0.03125	0.4375	0.0625	0.09375	0.03125	0.1875	0.03125	0.0625	0.03125	0.03125
0.0238095	0.0952381	0.0238095	0.130952	0.0238095	0.119048	0.464286	0.0357143	0.0714286	0.0119048
0.0853659	0.231707	0.0121951	0.0121951	0.0365854	0.353659	0.182927	0.0121951	0.0365854	0.0365854
0.0140845	0.0516432	0.765258	0.0187793	0.0187793	0.0422535	0.00469484	0.0751174	0.00469484	0.00469484
0.718447	0.00970874	0.00970874	0.0582524	0.00970874	0.0485437	0.0485437	0.038835	0.00970874	0.0485437
0.0434783	0.130435	0.0869565	0.0434783	0.0869565	0.130435	0.26087	0.0869565	0.0869565	0.0434783
0.0769231	0.0384615	0.0384615	0.0384615	0.423077	0.0384615	0.153846	0.115385	0.0384615	0.0384615
0.0434783	0.0869565	0.130435	0.0869565	0.434783	0.0434783	0.0434783	0.0434783	0.0434783	0.0434783
0.0434783	0.0434783	0.0434783	0.391304	0.0434783	0.0434783	0.0434783	0.0869565	0.0869565	0.173913
0.107143	0.0714286	0.0357143	0.0357143	0.0357143	0.0357143	0.285714	0.214286	0.0357143	0.142857
0.0322581	0.0967742	0.0645161	0.193548	0.193548	0.0967742	0.0322581	0.193548	0.0322581	0.0645161
0.025641	0.025641	0.025641	0.128205	0.102564	0.358974	0.128205	0.102564	0.0769231	0.025641
0.012987	0.0519481	0.103896	0.12987	0.012987	0.168831	0.0779221	0.142857	0.012987	0.285714
0.0172414	0.0431034	0.0258621	0.0344828	0.327586	0.155172	0.327586	0.0172414	0.0344828	0.0172414
0.1	0.02	0.04	0.1	0.08	0.24	0.12	0.24	0.04	0.02
0.186441	0.0169492	0.0677966	0.20339	0.0338983	0.0847458	0.0677966	0.288136	0.0338983	0.0169492
0.0909091	0.0909091	0.181818	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091
0.0327869	0.57377	0.0491803	0.0983607	0.0327869	0.0819672	0.0655738	0.0163934	0.0327869	0.0163934
0.0701754	0.0350877	0.0175439	0.175439	0.0877193	0.175439	0.280702	0.0701754	0.0350877	0.0526316
0.0833333	0.0277778	0.166667	0.0555556	0.111111	0.194444	0.0277778	0.0555556	0.0555556	0.222222
0.0588235	0.0588235	0.0588235	0.0588235	0.235294	0.117647	0.117647	0.176471	0.0588235	0.0588235
0.0208333	0.0208333	0.0625	0.0208333	0.666667	0.0208333	0.125	0.0208333	0.0208333	0.0208333
0.08	0.2	0.04	0.04	0.12	0.24	0.04	0.04	0.16	0.04
0.0125945	0.0755668	0.00251889	0.390428	0.0251889	0.282116	0.0251889	0.123426	0.00251889	0.0604534
0.047619	0.285714	0.047619	0.047619	0.047619	0.142857	0.190476	0.047619	0.0952381	0.047619
0.0625	0.0625	0.0625	0.0625	0.0625	0.1875	0.0625	0.3125	0.0625	0.0625
0.0526316	0.0263158	0.0263158	0.0526316	0.289474	0.342105	0.131579	0.0263158	0.0263158	0.0263158
0.0869565	0.0434783	0.0434783	0.26087	0.0869565	0.173913	0.0434783	0.0434783	0.173913	0.0434783
0.00990099	0.0049505	0.0049505	0.549505	0.0148515	0.341584	0.0049505	0.019802	0.0049505	0.0445545
0.127273	0.0121212	0.381818	0.0727273	0.0484848	0.0969697	0.0787879	0.0181818	0.0242424	0.139394
0.552632	0.0263158	0.0526316	0.0789474	0.0263158	0.0789474	0.0263158	0.0789474	0.0263158	0.0526316
0.0965517	0.0413793	0.117241	0.193103	0.0275862	0.248276	0.131034	0.0413793	0.0137931	0.0896552
0.0263158	0.0131579	0.0131579	0.0131579	0.0131579	0.0657895	0.0131579	0.0263158	0.0131579	0.802632
0.0833333	0.0833333	0.0833333	0.0833333	0.166667	0.0833333	0.166667	0.0833333	0.0833333	0.0833333
0.010101	0.010101	0.010101	0.010101	0.010101	0.20202	0.020202	0.010101	0.010101	0.707071
0.142857	0.00985222	0.0197044	0.103448	0.453202	0.103448	0.0738916	0.0344828	0.0246305	0.0344828
0.075	0.1	0.025	0.025	0.025	0.125	0.075	0.425	0.075	0.05
0.458824	0.0352941	0.0352941	0.105882	0.0470588	0.2	0.0352941	0.0352941	0.0235294	0.0235294
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0666667	0.1	0.0333333	0.1	0.0333333	0.166667	0.2	0.233333	0.0333333	0.0333333
0.025974	0.038961	0.012987	0.0519481	0.012987	0.194805	0.623377	0.012987	0.012987	0.012987
0.13986	0.272727	0.034965	0.223776	0.00699301	0.111888	0.020979	0.0629371	0.013986	0.111888
0.185185	0.037037	0.037037	0.037037	0.037037	0.296296	0.037037	0.222222	0.037037	0.0740741
0.0416667	0.0416667	0.0416667	0.0416667	0.125	0.0416667	0.375	0.0416667	0.208333	0.0416667
0.027027	0.0540541	0.162162	0.202703	0.027027	0.0945946	0.148649	0.027027	0.0135135	0.243243
0.173913	0.0434783	0.0434783	0.0869565	0.0434783	0.26087	0.173913	0.0869565	0.0434783	0.0434783
0.0645161	0.0322581	0.16129	0.0967742	0.0322581	0.322581	0.0322581	0.193548	0.0322581	0.0322581
0.0344828	0.0344828	0.0689655	0.448276	0.0689655	0.0689655	0.103448	0.0344828	0.0344828	0.103448
0.0120482	0.060241	0.156627	0.168675	0.0120482	0.168675	0.156627	0.240964	0.0120482	0.0120482
0.04	0.28	0.02	0.1	0.04	0.22	0.06	0.14	0.06	0.04
0.030303	0.212121	0.030303	0.0606061	0.030303	0.272727	0.030303	0.0606061	0.030303	0.242424
0.0645161	0.0806452	0.112903	0.129032	0.112903	0.129032	0.0967742	0.193548	0.0322581	0.0483871
0.0178571	0.107143	0.0357143	0.160714	0.0357143	0.142857	0.0357143	0.285714	0.0178571	0.160714
0.102564	0.025641	0.0512821	0.0512821	0.384615	0.153846	0.153846	0.025641	0.025641	0.025641
0.047619	0.142857	0.047619	0.0952381	0.285714	0.047619	0.047619	0.0952381	0.142857	0.047619
0.0909091	0.136364	0.0454545	0.318182	0.0454545	0.136364	0.0454545	0.0454545	0.0454545	0.0909091
0.0322581	0.0967742	0.0322581	0.548387	0.0967742	0.0322581	0.0322581	0.0322581	0.0322581	0.0645161
0.26087	0.130435	0.0434783	0.0434783	0.0434783	0.173913	0.0869565	0.130435	0.0434783	0.0434783
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0526316	0.105263	0.0526316	0.105263	0.526316	0.0263158	0.0263158	0.0263158	0.0526316	0.0263158
0.0810811	0.216216	0.027027	0.0135135	0.0675676	0.256757	0.0135135	0.175676	0.0135135	0.135135
0.0727273	0.0181818	0.345455	0.109091	0.127273	0.0545455	0.127273	0.0727273	0.0363636	0.0363636
0.0204082	0.0816327	0.0408163	0.346939	0.102041	0.0816327	0.0816327	0.183673	0.0204082	0.0408163
0.0714286	0.0428571	0.0428571	0.0142857	0.0714286	0.0285714	0.671429	0.0142857	0.0142857	0.0285714
0.0350877	0.0350877	0.0175439	0.245614	0.0175439	0.315789	0.0175439	0.140351	0.122807	0.0526316
0.0408163	0.102041	0.0204082	0.244898	0.0204082	0.183673	0.0612245	0.0204082	0.0204082	0.285714
0.0714286	0.0357143	0.0357143	0.0357143	0.357143	0.0714286	0.214286	0.0357143	0.0714286	0.0714286
0.0465116	0.0465116	0.0232558	0.209302	0.0232558	0.162791	0.0697674	0.348837	0.0232558	0.0465116
0.0344828	0.0689655	0.0689655	0.0689655	0.0344828	0.551724	0.0344828	0.0689655	0.0344828	0.0344828
0.0963855	0.0120482	0.0240964	0.0240964	0.614458	0.0843373	0.060241	0.0240964	0.0120482	0.0481928
0.0833333	0.0416667	0.125	0.0833333	0.0416667	0.208333	0.0833333	0.208333	0.0416667	0.0833333
0.227848	0.0126582	0.126582	0.0886076	0.113924	0.0379747	0.21519	0.101266	0.0379747	0.0379747
0.00699301	0.0559441	0.013986	0.391608	0.00699301	0.321678	0.125874	0.013986	0.00699301	0.0559441
0.0430108	0.129032	0.0967742	0.236559	0.0107527	0.0645161	0.204301	0.182796	0.0107527	0.0215054
0.097561	0.121951	0.0487805	0.268293	0.0243902	0.243902	0.0243902	0.0609756	0.0243902	0.0853659
0.243243	0.027027	0.189189	0.0810811	0.0540541	0.0810811	0.0540541	0.0540541	0.027027	0.189189
0.0164835	0.153846	0.00549451	0.604396	0.0274725	0.0274725	0.0384615	0.00549451	0.0164835	0.104396
0.0133333	0.04	0.0266667	0.173333	0.04	0.266667	0.04	0.0533333	0.0133333	0.333333
0.0909091	0.0909091	0.181818	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091
0.1	0.05	0.1	0.05	0.2	0.05	0.15	0.15	0.1	0.05
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.00840336	0.0168067	0.00840336	0.478992	0.00840336	0.159664	0.218487	0.00840336	0.0168067	0.0756303
0.0210526	0.0421053	0.0526316	0.315789	0.0105263	0.368421	0.115789	0.0315789	0.0105263	0.0315789
0.135135	0.027027	0.0540541	0.108108	0.027027	0.378378	0.108108	0.108108	0.027027	0.027027
0.0291971	0.131387	0.0291971	0.10219	0.0218978	0.313869	0.255474	0.080292	0.0291971	0.00729927
0.0111111	0.0555556	0.0111111	0.288889	0.0333333	0.477778	0.0222222	0.0666667	0.0111111	0.0222222
0.0222222	0.0888889	0.0666667	0.0222222	0.311111	0.111111	0.266667	0.0666667	0.0222222	0.0222222
0.0232558	0.395349	0.0697674	0.209302	0.0232558	0.116279	0.0930233	0.0232558	0.0232558	0.0232558
0.0677966	0.0338983	0.677966	0.0169492	0.0677966	0.0169492	0.0338983	0.0338983	0.0169492	0.0338983
0.0208333	0.0625	0.0416667	0.229167	0.0208333	0.270833	0.0416667	0.208333	0.0208333	0.0833333
0.0144928	0.275362	0.130435	0.115942	0.0144928	0.217391	0.0144928	0.173913	0.0144928	0.0289855
0.0217391	0.0217391	0.0434783	0.347826	0.0434783	0.369565	0.0217391	0.0434783	0.0217391	0.0652174
0.0769231	0.0384615	0.0384615	0.0384615	0.0384615	0.0384615	0.0384615	0.461538	0.115385	0.115385
0.0227273	0.477273	0.0227273	0.181818	0.0227273	0.0454545	0.0227273	0.0681818	0.0227273	0.113636
0.00680272	0.0646259	0.00680272	0.751701	0.00680272	0.0748299	0.0136054	0.0272109	0.00340136	0.0442177
0.030303	0.030303	0.0909091	0.121212	0.212121	0.181818	0.181818	0.030303	0.0909091	0.030303
0.0196078	0.0980392	0.0784314	0.27451	0.0588235	0.196078	0.156863	0.0392157	0.0196078	0.0588235
0.037037	0.0740741	0.407407	0.037037	0.0740741	0.148148	0.037037	0.111111	0.037037	0.037037
0.130435	0.0434783	0.0434783	0.0434783	0.391304	0.0434783	0.173913	0.0434783	0.0434783	0.0434783
0.027027	0.027027	0.027027	0.0135135	0.513514	0.0135135	0.243243	0.0675676	0.0540541	0.0135135
0.0357143	0.0357143	0.0357143	0.0357143	0.5	0.0357143	0.214286	0.0357143	0.0357143	0.0357143
0.0135593	0.210169	0.0237288	0.433898	0.020339	0.233898	0.0237288	0.00677966	0.00338983	0.0305085
0.0588235	0.0588235	0.0588235	0.0588235	0.235294	0.235294	0.0588235	0.117647	0.0588235	0.0588235
0.113402	0.0824742	0.0206186	0.164948	0.0309278	0.0412371	0.113402	0.206186	0.0103093	0.216495
0.222222	0.111111	0.111111	0.0555556	0.111111	0.0555556	0.166667	0.0555556	0.0555556	0.0555556
0.171429	0.0285714	0.0285714	0.342857	0.0857143	0.171429	0.0571429	0.0285714	0.0571429	0.0285714
0.0526316	0.0526316	0.105263	0.0526316	0.0526316	0.368421	0.0526316	0.105263	0.105263	0.0526316
0.047619	0.047619	0.0952381	0.047619	0.285714	0.190476	0.142857	0.047619	0.047619	0.047619
0.0149254	0.0447761	0.0149254	0.0149254	0.268657	0.164179	0.38806	0.0597015	0.0149254	0.0149254
0.0740741	0.0123457	0.0864198	0.111111	0.0493827	0.0246914	0.320988	0.246914	0.0617284	0.0123457
0.0125	0.1625	0.1625	0.075	0.0125	0.1	0.1875	0.2625	0.0125	0.0125
0.0272374	0.0116732	0.00389105	0.618677	0.00389105	0.22179	0.0194553	0.0583658	0.00389105	0.0311284
0.0169492	0.0169492	0.728814	0.059322	0.0677966	0.0254237	0.0338983	0.0338983	0.00847458	0.00847458
0.157895	0.105263	0.105263	0.0526316	0.0526316	0.210526	0.0526316	0.157895	0.0526316	0.0526316
0.039548	0.0282486	0.00564972	0.180791	0.0338983	0.180791	0.169492	0.310734	0.0112994	0.039548
0.0344828	0.0344828	0.137931	0.0689655	0.241379	0.0689655	0.275862	0.0689655	0.0344828	0.0344828
0.0777778	0.238889	0.0166667	0.166667	0.0222222	0.116667	0.0388889	0.122222	0.00555556	0.194444
0.0540541	0.0540541	0.0540541	0.0810811	0.297297	0.216216	0.027027	0.0810811	0.0810811	0.0540541
0.00909091	0.0181818	0.0727273	0.0181818	0.163636	0.1	0.572727	0.0181818	0.0181818	0.00909091
0.0578035	0.0462428	0.0346821	0.0115607	0.104046	0.115607	0.433526	0.179191	0.00578035	0.0115607
0.555556	0.0277778	0.0277778	0.0555556	0.0277778	0.0833333	0.0555556	0.0277778	0.0277778	0.111111
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.142857	0.047619	0.047619	0.238095	0.285714	0.047619	0.047619	0.047619	0.047619	0.047619
0.454545	0.0909091	0.0454545	0.0454545	0.0454545	0.0909091	0.0454545	0.0454545	0.0909091	0.0454545
0.823529	0.0123839	0.0123839	0.0123839	0.00619195	0.102167	0.0123839	0.0123839	0.00309598	0.00309598
0.0526316	0.0526316	0.473684	0.0526316	0.0526316	0.105263	0.0526316	0.0526316	0.0526316	0.0526316
0.0285714	0.542857	0.0285714	0.142857	0.0285714	0.0571429	0.0571429	0.0571429	0.0285714	0.0285714
0.0461538	0.0461538	0.323077	0.0769231	0.0153846	0.2	0.123077	0.0615385	0.0307692	0.0769231
0.0695652	0.0173913	0.0173913	0.0173913	0.026087	0.191304	0.504348	0.0782609	0.0434783	0.0347826
0.223214	0.0714286	0.00892857	0.0535714	0.25	0.133929	0.1875	0.0357143	0.0178571	0.0178571
0.0327869	0.0327869	0.0163934	0.47541	0.0491803	0.180328	0.0163934	0.0327869	0.0491803	0.114754
0.222222	0.0666667	0.0222222	0.111111	0.0444444	0.111111	0.133333	0.0666667	0.0222222	0.2
0.00552486	0.00552486	0.0331492	0.00552486	0.110497	0.287293	0.530387	0.0110497	0.00552486	0.00552486
0.1	0.0333333	0.0333333	0.0333333	0.133333	0.0666667	0.366667	0.166667	0.0333333	0.0333333
0.0612245	0.0816327	0.0306122	0.122449	0.0204082	0.285714	0.0612245	0.214286	0.0102041	0.112245
0.173913	0.0434783	0.0434783	0.0434783	0.347826	0.0869565	0.0869565	0.0434783	0.0434783	0.0869565
0.31677	0.0434783	0.0248447	0.273292	0.0124224	0.242236	0.0434783	0.0186335	0.00621118	0.0186335
0.0789474	0.0789474	0.0263158	0.0263158	0.210526	0.157895	0.131579	0.210526	0.0526316	0.0263158
0.0588235	0.0441176	0.0588235	0.0735294	0.0735294	0.205882	0.264706	0.102941	0.0441176	0.0735294
0.0143885	0.00719424	0.0215827	0.151079	0.0143885	0.158273	0.00719424	0.0719424	0.00719424	0.546763
0.0344828	0.0344828	0.0344828	0.137931	0.0689655	0.310345	0.103448	0.172414	0.0689655	0.0344828
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.145833	0.0833333	0.0625	0.166667	0.0416667	0.145833	0.104167	0.0833333	0.0833333	0.0833333
0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.153846	0.0769231	0.230769	0.0769231
0.0612245	0.0408163	0.0408163	0.408163	0.0204082	0.163265	0.0204082	0.142857	0.0204082	0.0816327
0.012987	0.545455	0.012987	0.012987	0.012987	0.285714	0.012987	0.038961	0.0519481	0.012987
0.0225225	0.189189	0.0495495	0.234234	0.0225225	0.301802	0.103604	0.0405405	0.0045045	0.0315315
0.0384615	0.0384615	0.0384615	0.384615	0.0384615	0.115385	0.0384615	0.0384615	0.0384615	0.230769
0.0333333	0.0666667	0.1	0.0666667	0.433333	0.1	0.0666667	0.0666667	0.0333333	0.0333333
0.783784	0.0135135	0.0405405	0.027027	0.0135135	0.0135135	0.0135135	0.0675676	0.0135135	0.0135135
0.047619	0.047619	0.142857	0.047619	0.380952	0.047619	0.0952381	0.047619	0.0952381	0.047619
0.0025788	0.000286533	0.00143266	0.000573066	0.00229226	0.00114613	0.00143266	0.000573066	0.989398	0.000286533
0.0168539	0.0449438	0.0093633	0.071161	0.00374532	0.129213	0.0149813	0.0205993	0.00187266	0.687266
0.0275862	0.0275862	0.0413793	0.0206897	0.710345	0.103448	0.0344828	0.0206897	0.00689655	0.00689655
0.125	0.015625	0.03125	0.171875	0.046875	0.234375	0.015625	0.03125	0.046875	0.28125
0.05	0.05	0.05	0.05	0.15	0.1	0.4	0.05	0.05	0.05
0.08	0.32	0.2	0.04	0.04	0.04	0.12	0.04	0.04	0.08
0.0526316	0.0263158	0.0789474	0.0526316	0.342105	0.289474	0.0526316	0.0526316	0.0263158	0.0263158
0.0454545	0.0454545	0.0454545	0.0227273	0.136364	0.0227273	0.5	0.113636	0.0454545	0.0227273
0.0606061	0.0606061	0.272727	0.181818	0.0606061	0.121212	0.0606061	0.121212	0.030303	0.030303
0.03	0.02	0.01	0.49	0.03	0.24	0.08	0.04	0.04	0.02
0.2	0.05	0.05	0.25	0.1	0.15	0.05	0.05	0.05	0.05
0.075188	0.0075188	0.0075188	0.0526316	0.0225564	0.075188	0.503759	0.225564	0.0150376	0.0150376
0.047619	0.333333	0.00952381	0.0666667	0.0190476	0.4	0.0190476	0.0380952	0.0190476	0.047619
0.0127389	0.0127389	0.0159236	0.901274	0.00636943	0.022293	0.00318471	0.0127389	0.00318471	0.00955414
0.0277778	0.0277778	0.0833333	0.0555556	0.194444	0.0555556	0.194444	0.25	0.0833333	0.0277778
0.117647	0.117647	0.0588235	0.0588235	0.0588235	0.235294	0.117647	0.117647	0.0588235	0.0588235
0.0714286	0.142857	0.0714286	0.0714286	0.0714286	0.214286	0.0714286	0.0714286	0.0714286	0.142857
0.0166667	0.00833333	0.00833333	0.00833333	0.075	0.00833333	0.808333	0.0166667	0.0333333	0.0166667
0.0727273	0.0181818	0.0181818	0.0363636	0.0181818	0.0545455	0.436364	0.0181818	0.0181818	0.309091
0.0434783	0.0434783	0.0869565	0.173913	0.0434783	0.304348	0.130435	0.0869565	0.0434783	0.0434783
0.0648148	0.0277778	0.0740741	0.0509259	0.037037	0.134259	0.0231481	0.115741	0.0138889	0.458333
0.025974	0.012987	0.025974	0.012987	0.025974	0.298701	0.506494	0.0519481	0.012987	0.025974
0.017094	0.00854701	0.00854701	0.00854701	0.017094	0.00854701	0.00854701	0.863248	0.00854701	0.0512821
0.125	0.0208333	0.0625	0.0416667	0.416667	0.145833	0.0625	0.0416667	0.0208333	0.0625
0.0381232	0.0498534	0.00293255	0.0645161	0.0117302	0.40176	0.0733138	0.325513	0.00293255	0.0293255
0.166667	0.125	0.0833333	0.0833333	0.0416667	0.0833333	0.166667	0.0416667	0.0416667	0.166667
0.0384615	0.0384615	0.115385	0.0384615	0.346154	0.0769231	0.192308	0.0384615	0.0384615	0.0769231
0.0672269	0.0252101	0.428571	0.0252101	0.0840336	0.0420168	0.151261	0.142857	0.00840336	0.0252101
0.0588235	0.0588235	0.0588235	0.294118	0.0588235	0.176471	0.0588235	0.0588235	0.0588235	0.117647
0.00824176	0.0521978	0.739011	0.00549451	0.032967	0.0137363	0.0659341	0.0247253	0.0357143	0.021978
0.00982801	0.004914	0.723587	0.0159705	0.125307	0.0184275	0.0036855	0.0896806	0.0036855	0.004914
0.0526316	0.105263	0.157895	0.0526316	0.0526316	0.210526	0.0526316	0.0526316	0.105263	0.157895
0.321429	0.0357143	0.0714286	0.178571	0.0714286	0.107143	0.0357143	0.107143	0.0357143	0.0357143
0.0869565	0.0434783	0.0434783	0.434783	0.0869565	0.0434783	0.0869565	0.0434783	0.0434783	0.0869565
0.00609756	0.365854	0.00914634	0.0213415	0.0304878	0.426829	0.070122	0.0213415	0.00914634	0.0396341
0.023622	0.0787402	0.440945	0.149606	0.015748	0.149606	0.110236	0.015748	0.00787402	0.00787402
0.028169	0.084507	0.056338	0.056338	0.0985915	0.338028	0.211268	0.084507	0.028169	0.0140845
0.392857	0.0178571	0.0357143	0.0178571	0.107143	0.214286	0.0892857	0.0714286	0.0357143	0.0178571
0.0280374	0.0747664	0.0280374	0.205607	0.046729	0.214953	0.252336	0.0934579	0.0186916	0.0373832
0.142857	0.0238095	0.0714286	0.0238095	0.380952	0.0238095	0.0714286	0.166667	0.047619	0.047619
0.0232558	0.0465116	0.0232558	0.0697674	0.0930233	0.162791	0.209302	0.27907	0.0232558	0.0697674
0.137931	0.0344828	0.275862	0.0344828	0.0344828	0.206897	0.103448	0.0689655	0.0344828	0.0689655
0.025641	0.025641	0.0512821	0.205128	0.0769231	0.025641	0.282051	0.0512821	0.153846	0.102564
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0689655	0.0229885	0.0689655	0.0229885	0.0574713	0.172414	0.264368	0.0229885	0.264368	0.0344828
0.1875	0.0208333	0.0833333	0.0416667	0.0208333	0.166667	0.354167	0.0625	0.0416667	0.0208333
0.0689655	0.37931	0.0172414	0.0517241	0.0172414	0.206897	0.0344828	0.0172414	0.12069	0.0862069
0.0056926	0.0189753	0.0056926	0.0360531	0.0113852	0.00189753	0.00759013	0.0645161	0.00379507	0.844402
0.0238095	0.0714286	0.214286	0.047619	0.214286	0.190476	0.119048	0.0238095	0.047619	0.047619
0.375	0.0625	0.03125	0.0625	0.03125	0.1875	0.0625	0.03125	0.03125	0.125
0.012987	0.155844	0.025974	0.025974	0.558442	0.0909091	0.012987	0.0519481	0.012987	0.0519481
0.0285714	0.0571429	0.0571429	0.0285714	0.628571	0.0285714	0.0571429	0.0285714	0.0285714	0.0571429
0.0147783	0.0591133	0.00492611	0.184729	0.00492611	0.216749	0.0591133	0.366995	0.00246305	0.0862069
0.037037	0.037037	0.037037	0.037037	0.592593	0.037037	0.111111	0.037037	0.037037	0.037037
0.0240964	0.156627	0.0120482	0.421687	0.0120482	0.108434	0.144578	0.060241	0.0120482	0.0481928
0.0263158	0.192982	0.00877193	0.0350877	0.0789474	0.447368	0.0877193	0.0701754	0.0263158	0.0263158
0.00970874	0.349515	0.00970874	0.038835	0.0194175	0.446602	0.0776699	0.00970874	0.0291262	0.00970874
0.0909091	0.0363636	0.218182	0.0181818	0.0545455	0.381818	0.109091	0.0363636	0.0363636	0.0181818
0.0232558	0.465116	0.0465116	0.0465116	0.0465116	0.186047	0.0930233	0.0465116	0.0232558	0.0232558
0.0121951	0.158537	0.317073	0.268293	0.0121951	0.134146	0.0365854	0.0365854	0.0121951	0.0121951
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0434783	0.0434783	0.0434783	0.0434783	0.478261	0.0869565	0.0869565	0.0434783	0.0869565	0.0434783
0.0697674	0.302326	0.0465116	0.139535	0.0697674	0.209302	0.0465116	0.0697674	0.0232558	0.0232558
0.0360825	0.0206186	0.0309278	0.695876	0.0103093	0.0824742	0.0412371	0.0257732	0.0103093	0.0463918
0.0909091	0.5	0.0227273	0.113636	0.0227273	0.136364	0.0227273	0.0227273	0.0227273	0.0454545
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.296296	0.111111	0.037037	0.037037	0.037037	0.148148	0.037037	0.148148	0.0740741	0.0740741
0.0568182	0.0340909	0.0227273	0.147727	0.363636	0.0909091	0.0113636	0.136364	0.113636	0.0227273
0.0133333	0.0533333	0.0133333	0.266667	0.0133333	0.293333	0.0266667	0.12	0.04	0.16
0.0277778	0.0277778	0.0277778	0.111111	0.416667	0.277778	0.0277778	0.0277778	0.0277778	0.0277778
0.0666667	0.0222222	0.177778	0.0444444	0.0444444	0.266667	0.222222	0.0222222	0.0666667	0.0666667
0.125	0.0625	0.0625	0.125	0.0625	0.25	0.0625	0.125	0.0625	0.0625
0.0416667	0.0416667	0.125	0.0833333	0.291667	0.0416667	0.25	0.0416667	0.0416667	0.0416667
0.0588235	0.117647	0.0588235	0.117647	0.0588235	0.117647	0.235294	0.0588235	0.0588235	0.117647
0.0185185	0.037037	0.0185185	0.0555556	0.037037	0.0555556	0.611111	0.037037	0.111111	0.0185185
0.0416667	0.0416667	0.0416667	0.0833333	0.0416667	0.208333	0.0416667	0.25	0.208333	0.0416667
0.0208333	0.0208333	0.0416667	0.395833	0.0416667	0.229167	0.0416667	0.125	0.0208333	0.0625
0.0217391	0.0217391	0.0434783	0.173913	0.130435	0.130435	0.326087	0.0652174	0.0652174	0.0217391
0.0864662	0.0225564	0.0413534	0.0338346	0.0300752	0.0676692	0.116541	0.578947	0.0075188	0.0150376
0.027027	0.027027	0.0540541	0.135135	0.432432	0.0540541	0.135135	0.0540541	0.027027	0.0540541
0.0375	0.0125	0.05	0.075	0.025	0.1875	0.5	0.075	0.025	0.0125
0.0625	0.03125	0.03125	0.03125	0.09375	0.03125	0.3125	0.3125	0.0625	0.03125
0.0111111	0.0666667	0.277778	0.0555556	0.0111111	0.355556	0.0888889	0.0222222	0.0111111	0.1
0.037037	0.296296	0.037037	0.037037	0.037037	0.148148	0.222222	0.037037	0.0740741	0.0740741
0.0526316	0.157895	0.0526316	0.105263	0.0526316	0.0526316	0.157895	0.263158	0.0526316	0.0526316
0.0555556	0.611111	0.0185185	0.111111	0.0555556	0.0185185	0.037037	0.0185185	0.0555556	0.0185185
0.04	0.04	0.04	0.12	0.2	0.24	0.12	0.12	0.04	0.04
0.037037	0.037037	0.037037	0.0740741	0.148148	0.222222	0.296296	0.037037	0.0740741	0.037037
0.426966	0.0337079	0.0337079	0.0224719	0.0224719	0.359551	0.0224719	0.0561798	0.011236	0.011236
0.0833333	0.133333	0.1	0.1	0.05	0.166667	0.116667	0.0666667	0.0333333	0.15
0.0540541	0.135135	0.0540541	0.0540541	0.243243	0.0810811	0.027027	0.297297	0.027027	0.027027
0.0675676	0.0405405	0.0810811	0.00675676	0.00675676	0.114865	0.398649	0.195946	0.0135135	0.0743243
0.0151515	0.0454545	0.0151515	0.0151515	0.348485	0.151515	0.136364	0.242424	0.0151515	0.0151515
0.0277778	0.0555556	0.166667	0.0555556	0.138889	0.194444	0.194444	0.0555556	0.0277778	0.0833333
0.115385	0.0384615	0.0384615	0.0384615	0.230769	0.115385	0.269231	0.0769231	0.0384615	0.0384615
0.0697674	0.0465116	0.0697674	0.116279	0.162791	0.186047	0.0930233	0.0697674	0.116279	0.0697674
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0422535	0.0422535	0.0140845	0.0422535	0.549296	0.056338	0.211268	0.0140845	0.0140845	0.0140845
0.0833333	0.0625	0.0208333	0.125	0.0416667	0.520833	0.0416667	0.0416667	0.0416667	0.0208333
0.0106383	0.0212766	0.0106383	0.159574	0.468085	0.159574	0.0531915	0.0957447	0.0106383	0.0106383
0.0735294	0.338235	0.0147059	0.0735294	0.102941	0.161765	0.102941	0.0147059	0.0147059	0.102941
0.0322581	0.0322581	0.0967742	0.0322581	0.516129	0.0967742	0.0645161	0.0322581	0.0322581	0.0645161
0.0280374	0.17757	0.00934579	0.271028	0.0560748	0.102804	0.0841121	0.214953	0.0373832	0.0186916
0.0681818	0.0681818	0.0454545	0.0568182	0.113636	0.0568182	0.511364	0.0227273	0.0227273	0.0340909
0.290323	0.0322581	0.0322581	0.0322581	0.258065	0.0645161	0.16129	0.0645161	0.0322581	0.0322581
