0.0540541	0.027027	0.0810811	0.513514	0.0540541	0.162162	0.0540541	0.0540541
0.00682594	0.474403	0.0409556	0.0238908	0.00682594	0.34471	0.00341297	0.0989761
0.101695	0.0254237	0.0677966	0.644068	0.0254237	0.0677966	0.0423729	0.0254237
0.181818	0.030303	0.030303	0.484848	0.0606061	0.030303	0.0909091	0.0909091
0.118421	0.0394737	0.0394737	0.0394737	0.0131579	0.197368	0.315789	0.236842
0.214286	0.0178571	0.0178571	0.571429	0.0178571	0.0178571	0.0892857	0.0535714
0.0285714	0.0285714	0.0285714	0.514286	0.0857143	0.2	0.0285714	0.0857143
0.2	0.0333333	0.1	0.466667	0.0666667	0.0666667	0.0333333	0.0333333
0.0185185	0.203704	0.407407	0.0185185	0.037037	0.185185	0.0925926	0.037037
0.0196078	0.0392157	0.0196078	0.803922	0.0196078	0.0196078	0.0392157	0.0392157
0.0454545	0.0909091	0.0909091	0.272727	0.0909091	0.0454545	0.0454545	0.318182
0.0243902	0.0731707	0.0243902	0.585366	0.0243902	0.195122	0.0487805	0.0243902
0.302083	0.0625	0.135417	0.197917	0.0625	0.104167	0.104167	0.03125
0.272727	0.0181818	0.0181818	0.0545455	0.0363636	0.472727	0.109091	0.0181818
0.0163934	0.180328	0.114754	0.47541	0.0327869	0.114754	0.0163934	0.0491803
0.0857143	0.0285714	0.0285714	0.285714	0.0285714	0.228571	0.0857143	0.228571
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.791209	0.021978	0.021978	0.043956	0.010989	0.0879121	0.010989	0.010989
0.130435	0.0434783	0.0434783	0.26087	0.0434783	0.217391	0.173913	0.0869565
0.0769231	0.0769231	0.0576923	0.403846	0.307692	0.0384615	0.0192308	0.0192308
0.0227273	0.0227273	0.0227273	0.0681818	0.0227273	0.477273	0.136364	0.227273
0.126761	0.056338	0.028169	0.605634	0.0422535	0.084507	0.0140845	0.0422535
0.118881	0.020979	0.0559441	0.0559441	0.027972	0.384615	0.0979021	0.237762
0.0666667	0.0533333	0.0977778	0.0133333	0.00444444	0.133333	0.595556	0.0355556
0.00564972	0.00564972	0.141243	0.0282486	0.0734463	0.700565	0.00564972	0.039548
0.152778	0.0694444	0.166667	0.361111	0.138889	0.0277778	0.0138889	0.0694444
0.153846	0.0769231	0.0384615	0.423077	0.153846	0.0384615	0.0384615	0.0769231
0.333333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.166667	0.0833333
0.047619	0.0238095	0.214286	0.5	0.0238095	0.0714286	0.047619	0.0714286
0.0178571	0.232143	0.178571	0.357143	0.0178571	0.107143	0.0357143	0.0535714
0.0833333	0.0694444	0.111111	0.180556	0.0138889	0.430556	0.0416667	0.0694444
0.0512821	0.025641	0.384615	0.205128	0.025641	0.179487	0.025641	0.102564
0.1	0.0333333	0.0666667	0.333333	0.133333	0.2	0.1	0.0333333
0.025	0.05	0.05	0.7	0.05	0.075	0.025	0.025
0.0857143	0.171429	0.114286	0.0571429	0.0285714	0.0857143	0.0857143	0.371429
0.0344828	0.0344828	0.0517241	0.517241	0.137931	0.137931	0.0172414	0.0689655
0.0172414	0.0172414	0.0689655	0.706897	0.0172414	0.103448	0.0344828	0.0344828
0.21875	0.25	0.09375	0.03125	0.03125	0.21875	0.09375	0.0625
0.0740741	0.037037	0.037037	0.592593	0.0740741	0.111111	0.037037	0.037037
0.0212766	0.106383	0.0425532	0.297872	0.0212766	0.468085	0.0212766	0.0212766
0.0409357	0.169591	0.157895	0.105263	0.345029	0.0760234	0.0233918	0.0818713
0.119403	0.0298507	0.0149254	0.0149254	0.0149254	0.492537	0.104478	0.208955
0.030303	0.030303	0.151515	0.0606061	0.0909091	0.242424	0.0909091	0.30303
0.0178571	0.0892857	0.0357143	0.660714	0.0178571	0.125	0.0178571	0.0357143
0.133333	0.0666667	0.2	0.0666667	0.166667	0.3	0.0333333	0.0333333
0.105263	0.0526316	0.157895	0.105263	0.0526316	0.105263	0.0526316	0.368421
0.376471	0.0117647	0.0117647	0.0117647	0.235294	0.247059	0.0352941	0.0705882
0.0862745	0.00784314	0.0392157	0.0235294	0.00784314	0.286275	0.0509804	0.498039
0.0588235	0.117647	0.0588235	0.0588235	0.117647	0.294118	0.117647	0.176471
0.0070922	0.0212766	0.0425532	0.035461	0.333333	0.0921986	0.241135	0.22695
0.243243	0.0810811	0.0540541	0.324324	0.108108	0.108108	0.027027	0.0540541
0.0574713	0.0229885	0.0344828	0.275862	0.0114943	0.425287	0.091954	0.0804598
0.111111	0.111111	0.0555556	0.222222	0.0555556	0.111111	0.166667	0.166667
0.04	0.04	0.08	0.08	0.08	0.36	0.2	0.12
0.0882353	0.0294118	0.0735294	0.0147059	0.0147059	0.352941	0.0735294	0.352941
0.412698	0.031746	0.047619	0.031746	0.0952381	0.238095	0.015873	0.126984
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0232558	0.0465116	0.139535	0.395349	0.0697674	0.27907	0.0232558	0.0232558
0.0327869	0.0491803	0.0327869	0.0163934	0.0163934	0.163934	0.245902	0.442623
0.025	0.025	0.025	0.025	0.025	0.475	0.225	0.175
0.0454545	0.181818	0.0454545	0.136364	0.136364	0.227273	0.0454545	0.181818
0.0364583	0.0130208	0.03125	0.0234375	0.015625	0.466146	0.0729167	0.341146
0.0833333	0.0416667	0.125	0.0416667	0.0416667	0.458333	0.125	0.0833333
0.0517241	0.0172414	0.0862069	0.482759	0.0172414	0.137931	0.0344828	0.172414
0.111111	0.0555556	0.0277778	0.0555556	0.0277778	0.611111	0.0833333	0.0277778
0.277778	0.0555556	0.0555556	0.222222	0.0555556	0.166667	0.0555556	0.111111
0.156863	0.313725	0.0392157	0.0196078	0.0980392	0.27451	0.0588235	0.0392157
0.0697674	0.162791	0.372093	0.116279	0.0232558	0.0930233	0.0697674	0.0930233
0.46	0.02	0.08	0.02	0.1	0.06	0.04	0.22
0.0576923	0.134615	0.0769231	0.0192308	0.0384615	0.307692	0.0192308	0.346154
0.0878553	0.0749354	0.0594315	0.105943	0.374677	0.237726	0.0232558	0.0361757
0.447368	0.210526	0.0263158	0.0263158	0.0263158	0.210526	0.0263158	0.0263158
0.0534979	0.037037	0.0493827	0.00411523	0.0864198	0.0576132	0.609053	0.102881
0.259259	0.0740741	0.0740741	0.185185	0.111111	0.148148	0.037037	0.111111
0.0828571	0.0342857	0.0571429	0.628571	0.00857143	0.0371429	0.0714286	0.08
0.04	0.12	0.04	0.56	0.08	0.04	0.04	0.08
0.0234664	0.717168	0.100041	0.00617538	0.000823384	0.0671058	0.0522849	0.0329354
0.028169	0.732394	0.0140845	0.0140845	0.0140845	0.0704225	0.0704225	0.056338
0.707865	0.011236	0.11236	0.0561798	0.011236	0.0786517	0.011236	0.011236
0.36	0.2	0.08	0.04	0.04	0.12	0.04	0.12
0.546875	0.046875	0.015625	0.03125	0.015625	0.21875	0.03125	0.09375
0.0200364	0.0364299	0.0182149	0.0218579	0.00728597	0.349727	0.0619308	0.484517
0.03125	0.0625	0.03125	0.71875	0.03125	0.03125	0.03125	0.0625
0.125	0.03125	0.0625	0.03125	0.03125	0.125	0.1875	0.40625
0.0465116	0.0930233	0.0232558	0.0465116	0.116279	0.302326	0.139535	0.232558
0.0434783	0.152174	0.0434783	0.586957	0.0217391	0.108696	0.0217391	0.0217391
0.382716	0.0123457	0.0123457	0.0123457	0.209877	0.271605	0.0864198	0.0123457
0.392857	0.125	0.0357143	0.0535714	0.0178571	0.142857	0.0178571	0.214286
0.149051	0.0433604	0.0433604	0.0460705	0.0135501	0.0487805	0.550136	0.105691
0.565217	0.0434783	0.0434783	0.0434783	0.0869565	0.0869565	0.0434783	0.0869565
0.0769231	0.230769	0.0769231	0.0769231	0.0769231	0.230769	0.153846	0.0769231
0.0367647	0.00735294	0.0294118	0.0220588	0.00735294	0.198529	0.0220588	0.676471
0.103448	0.172414	0.0689655	0.0344828	0.0689655	0.206897	0.0344828	0.310345
0.0909091	0.181818	0.0909091	0.0909091	0.0909091	0.181818	0.0909091	0.181818
0.459459	0.036036	0.00900901	0.0810811	0.018018	0.342342	0.00900901	0.045045
0.027027	0.0540541	0.108108	0.027027	0.027027	0.243243	0.243243	0.27027
0.0526316	0.0263158	0.473684	0.105263	0.0526316	0.184211	0.0526316	0.0526316
0.0232558	0.0465116	0.0232558	0.372093	0.0232558	0.44186	0.0465116	0.0232558
0.0444444	0.0222222	0.0444444	0.0888889	0.4	0.333333	0.0222222	0.0444444
0.0769231	0.153846	0.0769231	0.153846	0.0769231	0.307692	0.0769231	0.0769231
0.0526316	0.0526316	0.157895	0.473684	0.0526316	0.105263	0.0526316	0.0526316
0.0689655	0.0689655	0.0344828	0.310345	0.0689655	0.241379	0.103448	0.103448
0.127451	0.215686	0.0588235	0.117647	0.0882353	0.156863	0.0588235	0.176471
0.0392157	0.352941	0.0980392	0.0588235	0.0196078	0.333333	0.0196078	0.0784314
0.0384615	0.025641	0.269231	0.128205	0.0128205	0.25641	0.0897436	0.179487
0.0392157	0.0620915	0.653595	0.00980392	0.00326797	0.0784314	0.133987	0.0196078
0.0217391	0.0217391	0.0217391	0.717391	0.0652174	0.0869565	0.0217391	0.0434783
0.0444444	0.0444444	0.0333333	0.0111111	0.0222222	0.344444	0.166667	0.333333
0.425	0.075	0.075	0.05	0.05	0.25	0.05	0.025
0.1	0.1	0.346154	0.0769231	0.0153846	0.3	0.0153846	0.0461538
0.0380952	0.0380952	0.0190476	0.0190476	0.00952381	0.257143	0.00952381	0.609524
0.590909	0.0909091	0.0454545	0.0909091	0.0454545	0.0454545	0.0454545	0.0454545
0.22	0.08	0.06	0.04	0.02	0.12	0.1	0.36
0.031746	0.047619	0.047619	0.603175	0.047619	0.174603	0.015873	0.031746
0.0280374	0.0747664	0.0280374	0.691589	0.0186916	0.102804	0.00934579	0.046729
0.12	0.1	0.02	0.02	0.08	0.58	0.02	0.06
0.0196078	0.0196078	0.0392157	0.509804	0.0588235	0.294118	0.0392157	0.0196078
0.191589	0.00934579	0.0280374	0.579439	0.00934579	0.116822	0.0186916	0.046729
0.0166667	0.0333333	0.0166667	0.783333	0.0166667	0.0666667	0.0333333	0.0333333
0.309524	0.214286	0.0714286	0.0238095	0.0238095	0.0952381	0.0714286	0.190476
0.0784314	0.235294	0.0588235	0.0196078	0.0196078	0.470588	0.0196078	0.0980392
0.634146	0.0609756	0.0121951	0.0121951	0.0121951	0.219512	0.0121951	0.0365854
0.1875	0.125	0.0625	0.25	0.0625	0.125	0.0625	0.125
0.0588235	0.0588235	0.294118	0.176471	0.117647	0.0588235	0.176471	0.0588235
0.166667	0.0833333	0.0833333	0.25	0.0833333	0.0833333	0.0833333	0.166667
0.0857143	0.0571429	0.0857143	0.0857143	0.0285714	0.114286	0.0285714	0.514286
0.0384615	0.115385	0.0384615	0.0384615	0.0384615	0.115385	0.269231	0.346154
0.428571	0.142857	0.047619	0.047619	0.047619	0.142857	0.047619	0.0952381
0.0285714	0.314286	0.114286	0.0857143	0.0142857	0.3	0.0142857	0.128571
0.195122	0.0243902	0.0243902	0.097561	0.0487805	0.146341	0.0731707	0.390244
0.119403	0.0298507	0.119403	0.41791	0.0298507	0.19403	0.0447761	0.0447761
0.103448	0.0344828	0.448276	0.0344828	0.0344828	0.103448	0.0689655	0.172414
0.037037	0.037037	0.185185	0.185185	0.111111	0.259259	0.037037	0.148148
0.0925926	0.037037	0.333333	0.296296	0.0185185	0.148148	0.0185185	0.0555556
0.0615385	0.123077	0.153846	0.0307692	0.0153846	0.246154	0.0461538	0.323077
0.0666667	0.0533333	0.0266667	0.546667	0.0266667	0.16	0.08	0.04
0.0395349	0.160465	0.604651	0.137209	0.0162791	0.0232558	0.0162791	0.00232558
0.0238095	0.0238095	0.0714286	0.404762	0.119048	0.214286	0.0714286	0.0714286
0.0169492	0.237288	0.0338983	0.0508475	0.0169492	0.508475	0.0508475	0.0847458
0.0449438	0.123596	0.449438	0.0224719	0.011236	0.314607	0.011236	0.0224719
0.0731707	0.0243902	0.0243902	0.0243902	0.0243902	0.487805	0.0487805	0.292683
0.125	0.025	0.0375	0.4375	0.075	0.1375	0.075	0.0875
0.0559441	0.013986	0.111888	0.237762	0.286713	0.216783	0.0699301	0.00699301
0.0344828	0.0344828	0.0689655	0.0344828	0.0689655	0.310345	0.172414	0.275862
0.813665	0.0124224	0.0124224	0.0124224	0.00621118	0.0931677	0.0248447	0.0248447
0.0526316	0.184211	0.0526316	0.0263158	0.0263158	0.263158	0.0263158	0.368421
0.121951	0.0243902	0.0731707	0.243902	0.0731707	0.390244	0.0243902	0.0487805
0.0201342	0.00671141	0.0604027	0.832215	0.0134228	0.0268456	0.0134228	0.0268456
0.409091	0.0454545	0.0454545	0.0454545	0.0909091	0.272727	0.0454545	0.0454545
0.107143	0.5	0.107143	0.107143	0.0357143	0.0357143	0.0714286	0.0357143
0.0357143	0.0714286	0.107143	0.428571	0.0357143	0.0714286	0.178571	0.0714286
0.111111	0.142857	0.31746	0.015873	0.031746	0.253968	0.111111	0.015873
0.12963	0.0185185	0.0740741	0.148148	0.0185185	0.351852	0.0555556	0.203704
0.181818	0.0454545	0.181818	0.136364	0.0909091	0.227273	0.0454545	0.0909091
0.0540541	0.486486	0.027027	0.0540541	0.027027	0.243243	0.027027	0.0810811
0.133333	0.0666667	0.133333	0.0666667	0.0666667	0.4	0.0666667	0.0666667
0.0357143	0.0357143	0.107143	0.0714286	0.0357143	0.321429	0.0357143	0.357143
0.0769231	0.269231	0.0769231	0.0384615	0.0384615	0.346154	0.0769231	0.0769231
0.25	0.0833333	0.0833333	0.166667	0.0416667	0.208333	0.125	0.0416667
0.575	0.0375	0.0125	0.05	0.0375	0.225	0.0375	0.025
0.075	0.075	0.05	0.05	0.125	0.25	0.05	0.325
0.0754717	0.0188679	0.301887	0.264151	0.0377358	0.245283	0.0188679	0.0377358
0.435897	0.042735	0.111111	0.119658	0.0598291	0.102564	0.025641	0.102564
0.0165289	0.46281	0.0661157	0.0578512	0.0165289	0.338843	0.0247934	0.0165289
0.133333	0.0666667	0.0666667	0.266667	0.266667	0.0666667	0.0666667	0.0666667
0.0882353	0.132353	0.0147059	0.147059	0.191176	0.279412	0.0735294	0.0735294
0.02	0.18	0.1	0.08	0.12	0.14	0.24	0.12
0.171429	0.0285714	0.142857	0.0571429	0.0857143	0.371429	0.0857143	0.0571429
0.0684932	0.0684932	0.0821918	0.0410959	0.0273973	0.178082	0.0410959	0.493151
0.133333	0.466667	0.0666667	0.0666667	0.0333333	0.166667	0.0333333	0.0333333
0.109756	0.097561	0.158537	0.0243902	0.317073	0.256098	0.0243902	0.0121951
0.375	0.2125	0.0125	0.025	0.025	0.3125	0.0125	0.025
0.014218	0.0663507	0.829384	0.014218	0.00473934	0.042654	0.00473934	0.0236967
0.772277	0.019802	0.00990099	0.00990099	0.00990099	0.0792079	0.039604	0.0594059
0.142857	0.047619	0.333333	0.190476	0.0952381	0.0952381	0.047619	0.047619
0.0416667	0.0416667	0.166667	0.541667	0.0416667	0.0833333	0.0416667	0.0416667
0.0952381	0.0952381	0.047619	0.52381	0.047619	0.0952381	0.047619	0.047619
0.047619	0.047619	0.047619	0.047619	0.047619	0.0952381	0.047619	0.619048
0.192308	0.0769231	0.0769231	0.153846	0.192308	0.0384615	0.0384615	0.230769
0.137931	0.0344828	0.310345	0.206897	0.0344828	0.0689655	0.0344828	0.172414
0.0810811	0.0540541	0.027027	0.189189	0.162162	0.297297	0.162162	0.027027
0.0666667	0.04	0.16	0.0266667	0.04	0.266667	0.36	0.04
0.175439	0.00877193	0.0175439	0.482456	0.00877193	0.27193	0.0263158	0.00877193
0.3125	0.0416667	0.0416667	0.0625	0.145833	0.333333	0.0208333	0.0416667
0.0877193	0.0175439	0.105263	0.0350877	0.0526316	0.22807	0.0175439	0.45614
0.111111	0.111111	0.222222	0.111111	0.111111	0.111111	0.111111	0.111111
0.0169492	0.40678	0.0338983	0.0677966	0.0169492	0.288136	0.0169492	0.152542
0.0363636	0.145455	0.0363636	0.145455	0.218182	0.309091	0.0363636	0.0727273
0.0882353	0.0882353	0.117647	0.147059	0.0588235	0.176471	0.205882	0.117647
0.0666667	0.0666667	0.266667	0.2	0.0666667	0.133333	0.133333	0.0666667
0.0217391	0.0217391	0.0652174	0.76087	0.0217391	0.0434783	0.0217391	0.0434783
0.0869565	0.130435	0.0869565	0.173913	0.0434783	0.26087	0.173913	0.0434783
0.00759494	0.0936709	0.0177215	0.0455696	0.00759494	0.460759	0.0556962	0.311392
0.157895	0.315789	0.105263	0.0526316	0.0526316	0.210526	0.0526316	0.0526316
0.142857	0.0714286	0.0714286	0.142857	0.0714286	0.357143	0.0714286	0.0714286
0.138889	0.0277778	0.0277778	0.361111	0.0277778	0.333333	0.0277778	0.0555556
0.047619	0.047619	0.047619	0.0952381	0.142857	0.428571	0.047619	0.142857
0.03	0.04	0.03	0.015	0.005	0.53	0.055	0.295
0.141104	0.0490798	0.435583	0.0429448	0.0245399	0.184049	0.0797546	0.0429448
0.416667	0.111111	0.0833333	0.0277778	0.0555556	0.25	0.0277778	0.0277778
0.160839	0.048951	0.132867	0.0699301	0.027972	0.216783	0.118881	0.223776
0.0135135	0.0135135	0.027027	0.0135135	0.0135135	0.0675676	0.72973	0.121622
0.1	0.2	0.2	0.1	0.1	0.1	0.1	0.1
0.0412371	0.0103093	0.0103093	0.0103093	0.0103093	0.195876	0.71134	0.0103093
0.114428	0.0149254	0.0248756	0.452736	0.00995025	0.308458	0.0497512	0.0248756
0.263158	0.0789474	0.236842	0.131579	0.0263158	0.184211	0.0526316	0.0263158
0.53012	0.0361446	0.0722892	0.0240964	0.0120482	0.277108	0.0120482	0.0361446
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0714286	0.142857	0.0714286	0.0714286	0.107143	0.321429	0.107143	0.107143
0.08	0.0133333	0.0133333	0.0133333	0.373333	0.466667	0.0266667	0.0133333
0.0567376	0.333333	0.0567376	0.0070922	0.0141844	0.35461	0.0780142	0.0992908
0.2	0.04	0.12	0.08	0.08	0.32	0.12	0.04
0.0909091	0.136364	0.0909091	0.0454545	0.5	0.0454545	0.0454545	0.0454545
0.0416667	0.138889	0.25	0.0694444	0.0138889	0.111111	0.208333	0.166667
0.285714	0.0952381	0.047619	0.047619	0.190476	0.238095	0.047619	0.047619
0.344828	0.103448	0.172414	0.0689655	0.0344828	0.206897	0.0344828	0.0344828
0.037037	0.037037	0.148148	0.037037	0.037037	0.185185	0.111111	0.407407
0.148148	0.185185	0.17284	0.0246914	0.0123457	0.308642	0.0123457	0.135802
0.0416667	0.125	0.125	0.0208333	0.0416667	0.395833	0.0416667	0.208333
0.0322581	0.193548	0.0322581	0.0322581	0.0645161	0.354839	0.225806	0.0645161
0.0333333	0.0666667	0.183333	0.15	0.0333333	0.416667	0.05	0.0666667
0.037037	0.0555556	0.0740741	0.0740741	0.037037	0.222222	0.203704	0.296296
0.108108	0.0540541	0.0810811	0.486486	0.027027	0.189189	0.027027	0.027027
0.0526316	0.0526316	0.210526	0.368421	0.105263	0.0526316	0.0526316	0.105263
0.05	0.05	0.1	0.05	0.05	0.3	0.1	0.3
0.0344828	0.0344828	0.0689655	0.0344828	0.103448	0.275862	0.103448	0.344828
0.142857	0.047619	0.0952381	0.0952381	0.047619	0.428571	0.0952381	0.047619
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0277778	0.0555556	0.0555556	0.555556	0.0555556	0.194444	0.0277778	0.0277778
0.0833333	0.291667	0.0694444	0.0277778	0.0277778	0.305556	0.180556	0.0138889
0.0754717	0.226415	0.226415	0.320755	0.0188679	0.0754717	0.0188679	0.0377358
0.0425532	0.0425532	0.0425532	0.297872	0.0212766	0.106383	0.0425532	0.404255
0.132353	0.0441176	0.132353	0.147059	0.352941	0.147059	0.0294118	0.0147059
0.0363636	0.0545455	0.0181818	0.0181818	0.0545455	0.363636	0.0363636	0.418182
0.0425532	0.0212766	0.0425532	0.0425532	0.0851064	0.319149	0.297872	0.148936
0.0384615	0.0384615	0.0384615	0.576923	0.115385	0.0769231	0.0384615	0.0769231
0.0487805	0.0731707	0.0731707	0.097561	0.097561	0.414634	0.0487805	0.146341
0.333333	0.0740741	0.037037	0.037037	0.0740741	0.37037	0.037037	0.037037
0.0123457	0.0987654	0.0987654	0.567901	0.0246914	0.160494	0.0123457	0.0246914
0.0454545	0.0454545	0.0909091	0.181818	0.0909091	0.136364	0.0454545	0.363636
0.025974	0.0519481	0.0909091	0.233766	0.337662	0.12987	0.012987	0.116883
0.0567376	0.0638298	0.0141844	0.0141844	0.0070922	0.248227	0.0851064	0.510638
0.0879121	0.032967	0.175824	0.010989	0.197802	0.0879121	0.0659341	0.340659
0.1375	0.0125	0.05	0.0125	0.05	0.275	0.1	0.3625
0.0571429	0.0285714	0.342857	0.0285714	0.0285714	0.285714	0.142857	0.0857143
0.0222222	0.144444	0.0111111	0.0111111	0.00555556	0.238889	0.0888889	0.477778
0.0273973	0.0273973	0.0958904	0.0273973	0.0136986	0.424658	0.328767	0.0547945
0.111111	0.111111	0.222222	0.111111	0.111111	0.111111	0.111111	0.111111
0.0555556	0.111111	0.166667	0.277778	0.0555556	0.222222	0.0555556	0.0555556
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.042735	0.0940171	0.00854701	0.00854701	0.00854701	0.401709	0.128205	0.307692
0.0215054	0.0107527	0.0430108	0.0107527	0.0215054	0.634409	0.0107527	0.247312
0.257143	0.0571429	0.114286	0.0857143	0.114286	0.314286	0.0285714	0.0285714
0.185185	0.148148	0.0296296	0.0444444	0.177778	0.296296	0.00740741	0.111111
0.0454545	0.0681818	0.0227273	0.0113636	0.0113636	0.681818	0.0909091	0.0681818
0.0232558	0.0232558	0.116279	0.348837	0.0697674	0.162791	0.0232558	0.232558
0.0243902	0.463415	0.0487805	0.0243902	0.0243902	0.341463	0.0487805	0.0243902
0.0877193	0.0701754	0.701754	0.0350877	0.0175439	0.0175439	0.0175439	0.0526316
0.0434783	0.0217391	0.0434783	0.0434783	0.0217391	0.391304	0.0869565	0.347826
0.0149254	0.298507	0.238806	0.0597015	0.0298507	0.134328	0.0895522	0.134328
0.0227273	0.0227273	0.0454545	0.0454545	0.0454545	0.522727	0.0681818	0.227273
0.291667	0.0416667	0.0833333	0.0833333	0.166667	0.0416667	0.25	0.0416667
0.0238095	0.619048	0.0238095	0.0238095	0.0238095	0.119048	0.142857	0.0238095
0.0342466	0.113014	0.0136986	0.010274	0.00342466	0.239726	0.0273973	0.558219
0.0322581	0.0967742	0.0967742	0.322581	0.0645161	0.258065	0.0322581	0.0967742
0.0204082	0.183673	0.142857	0.102041	0.0204082	0.22449	0.0612245	0.244898
0.04	0.04	0.48	0.12	0.04	0.2	0.04	0.04
0.047619	0.0952381	0.0952381	0.428571	0.047619	0.190476	0.047619	0.047619
0.0277778	0.0555556	0.0694444	0.763889	0.0416667	0.0138889	0.0138889	0.0138889
0.0384615	0.0384615	0.0384615	0.730769	0.0384615	0.0384615	0.0384615	0.0384615
0.0409556	0.150171	0.0273038	0.0375427	0.00341297	0.293515	0.0580205	0.389078
0.2	0.0666667	0.133333	0.266667	0.0666667	0.133333	0.0666667	0.0666667
0.0210526	0.210526	0.0526316	0.0631579	0.0526316	0.136842	0.210526	0.252632
0.125	0.0625	0.0625	0.125	0.0625	0.375	0.125	0.0625
0.181818	0.0606061	0.030303	0.030303	0.030303	0.181818	0.0606061	0.424242
0.0588235	0.0588235	0.117647	0.117647	0.0588235	0.352941	0.176471	0.0588235
0.157895	0.0526316	0.0526316	0.368421	0.0526316	0.157895	0.0526316	0.105263
0.0615385	0.153846	0.0461538	0.461538	0.0307692	0.215385	0.0153846	0.0153846
0.0632911	0.0886076	0.0506329	0.455696	0.151899	0.0379747	0.0253165	0.126582
0.141026	0.282051	0.141026	0.0769231	0.0769231	0.179487	0.0128205	0.0897436
0.0156863	0.0235294	0.00392157	0.00784314	0.00784314	0.364706	0.0235294	0.552941
0.0172414	0.0172414	0.810345	0.0603448	0.00862069	0.0344828	0.0172414	0.0344828
0.352941	0.0588235	0.117647	0.0588235	0.117647	0.176471	0.0588235	0.0588235
0.411429	0.0571429	0.0228571	0.0742857	0.00571429	0.148571	0.0457143	0.234286
0.111111	0.037037	0.222222	0.222222	0.037037	0.185185	0.0740741	0.111111
0.0898876	0.140449	0.0393258	0.0280899	0.00561798	0.275281	0.191011	0.230337
0.114286	0.0571429	0.0571429	0.342857	0.0571429	0.257143	0.0571429	0.0571429
0.166667	0.0185185	0.0185185	0.62963	0.037037	0.0925926	0.0185185	0.0185185
0.116959	0.0467836	0.0409357	0.491228	0.0877193	0.0994152	0.0584795	0.0584795
0.588235	0.0294118	0.0588235	0.0294118	0.0588235	0.0588235	0.147059	0.0294118
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0526316	0.0526316	0.0526316	0.105263	0.0526316	0.421053	0.157895	0.105263
0.5	0.1	0.1	0.05	0.05	0.05	0.1	0.05
0.88785	0.00623053	0.0311526	0.00311526	0.00623053	0.0560748	0.00623053	0.00311526
0.117647	0.0588235	0.470588	0.0588235	0.117647	0.0588235	0.0588235	0.0588235
0.0909091	0.30303	0.030303	0.0909091	0.030303	0.0606061	0.030303	0.363636
0.0793651	0.015873	0.412698	0.047619	0.015873	0.349206	0.047619	0.031746
0.59292	0.0265487	0.0884956	0.115044	0.0353982	0.0353982	0.0265487	0.079646
0.281818	0.0363636	0.00909091	0.290909	0.0181818	0.272727	0.00909091	0.0818182
0.118644	0.0508475	0.0338983	0.0508475	0.0169492	0.40678	0.101695	0.220339
0.186047	0.0465116	0.0465116	0.0930233	0.0930233	0.209302	0.255814	0.0697674
0.0893855	0.0558659	0.0391061	0.52514	0.00558659	0.273743	0.00558659	0.00558659
0.0357143	0.142857	0.0714286	0.464286	0.0357143	0.142857	0.0357143	0.0714286
0.25	0.0729167	0.0104167	0.0104167	0.0625	0.260417	0.15625	0.177083
0.190476	0.047619	0.0952381	0.333333	0.142857	0.047619	0.0952381	0.047619
0.264151	0.0440252	0.0314465	0.00628931	0.00628931	0.540881	0.0125786	0.0943396
0.111111	0.138889	0.0277778	0.444444	0.0833333	0.111111	0.0277778	0.0555556
0.106061	0.0454545	0.0606061	0.257576	0.0757576	0.212121	0.121212	0.121212
0.00729927	0.0145985	0.0218978	0.00729927	0.0145985	0.240876	0.627737	0.0656934
0.037037	0.0740741	0.0740741	0.222222	0.0740741	0.259259	0.0740741	0.185185
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.108696	0.0869565	0.130435	0.0652174	0.0217391	0.413043	0.0434783	0.130435
0.272727	0.0909091	0.0909091	0.0909091	0.0909091	0.181818	0.0909091	0.0909091
0.12766	0.0425532	0.0212766	0.0212766	0.212766	0.12766	0.0638298	0.382979
0.12	0.533333	0.0133333	0.0133333	0.0133333	0.213333	0.0666667	0.0266667
0.127273	0.168182	0.0727273	0.0227273	0.00454545	0.490909	0.0545455	0.0590909
0.0416667	0.0416667	0.0416667	0.0416667	0.0416667	0.166667	0.208333	0.416667
0.0357143	0.0357143	0.0714286	0.321429	0.178571	0.25	0.0714286	0.0357143
0.805556	0.0138889	0.0416667	0.0138889	0.0694444	0.0138889	0.0138889	0.0277778
0.0526316	0.105263	0.210526	0.368421	0.105263	0.0526316	0.0526316	0.0526316
0.00315367	0.000573394	0.000286697	0.00860092	0.984805	0.000860092	0.000573394	0.00114679
0.0451128	0.0488722	0.0093985	0.018797	0.0056391	0.0902256	0.723684	0.0582707
0.00699301	0.048951	0.034965	0.678322	0.00699301	0.153846	0.027972	0.041958
0.145161	0.016129	0.016129	0.016129	0.016129	0.322581	0.354839	0.112903
