0.326733	0.386139	0.138614	0.148515
0.0833333	0.361111	0.472222	0.0833333
0.108108	0.27027	0.405405	0.216216
0.173913	0.26087	0.391304	0.173913
0.151515	0.212121	0.181818	0.454545
0.25	0.25	0.25	0.25
0.0864198	0.197531	0.111111	0.604938
0.0714286	0.309524	0.0952381	0.52381
0.519231	0.307692	0.0961538	0.0769231
0.869482	0.0825336	0.0441459	0.00383877
0.166667	0.222222	0.388889	0.222222
0.115385	0.230769	0.0384615	0.615385
0.084507	0.183099	0.661972	0.0704225
0.0689655	0.137931	0.724138	0.0689655
0.5575	0.2525	0.06	0.13
0.047619	0.047619	0.761905	0.142857
0.38961	0.428571	0.025974	0.155844
0.0462963	0.555556	0.0648148	0.333333
0.0927835	0.680412	0.0618557	0.164948
0.0204082	0.489796	0.265306	0.22449
0.027027	0.783784	0.027027	0.162162
0.0263158	0.789474	0.118421	0.0657895
0.25	0.25	0.25	0.25
0.0588235	0.117647	0.764706	0.0588235
0.162162	0.702703	0.027027	0.108108
0.25	0.707447	0.0265957	0.0159574
0.0789474	0.763158	0.0263158	0.131579
0.25	0.25	0.25	0.25
0.0952381	0.285714	0.047619	0.571429
0.0365854	0.378049	0.536585	0.0487805
0.478261	0.492754	0.0144928	0.0144928
0.0333333	0.3	0.5	0.166667
0.384615	0.153846	0.230769	0.230769
0.3	0.3	0.1	0.3
0.0555556	0.111111	0.444444	0.388889
0.181818	0.454545	0.181818	0.181818
0.0208333	0.125	0.25	0.604167
0.277778	0.277778	0.111111	0.333333
0.166667	0.738095	0.0238095	0.0714286
0.025	0.375	0.375	0.225
0.130769	0.0923077	0.134615	0.642308
0.0645161	0.225806	0.483871	0.225806
0.0810811	0.283784	0.027027	0.608108
0.0769231	0.0769231	0.230769	0.615385
0.130952	0.47619	0.25	0.142857
0.0952381	0.666667	0.047619	0.190476
0.153846	0.307692	0.230769	0.307692
0.0208333	0.770833	0.166667	0.0416667
0.0526316	0.526316	0.210526	0.210526
0.047619	0.333333	0.047619	0.571429
0.060241	0.192771	0.0361446	0.710843
0.259259	0.444444	0.0555556	0.240741
0.0322581	0.225806	0.677419	0.0645161
0.197183	0.0492958	0.133803	0.619718
0.116667	0.15	0.5	0.233333
0.0333333	0.3	0.433333	0.233333
0.05	0.2	0.2	0.55
0.351351	0.135135	0.378378	0.135135
0.25	0.25	0.25	0.25
0.0153846	0.169231	0.615385	0.2
0.190476	0.357143	0.047619	0.404762
0.0227273	0.409091	0.454545	0.113636
0.112903	0.693548	0.129032	0.0645161
0.16	0.16	0.48	0.2
0.0594059	0.712871	0.039604	0.188119
0.0365854	0.134146	0.256098	0.573171
0.04	0.16	0.32	0.48
0.272727	0.030303	0.545455	0.151515
0.111111	0.527778	0.0833333	0.277778
0.1875	0.0625	0.1875	0.5625
0.125	0.0625	0.125	0.6875
0.125	0.375	0.4375	0.0625
0.0769231	0.307692	0.0769231	0.538462
0.0192308	0.0192308	0.0769231	0.884615
0.00775194	0.147287	0.232558	0.612403
0.25	0.25	0.25	0.25
0.0322581	0.322581	0.0322581	0.612903
0.0704225	0.380282	0.323944	0.225352
0.107914	0.694245	0.00359712	0.194245
0.6	0.2	0.04	0.16
0.5	0.214286	0.142857	0.142857
0.130435	0.391304	0.347826	0.130435
0.455696	0.253165	0.0886076	0.202532
0.0571429	0.228571	0.628571	0.0857143
0.310345	0.172414	0.137931	0.37931
0.222222	0.185185	0.148148	0.444444
0.308008	0.531828	0.102669	0.0574949
0.6	0.15	0.1	0.15
0.1	0.3	0.1	0.5
0.00662252	0.10596	0.370861	0.516556
0.0406504	0.260163	0.601626	0.097561
0.749631	0.181013	0.0408264	0.0285293
0.097561	0.121951	0.0487805	0.731707
0.0357143	0.285714	0.642857	0.0357143
0.0936455	0.0769231	0.150502	0.67893
0.05	0.216667	0.283333	0.45
0.173913	0.391304	0.173913	0.26087
0.03125	0.15625	0.03125	0.78125
0.0377358	0.226415	0.113208	0.622642
0.108808	0.839378	0.0259067	0.0259067
0.0543478	0.206522	0.0434783	0.695652
0.153846	0.384615	0.307692	0.153846
0.796703	0.10989	0.0357143	0.0576923
0.444444	0.333333	0.0277778	0.194444
0.302326	0.651163	0.0116279	0.0348837
0.0277778	0.472222	0.361111	0.138889
0.635036	0.10219	0.080292	0.182482
0.1875	0.4375	0.0625	0.3125
0.176471	0.470588	0.117647	0.235294
0.0387597	0.906977	0.00775194	0.0465116
0.0689655	0.206897	0.551724	0.172414
0.173913	0.173913	0.304348	0.347826
0.20339	0.423729	0.0508475	0.322034
0.0510204	0.265306	0.377551	0.306122
0.0517241	0.37931	0.5	0.0689655
0.0307692	0.0461538	0.230769	0.692308
0.037037	0.0740741	0.444444	0.444444
0.02	0.34	0.62	0.02
0.0465116	0.813953	0.0697674	0.0697674
0.125	0.125	0.375	0.375
0.0294118	0.117647	0.0882353	0.764706
0.675	0.220833	0.0458333	0.0583333
0.0268007	0.909548	0.0351759	0.0284757
0.0769231	0.384615	0.192308	0.346154
0.631579	0.315789	0.0263158	0.0263158
0.153846	0.230769	0.0769231	0.538462
0.016129	0.225806	0.612903	0.145161
0.0548523	0.278481	0.185654	0.481013
0.577778	0.222222	0.0888889	0.111111
0.0357143	0.25	0.321429	0.392857
0.214286	0.214286	0.357143	0.214286
0.0285714	0.342857	0.0285714	0.6
0.082995	0.164637	0.688318	0.0640505
0.2	0.2	0.2	0.4
0.427861	0.452736	0.0248756	0.0945274
0.1	0.6	0.2	0.1
0.0639606	0.0516605	0.523985	0.360394
0.637712	0.152542	0.00317797	0.206568
0.666667	0.222222	0.037037	0.0740741
0.697368	0.263158	0.0263158	0.0131579
0.0955166	0.294347	0.519493	0.0906433
0.0857143	0.2	0.0285714	0.685714
0.176471	0.470588	0.0588235	0.294118
0.259259	0.555556	0.037037	0.148148
0.214286	0.5	0.142857	0.142857
0.0444444	0.266667	0.311111	0.377778
0.0645161	0.258065	0.387097	0.290323
0.0243902	0.219512	0.439024	0.317073
0.471698	0.433962	0.0377358	0.0566038
0.533333	0.233333	0.1	0.133333
0.0461538	0.338462	0.107692	0.507692
0.105263	0.526316	0.157895	0.210526
0.0962963	0.703704	0.0666667	0.133333
0.05	0.15	0.45	0.35
0.030303	0.151515	0.454545	0.363636
0.0714286	0.25	0.571429	0.107143
0.0277778	0.444444	0.277778	0.25
0.318182	0.318182	0.0454545	0.318182
0.111111	0.777778	0.0555556	0.0555556
0.166667	0.0833333	0.666667	0.0833333
0.0392157	0.176471	0.745098	0.0392157
0.25	0.25	0.25	0.25
0.0151515	0.181818	0.378788	0.424242
0.153846	0.384615	0.25	0.211538
0.0666667	0.466667	0.266667	0.2
0.0540541	0.108108	0.72973	0.108108
0.42	0.48	0.045	0.055
0.0113636	0.227273	0.295455	0.465909
0.0625	0.125	0.625	0.1875
0.0169492	0.186441	0.186441	0.610169
0.0625	0.25	0.03125	0.65625
0.244444	0.577778	0.0444444	0.133333
0.0612245	0.653061	0.142857	0.142857
0.320755	0.45283	0.0283019	0.198113
0.0384615	0.230769	0.230769	0.5
0.25	0.25	0.25	0.25
0.110577	0.25	0.576923	0.0625
0.377778	0.444444	0.111111	0.0666667
0.0555556	0.777778	0.0555556	0.111111
0.0666667	0.222222	0.0888889	0.622222
0.105263	0.210526	0.263158	0.421053
0.181818	0.0909091	0.030303	0.69697
0.0166667	0.916667	0.0166667	0.05
0.277778	0.277778	0.111111	0.333333
0.0666667	0.4	0.2	0.333333
0.1875	0.109375	0.125	0.578125
0.105263	0.421053	0.0526316	0.421053
0.598109	0.349882	0.0118203	0.0401891
0.261905	0.392857	0.0714286	0.27381
0.0571429	0.0571429	0.0857143	0.8
0.037037	0.481481	0.037037	0.444444
0.0625	0.125	0.708333	0.104167
0.0348837	0.27907	0.44186	0.244186
0.166667	0.0555556	0.111111	0.666667
0.0454545	0.318182	0.272727	0.363636
0.346154	0.461538	0.115385	0.0769231
0.0357143	0.214286	0.428571	0.321429
0.0769231	0.346154	0.384615	0.192308
0.0847458	0.779661	0.0847458	0.0508475
0.607143	0.107143	0.0357143	0.25
0.142857	0.571429	0.142857	0.142857
0.623377	0.311688	0.038961	0.025974
0.0853659	0.341463	0.292683	0.280488
0.166667	0.395833	0.229167	0.208333
0.222222	0.444444	0.111111	0.222222
0.0454545	0.127273	0.672727	0.154545
0.0208333	0.270833	0.0208333	0.6875
0.105263	0.578947	0.105263	0.210526
0.030303	0.212121	0.030303	0.727273
0.0181818	0.654545	0.163636	0.163636
0.11236	0.140449	0.685393	0.0617978
0.03125	0.125	0.625	0.21875
0.471429	0.457143	0.0285714	0.0428571
0.206897	0.137931	0.0689655	0.586207
0.321839	0.574713	0.0229885	0.0804598
0.0775194	0.18863	0.124031	0.609819
0.296296	0.111111	0.481481	0.111111
0.111111	0.333333	0.444444	0.111111
0.269231	0.461538	0.0384615	0.230769
0.047619	0.047619	0.666667	0.238095
0.2	0.3	0.0333333	0.466667
0.1	0.2	0.2	0.5
0.0229885	0.413793	0.0114943	0.551724
0.738014	0.179795	0.0547945	0.0273973
0.0227273	0.318182	0.340909	0.318182
0.444444	0.222222	0.111111	0.222222
0.282051	0.538462	0.025641	0.153846
0.0454545	0.363636	0.0454545	0.545455
0.0142857	0.171429	0.628571	0.185714
0.0714286	0.0714286	0.142857	0.714286
0.2	0.1	0.3	0.4
0.228571	0.228571	0.257143	0.285714
0.0238095	0.357143	0.47619	0.142857
0.3125	0.125	0.125	0.4375
0.0869565	0.521739	0.0434783	0.347826
0.046729	0.364486	0.457944	0.130841
0.717026	0.258993	0.00719424	0.0167866
0.133333	0.266667	0.0666667	0.533333
0.0434783	0.26087	0.608696	0.0869565
0.040404	0.010101	0.717172	0.232323
0.0857143	0.0571429	0.0285714	0.828571
0.0227273	0.568182	0.204545	0.204545
0.833333	0.101852	0.0462963	0.0185185
0.434783	0.23913	0.0434783	0.282609
0.0819672	0.868852	0.0163934	0.0327869
0.00900901	0.315315	0.162162	0.513514
0.1	0.55	0.25	0.1
0.401575	0.484252	0.0393701	0.0748031
0.661585	0.20122	0.0518293	0.0853659
0.0405405	0.77027	0.0675676	0.121622
0.125	0.25	0.375	0.25
0.0951009	0.778098	0.0403458	0.0864553
0.0120482	0.0722892	0.626506	0.289157
0.746988	0.210843	0.0240964	0.0180723
0.0282762	0.474171	0.375204	0.122349
0.0977011	0.350575	0.0229885	0.528736
0.027027	0.297297	0.567568	0.108108
0.0454545	0.909091	0.0227273	0.0227273
0.111111	0.111111	0.444444	0.333333
0.54	0.22	0.02	0.22
0.25	0.25	0.25	0.25
0.465753	0.410959	0.0136986	0.109589
0.0952381	0.0952381	0.47619	0.333333
0.3125	0.1875	0.125	0.375
0.0306122	0.0612245	0.346939	0.561224
0.0167598	0.363128	0.0558659	0.564246
0.0172414	0.155172	0.275862	0.551724
0.0909091	0.272727	0.272727	0.363636
0.333333	0.166667	0.166667	0.333333
0.116279	0.186047	0.0930233	0.604651
0.65	0.2	0.1	0.05
0.05	0.2	0.55	0.2
0.25	0.25	0.25	0.25
0.428571	0.285714	0.142857	0.142857
0.378378	0.351351	0.243243	0.027027
0.0384615	0.288462	0.0192308	0.653846
0.0625	0.375	0.25	0.3125
0.25	0.25	0.25	0.25
0.142857	0.357143	0.0714286	0.428571
0.285714	0.428571	0.142857	0.142857
0.408451	0.239437	0.239437	0.112676
0.583333	0.25	0.0416667	0.125
0.416667	0.0833333	0.166667	0.333333
0.0434783	0.26087	0.0144928	0.681159
0.4375	0.458333	0.0625	0.0416667
0.03125	0.140625	0.25	0.578125
0.0666667	0.316667	0.0166667	0.6
0.4	0.4	0.133333	0.0666667
0.25	0.25	0.25	0.25
0.184615	0.446154	0.0307692	0.338462
0.323529	0.176471	0.0882353	0.411765
0.243902	0.390244	0.0243902	0.341463
0.425	0.325	0.15	0.1
0.1	0.357143	0.442857	0.1
0.0952381	0.142857	0.238095	0.52381
0.047619	0.238095	0.047619	0.666667
0.466667	0.466667	0.0166667	0.05
0.0422535	0.056338	0.478873	0.422535
0.0322581	0.0645161	0.322581	0.580645
0.0229885	0.356322	0.0114943	0.609195
0.101449	0.695652	0.0144928	0.188406
0.1	0.4	0.433333	0.0666667
0.5	0.222222	0.0555556	0.222222
0.1	0.3	0.2	0.4
0.155556	0.377778	0.111111	0.355556
0.030303	0.0909091	0.515152	0.363636
0.2	0.466667	0.133333	0.2
0.222222	0.111111	0.555556	0.111111
0.0238095	0.333333	0.261905	0.380952
0.25	0.458333	0.0833333	0.208333
0.153846	0.153846	0.230769	0.461538
0.178571	0.214286	0.0357143	0.571429
0.00806452	0.274194	0.435484	0.282258
0.0666667	0.733333	0.133333	0.0666667
0.0272727	0.845455	0.0545455	0.0727273
0.208333	0.666667	0.0833333	0.0416667
0.0285714	0.285714	0.6	0.0857143
0.0510949	0.489051	0.138686	0.321168
0.5	0.1	0.2	0.2
0.133333	0.366667	0.333333	0.166667
0.0769231	0.192308	0.384615	0.346154
0.2	0.5	0.1	0.2
0.0648148	0.37037	0.388889	0.175926
0.176471	0.117647	0.176471	0.529412
0.142857	0.142857	0.428571	0.285714
0.166667	0.166667	0.166667	0.5
0.111111	0.333333	0.222222	0.333333
0.0833333	0.458333	0.125	0.333333
0.25	0.6	0.05	0.1
0.222222	0.444444	0.277778	0.0555556
0.0425532	0.170213	0.638298	0.148936
0.05	0.1	0.6	0.25
0.263158	0.368421	0.157895	0.210526
0.135135	0.324324	0.0135135	0.527027
0.037037	0.0740741	0.481481	0.407407
0.0581395	0.209302	0.104651	0.627907
0.232558	0.162791	0.0930233	0.511628
0.568306	0.360656	0.00546448	0.0655738
0.0126582	0.303797	0.0632911	0.620253
0.297297	0.459459	0.0540541	0.189189
0.0243902	0.195122	0.707317	0.0731707
0.264019	0.679907	0.0280374	0.0280374
0.333333	0.388889	0.111111	0.166667
0.0769231	0.153846	0.615385	0.153846
0.0638298	0.276596	0.234043	0.425532
0.116525	0.402542	0.0127119	0.46822
0.25	0.5	0.0833333	0.166667
0.0434783	0.26087	0.608696	0.0869565
0.233333	0.1	0.566667	0.1
0.0277778	0.0277778	0.138889	0.805556
0.0588235	0.0588235	0.294118	0.588235
0.047619	0.142857	0.619048	0.190476
0.0410959	0.260274	0.260274	0.438356
0.0188679	0.226415	0.584906	0.169811
0.356322	0.45977	0.0574713	0.126437
0.165138	0.394495	0.238532	0.201835
0.02	0.38	0.54	0.06
0.831522	0.146739	0.00543478	0.0163043
0.0133333	0.36	0.0933333	0.533333
0.25	0.25	0.25	0.25
0.135714	0.771429	0.00714286	0.0857143
0.4	0.44	0.08	0.08
0.272727	0.181818	0.0909091	0.454545
0.649123	0.263158	0.0175439	0.0701754
0.461538	0.430769	0.0153846	0.0923077
0.0704225	0.71831	0.0704225	0.140845
0.515625	0.390625	0.015625	0.078125
0.0661157	0.818182	0.00826446	0.107438
0.15	0.5	0.1	0.25
0.125	0.1875	0.125	0.5625
0.56	0.213333	0.0533333	0.173333
0.027027	0.405405	0.405405	0.162162
0.416667	0.375	0.0833333	0.125
0.106464	0.235741	0.0190114	0.638783
0.548387	0.322581	0.0322581	0.0967742
0.0138889	0.305556	0.416667	0.263889
0.375	0.4375	0.03125	0.15625
0.0322581	0.129032	0.322581	0.516129
0.08	0.24	0.6	0.08
0.1875	0.3125	0.0625	0.4375
0.483871	0.354839	0.0322581	0.129032
0.25	0.333333	0.0833333	0.333333
0.0227273	0.818182	0.0909091	0.0681818
0.0273973	0.849315	0.0136986	0.109589
0.1	0.3	0.5	0.1
0.0952381	0.285714	0.52381	0.0952381
0.111111	0.444444	0.222222	0.222222
0.0714286	0.285714	0.0238095	0.619048
0.0625	0.125	0.1875	0.625
0.191176	0.617647	0.0735294	0.117647
0.02377	0.0735213	0.880044	0.0226645
0.0277778	0.194444	0.138889	0.638889
0.468085	0.425532	0.0212766	0.0851064
0.5625	0.3125	0.0625	0.0625
0.0535714	0.0357143	0.5	0.410714
0.162791	0.44186	0.209302	0.186047
0.04	0.04	0.4	0.52
0.0405405	0.0405405	0.027027	0.891892
0.0294118	0.264706	0.647059	0.0588235
0.224172	0.721248	0.0331384	0.0214425
0.125	0.25	0.0625	0.5625
0.105263	0.473684	0.289474	0.131579
0.25	0.25	0.25	0.25
0.25	0.25	0.25	0.25
0.10989	0.793956	0.0824176	0.0137363
0.0210526	0.0947368	0.252632	0.631579
0.0625	0.375	0.125	0.4375
0.017094	0.0034188	0.0102564	0.969231
0.0333333	0.1	0.666667	0.2
0.0135135	0.189189	0.202703	0.594595
0.0192308	0.326923	0.519231	0.134615
0.0714286	0.142857	0.0714286	0.714286
0.0833333	0.0833333	0.683333	0.15
0.142857	0.142857	0.285714	0.428571
0.2	0.15	0.35	0.3
0.0833333	0.166667	0.0833333	0.666667
0.318182	0.545455	0.0454545	0.0909091
0.117647	0.117647	0.294118	0.470588
0.037037	0.333333	0.518519	0.111111
0.0589286	0.519643	0.0535714	0.367857
0.0576923	0.173077	0.423077	0.346154
0.12766	0.404255	0.0212766	0.446809
0.0555556	0.777778	0.111111	0.0555556
0.25	0.25	0.25	0.25
0.375	0.40625	0.0625	0.15625
0.0952381	0.666667	0.0952381	0.142857
0.125	0.0625	0.1875	0.625
0.125	0.625	0.125	0.125
0.103448	0.689655	0.172414	0.0344828
0.542857	0.3	0.0714286	0.0857143
0.0555556	0.388889	0.5	0.0555556
0.0425532	0.276596	0.191489	0.489362
0.203125	0.59375	0.0625	0.140625
0.78121	0.178893	0.029601	0.010296
0.0740741	0.453704	0.388889	0.0833333
0.0428571	0.242857	0.385714	0.328571
0.0526316	0.210526	0.578947	0.157895
0.025	0.0625	0.6375	0.275
0.0327869	0.327869	0.557377	0.0819672
0.0372671	0.391304	0.428571	0.142857
0.0952381	0.357143	0.214286	0.333333
0.570093	0.392523	0.0186916	0.0186916
0.0227273	0.181818	0.659091	0.136364
0.2	0.2	0.2	0.4
0.0434783	0.304348	0.0434783	0.608696
0.0555556	0.333333	0.0555556	0.555556
0.0764331	0.248408	0.522293	0.152866
0.25	0.25	0.25	0.25
0.25	0.25	0.25	0.25
0.142857	0.333333	0.428571	0.0952381
0.06	0.18	0.18	0.58
0.688593	0.234804	0.0399667	0.0366361
0.1	0.3	0.1	0.5
0.0555556	0.166667	0.5	0.277778
0.0344828	0.137931	0.137931	0.689655
0.0909091	0.0909091	0.681818	0.136364
0.0873786	0.213592	0.0776699	0.621359
0.25	0.25	0.25	0.25
0.2	0.0571429	0.2	0.542857
0.0458015	0.450382	0.0381679	0.465649
0.0153846	0.723077	0.107692	0.153846
0.04	0.3	0.48	0.18
0.473684	0.315789	0.0526316	0.157895
0.625	0.291667	0.0208333	0.0625
0.152542	0.813559	0.0169492	0.0169492
0.0238095	0.642857	0.285714	0.047619
0.142857	0.571429	0.142857	0.142857
0.176471	0.176471	0.529412	0.117647
0.176471	0.588235	0.117647	0.117647
0.119048	0.309524	0.333333	0.238095
0.0536278	0.876972	0.00630915	0.0630915
0.235294	0.294118	0.117647	0.352941
0.166667	0.333333	0.333333	0.166667
0.296296	0.111111	0.296296	0.296296
0.0416667	0.0833333	0.583333	0.291667
0.655556	0.255556	0.0814815	0.00740741
0.0892857	0.232143	0.0178571	0.660714
0.454545	0.363636	0.0454545	0.136364
0.0566038	0.358491	0.566038	0.0188679
0.176471	0.529412	0.0588235	0.235294
0.375	0.458333	0.104167	0.0625
0.038961	0.0519481	0.025974	0.883117
0.114286	0.371429	0.257143	0.257143
0.25	0.25	0.25	0.25
0.25	0.25	0.25	0.25
0.133333	0.6	0.1	0.166667
0.153846	0.307692	0.0769231	0.461538
0.0344828	0.0344828	0.37931	0.551724
0.768248	0.136861	0.0711679	0.0237226
0.0625	0.6875	0.0625	0.1875
0.0340909	0.8125	0.0625	0.0909091
0.146341	0.121951	0.414634	0.317073
0.00819672	0.188525	0.721311	0.0819672
0.0181818	0.327273	0.4	0.254545
0.222222	0.111111	0.0277778	0.638889
0.05	0.53	0.11	0.31
0.3125	0.3125	0.3125	0.0625
0.218837	0.313019	0.351801	0.116343
0.206897	0.275862	0.0689655	0.448276
0.117647	0.294118	0.294118	0.294118
0.243902	0.341463	0.390244	0.0243902
0.62963	0.222222	0.111111	0.037037
0.028169	0.211268	0.43662	0.323944
0.25	0.25	0.25	0.25
0.25	0.25	0.25	0.25
0.0540541	0.351351	0.337838	0.256757
0.131148	0.213115	0.0409836	0.614754
0.2	0.2	0.2	0.4
0.263158	0.315789	0.157895	0.263158
0.021978	0.252747	0.0549451	0.67033
0.246377	0.536232	0.101449	0.115942
0.0194175	0.174757	0.699029	0.106796
0.130952	0.14881	0.113095	0.607143
0.0243902	0.243902	0.536585	0.195122
0.125	0.208333	0.375	0.291667
0.0185185	0.0185185	0.185185	0.777778
0.333333	0.166667	0.166667	0.333333
0.0384615	0.576923	0.0769231	0.307692
0.137931	0.310345	0.327586	0.224138
0.0333333	0.333333	0.283333	0.35
0.647059	0.215686	0.0784314	0.0588235
0.195122	0.439024	0.0731707	0.292683
0.0833333	0.333333	0.0833333	0.5
0.09375	0.53125	0.25	0.125
0.0666667	0.266667	0.6	0.0666667
0.170455	0.420455	0.25	0.159091
0.25	0.125	0.25	0.375
0.434783	0.434783	0.0434783	0.0869565
0.4	0.2	0.2	0.2
0.05	0.0166667	0.366667	0.566667
0.061828	0.225806	0.572581	0.139785
0.142857	0.142857	0.214286	0.5
0.25	0.25	0.25	0.25
0.0263158	0.131579	0.605263	0.236842
0.227273	0.5	0.227273	0.0454545
0.0983607	0.196721	0.377049	0.327869
0.728261	0.163043	0.0108696	0.0978261
0.186441	0.169492	0.267797	0.376271
0.136364	0.363636	0.0454545	0.454545
0.06	0.28	0.64	0.02
0.0714286	0.0714286	0.428571	0.428571
0.185185	0.703704	0.0925926	0.0185185
0.0292398	0.923977	0.0175439	0.0292398
0.0434783	0.173913	0.217391	0.565217
0.0681818	0.227273	0.0568182	0.647727
0.0105634	0.0633803	0.225352	0.700704
0.25	0.111111	0.0555556	0.583333
0.0185185	0.314815	0.296296	0.37037
0.384615	0.326923	0.230769	0.0576923
0.25	0.25	0.25	0.25
0.755556	0.155556	0.0190476	0.0698413
0.0404412	0.113971	0.789706	0.0558824
0.714286	0.0952381	0.0952381	0.0952381
0.0294118	0.823529	0.0588235	0.0882353
0.0654206	0.728972	0.046729	0.158879
0.15	0.2	0.15	0.5
0.0384615	0.423077	0.461538	0.0769231
0.15	0.2	0.45	0.2
0.225806	0.290323	0.0967742	0.387097
0.08	0.2	0.64	0.08
0.25	0.25	0.25	0.25
0.4	0.4	0.04	0.16
0.1	0.4	0.1	0.4
0.892473	0.0430108	0.0107527	0.0537634
0.0659341	0.21978	0.56044	0.153846
0.156863	0.176471	0.27451	0.392157
0.0793651	0.253968	0.031746	0.634921
0.72	0.16	0.02	0.1
0.0833333	0.333333	0.0833333	0.5
0.0285714	0.228571	0.657143	0.0857143
0.545	0.32	0.005	0.13
0.142857	0.214286	0.5	0.142857
0.272727	0.272727	0.0606061	0.393939
0.35	0.2	0.1	0.35
0.534884	0.325581	0.116279	0.0232558
0.25	0.194444	0.0277778	0.527778
0.222222	0.555556	0.111111	0.111111
0.184211	0.131579	0.0263158	0.657895
0.217391	0.217391	0.0434783	0.521739
0.0625	0.3125	0.125	0.5
0.176471	0.411765	0.176471	0.235294
0.133333	0.766667	0.05	0.05
0.510204	0.346939	0.0816327	0.0612245
0.0344828	0.310345	0.0344828	0.62069
0.153846	0.307692	0.153846	0.384615
0.6	0.1	0.1	0.2
0.125	0.125	0.125	0.625
0.148148	0.148148	0.037037	0.666667
0.416667	0.5	0.0666667	0.0166667
0.142857	0.142857	0.285714	0.428571
0.2	0.4	0.2	0.2
0.0178571	0.321429	0.607143	0.0535714
0.0350877	0.491228	0.245614	0.22807
0.0454545	0.136364	0.0454545	0.772727
0.363636	0.0909091	0.454545	0.0909091
0.0416667	0.5625	0.0208333	0.375
0.0285714	0.16	0.125714	0.685714
0.0987654	0.506173	0.0617284	0.333333
0.217391	0.217391	0.0434783	0.521739
0.0416667	0.625	0.291667	0.0416667
0.583333	0.25	0.0833333	0.0833333
0.285714	0.285714	0.142857	0.285714
0.0487805	0.0731707	0.414634	0.463415
0.0656934	0.839416	0.00729927	0.0875912
0.0243902	0.707317	0.0243902	0.243902
0.153846	0.384615	0.384615	0.0769231
0.222222	0.555556	0.111111	0.111111
0.0178571	0.196429	0.767857	0.0178571
0.0661765	0.397059	0.0147059	0.522059
0.210526	0.684211	0.0526316	0.0526316
0.146341	0.658537	0.121951	0.0731707
0.4	0.333333	0.133333	0.133333
0.576923	0.346154	0.0384615	0.0384615
0.0769231	0.0769231	0.461538	0.384615
0.0645161	0.346774	0.120968	0.467742
0.290323	0.483871	0.193548	0.0322581
0.157895	0.105263	0.578947	0.157895
0.217391	0.652174	0.0869565	0.0434783
0.04	0.28	0.64	0.04
0.0117647	0.2	0.529412	0.258824
0.222222	0.111111	0.0555556	0.611111
0.222222	0.111111	0.444444	0.222222
0.0212766	0.319149	0.425532	0.234043
0.0454545	0.590909	0.181818	0.181818
0.0952381	0.0952381	0.333333	0.47619
0.05	0.35	0.55	0.05
0.0833333	0.666667	0.0833333	0.166667
0.219512	0.512195	0.0487805	0.219512
0.25	0.25	0.25	0.25
0.030303	0.333333	0.515152	0.121212
0.234568	0.580247	0.148148	0.037037
0.117647	0.529412	0.176471	0.176471
0.545455	0.363636	0.030303	0.0606061
0.444444	0.111111	0.333333	0.111111
0.166667	0.166667	0.333333	0.333333
0.362416	0.449664	0.0402685	0.147651
0.5	0.235294	0.147059	0.117647
0.121212	0.363636	0.0606061	0.454545
0.296875	0.421875	0.109375	0.171875
0.0322581	0.225806	0.548387	0.193548
0.1	0.7	0.1	0.1
0.0555556	0.0555556	0.333333	0.555556
0.00487805	0.473171	0.0097561	0.512195
0.865546	0.00420168	0.012605	0.117647
0.0357143	0.107143	0.214286	0.642857
0.133333	0.533333	0.266667	0.0666667
0.0967742	0.225806	0.290323	0.387097
0.0431894	0.372093	0.395349	0.189369
0.1875	0.375	0.125	0.3125
0.142857	0.571429	0.142857	0.142857
0.047619	0.285714	0.52381	0.142857
0.0909091	0.727273	0.0909091	0.0909091
0.130435	0.652174	0.0434783	0.173913
0.15	0.1	0.6	0.15
0.04	0.2	0.68	0.08
0.0731707	0.146341	0.439024	0.341463
0.0454545	0.272727	0.204545	0.477273
0.333333	0.416667	0.0833333	0.166667
0.0263158	0.157895	0.394737	0.421053
0.030303	0.393939	0.424242	0.151515
0.277778	0.314815	0.166667	0.240741
0.0967742	0.580645	0.290323	0.0322581
0.142857	0.571429	0.142857	0.142857
0.489796	0.387755	0.0204082	0.102041
0.533333	0.333333	0.0666667	0.0666667
0.25	0.21875	0.09375	0.4375
0.239193	0.711816	0.0288184	0.0201729
0.0434783	0.152174	0.369565	0.434783
0.151515	0.666667	0.121212	0.0606061
0.008	0.392	0.48	0.12
0.125	0.125	0.125	0.625
0.0232558	0.581395	0.27907	0.116279
0.0322581	0.193548	0.516129	0.258065
0.105263	0.157895	0.315789	0.421053
0.0847458	0.186441	0.0508475	0.677966
0.514286	0.228571	0.0285714	0.228571
0.046875	0.046875	0.875	0.03125
0.28	0.6	0.08	0.04
0.153846	0.461538	0.0384615	0.346154
0.0392157	0.568627	0.372549	0.0196078
0.375	0.375	0.0625	0.1875
0.117647	0.764706	0.0588235	0.0588235
0.046875	0.34375	0.515625	0.09375
0.772152	0.177215	0.0189873	0.0316456
0.0130719	0.143791	0.0522876	0.79085
0.190476	0.619048	0.142857	0.047619
0.115274	0.75072	0.0648415	0.0691643
0.0434783	0.804348	0.0326087	0.119565
0.0233333	0.433333	0.00666667	0.536667
0.510204	0.466837	0.00255102	0.0204082
0.066349	0.728372	0.167155	0.0381232
0.235294	0.411765	0.0882353	0.264706
