0.125	0.0625	0.0625	0.0625	0.0625	0.1875	0.4375
0.00714286	0.0428571	0.0357143	0.271429	0.442857	0.05	0.15
0.333333	0.166667	0.0555556	0.0277778	0.166667	0.138889	0.111111
0.337209	0.0581395	0.0232558	0.0465116	0.0116279	0.104651	0.418605
0.294118	0.0588235	0.0588235	0.176471	0.0588235	0.0588235	0.294118
0.0833333	0.0833333	0.0833333	0.25	0.0833333	0.0833333	0.333333
0.0597015	0.0746269	0.0298507	0.149254	0.0149254	0.104478	0.567164
0.258065	0.193548	0.0322581	0.0483871	0.112903	0.016129	0.33871
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.452381	0.047619	0.142857	0.0714286	0.0714286	0.047619	0.166667
0.0166667	0.05	0.0166667	0.45	0.05	0.1	0.316667
0.025641	0.025641	0.025641	0.153846	0.0512821	0.0512821	0.666667
0.0952381	0.190476	0.142857	0.0952381	0.190476	0.142857	0.142857
0.0156658	0.0417755	0.0182768	0.0939948	0.00261097	0.117493	0.710183
0.0869565	0.0869565	0.130435	0.0869565	0.0434783	0.0434783	0.521739
0.508772	0.0526316	0.105263	0.0350877	0.105263	0.122807	0.0701754
0.142857	0.0857143	0.0285714	0.114286	0.0285714	0.285714	0.314286
0.294118	0.0588235	0.117647	0.0588235	0.0588235	0.235294	0.176471
0.08	0.14	0.06	0.08	0.24	0.28	0.12
0.047619	0.238095	0.357143	0.0952381	0.0238095	0.0952381	0.142857
0.0408163	0.0204082	0.102041	0.387755	0.102041	0.22449	0.122449
0.0588235	0.176471	0.0588235	0.196078	0.0196078	0.254902	0.235294
0.0906736	0.0621762	0.00777202	0.00777202	0.015544	0.720207	0.0958549
0.513514	0.27027	0.027027	0.027027	0.027027	0.0540541	0.0810811
0.00413223	0.0495868	0.0247934	0.615702	0.123967	0.0289256	0.152893
0.192308	0.0769231	0.115385	0.0769231	0.0384615	0.346154	0.153846
0.601719	0.0372493	0.126074	0.0802292	0.0315186	0.0458453	0.0773639
0.541667	0.0416667	0.0833333	0.0416667	0.125	0.125	0.0416667
0.00906096	0.766063	0.0700165	0.0461285	0.00164745	0.0210049	0.0860791
0.0142857	0.728571	0.0142857	0.0285714	0.0428571	0.0857143	0.0857143
0.375	0.0227273	0.125	0.0340909	0.0113636	0.340909	0.0909091
0.0833333	0.291667	0.0416667	0.0833333	0.0416667	0.125	0.333333
0.460317	0.047619	0.015873	0.047619	0.031746	0.285714	0.111111
0.0164234	0.0693431	0.0346715	0.0711679	0.0145985	0.0437956	0.75
0.516129	0.0322581	0.322581	0.0322581	0.0322581	0.0322581	0.0322581
0.0322581	0.0322581	0.129032	0.258065	0.0322581	0.0967742	0.419355
0.0714286	0.0714286	0.0238095	0.214286	0.047619	0.047619	0.52381
0.666667	0.133333	0.0666667	0.0444444	0.0444444	0.0222222	0.0222222
0.0125	0.025	0.0125	0.0625	0.025	0.7125	0.15
0.345455	0.127273	0.0181818	0.0545455	0.0363636	0.181818	0.236364
0.0190217	0.0842391	0.0407609	0.508152	0.0298913	0.130435	0.1875
0.5	0.0454545	0.0454545	0.0454545	0.0454545	0.0909091	0.227273
0.166667	0.166667	0.166667	0.0833333	0.0833333	0.0833333	0.25
0.00740741	0.0444444	0.0222222	0.0296296	0.00740741	0.0444444	0.844444
0.0357143	0.178571	0.107143	0.142857	0.0714286	0.0357143	0.428571
0.1	0.1	0.1	0.1	0.1	0.1	0.4
0.281818	0.1	0.00909091	0.0181818	0.0454545	0.263636	0.281818
0.0833333	0.138889	0.0277778	0.277778	0.0277778	0.0555556	0.388889
0.0540541	0.108108	0.432432	0.027027	0.0540541	0.189189	0.135135
0.333333	0.047619	0.0952381	0.0238095	0.0238095	0.0714286	0.404762
0.0227273	0.0227273	0.0227273	0.0227273	0.0227273	0.659091	0.227273
0.166667	0.25	0.0833333	0.0833333	0.0833333	0.166667	0.166667
0.333333	0.0555556	0.277778	0.0555556	0.0555556	0.111111	0.111111
0.321429	0.0714286	0.0357143	0.142857	0.0357143	0.178571	0.214286
0.128713	0.188119	0.049505	0.148515	0.039604	0.316832	0.128713
0.06	0.38	0.12	0.02	0.02	0.04	0.36
0.103896	0.012987	0.467532	0.103896	0.012987	0.103896	0.194805
0.0262295	0.209836	0.537705	0.15082	0.00327869	0.0196721	0.052459
0.488889	0.0222222	0.2	0.0444444	0.133333	0.0444444	0.0666667
0.0224719	0.0898876	0.011236	0.123596	0.0337079	0.134831	0.58427
0.384615	0.0512821	0.025641	0.102564	0.025641	0.358974	0.0512821
0.0387597	0.0542636	0.333333	0.0465116	0.0232558	0.294574	0.209302
0.00961538	0.00961538	0.0192308	0.00961538	0.0192308	0.0192308	0.913462
0.142857	0.047619	0.047619	0.0952381	0.047619	0.47619	0.142857
0.0816327	0.0408163	0.0204082	0.122449	0.0204082	0.22449	0.489796
0.596774	0.016129	0.0483871	0.016129	0.016129	0.112903	0.193548
0.641509	0.103774	0.0660377	0.00943396	0.0188679	0.0377358	0.122642
0.0408163	0.0408163	0.0612245	0.0204082	0.0408163	0.591837	0.204082
0.46	0.02	0.24	0.04	0.06	0.06	0.12
0.699531	0.0328638	0.0798122	0.0187793	0.00469484	0.0469484	0.117371
0.79661	0.0338983	0.0338983	0.0169492	0.0338983	0.0338983	0.0508475
0.0487805	0.146341	0.0487805	0.170732	0.0243902	0.243902	0.317073
0.1	0.12	0.08	0.1	0.02	0.08	0.5
0.654321	0.0617284	0.0246914	0.0123457	0.0246914	0.0864198	0.135802
0.133333	0.133333	0.0666667	0.0666667	0.0666667	0.333333	0.2
0.0625	0.1875	0.3125	0.1875	0.125	0.0625	0.0625
0.272727	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.272727
0.0294118	0.176471	0.0294118	0.323529	0.0588235	0.0882353	0.294118
0.16	0.08	0.04	0.32	0.04	0.08	0.28
0.4	0.1	0.05	0.05	0.05	0.05	0.3
0.057971	0.376812	0.144928	0.0289855	0.0144928	0.0434783	0.333333
0.1	0.1	0.025	0.35	0.025	0.15	0.25
0.409091	0.0151515	0.181818	0.0151515	0.0151515	0.287879	0.0757576
0.214286	0.0357143	0.321429	0.25	0.0714286	0.0357143	0.0714286
0.153846	0.0384615	0.269231	0.0769231	0.230769	0.153846	0.0769231
0.113208	0.0943396	0.490566	0.0188679	0.0377358	0.169811	0.0754717
0.0625	0.25	0.109375	0.078125	0.015625	0.03125	0.453125
0.608108	0.0540541	0.108108	0.027027	0.0135135	0.121622	0.0675676
0.100233	0.170163	0.526807	0.025641	0.02331	0.151515	0.002331
0.463415	0.0243902	0.0487805	0.097561	0.097561	0.097561	0.170732
0.0172414	0.293103	0.0517241	0.0172414	0.0344828	0.189655	0.396552
0.0454545	0.352273	0.261364	0.0340909	0.0113636	0.113636	0.181818
0.075	0.125	0.05	0.075	0.05	0.025	0.6
0.417722	0.0126582	0.113924	0.113924	0.0759494	0.189873	0.0759494
0.169014	0.0211268	0.0985915	0.056338	0.0140845	0.542254	0.0985915
0.0357143	0.0357143	0.0357143	0.214286	0.0714286	0.0714286	0.535714
0.66875	0.0625	0.03125	0.04375	0.00625	0.1125	0.075
0.027027	0.243243	0.027027	0.027027	0.027027	0.243243	0.405405
0.1	0.075	0.35	0.025	0.025	0.15	0.275
0.831081	0.0202703	0.0675676	0.00675676	0.00675676	0.0472973	0.0202703
0.428571	0.0952381	0.047619	0.047619	0.047619	0.0952381	0.238095
0.148148	0.481481	0.037037	0.148148	0.037037	0.037037	0.111111
0.0740741	0.185185	0.518519	0.037037	0.0740741	0.0740741	0.037037
0.0322581	0.112903	0.274194	0.0483871	0.0322581	0.274194	0.225806
0.207547	0.0377358	0.113208	0.150943	0.0188679	0.0754717	0.396226
0.0952381	0.047619	0.238095	0.0952381	0.0952381	0.047619	0.380952
0.0277778	0.555556	0.0555556	0.0277778	0.0277778	0.111111	0.194444
0.0714286	0.0714286	0.0714286	0.0714286	0.0714286	0.0714286	0.571429
0.148148	0.037037	0.0740741	0.111111	0.111111	0.0740741	0.444444
0.08	0.24	0.12	0.08	0.04	0.24	0.2
0.391304	0.130435	0.0434783	0.0869565	0.0434783	0.173913	0.130435
0.556962	0.227848	0.0126582	0.0759494	0.0253165	0.0379747	0.0632911
0.0512821	0.153846	0.0512821	0.153846	0.128205	0.102564	0.358974
0.25	0.0576923	0.384615	0.0192308	0.0576923	0.0192308	0.211538
0.112069	0.0517241	0.0689655	0.0948276	0.0431034	0.525862	0.103448
0.075	0.575	0.0416667	0.00833333	0.0166667	0.0416667	0.241667
0.214286	0.0714286	0.142857	0.0714286	0.0714286	0.214286	0.214286
0.149254	0.119403	0.0447761	0.0597015	0.0746269	0.41791	0.134328
0.0204082	0.265306	0.0612245	0.22449	0.102041	0.163265	0.163265
0.0294118	0.0294118	0.176471	0.0882353	0.147059	0.117647	0.411765
0.0138889	0.180556	0.0972222	0.0555556	0.208333	0.138889	0.305556
0.103448	0.482759	0.0689655	0.137931	0.0344828	0.0689655	0.103448
0.037037	0.0864198	0.135802	0.0246914	0.0864198	0.506173	0.123457
0.0759494	0.0506329	0.0126582	0.0632911	0.0379747	0.607595	0.151899
0.0285714	0.180952	0.733333	0.0047619	0.00952381	0.00952381	0.0333333
0.68	0.04	0.01	0.06	0.02	0.12	0.07
0.2	0.05	0.2	0.15	0.1	0.25	0.05
0.347826	0.0434783	0.304348	0.130435	0.0434783	0.0869565	0.0434783
0.45	0.1	0.15	0.05	0.05	0.15	0.05
0.05	0.05	0.05	0.15	0.05	0.05	0.6
0.08	0.16	0.04	0.16	0.08	0.32	0.16
0.142857	0.0714286	0.214286	0.0357143	0.0357143	0.142857	0.357143
0.0833333	0.111111	0.111111	0.0833333	0.0555556	0.166667	0.388889
0.0135135	0.148649	0.135135	0.351351	0.0135135	0.0945946	0.243243
0.610619	0.00884956	0.0176991	0.0265487	0.00884956	0.212389	0.115044
0.12766	0.0212766	0.0425532	0.0425532	0.0638298	0.361702	0.340426
0.0178571	0.0535714	0.267857	0.25	0.0714286	0.0357143	0.303571
0.125	0.125	0.25	0.125	0.125	0.125	0.125
0.103448	0.5	0.0172414	0.0172414	0.0344828	0.137931	0.189655
0.259259	0.0925926	0.0185185	0.037037	0.0185185	0.407407	0.166667
0.181818	0.030303	0.151515	0.181818	0.030303	0.272727	0.151515
0.0714286	0.0714286	0.428571	0.0714286	0.142857	0.0714286	0.142857
0.733333	0.0222222	0.111111	0.0222222	0.0222222	0.0444444	0.0444444
0.0454545	0.318182	0.0909091	0.0909091	0.0909091	0.0454545	0.318182
0.035533	0.101523	0.0152284	0.0761421	0.00507614	0.0558376	0.71066
0.0555556	0.166667	0.111111	0.111111	0.0555556	0.444444	0.0555556
0.0769231	0.153846	0.153846	0.0769231	0.0769231	0.153846	0.307692
0.428571	0.0285714	0.0285714	0.0285714	0.0285714	0.2	0.257143
0.1	0.05	0.1	0.05	0.15	0.15	0.4
0.0100503	0.0502513	0.0251256	0.040201	0.0100503	0.0150754	0.849246
0.117284	0.0679012	0.277778	0.0864198	0.0432099	0.259259	0.148148
0.228571	0.285714	0.0571429	0.0285714	0.0571429	0.257143	0.0857143
0.147887	0.0352113	0.0633803	0.169014	0.0140845	0.239437	0.330986
0.0136986	0.0136986	0.0136986	0.835616	0.0136986	0.0273973	0.0821918
0.111111	0.111111	0.222222	0.111111	0.222222	0.111111	0.111111
0.0416667	0.0104167	0.0104167	0.708333	0.0104167	0.0729167	0.145833
0.51	0.04	0.085	0.03	0.015	0.125	0.195
0.162162	0.0810811	0.378378	0.027027	0.027027	0.216216	0.108108
0.414634	0.0853659	0.0487805	0.0121951	0.0121951	0.219512	0.207317
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.185185	0.222222	0.037037	0.037037	0.037037	0.296296	0.185185
0.0135135	0.027027	0.0135135	0.027027	0.0135135	0.783784	0.121622
0.0714286	0.378571	0.0285714	0.185714	0.0142857	0.0214286	0.3
0.25	0.25	0.0416667	0.0416667	0.0416667	0.166667	0.208333
0.0952381	0.047619	0.047619	0.047619	0.190476	0.47619	0.0952381
0.028169	0.112676	0.225352	0.253521	0.0140845	0.239437	0.126761
0.15	0.1	0.05	0.05	0.1	0.2	0.35
0.107143	0.0714286	0.142857	0.214286	0.107143	0.107143	0.25
0.0384615	0.115385	0.0769231	0.230769	0.0384615	0.0769231	0.423077
0.025	0.175	0.1625	0.0625	0.025	0.15	0.4
0.0425532	0.170213	0.0425532	0.0638298	0.106383	0.255319	0.319149
0.0333333	0.0333333	0.0333333	0.3	0.0666667	0.2	0.333333
0.186441	0.152542	0.152542	0.0508475	0.0169492	0.135593	0.305085
0.113208	0.0377358	0.132075	0.433962	0.0188679	0.0188679	0.245283
0.333333	0.0277778	0.222222	0.0555556	0.0833333	0.0555556	0.222222
0.388889	0.0555556	0.111111	0.111111	0.111111	0.111111	0.111111
0.0526316	0.0526316	0.0526316	0.157895	0.0526316	0.105263	0.526316
0.0357143	0.0714286	0.0714286	0.0357143	0.0714286	0.0714286	0.642857
0.2	0.05	0.05	0.05	0.1	0.4	0.15
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.457143	0.114286	0.0857143	0.0285714	0.0857143	0.0857143	0.142857
0.169014	0.309859	0.0422535	0.15493	0.028169	0.028169	0.267606
0.192308	0.230769	0.326923	0.0192308	0.0576923	0.0576923	0.115385
0.0652174	0.0217391	0.130435	0.0652174	0.108696	0.0652174	0.543478
0.268657	0.0149254	0.0746269	0.0298507	0.0298507	0.567164	0.0149254
0.0185185	0.0555556	0.0185185	0.037037	0.111111	0.037037	0.722222
0.0217391	0.0434783	0.0217391	0.413043	0.0869565	0.0652174	0.347826
0.52	0.04	0.12	0.04	0.08	0.04	0.16
0.15	0.225	0.075	0.05	0.025	0.15	0.325
0.0384615	0.0769231	0.0769231	0.153846	0.0384615	0.461538	0.153846
0.45	0.1	0.2625	0.025	0.0125	0.0375	0.1125
0.142857	0.047619	0.190476	0.0952381	0.047619	0.0952381	0.380952
0.236842	0.0263158	0.131579	0.0263158	0.302632	0.144737	0.131579
0.0357143	0.0857143	0.00714286	0.178571	0.00714286	0.128571	0.557143
0.0777778	0.211111	0.0111111	0.0333333	0.111111	0.333333	0.222222
0.101266	0.0253165	0.0632911	0.177215	0.0632911	0.227848	0.341772
0.176471	0.0294118	0.117647	0.235294	0.0882353	0.205882	0.147059
0.027933	0.212291	0.0111732	0.391061	0.027933	0.106145	0.223464
0.0277778	0.0138889	0.0277778	0.416667	0.0277778	0.111111	0.375
0.125	0.25	0.125	0.125	0.125	0.125	0.125
0.294118	0.0588235	0.235294	0.117647	0.117647	0.0588235	0.117647
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.0775862	0.0689655	0.00862069	0.336207	0.00862069	0.0775862	0.422414
0.0108696	0.0108696	0.0108696	0.0652174	0.0217391	0.391304	0.48913
0.0294118	0.0294118	0.117647	0.0588235	0.0294118	0.323529	0.411765
0.0597015	0.0820896	0.00746269	0.0223881	0.0746269	0.537313	0.216418
0.0114943	0.0804598	0.0114943	0.0574713	0.0114943	0.264368	0.563218
0.47619	0.047619	0.0952381	0.047619	0.047619	0.261905	0.0238095
0.025	0.55	0.025	0.025	0.025	0.1	0.25
0.0892857	0.0892857	0.607143	0.0535714	0.0178571	0.107143	0.0357143
0.0222222	0.0444444	0.0888889	0.0666667	0.0666667	0.0444444	0.666667
0.0454545	0.409091	0.166667	0.121212	0.0454545	0.0606061	0.151515
0.0697674	0.0232558	0.0930233	0.0697674	0.0232558	0.0930233	0.627907
0.130435	0.0434783	0.0434783	0.304348	0.391304	0.0434783	0.0434783
0.0243902	0.707317	0.0243902	0.0243902	0.0243902	0.0243902	0.170732
0.0618557	0.0893471	0.0446735	0.0584192	0.00687285	0.00687285	0.731959
0.433333	0.0333333	0.0666667	0.0333333	0.0333333	0.133333	0.266667
0.0416667	0.0625	0.0833333	0.0625	0.0208333	0.25	0.479167
0.125	0.0833333	0.458333	0.0833333	0.0416667	0.166667	0.0416667
0.5	0.05	0.05	0.1	0.1	0.15	0.05
0.732394	0.028169	0.0422535	0.0140845	0.112676	0.056338	0.0140845
0.72	0.04	0.04	0.04	0.04	0.08	0.04
0.0205479	0.19863	0.0376712	0.256849	0.0239726	0.133562	0.328767
0.0714286	0.0714286	0.285714	0.0714286	0.142857	0.142857	0.214286
0.0638298	0.159574	0.0957447	0.319149	0.0957447	0.159574	0.106383
0.133333	0.133333	0.133333	0.0666667	0.0666667	0.2	0.266667
0.09375	0.125	0.03125	0.03125	0.03125	0.15625	0.53125
0.0625	0.0625	0.125	0.0625	0.0625	0.25	0.375
0.5	0.0555556	0.0555556	0.0555556	0.0555556	0.111111	0.166667
0.5	0.03125	0.078125	0.015625	0.03125	0.265625	0.078125
0.320513	0.0512821	0.0897436	0.025641	0.230769	0.24359	0.0384615
0.0519481	0.168831	0.116883	0.038961	0.038961	0.454545	0.12987
0.011811	0.00787402	0.00787402	0.0590551	0.0275591	0.0472441	0.838583
0.0347826	0.00869565	0.765217	0.0173913	0.026087	0.0695652	0.0782609
0.125	0.0625	0.125	0.1875	0.0625	0.1875	0.25
0.0747126	0.0402299	0.0114943	0.045977	0.0229885	0.362069	0.442529
0.153846	0.0769231	0.346154	0.0384615	0.0384615	0.153846	0.192308
0.118644	0.20339	0.0112994	0.288136	0.0169492	0.129944	0.231638
0.176471	0.0294118	0.323529	0.0588235	0.0588235	0.117647	0.235294
0.579439	0.00934579	0.0841121	0.00934579	0.0280374	0.224299	0.0654206
0.494118	0.0588235	0.0705882	0.0176471	0.152941	0.123529	0.0823529
0.545455	0.030303	0.0606061	0.151515	0.030303	0.151515	0.030303
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.166667	0.0555556	0.166667	0.0555556	0.111111	0.0555556	0.388889
0.105263	0.210526	0.105263	0.210526	0.0526316	0.263158	0.0526316
0.753125	0.015625	0.00625	0.00625	0.0125	0.16875	0.0375
0.0625	0.1875	0.375	0.0625	0.0625	0.125	0.125
0.03125	0.3125	0.03125	0.03125	0.34375	0.03125	0.21875
0.016129	0.0645161	0.33871	0.0645161	0.016129	0.241935	0.258065
0.0803571	0.0267857	0.0982143	0.0625	0.107143	0.571429	0.0535714
0.440367	0.12844	0.0642202	0.0183486	0.0183486	0.155963	0.174312
0.0344828	0.103448	0.0689655	0.137931	0.0172414	0.0344828	0.603448
0.190476	0.047619	0.0238095	0.285714	0.0238095	0.214286	0.214286
0.640449	0.0561798	0.0280899	0.00561798	0.00561798	0.151685	0.11236
0.518519	0.111111	0.111111	0.037037	0.037037	0.111111	0.0740741
0.0315789	0.0947368	0.0105263	0.136842	0.0736842	0.336842	0.315789
0.45	0.05	0.15	0.15	0.05	0.1	0.05
0.278481	0.0379747	0.0316456	0.0126582	0.0126582	0.0759494	0.550633
0.514286	0.0285714	0.142857	0.0285714	0.0571429	0.2	0.0285714
0.230769	0.0307692	0.138462	0.107692	0.169231	0.261538	0.0615385
0.00735294	0.0147059	0.0147059	0.595588	0.00735294	0.0882353	0.272059
0.192308	0.0769231	0.0769231	0.0384615	0.0769231	0.153846	0.384615
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.177778	0.0444444	0.0888889	0.0888889	0.0888889	0.222222	0.288889
0.1	0.1	0.1	0.1	0.3	0.2	0.1
0.0434783	0.0652174	0.0217391	0.108696	0.0869565	0.0869565	0.586957
0.0540541	0.459459	0.027027	0.0675676	0.0540541	0.202703	0.135135
0.0228311	0.333333	0.0273973	0.0684932	0.00456621	0.191781	0.351598
0.0434783	0.0434783	0.0434783	0.26087	0.0434783	0.0869565	0.478261
0.481481	0.0740741	0.0740741	0.037037	0.0740741	0.111111	0.148148
0.732394	0.0140845	0.0704225	0.0140845	0.056338	0.028169	0.084507
0.111111	0.111111	0.333333	0.0555556	0.111111	0.0555556	0.222222
0.00458847	0.000860338	0.00401491	0.000286779	0.989676	0.000286779	0.000286779
0.0169492	0.0847458	0.00753296	0.721281	0.00376648	0.047081	0.118644
0.591549	0.0492958	0.253521	0.0140845	0.00704225	0.00704225	0.0774648
0.0491803	0.0655738	0.0327869	0.327869	0.0327869	0.147541	0.344262
0.176471	0.117647	0.0588235	0.0588235	0.0588235	0.411765	0.117647
0.0454545	0.409091	0.0454545	0.0454545	0.0454545	0.363636	0.0454545
0.428571	0.0285714	0.0285714	0.0285714	0.0285714	0.0285714	0.428571
0.560976	0.0243902	0.219512	0.0243902	0.0243902	0.121951	0.0243902
0.1	0.2	0.3	0.0666667	0.0333333	0.133333	0.166667
0.0103093	0.0309278	0.0206186	0.0824742	0.185567	0.0927835	0.57732
0.235294	0.117647	0.0588235	0.0588235	0.0588235	0.0588235	0.411765
0.0384615	0.0384615	0.0384615	0.0307692	0.276923	0.507692	0.0692308
0.0294118	0.392157	0.0392157	0.0392157	0.0196078	0.196078	0.284314
0.00321543	0.00321543	0.0128617	0.00643087	0.0096463	0.961415	0.00321543
0.454545	0.0606061	0.242424	0.030303	0.0606061	0.0606061	0.0909091
0.214286	0.142857	0.0714286	0.142857	0.0714286	0.214286	0.142857
0.0909091	0.363636	0.0909091	0.181818	0.0909091	0.0909091	0.0909091
0.871795	0.025641	0.00854701	0.017094	0.025641	0.042735	0.00854701
0.134615	0.0192308	0.0192308	0.365385	0.0192308	0.423077	0.0192308
0.15	0.05	0.15	0.1	0.05	0.45	0.05
0.0328638	0.107981	0.0469484	0.610329	0.0234742	0.0892019	0.0892019
0.202703	0.0405405	0.0405405	0.027027	0.027027	0.527027	0.135135
0.0175439	0.0964912	0.192982	0.140351	0.0175439	0.482456	0.0526316
0.4	0.0222222	0.133333	0.0888889	0.0888889	0.0666667	0.2
0.0236686	0.0710059	0.00591716	0.446746	0.00295858	0.313609	0.136095
0.190476	0.142857	0.047619	0.190476	0.047619	0.238095	0.142857
0.565217	0.0434783	0.0869565	0.0434783	0.0869565	0.0869565	0.0869565
0.0517241	0.163793	0.439655	0.0344828	0.0344828	0.224138	0.0517241
0.0714286	0.0714286	0.0714286	0.142857	0.0714286	0.0714286	0.5
0.033241	0.0720222	0.747922	0.0193906	0.0249307	0.0941828	0.00831025
0.0345253	0.0369914	0.850801	0.00493218	0.00246609	0.0456227	0.0246609
0.125	0.1875	0.1875	0.125	0.0625	0.125	0.1875
0.36	0.04	0.12	0.04	0.04	0.28	0.12
0.05	0.1	0.05	0.1	0.1	0.25	0.35
0.0153846	0.384615	0.0184615	0.0492308	0.0123077	0.310769	0.209231
0.16129	0.0322581	0.419355	0.0241935	0.016129	0.0806452	0.266129
0.0147059	0.0882353	0.0147059	0.0441176	0.0147059	0.5	0.323529
0.358491	0.0188679	0.113208	0.0188679	0.0188679	0.396226	0.0754717
0.0961538	0.125	0.0673077	0.221154	0.00961538	0.269231	0.211538
0.307692	0.025641	0.358974	0.0769231	0.0512821	0.025641	0.153846
0.325	0.025	0.125	0.05	0.05	0.175	0.25
0.153846	0.115385	0.230769	0.115385	0.0384615	0.0769231	0.269231
0.111111	0.0277778	0.0833333	0.0833333	0.277778	0.194444	0.222222
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.0952381	0.0238095	0.107143	0.047619	0.178571	0.416667	0.130952
0.155556	0.0222222	0.111111	0.0222222	0.0888889	0.444444	0.155556
0.0363636	0.472727	0.0181818	0.0363636	0.0909091	0.163636	0.181818
0.0114504	0.019084	0.0324427	0.84542	0.00763359	0.00381679	0.0801527
0.358974	0.179487	0.179487	0.102564	0.025641	0.025641	0.128205
0.448276	0.0689655	0.0344828	0.0689655	0.0344828	0.0344828	0.310345
0.608108	0.121622	0.148649	0.027027	0.027027	0.0405405	0.027027
0.53125	0.03125	0.0625	0.15625	0.03125	0.15625	0.03125
0.0421836	0.114144	0.0223325	0.404467	0.00992556	0.17866	0.228288
0.708333	0.0416667	0.0833333	0.0416667	0.0416667	0.0416667	0.0416667
0.0625	0.2	0.0125	0.2875	0.0125	0.275	0.15
0.117117	0.333333	0.036036	0.018018	0.00900901	0.342342	0.144144
0.02	0.34	0.03	0.04	0.02	0.35	0.2
0.0961538	0.0576923	0.25	0.0576923	0.0192308	0.25	0.269231
0.025	0.375	0.025	0.025	0.05	0.4	0.1
0.0379747	0.253165	0.177215	0.0126582	0.0126582	0.126582	0.379747
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.4	0.05	0.2	0.05	0.15	0.05	0.1
0.025	0.35	0.075	0.05	0.05	0.175	0.275
0.0104712	0.0575916	0.0418848	0.136126	0.0209424	0.0471204	0.685864
0.0243902	0.634146	0.0487805	0.0487805	0.0243902	0.146341	0.0731707
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.166667	0.0833333	0.0416667	0.0833333	0.25	0.208333	0.166667
0.141176	0.0117647	0.352941	0.0352941	0.129412	0.0352941	0.294118
0.0277778	0.0277778	0.0277778	0.291667	0.0138889	0.0416667	0.569444
0.181818	0.030303	0.333333	0.0606061	0.030303	0.0606061	0.30303
0.0238095	0.047619	0.166667	0.142857	0.047619	0.357143	0.214286
0.153846	0.0769231	0.0769231	0.0769231	0.153846	0.384615	0.0769231
0.238095	0.047619	0.238095	0.047619	0.047619	0.285714	0.0952381
0.142857	0.0714286	0.0714286	0.142857	0.0714286	0.357143	0.142857
0.666667	0.0392157	0.0196078	0.0588235	0.0588235	0.0980392	0.0588235
0.047619	0.0952381	0.047619	0.0952381	0.285714	0.190476	0.238095
0.0222222	0.0444444	0.0222222	0.155556	0.0222222	0.0222222	0.711111
0.302326	0.0232558	0.209302	0.0465116	0.139535	0.116279	0.162791
0.0608365	0.0684411	0.0798479	0.0722433	0.460076	0.190114	0.0684411
0.352941	0.0294118	0.0882353	0.0882353	0.0294118	0.235294	0.176471
0.545455	0.038961	0.038961	0.025974	0.012987	0.168831	0.168831
0.551724	0.103448	0.0689655	0.0689655	0.137931	0.0344828	0.0344828
0.0344828	0.0574713	0.298851	0.0689655	0.0229885	0.252874	0.264368
0.0833333	0.291667	0.0416667	0.0833333	0.0833333	0.333333	0.0833333
0.1875	0.1875	0.25	0.0625	0.0625	0.1875	0.0625
0.0392157	0.627451	0.0588235	0.0196078	0.0392157	0.117647	0.0980392
0.227273	0.0909091	0.0454545	0.0454545	0.0909091	0.136364	0.363636
0.541667	0.0416667	0.0416667	0.0416667	0.0833333	0.208333	0.0416667
0.395349	0.0813953	0.0116279	0.0232558	0.0116279	0.27907	0.197674
0.0350877	0.210526	0.0701754	0.263158	0.0701754	0.0526316	0.298246
0.0294118	0.264706	0.529412	0.0294118	0.0294118	0.0588235	0.0588235
0.158621	0.062069	0.131034	0.158621	0.0482759	0.427586	0.0137931
0.650794	0.0793651	0.15873	0.015873	0.015873	0.015873	0.0634921
0.272727	0.0909091	0.242424	0.0909091	0.030303	0.151515	0.121212
0.521739	0.0869565	0.0434783	0.0434783	0.0434783	0.173913	0.0869565
0.15	0.025	0.175	0.1	0.275	0.15	0.125
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.794118	0.0588235	0.0147059	0.0147059	0.0147059	0.0588235	0.0441176
0.0888889	0.111111	0.0222222	0.0666667	0.0444444	0.4	0.266667
0.516484	0.032967	0.0659341	0.021978	0.021978	0.032967	0.307692
0.0461538	0.492308	0.0923077	0.0461538	0.0461538	0.0923077	0.184615
0.357143	0.0357143	0.321429	0.0714286	0.0714286	0.107143	0.0357143
0.00961538	0.269231	0.0288462	0.00961538	0.0192308	0.192308	0.471154
0.505882	0.0705882	0.0941176	0.0470588	0.105882	0.141176	0.0352941
0.357143	0.0714286	0.107143	0.0357143	0.0714286	0.25	0.107143
0.277778	0.0833333	0.194444	0.194444	0.138889	0.0555556	0.0555556
