0.189189	0.0810811	0.0810811	0.027027	0.0810811	0.027027	0.486486	0.027027
0.0136519	0.488055	0.0477816	0.0170648	0.385666	0.0238908	0.0136519	0.0102389
0.059322	0.0169492	0.0762712	0.0423729	0.0254237	0.0677966	0.661017	0.0508475
0.0606061	0.030303	0.0606061	0.212121	0.0606061	0.151515	0.242424	0.181818
0.0394737	0.0263158	0.0263158	0.0131579	0.289474	0.0789474	0.0657895	0.460526
0.107143	0.0178571	0.0178571	0.339286	0.125	0.0714286	0.196429	0.125
0.0285714	0.0285714	0.0285714	0.0285714	0.0857143	0.0571429	0.714286	0.0285714
0.166667	0.0333333	0.0333333	0.0666667	0.0333333	0.0333333	0.6	0.0333333
0.0740741	0.0925926	0.481481	0.0555556	0.148148	0.0185185	0.0740741	0.0555556
0.0196078	0.0196078	0.0392157	0.0588235	0.0784314	0.0196078	0.745098	0.0196078
0.0454545	0.0454545	0.0454545	0.0454545	0.272727	0.0454545	0.409091	0.0909091
0.121951	0.0243902	0.0487805	0.0487805	0.0243902	0.097561	0.609756	0.0243902
0.0625	0.0729167	0.15625	0.145833	0.0625	0.395833	0.0625	0.0416667
0.163636	0.0181818	0.0363636	0.0909091	0.4	0.181818	0.0545455	0.0545455
0.0327869	0.131148	0.0983607	0.0655738	0.180328	0.0163934	0.459016	0.0163934
0.0285714	0.0285714	0.0285714	0.114286	0.285714	0.228571	0.228571	0.0571429
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.714286	0.021978	0.021978	0.010989	0.0769231	0.10989	0.032967	0.010989
0.0869565	0.0869565	0.0434783	0.217391	0.130435	0.173913	0.173913	0.0869565
0.0769231	0.0961538	0.0384615	0.288462	0.0384615	0.25	0.192308	0.0192308
0.0227273	0.0227273	0.113636	0.0454545	0.522727	0.0909091	0.113636	0.0681818
0.0704225	0.0140845	0.028169	0.0140845	0.15493	0.056338	0.647887	0.0140845
0.027972	0.0699301	0.0979021	0.00699301	0.468531	0.223776	0.013986	0.0909091
0.0888889	0.0844444	0.0666667	0.00444444	0.142222	0.0711111	0.00444444	0.537778
0.581921	0.0169492	0.0225989	0.0508475	0.276836	0.0225989	0.0225989	0.00564972
0.0833333	0.0694444	0.208333	0.152778	0.0833333	0.0694444	0.305556	0.0277778
0.0769231	0.0384615	0.0384615	0.346154	0.115385	0.115385	0.153846	0.115385
0.333333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.166667
0.0714286	0.047619	0.119048	0.119048	0.0714286	0.0714286	0.47619	0.0238095
0.0892857	0.196429	0.125	0.0178571	0.0535714	0.0714286	0.392857	0.0535714
0.0138889	0.0416667	0.180556	0.0138889	0.305556	0.194444	0.236111	0.0138889
0.025641	0.0512821	0.435897	0.025641	0.0769231	0.205128	0.153846	0.025641
0.0666667	0.133333	0.0333333	0.2	0.0333333	0.1	0.4	0.0333333
0.075	0.025	0.15	0.05	0.075	0.05	0.525	0.05
0.0571429	0.114286	0.0571429	0.0285714	0.571429	0.0571429	0.0285714	0.0857143
0.0517241	0.0172414	0.12069	0.172414	0.224138	0.0862069	0.293103	0.0344828
0.0172414	0.0172414	0.0517241	0.0862069	0.0344828	0.0862069	0.689655	0.0172414
0.09375	0.34375	0.21875	0.09375	0.09375	0.0625	0.03125	0.0625
0.148148	0.037037	0.037037	0.111111	0.0740741	0.0740741	0.481481	0.037037
0.0638298	0.0638298	0.0425532	0.0212766	0.0212766	0.340426	0.425532	0.0212766
0.134503	0.0994152	0.0233918	0.321637	0.134503	0.105263	0.169591	0.0116959
0.0746269	0.0447761	0.0597015	0.0447761	0.61194	0.0447761	0.0149254	0.104478
0.0606061	0.151515	0.030303	0.0909091	0.515152	0.030303	0.0909091	0.030303
0.0178571	0.0892857	0.0357143	0.0535714	0.0535714	0.0357143	0.696429	0.0178571
0.0666667	0.0666667	0.2	0.0666667	0.0666667	0.433333	0.0333333	0.0666667
0.0526316	0.0526316	0.105263	0.0526316	0.473684	0.105263	0.105263	0.0526316
0.0941176	0.0470588	0.0117647	0.0470588	0.152941	0.588235	0.0117647	0.0470588
0.0745098	0.0117647	0.0509804	0.00784314	0.678431	0.0705882	0.0431373	0.0627451
0.0588235	0.0588235	0.0588235	0.176471	0.352941	0.176471	0.0588235	0.0588235
0.0141844	0.0638298	0.0212766	0.0212766	0.12766	0.141844	0.035461	0.574468
0.162162	0.0810811	0.0540541	0.324324	0.0540541	0.108108	0.189189	0.027027
0.0574713	0.0574713	0.0114943	0.0229885	0.45977	0.0344828	0.298851	0.0574713
0.0555556	0.111111	0.111111	0.166667	0.166667	0.111111	0.222222	0.0555556
0.04	0.04	0.08	0.04	0.28	0.08	0.16	0.28
0.0294118	0.132353	0.0588235	0.0147059	0.470588	0.176471	0.0147059	0.102941
0.301587	0.031746	0.015873	0.0952381	0.285714	0.0634921	0.0952381	0.111111
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.209302	0.0465116	0.0930233	0.0232558	0.0465116	0.0930233	0.465116	0.0232558
0.0327869	0.0819672	0.0327869	0.0491803	0.327869	0.0983607	0.0163934	0.360656
0.05	0.025	0.025	0.025	0.65	0.125	0.025	0.075
0.0454545	0.227273	0.0454545	0.0454545	0.0454545	0.318182	0.227273	0.0454545
0.0078125	0.0234375	0.0208333	0.00520833	0.682292	0.140625	0.0260417	0.09375
0.0416667	0.0416667	0.125	0.0416667	0.333333	0.208333	0.0833333	0.125
0.0517241	0.0172414	0.0517241	0.0517241	0.293103	0.0172414	0.5	0.0172414
0.0555556	0.0555556	0.0277778	0.0277778	0.194444	0.444444	0.111111	0.0833333
0.222222	0.0555556	0.0555556	0.0555556	0.0555556	0.222222	0.277778	0.0555556
0.196078	0.176471	0.0392157	0.0392157	0.117647	0.235294	0.117647	0.0784314
0.0697674	0.162791	0.465116	0.0232558	0.0697674	0.0697674	0.0697674	0.0697674
0.4	0.02	0.22	0.04	0.06	0.16	0.02	0.08
0.0384615	0.153846	0.0384615	0.0384615	0.461538	0.134615	0.115385	0.0192308
0.00775194	0.142119	0.0775194	0.00516796	0.0620155	0.614987	0.0801034	0.0103359
0.5	0.184211	0.0263158	0.0263158	0.0526316	0.105263	0.0263158	0.0789474
0.0246914	0.0493827	0.037037	0.0864198	0.0699588	0.0699588	0.00823045	0.654321
0.111111	0.0740741	0.0740741	0.296296	0.111111	0.259259	0.037037	0.037037
0.0571429	0.02	0.06	0.508571	0.12	0.04	0.157143	0.0371429
0.04	0.04	0.04	0.36	0.04	0.12	0.32	0.04
0.0102923	0.75669	0.0786332	0.000411692	0.0671058	0.0288184	0.0168794	0.0411692
0.084507	0.704225	0.0140845	0.0704225	0.0704225	0.0140845	0.028169	0.0140845
0.438202	0.011236	0.0898876	0.011236	0.0337079	0.359551	0.0449438	0.011236
0.2	0.16	0.04	0.04	0.32	0.12	0.04	0.08
0.59375	0.03125	0.03125	0.015625	0.109375	0.171875	0.03125	0.015625
0.0145719	0.0637523	0.0218579	0.00546448	0.743169	0.0473588	0.0200364	0.0837887
0.03125	0.0625	0.03125	0.03125	0.03125	0.03125	0.75	0.03125
0.03125	0.03125	0.0625	0.03125	0.40625	0.125	0.0625	0.25
0.116279	0.0232558	0.0232558	0.0232558	0.27907	0.116279	0.0465116	0.372093
0.0434783	0.108696	0.0652174	0.0217391	0.0869565	0.0434783	0.565217	0.0652174
0.0246914	0.0246914	0.037037	0.0123457	0.234568	0.604938	0.0123457	0.0493827
0.392857	0.160714	0.0357143	0.0535714	0.178571	0.107143	0.0535714	0.0178571
0.00813008	0.0921409	0.0243902	0.00271003	0.0894309	0.165312	0.0596206	0.558266
0.565217	0.0434783	0.0434783	0.0434783	0.130435	0.0869565	0.0434783	0.0434783
0.0769231	0.153846	0.0769231	0.0769231	0.230769	0.0769231	0.230769	0.0769231
0.0294118	0.00735294	0.0147059	0.00735294	0.830882	0.0588235	0.0294118	0.0220588
0.0689655	0.275862	0.0344828	0.0344828	0.448276	0.0344828	0.0344828	0.0689655
0.0909091	0.0909091	0.0909091	0.0909091	0.272727	0.0909091	0.181818	0.0909091
0.243243	0.126126	0.018018	0.018018	0.0720721	0.432432	0.045045	0.045045
0.162162	0.135135	0.0810811	0.027027	0.432432	0.027027	0.027027	0.108108
0.105263	0.0263158	0.421053	0.0263158	0.157895	0.0526316	0.184211	0.0263158
0.0232558	0.0232558	0.0930233	0.0232558	0.186047	0.162791	0.465116	0.0232558
0.0222222	0.0222222	0.0222222	0.0666667	0.177778	0.622222	0.0444444	0.0222222
0.230769	0.153846	0.0769231	0.0769231	0.153846	0.0769231	0.153846	0.0769231
0.0526316	0.0526316	0.0526316	0.0526316	0.0526316	0.0526316	0.578947	0.105263
0.0344828	0.0344828	0.0344828	0.0344828	0.172414	0.482759	0.172414	0.0344828
0.0980392	0.323529	0.0294118	0.0490196	0.186275	0.156863	0.107843	0.0490196
0.137255	0.431373	0.0392157	0.0392157	0.235294	0.0588235	0.0392157	0.0196078
0.0128205	0.025641	0.307692	0.128205	0.0512821	0.205128	0.0897436	0.179487
0.0261438	0.140523	0.630719	0.00326797	0.0490196	0.0228758	0.0196078	0.107843
0.0652174	0.0434783	0.0217391	0.130435	0.0217391	0.0434783	0.652174	0.0217391
0.1	0.0222222	0.0111111	0.0333333	0.6	0.0333333	0.0555556	0.144444
0.525	0.075	0.075	0.025	0.15	0.025	0.05	0.075
0.00769231	0.0461538	0.384615	0.0615385	0.215385	0.207692	0.0384615	0.0384615
0.0380952	0.00952381	0.00952381	0.00952381	0.838095	0.0761905	0.00952381	0.00952381
0.227273	0.0454545	0.0454545	0.0909091	0.0454545	0.454545	0.0454545	0.0454545
0.08	0.12	0.02	0.02	0.38	0.22	0.06	0.1
0.0793651	0.015873	0.015873	0.031746	0.142857	0.0952381	0.603175	0.015873
0.0373832	0.0560748	0.0186916	0.102804	0.102804	0.00934579	0.654206	0.0186916
0.02	0.08	0.02	0.12	0.22	0.46	0.04	0.04
0.0588235	0.0588235	0.0392157	0.0980392	0.117647	0.0196078	0.568627	0.0392157
0.261682	0.0140187	0.00934579	0.126168	0.121495	0.0233645	0.434579	0.00934579
0.0166667	0.0333333	0.0166667	0.05	0.0333333	0.0333333	0.8	0.0166667
0.166667	0.190476	0.0714286	0.047619	0.261905	0.142857	0.0238095	0.0952381
0.0392157	0.0784314	0.176471	0.0588235	0.431373	0.0588235	0.0196078	0.137255
0.658537	0.0853659	0.0121951	0.0121951	0.134146	0.0731707	0.0121951	0.0121951
0.1875	0.0625	0.0625	0.1875	0.0625	0.3125	0.0625	0.0625
0.176471	0.235294	0.235294	0.117647	0.0588235	0.0588235	0.0588235	0.0588235
0.166667	0.0833333	0.0833333	0.0833333	0.166667	0.0833333	0.25	0.0833333
0.0285714	0.0857143	0.0857143	0.0285714	0.485714	0.114286	0.0285714	0.142857
0.0769231	0.0769231	0.153846	0.0384615	0.307692	0.0384615	0.0384615	0.269231
0.52381	0.047619	0.047619	0.047619	0.142857	0.0952381	0.047619	0.047619
0.0142857	0.442857	0.1	0.0142857	0.3	0.0714286	0.0428571	0.0142857
0.0731707	0.0243902	0.0243902	0.0243902	0.317073	0.341463	0.121951	0.0731707
0.0746269	0.0447761	0.0746269	0.0895522	0.0298507	0.208955	0.432836	0.0447761
0.103448	0.0689655	0.413793	0.0689655	0.206897	0.0344828	0.0689655	0.0344828
0.0740741	0.0740741	0.185185	0.0740741	0.148148	0.111111	0.259259	0.0740741
0.037037	0.111111	0.259259	0.0740741	0.0555556	0.148148	0.296296	0.0185185
0.0615385	0.184615	0.0769231	0.0153846	0.461538	0.123077	0.0307692	0.0461538
0.0533333	0.0533333	0.0133333	0.0133333	0.0933333	0.16	0.586667	0.0266667
0.0255814	0.113953	0.595349	0.0348837	0.00465116	0.055814	0.148837	0.0209302
0.0238095	0.0238095	0.0714286	0.0952381	0.142857	0.166667	0.428571	0.047619
0.0508475	0.322034	0.0508475	0.0169492	0.20339	0.254237	0.0847458	0.0169492
0.0224719	0.247191	0.359551	0.0224719	0.224719	0.0561798	0.0224719	0.0449438
0.219512	0.170732	0.0243902	0.0243902	0.414634	0.0243902	0.0243902	0.097561
0.025	0.0375	0.0125	0.05	0.0625	0.2875	0.4875	0.0375
0.013986	0.020979	0.0769231	0.363636	0.0769231	0.314685	0.0979021	0.034965
0.0344828	0.0689655	0.0689655	0.0689655	0.482759	0.0689655	0.0689655	0.137931
0.776398	0.00621118	0.0124224	0.00621118	0.0745342	0.0745342	0.00621118	0.0434783
0.0263158	0.236842	0.0263158	0.0263158	0.342105	0.289474	0.0263158	0.0263158
0.0487805	0.0731707	0.0731707	0.0243902	0.097561	0.317073	0.317073	0.0487805
0.00671141	0.0134228	0.0536913	0.0805369	0.00671141	0.0805369	0.751678	0.00671141
0.409091	0.0454545	0.0454545	0.0454545	0.181818	0.181818	0.0454545	0.0454545
0.0357143	0.428571	0.107143	0.0357143	0.0714286	0.142857	0.142857	0.0357143
0.0714286	0.142857	0.0357143	0.0357143	0.0357143	0.0714286	0.571429	0.0357143
0.269841	0.0952381	0.31746	0.015873	0.047619	0.15873	0.015873	0.0793651
0.0925926	0.0740741	0.037037	0.0185185	0.425926	0.111111	0.185185	0.0555556
0.136364	0.0909091	0.227273	0.0454545	0.0909091	0.272727	0.0909091	0.0454545
0.027027	0.486486	0.027027	0.027027	0.27027	0.0810811	0.0540541	0.027027
0.133333	0.0666667	0.0666667	0.133333	0.333333	0.133333	0.0666667	0.0666667
0.5	0.0357143	0.0357143	0.0357143	0.142857	0.0357143	0.107143	0.107143
0.0384615	0.230769	0.0384615	0.0384615	0.346154	0.115385	0.0384615	0.153846
0.375	0.0833333	0.0416667	0.0416667	0.125	0.0416667	0.208333	0.0833333
0.7	0.0875	0.025	0.0125	0.075	0.0125	0.0375	0.05
0.1	0.025	0.05	0.025	0.475	0.15	0.075	0.1
0.0754717	0.0188679	0.301887	0.0566038	0.169811	0.0754717	0.283019	0.0188679
0.034188	0.0769231	0.0683761	0.00854701	0.17094	0.444444	0.128205	0.0683761
0.00826446	0.438017	0.0495868	0.0743802	0.280992	0.0826446	0.0413223	0.0247934
0.133333	0.0666667	0.0666667	0.133333	0.0666667	0.333333	0.133333	0.0666667
0.0735294	0.0588235	0.0588235	0.0294118	0.147059	0.411765	0.205882	0.0147059
0.06	0.16	0.02	0.12	0.14	0.22	0.12	0.16
0.228571	0.0285714	0.2	0.0571429	0.171429	0.228571	0.0571429	0.0285714
0.109589	0.0821918	0.0273973	0.219178	0.30137	0.109589	0.0684932	0.0821918
0.0666667	0.433333	0.0333333	0.0333333	0.133333	0.0333333	0.2	0.0666667
0.0365854	0.134146	0.158537	0.0243902	0.304878	0.304878	0.0121951	0.0243902
0.0375	0.0625	0.0125	0.0125	0.1	0.75	0.0125	0.0125
0.00473934	0.028436	0.819905	0.00947867	0.0853081	0.0236967	0.0189573	0.00947867
0.742574	0.019802	0.00990099	0.00990099	0.0594059	0.108911	0.00990099	0.039604
0.047619	0.142857	0.285714	0.142857	0.047619	0.190476	0.0952381	0.047619
0.0416667	0.0416667	0.0416667	0.166667	0.166667	0.0416667	0.458333	0.0416667
0.047619	0.142857	0.047619	0.0952381	0.047619	0.0952381	0.428571	0.0952381
0.047619	0.047619	0.047619	0.047619	0.666667	0.047619	0.047619	0.047619
0.0384615	0.115385	0.0384615	0.0769231	0.153846	0.269231	0.153846	0.153846
0.0689655	0.0344828	0.206897	0.0344828	0.206897	0.206897	0.206897	0.0344828
0.0810811	0.027027	0.0540541	0.0540541	0.108108	0.324324	0.243243	0.108108
0.0133333	0.106667	0.12	0.0133333	0.213333	0.213333	0.0266667	0.293333
0.122807	0.0438596	0.00877193	0.00877193	0.114035	0.184211	0.508772	0.00877193
0.104167	0.0416667	0.0208333	0.0416667	0.1875	0.479167	0.0625	0.0625
0.175439	0.0350877	0.157895	0.0175439	0.491228	0.0175439	0.0877193	0.0175439
0.111111	0.111111	0.222222	0.111111	0.111111	0.111111	0.111111	0.111111
0.0169492	0.491525	0.0169492	0.0338983	0.220339	0.135593	0.0677966	0.0169492
0.0909091	0.0181818	0.0363636	0.0363636	0.236364	0.418182	0.145455	0.0181818
0.205882	0.117647	0.0882353	0.0588235	0.176471	0.117647	0.0882353	0.147059
0.0666667	0.0666667	0.333333	0.0666667	0.133333	0.0666667	0.2	0.0666667
0.0217391	0.0217391	0.0869565	0.0652174	0.0217391	0.0217391	0.73913	0.0217391
0.130435	0.217391	0.0869565	0.0434783	0.0869565	0.26087	0.0434783	0.130435
0.00759494	0.134177	0.0177215	0.0101266	0.637975	0.0708861	0.043038	0.078481
0.0526316	0.421053	0.105263	0.0526316	0.0526316	0.210526	0.0526316	0.0526316
0.428571	0.0714286	0.0714286	0.0714286	0.142857	0.0714286	0.0714286	0.0714286
0.166667	0.0555556	0.0277778	0.0277778	0.194444	0.194444	0.277778	0.0555556
0.047619	0.047619	0.047619	0.142857	0.333333	0.238095	0.0952381	0.047619
0.005	0.045	0.025	0.005	0.815	0.06	0.005	0.04
0.122699	0.0674847	0.441718	0.0368098	0.128834	0.0736196	0.0306748	0.0981595
0.527778	0.138889	0.0833333	0.0555556	0.0833333	0.0277778	0.0277778	0.0555556
0.104895	0.0839161	0.0839161	0.041958	0.34965	0.237762	0.027972	0.0699301
0.0135135	0.0135135	0.0135135	0.0135135	0.0675676	0.0405405	0.0675676	0.77027
0.1	0.1	0.1	0.1	0.1	0.2	0.2	0.1
0.0309278	0.0103093	0.0103093	0.0103093	0.134021	0.0927835	0.0206186	0.690722
0.129353	0.0199005	0.0248756	0.00497512	0.199005	0.079602	0.502488	0.039801
0.105263	0.289474	0.157895	0.0263158	0.0263158	0.157895	0.157895	0.0789474
0.481928	0.0843373	0.0361446	0.0120482	0.180723	0.108434	0.0361446	0.060241
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0714286	0.107143	0.107143	0.214286	0.25	0.107143	0.107143	0.0357143
0.0266667	0.0133333	0.0133333	0.0133333	0.173333	0.733333	0.0133333	0.0133333
0.0567376	0.361702	0.0425532	0.0070922	0.404255	0.0070922	0.0283688	0.0921986
0.24	0.12	0.08	0.04	0.16	0.28	0.04	0.04
0.0454545	0.0909091	0.0454545	0.181818	0.0454545	0.5	0.0454545	0.0454545
0.111111	0.111111	0.125	0.111111	0.138889	0.152778	0.0555556	0.194444
0.190476	0.0952381	0.0952381	0.047619	0.047619	0.285714	0.142857	0.0952381
0.275862	0.0689655	0.137931	0.0344828	0.137931	0.241379	0.0344828	0.0689655
0.0740741	0.111111	0.0740741	0.037037	0.481481	0.0740741	0.0740741	0.0740741
0.0493827	0.0864198	0.283951	0.0123457	0.234568	0.185185	0.0617284	0.0864198
0.125	0.104167	0.125	0.0833333	0.354167	0.0625	0.0833333	0.0625
0.0967742	0.0645161	0.0322581	0.0645161	0.225806	0.193548	0.0322581	0.290323
0.1	0.166667	0.166667	0.0166667	0.266667	0.0333333	0.2	0.05
0.0185185	0.0740741	0.037037	0.0185185	0.259259	0.0555556	0.185185	0.351852
0.0540541	0.027027	0.108108	0.027027	0.135135	0.0810811	0.513514	0.0540541
0.105263	0.263158	0.105263	0.0526316	0.0526316	0.0526316	0.315789	0.0526316
0.1	0.05	0.05	0.05	0.4	0.1	0.05	0.2
0.0689655	0.103448	0.172414	0.0344828	0.482759	0.0344828	0.0689655	0.0344828
0.380952	0.190476	0.0952381	0.047619	0.047619	0.0952381	0.0952381	0.047619
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0277778	0.111111	0.0555556	0.0555556	0.0833333	0.0555556	0.583333	0.0277778
0.180556	0.347222	0.0138889	0.0138889	0.152778	0.0555556	0.0833333	0.152778
0.207547	0.0377358	0.283019	0.0943396	0.113208	0.0188679	0.226415	0.0188679
0.0425532	0.0851064	0.0425532	0.0638298	0.468085	0.0425532	0.212766	0.0425532
0.102941	0.0294118	0.0294118	0.0588235	0.0294118	0.558824	0.176471	0.0147059
0.0727273	0.0363636	0.0181818	0.0727273	0.636364	0.109091	0.0181818	0.0363636
0.0212766	0.0212766	0.0638298	0.0212766	0.276596	0.276596	0.0638298	0.255319
0.0769231	0.0384615	0.0384615	0.269231	0.115385	0.0384615	0.384615	0.0384615
0.0487805	0.0243902	0.0487805	0.0243902	0.439024	0.146341	0.243902	0.0243902
0.185185	0.037037	0.0740741	0.0740741	0.037037	0.518519	0.037037	0.037037
0.0493827	0.0987654	0.0987654	0.0123457	0.123457	0.037037	0.54321	0.037037
0.136364	0.0454545	0.181818	0.136364	0.272727	0.136364	0.0454545	0.0454545
0.25974	0.012987	0.12987	0.12987	0.181818	0.0779221	0.168831	0.038961
0.0283688	0.0567376	0.0212766	0.0070922	0.58156	0.191489	0.0141844	0.0992908
0.0769231	0.0989011	0.10989	0.0769231	0.274725	0.285714	0.032967	0.043956
0.1125	0.0625	0.025	0.075	0.325	0.15	0.0125	0.2375
0.285714	0.0285714	0.285714	0.0285714	0.0571429	0.114286	0.0285714	0.171429
0.05	0.194444	0.0111111	0.00555556	0.588889	0.0111111	0.0277778	0.111111
0.0547945	0.0410959	0.0410959	0.0273973	0.383562	0.0684932	0.0547945	0.328767
0.111111	0.111111	0.222222	0.111111	0.111111	0.111111	0.111111	0.111111
0.0555556	0.0555556	0.0555556	0.111111	0.111111	0.0555556	0.5	0.0555556
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.034188	0.034188	0.00854701	0.00854701	0.675214	0.0769231	0.0512821	0.111111
0.0430108	0.0537634	0.0322581	0.0107527	0.462366	0.376344	0.0107527	0.0107527
0.2	0.0285714	0.0571429	0.0285714	0.2	0.371429	0.0857143	0.0285714
0.0296296	0.140741	0.00740741	0.0296296	0.103704	0.62963	0.0518519	0.00740741
0.0454545	0.0681818	0.0113636	0.0113636	0.681818	0.147727	0.0113636	0.0227273
0.0465116	0.0465116	0.162791	0.209302	0.0465116	0.186047	0.27907	0.0232558
0.0731707	0.463415	0.0731707	0.0243902	0.146341	0.146341	0.0243902	0.0487805
0.105263	0.0175439	0.649123	0.0175439	0.0350877	0.0175439	0.105263	0.0526316
0.0217391	0.0434783	0.0217391	0.0434783	0.673913	0.0217391	0.0652174	0.108696
0.0149254	0.283582	0.149254	0.0447761	0.223881	0.0447761	0.119403	0.119403
0.0454545	0.0227273	0.0454545	0.0227273	0.659091	0.0909091	0.0227273	0.0909091
0.0416667	0.0416667	0.0416667	0.166667	0.125	0.0833333	0.166667	0.333333
0.0238095	0.595238	0.0238095	0.0238095	0.119048	0.0238095	0.0238095	0.166667
0.0479452	0.0616438	0.0171233	0.00342466	0.784247	0.010274	0.0239726	0.0513699
0.129032	0.0322581	0.0322581	0.0967742	0.0967742	0.225806	0.354839	0.0322581
0.204082	0.0612245	0.0612245	0.0204082	0.285714	0.142857	0.102041	0.122449
0.12	0.08	0.4	0.08	0.04	0.12	0.12	0.04
0.047619	0.0952381	0.047619	0.0952381	0.0952381	0.142857	0.428571	0.047619
0.0416667	0.0138889	0.0694444	0.208333	0.0277778	0.0277778	0.597222	0.0138889
0.0384615	0.0769231	0.0384615	0.0769231	0.0384615	0.0384615	0.653846	0.0384615
0.0341297	0.201365	0.0307167	0.0102389	0.498294	0.136519	0.0477816	0.0409556
0.0666667	0.0666667	0.0666667	0.0666667	0.2	0.0666667	0.333333	0.133333
0.126316	0.0842105	0.0526316	0.0105263	0.263158	0.0421053	0.178947	0.242105
0.25	0.125	0.0625	0.0625	0.25	0.0625	0.125	0.0625
0.272727	0.0606061	0.0606061	0.030303	0.363636	0.030303	0.0909091	0.0909091
0.117647	0.0588235	0.176471	0.0588235	0.411765	0.0588235	0.0588235	0.0588235
0.157895	0.0526316	0.0526316	0.105263	0.0526316	0.157895	0.368421	0.0526316
0.0923077	0.0461538	0.0307692	0.0153846	0.107692	0.169231	0.523077	0.0153846
0.265823	0.0506329	0.0886076	0.303797	0.113924	0.0379747	0.101266	0.0379747
0.0128205	0.217949	0.217949	0.0128205	0.166667	0.320513	0.0128205	0.0384615
0.0117647	0.0117647	0.0352941	0.00784314	0.756863	0.109804	0.0196078	0.0470588
0.0172414	0.00862069	0.75	0.0344828	0.0689655	0.0258621	0.0689655	0.0258621
0.176471	0.0588235	0.117647	0.0588235	0.0588235	0.411765	0.0588235	0.0588235
0.262857	0.0514286	0.00571429	0.0171429	0.32	0.217143	0.0742857	0.0514286
0.037037	0.0740741	0.111111	0.037037	0.148148	0.185185	0.37037	0.037037
0.101124	0.280899	0.011236	0.0168539	0.337079	0.0337079	0.011236	0.207865
0.0571429	0.0285714	0.0285714	0.0571429	0.114286	0.142857	0.514286	0.0571429
0.0185185	0.0277778	0.0740741	0.37963	0.0462963	0.194444	0.25	0.00925926
0.0877193	0.134503	0.0175439	0.239766	0.0467836	0.0760234	0.339181	0.0584795
0.617647	0.0294118	0.0294118	0.0294118	0.0294118	0.117647	0.0294118	0.117647
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.157895	0.0526316	0.0526316	0.0526316	0.421053	0.0526316	0.157895	0.0526316
0.25	0.1	0.1	0.1	0.1	0.15	0.1	0.1
0.850467	0.0436137	0.00623053	0.00311526	0.0124611	0.0747664	0.00623053	0.00311526
0.117647	0.117647	0.411765	0.0588235	0.0588235	0.117647	0.0588235	0.0588235
0.030303	0.545455	0.030303	0.0606061	0.121212	0.121212	0.0606061	0.030303
0.015873	0.0634921	0.460317	0.015873	0.126984	0.222222	0.0793651	0.015873
0.0619469	0.0530973	0.0707965	0.185841	0.00884956	0.486726	0.106195	0.0265487
0.390909	0.0545455	0.0181818	0.0545455	0.163636	0.1	0.209091	0.00909091
0.0338983	0.0508475	0.0338983	0.0677966	0.627119	0.135593	0.0338983	0.0169492
0.116279	0.0930233	0.0232558	0.0465116	0.139535	0.162791	0.186047	0.232558
0.0167598	0.0670391	0.027933	0.00558659	0.0446927	0.256983	0.575419	0.00558659
0.0714286	0.142857	0.0357143	0.214286	0.0357143	0.0357143	0.428571	0.0357143
0.0625	0.125	0.0104167	0.0104167	0.270833	0.40625	0.0208333	0.09375
0.0952381	0.142857	0.0952381	0.047619	0.0952381	0.047619	0.380952	0.0952381
0.314465	0.0251572	0.00628931	0.00628931	0.440252	0.119497	0.0628931	0.0251572
0.0833333	0.0833333	0.0833333	0.0833333	0.0555556	0.25	0.333333	0.0277778
0.121212	0.106061	0.0909091	0.212121	0.0454545	0.333333	0.0151515	0.0757576
0.0145985	0.0218978	0.0291971	0.0145985	0.270073	0.0437956	0.00729927	0.59854
0.037037	0.0740741	0.037037	0.037037	0.37037	0.185185	0.185185	0.0740741
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0434783	0.0869565	0.0869565	0.108696	0.217391	0.304348	0.0217391	0.130435
0.181818	0.0909091	0.0909091	0.272727	0.0909091	0.0909091	0.0909091	0.0909091
0.148936	0.0638298	0.106383	0.0212766	0.255319	0.319149	0.0212766	0.0638298
0.0266667	0.48	0.04	0.0266667	0.133333	0.213333	0.0133333	0.0666667
0.0545455	0.295455	0.0272727	0.0136364	0.345455	0.2	0.0272727	0.0363636
0.0416667	0.0416667	0.0416667	0.0416667	0.5	0.0416667	0.0416667	0.25
0.0714286	0.0714286	0.0714286	0.0714286	0.178571	0.178571	0.321429	0.0357143
0.847222	0.0138889	0.0555556	0.0138889	0.0138889	0.0277778	0.0138889	0.0138889
0.0526316	0.105263	0.105263	0.157895	0.0526316	0.0526316	0.421053	0.0526316
0.00143349	0.000573394	0.00401376	0.986239	0.000286697	0.00114679	0.00602064	0.000286697
0.0469925	0.0657895	0.0056391	0.0018797	0.12218	0.056391	0.0075188	0.693609
0.0979021	0.041958	0.020979	0.013986	0.0559441	0.013986	0.741259	0.013986
