0.0625	0.1875	0.3125	0.1875	0.0625	0.125	0.0625
0.0214286	0.0571429	0.264286	0.05	0.00714286	0.171429	0.428571
0.0277778	0.25	0.0277778	0.166667	0.444444	0.0277778	0.0555556
0.0116279	0.0348837	0.337209	0.488372	0.0930233	0.0232558	0.0116279
0.117647	0.176471	0.235294	0.117647	0.235294	0.0588235	0.0588235
0.0833333	0.125	0.291667	0.0833333	0.125	0.25	0.0416667
0.0298507	0.0597015	0.597015	0.149254	0.0298507	0.0746269	0.0597015
0.0645161	0.290323	0.241935	0.0483871	0.0645161	0.016129	0.274194
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.166667	0.0238095	0.190476	0.190476	0.333333	0.0714286	0.0238095
0.0333333	0.0833333	0.383333	0.0666667	0.0333333	0.3	0.1
0.025641	0.025641	0.487179	0.230769	0.025641	0.179487	0.025641
0.0952381	0.142857	0.142857	0.333333	0.0952381	0.047619	0.142857
0.0104439	0.073107	0.678851	0.148825	0.0104439	0.073107	0.00522193
0.0869565	0.173913	0.130435	0.391304	0.0434783	0.0869565	0.0869565
0.105263	0.0350877	0.105263	0.263158	0.438596	0.0350877	0.0175439
0.0285714	0.257143	0.0857143	0.4	0.0857143	0.114286	0.0285714
0.117647	0.235294	0.0588235	0.352941	0.117647	0.0588235	0.0588235
0.04	0.24	0.08	0.32	0.06	0.1	0.16
0.47619	0.0238095	0.047619	0.190476	0.0714286	0.0714286	0.119048
0.102041	0.489796	0.244898	0.0204082	0.0408163	0.0408163	0.0612245
0.0784314	0.0784314	0.490196	0.235294	0.0196078	0.0196078	0.0784314
0.0233161	0.305699	0.0544041	0.541451	0.0440415	0.0129534	0.0181347
0.027027	0.378378	0.0810811	0.243243	0.0810811	0.027027	0.162162
0.0206612	0.0702479	0.0826446	0.0826446	0.00413223	0.690083	0.0495868
0.0769231	0.307692	0.0769231	0.192308	0.230769	0.0384615	0.0769231
0.510029	0.0544413	0.0974212	0.0744986	0.151862	0.0573066	0.0544413
0.125	0.0416667	0.0416667	0.0416667	0.625	0.0416667	0.0833333
0.0514827	0.023888	0.0477759	0.153624	0.00453048	0.0308896	0.687809
0.0428571	0.0285714	0.0571429	0.228571	0.0142857	0.0428571	0.585714
0.113636	0.738636	0.0340909	0.0681818	0.0113636	0.0227273	0.0113636
0.0416667	0.458333	0.125	0.0416667	0.0416667	0.0833333	0.208333
0.031746	0.571429	0.126984	0.142857	0.0793651	0.015873	0.031746
0.0310219	0.0510949	0.673358	0.167883	0.0109489	0.0328467	0.0328467
0.419355	0.0645161	0.0322581	0.129032	0.258065	0.0322581	0.0645161
0.0645161	0.0322581	0.387097	0.258065	0.0322581	0.16129	0.0645161
0.0238095	0.142857	0.142857	0.261905	0.047619	0.309524	0.0714286
0.0444444	0.0888889	0.0444444	0.133333	0.6	0.0222222	0.0666667
0.025	0.525	0.1625	0.2125	0.025	0.0375	0.0125
0.0545455	0.381818	0.145455	0.254545	0.0363636	0.0181818	0.109091
0.0543478	0.146739	0.0815217	0.0951087	0.00815217	0.554348	0.0597826
0.0454545	0.636364	0.0909091	0.0909091	0.0454545	0.0454545	0.0454545
0.0833333	0.0833333	0.25	0.25	0.0833333	0.0833333	0.166667
0.00740741	0.0296296	0.844444	0.0666667	0.0148148	0.0296296	0.00740741
0.0357143	0.142857	0.428571	0.0357143	0.0357143	0.0714286	0.25
0.1	0.1	0.2	0.2	0.1	0.2	0.1
0.00909091	0.5	0.2	0.154545	0.0272727	0.0272727	0.0818182
0.0555556	0.0555556	0.416667	0.194444	0.0277778	0.166667	0.0833333
0.513514	0.0810811	0.0810811	0.189189	0.027027	0.027027	0.0810811
0.214286	0.047619	0.166667	0.166667	0.285714	0.0238095	0.0952381
0.0227273	0.568182	0.0681818	0.204545	0.0909091	0.0227273	0.0227273
0.0833333	0.0833333	0.166667	0.25	0.166667	0.0833333	0.166667
0.222222	0.111111	0.0555556	0.222222	0.277778	0.0555556	0.0555556
0.107143	0.0357143	0.107143	0.392857	0.178571	0.142857	0.0357143
0.0792079	0.0594059	0.19802	0.415842	0.0693069	0.0891089	0.0891089
0.1	0.02	0.28	0.2	0.02	0.02	0.36
0.350649	0.0649351	0.207792	0.168831	0.0779221	0.116883	0.012987
0.531148	0.0590164	0.0393443	0.203279	0.00327869	0.101639	0.0622951
0.311111	0.0666667	0.0222222	0.111111	0.444444	0.0222222	0.0222222
0.0224719	0.0674157	0.438202	0.292135	0.0337079	0.11236	0.0337079
0.0769231	0.615385	0.0512821	0.0512821	0.0769231	0.0512821	0.0769231
0.317829	0.124031	0.0775194	0.395349	0.0465116	0.0310078	0.00775194
0.00961538	0.0192308	0.769231	0.163462	0.00961538	0.00961538	0.0192308
0.047619	0.428571	0.142857	0.190476	0.047619	0.0952381	0.047619
0.0204082	0.306122	0.387755	0.102041	0.0816327	0.0612245	0.0408163
0.0645161	0.0967742	0.0806452	0.177419	0.548387	0.016129	0.016129
0.0754717	0.0283019	0.103774	0.0660377	0.669811	0.0283019	0.0283019
0.0408163	0.306122	0.346939	0.22449	0.0204082	0.0204082	0.0408163
0.26	0.02	0.26	0.1	0.3	0.04	0.02
0.0328638	0.0469484	0.0657277	0.183099	0.647887	0.0187793	0.00469484
0.0169492	0.0338983	0.0847458	0.0169492	0.79661	0.0169492	0.0338983
0.0243902	0.219512	0.195122	0.390244	0.0243902	0.0487805	0.097561
0.02	0.08	0.36	0.36	0.02	0.14	0.02
0.037037	0.765432	0.0617284	0.0493827	0.0123457	0.0123457	0.0617284
0.0666667	0.133333	0.133333	0.2	0.2	0.133333	0.133333
0.375	0.0625	0.0625	0.125	0.0625	0.1875	0.125
0.0909091	0.0909091	0.181818	0.181818	0.272727	0.0909091	0.0909091
0.0588235	0.0588235	0.676471	0.0588235	0.0294118	0.0294118	0.0882353
0.08	0.04	0.32	0.16	0.04	0.2	0.16
0.05	0.45	0.15	0.1	0.1	0.05	0.1
0.101449	0.0289855	0.246377	0.246377	0.0434783	0.0289855	0.304348
0.05	0.225	0.25	0.05	0.075	0.125	0.225
0.151515	0.181818	0.0151515	0.227273	0.348485	0.0151515	0.0606061
0.357143	0.107143	0.142857	0.107143	0.0357143	0.214286	0.0357143
0.192308	0.0769231	0.153846	0.192308	0.153846	0.0384615	0.192308
0.490566	0.132075	0.0377358	0.207547	0.0566038	0.0188679	0.0566038
0.171875	0.015625	0.546875	0.171875	0.015625	0.0625	0.015625
0.0945946	0.0945946	0.0810811	0.189189	0.445946	0.027027	0.0675676
0.561772	0.0582751	0.002331	0.144522	0.107226	0.030303	0.0955711
0.170732	0.121951	0.243902	0.0243902	0.365854	0.0243902	0.0487805
0.0344828	0.0689655	0.293103	0.258621	0.0172414	0.0172414	0.310345
0.193182	0.0227273	0.170455	0.568182	0.0113636	0.0113636	0.0227273
0.025	0.025	0.5	0.325	0.025	0.05	0.05
0.113924	0.164557	0.0886076	0.177215	0.417722	0.0253165	0.0126582
0.0492958	0.15493	0.028169	0.415493	0.260563	0.028169	0.0633803
0.0357143	0.0357143	0.535714	0.107143	0.0357143	0.178571	0.0714286
0.00625	0.81875	0.03125	0.08125	0.0125	0.0375	0.0125
0.0540541	0.027027	0.540541	0.0810811	0.027027	0.027027	0.243243
0.25	0.075	0.35	0.075	0.2	0.025	0.025
0.0743243	0.0202703	0.027027	0.108108	0.756757	0.00675676	0.00675676
0.047619	0.47619	0.047619	0.238095	0.047619	0.047619	0.0952381
0.111111	0.111111	0.111111	0.0740741	0.037037	0.037037	0.518519
0.555556	0.0740741	0.0740741	0.0740741	0.037037	0.037037	0.148148
0.290323	0.241935	0.016129	0.274194	0.0322581	0.0645161	0.0806452
0.0754717	0.0188679	0.584906	0.150943	0.0754717	0.0566038	0.0377358
0.190476	0.333333	0.047619	0.190476	0.0952381	0.047619	0.0952381
0.0555556	0.0555556	0.138889	0.222222	0.0277778	0.0277778	0.472222
0.0714286	0.214286	0.285714	0.214286	0.0714286	0.0714286	0.0714286
0.148148	0.185185	0.333333	0.0740741	0.0740741	0.111111	0.0740741
0.04	0.08	0.2	0.28	0.04	0.04	0.32
0.0869565	0.347826	0.0434783	0.26087	0.130435	0.0869565	0.0434783
0.0253165	0.56962	0.0632911	0.21519	0.0126582	0.0253165	0.0886076
0.025641	0.179487	0.307692	0.0769231	0.0512821	0.102564	0.25641
0.403846	0.0961538	0.115385	0.230769	0.0961538	0.0384615	0.0192308
0.12069	0.387931	0.112069	0.215517	0.0775862	0.0517241	0.0344828
0.0666667	0.0416667	0.258333	0.075	0.0583333	0.00833333	0.491667
0.142857	0.285714	0.0714286	0.142857	0.142857	0.0714286	0.142857
0.0597015	0.358209	0.134328	0.223881	0.0746269	0.0149254	0.134328
0.0612245	0.122449	0.285714	0.122449	0.122449	0.142857	0.142857
0.117647	0.264706	0.294118	0.205882	0.0294118	0.0294118	0.0588235
0.0416667	0.125	0.347222	0.0833333	0.166667	0.0277778	0.208333
0.0689655	0.137931	0.0689655	0.172414	0.0689655	0.0344828	0.448276
0.0617284	0.259259	0.037037	0.530864	0.0123457	0.037037	0.0617284
0.0126582	0.405063	0.0379747	0.253165	0.0379747	0.0506329	0.202532
0.738095	0.0190476	0.0238095	0.104762	0.0047619	0.0190476	0.0904762
0.02	0.77	0.01	0.14	0.01	0.03	0.02
0.2	0.3	0.05	0.2	0.15	0.05	0.05
0.26087	0.0434783	0.130435	0.217391	0.26087	0.0434783	0.0434783
0.05	0.05	0.1	0.25	0.4	0.1	0.05
0.05	0.05	0.65	0.05	0.1	0.05	0.05
0.04	0.28	0.24	0.2	0.04	0.04	0.16
0.321429	0.107143	0.214286	0.214286	0.0714286	0.0357143	0.0357143
0.194444	0.111111	0.138889	0.222222	0.111111	0.0833333	0.138889
0.0540541	0.0135135	0.22973	0.243243	0.0135135	0.27027	0.175676
0.00884956	0.123894	0.106195	0.274336	0.460177	0.00884956	0.0176991
0.0638298	0.361702	0.212766	0.106383	0.0212766	0.0425532	0.191489
0.142857	0.0178571	0.678571	0.0714286	0.0178571	0.0178571	0.0535714
0.25	0.125	0.125	0.125	0.125	0.125	0.125
0.0172414	0.0172414	0.137931	0.413793	0.0517241	0.0344828	0.327586
0.0185185	0.296296	0.277778	0.166667	0.111111	0.0185185	0.111111
0.151515	0.181818	0.0909091	0.212121	0.121212	0.212121	0.030303
0.285714	0.142857	0.0714286	0.285714	0.0714286	0.0714286	0.0714286
0.155556	0.0222222	0.0222222	0.0888889	0.644444	0.0444444	0.0222222
0.136364	0.318182	0.136364	0.181818	0.0454545	0.0454545	0.136364
0.0126904	0.0101523	0.563452	0.200508	0.0329949	0.071066	0.109137
0.0555556	0.0555556	0.111111	0.333333	0.0555556	0.0555556	0.333333
0.0769231	0.0769231	0.0769231	0.461538	0.153846	0.0769231	0.0769231
0.0571429	0.314286	0.2	0.0285714	0.314286	0.0571429	0.0285714
0.15	0.15	0.25	0.15	0.2	0.05	0.05
0.0100503	0.0351759	0.733668	0.135678	0.0100503	0.040201	0.0351759
0.314815	0.123457	0.117284	0.253086	0.0432099	0.123457	0.0246914
0.0571429	0.285714	0.2	0.2	0.0857143	0.0285714	0.142857
0.0915493	0.176056	0.387324	0.126761	0.0492958	0.126761	0.0422535
0.0273973	0.0136986	0.0684932	0.0684932	0.0136986	0.794521	0.0136986
0.222222	0.111111	0.111111	0.111111	0.222222	0.111111	0.111111
0.0104167	0.03125	0.15625	0.104167	0.0208333	0.666667	0.0104167
0.085	0.07	0.18	0.22	0.39	0.04	0.015
0.162162	0.27027	0.027027	0.189189	0.0810811	0.027027	0.243243
0.0731707	0.47561	0.182927	0.182927	0.0487805	0.0121951	0.0243902
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.037037	0.185185	0.222222	0.37037	0.037037	0.037037	0.111111
0.0135135	0.554054	0.0810811	0.283784	0.0135135	0.027027	0.027027
0.0428571	0.0642857	0.357143	0.235714	0.0285714	0.0857143	0.185714
0.0416667	0.125	0.25	0.166667	0.0416667	0.0833333	0.291667
0.047619	0.428571	0.047619	0.0952381	0.190476	0.047619	0.142857
0.112676	0.0704225	0.084507	0.352113	0.0140845	0.267606	0.0985915
0.05	0.4	0.05	0.05	0.25	0.1	0.1
0.142857	0.5	0.0714286	0.178571	0.0357143	0.0357143	0.0357143
0.0769231	0.0384615	0.5	0.115385	0.0769231	0.115385	0.0769231
0.1875	0.225	0.175	0.15	0.0125	0.15	0.1
0.0638298	0.212766	0.404255	0.0425532	0.0425532	0.0425532	0.191489
0.0333333	0.166667	0.233333	0.2	0.0333333	0.3	0.0333333
0.135593	0.0508475	0.186441	0.491525	0.0847458	0.0338983	0.0169492
0.169811	0.0566038	0.245283	0.320755	0.0566038	0.113208	0.0377358
0.277778	0.0555556	0.111111	0.25	0.111111	0.0555556	0.138889
0.222222	0.222222	0.0555556	0.0555556	0.222222	0.0555556	0.166667
0.0526316	0.0526316	0.631579	0.0526316	0.0526316	0.105263	0.0526316
0.142857	0.0714286	0.607143	0.0357143	0.0357143	0.0714286	0.0357143
0.1	0.3	0.05	0.25	0.05	0.1	0.15
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.114286	0.0285714	0.171429	0.0285714	0.542857	0.0571429	0.0571429
0.0422535	0.15493	0.140845	0.126761	0.0422535	0.169014	0.323944
0.25	0.0576923	0.0576923	0.211538	0.230769	0.0192308	0.173077
0.130435	0.0652174	0.5	0.130435	0.0652174	0.0652174	0.0434783
0.0447761	0.402985	0.0149254	0.328358	0.179104	0.0149254	0.0149254
0.037037	0.0925926	0.648148	0.0555556	0.0555556	0.0185185	0.0925926
0.0434783	0.0869565	0.23913	0.26087	0.0217391	0.326087	0.0217391
0.08	0.04	0.04	0.08	0.6	0.12	0.04
0.075	0.175	0.35	0.25	0.1	0.025	0.025
0.0384615	0.423077	0.0384615	0.269231	0.0384615	0.0384615	0.153846
0.2625	0.0625	0.075	0.3	0.2125	0.025	0.0625
0.0952381	0.0952381	0.47619	0.0952381	0.047619	0.142857	0.047619
0.0921053	0.0921053	0.223684	0.0526316	0.407895	0.0263158	0.105263
0.00714286	0.0214286	0.65	0.214286	0.0142857	0.05	0.0428571
0.0111111	0.288889	0.255556	0.211111	0.0222222	0.0222222	0.188889
0.0506329	0.202532	0.329114	0.126582	0.0126582	0.265823	0.0126582
0.205882	0.205882	0.0588235	0.235294	0.0294118	0.235294	0.0294118
0.027933	0.0223464	0.608939	0.178771	0.0111732	0.117318	0.0335196
0.0416667	0.0694444	0.333333	0.111111	0.0972222	0.305556	0.0416667
0.125	0.125	0.125	0.125	0.125	0.125	0.25
0.294118	0.0588235	0.235294	0.117647	0.176471	0.0588235	0.0588235
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.00862069	0.0517241	0.603448	0.224138	0.00862069	0.0862069	0.0172414
0.0108696	0.0978261	0.641304	0.217391	0.0108696	0.0108696	0.0108696
0.0294118	0.264706	0.382353	0.176471	0.0882353	0.0294118	0.0294118
0.00746269	0.395522	0.223881	0.179104	0.11194	0.00746269	0.0746269
0.0229885	0.045977	0.574713	0.206897	0.0229885	0.0229885	0.103448
0.119048	0.166667	0.0238095	0.166667	0.428571	0.0238095	0.0714286
0.025	0.2	0.1	0.3	0.025	0.075	0.275
0.660714	0.125	0.0178571	0.0892857	0.0357143	0.0535714	0.0178571
0.0444444	0.0444444	0.644444	0.0222222	0.0444444	0.155556	0.0444444
0.0757576	0.030303	0.166667	0.30303	0.0151515	0.0151515	0.393939
0.0232558	0.0930233	0.55814	0.209302	0.0232558	0.0697674	0.0232558
0.0434783	0.0869565	0.0869565	0.0434783	0.0869565	0.347826	0.304348
0.0487805	0.0487805	0.121951	0.0243902	0.0243902	0.195122	0.536585
0.0103093	0.024055	0.690722	0.168385	0.00343643	0.0618557	0.0412371
0.1	0.0666667	0.266667	0.333333	0.166667	0.0333333	0.0333333
0.0833333	0.145833	0.166667	0.416667	0.0208333	0.0625	0.104167
0.541667	0.0833333	0.0833333	0.166667	0.0416667	0.0416667	0.0416667
0.2	0.1	0.1	0.1	0.35	0.1	0.05
0.056338	0.028169	0.028169	0.126761	0.732394	0.0140845	0.0140845
0.04	0.04	0.04	0.12	0.68	0.04	0.04
0.0308219	0.0513699	0.493151	0.229452	0.0171233	0.0445205	0.133562
0.285714	0.142857	0.0714286	0.285714	0.0714286	0.0714286	0.0714286
0.12766	0.0106383	0.265957	0.159574	0.0319149	0.170213	0.234043
0.133333	0.2	0.2	0.133333	0.0666667	0.2	0.0666667
0.03125	0.25	0.40625	0.0625	0.15625	0.03125	0.0625
0.0625	0.1875	0.25	0.1875	0.1875	0.0625	0.0625
0.0555556	0.0555556	0.166667	0.166667	0.444444	0.0555556	0.0555556
0.046875	0.125	0.046875	0.28125	0.46875	0.015625	0.015625
0.0641026	0.192308	0.0897436	0.141026	0.461538	0.025641	0.025641
0.233766	0.0649351	0.142857	0.376623	0.012987	0.012987	0.155844
0.00787402	0.0354331	0.791339	0.0748031	0.00787402	0.0275591	0.0551181
0.8	0.0173913	0.0434783	0.0956522	0.0173913	0.00869565	0.0173913
0.125	0.375	0.1875	0.0625	0.0625	0.125	0.0625
0.0172414	0.201149	0.356322	0.293103	0.0287356	0.0344828	0.0689655
0.192308	0.153846	0.230769	0.0769231	0.230769	0.0384615	0.0769231
0.0169492	0.079096	0.265537	0.237288	0.00564972	0.225989	0.169492
0.294118	0.176471	0.0588235	0.205882	0.147059	0.0588235	0.0588235
0.102804	0.186916	0.0186916	0.130841	0.523364	0.0186916	0.0186916
0.0705882	0.0352941	0.0647059	0.317647	0.429412	0.0117647	0.0705882
0.030303	0.69697	0.030303	0.030303	0.030303	0.151515	0.030303
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.111111	0.111111	0.388889	0.222222	0.0555556	0.0555556	0.0555556
0.0526316	0.263158	0.0526316	0.105263	0.0526316	0.157895	0.315789
0.00625	0.7875	0.003125	0.078125	0.0125	0.003125	0.109375
0.375	0.0625	0.0625	0.25	0.125	0.0625	0.0625
0.0625	0.03125	0.15625	0.0625	0.03125	0.03125	0.625
0.290323	0.112903	0.0806452	0.403226	0.016129	0.0645161	0.0322581
0.0714286	0.517857	0.0178571	0.0892857	0.1875	0.0267857	0.0892857
0.0275229	0.201835	0.137615	0.293578	0.247706	0.00917431	0.0825688
0.0517241	0.12069	0.568966	0.103448	0.0344828	0.103448	0.0172414
0.0238095	0.261905	0.166667	0.0952381	0.047619	0.214286	0.190476
0.0337079	0.129213	0.0168539	0.286517	0.494382	0.00561798	0.0337079
0.037037	0.0740741	0.111111	0.148148	0.444444	0.037037	0.148148
0.0105263	0.368421	0.284211	0.136842	0.0105263	0.0842105	0.105263
0.3	0.05	0.05	0.15	0.2	0.05	0.2
0.0126582	0.398734	0.297468	0.21519	0.0316456	0.0189873	0.0253165
0.0571429	0.371429	0.0571429	0.114286	0.342857	0.0285714	0.0285714
0.0615385	0.261538	0.0769231	0.261538	0.184615	0.0769231	0.0769231
0.0294118	0.0220588	0.242647	0.125	0.00735294	0.566176	0.00735294
0.0384615	0.0769231	0.384615	0.307692	0.0384615	0.0384615	0.115385
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.0444444	0.0666667	0.311111	0.2	0.0888889	0.0444444	0.244444
0.1	0.1	0.2	0.2	0.2	0.1	0.1
0.0217391	0.130435	0.565217	0.130435	0.0217391	0.0652174	0.0652174
0.0135135	0.0675676	0.0405405	0.297297	0.0135135	0.0810811	0.486486
0.0639269	0.118721	0.237443	0.461187	0.0136986	0.0319635	0.0730594
0.0434783	0.0434783	0.26087	0.173913	0.0434783	0.391304	0.0434783
0.148148	0.111111	0.0740741	0.111111	0.481481	0.037037	0.037037
0.0985915	0.760563	0.028169	0.0140845	0.028169	0.0140845	0.056338
0.388889	0.0555556	0.111111	0.166667	0.166667	0.0555556	0.0555556
0.00229424	0.00487525	0.000573559	0.000286779	0.970462	0.00286779	0.0186407
0.00564972	0.0207156	0.114878	0.0979284	0.00376648	0.698682	0.0583804
0.147887	0.0422535	0.119718	0.126761	0.528169	0.00704225	0.028169
0.0163934	0.262295	0.295082	0.0655738	0.0163934	0.327869	0.0163934
0.0588235	0.352941	0.117647	0.235294	0.0588235	0.0588235	0.117647
0.0454545	0.0909091	0.0909091	0.227273	0.0454545	0.0909091	0.409091
0.0285714	0.0285714	0.257143	0.4	0.228571	0.0285714	0.0285714
0.121951	0.0243902	0.0487805	0.146341	0.585366	0.0243902	0.0487805
0.266667	0.0666667	0.266667	0.266667	0.0333333	0.0333333	0.0666667
0.0206186	0.0618557	0.628866	0.0206186	0.0206186	0.0927835	0.154639
0.0588235	0.235294	0.176471	0.294118	0.117647	0.0588235	0.0588235
0.0461538	0.669231	0.0615385	0.107692	0.0615385	0.0307692	0.0230769
0.0196078	0.27451	0.137255	0.196078	0.00980392	0.0294118	0.333333
0.0385852	0.00321543	0.926045	0.022508	0.00321543	0.00321543	0.00321543
0.151515	0.0909091	0.0606061	0.181818	0.424242	0.030303	0.0606061
0.0714286	0.428571	0.142857	0.142857	0.0714286	0.0714286	0.0714286
0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.363636	0.181818
0.00854701	0.00854701	0.00854701	0.179487	0.777778	0.00854701	0.00854701
0.0576923	0.0961538	0.0192308	0.153846	0.0769231	0.576923	0.0192308
0.15	0.35	0.1	0.2	0.1	0.05	0.05
0.0469484	0.0704225	0.117371	0.0751174	0.0140845	0.56338	0.112676
0.0810811	0.418919	0.027027	0.405405	0.0405405	0.0135135	0.0135135
0.0614035	0.00877193	0.0701754	0.692982	0.0438596	0.0964912	0.0263158
0.177778	0.155556	0.222222	0.0222222	0.288889	0.0666667	0.0666667
0.0118343	0.58284	0.174556	0.0857988	0.00295858	0.091716	0.0502959
0.047619	0.428571	0.047619	0.047619	0.047619	0.238095	0.142857
0.217391	0.130435	0.0434783	0.0869565	0.434783	0.0434783	0.0434783
0.37931	0.0775862	0.0258621	0.344828	0.0689655	0.0258621	0.0775862
0.0714286	0.0714286	0.428571	0.0714286	0.0714286	0.142857	0.142857
0.706371	0.0443213	0.0138504	0.0886427	0.066482	0.0193906	0.0609418
0.834772	0.00616523	0.0147965	0.118372	0.0135635	0.00123305	0.0110974
0.1875	0.125	0.1875	0.125	0.125	0.125	0.125
0.16	0.32	0.24	0.08	0.04	0.08	0.08
0.05	0.05	0.15	0.4	0.05	0.2	0.1
0.00307692	0.169231	0.135385	0.28	0.00615385	0.0338462	0.372308
0.33871	0.0241935	0.0967742	0.491935	0.016129	0.016129	0.016129
0.102941	0.411765	0.102941	0.308824	0.0294118	0.0147059	0.0294118
0.0943396	0.584906	0.132075	0.0566038	0.0377358	0.0188679	0.0754717
0.0576923	0.0288462	0.394231	0.384615	0.0673077	0.0192308	0.0480769
0.410256	0.102564	0.230769	0.153846	0.025641	0.025641	0.0512821
0.05	0.125	0.15	0.275	0.325	0.05	0.025
0.192308	0.0384615	0.0384615	0.5	0.0769231	0.115385	0.0384615
0.0555556	0.0833333	0.222222	0.0555556	0.277778	0.0555556	0.25
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.0833333	0.190476	0.0357143	0.27381	0.309524	0.0833333	0.0238095
0.0444444	0.311111	0.155556	0.333333	0.0666667	0.0666667	0.0222222
0.0181818	0.0909091	0.145455	0.145455	0.0909091	0.0363636	0.472727
0.00572519	0.00381679	0.104962	0.116412	0.0114504	0.753817	0.00381679
0.25641	0.0769231	0.102564	0.230769	0.230769	0.0512821	0.0512821
0.0689655	0.517241	0.0689655	0.103448	0.0344828	0.0689655	0.137931
0.202703	0.0810811	0.0135135	0.202703	0.472973	0.0135135	0.0135135
0.03125	0.0625	0.0625	0.1875	0.5625	0.03125	0.0625
0.0248139	0.416873	0.240695	0.0992556	0.0322581	0.057072	0.129032
0.0833333	0.0416667	0.0416667	0.0416667	0.708333	0.0416667	0.0416667
0.0125	0.0375	0.4375	0.4375	0.025	0.025	0.025
0.027027	0.351351	0.117117	0.108108	0.0990991	0.00900901	0.288288
0.02	0.17	0.15	0.21	0.01	0.05	0.39
0.211538	0.173077	0.230769	0.25	0.0576923	0.0192308	0.0576923
0.025	0.075	0.05	0.35	0.025	0.025	0.45
0.113924	0.0126582	0.189873	0.632911	0.0126582	0.0126582	0.0253165
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.2	0.15	0.05	0.05	0.4	0.1	0.05
0.025	0.05	0.4	0.2	0.05	0.025	0.25
0.0209424	0.0052356	0.701571	0.162304	0.0104712	0.0680628	0.0314136
0.0243902	0.0487805	0.121951	0.170732	0.0243902	0.0731707	0.536585
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.0833333	0.375	0.25	0.166667	0.0416667	0.0416667	0.0416667
0.270588	0.0470588	0.329412	0.105882	0.2	0.0117647	0.0352941
0.0138889	0.0277778	0.513889	0.166667	0.0138889	0.222222	0.0416667
0.30303	0.030303	0.363636	0.181818	0.0606061	0.030303	0.030303
0.166667	0.261905	0.166667	0.190476	0.047619	0.0714286	0.0952381
0.153846	0.153846	0.230769	0.0769231	0.153846	0.153846	0.0769231
0.238095	0.047619	0.142857	0.285714	0.190476	0.047619	0.047619
0.0714286	0.285714	0.214286	0.142857	0.0714286	0.142857	0.0714286
0.0196078	0.0784314	0.0784314	0.0784314	0.647059	0.0392157	0.0588235
0.047619	0.285714	0.238095	0.0952381	0.047619	0.190476	0.0952381
0.0222222	0.0666667	0.533333	0.2	0.0444444	0.111111	0.0222222
0.0697674	0.0930233	0.116279	0.418605	0.139535	0.0465116	0.116279
0.129278	0.346008	0.0380228	0.0760456	0.262357	0.0760456	0.0722433
0.205882	0.147059	0.0882353	0.0882353	0.411765	0.0294118	0.0294118
0.0519481	0.168831	0.12987	0.142857	0.454545	0.025974	0.025974
0.0689655	0.0689655	0.0689655	0.0344828	0.586207	0.0344828	0.137931
0.252874	0.229885	0.206897	0.183908	0.0229885	0.091954	0.0114943
0.0416667	0.166667	0.0416667	0.458333	0.0416667	0.0833333	0.166667
0.0625	0.125	0.0625	0.4375	0.1875	0.0625	0.0625
0.0784314	0.0196078	0.0392157	0.215686	0.0392157	0.0588235	0.54902
0.0454545	0.0454545	0.454545	0.0909091	0.272727	0.0454545	0.0454545
0.0416667	0.166667	0.166667	0.0416667	0.5	0.0416667	0.0416667
0.0465116	0.616279	0.139535	0.139535	0.0116279	0.0116279	0.0348837
0.0350877	0.140351	0.210526	0.421053	0.0175439	0.140351	0.0350877
0.5	0.0588235	0.0588235	0.0588235	0.0588235	0.0294118	0.235294
0.0758621	0.365517	0.0275862	0.227586	0.0827586	0.110345	0.110345
0.0634921	0.047619	0.142857	0.047619	0.47619	0.047619	0.174603
0.151515	0.030303	0.181818	0.424242	0.030303	0.030303	0.151515
0.0434783	0.0434783	0.130435	0.173913	0.391304	0.0869565	0.130435
0.225	0.175	0.125	0.075	0.3	0.05	0.05
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.0147059	0.0294118	0.0294118	0.147059	0.735294	0.0147059	0.0294118
0.0666667	0.533333	0.111111	0.155556	0.0666667	0.0222222	0.0444444
0.0659341	0.010989	0.230769	0.252747	0.395604	0.010989	0.032967
0.184615	0.0615385	0.107692	0.323077	0.0153846	0.0307692	0.276923
0.321429	0.0714286	0.0357143	0.357143	0.142857	0.0357143	0.0357143
0.0192308	0.0865385	0.192308	0.317308	0.0192308	0.00961538	0.355769
0.129412	0.129412	0.0235294	0.152941	0.435294	0.0117647	0.117647
0.0714286	0.214286	0.0714286	0.392857	0.178571	0.0357143	0.0357143
0.166667	0.0833333	0.0555556	0.111111	0.277778	0.222222	0.0833333
