0.297521	0.247934	0.438017	0.0165289
0.553846	0.292308	0.138462	0.0153846
0.82	0.02	0.14	0.02
0.386139	0.514851	0.0891089	0.00990099
0.277778	0.0277778	0.666667	0.0277778
0.351351	0.162162	0.351351	0.135135
0.217391	0.173913	0.478261	0.130435
0.363636	0.212121	0.30303	0.121212
0.25	0.25	0.25	0.25
0.333333	0.123457	0.17284	0.37037
0.642857	0.261905	0.047619	0.047619
0.634615	0.153846	0.0769231	0.134615
0.00383877	0.232246	0.049904	0.714012
0.194444	0.277778	0.472222	0.0555556
0.730769	0.153846	0.0384615	0.0769231
0.140845	0.084507	0.71831	0.056338
0.103448	0.0344828	0.793103	0.0689655
0.5375	0.34	0.0725	0.05
0.047619	0.047619	0.857143	0.047619
0.311688	0.61039	0.025974	0.0519481
0.592593	0.296296	0.101852	0.00925926
0.608247	0.298969	0.0309278	0.0618557
0.469388	0.265306	0.22449	0.0408163
0.27027	0.621622	0.0540541	0.0540541
0.157895	0.526316	0.25	0.0657895
0.25	0.25	0.25	0.25
0.117647	0.0588235	0.764706	0.0588235
0.162162	0.783784	0.027027	0.027027
0.0265957	0.851064	0.0425532	0.0797872
0.0789474	0.868421	0.0263158	0.0263158
0.25	0.25	0.25	0.25
0.52381	0.238095	0.047619	0.190476
0.134146	0.231707	0.573171	0.0609756
0.188406	0.623188	0.0144928	0.173913
0.2	0.3	0.466667	0.0333333
0.666667	0.102564	0.179487	0.0512821
0.7	0.1	0.1	0.1
0.333333	0.111111	0.5	0.0555556
0.272727	0.363636	0.181818	0.181818
0.0416667	0.229167	0.6875	0.0416667
0.388889	0.166667	0.111111	0.333333
0.357143	0.571429	0.0238095	0.047619
0.225	0.225	0.525	0.025
0.426923	0.0923077	0.219231	0.261538
0.193548	0.193548	0.548387	0.0645161
0.5	0.121622	0.351351	0.027027
0.0769231	0.0384615	0.846154	0.0384615
0.428571	0.202381	0.297619	0.0714286
0.285714	0.571429	0.047619	0.0952381
0.384615	0.230769	0.307692	0.0769231
0.0833333	0.666667	0.208333	0.0416667
0.315789	0.263158	0.368421	0.0526316
0.333333	0.142857	0.428571	0.0952381
0.795181	0.168675	0.0120482	0.0240964
0.314815	0.425926	0.0555556	0.203704
0.0322581	0.290323	0.645161	0.0322581
0.492958	0.0915493	0.232394	0.183099
0.183333	0.0833333	0.716667	0.0166667
0.233333	0.0666667	0.6	0.1
0.4	0.15	0.4	0.05
0.351351	0.162162	0.405405	0.0810811
0.25	0.25	0.25	0.25
0.184615	0.107692	0.692308	0.0153846
0.785714	0.119048	0.0238095	0.0714286
0.215909	0.306818	0.465909	0.0113636
0.129032	0.741935	0.0967742	0.0322581
0.32	0.04	0.6	0.04
0.257426	0.70297	0.00990099	0.029703
0.317073	0.097561	0.54878	0.0365854
0.44	0.16	0.36	0.04
0.212121	0.030303	0.393939	0.363636
0.222222	0.666667	0.0833333	0.0277778
0.75	0.0625	0.125	0.0625
0.1875	0.0625	0.625	0.125
0.25	0.125	0.5625	0.0625
0.538462	0.307692	0.0769231	0.0769231
0.153846	0.0192308	0.788462	0.0384615
0.449612	0.0620155	0.48062	0.00775194
0.25	0.25	0.25	0.25
0.83871	0.0645161	0.0645161	0.0322581
0.309859	0.28169	0.394366	0.0140845
0.348921	0.600719	0.0179856	0.0323741
0.52	0.28	0.04	0.16
0.5	0.142857	0.0714286	0.285714
0.434783	0.130435	0.391304	0.0434783
0.265823	0.164557	0.0632911	0.506329
0.257143	0.0285714	0.657143	0.0571429
0.413793	0.310345	0.0344828	0.241379
0.481481	0.37037	0.0740741	0.0740741
0.184805	0.63039	0.0944559	0.0903491
0.2	0.2	0.05	0.55
0.6	0.2	0.1	0.1
0.324503	0.0860927	0.569536	0.0198675
0.162602	0.154472	0.658537	0.0243902
0.110674	0.222332	0.0388588	0.628136
0.804878	0.0487805	0.0487805	0.097561
0.25	0.0714286	0.642857	0.0357143
0.652174	0.0769231	0.22408	0.0468227
0.333333	0.2	0.45	0.0166667
0.347826	0.173913	0.391304	0.0869565
0.78125	0.15625	0.046875	0.015625
0.641509	0.169811	0.169811	0.0188679
0.119171	0.782383	0.0518135	0.0466321
0.804348	0.108696	0.0543478	0.0326087
0.115385	0.346154	0.384615	0.153846
0.148352	0.159341	0.032967	0.659341
0.583333	0.277778	0.0555556	0.0833333
0.162791	0.593023	0.0465116	0.197674
0.138889	0.444444	0.388889	0.0277778
0.145985	0.226277	0.0948905	0.532847
0.53125	0.3125	0.03125	0.125
0.647059	0.117647	0.117647	0.117647
0.193798	0.713178	0.0775194	0.0155039
0.103448	0.241379	0.62069	0.0344828
0.304348	0.173913	0.434783	0.0869565
0.305085	0.491525	0.0508475	0.152542
0.204082	0.377551	0.367347	0.0510204
0.241379	0.206897	0.534483	0.0172414
0.230769	0.0461538	0.676923	0.0461538
0.333333	0.037037	0.592593	0.037037
0.1	0.26	0.62	0.02
0.162791	0.697674	0.0697674	0.0697674
0.125	0.25	0.5	0.125
0.735294	0.0294118	0.117647	0.117647
0.170833	0.229167	0.0291667	0.570833
0.127303	0.819095	0.0435511	0.0100503
0.384615	0.192308	0.307692	0.115385
0.171053	0.289474	0.0263158	0.513158
0.538462	0.307692	0.0769231	0.0769231
0.16129	0.016129	0.790323	0.0322581
0.654008	0.126582	0.194093	0.0253165
0.4	0.422222	0.0666667	0.111111
0.321429	0.160714	0.464286	0.0535714
0.285714	0.0714286	0.428571	0.214286
0.628571	0.285714	0.0285714	0.0571429
0.140731	0.120433	0.721696	0.0171403
0.4	0.2	0.2	0.2
0.253731	0.477612	0.0348259	0.233831
0.3	0.5	0.1	0.1
0.113161	0.0565806	0.126691	0.703567
0.758475	0.0868644	0.0095339	0.145127
0.740741	0.111111	0.0740741	0.0740741
0.157895	0.276316	0.0131579	0.552632
0.143275	0.261209	0.559454	0.0360624
0.742857	0.142857	0.0857143	0.0285714
0.470588	0.294118	0.0588235	0.176471
0.481481	0.333333	0.037037	0.148148
0.285714	0.357143	0.142857	0.214286
0.533333	0.0444444	0.377778	0.0444444
0.290323	0.129032	0.451613	0.129032
0.341463	0.195122	0.439024	0.0243902
0.339623	0.471698	0.0943396	0.0943396
0.366667	0.3	0.0666667	0.266667
0.661538	0.2	0.0769231	0.0615385
0.473684	0.210526	0.157895	0.157895
0.266667	0.607407	0.0962963	0.0296296
0.3	0.1	0.55	0.05
0.181818	0.121212	0.666667	0.030303
0.321429	0.0357143	0.535714	0.107143
0.25	0.305556	0.416667	0.0277778
0.772727	0.0454545	0.136364	0.0454545
0.666667	0.111111	0.0555556	0.166667
0.0833333	0.0833333	0.666667	0.166667
0.0392157	0.215686	0.705882	0.0392157
0.25	0.25	0.25	0.25
0.393939	0.0757576	0.515152	0.0151515
0.307692	0.153846	0.423077	0.115385
0.333333	0.0666667	0.533333	0.0666667
0.027027	0.135135	0.783784	0.0540541
0.15	0.61	0.04	0.2
0.465909	0.0454545	0.477273	0.0113636
0.0625	0.1875	0.6875	0.0625
0.305085	0.152542	0.440678	0.101695
0.71875	0.21875	0.03125	0.03125
0.4	0.4	0.0222222	0.177778
0.163265	0.693878	0.0612245	0.0816327
0.518868	0.283019	0.0660377	0.132075
0.5	0.269231	0.192308	0.0384615
0.25	0.25	0.25	0.25
0.149038	0.197115	0.591346	0.0625
0.444444	0.244444	0.177778	0.133333
0.444444	0.333333	0.166667	0.0555556
0.711111	0.2	0.0666667	0.0222222
0.421053	0.210526	0.0526316	0.315789
0.757576	0.030303	0.0909091	0.121212
0.116667	0.833333	0.0333333	0.0166667
0.444444	0.166667	0.222222	0.166667
0.533333	0.2	0.133333	0.133333
0.3125	0.125	0.390625	0.171875
0.578947	0.315789	0.0526316	0.0526316
0.144208	0.390071	0.0378251	0.427896
0.404762	0.452381	0.0714286	0.0714286
0.8	0.0285714	0.114286	0.0571429
0.555556	0.37037	0.037037	0.037037
0.125	0.104167	0.75	0.0208333
0.267442	0.151163	0.546512	0.0348837
0.777778	0.0555556	0.0555556	0.111111
0.0454545	0.318182	0.590909	0.0454545
0.192308	0.615385	0.115385	0.0769231
0.285714	0.0357143	0.642857	0.0357143
0.269231	0.115385	0.576923	0.0384615
0.101695	0.79661	0.0677966	0.0338983
0.714286	0.0357143	0.142857	0.107143
0.142857	0.571429	0.142857	0.142857
0.233766	0.181818	0.038961	0.545455
0.292683	0.182927	0.5	0.0243902
0.479167	0.229167	0.166667	0.125
0.333333	0.333333	0.111111	0.222222
0.209091	0.0454545	0.736364	0.00909091
0.625	0.1875	0.125	0.0625
0.263158	0.578947	0.0526316	0.105263
0.666667	0.181818	0.0909091	0.0606061
0.345455	0.327273	0.290909	0.0363636
0.0561798	0.168539	0.685393	0.0898876
0.09375	0.125	0.65625	0.125
0.485714	0.314286	0.0285714	0.171429
0.517241	0.103448	0.275862	0.103448
0.264368	0.666667	0.0229885	0.045977
0.775194	0.0723514	0.142119	0.0103359
0.111111	0.111111	0.666667	0.111111
0.111111	0.222222	0.555556	0.111111
0.346154	0.480769	0.0769231	0.0961538
0.047619	0.142857	0.761905	0.047619
0.766667	0.1	0.0666667	0.0666667
0.5	0.2	0.2	0.1
0.701149	0.229885	0.045977	0.0229885
0.0890411	0.205479	0.0599315	0.645548
0.454545	0.204545	0.318182	0.0227273
0.111111	0.333333	0.111111	0.444444
0.666667	0.282051	0.025641	0.025641
0.590909	0.318182	0.0454545	0.0454545
0.3	0.0571429	0.628571	0.0142857
0.428571	0.0714286	0.285714	0.214286
0.2	0.1	0.6	0.1
0.457143	0.228571	0.257143	0.0571429
0.142857	0.285714	0.5	0.0714286
0.375	0.4375	0.125	0.0625
0.565217	0.347826	0.0434783	0.0434783
0.392523	0.102804	0.485981	0.0186916
0.177458	0.232614	0.00239808	0.58753
0.4	0.4	0.0666667	0.133333
0.0869565	0.130435	0.695652	0.0869565
0.0909091	0.0707071	0.787879	0.0505051
0.771429	0.0857143	0.0571429	0.0857143
0.272727	0.477273	0.204545	0.0454545
0.0277778	0.111111	0.0648148	0.796296
0.391304	0.173913	0.0869565	0.347826
0.180328	0.754098	0.0491803	0.0163934
0.621622	0.0810811	0.27027	0.027027
0.3	0.2	0.45	0.05
0.185039	0.637795	0.0551181	0.122047
0.277439	0.158537	0.0853659	0.478659
0.189189	0.702703	0.0810811	0.027027
0.25	0.125	0.375	0.25
0.149856	0.737752	0.0662824	0.0461095
0.0722892	0.060241	0.843373	0.0240964
0.150602	0.246988	0.0240964	0.578313
0.0842849	0.592713	0.318651	0.00435019
0.614943	0.275862	0.0632184	0.045977
0.135135	0.189189	0.648649	0.027027
0.113636	0.795455	0.0227273	0.0681818
0.333333	0.111111	0.444444	0.111111
0.74	0.14	0.02	0.1
0.25	0.25	0.25	0.25
0.0958904	0.493151	0.0136986	0.39726
0.333333	0.0952381	0.52381	0.047619
0.5	0.3125	0.0625	0.125
0.27551	0.0918367	0.622449	0.0102041
0.715084	0.223464	0.0502793	0.0111732
0.344828	0.103448	0.5	0.0517241
0.545455	0.181818	0.181818	0.0909091
0.166667	0.5	0.166667	0.166667
0.674419	0.0930233	0.162791	0.0697674
0.3	0.4	0.05	0.25
0.1	0.05	0.8	0.05
0.25	0.25	0.25	0.25
0.571429	0.142857	0.142857	0.142857
0.0810811	0.621622	0.0810811	0.216216
0.788462	0.115385	0.0192308	0.0769231
0.5	0.125	0.25	0.125
0.25	0.25	0.25	0.25
0.714286	0.0714286	0.0714286	0.142857
0.285714	0.142857	0.142857	0.428571
0.211268	0.408451	0.140845	0.239437
0.125	0.666667	0.0416667	0.166667
0.333333	0.0833333	0.166667	0.416667
0.826087	0.130435	0.0217391	0.0217391
0.145833	0.5	0.0208333	0.333333
0.34375	0.078125	0.484375	0.09375
0.7	0.0666667	0.166667	0.0666667
0.2	0.6	0.133333	0.0666667
0.25	0.25	0.25	0.25
0.661538	0.276923	0.0461538	0.0153846
0.529412	0.205882	0.176471	0.0882353
0.536585	0.341463	0.0243902	0.097561
0.125	0.4625	0.1625	0.25
0.1	0.428571	0.342857	0.128571
0.52381	0.285714	0.047619	0.142857
0.619048	0.190476	0.0952381	0.0952381
0.583333	0.35	0.0166667	0.05
0.197183	0.084507	0.704225	0.0140845
0.290323	0.0322581	0.580645	0.0967742
0.83908	0.126437	0.0229885	0.0114943
0.391304	0.507246	0.0289855	0.0724638
0.5	0.0333333	0.433333	0.0333333
0.5	0.166667	0.0555556	0.277778
0.4	0.3	0.2	0.1
0.466667	0.2	0.177778	0.155556
0.151515	0.151515	0.636364	0.0606061
0.2	0.6	0.0666667	0.133333
0.111111	0.222222	0.555556	0.111111
0.5	0.119048	0.357143	0.0238095
0.25	0.458333	0.166667	0.125
0.538462	0.0769231	0.230769	0.153846
0.75	0.142857	0.0714286	0.0357143
0.193548	0.225806	0.572581	0.00806452
0.133333	0.733333	0.0666667	0.0666667
0.309091	0.627273	0.0181818	0.0454545
0.166667	0.5	0.166667	0.166667
0.0857143	0.228571	0.657143	0.0285714
0.525547	0.343066	0.116788	0.0145985
0.4	0.1	0.2	0.3
0.266667	0.366667	0.333333	0.0333333
0.365385	0.211538	0.365385	0.0576923
0.4	0.3	0.2	0.1
0.314815	0.259259	0.37963	0.0462963
0.0588235	0.176471	0.705882	0.0588235
0.142857	0.285714	0.428571	0.142857
0.333333	0.166667	0.166667	0.333333
0.222222	0.444444	0.222222	0.111111
0.75	0.0833333	0.104167	0.0625
0.25	0.45	0.2	0.1
0.0555556	0.388889	0.388889	0.166667
0.170213	0.12766	0.680851	0.0212766
0.3	0.05	0.6	0.05
0.368421	0.210526	0.210526	0.210526
0.689189	0.27027	0.0135135	0.027027
0.37037	0.0740741	0.481481	0.0740741
0.790698	0.116279	0.0813953	0.0116279
0.534884	0.0465116	0.0697674	0.348837
0.163934	0.36612	0.0163934	0.453552
0.56962	0.303797	0.0886076	0.0379747
0.27027	0.432432	0.0810811	0.216216
0.097561	0.0243902	0.829268	0.0487805
0.10514	0.778037	0.0350467	0.0817757
0.277778	0.277778	0.111111	0.333333
0.230769	0.0384615	0.711538	0.0192308
0.574468	0.0638298	0.297872	0.0638298
0.654661	0.294492	0.0444915	0.00635593
0.541667	0.333333	0.0833333	0.0416667
0.173913	0.217391	0.521739	0.0869565
0.233333	0.1	0.533333	0.133333
0.666667	0.0277778	0.166667	0.138889
0.176471	0.0588235	0.647059	0.117647
0.285714	0.142857	0.52381	0.047619
0.369863	0.178082	0.410959	0.0410959
0.150943	0.150943	0.679245	0.0188679
0.321839	0.390805	0.0689655	0.218391
0.59633	0.0917431	0.266055	0.0458716
0.28	0.04	0.66	0.02
0.168478	0.152174	0.00543478	0.673913
0.653333	0.186667	0.133333	0.0266667
0.25	0.25	0.25	0.25
0.2	0.685714	0.0142857	0.1
0.413333	0.4	0.04	0.146667
0.454545	0.272727	0.0909091	0.181818
0.421053	0.0701754	0.0175439	0.491228
0.353846	0.307692	0.0153846	0.323077
0.183099	0.661972	0.0422535	0.112676
0.171875	0.671875	0.03125	0.125
0.363636	0.578512	0.0165289	0.0413223
0.55	0.3	0.1	0.05
0.5625	0.0625	0.3125	0.0625
0.493333	0.32	0.04	0.146667
0.135135	0.162162	0.675676	0.027027
0.25	0.458333	0.0833333	0.208333
0.798479	0.136882	0.0342205	0.0304183
0.709677	0.225806	0.0322581	0.0322581
0.180556	0.236111	0.569444	0.0138889
0.59375	0.28125	0.09375	0.03125
0.451613	0.0967742	0.322581	0.129032
0.12	0.08	0.76	0.04
0.15625	0.28125	0.5	0.0625
0.274194	0.596774	0.016129	0.112903
0.166667	0.333333	0.25	0.25
0.272727	0.522727	0.181818	0.0227273
0.342466	0.630137	0.0136986	0.0136986
0.3	0.1	0.5	0.1
0.238095	0.190476	0.52381	0.047619
0.111111	0.555556	0.111111	0.222222
0.785714	0.142857	0.047619	0.0238095
0.625	0.125	0.1875	0.0625
0.323529	0.485294	0.0735294	0.117647
0.0204533	0.0580431	0.907131	0.0143726
0.583333	0.0833333	0.25	0.0833333
0.468085	0.382979	0.0638298	0.0851064
0.4375	0.375	0.125	0.0625
0.214286	0.0178571	0.714286	0.0535714
0.395349	0.372093	0.116279	0.116279
0.06	0.1	0.82	0.02
0.743243	0.0675676	0.162162	0.027027
0.117647	0.176471	0.647059	0.0588235
0.0974659	0.795322	0.0311891	0.0760234
0.4375	0.25	0.1875	0.125
0.526316	0.236842	0.210526	0.0263158
0.25	0.25	0.25	0.25
0.25	0.25	0.25	0.25
0.14011	0.741758	0.107143	0.010989
0.157895	0.0315789	0.757895	0.0526316
0.375	0.5	0.0625	0.0625
0.0136752	0.0034188	0.017094	0.965812
0.1	0.133333	0.733333	0.0333333
0.202703	0.162162	0.621622	0.0135135
0.25	0.211538	0.519231	0.0192308
0.714286	0.0714286	0.142857	0.0714286
0.116667	0.166667	0.7	0.0166667
0.428571	0.142857	0.285714	0.142857
0.225	0.075	0.575	0.125
0.555556	0.111111	0.277778	0.0555556
0.0454545	0.727273	0.0909091	0.136364
0.411765	0.117647	0.411765	0.0588235
0.222222	0.0740741	0.62963	0.0740741
0.528571	0.348214	0.119643	0.00357143
0.326923	0.115385	0.442308	0.115385
0.702128	0.234043	0.0212766	0.0425532
0.277778	0.611111	0.0555556	0.0555556
0.25	0.25	0.25	0.25
0.25	0.65625	0.03125	0.0625
0.47619	0.428571	0.047619	0.047619
0.5	0.125	0.3125	0.0625
0.25	0.375	0.25	0.125
0.0689655	0.793103	0.103448	0.0344828
0.228571	0.3	0.0571429	0.414286
0.111111	0.277778	0.555556	0.0555556
0.659574	0.0638298	0.255319	0.0212766
0.34375	0.515625	0.078125	0.0625
0.133848	0.232947	0.046332	0.586873
0.0833333	0.407407	0.5	0.00925926
0.4	0.114286	0.471429	0.0142857
0.263158	0.105263	0.578947	0.0526316
0.1125	0.05	0.8125	0.025
0.180328	0.229508	0.557377	0.0327869
0.385093	0.173913	0.434783	0.00621118
0.166667	0.357143	0.357143	0.119048
0.11215	0.411215	0.00934579	0.46729
0.0681818	0.136364	0.772727	0.0227273
0.4	0.2	0.2	0.2
0.782609	0.130435	0.0434783	0.0434783
0.555556	0.277778	0.111111	0.0555556
0.273885	0.159236	0.515924	0.0509554
0.25	0.25	0.25	0.25
0.25	0.25	0.25	0.25
0.047619	0.333333	0.52381	0.0952381
0.42	0.24	0.3	0.04
0.0990841	0.31224	0.0324729	0.556203
0.6	0.2	0.1	0.1
0.111111	0.111111	0.722222	0.0555556
0.655172	0.0689655	0.241379	0.0344828
0.0909091	0.272727	0.590909	0.0454545
0.427184	0.184466	0.0873786	0.300971
0.25	0.25	0.25	0.25
0.257143	0.0285714	0.514286	0.2
0.603053	0.290076	0.0381679	0.0687023
0.123077	0.738462	0.123077	0.0153846
0.16	0.22	0.6	0.02
0.526316	0.263158	0.0526316	0.157895
0.604167	0.333333	0.0416667	0.0208333
0.372881	0.576271	0.0169492	0.0338983
0.261905	0.47619	0.238095	0.0238095
0.571429	0.142857	0.142857	0.142857
0.235294	0.0588235	0.647059	0.0588235
0.470588	0.294118	0.176471	0.0588235
0.357143	0.0952381	0.428571	0.119048
0.198738	0.769716	0.0283912	0.00315457
0.176471	0.352941	0.352941	0.117647
0.333333	0.333333	0.166667	0.166667
0.0740741	0.222222	0.444444	0.259259
0.125	0.125	0.708333	0.0416667
0.0962963	0.314815	0.0444444	0.544444
0.857143	0.0892857	0.0178571	0.0357143
0.5	0.0909091	0.0454545	0.363636
0.0377358	0.245283	0.679245	0.0377358
0.470588	0.176471	0.176471	0.176471
0.125	0.479167	0.0833333	0.3125
0.909091	0.0519481	0.012987	0.025974
0.542857	0.171429	0.171429	0.114286
0.25	0.25	0.25	0.25
0.25	0.25	0.25	0.25
0.533333	0.366667	0.0666667	0.0333333
0.692308	0.0769231	0.0769231	0.153846
0.275862	0.0689655	0.586207	0.0689655
0.0675182	0.229927	0.125912	0.576642
0.5	0.25	0.0625	0.1875
0.267045	0.602273	0.0909091	0.0397727
0.195122	0.0243902	0.560976	0.219512
0.114754	0.0737705	0.795082	0.0163934
0.418182	0.145455	0.418182	0.0181818
0.611111	0.222222	0.138889	0.0277778
0.36	0.5	0.12	0.02
0.1875	0.3125	0.3125	0.1875
0.232687	0.221607	0.385042	0.160665
0.448276	0.413793	0.0689655	0.0689655
0.411765	0.176471	0.294118	0.117647
0.243902	0.097561	0.341463	0.317073
0.740741	0.111111	0.111111	0.037037
0.422535	0.0422535	0.450704	0.084507
0.25	0.25	0.25	0.25
0.25	0.25	0.25	0.25
0.364865	0.175676	0.432432	0.027027
0.836066	0.114754	0.0245902	0.0245902
0.2	0.2	0.4	0.2
0.263158	0.263158	0.263158	0.210526
0.714286	0.21978	0.010989	0.0549451
0.26087	0.652174	0.0724638	0.0144928
0.184466	0.106796	0.252427	0.456311
0.529762	0.14881	0.303571	0.0178571
0.390244	0.097561	0.463415	0.0487805
0.25	0.208333	0.5	0.0416667
0.12963	0.0185185	0.759259	0.0925926
0.166667	0.166667	0.166667	0.5
0.576923	0.307692	0.0769231	0.0384615
0.310345	0.137931	0.431034	0.12069
0.583333	0.0166667	0.383333	0.0166667
0.0980392	0.235294	0.0980392	0.568627
0.487805	0.390244	0.0731707	0.0487805
0.5	0.333333	0.0833333	0.0833333
0.15625	0.234375	0.53125	0.078125
0.133333	0.266667	0.533333	0.0666667
0.136364	0.545455	0.284091	0.0340909
0.25	0.25	0.375	0.125
0.173913	0.304348	0.0434783	0.478261
0.2	0.2	0.2	0.4
0.0166667	0.0166667	0.85	0.116667
0.0725806	0.22043	0.615591	0.0913978
0.5	0.0714286	0.285714	0.142857
0.25	0.25	0.25	0.25
0.210526	0.131579	0.631579	0.0263158
0.0909091	0.590909	0.227273	0.0909091
0.42623	0.0983607	0.42623	0.0491803
0.0978261	0.271739	0.0652174	0.565217
0.457627	0.19322	0.338983	0.0101695
0.454545	0.272727	0.0454545	0.227273
0.26	0.18	0.5	0.06
0.214286	0.0714286	0.642857	0.0714286
0.148148	0.685185	0.037037	0.12963
0.216374	0.719298	0.0467836	0.0175439
0.565217	0.0869565	0.304348	0.0434783
0.727273	0.159091	0.0568182	0.0568182
0.176056	0.0176056	0.767606	0.0387324
0.777778	0.0277778	0.0555556	0.138889
0.222222	0.166667	0.592593	0.0185185
0.115385	0.557692	0.115385	0.211538
0.375	0.375	0.125	0.125
0.152381	0.2	0.0507937	0.596825
0.0867647	0.0845588	0.807353	0.0213235
0.0952381	0.428571	0.047619	0.428571
0.0588235	0.882353	0.0294118	0.0294118
0.345794	0.598131	0.0373832	0.0186916
0.45	0.05	0.4	0.1
0.0769231	0.346154	0.538462	0.0384615
0.55	0.05	0.35	0.05
0.419355	0.129032	0.354839	0.0967742
0.08	0.2	0.6	0.12
0.25	0.25	0.25	0.25
0.32	0.48	0.16	0.04
0.4	0.2	0.3	0.1
0.193548	0.0430108	0.0215054	0.741935
0.131868	0.0769231	0.714286	0.0769231
0.431373	0.117647	0.392157	0.0588235
0.746032	0.111111	0.126984	0.015873
0.24	0.14	0.02	0.6
0.5	0.0833333	0.25	0.166667
0.0285714	0.142857	0.8	0.0285714
0.185	0.67	0.005	0.14
0.285714	0.0714286	0.571429	0.0714286
0.727273	0.0909091	0.0909091	0.0909091
0.45	0.25	0.05	0.25
0.139535	0.418605	0.116279	0.325581
0.75	0.111111	0.0277778	0.111111
0.222222	0.555556	0.111111	0.111111
0.684211	0.131579	0.0789474	0.105263
0.347826	0.0434783	0.304348	0.304348
0.75	0.125	0.0625	0.0625
0.441176	0.352941	0.0882353	0.117647
0.133333	0.7	0.0833333	0.0833333
0.265306	0.571429	0.142857	0.0204082
0.758621	0.172414	0.0344828	0.0344828
0.538462	0.307692	0.0769231	0.0769231
0.1	0.5	0.15	0.25
0.5	0.125	0.25	0.125
0.740741	0.037037	0.111111	0.111111
0.116667	0.616667	0.0166667	0.25
0.142857	0.142857	0.285714	0.428571
0.2	0.4	0.2	0.2
0.178571	0.107143	0.696429	0.0178571
0.263158	0.45614	0.263158	0.0175439
0.772727	0.136364	0.0454545	0.0454545
0.0909091	0.0909091	0.545455	0.272727
0.645833	0.3125	0.0208333	0.0208333
0.36	0.0571429	0.571429	0.0114286
0.567901	0.345679	0.0493827	0.037037
0.695652	0.217391	0.0434783	0.0434783
0.125	0.5	0.291667	0.0833333
0.333333	0.0833333	0.166667	0.416667
0.142857	0.285714	0.285714	0.285714
0.243902	0.0487805	0.682927	0.0243902
0.211679	0.729927	0.0218978	0.0364964
0.512195	0.439024	0.0243902	0.0243902
0.307692	0.153846	0.461538	0.0769231
0.222222	0.333333	0.333333	0.111111
0.0357143	0.125	0.821429	0.0178571
0.580882	0.323529	0.0367647	0.0588235
0.0526316	0.631579	0.0526316	0.263158
0.195122	0.463415	0.243902	0.097561
0.266667	0.266667	0.2	0.266667
0.115385	0.615385	0.0769231	0.192308
0.307692	0.153846	0.384615	0.153846
0.483871	0.193548	0.290323	0.0322581
0.354839	0.0322581	0.258065	0.354839
0.0526316	0.210526	0.631579	0.105263
0.26087	0.565217	0.130435	0.0434783
0.08	0.4	0.44	0.08
0.211765	0.176471	0.6	0.0117647
0.777778	0.111111	0.0555556	0.0555556
0.111111	0.333333	0.222222	0.333333
0.276596	0.170213	0.510638	0.0425532
0.318182	0.545455	0.0909091	0.0454545
0.333333	0.0952381	0.52381	0.047619
0.2	0.15	0.55	0.1
0.5	0.333333	0.0833333	0.0833333
0.341463	0.487805	0.0731707	0.097561
0.25	0.25	0.25	0.25
0.121212	0.333333	0.484848	0.0606061
0.0246914	0.728395	0.160494	0.0864198
0.529412	0.117647	0.294118	0.0588235
0.606061	0.30303	0.0606061	0.030303
0.222222	0.111111	0.111111	0.555556
0.111111	0.222222	0.611111	0.0555556
0.409396	0.489933	0.00671141	0.0939597
0.529412	0.147059	0.205882	0.117647
0.606061	0.272727	0.030303	0.0909091
0.296875	0.28125	0.15625	0.265625
0.193548	0.0967742	0.677419	0.0322581
0.1	0.7	0.1	0.1
0.111111	0.0555556	0.777778	0.0555556
0.64878	0.312195	0.0341463	0.00487805
0.0336134	0.00840336	0.00420168	0.953782
0.714286	0.0357143	0.214286	0.0357143
0.0666667	0.533333	0.266667	0.133333
0.387097	0.16129	0.419355	0.0322581
0.199336	0.285714	0.488372	0.0265781
0.5625	0.125	0.125	0.1875
0.285714	0.428571	0.142857	0.142857
0.238095	0.142857	0.571429	0.047619
0.272727	0.545455	0.0909091	0.0909091
0.652174	0.26087	0.0434783	0.0434783
0.05	0.05	0.65	0.25
0.12	0.16	0.68	0.04
0.292683	0.0487805	0.634146	0.0243902
0.113636	0.295455	0.568182	0.0227273
0.305556	0.569444	0.0972222	0.0277778
0.394737	0.0789474	0.473684	0.0526316
0.121212	0.333333	0.515152	0.030303
0.462963	0.277778	0.12963	0.12963
0.129032	0.548387	0.258065	0.0645161
0.238095	0.52381	0.0952381	0.142857
0.0612245	0.734694	0.0204082	0.183673
0.133333	0.266667	0.0666667	0.533333
0.65625	0.125	0.03125	0.1875
0.161383	0.680115	0.0230548	0.135447
0.152174	0.130435	0.695652	0.0217391
0.30303	0.484848	0.0606061	0.151515
0.28	0.24	0.472	0.008
0.625	0.125	0.125	0.125
0.232558	0.534884	0.209302	0.0232558
0.129032	0.290323	0.548387	0.0322581
0.421053	0.157895	0.315789	0.105263
0.830508	0.0338983	0.0847458	0.0508475
0.428571	0.142857	0.0571429	0.371429
0.0625	0.015625	0.875	0.046875
0.12	0.72	0.08	0.08
0.769231	0.0769231	0.0769231	0.0769231
0.117647	0.490196	0.333333	0.0588235
0.1875	0.5625	0.125	0.125
0.352941	0.470588	0.0588235	0.117647
0.265625	0.21875	0.5	0.015625
0.0443038	0.164557	0.0759494	0.71519
0.836601	0.0457516	0.111111	0.00653595
0.428571	0.47619	0.047619	0.047619
0.118156	0.779539	0.0590778	0.0432277
