0.135135	0.027027	0.162162	0.0540541	0.0810811	0.216216	0.027027	0.0810811	0.189189	0.027027
0.0266667	0.306667	0.0666667	0.0533333	0.0933333	0.146667	0.0133333	0.173333	0.0666667	0.0533333
0.0625	0.40625	0.03125	0.03125	0.09375	0.03125	0.0625	0.1875	0.03125	0.0625
0.0119048	0.0833333	0.0714286	0.0238095	0.25	0.0357143	0.0595238	0.107143	0.333333	0.0238095
0.0609756	0.0365854	0.0121951	0.0121951	0.329268	0.0365854	0.0365854	0.45122	0.0121951	0.0121951
0.0610329	0.0657277	0.755869	0.0375587	0.0187793	0.028169	0.00469484	0.0140845	0.00469484	0.00938967
0.737864	0.0194175	0.00970874	0.0194175	0.0582524	0.038835	0.00970874	0.0776699	0.0194175	0.00970874
0.0869565	0.0434783	0.26087	0.0434783	0.0434783	0.0434783	0.0869565	0.0869565	0.217391	0.0869565
0.0384615	0.0384615	0.0769231	0.0384615	0.115385	0.0769231	0.0384615	0.115385	0.0384615	0.423077
0.0434783	0.0434783	0.0434783	0.0434783	0.26087	0.0434783	0.0869565	0.0434783	0.0434783	0.347826
0.0434783	0.0434783	0.0869565	0.0434783	0.0869565	0.478261	0.0434783	0.0869565	0.0434783	0.0434783
0.0357143	0.0714286	0.0714286	0.0357143	0.178571	0.107143	0.0357143	0.0357143	0.357143	0.0714286
0.0322581	0.0322581	0.129032	0.0322581	0.0967742	0.225806	0.0322581	0.0967742	0.129032	0.193548
0.0512821	0.025641	0.025641	0.025641	0.179487	0.0512821	0.0769231	0.25641	0.282051	0.025641
0.012987	0.0519481	0.12987	0.311688	0.181818	0.0909091	0.012987	0.155844	0.038961	0.012987
0.0517241	0.0172414	0.0172414	0.0172414	0.224138	0.0258621	0.00862069	0.0948276	0.0344828	0.508621
0.04	0.04	0.06	0.06	0.34	0.08	0.02	0.06	0.24	0.06
0.101695	0.0677966	0.0677966	0.0169492	0.40678	0.135593	0.101695	0.0169492	0.0677966	0.0169492
0.0909091	0.0909091	0.181818	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091
0.0163934	0.327869	0.0163934	0.0163934	0.442623	0.0655738	0.0163934	0.0327869	0.0163934	0.0491803
0.0701754	0.0350877	0.0526316	0.0350877	0.22807	0.0526316	0.0526316	0.122807	0.245614	0.105263
0.0833333	0.0555556	0.0555556	0.277778	0.25	0.0555556	0.0555556	0.0277778	0.0277778	0.111111
0.0588235	0.0588235	0.176471	0.0588235	0.0588235	0.117647	0.0588235	0.117647	0.0588235	0.235294
0.0208333	0.0208333	0.0208333	0.0208333	0.0625	0.0208333	0.0416667	0.0208333	0.0208333	0.75
0.04	0.2	0.04	0.16	0.16	0.04	0.08	0.16	0.04	0.08
0.0125945	0.0680101	0.0100756	0.0806045	0.246851	0.433249	0.00251889	0.0831234	0.0352645	0.0277078
0.142857	0.238095	0.047619	0.047619	0.190476	0.047619	0.047619	0.0952381	0.0952381	0.047619
0.0625	0.0625	0.0625	0.0625	0.125	0.1875	0.0625	0.125	0.1875	0.0625
0.0526316	0.0263158	0.0263158	0.0263158	0.368421	0.0263158	0.0263158	0.0526316	0.0526316	0.342105
0.0869565	0.0434783	0.0434783	0.0434783	0.0434783	0.26087	0.173913	0.173913	0.0434783	0.0869565
0.0049505	0.039604	0.00990099	0.0445545	0.207921	0.534653	0.0049505	0.138614	0.00990099	0.0049505
0.242424	0.0424242	0.30303	0.0787879	0.10303	0.0909091	0.0242424	0.0606061	0.0121212	0.0424242
0.394737	0.0526316	0.0789474	0.0263158	0.210526	0.0789474	0.0263158	0.0263158	0.0789474	0.0263158
0.0827586	0.0275862	0.103448	0.0551724	0.275862	0.103448	0.0206897	0.206897	0.062069	0.062069
0.0131579	0.0394737	0.0263158	0.763158	0.0263158	0.0131579	0.0263158	0.0657895	0.0131579	0.0131579
0.166667	0.0833333	0.0833333	0.166667	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333
0.010101	0.010101	0.020202	0.676768	0.121212	0.020202	0.010101	0.111111	0.010101	0.010101
0.0738916	0.0147783	0.0197044	0.0591133	0.241379	0.0295567	0.0344828	0.044335	0.0147783	0.46798
0.125	0.05	0.275	0.05	0.125	0.025	0.05	0.075	0.15	0.075
0.541176	0.0235294	0.0352941	0.0470588	0.223529	0.0470588	0.0117647	0.0352941	0.0117647	0.0235294
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0333333	0.1	0.0333333	0.0333333	0.233333	0.0666667	0.0333333	0.1	0.3	0.0666667
0.012987	0.012987	0.012987	0.012987	0.402597	0.025974	0.012987	0.142857	0.350649	0.012987
0.0699301	0.244755	0.048951	0.0839161	0.398601	0.0559441	0.00699301	0.0769231	0.00699301	0.00699301
0.148148	0.037037	0.037037	0.037037	0.37037	0.037037	0.037037	0.148148	0.0740741	0.0740741
0.0416667	0.0833333	0.0416667	0.0416667	0.0416667	0.0416667	0.125	0.125	0.375	0.0833333
0.0135135	0.027027	0.243243	0.175676	0.216216	0.0945946	0.0135135	0.0540541	0.0945946	0.0675676
0.0869565	0.0869565	0.0869565	0.0434783	0.217391	0.0434783	0.0869565	0.173913	0.130435	0.0434783
0.16129	0.0322581	0.129032	0.0967742	0.16129	0.0645161	0.129032	0.129032	0.0645161	0.0322581
0.0344828	0.0689655	0.137931	0.103448	0.172414	0.172414	0.0344828	0.206897	0.0344828	0.0344828
0.0120482	0.0843373	0.144578	0.0481928	0.0722892	0.168675	0.0120482	0.192771	0.228916	0.0361446
0.02	0.1	0.02	0.06	0.38	0.08	0.04	0.12	0.16	0.02
0.0909091	0.0606061	0.030303	0.242424	0.242424	0.030303	0.0606061	0.151515	0.0606061	0.030303
0.0806452	0.0645161	0.112903	0.0322581	0.290323	0.145161	0.016129	0.0322581	0.0645161	0.16129
0.0357143	0.0178571	0.0178571	0.178571	0.232143	0.196429	0.0357143	0.107143	0.0178571	0.160714
0.025641	0.025641	0.0769231	0.025641	0.230769	0.102564	0.0512821	0.102564	0.025641	0.333333
0.047619	0.142857	0.142857	0.190476	0.047619	0.0952381	0.047619	0.047619	0.142857	0.0952381
0.0454545	0.0909091	0.0454545	0.0909091	0.227273	0.272727	0.0454545	0.0909091	0.0454545	0.0454545
0.0322581	0.0645161	0.0645161	0.0322581	0.0645161	0.483871	0.0322581	0.0322581	0.16129	0.0322581
0.304348	0.0434783	0.0434783	0.0434783	0.173913	0.0434783	0.0434783	0.0434783	0.173913	0.0869565
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0263158	0.0526316	0.0526316	0.0263158	0.184211	0.0526316	0.0526316	0.0263158	0.0263158	0.5
0.0810811	0.22973	0.0675676	0.135135	0.27027	0.027027	0.027027	0.0675676	0.0675676	0.027027
0.0363636	0.0909091	0.272727	0.0181818	0.0727273	0.127273	0.0545455	0.0363636	0.0181818	0.272727
0.0204082	0.0408163	0.102041	0.0204082	0.122449	0.408163	0.0204082	0.0408163	0.0612245	0.163265
0.0428571	0.0285714	0.0571429	0.0142857	0.214286	0.0142857	0.0285714	0.0428571	0.485714	0.0714286
0.0175439	0.105263	0.0175439	0.0350877	0.0175439	0.263158	0.0701754	0.438596	0.0175439	0.0175439
0.0204082	0.0204082	0.0408163	0.285714	0.22449	0.265306	0.0204082	0.0612245	0.0408163	0.0204082
0.0357143	0.0357143	0.0357143	0.0357143	0.0714286	0.0357143	0.107143	0.0714286	0.0714286	0.5
0.0465116	0.0232558	0.0232558	0.0697674	0.325581	0.162791	0.0465116	0.0930233	0.0465116	0.162791
0.0344828	0.0344828	0.0344828	0.0344828	0.103448	0.0689655	0.0689655	0.482759	0.103448	0.0344828
0.0120482	0.0120482	0.0722892	0.0481928	0.156627	0.0240964	0.0240964	0.0843373	0.0361446	0.53012
0.125	0.0416667	0.125	0.0416667	0.0833333	0.0833333	0.0416667	0.291667	0.125	0.0416667
0.0253165	0.0126582	0.0759494	0.0506329	0.113924	0.139241	0.0506329	0.0506329	0.291139	0.189873
0.00699301	0.048951	0.00699301	0.0769231	0.125874	0.13986	0.013986	0.482517	0.0699301	0.027972
0.129032	0.0215054	0.0967742	0.0430108	0.225806	0.215054	0.0107527	0.0645161	0.182796	0.0107527
0.0731707	0.0121951	0.0121951	0.0731707	0.231707	0.182927	0.0243902	0.304878	0.0731707	0.0121951
0.135135	0.027027	0.297297	0.108108	0.0540541	0.0540541	0.027027	0.243243	0.027027	0.027027
0.021978	0.0714286	0.00549451	0.120879	0.659341	0.0659341	0.0164835	0.0164835	0.010989	0.010989
0.0133333	0.04	0.0533333	0.333333	0.306667	0.146667	0.04	0.0266667	0.0133333	0.0266667
0.0909091	0.181818	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091
0.05	0.1	0.15	0.05	0.3	0.05	0.05	0.05	0.05	0.15
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0168067	0.0336134	0.00840336	0.0840336	0.546218	0.193277	0.00840336	0.0840336	0.00840336	0.0168067
0.0210526	0.0105263	0.0315789	0.0105263	0.547368	0.168421	0.0105263	0.136842	0.0526316	0.0105263
0.027027	0.0540541	0.0540541	0.027027	0.405405	0.0540541	0.027027	0.189189	0.135135	0.027027
0.0218978	0.131387	0.00729927	0.00729927	0.124088	0.0656934	0.0583942	0.379562	0.175182	0.0291971
0.0111111	0.0111111	0.0222222	0.0777778	0.633333	0.144444	0.0111111	0.0555556	0.0111111	0.0222222
0.0222222	0.0444444	0.0888889	0.0222222	0.133333	0.0444444	0.0222222	0.0666667	0.111111	0.444444
0.0232558	0.372093	0.0465116	0.0697674	0.232558	0.0930233	0.0232558	0.0697674	0.0465116	0.0232558
0.169492	0.0169492	0.661017	0.0338983	0.0169492	0.0169492	0.0169492	0.0169492	0.0338983	0.0169492
0.0416667	0.0416667	0.0833333	0.0208333	0.145833	0.25	0.0208333	0.291667	0.0833333	0.0208333
0.0144928	0.231884	0.115942	0.115942	0.057971	0.173913	0.0144928	0.173913	0.0724638	0.0289855
0.0217391	0.0217391	0.0434783	0.0652174	0.391304	0.173913	0.0217391	0.217391	0.0217391	0.0217391
0.153846	0.0384615	0.0384615	0.269231	0.0384615	0.0384615	0.0384615	0.269231	0.0384615	0.0769231
0.0227273	0.431818	0.0454545	0.136364	0.0681818	0.136364	0.0454545	0.0454545	0.0454545	0.0227273
0.0238095	0.0544218	0.0102041	0.0544218	0.132653	0.680272	0.00340136	0.0306122	0.00340136	0.00680272
0.030303	0.030303	0.0909091	0.030303	0.272727	0.121212	0.0606061	0.030303	0.181818	0.151515
0.0392157	0.137255	0.117647	0.0392157	0.176471	0.235294	0.0196078	0.0980392	0.0784314	0.0588235
0.037037	0.0740741	0.444444	0.037037	0.037037	0.037037	0.037037	0.148148	0.111111	0.037037
0.0434783	0.0869565	0.0869565	0.0434783	0.0434783	0.0869565	0.0869565	0.0434783	0.0434783	0.434783
0.0540541	0.0405405	0.0135135	0.0135135	0.0675676	0.0135135	0.0405405	0.0135135	0.0405405	0.702703
0.0357143	0.0714286	0.0357143	0.0357143	0.0357143	0.0357143	0.0357143	0.0357143	0.0357143	0.642857
0.020339	0.159322	0.00677966	0.0474576	0.430508	0.128814	0.020339	0.138983	0.00338983	0.0440678
0.0588235	0.0588235	0.117647	0.0588235	0.117647	0.117647	0.0588235	0.0588235	0.0588235	0.294118
0.123711	0.123711	0.0412371	0.216495	0.206186	0.0927835	0.0309278	0.0103093	0.0927835	0.0618557
0.222222	0.0555556	0.0555556	0.0555556	0.166667	0.111111	0.0555556	0.0555556	0.111111	0.111111
0.0857143	0.0285714	0.0285714	0.0285714	0.0857143	0.428571	0.0285714	0.114286	0.0857143	0.0857143
0.157895	0.105263	0.105263	0.0526316	0.157895	0.105263	0.0526316	0.157895	0.0526316	0.0526316
0.047619	0.047619	0.047619	0.047619	0.047619	0.142857	0.047619	0.142857	0.047619	0.380952
0.0149254	0.134328	0.0298507	0.0149254	0.358209	0.0447761	0.0149254	0.0895522	0.0149254	0.283582
0.135802	0.037037	0.0493827	0.0123457	0.111111	0.0123457	0.0246914	0.037037	0.296296	0.283951
0.075	0.175	0.1	0.0375	0.0875	0.1125	0.025	0.15	0.2125	0.025
0.00389105	0.00389105	0.00389105	0.0311284	0.151751	0.63035	0.0077821	0.116732	0.0272374	0.0233463
0.0169492	0.0169492	0.771186	0.00847458	0.0169492	0.0338983	0.00847458	0.0338983	0.0169492	0.0762712
0.105263	0.0526316	0.157895	0.0526316	0.0526316	0.0526316	0.0526316	0.263158	0.157895	0.0526316
0.0677966	0.039548	0.0112994	0.0282486	0.0677966	0.271186	0.00564972	0.079096	0.367232	0.0621469
0.0344828	0.0344828	0.137931	0.0344828	0.206897	0.103448	0.0344828	0.103448	0.0689655	0.241379
0.0555556	0.138889	0.0166667	0.222222	0.311111	0.05	0.0166667	0.0944444	0.0777778	0.0166667
0.027027	0.027027	0.027027	0.0540541	0.243243	0.027027	0.0810811	0.162162	0.027027	0.324324
0.0454545	0.00909091	0.0727273	0.00909091	0.2	0.0181818	0.0181818	0.0636364	0.0545455	0.509091
0.0693642	0.0751445	0.0231214	0.0115607	0.115607	0.00578035	0.00578035	0.127168	0.109827	0.456647
0.555556	0.0277778	0.0277778	0.111111	0.138889	0.0277778	0.0277778	0.0277778	0.0277778	0.0277778
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0952381	0.047619	0.047619	0.0952381	0.238095	0.238095	0.047619	0.047619	0.047619	0.0952381
0.227273	0.0454545	0.0454545	0.136364	0.136364	0.136364	0.0454545	0.0909091	0.0454545	0.0909091
0.826625	0.0123839	0.0154799	0.00309598	0.0866873	0.00928793	0.00928793	0.0278638	0.00619195	0.00309598
0.0526316	0.0526316	0.210526	0.0526316	0.0526316	0.0526316	0.0526316	0.210526	0.210526	0.0526316
0.0285714	0.457143	0.0285714	0.0285714	0.114286	0.142857	0.0285714	0.0571429	0.0857143	0.0285714
0.0461538	0.0153846	0.353846	0.0307692	0.261538	0.0923077	0.0153846	0.107692	0.0307692	0.0461538
0.026087	0.0869565	0.0782609	0.00869565	0.0173913	0.00869565	0.0869565	0.147826	0.469565	0.0695652
0.142857	0.0267857	0.00892857	0.00892857	0.348214	0.0446429	0.0178571	0.116071	0.0267857	0.258929
0.0163934	0.0491803	0.0163934	0.0491803	0.114754	0.508197	0.0491803	0.0983607	0.0163934	0.0819672
0.155556	0.0888889	0.0444444	0.111111	0.177778	0.0888889	0.0222222	0.111111	0.155556	0.0444444
0.0165746	0.0165746	0.038674	0.0110497	0.298343	0.0110497	0.00552486	0.0994475	0.0165746	0.486188
0.0333333	0.133333	0.0666667	0.0333333	0.1	0.0333333	0.0666667	0.0666667	0.1	0.366667
0.0918367	0.0918367	0.0102041	0.0510204	0.173469	0.183673	0.0102041	0.22449	0.142857	0.0204082
0.173913	0.0434783	0.0434783	0.173913	0.0434783	0.0869565	0.0869565	0.0434783	0.0434783	0.26087
0.291925	0.0186335	0.0124224	0.0186335	0.341615	0.192547	0.0124224	0.068323	0.0310559	0.0124224
0.0263158	0.0263158	0.0263158	0.0526316	0.0526316	0.0526316	0.0263158	0.157895	0.210526	0.368421
0.117647	0.0588235	0.0882353	0.0735294	0.279412	0.0147059	0.0441176	0.0735294	0.117647	0.132353
0.00719424	0.0143885	0.0143885	0.589928	0.057554	0.179856	0.00719424	0.107914	0.0143885	0.00719424
0.0344828	0.0344828	0.0344828	0.0344828	0.137931	0.0689655	0.0344828	0.172414	0.103448	0.344828
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.125	0.0416667	0.0208333	0.104167	0.5	0.0833333	0.0208333	0.0416667	0.0208333	0.0416667
0.230769	0.0769231	0.0769231	0.0769231	0.153846	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231
0.142857	0.0612245	0.0204082	0.0204082	0.0204082	0.163265	0.0204082	0.326531	0.204082	0.0204082
0.012987	0.480519	0.025974	0.038961	0.12987	0.012987	0.012987	0.207792	0.0519481	0.025974
0.0135135	0.0630631	0.036036	0.027027	0.400901	0.135135	0.0045045	0.261261	0.0405405	0.018018
0.0384615	0.0384615	0.0384615	0.230769	0.0384615	0.307692	0.0384615	0.192308	0.0384615	0.0384615
0.0333333	0.0666667	0.0666667	0.0333333	0.133333	0.0333333	0.0333333	0.0333333	0.166667	0.4
0.810811	0.0135135	0.027027	0.0135135	0.0135135	0.0135135	0.0135135	0.0405405	0.0405405	0.0135135
0.047619	0.047619	0.190476	0.047619	0.047619	0.0952381	0.0952381	0.047619	0.047619	0.333333
0.00429799	0.000859599	0.000859599	0.000859599	0.000286533	0.000286533	0.9851	0.000859599	0.0017192	0.00487106
0.0168539	0.0411985	0.0149813	0.677903	0.0205993	0.0543071	0.00187266	0.151685	0.00561798	0.0149813
0.00689655	0.0344828	0.0344828	0.0137931	0.117241	0.0344828	0.00689655	0.0137931	0.00689655	0.731034
0.125	0.046875	0.015625	0.21875	0.125	0.140625	0.0625	0.203125	0.046875	0.015625
0.05	0.05	0.05	0.1	0.2	0.05	0.05	0.05	0.3	0.1
0.08	0.36	0.04	0.04	0.28	0.04	0.04	0.04	0.04	0.04
0.0526316	0.0263158	0.0263158	0.0263158	0.289474	0.105263	0.0263158	0.0263158	0.0263158	0.394737
0.0909091	0.0681818	0.0909091	0.0227273	0.0681818	0.0454545	0.0227273	0.0227273	0.0227273	0.545455
0.030303	0.030303	0.272727	0.030303	0.393939	0.0606061	0.030303	0.030303	0.0909091	0.030303
0.03	0.02	0.01	0.03	0.06	0.46	0.01	0.21	0.15	0.02
0.2	0.05	0.05	0.05	0.05	0.3	0.05	0.05	0.1	0.1
0.0601504	0.037594	0.0075188	0.0075188	0.142857	0.0075188	0.0225564	0.0225564	0.639098	0.0526316
0.0952381	0.314286	0.0380952	0.0190476	0.228571	0.0285714	0.00952381	0.238095	0.0190476	0.00952381
0.00318471	0.00636943	0.0254777	0.00636943	0.044586	0.00636943	0.888535	0.00318471	0.00955414	0.00636943
0.0277778	0.0277778	0.0277778	0.0555556	0.111111	0.111111	0.0555556	0.0555556	0.222222	0.305556
0.176471	0.117647	0.0588235	0.0588235	0.117647	0.117647	0.117647	0.0588235	0.117647	0.0588235
0.0714286	0.0714286	0.0714286	0.142857	0.0714286	0.0714286	0.0714286	0.285714	0.0714286	0.0714286
0.0583333	0.0166667	0.00833333	0.0333333	0.133333	0.00833333	0.0416667	0.00833333	0.00833333	0.683333
0.0909091	0.0181818	0.0909091	0.381818	0.0181818	0.0181818	0.0181818	0.0181818	0.2	0.145455
0.0869565	0.0434783	0.0434783	0.130435	0.0434783	0.0869565	0.0869565	0.26087	0.0869565	0.130435
0.0416667	0.0462963	0.0555556	0.449074	0.0694444	0.0185185	0.0185185	0.231481	0.037037	0.0324074
0.038961	0.025974	0.0519481	0.012987	0.324675	0.012987	0.012987	0.155844	0.298701	0.0649351
0.042735	0.00854701	0.034188	0.111111	0.034188	0.00854701	0.00854701	0.00854701	0.700855	0.042735
0.0208333	0.0208333	0.0416667	0.0625	0.0625	0.0416667	0.0208333	0.291667	0.0416667	0.395833
0.0351906	0.00293255	0.0322581	0.0322581	0.155425	0.0058651	0.00293255	0.68915	0.0205279	0.0234604
0.166667	0.166667	0.0416667	0.166667	0.125	0.0416667	0.0416667	0.166667	0.0416667	0.0416667
0.0384615	0.0384615	0.0384615	0.0384615	0.0769231	0.0384615	0.0769231	0.115385	0.0769231	0.461538
0.0504202	0.0756303	0.462185	0.0168067	0.168067	0.00840336	0.00840336	0.0840336	0.0672269	0.0588235
0.0588235	0.0588235	0.0588235	0.0588235	0.0588235	0.294118	0.0588235	0.235294	0.0588235	0.0588235
0.021978	0.0357143	0.728022	0.00549451	0.0384615	0.00824176	0.0274725	0.0137363	0.0576923	0.0631868
0.017199	0.00614251	0.796069	0.0012285	0.019656	0.0159705	0.0012285	0.0233415	0.004914	0.114251
0.105263	0.105263	0.105263	0.105263	0.105263	0.210526	0.0526316	0.0526316	0.105263	0.0526316
0.464286	0.0714286	0.0714286	0.0357143	0.142857	0.0357143	0.0357143	0.0357143	0.0714286	0.0357143
0.0869565	0.0434783	0.0434783	0.0434783	0.130435	0.391304	0.0434783	0.0434783	0.0869565	0.0869565
0.00304878	0.347561	0.00609756	0.0213415	0.384146	0.00609756	0.00609756	0.198171	0.0152439	0.0121951
0.00787402	0.00787402	0.370079	0.0314961	0.417323	0.023622	0.00787402	0.0866142	0.023622	0.023622
0.0140845	0.056338	0.0140845	0.0704225	0.366197	0.0985915	0.028169	0.0985915	0.211268	0.0422535
0.428571	0.0714286	0.0535714	0.0178571	0.142857	0.0178571	0.0178571	0.160714	0.0178571	0.0714286
0.0186916	0.0560748	0.0654206	0.0560748	0.663551	0.046729	0.00934579	0.00934579	0.046729	0.0280374
0.047619	0.047619	0.0238095	0.0238095	0.142857	0.0238095	0.0952381	0.047619	0.0952381	0.452381
0.0232558	0.0232558	0.0232558	0.0930233	0.139535	0.162791	0.0232558	0.116279	0.186047	0.209302
0.0344828	0.0344828	0.241379	0.0689655	0.344828	0.0344828	0.0344828	0.103448	0.0689655	0.0344828
0.025641	0.025641	0.0512821	0.025641	0.102564	0.205128	0.025641	0.025641	0.435897	0.0769231
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.149425	0.0229885	0.0804598	0.0229885	0.298851	0.0574713	0.195402	0.0804598	0.0229885	0.0689655
0.104167	0.1875	0.0416667	0.0208333	0.1875	0.0625	0.0416667	0.104167	0.1875	0.0625
0.0344828	0.137931	0.0344828	0.0517241	0.103448	0.0172414	0.396552	0.155172	0.0344828	0.0344828
0.00189753	0.00948767	0.0056926	0.85389	0.00379507	0.0777989	0.0056926	0.00379507	0.0265655	0.0113852
0.0238095	0.047619	0.238095	0.0952381	0.214286	0.047619	0.047619	0.0714286	0.0238095	0.190476
0.5	0.03125	0.03125	0.0625	0.15625	0.03125	0.03125	0.0625	0.0625	0.03125
0.0779221	0.12987	0.025974	0.038961	0.0519481	0.012987	0.012987	0.0649351	0.025974	0.558442
0.0285714	0.0857143	0.0571429	0.0285714	0.0571429	0.0285714	0.0285714	0.0571429	0.0285714	0.6
0.0123153	0.0689655	0.0344828	0.0295567	0.0812808	0.0591133	0.00492611	0.615764	0.0665025	0.0270936
0.0740741	0.037037	0.037037	0.037037	0.037037	0.037037	0.037037	0.037037	0.037037	0.62963
0.0361446	0.0963855	0.0120482	0.0843373	0.674699	0.0120482	0.0120482	0.0481928	0.0120482	0.0120482
0.0350877	0.166667	0.0175439	0.0175439	0.298246	0.00877193	0.0263158	0.245614	0.0789474	0.105263
0.00970874	0.378641	0.0291262	0.0291262	0.242718	0.0582524	0.038835	0.184466	0.00970874	0.0194175
0.0909091	0.0545455	0.254545	0.0545455	0.345455	0.0545455	0.0363636	0.0363636	0.0181818	0.0545455
0.0232558	0.395349	0.0232558	0.0232558	0.302326	0.0232558	0.0232558	0.0697674	0.0465116	0.0697674
0.0121951	0.109756	0.219512	0.0365854	0.414634	0.146341	0.0121951	0.0243902	0.0121951	0.0121951
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0869565	0.0869565	0.0869565	0.0434783	0.0869565	0.0434783	0.130435	0.0869565	0.0869565	0.26087
0.0232558	0.325581	0.0232558	0.0232558	0.186047	0.186047	0.0465116	0.139535	0.0232558	0.0232558
0.0206186	0.0206186	0.0463918	0.0670103	0.149485	0.623711	0.0103093	0.0412371	0.00515464	0.0154639
0.0454545	0.5	0.0454545	0.0454545	0.113636	0.0454545	0.0454545	0.0454545	0.0454545	0.0681818
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.259259	0.037037	0.037037	0.0740741	0.222222	0.0740741	0.0740741	0.0740741	0.111111	0.037037
0.0113636	0.0340909	0.0795455	0.0227273	0.147727	0.0909091	0.170455	0.0681818	0.0340909	0.340909
0.0133333	0.0266667	0.0133333	0.173333	0.533333	0.106667	0.0133333	0.08	0.0266667	0.0133333
0.0555556	0.0277778	0.0277778	0.0277778	0.25	0.0555556	0.0277778	0.0833333	0.0277778	0.416667
0.0222222	0.0444444	0.155556	0.0444444	0.355556	0.0222222	0.0222222	0.244444	0.0444444	0.0444444
0.125	0.125	0.0625	0.0625	0.125	0.0625	0.125	0.1875	0.0625	0.0625
0.0416667	0.0416667	0.125	0.0416667	0.0833333	0.0833333	0.0416667	0.0416667	0.0416667	0.458333
0.0588235	0.0588235	0.0588235	0.0588235	0.294118	0.117647	0.0588235	0.0588235	0.176471	0.0588235
0.0185185	0.037037	0.037037	0.0185185	0.0185185	0.111111	0.0185185	0.0185185	0.12963	0.592593
0.0416667	0.0416667	0.0416667	0.0416667	0.125	0.208333	0.166667	0.0416667	0.25	0.0416667
0.0208333	0.0208333	0.0208333	0.0416667	0.208333	0.479167	0.0208333	0.104167	0.0625	0.0208333
0.0217391	0.0217391	0.0652174	0.0434783	0.173913	0.195652	0.0217391	0.0434783	0.152174	0.26087
0.112782	0.0225564	0.0488722	0.0225564	0.0714286	0.0338346	0.018797	0.0601504	0.56391	0.0451128
0.0540541	0.0540541	0.027027	0.0540541	0.108108	0.135135	0.027027	0.027027	0.0810811	0.432432
0.0625	0.0375	0.0125	0.025	0.2875	0.025	0.175	0.025	0.05	0.3
0.0625	0.03125	0.0625	0.09375	0.125	0.03125	0.0625	0.03125	0.09375	0.40625
0.0222222	0.0222222	0.3	0.0777778	0.366667	0.0777778	0.0111111	0.1	0.0111111	0.0111111
0.111111	0.222222	0.037037	0.0740741	0.296296	0.037037	0.037037	0.111111	0.037037	0.037037
0.0526316	0.105263	0.105263	0.105263	0.0526316	0.157895	0.0526316	0.105263	0.0526316	0.210526
0.0185185	0.425926	0.0185185	0.0185185	0.222222	0.111111	0.111111	0.0185185	0.037037	0.0185185
0.04	0.04	0.04	0.04	0.24	0.12	0.12	0.08	0.04	0.24
0.0740741	0.0740741	0.037037	0.037037	0.296296	0.037037	0.037037	0.037037	0.037037	0.333333
0.494382	0.101124	0.011236	0.0224719	0.123596	0.011236	0.0224719	0.179775	0.011236	0.0224719
0.0166667	0.116667	0.05	0.0333333	0.5	0.0333333	0.0333333	0.15	0.05	0.0166667
0.027027	0.297297	0.108108	0.027027	0.027027	0.0810811	0.027027	0.0540541	0.0540541	0.297297
0.148649	0.0202703	0.0810811	0.0675676	0.0337838	0.0202703	0.0135135	0.128378	0.47973	0.00675676
0.0151515	0.0606061	0.0151515	0.030303	0.181818	0.0151515	0.030303	0.030303	0.166667	0.454545
0.0277778	0.0277778	0.0555556	0.0833333	0.277778	0.0555556	0.0277778	0.0833333	0.0555556	0.305556
0.0384615	0.153846	0.0384615	0.0769231	0.115385	0.0769231	0.0384615	0.0384615	0.0384615	0.384615
0.0232558	0.0465116	0.0697674	0.0697674	0.0697674	0.0465116	0.209302	0.116279	0.116279	0.232558
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.028169	0.028169	0.0140845	0.0140845	0.197183	0.0140845	0.0140845	0.0140845	0.0140845	0.661972
0.0625	0.0833333	0.0416667	0.0833333	0.1875	0.0625	0.0208333	0.416667	0.0208333	0.0208333
0.0744681	0.0212766	0.0106383	0.0106383	0.287234	0.0744681	0.0106383	0.0319149	0.0531915	0.425532
0.0441176	0.367647	0.0441176	0.0441176	0.264706	0.0441176	0.0147059	0.0441176	0.0441176	0.0882353
0.0322581	0.0322581	0.0322581	0.0322581	0.0322581	0.0645161	0.0322581	0.0967742	0.193548	0.451613
0.0280374	0.242991	0.0373832	0.0280374	0.401869	0.046729	0.0280374	0.121495	0.0373832	0.0280374
