0.0621118	0.798137	0.0434783	0.0962733
0.570248	0.404959	0.00826446	0.0165289
0.0923077	0.538462	0.338462	0.0307692
0.14	0.48	0.36	0.02
0.168317	0.584158	0.0693069	0.178218
0.555556	0.194444	0.222222	0.0277778
0.405405	0.243243	0.297297	0.0540541
0.434783	0.217391	0.217391	0.130435
0.151515	0.272727	0.515152	0.0606061
0.25	0.25	0.25	0.25
0.17284	0.283951	0.45679	0.0864198
0.142857	0.52381	0.285714	0.047619
0.0576923	0.365385	0.0961538	0.480769
0.0153551	0.0902111	0.0115163	0.882917
0.305556	0.333333	0.222222	0.138889
0.0769231	0.269231	0.538462	0.115385
0.408451	0.056338	0.478873	0.056338
0.310345	0.103448	0.551724	0.0344828
0.065	0.37	0.08	0.485
0.285714	0.047619	0.619048	0.047619
0.025974	0.753247	0.038961	0.181818
0.0833333	0.694444	0.212963	0.00925926
0.0721649	0.680412	0.0515464	0.195876
0.346939	0.55102	0.0612245	0.0408163
0.027027	0.810811	0.135135	0.027027
0.328947	0.578947	0.0131579	0.0789474
0.25	0.25	0.25	0.25
0.294118	0.0588235	0.588235	0.0588235
0.0810811	0.756757	0.0810811	0.0810811
0.0691489	0.829787	0.00531915	0.0957447
0.0526316	0.815789	0.0789474	0.0526316
0.25	0.25	0.25	0.25
0.0952381	0.619048	0.190476	0.0952381
0.54878	0.280488	0.158537	0.0121951
0.0144928	0.724638	0.0289855	0.231884
0.466667	0.466667	0.0333333	0.0333333
0.230769	0.461538	0.128205	0.179487
0.2	0.4	0.2	0.2
0.555556	0.222222	0.166667	0.0555556
0.0909091	0.454545	0.181818	0.272727
0.125	0.125	0.708333	0.0416667
0.111111	0.5	0.111111	0.277778
0.047619	0.738095	0.047619	0.166667
0.35	0.425	0.2	0.025
0.173077	0.123077	0.526923	0.176923
0.387097	0.354839	0.225806	0.0322581
0.0405405	0.378378	0.567568	0.0135135
0.192308	0.0384615	0.692308	0.0769231
0.345238	0.5	0.047619	0.107143
0.047619	0.666667	0.190476	0.0952381
0.230769	0.461538	0.230769	0.0769231
0.0625	0.291667	0.125	0.520833
0.0526316	0.526316	0.368421	0.0526316
0.047619	0.285714	0.619048	0.047619
0.0361446	0.542169	0.39759	0.0240964
0.203704	0.481481	0.037037	0.277778
0.645161	0.0967742	0.0645161	0.193548
0.190141	0.176056	0.373239	0.260563
0.316667	0.233333	0.433333	0.0166667
0.5	0.233333	0.166667	0.1
0.05	0.4	0.45	0.1
0.567568	0.243243	0.135135	0.0540541
0.25	0.25	0.25	0.25
0.0615385	0.153846	0.769231	0.0153846
0.047619	0.761905	0.119048	0.0714286
0.159091	0.431818	0.386364	0.0227273
0.145161	0.612903	0.0322581	0.209677
0.6	0.32	0.04	0.04
0.049505	0.693069	0.029703	0.227723
0.292683	0.109756	0.512195	0.0853659
0.36	0.4	0.2	0.04
0.242424	0.151515	0.363636	0.242424
0.166667	0.444444	0.0833333	0.305556
0.25	0.1875	0.375	0.1875
0.1875	0.0625	0.6875	0.0625
0.125	0.4375	0.375	0.0625
0.230769	0.461538	0.0769231	0.230769
0.0769231	0.0192308	0.884615	0.0192308
0.178295	0.147287	0.658915	0.0155039
0.25	0.25	0.25	0.25
0.0322581	0.419355	0.419355	0.129032
0.253521	0.380282	0.295775	0.0704225
0.028777	0.744604	0.133094	0.0935252
0.04	0.72	0.04	0.2
0.142857	0.357143	0.142857	0.357143
0.565217	0.26087	0.0434783	0.130435
0.0759494	0.341772	0.0253165	0.556962
0.542857	0.114286	0.314286	0.0285714
0.0344828	0.241379	0.482759	0.241379
0.111111	0.555556	0.111111	0.222222
0.143737	0.542094	0.0205339	0.293634
0.05	0.25	0.05	0.65
0.1	0.5	0.3	0.1
0.205298	0.218543	0.562914	0.013245
0.650407	0.284553	0.0487805	0.0162602
0.0668962	0.214461	0.00541072	0.713232
0.0243902	0.341463	0.609756	0.0243902
0.0714286	0.321429	0.571429	0.0357143
0.137124	0.19398	0.625418	0.0434783
0.2	0.2	0.566667	0.0333333
0.304348	0.304348	0.173913	0.217391
0.0625	0.21875	0.625	0.09375
0.132075	0.396226	0.45283	0.0188679
0.0310881	0.875648	0.015544	0.0777202
0.119565	0.315217	0.521739	0.0434783
0.423077	0.461538	0.0769231	0.0384615
0.0384615	0.225275	0.021978	0.714286
0.0277778	0.305556	0.0277778	0.638889
0.0116279	0.825581	0.0116279	0.151163
0.527778	0.388889	0.0555556	0.0277778
0.131387	0.189781	0.0364964	0.642336
0.0625	0.6875	0.21875	0.03125
0.117647	0.588235	0.176471	0.117647
0.0852713	0.829457	0.0232558	0.0620155
0.655172	0.275862	0.0344828	0.0344828
0.521739	0.130435	0.304348	0.0434783
0.0677966	0.559322	0.254237	0.118644
0.653061	0.244898	0.0714286	0.0306122
0.224138	0.344828	0.396552	0.0344828
0.0923077	0.0461538	0.846154	0.0153846
0.0740741	0.407407	0.481481	0.037037
0.42	0.22	0.32	0.04
0.0697674	0.767442	0.0232558	0.139535
0.125	0.25	0.375	0.25
0.264706	0.0588235	0.647059	0.0294118
0.0416667	0.329167	0.0291667	0.6
0.0368509	0.906198	0.0234506	0.0335008
0.269231	0.461538	0.230769	0.0384615
0.0657895	0.421053	0.0131579	0.5
0.153846	0.692308	0.0769231	0.0769231
0.177419	0.193548	0.596774	0.0322581
0.227848	0.383966	0.337553	0.0506329
0.244444	0.555556	0.111111	0.0888889
0.142857	0.178571	0.535714	0.142857
0.214286	0.142857	0.428571	0.214286
0.0571429	0.371429	0.542857	0.0285714
0.757781	0.170952	0.0180424	0.0532251
0.2	0.4	0.2	0.2
0.0746269	0.492537	0.0348259	0.39801
0.3	0.3	0.2	0.2
0.0799508	0.0799508	0.790898	0.0492005
0.0180085	0.783898	0.032839	0.165254
0.037037	0.148148	0.0740741	0.740741
0.0263158	0.486842	0.0131579	0.473684
0.614035	0.233918	0.0448343	0.107212
0.0285714	0.314286	0.542857	0.114286
0.0588235	0.352941	0.352941	0.235294
0.037037	0.666667	0.111111	0.185185
0.214286	0.357143	0.214286	0.214286
0.244444	0.377778	0.344444	0.0333333
0.258065	0.322581	0.290323	0.129032
0.341463	0.414634	0.219512	0.0243902
0.0566038	0.811321	0.0377358	0.0943396
0.0666667	0.333333	0.1	0.5
0.261538	0.461538	0.261538	0.0153846
0.0526316	0.736842	0.105263	0.105263
0.0592593	0.822222	0.0444444	0.0740741
0.3	0.15	0.5	0.05
0.181818	0.121212	0.666667	0.030303
0.464286	0.178571	0.25	0.107143
0.416667	0.527778	0.0277778	0.0277778
0.0454545	0.818182	0.0909091	0.0454545
0.0555556	0.833333	0.0555556	0.0555556
0.166667	0.0833333	0.583333	0.166667
0.196078	0.137255	0.627451	0.0392157
0.25	0.25	0.25	0.25
0.318182	0.409091	0.242424	0.030303
0.307692	0.384615	0.173077	0.134615
0.266667	0.466667	0.2	0.0666667
0.783784	0.0540541	0.0810811	0.0810811
0.045	0.635	0.02	0.3
0.352273	0.477273	0.147727	0.0227273
0.25	0.125	0.5625	0.0625
0.169492	0.220339	0.576271	0.0338983
0.03125	0.34375	0.59375	0.03125
0.0444444	0.688889	0.0444444	0.222222
0.265306	0.510204	0.0204082	0.204082
0.0471698	0.735849	0.0849057	0.132075
0.153846	0.307692	0.5	0.0384615
0.25	0.25	0.25	0.25
0.653846	0.264423	0.0192308	0.0625
0.155556	0.666667	0.0666667	0.111111
0.0555556	0.388889	0.388889	0.166667
0.0888889	0.377778	0.511111	0.0222222
0.210526	0.368421	0.368421	0.0526316
0.030303	0.333333	0.515152	0.121212
0.0166667	0.85	0.05	0.0833333
0.166667	0.555556	0.111111	0.166667
0.333333	0.333333	0.266667	0.0666667
0.09375	0.21875	0.609375	0.078125
0.0526316	0.473684	0.263158	0.210526
0.0425532	0.43026	0.00236407	0.524823
0.119048	0.678571	0.0595238	0.142857
0.142857	0.114286	0.657143	0.0857143
0.037037	0.740741	0.185185	0.037037
0.791667	0.0833333	0.104167	0.0208333
0.174419	0.337209	0.430233	0.0581395
0.0555556	0.0555556	0.777778	0.111111
0.181818	0.272727	0.454545	0.0909091
0.0769231	0.692308	0.153846	0.0769231
0.428571	0.285714	0.25	0.0357143
0.384615	0.538462	0.0384615	0.0384615
0.118644	0.711864	0.0169492	0.152542
0.0714286	0.178571	0.0714286	0.678571
0.142857	0.571429	0.142857	0.142857
0.012987	0.324675	0.038961	0.623377
0.341463	0.353659	0.207317	0.097561
0.145833	0.5625	0.125	0.166667
0.111111	0.555556	0.111111	0.222222
0.527273	0.163636	0.3	0.00909091
0.0416667	0.3125	0.5625	0.0833333
0.0526316	0.631579	0.157895	0.157895
0.030303	0.363636	0.575758	0.030303
0.272727	0.654545	0.0181818	0.0545455
0.679775	0.0955056	0.0280899	0.196629
0.46875	0.125	0.375	0.03125
0.0142857	0.8	0.0571429	0.128571
0.344828	0.37931	0.241379	0.0344828
0.0344828	0.678161	0.0114943	0.275862
0.155039	0.333333	0.470284	0.0413437
0.296296	0.0740741	0.481481	0.148148
0.444444	0.222222	0.111111	0.222222
0.0384615	0.615385	0.115385	0.230769
0.809524	0.0952381	0.047619	0.047619
0.0333333	0.5	0.333333	0.133333
0.1	0.4	0.4	0.1
0.0574713	0.425287	0.482759	0.0344828
0.0993151	0.143836	0.00342466	0.753425
0.340909	0.227273	0.340909	0.0909091
0.333333	0.333333	0.222222	0.111111
0.102564	0.794872	0.0769231	0.025641
0.0909091	0.318182	0.545455	0.0454545
0.0714286	0.242857	0.642857	0.0428571
0.142857	0.357143	0.285714	0.214286
0.1	0.1	0.7	0.1
0.257143	0.2	0.314286	0.228571
0.0952381	0.333333	0.547619	0.0238095
0.0625	0.1875	0.3125	0.4375
0.0434783	0.652174	0.26087	0.0434783
0.242991	0.373832	0.35514	0.0280374
0.00719424	0.364508	0.00479616	0.623501
0.133333	0.466667	0.333333	0.0666667
0.521739	0.26087	0.130435	0.0869565
0.393939	0.0808081	0.464646	0.0606061
0.0285714	0.314286	0.628571	0.0285714
0.295455	0.659091	0.0227273	0.0227273
0.0740741	0.0277778	0.0185185	0.87963
0.108696	0.5	0.0652174	0.326087
0.0819672	0.540984	0.0327869	0.344262
0.207207	0.459459	0.306306	0.027027
0.45	0.3	0.15	0.1
0.0433071	0.562992	0.0393701	0.354331
0.070122	0.320122	0.0213415	0.588415
0.0945946	0.675676	0.0135135	0.216216
0.25	0.125	0.375	0.25
0.0662824	0.717579	0.0115274	0.204611
0.493976	0.0120482	0.433735	0.060241
0.0421687	0.325301	0.0060241	0.626506
0.66286	0.291463	0.0130506	0.0326264
0.0344828	0.448276	0.41954	0.0977011
0.702703	0.216216	0.0540541	0.027027
0.0909091	0.613636	0.0227273	0.272727
0.222222	0.111111	0.555556	0.111111
0.04	0.28	0.12	0.56
0.25	0.25	0.25	0.25
0.0136986	0.561644	0.0136986	0.410959
0.47619	0.285714	0.190476	0.047619
0.0625	0.3125	0.3125	0.3125
0.122449	0.193878	0.663265	0.0204082
0.027933	0.407821	0.547486	0.0167598
0.396552	0.206897	0.327586	0.0689655
0.181818	0.454545	0.272727	0.0909091
0.166667	0.333333	0.166667	0.333333
0.0232558	0.302326	0.604651	0.0697674
0.1	0.55	0.05	0.3
0.6	0.1	0.25	0.05
0.25	0.25	0.25	0.25
0.142857	0.428571	0.285714	0.142857
0.108108	0.486486	0.135135	0.27027
0.0192308	0.346154	0.576923	0.0576923
0.1875	0.5625	0.125	0.125
0.25	0.25	0.25	0.25
0.0714286	0.357143	0.5	0.0714286
0.142857	0.428571	0.142857	0.285714
0.112676	0.422535	0.126761	0.338028
0.0416667	0.416667	0.0833333	0.458333
0.333333	0.25	0.166667	0.25
0.00724638	0.478261	0.471014	0.0434783
0.0625	0.520833	0.0208333	0.395833
0.078125	0.25	0.625	0.046875
0.0166667	0.5	0.433333	0.05
0.133333	0.733333	0.0666667	0.0666667
0.25	0.25	0.25	0.25
0.138462	0.6	0.246154	0.0153846
0.117647	0.294118	0.411765	0.176471
0.121951	0.658537	0.097561	0.121951
0.1375	0.3875	0.1	0.375
0.285714	0.2	0.328571	0.185714
0.190476	0.190476	0.428571	0.190476
0.0952381	0.47619	0.285714	0.142857
0.1	0.433333	0.05	0.416667
0.380282	0.056338	0.492958	0.0704225
0.0322581	0.0322581	0.806452	0.129032
0.0229885	0.62069	0.344828	0.0114943
0.0144928	0.84058	0.0434783	0.101449
0.5	0.4	0.0666667	0.0333333
0.0555556	0.555556	0.111111	0.277778
0.3	0.3	0.3	0.1
0.288889	0.488889	0.133333	0.0888889
0.030303	0.181818	0.69697	0.0909091
0.266667	0.4	0.133333	0.2
0.333333	0.333333	0.222222	0.111111
0.428571	0.404762	0.142857	0.0238095
0.208333	0.541667	0.208333	0.0416667
0.153846	0.384615	0.384615	0.0769231
0.142857	0.392857	0.392857	0.0714286
0.16129	0.330645	0.443548	0.0645161
0.2	0.6	0.133333	0.0666667
0.118182	0.5	0.0727273	0.309091
0.166667	0.541667	0.0416667	0.25
0.685714	0.171429	0.114286	0.0285714
0.20438	0.50365	0.255474	0.0364964
0.4	0.4	0.1	0.1
0.533333	0.283333	0.116667	0.0666667
0.519231	0.211538	0.230769	0.0384615
0.1	0.4	0.3	0.2
0.435185	0.462963	0.037037	0.0648148
0.529412	0.0588235	0.352941	0.0588235
0.285714	0.428571	0.142857	0.142857
0.166667	0.333333	0.166667	0.333333
0.111111	0.555556	0.222222	0.111111
0.0416667	0.583333	0.1875	0.1875
0.1	0.65	0.1	0.15
0.277778	0.555556	0.0555556	0.111111
0.680851	0.234043	0.0638298	0.0212766
0.35	0.05	0.5	0.1
0.315789	0.526316	0.0526316	0.105263
0.027027	0.594595	0.351351	0.027027
0.0740741	0.148148	0.740741	0.037037
0.139535	0.418605	0.418605	0.0232558
0.0930233	0.209302	0.44186	0.255814
0.00546448	0.464481	0.00546448	0.52459
0.0379747	0.493671	0.43038	0.0379747
0.0810811	0.567568	0.135135	0.216216
0.804878	0.097561	0.0731707	0.0243902
0.0537383	0.735981	0.00934579	0.200935
0.166667	0.388889	0.111111	0.333333
0.326923	0.153846	0.480769	0.0384615
0.212766	0.319149	0.425532	0.0425532
0.0529661	0.762712	0.141949	0.0423729
0.0833333	0.666667	0.125	0.125
0.347826	0.347826	0.217391	0.0869565
0.6	0.1	0.166667	0.133333
0.138889	0.222222	0.583333	0.0555556
0.176471	0.0588235	0.705882	0.0588235
0.238095	0.142857	0.52381	0.0952381
0.383562	0.273973	0.328767	0.0136986
0.226415	0.245283	0.509434	0.0188679
0.0344828	0.54023	0.0804598	0.344828
0.357798	0.449541	0.12844	0.0642202
0.3	0.26	0.42	0.02
0.0108696	0.293478	0.00543478	0.690217
0.12	0.68	0.186667	0.0133333
0.25	0.25	0.25	0.25
0.00714286	0.678571	0.0428571	0.271429
0.0533333	0.64	0.08	0.226667
0.0909091	0.363636	0.272727	0.272727
0.0175439	0.526316	0.0175439	0.438596
0.0153846	0.676923	0.0153846	0.292308
0.0985915	0.56338	0.028169	0.309859
0.0625	0.515625	0.03125	0.390625
0.0826446	0.719008	0.0247934	0.173554
0.15	0.7	0.05	0.1
0.1875	0.1875	0.5	0.125
0.04	0.44	0.0933333	0.426667
0.189189	0.297297	0.486486	0.027027
0.125	0.416667	0.125	0.333333
0.0608365	0.460076	0.39924	0.0798479
0.0322581	0.322581	0.0322581	0.612903
0.333333	0.277778	0.375	0.0138889
0.03125	0.6875	0.15625	0.125
0.193548	0.193548	0.580645	0.0322581
0.68	0.12	0.08	0.12
0.28125	0.28125	0.3125	0.125
0.016129	0.709677	0.0322581	0.241935
0.0833333	0.583333	0.0833333	0.25
0.136364	0.681818	0.0227273	0.159091
0.0273973	0.835616	0.0547945	0.0821918
0.6	0.1	0.1	0.2
0.47619	0.285714	0.190476	0.047619
0.222222	0.444444	0.111111	0.222222
0.142857	0.261905	0.571429	0.0238095
0.5625	0.25	0.125	0.0625
0.0735294	0.779412	0.0294118	0.117647
0.915976	0.0447761	0.0215589	0.0176893
0.0833333	0.333333	0.527778	0.0555556
0.0638298	0.276596	0.106383	0.553191
0.0625	0.75	0.0625	0.125
0.142857	0.107143	0.696429	0.0535714
0.116279	0.465116	0.162791	0.255814
0.14	0.1	0.74	0.02
0.0675676	0.0945946	0.77027	0.0675676
0.617647	0.235294	0.117647	0.0294118
0.08577	0.520468	0.00974659	0.384016
0.125	0.375	0.375	0.125
0.315789	0.631579	0.0263158	0.0263158
0.25	0.25	0.25	0.25
0.25	0.25	0.25	0.25
0.131868	0.71978	0.00549451	0.142857
0.357895	0.0315789	0.589474	0.0210526
0.0625	0.75	0.125	0.0625
0.0153846	0.00854701	0.0410256	0.935043
0.133333	0.133333	0.7	0.0333333
0.0540541	0.202703	0.702703	0.0405405
0.538462	0.403846	0.0384615	0.0192308
0.214286	0.285714	0.428571	0.0714286
0.383333	0.1	0.416667	0.1
0.571429	0.142857	0.142857	0.142857
0.325	0.2	0.35	0.125
0.111111	0.305556	0.472222	0.111111
0.0454545	0.681818	0.0909091	0.181818
0.352941	0.294118	0.294118	0.0588235
0.296296	0.296296	0.37037	0.037037
0.230357	0.592857	0.119643	0.0571429
0.5	0.365385	0.115385	0.0192308
0.0212766	0.638298	0.297872	0.0425532
0.0555556	0.833333	0.0555556	0.0555556
0.25	0.25	0.25	0.25
0.03125	0.5625	0.03125	0.375
0.238095	0.571429	0.0952381	0.0952381
0.125	0.0625	0.625	0.1875
0.125	0.625	0.125	0.125
0.172414	0.62069	0.0689655	0.137931
0.0571429	0.471429	0.114286	0.357143
0.388889	0.333333	0.222222	0.0555556
0.276596	0.297872	0.404255	0.0212766
0.265625	0.5625	0.015625	0.15625
0.028314	0.249678	0.00643501	0.715573
0.546296	0.305556	0.0648148	0.0833333
0.257143	0.471429	0.257143	0.0142857
0.578947	0.210526	0.157895	0.0526316
0.1875	0.0375	0.75	0.025
0.393443	0.295082	0.262295	0.0491803
0.496894	0.453416	0.0372671	0.0124224
0.404762	0.404762	0.119048	0.0714286
0.11215	0.364486	0.00934579	0.514019
0.0909091	0.136364	0.636364	0.136364
0.4	0.2	0.2	0.2
0.0869565	0.347826	0.521739	0.0434783
0.111111	0.333333	0.444444	0.111111
0.55414	0.292994	0.11465	0.0382166
0.25	0.25	0.25	0.25
0.25	0.25	0.25	0.25
0.52381	0.380952	0.047619	0.047619
0.14	0.38	0.42	0.06
0.062448	0.218152	0.0324729	0.686928
0.1	0.4	0.4	0.1
0.0555556	0.166667	0.722222	0.0555556
0.103448	0.241379	0.62069	0.0344828
0.5	0.136364	0.318182	0.0454545
0.0970874	0.165049	0.533981	0.203883
0.25	0.25	0.25	0.25
0.171429	0.0285714	0.685714	0.114286
0.0152672	0.549618	0.374046	0.0610687
0.0769231	0.846154	0.0461538	0.0307692
0.44	0.28	0.22	0.06
0.105263	0.578947	0.157895	0.157895
0.0208333	0.291667	0.0833333	0.604167
0.0169492	0.813559	0.0677966	0.101695
0.309524	0.595238	0.0238095	0.0714286
0.142857	0.571429	0.142857	0.142857
0.647059	0.235294	0.0588235	0.0588235
0.117647	0.647059	0.117647	0.117647
0.428571	0.261905	0.214286	0.0952381
0.0126183	0.895899	0.0283912	0.0630915
0.117647	0.647059	0.0588235	0.176471
0.333333	0.333333	0.166667	0.166667
0.259259	0.37037	0.185185	0.185185
0.625	0.25	0.0833333	0.0416667
0.0962963	0.314815	0.0148148	0.574074
0.0357143	0.446429	0.482143	0.0357143
0.0454545	0.409091	0.136364	0.409091
0.584906	0.320755	0.0754717	0.0188679
0.0588235	0.705882	0.0588235	0.176471
0.166667	0.395833	0.0208333	0.416667
0.012987	0.207792	0.74026	0.038961
0.228571	0.457143	0.2	0.114286
0.25	0.25	0.25	0.25
0.25	0.25	0.25	0.25
0.366667	0.466667	0.1	0.0666667
0.0769231	0.307692	0.538462	0.0769231
0.551724	0.137931	0.206897	0.103448
0.10219	0.105839	0.0237226	0.768248
0.0625	0.625	0.25	0.0625
0.0454545	0.801136	0.0795455	0.0738636
0.219512	0.0487805	0.634146	0.097561
0.737705	0.213115	0.00819672	0.0409836
0.345455	0.363636	0.272727	0.0181818
0.138889	0.527778	0.25	0.0833333
0.16	0.64	0.15	0.05
0.375	0.3125	0.0625	0.25
0.398892	0.313019	0.0498615	0.238227
0.0689655	0.413793	0.37931	0.137931
0.235294	0.411765	0.294118	0.0588235
0.463415	0.365854	0.0243902	0.146341
0.0740741	0.111111	0.0740741	0.740741
0.253521	0.183099	0.492958	0.0704225
0.25	0.25	0.25	0.25
0.25	0.25	0.25	0.25
0.459459	0.378378	0.148649	0.0135135
0.0655738	0.47541	0.393443	0.0655738
0.2	0.2	0.4	0.2
0.157895	0.684211	0.105263	0.0526316
0.0769231	0.318681	0.582418	0.021978
0.15942	0.666667	0.057971	0.115942
0.135922	0.213592	0.203883	0.446602
0.214286	0.446429	0.333333	0.00595238
0.0731707	0.243902	0.560976	0.121951
0.375	0.375	0.208333	0.0416667
0.111111	0.0185185	0.851852	0.0185185
0.166667	0.166667	0.166667	0.5
0.0384615	0.615385	0.230769	0.115385
0.5	0.293103	0.0172414	0.189655
0.316667	0.45	0.183333	0.05
0.117647	0.215686	0.0196078	0.647059
0.097561	0.707317	0.146341	0.0487805
0.0833333	0.416667	0.416667	0.0833333
0.40625	0.234375	0.234375	0.125
0.466667	0.266667	0.133333	0.133333
0.318182	0.568182	0.0454545	0.0681818
0.125	0.125	0.5	0.25
0.0869565	0.26087	0.0869565	0.565217
0.2	0.4	0.2	0.2
0.216667	0.0666667	0.683333	0.0333333
0.61828	0.198925	0.155914	0.0268817
0.214286	0.5	0.214286	0.0714286
0.25	0.25	0.25	0.25
0.657895	0.0789474	0.236842	0.0263158
0.454545	0.0909091	0.0454545	0.409091
0.409836	0.262295	0.295082	0.0327869
0.0217391	0.23913	0.108696	0.630435
0.413559	0.4	0.132203	0.0542373
0.227273	0.272727	0.454545	0.0454545
0.32	0.3	0.36	0.02
0.0714286	0.142857	0.642857	0.142857
0.0925926	0.666667	0.0185185	0.222222
0.122807	0.836257	0.0233918	0.0175439
0.0869565	0.26087	0.565217	0.0869565
0.0795455	0.545455	0.352273	0.0227273
0.126761	0.056338	0.806338	0.0105634
0.0555556	0.527778	0.305556	0.111111
0.518519	0.277778	0.185185	0.0185185
0.134615	0.346154	0.153846	0.365385
0.125	0.375	0.25	0.25
0.0507937	0.2	0.0222222	0.726984
0.869853	0.0911765	0.0205882	0.0183824
0.0952381	0.0952381	0.0952381	0.714286
0.0882353	0.794118	0.0588235	0.0588235
0.0186916	0.850467	0.102804	0.0280374
0.05	0.15	0.65	0.15
0.192308	0.346154	0.423077	0.0384615
0.6	0.1	0.25	0.05
0.322581	0.387097	0.129032	0.16129
0.6	0.2	0.12	0.08
0.25	0.25	0.25	0.25
0.04	0.4	0.12	0.44
0.3	0.2	0.4	0.1
0.0215054	0.16129	0.0322581	0.784946
0.692308	0.0989011	0.10989	0.0989011
0.372549	0.352941	0.254902	0.0196078
0.0952381	0.428571	0.460317	0.015873
0.04	0.3	0.02	0.64
0.25	0.25	0.25	0.25
0.714286	0.171429	0.0857143	0.0285714
0.065	0.515	0.07	0.35
0.714286	0.142857	0.0714286	0.0714286
0.121212	0.666667	0.0909091	0.121212
0.05	0.2	0.2	0.55
0.209302	0.209302	0.0232558	0.55814
0.0277778	0.444444	0.444444	0.0833333
0.333333	0.333333	0.111111	0.222222
0.184211	0.315789	0.394737	0.105263
0.217391	0.0869565	0.478261	0.217391
0.125	0.25	0.5625	0.0625
0.0882353	0.647059	0.0294118	0.235294
0.05	0.816667	0.0333333	0.1
0.102041	0.530612	0.0408163	0.326531
0.0344828	0.482759	0.448276	0.0344828
0.0769231	0.461538	0.0769231	0.384615
0.1	0.3	0.1	0.5
0.25	0.5	0.125	0.125
0.148148	0.37037	0.407407	0.0740741
0.1	0.533333	0.0666667	0.3
0.142857	0.142857	0.571429	0.142857
0.2	0.4	0.2	0.2
0.178571	0.232143	0.571429	0.0178571
0.280702	0.596491	0.0701754	0.0526316
0.0454545	0.227273	0.681818	0.0454545
0.272727	0.0909091	0.454545	0.181818
0.0208333	0.833333	0.0833333	0.0625
0.0571429	0.291429	0.645714	0.00571429
0.0864198	0.740741	0.111111	0.0617284
0.130435	0.782609	0.0434783	0.0434783
0.208333	0.666667	0.0416667	0.0833333
0.0833333	0.25	0.0833333	0.583333
0.142857	0.285714	0.285714	0.285714
0.170732	0.243902	0.560976	0.0243902
0.0364964	0.861314	0.0437956	0.0583942
0.0243902	0.658537	0.097561	0.219512
0.307692	0.538462	0.0769231	0.0769231
0.333333	0.111111	0.333333	0.222222
0.714286	0.0714286	0.196429	0.0178571
0.316176	0.529412	0.0514706	0.102941
0.0526316	0.684211	0.0526316	0.210526
0.292683	0.292683	0.097561	0.317073
0.133333	0.4	0.133333	0.333333
0.0769231	0.5	0.0384615	0.384615
0.307692	0.230769	0.384615	0.0769231
0.217742	0.387097	0.322581	0.0725806
0.225806	0.516129	0.129032	0.129032
0.315789	0.157895	0.421053	0.105263
0.347826	0.391304	0.0434783	0.217391
0.68	0.16	0.12	0.04
0.247059	0.305882	0.435294	0.0117647
0.0555556	0.388889	0.5	0.0555556
0.222222	0.222222	0.444444	0.111111
0.297872	0.382979	0.276596	0.0425532
0.272727	0.590909	0.0454545	0.0909091
0.571429	0.238095	0.142857	0.047619
0.5	0.35	0.1	0.05
0.0833333	0.666667	0.166667	0.0833333
0.121951	0.560976	0.170732	0.146341
0.25	0.25	0.25	0.25
0.424242	0.212121	0.272727	0.0909091
0.148148	0.580247	0.0123457	0.259259
0.117647	0.470588	0.294118	0.117647
0.030303	0.212121	0.0909091	0.666667
0.222222	0.111111	0.111111	0.555556
0.222222	0.166667	0.5	0.111111
0.033557	0.657718	0.033557	0.275168
0.205882	0.411765	0.0588235	0.323529
0.030303	0.575758	0.272727	0.121212
0.171875	0.265625	0.1875	0.375
0.548387	0.193548	0.225806	0.0322581
0.1	0.7	0.1	0.1
0.166667	0.0555556	0.722222	0.0555556
0.0536585	0.502439	0.434146	0.0097561
0.00420168	0.012605	0.0336134	0.94958
0.0714286	0.392857	0.285714	0.25
0.266667	0.333333	0.2	0.2
0.129032	0.290323	0.548387	0.0322581
0.392027	0.33887	0.222591	0.0465116
0.0625	0.5	0.3125	0.125
0.142857	0.571429	0.142857	0.142857
0.52381	0.333333	0.047619	0.0952381
0.0909091	0.636364	0.0909091	0.181818
0.130435	0.73913	0.0869565	0.0434783
0.25	0.05	0.35	0.35
0.44	0.24	0.28	0.04
0.292683	0.146341	0.512195	0.0487805
0.113636	0.295455	0.5	0.0909091
0.138889	0.722222	0.0138889	0.125
0.105263	0.368421	0.5	0.0263158
0.545455	0.333333	0.0606061	0.0606061
0.0555556	0.722222	0.0925926	0.12963
0.322581	0.548387	0.0322581	0.0967742
0.190476	0.47619	0.0952381	0.238095
0.0408163	0.428571	0.0204082	0.510204
0.0666667	0.266667	0.0666667	0.6
0.0625	0.53125	0.34375	0.0625
0.0461095	0.783862	0.00576369	0.164265
0.217391	0.0869565	0.652174	0.0434783
0.0606061	0.363636	0.181818	0.393939
0.416	0.36	0.208	0.016
0.125	0.25	0.5	0.125
0.302326	0.395349	0.116279	0.186047
0.612903	0.322581	0.0322581	0.0322581
0.263158	0.157895	0.526316	0.0526316
0.118644	0.288136	0.542373	0.0508475
0.0285714	0.457143	0.0857143	0.428571
0.921875	0.046875	0.015625	0.015625
0.08	0.76	0.04	0.12
0.0384615	0.653846	0.0769231	0.230769
0.411765	0.352941	0.0588235	0.176471
0.0625	0.5	0.1875	0.25
0.235294	0.529412	0.117647	0.117647
0.25	0.40625	0.328125	0.015625
0.0443038	0.113924	0.0189873	0.822785
0.124183	0.261438	0.601307	0.0130719
0.142857	0.571429	0.047619	0.238095
