0.151515	0.0909091	0.030303	0.0606061	0.393939	0.121212	0.0606061	0.0606061	0.030303
0.394737	0.0789474	0.0263158	0.0526316	0.0526316	0.0526316	0.0526316	0.210526	0.0789474
0.346154	0.0384615	0.0769231	0.0384615	0.0384615	0.0384615	0.0384615	0.153846	0.230769
0.613757	0.0793651	0.00529101	0.00529101	0.169312	0.0687831	0.010582	0.021164	0.026455
0.04	0.04	0.04	0.28	0.12	0.36	0.04	0.04	0.04
0.0638298	0.0212766	0.0638298	0.0638298	0.0638298	0.361702	0.106383	0.234043	0.0212766
0.057971	0.0144928	0.42029	0.144928	0.115942	0.15942	0.0144928	0.057971	0.0144928
0.142857	0.0408163	0.183673	0.265306	0.102041	0.0204082	0.163265	0.0204082	0.0612245
0.0833333	0.0833333	0.0833333	0.25	0.166667	0.0833333	0.0833333	0.0833333	0.0833333
0.03125	0.03125	0.03125	0.03125	0.25	0.4375	0.03125	0.09375	0.0625
0.184211	0.0526316	0.315789	0.0263158	0.131579	0.0263158	0.0526316	0.157895	0.0526316
0.214286	0.0428571	0.0285714	0.0142857	0.157143	0.285714	0.0142857	0.228571	0.0142857
0.0689655	0.0344828	0.0344828	0.206897	0.0344828	0.0344828	0.206897	0.206897	0.172414
0.0384615	0.153846	0.0769231	0.192308	0.269231	0.0384615	0.0384615	0.115385	0.0769231
0.0434783	0.217391	0.0434783	0.0434783	0.173913	0.347826	0.0434783	0.0434783	0.0434783
0.130435	0.130435	0.130435	0.152174	0.0434783	0.173913	0.0434783	0.152174	0.0434783
0.117647	0.0588235	0.0294118	0.117647	0.147059	0.382353	0.0588235	0.0294118	0.0588235
0.3125	0.0625	0.0625	0.0625	0.125	0.125	0.0625	0.0625	0.125
0.423077	0.0384615	0.0769231	0.0769231	0.115385	0.115385	0.0769231	0.0384615	0.0384615
0.507463	0.0447761	0.0298507	0.0149254	0.149254	0.179104	0.0298507	0.0149254	0.0298507
0.405797	0.0724638	0.0724638	0.0144928	0.347826	0.0289855	0.0144928	0.0289855	0.0144928
0.026087	0.026087	0.026087	0.156522	0.286957	0.182609	0.0782609	0.208696	0.00869565
0.1	0.22	0.02	0.18	0.26	0.02	0.04	0.12	0.04
0.0153846	0.0923077	0.0153846	0.107692	0.0153846	0.446154	0.169231	0.123077	0.0153846
0.092437	0.0336134	0.00840336	0.117647	0.151261	0.0840336	0.0588235	0.445378	0.00840336
0.0108696	0.0298913	0.0271739	0.00543478	0.076087	0.258152	0.540761	0.0407609	0.0108696
0.571429	0.047619	0.047619	0.047619	0.047619	0.0952381	0.047619	0.047619	0.047619
0.0454545	0.227273	0.0454545	0.0454545	0.0454545	0.272727	0.0909091	0.181818	0.0454545
0.0625	0.0625	0.0625	0.0625	0.25	0.25	0.0625	0.125	0.0625
0.613636	0.0454545	0.0909091	0.0227273	0.0681818	0.0227273	0.0227273	0.0681818	0.0454545
0.36	0.04	0.04	0.12	0.2	0.04	0.04	0.12	0.04
0.394737	0.0263158	0.0789474	0.0789474	0.131579	0.0263158	0.105263	0.0526316	0.105263
0.116279	0.0697674	0.0465116	0.0232558	0.27907	0.0930233	0.0930233	0.209302	0.0697674
0.030303	0.0606061	0.121212	0.0909091	0.212121	0.333333	0.0606061	0.030303	0.0606061
0.0134228	0.0805369	0.0402685	0.0402685	0.134228	0.657718	0.00671141	0.0134228	0.0134228
0.0212766	0.12766	0.0106383	0.0531915	0.212766	0.521277	0.0212766	0.0212766	0.0106383
0.0714286	0.0714286	0.0714286	0.0714286	0.285714	0.0714286	0.0714286	0.0714286	0.214286
0.0909091	0.0227273	0.0454545	0.0227273	0.477273	0.159091	0.0681818	0.0909091	0.0227273
0.5	0.0789474	0.0526316	0.0526316	0.131579	0.0263158	0.0263158	0.105263	0.0263158
0.016129	0.129032	0.016129	0.129032	0.129032	0.451613	0.0967742	0.016129	0.016129
0.455446	0.0594059	0.0792079	0.217822	0.019802	0.00990099	0.019802	0.019802	0.118812
0.473684	0.105263	0.0263158	0.0263158	0.157895	0.0526316	0.0526316	0.0789474	0.0263158
0.00340136	0.517007	0.037415	0.0272109	0.0714286	0.302721	0.0272109	0.0102041	0.00340136
0.621849	0.00840336	0.0504202	0.0588235	0.0336134	0.0420168	0.0336134	0.092437	0.0588235
0.294118	0.0588235	0.205882	0.0882353	0.176471	0.0294118	0.0294118	0.0882353	0.0294118
0.012987	0.012987	0.025974	0.0519481	0.25974	0.142857	0.38961	0.0779221	0.025974
0.473684	0.0175439	0.0175439	0.122807	0.122807	0.122807	0.0701754	0.0175439	0.0350877
0.638889	0.0277778	0.0277778	0.0277778	0.0833333	0.0833333	0.0277778	0.0555556	0.0277778
0.483871	0.0967742	0.0645161	0.129032	0.0322581	0.0322581	0.0322581	0.0967742	0.0322581
0.0181818	0.0909091	0.309091	0.0181818	0.109091	0.0909091	0.0363636	0.272727	0.0545455
0.788462	0.0192308	0.0192308	0.0192308	0.0192308	0.0384615	0.0192308	0.0384615	0.0384615
0.217391	0.0869565	0.0869565	0.0434783	0.0869565	0.26087	0.0434783	0.130435	0.0434783
0.404762	0.0238095	0.0238095	0.047619	0.166667	0.0714286	0.0238095	0.190476	0.047619
0.0927835	0.0309278	0.0927835	0.0824742	0.28866	0.0618557	0.0412371	0.298969	0.0103093
0.160714	0.0357143	0.0357143	0.160714	0.303571	0.125	0.0714286	0.0714286	0.0357143
0.435484	0.225806	0.0806452	0.016129	0.0806452	0.0967742	0.016129	0.0322581	0.016129
0.333333	0.0277778	0.0277778	0.0277778	0.194444	0.166667	0.111111	0.0277778	0.0833333
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.0108696	0.0108696	0.0217391	0.706522	0.173913	0.0326087	0.0108696	0.0108696	0.0217391
0.0416667	0.125	0.0416667	0.0416667	0.166667	0.125	0.0416667	0.375	0.0416667
0.245283	0.0377358	0.0377358	0.0377358	0.0566038	0.0188679	0.0188679	0.358491	0.188679
0.0222222	0.0222222	0.133333	0.155556	0.266667	0.266667	0.0888889	0.0222222	0.0222222
0.597222	0.0416667	0.0138889	0.0277778	0.138889	0.0694444	0.0138889	0.0694444	0.0277778
0.0208333	0.0416667	0.0416667	0.0347222	0.4375	0.173611	0.0763889	0.138889	0.0347222
0.00442478	0.128319	0.0442478	0.0575221	0.0973451	0.0619469	0.522124	0.0707965	0.0132743
0.101124	0.0168539	0.0449438	0.0280899	0.00561798	0.685393	0.011236	0.0505618	0.0561798
0.369863	0.109589	0.150685	0.0821918	0.0547945	0.0410959	0.0958904	0.0273973	0.0684932
0.444444	0.037037	0.037037	0.148148	0.037037	0.037037	0.037037	0.0740741	0.148148
0.0769231	0.0769231	0.0769231	0.230769	0.153846	0.0769231	0.153846	0.0769231	0.0769231
0.255814	0.0232558	0.116279	0.0232558	0.0697674	0.139535	0.0232558	0.27907	0.0697674
0.368421	0.210526	0.140351	0.0701754	0.0877193	0.0175439	0.0175439	0.0350877	0.0526316
0.0410959	0.0136986	0.0273973	0.0136986	0.356164	0.178082	0.0547945	0.273973	0.0410959
0.175	0.075	0.425	0.025	0.15	0.075	0.025	0.025	0.025
0.451613	0.129032	0.0967742	0.0322581	0.16129	0.0322581	0.0322581	0.0322581	0.0322581
0.512195	0.0487805	0.097561	0.0243902	0.0243902	0.0243902	0.0487805	0.170732	0.0487805
0.0277778	0.166667	0.0833333	0.222222	0.0833333	0.0833333	0.222222	0.0555556	0.0555556
0.372881	0.0508475	0.101695	0.0338983	0.0508475	0.20339	0.0338983	0.0508475	0.101695
0.677966	0.0338983	0.0677966	0.0169492	0.118644	0.0169492	0.0169492	0.0169492	0.0338983
0.181818	0.0606061	0.0909091	0.0909091	0.121212	0.0606061	0.0909091	0.272727	0.030303
0.535714	0.0714286	0.0357143	0.0714286	0.0357143	0.0357143	0.0357143	0.0714286	0.107143
0.270833	0.145833	0.0625	0.0833333	0.3125	0.0416667	0.0208333	0.0416667	0.0208333
0.116279	0.0988372	0.180233	0.0290698	0.0755814	0.0348837	0.0174419	0.0523256	0.395349
0.0588235	0.0735294	0.0294118	0.0735294	0.367647	0.264706	0.0735294	0.0294118	0.0294118
0.117647	0.117647	0.0294118	0.117647	0.117647	0.323529	0.0294118	0.0294118	0.117647
0.631579	0.105263	0.0350877	0.0350877	0.0175439	0.0701754	0.0350877	0.0350877	0.0350877
0.0322581	0.0322581	0.225806	0.0645161	0.290323	0.0322581	0.0322581	0.225806	0.0645161
0.1	0.05	0.05	0.05	0.05	0.45	0.05	0.1	0.1
0.0465116	0.0232558	0.0116279	0.0697674	0.383721	0.0465116	0.0465116	0.337209	0.0348837
0.0390625	0.0234375	0.0351562	0.0585938	0.15625	0.597656	0.0429688	0.0390625	0.0078125
0.0555556	0.0555556	0.0555556	0.0555556	0.166667	0.277778	0.166667	0.111111	0.0555556
0.028169	0.028169	0.0140845	0.0140845	0.0211268	0.161972	0.288732	0.105634	0.338028
0.236842	0.0789474	0.0526316	0.263158	0.105263	0.0789474	0.0263158	0.105263	0.0526316
0.193182	0.0340909	0.0113636	0.0568182	0.25	0.386364	0.0454545	0.0113636	0.0113636
0.421053	0.0526316	0.0526316	0.105263	0.105263	0.105263	0.0526316	0.0526316	0.0526316
0.115385	0.0384615	0.0769231	0.0384615	0.153846	0.230769	0.230769	0.0769231	0.0384615
0.0289855	0.115942	0.0289855	0.115942	0.15942	0.42029	0.0869565	0.0289855	0.0144928
0.0625	0.046875	0.03125	0.3125	0.171875	0.1875	0.046875	0.109375	0.03125
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.340909	0.0227273	0.0227273	0.136364	0.181818	0.0909091	0.0227273	0.136364	0.0454545
0.016129	0.0645161	0.0322581	0.0806452	0.225806	0.0806452	0.403226	0.0483871	0.0483871
0.0243902	0.0487805	0.0243902	0.0243902	0.243902	0.439024	0.121951	0.0487805	0.0243902
0.0434783	0.130435	0.0869565	0.0434783	0.347826	0.0434783	0.0434783	0.217391	0.0434783
0.00779221	0.0233766	0.00779221	0.0103896	0.166234	0.61039	0.0753247	0.0909091	0.00779221
0.04	0.04	0.2	0.04	0.32	0.24	0.04	0.04	0.04
0.542373	0.0338983	0.0508475	0.0508475	0.0508475	0.169492	0.0338983	0.0338983	0.0338983
0.027027	0.108108	0.027027	0.0810811	0.540541	0.0810811	0.0810811	0.027027	0.027027
0.210526	0.0526316	0.0526316	0.157895	0.210526	0.0526316	0.0526316	0.157895	0.0526316
0.0192308	0.211538	0.0576923	0.0769231	0.269231	0.0769231	0.0576923	0.153846	0.0769231
0.0227273	0.227273	0.454545	0.0227273	0.0454545	0.0909091	0.0454545	0.0681818	0.0227273
0.0196078	0.0392157	0.0980392	0.392157	0.176471	0.0980392	0.0588235	0.0980392	0.0196078
0.0754717	0.132075	0.0188679	0.377358	0.150943	0.169811	0.0188679	0.0377358	0.0188679
0.0592784	0.0798969	0.0283505	0.0257732	0.159794	0.0721649	0.0128866	0.554124	0.00773196
0.025641	0.25641	0.025641	0.487179	0.0512821	0.0512821	0.025641	0.025641	0.0512821
0.0163934	0.0942623	0.0163934	0.0163934	0.0983607	0.0491803	0.545082	0.0163934	0.147541
0.214286	0.0357143	0.107143	0.142857	0.0714286	0.107143	0.0357143	0.214286	0.0714286
0.62963	0.031339	0.025641	0.0626781	0.0740741	0.042735	0.0569801	0.0541311	0.022792
0.461538	0.0384615	0.0384615	0.0769231	0.0769231	0.0769231	0.0384615	0.0384615	0.153846
0.018107	0.744856	0.0654321	0.00987654	0.0514403	0.0366255	0.0382716	0.0345679	0.000823045
0.0277778	0.75	0.0277778	0.0416667	0.0277778	0.0555556	0.0277778	0.0138889	0.0277778
0.0444444	0.0111111	0.0666667	0.377778	0.388889	0.0111111	0.0222222	0.0555556	0.0222222
0.0384615	0.115385	0.0384615	0.384615	0.153846	0.0769231	0.0769231	0.0384615	0.0769231
0.0153846	0.0769231	0.0769231	0.461538	0.246154	0.0307692	0.0153846	0.0461538	0.0307692
0.02	0.0854545	0.02	0.0145455	0.132727	0.656364	0.0490909	0.0127273	0.00909091
0.666667	0.030303	0.0606061	0.0606061	0.030303	0.030303	0.030303	0.0606061	0.030303
0.0606061	0.0909091	0.0606061	0.0606061	0.0909091	0.363636	0.212121	0.030303	0.030303
0.0681818	0.0227273	0.0454545	0.0227273	0.0681818	0.5	0.159091	0.0909091	0.0227273
0.595745	0.12766	0.0425532	0.0425532	0.0851064	0.0212766	0.0212766	0.0425532	0.0212766
0.0243902	0.0487805	0.0121951	0.0487805	0.390244	0.0487805	0.0243902	0.390244	0.0121951
0.0175439	0.122807	0.0175439	0.421053	0.122807	0.210526	0.0175439	0.0526316	0.0175439
0.027027	0.0567568	0.00540541	0.0216216	0.210811	0.0486486	0.518919	0.1	0.0108108
0.0416667	0.0833333	0.0416667	0.5	0.0833333	0.0833333	0.0416667	0.0416667	0.0833333
0.142857	0.142857	0.0714286	0.0714286	0.0714286	0.214286	0.0714286	0.142857	0.0714286
0.0145985	0.00729927	0.00729927	0.0218978	0.10219	0.744526	0.0291971	0.0583942	0.0145985
0.0333333	0.233333	0.0333333	0.0333333	0.266667	0.166667	0.0666667	0.1	0.0666667
0.0833333	0.0833333	0.166667	0.0833333	0.0833333	0.25	0.0833333	0.0833333	0.0833333
0.0803571	0.0714286	0.00892857	0.276786	0.410714	0.0714286	0.0267857	0.0446429	0.00892857
0.0263158	0.0789474	0.0263158	0.184211	0.210526	0.236842	0.131579	0.0526316	0.0526316
0.102564	0.025641	0.333333	0.0769231	0.128205	0.0512821	0.0512821	0.179487	0.0512821
0.363636	0.0681818	0.0454545	0.0227273	0.295455	0.0454545	0.0227273	0.0909091	0.0454545
0.0434783	0.0217391	0.0217391	0.0217391	0.326087	0.108696	0.0217391	0.413043	0.0217391
0.142857	0.142857	0.0714286	0.0714286	0.0714286	0.285714	0.0714286	0.0714286	0.0714286
0.4	0.05	0.05	0.05	0.05	0.05	0.1	0.2	0.05
0.266667	0.1	0.0333333	0.0666667	0.0666667	0.2	0.1	0.0666667	0.1
0.0679612	0.252427	0.106796	0.223301	0.0873786	0.0873786	0.0485437	0.0970874	0.0291262
0.0192308	0.442308	0.0384615	0.0769231	0.269231	0.0576923	0.0384615	0.0384615	0.0192308
0.151899	0.0126582	0.35443	0.0632911	0.21519	0.0632911	0.0253165	0.101266	0.0126582
0.0162866	0.172638	0.530945	0.0325733	0.0586319	0.00651466	0.114007	0.0651466	0.00325733
0.638298	0.0212766	0.0425532	0.0212766	0.0425532	0.0212766	0.0638298	0.0425532	0.106383
0.010989	0.120879	0.032967	0.043956	0.0989011	0.516484	0.120879	0.010989	0.043956
0.0731707	0.097561	0.0487805	0.512195	0.121951	0.0731707	0.0243902	0.0243902	0.0243902
0.0305344	0.122137	0.343511	0.0610687	0.244275	0.0916031	0.0152672	0.0839695	0.00763359
0.00943396	0.00943396	0.0188679	0.00943396	0.0943396	0.783019	0.00943396	0.0377358	0.0283019
0.0434783	0.0434783	0.0869565	0.217391	0.434783	0.0434783	0.0434783	0.0434783	0.0434783
0.0196078	0.0392157	0.0392157	0.0980392	0.392157	0.215686	0.137255	0.0392157	0.0196078
0.5625	0.015625	0.046875	0.015625	0.203125	0.109375	0.015625	0.015625	0.015625
0.666667	0.0648148	0.037037	0.00925926	0.0740741	0.0648148	0.00925926	0.0462963	0.0277778
0.0588235	0.0392157	0.0196078	0.372549	0.215686	0.117647	0.0196078	0.0784314	0.0784314
0.653846	0.0192308	0.0384615	0.0384615	0.0961538	0.0384615	0.0192308	0.0192308	0.0769231
0.553488	0.0372093	0.0139535	0.218605	0.0325581	0.0976744	0.00930233	0.0186047	0.0186047
0.770492	0.0163934	0.0163934	0.0163934	0.0491803	0.0491803	0.0163934	0.0163934	0.0491803
0.0232558	0.186047	0.0232558	0.162791	0.162791	0.255814	0.0232558	0.0465116	0.116279
0.0576923	0.115385	0.0576923	0.134615	0.25	0.25	0.0961538	0.0192308	0.0192308
0.0120482	0.0481928	0.0240964	0.614458	0.156627	0.0481928	0.0120482	0.0722892	0.0120482
0.0588235	0.176471	0.0588235	0.235294	0.176471	0.117647	0.0588235	0.0588235	0.0588235
0.0555556	0.0555556	0.111111	0.0555556	0.111111	0.0555556	0.166667	0.333333	0.0555556
0.230769	0.0769231	0.0769231	0.153846	0.0769231	0.153846	0.0769231	0.0769231	0.0769231
0.0833333	0.111111	0.0277778	0.0555556	0.111111	0.194444	0.333333	0.0277778	0.0555556
0.037037	0.0740741	0.037037	0.037037	0.222222	0.185185	0.259259	0.037037	0.111111
0.0454545	0.0909091	0.0909091	0.363636	0.227273	0.0454545	0.0454545	0.0454545	0.0454545
0.0422535	0.450704	0.0985915	0.0422535	0.126761	0.140845	0.028169	0.0422535	0.028169
0.0714286	0.047619	0.047619	0.0714286	0.285714	0.0238095	0.047619	0.380952	0.0238095
0.397059	0.0147059	0.117647	0.132353	0.191176	0.0441176	0.0147059	0.0735294	0.0147059
0.0333333	0.0333333	0.4	0.2	0.0333333	0.1	0.133333	0.0333333	0.0333333
0.142857	0.178571	0.107143	0.0357143	0.0714286	0.178571	0.0714286	0.142857	0.0714286
0.236364	0.0727273	0.2	0.0181818	0.127273	0.0909091	0.0181818	0.2	0.0363636
0.0757576	0.181818	0.0909091	0.030303	0.378788	0.166667	0.0454545	0.0151515	0.0151515
0.539474	0.0263158	0.0394737	0.0526316	0.223684	0.0263158	0.0263158	0.0526316	0.0131579
0.134571	0.160093	0.62645	0.0139211	0.0116009	0.0139211	0.0139211	0.0116009	0.0139211
0.348837	0.0232558	0.0697674	0.0232558	0.27907	0.0697674	0.0232558	0.0697674	0.0930233
0.0333333	0.316667	0.0666667	0.05	0.216667	0.25	0.0166667	0.0333333	0.0166667
0.0222222	0.244444	0.333333	0.0666667	0.144444	0.0888889	0.0222222	0.0666667	0.0111111
0.0238095	0.119048	0.0714286	0.047619	0.0714286	0.452381	0.047619	0.142857	0.0238095
0.54321	0.0123457	0.0493827	0.0740741	0.0987654	0.0740741	0.037037	0.0864198	0.0246914
0.118056	0.0138889	0.0208333	0.0416667	0.159722	0.0833333	0.0416667	0.381944	0.138889
0.0333333	0.0666667	0.0333333	0.0333333	0.1	0.466667	0.166667	0.0333333	0.0666667
0.0432099	0.00617284	0.0123457	0.716049	0.12963	0.0432099	0.0123457	0.0246914	0.0123457
0.025641	0.25641	0.025641	0.025641	0.333333	0.230769	0.025641	0.025641	0.0512821
0.357143	0.0714286	0.0238095	0.047619	0.261905	0.142857	0.0238095	0.0238095	0.047619
0.806667	0.0333333	0.06	0.0133333	0.02	0.00666667	0.00666667	0.04	0.0133333
0.0434783	0.0434783	0.0434783	0.347826	0.173913	0.173913	0.0869565	0.0434783	0.0434783
0.103448	0.413793	0.0689655	0.0344828	0.172414	0.0344828	0.0344828	0.0689655	0.0689655
0.517241	0.103448	0.0344828	0.0344828	0.103448	0.0344828	0.0344828	0.103448	0.0344828
0.015625	0.1875	0.28125	0.078125	0.265625	0.015625	0.0625	0.078125	0.015625
0.109091	0.0363636	0.109091	0.0181818	0.181818	0.418182	0.0363636	0.0727273	0.0181818
0.0434783	0.130435	0.173913	0.0869565	0.26087	0.130435	0.0434783	0.0869565	0.0434783
0.0263158	0.578947	0.0789474	0.0263158	0.0789474	0.105263	0.0526316	0.0263158	0.0263158
0.0625	0.0625	0.0625	0.125	0.125	0.3125	0.0625	0.0625	0.125
0.0689655	0.103448	0.0344828	0.0344828	0.137931	0.275862	0.103448	0.172414	0.0689655
0.037037	0.111111	0.111111	0.037037	0.037037	0.111111	0.148148	0.333333	0.0740741
0.16	0.12	0.04	0.4	0.08	0.08	0.04	0.04	0.04
0.0493827	0.0617284	0.0123457	0.62963	0.0246914	0.0864198	0.0493827	0.0617284	0.0246914
0.0487805	0.0731707	0.0243902	0.170732	0.170732	0.268293	0.0731707	0.0731707	0.097561
0.240741	0.037037	0.203704	0.0925926	0.185185	0.037037	0.0185185	0.148148	0.037037
0.059322	0.0762712	0.0847458	0.0508475	0.288136	0.0423729	0.0423729	0.313559	0.0423729
0.0491803	0.516393	0.0655738	0.0163934	0.229508	0.057377	0.0327869	0.0245902	0.00819672
0.25	0.0625	0.0625	0.0625	0.125	0.125	0.0625	0.125	0.125
0.130435	0.0144928	0.0289855	0.202899	0.202899	0.101449	0.0144928	0.289855	0.0144928
0.0588235	0.176471	0.0392157	0.0392157	0.176471	0.0784314	0.196078	0.0392157	0.196078
0.0277778	0.0277778	0.194444	0.166667	0.0277778	0.305556	0.111111	0.0833333	0.0555556
0.0405405	0.0675676	0.0135135	0.0135135	0.216216	0.216216	0.0405405	0.243243	0.148649
0.0967742	0.419355	0.0645161	0.0322581	0.129032	0.0967742	0.0322581	0.0967742	0.0322581
0.060241	0.108434	0.0481928	0.0120482	0.301205	0.0963855	0.0120482	0.289157	0.0722892
0.0246914	0.197531	0.0123457	0.111111	0.54321	0.037037	0.0123457	0.0246914	0.037037
0.0235849	0.0849057	0.721698	0.0707547	0.00943396	0.0235849	0.0424528	0.0188679	0.00471698
0.00980392	0.00980392	0.00980392	0.696078	0.0882353	0.107843	0.0196078	0.0490196	0.00980392
0.0909091	0.0909091	0.318182	0.0454545	0.227273	0.0454545	0.0454545	0.0909091	0.0454545
0.56	0.08	0.08	0.04	0.04	0.04	0.08	0.04	0.04
0.409091	0.0909091	0.0909091	0.0454545	0.181818	0.0454545	0.0454545	0.0454545	0.0454545
0.0454545	0.0454545	0.0454545	0.0454545	0.0909091	0.363636	0.181818	0.136364	0.0454545
0.037037	0.148148	0.0740741	0.037037	0.148148	0.111111	0.111111	0.296296	0.037037
0.233333	0.0333333	0.0666667	0.133333	0.0666667	0.133333	0.0333333	0.266667	0.0333333
0.0263158	0.131579	0.0263158	0.0263158	0.289474	0.131579	0.0263158	0.289474	0.0526316
0.0131579	0.0789474	0.144737	0.0131579	0.197368	0.157895	0.276316	0.105263	0.0131579
0.53913	0.00869565	0.00869565	0.0434783	0.252174	0.026087	0.026087	0.0869565	0.00869565
0.0612245	0.0204082	0.0408163	0.204082	0.22449	0.122449	0.0204082	0.285714	0.0204082
0.0172414	0.0172414	0.172414	0.310345	0.0862069	0.206897	0.0172414	0.155172	0.0172414
0.1	0.1	0.2	0.1	0.1	0.1	0.1	0.1	0.1
0.0833333	0.633333	0.0333333	0.0166667	0.116667	0.05	0.0166667	0.0333333	0.0166667
0.125	0.0535714	0.0357143	0.0535714	0.321429	0.0892857	0.0357143	0.267857	0.0178571
0.142857	0.0857143	0.0571429	0.0571429	0.342857	0.0285714	0.2	0.0571429	0.0285714
0.1875	0.0625	0.125	0.0625	0.125	0.0625	0.0625	0.25	0.0625
0.744681	0.0212766	0.0638298	0.0212766	0.0425532	0.0212766	0.0212766	0.0425532	0.0212766
0.0416667	0.166667	0.125	0.0416667	0.291667	0.0416667	0.0416667	0.0833333	0.166667
0.0328283	0.0909091	0.00252525	0.0126263	0.217172	0.494949	0.0883838	0.0555556	0.00505051
0.05	0.35	0.05	0.1	0.2	0.05	0.05	0.1	0.05
0.0666667	0.0666667	0.0666667	0.0666667	0.2	0.133333	0.2	0.133333	0.0666667
0.405405	0.027027	0.027027	0.0810811	0.351351	0.027027	0.027027	0.027027	0.027027
0.0909091	0.0454545	0.0454545	0.0909091	0.227273	0.272727	0.0454545	0.0454545	0.136364
0.00497512	0.0298507	0.0248756	0.00497512	0.303483	0.512438	0.079602	0.0348259	0.00497512
0.0304878	0.0731707	0.414634	0.146341	0.115854	0.0853659	0.0792683	0.0365854	0.0182927
0.027027	0.108108	0.0540541	0.432432	0.0540541	0.108108	0.0540541	0.135135	0.027027
0.0555556	0.0972222	0.125	0.1875	0.215278	0.166667	0.0763889	0.0625	0.0138889
0.0133333	0.0133333	0.0266667	0.0133333	0.12	0.0133333	0.76	0.0266667	0.0133333
0.181818	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.181818
0.0204082	0.0102041	0.0102041	0.0204082	0.204082	0.0408163	0.673469	0.0102041	0.0102041
0.425743	0.0445545	0.0544554	0.0643564	0.148515	0.178218	0.0544554	0.0247525	0.0049505
0.128205	0.102564	0.0769231	0.0769231	0.205128	0.025641	0.025641	0.333333	0.025641
0.107143	0.0714286	0.0238095	0.392857	0.261905	0.0833333	0.0357143	0.0119048	0.0119048
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.137931	0.103448	0.0344828	0.103448	0.275862	0.103448	0.103448	0.103448	0.0344828
0.0263158	0.0263158	0.0131579	0.0394737	0.75	0.0263158	0.0131579	0.0921053	0.0131579
0.028169	0.316901	0.0633803	0.0915493	0.140845	0.176056	0.15493	0.00704225	0.0211268
0.0384615	0.0384615	0.0769231	0.269231	0.230769	0.0384615	0.0769231	0.192308	0.0384615
0.130435	0.0869565	0.0434783	0.0434783	0.130435	0.0434783	0.0434783	0.391304	0.0869565
0.0410959	0.0821918	0.246575	0.0547945	0.150685	0.109589	0.191781	0.109589	0.0136986
0.136364	0.0454545	0.0909091	0.181818	0.318182	0.0454545	0.0454545	0.0909091	0.0454545
0.0666667	0.0666667	0.1	0.2	0.266667	0.1	0.0333333	0.0333333	0.133333
0.0357143	0.0714286	0.0714286	0.107143	0.178571	0.25	0.214286	0.0357143	0.0357143
0.0609756	0.0731707	0.146341	0.0487805	0.207317	0.243902	0.0121951	0.146341	0.0609756
0.0408163	0.102041	0.0408163	0.122449	0.204082	0.183673	0.0408163	0.183673	0.0816327
0.03125	0.15625	0.03125	0.03125	0.25	0.125	0.15625	0.0625	0.15625
0.163934	0.0983607	0.131148	0.0819672	0.114754	0.213115	0.0327869	0.147541	0.0163934
0.127273	0.0181818	0.0545455	0.0909091	0.145455	0.181818	0.290909	0.0727273	0.0181818
0.421053	0.0526316	0.0789474	0.0789474	0.105263	0.131579	0.0526316	0.0526316	0.0263158
0.4	0.1	0.05	0.1	0.05	0.15	0.05	0.05	0.05
0.047619	0.047619	0.047619	0.142857	0.238095	0.285714	0.0952381	0.047619	0.047619
0.0666667	0.0666667	0.0666667	0.0333333	0.0333333	0.533333	0.0666667	0.1	0.0333333
0.136364	0.0909091	0.0454545	0.272727	0.136364	0.0454545	0.0909091	0.0909091	0.0909091
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.540541	0.0540541	0.0540541	0.027027	0.0810811	0.0810811	0.027027	0.027027	0.108108
0.0547945	0.191781	0.0547945	0.0684932	0.164384	0.136986	0.219178	0.0958904	0.0136986
0.277778	0.037037	0.333333	0.037037	0.111111	0.0925926	0.0185185	0.037037	0.0555556
0.166667	0.0416667	0.0416667	0.0208333	0.0208333	0.4375	0.125	0.0833333	0.0625
0.115942	0.101449	0.0289855	0.130435	0.115942	0.0144928	0.0144928	0.463768	0.0144928
0.0357143	0.0535714	0.0178571	0.0357143	0.214286	0.535714	0.0178571	0.0178571	0.0714286
0.0208333	0.125	0.0208333	0.0208333	0.145833	0.333333	0.270833	0.0416667	0.0208333
0.518519	0.037037	0.037037	0.037037	0.0740741	0.0740741	0.037037	0.037037	0.148148
0.0952381	0.0714286	0.0238095	0.047619	0.238095	0.190476	0.0238095	0.285714	0.0238095
0.0714286	0.142857	0.0357143	0.0714286	0.392857	0.142857	0.0357143	0.0714286	0.0357143
0.573171	0.0731707	0.146341	0.0121951	0.134146	0.0243902	0.0121951	0.0121951	0.0121951
0.0434783	0.0434783	0.130435	0.173913	0.347826	0.0869565	0.0434783	0.0434783	0.0869565
0.230769	0.0128205	0.153846	0.0128205	0.141026	0.115385	0.0128205	0.0769231	0.24359
0.00704225	0.0915493	0.0140845	0.0352113	0.359155	0.267606	0.183099	0.028169	0.0140845
