0.030303	0.030303	0.030303	0.151515	0.121212	0.212121	0.121212	0.181818	0.121212
0.0789474	0.0789474	0.0263158	0.0263158	0.0263158	0.552632	0.0526316	0.0789474	0.0789474
0.0384615	0.0384615	0.0769231	0.0384615	0.0769231	0.538462	0.0384615	0.115385	0.0384615
0.021164	0.037037	0.00529101	0.00529101	0.042328	0.587302	0.031746	0.238095	0.031746
0.04	0.04	0.04	0.52	0.04	0.04	0.04	0.2	0.04
0.0212766	0.0425532	0.0425532	0.276596	0.148936	0.0212766	0.106383	0.255319	0.0851064
0.0869565	0.0144928	0.434783	0.0724638	0.130435	0.0289855	0.0289855	0.188406	0.0144928
0.102041	0.0408163	0.142857	0.0204082	0.0816327	0.0204082	0.0204082	0.285714	0.285714
0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.333333	0.0833333
0.125	0.0625	0.09375	0.46875	0.0625	0.03125	0.03125	0.09375	0.03125
0.0263158	0.0789474	0.342105	0.0526316	0.210526	0.131579	0.105263	0.0263158	0.0263158
0.0142857	0.0142857	0.0285714	0.0285714	0.228571	0.128571	0.0428571	0.5	0.0142857
0.206897	0.0689655	0.103448	0.0689655	0.310345	0.0344828	0.0344828	0.0344828	0.137931
0.192308	0.0769231	0.0769231	0.0384615	0.192308	0.0384615	0.0384615	0.307692	0.0384615
0.26087	0.0869565	0.0434783	0.217391	0.173913	0.0434783	0.0869565	0.0434783	0.0434783
0.0869565	0.130435	0.152174	0.0434783	0.130435	0.108696	0.0217391	0.282609	0.0434783
0.0588235	0.0294118	0.117647	0.294118	0.0294118	0.0588235	0.0588235	0.264706	0.0882353
0.0625	0.3125	0.0625	0.0625	0.0625	0.1875	0.0625	0.125	0.0625
0.0769231	0.0384615	0.0384615	0.153846	0.0384615	0.5	0.0384615	0.0769231	0.0384615
0.0149254	0.0149254	0.0298507	0.0447761	0.0149254	0.61194	0.0298507	0.208955	0.0298507
0.0434783	0.0289855	0.0144928	0.0434783	0.0144928	0.449275	0.202899	0.188406	0.0144928
0.121739	0.0173913	0.0347826	0.156522	0.104348	0.0173913	0.234783	0.26087	0.0521739
0.14	0.08	0.06	0.02	0.16	0.1	0.18	0.24	0.02
0.153846	0.0153846	0.0615385	0.276923	0.138462	0.0461538	0.0153846	0.123077	0.169231
0.218487	0.00840336	0.0588235	0.0420168	0.310924	0.0336134	0.0756303	0.218487	0.0336134
0.013587	0.0163043	0.00815217	0.279891	0.0516304	0.013587	0.0190217	0.103261	0.494565
0.047619	0.047619	0.047619	0.0952381	0.047619	0.52381	0.047619	0.047619	0.0952381
0.0454545	0.0454545	0.0909091	0.0454545	0.181818	0.0454545	0.272727	0.181818	0.0909091
0.25	0.0625	0.0625	0.1875	0.0625	0.0625	0.125	0.125	0.0625
0.0227273	0.0454545	0.227273	0.0227273	0.136364	0.318182	0.0227273	0.181818	0.0227273
0.08	0.04	0.16	0.08	0.08	0.2	0.2	0.12	0.04
0.105263	0.0263158	0.0263158	0.157895	0.0526316	0.315789	0.0526316	0.157895	0.105263
0.0232558	0.139535	0.116279	0.325581	0.0697674	0.0930233	0.0930233	0.0232558	0.116279
0.151515	0.030303	0.0606061	0.272727	0.0606061	0.030303	0.121212	0.181818	0.0909091
0.00671141	0.0134228	0.0402685	0.442953	0.0134228	0.0201342	0.00671141	0.449664	0.00671141
0.0531915	0.0212766	0.0106383	0.340426	0.0319149	0.0106383	0.0744681	0.43617	0.0212766
0.0714286	0.0714286	0.142857	0.0714286	0.0714286	0.0714286	0.285714	0.0714286	0.142857
0.0227273	0.0227273	0.0681818	0.0681818	0.0454545	0.0909091	0.386364	0.272727	0.0227273
0.0263158	0.0526316	0.0526316	0.0263158	0.0263158	0.394737	0.0789474	0.315789	0.0263158
0.0483871	0.0322581	0.016129	0.370968	0.0483871	0.0483871	0.0322581	0.33871	0.0645161
0.316832	0.0792079	0.0594059	0.019802	0.0693069	0.346535	0.019802	0.0594059	0.029703
0.0526316	0.0263158	0.0526316	0.0789474	0.131579	0.447368	0.0789474	0.105263	0.0263158
0.0272109	0.00680272	0.0170068	0.105442	0.183673	0.00340136	0.00340136	0.64966	0.00340136
0.0504202	0.0252101	0.0504202	0.0252101	0.12605	0.621849	0.0420168	0.0168067	0.0420168
0.117647	0.0294118	0.0294118	0.0882353	0.0294118	0.441176	0.117647	0.0294118	0.117647
0.038961	0.012987	0.038961	0.311688	0.038961	0.025974	0.038961	0.103896	0.38961
0.245614	0.0175439	0.0175439	0.0175439	0.0350877	0.421053	0.105263	0.0175439	0.122807
0.0277778	0.0277778	0.0277778	0.0833333	0.0555556	0.666667	0.0277778	0.0555556	0.0277778
0.129032	0.0645161	0.258065	0.0967742	0.129032	0.225806	0.0322581	0.0322581	0.0322581
0.0909091	0.0363636	0.363636	0.0909091	0.0363636	0.0545455	0.0363636	0.254545	0.0363636
0.0384615	0.0384615	0.0192308	0.0384615	0.0769231	0.730769	0.0192308	0.0192308	0.0192308
0.0434783	0.0434783	0.0434783	0.0869565	0.130435	0.391304	0.0434783	0.173913	0.0434783
0.119048	0.0238095	0.047619	0.0238095	0.047619	0.452381	0.0714286	0.190476	0.0238095
0.0515464	0.0103093	0.123711	0.0206186	0.216495	0.103093	0.28866	0.123711	0.0618557
0.178571	0.0178571	0.0178571	0.0178571	0.0178571	0.160714	0.160714	0.375	0.0535714
0.016129	0.0322581	0.0645161	0.0806452	0.16129	0.387097	0.0322581	0.209677	0.016129
0.0277778	0.0277778	0.0277778	0.25	0.0277778	0.333333	0.0277778	0.222222	0.0555556
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.684783	0.0108696	0.0108696	0.0108696	0.0108696	0.0108696	0.130435	0.119565	0.0108696
0.125	0.0416667	0.0416667	0.0833333	0.0833333	0.291667	0.208333	0.0416667	0.0833333
0.132075	0.0566038	0.0377358	0.0188679	0.113208	0.377358	0.226415	0.0188679	0.0188679
0.0222222	0.0222222	0.0666667	0.488889	0.0222222	0.0666667	0.111111	0.155556	0.0444444
0.0555556	0.0138889	0.0138889	0.0138889	0.0555556	0.611111	0.0555556	0.166667	0.0138889
0.00694444	0.0138889	0.0486111	0.284722	0.125	0.0625	0.159722	0.222222	0.0763889
0.039823	0.0221239	0.0442478	0.0663717	0.163717	0.00442478	0.0176991	0.168142	0.473451
0.0449438	0.0280899	0.0224719	0.207865	0.550562	0.0674157	0.0224719	0.0505618	0.00561798
0.0136986	0.109589	0.0821918	0.0136986	0.342466	0.246575	0.0958904	0.0821918	0.0136986
0.037037	0.037037	0.037037	0.037037	0.037037	0.62963	0.037037	0.037037	0.111111
0.307692	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.153846
0.0465116	0.0930233	0.348837	0.0465116	0.186047	0.116279	0.0930233	0.0465116	0.0232558
0.0877193	0.0877193	0.0877193	0.0175439	0.122807	0.403509	0.0701754	0.105263	0.0175439
0.0136986	0.0273973	0.0136986	0.0958904	0.246575	0.219178	0.0547945	0.315068	0.0136986
0.025	0.025	0.425	0.1	0.05	0.075	0.025	0.25	0.025
0.0322581	0.0322581	0.0645161	0.0322581	0.16129	0.387097	0.193548	0.0645161	0.0322581
0.0731707	0.0487805	0.121951	0.0487805	0.0487805	0.463415	0.0243902	0.121951	0.0487805
0.0277778	0.0555556	0.0555556	0.416667	0.138889	0.0277778	0.0555556	0.111111	0.111111
0.0338983	0.118644	0.20339	0.135593	0.0169492	0.288136	0.0338983	0.135593	0.0338983
0.0169492	0.0169492	0.0847458	0.0169492	0.0169492	0.728814	0.0169492	0.0847458	0.0169492
0.121212	0.030303	0.181818	0.0606061	0.212121	0.0909091	0.0606061	0.151515	0.0909091
0.142857	0.0357143	0.0357143	0.0714286	0.0714286	0.535714	0.0357143	0.0357143	0.0357143
0.0416667	0.0416667	0.0208333	0.0208333	0.104167	0.333333	0.270833	0.145833	0.0208333
0.0697674	0.354651	0.0813953	0.0697674	0.180233	0.122093	0.0406977	0.0639535	0.0174419
0.0735294	0.0294118	0.0294118	0.338235	0.0441176	0.0441176	0.102941	0.279412	0.0588235
0.0294118	0.147059	0.0882353	0.294118	0.117647	0.117647	0.0294118	0.0882353	0.0882353
0.0175439	0.0175439	0.0526316	0.0350877	0.0350877	0.54386	0.0526316	0.22807	0.0175439
0.0645161	0.0322581	0.193548	0.0322581	0.0322581	0.0322581	0.322581	0.225806	0.0645161
0.1	0.05	0.1	0.45	0.05	0.1	0.05	0.05	0.05
0.139535	0.0348837	0.0116279	0.0465116	0.0232558	0.0116279	0.569767	0.139535	0.0232558
0.0429688	0.00390625	0.0351562	0.527344	0.0664062	0.0117188	0.0390625	0.214844	0.0585938
0.0555556	0.0555556	0.0555556	0.0555556	0.111111	0.166667	0.166667	0.277778	0.0555556
0.028169	0.0140845	0.0140845	0.147887	0.112676	0.0211268	0.0704225	0.0211268	0.570423
0.131579	0.0263158	0.0526316	0.0789474	0.105263	0.315789	0.105263	0.157895	0.0263158
0.0227273	0.0113636	0.0113636	0.159091	0.0909091	0.261364	0.0340909	0.352273	0.0568182
0.0526316	0.157895	0.157895	0.210526	0.0526316	0.157895	0.0526316	0.105263	0.0526316
0.0769231	0.0384615	0.0384615	0.0384615	0.0769231	0.0769231	0.0769231	0.307692	0.269231
0.115942	0.0144928	0.0289855	0.347826	0.0724638	0.0144928	0.0289855	0.304348	0.0724638
0.265625	0.03125	0.03125	0.078125	0.15625	0.015625	0.171875	0.234375	0.015625
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.0681818	0.0227273	0.0227273	0.113636	0.25	0.272727	0.0227273	0.204545	0.0227273
0.0322581	0.0322581	0.016129	0.322581	0.145161	0.016129	0.0483871	0.145161	0.241935
0.0243902	0.0243902	0.0243902	0.463415	0.0243902	0.0243902	0.097561	0.243902	0.0731707
0.0434783	0.0869565	0.0434783	0.130435	0.217391	0.130435	0.26087	0.0434783	0.0434783
0.0207792	0.00519481	0.00519481	0.415584	0.0779221	0.0233766	0.0727273	0.319481	0.0597403
0.04	0.04	0.08	0.08	0.04	0.04	0.16	0.44	0.08
0.0508475	0.0169492	0.0847458	0.118644	0.0677966	0.457627	0.0338983	0.152542	0.0169492
0.027027	0.027027	0.027027	0.027027	0.027027	0.027027	0.351351	0.405405	0.0810811
0.157895	0.0526316	0.0526316	0.105263	0.0526316	0.157895	0.157895	0.210526	0.0526316
0.134615	0.0769231	0.0384615	0.134615	0.0576923	0.0576923	0.230769	0.173077	0.0961538
0.0909091	0.0681818	0.340909	0.0227273	0.0681818	0.0454545	0.0227273	0.272727	0.0681818
0.431373	0.0588235	0.117647	0.0392157	0.0980392	0.0196078	0.0784314	0.0980392	0.0588235
0.0566038	0.0377358	0.0566038	0.45283	0.0188679	0.0377358	0.0754717	0.245283	0.0188679
0.00515464	0.0180412	0.0206186	0.0206186	0.0747423	0.0876289	0.590206	0.170103	0.0128866
0.538462	0.025641	0.025641	0.025641	0.0512821	0.025641	0.0512821	0.205128	0.0512821
0.0204918	0.0901639	0.0122951	0.057377	0.0532787	0.00409836	0.0860656	0.0409836	0.635246
0.107143	0.0357143	0.0714286	0.178571	0.178571	0.142857	0.214286	0.0357143	0.0357143
0.0911681	0.014245	0.048433	0.105413	0.045584	0.621083	0.042735	0.00569801	0.025641
0.0384615	0.0769231	0.0769231	0.0384615	0.115385	0.5	0.0769231	0.0384615	0.0384615
0.00946502	0.449794	0.045679	0.0279835	0.25679	0.00288066	0.00823045	0.160905	0.0382716
0.0277778	0.555556	0.0138889	0.0555556	0.166667	0.0416667	0.0138889	0.0833333	0.0416667
0.422222	0.0111111	0.111111	0.0111111	0.0333333	0.0222222	0.366667	0.0111111	0.0111111
0.230769	0.115385	0.0384615	0.0769231	0.192308	0.0384615	0.153846	0.115385	0.0384615
0.569231	0.0307692	0.0153846	0.0769231	0.0769231	0.0153846	0.123077	0.0769231	0.0153846
0.00181818	0.0127273	0.0290909	0.550909	0.0545455	0.0181818	0.0218182	0.28	0.0309091
0.030303	0.030303	0.121212	0.030303	0.0606061	0.606061	0.030303	0.0606061	0.030303
0.030303	0.030303	0.0606061	0.393939	0.030303	0.030303	0.0606061	0.151515	0.212121
0.113636	0.0227273	0.0227273	0.204545	0.113636	0.0454545	0.0227273	0.227273	0.227273
0.0212766	0.0638298	0.0638298	0.0425532	0.0638298	0.553191	0.0425532	0.12766	0.0212766
0.0365854	0.0121951	0.0121951	0.146341	0.0731707	0.0365854	0.536585	0.097561	0.0487805
0.385965	0.0350877	0.0175439	0.0877193	0.105263	0.0350877	0.122807	0.192982	0.0175439
0.0297297	0.0027027	0.0540541	0.0648649	0.121622	0.00540541	0.208108	0.0432432	0.47027
0.583333	0.0416667	0.0416667	0.0416667	0.0416667	0.0416667	0.0416667	0.125	0.0416667
0.0714286	0.0714286	0.0714286	0.142857	0.214286	0.142857	0.0714286	0.142857	0.0714286
0.0364964	0.00729927	0.00729927	0.751825	0.0510949	0.00729927	0.0510949	0.0729927	0.0145985
0.0333333	0.133333	0.0333333	0.166667	0.233333	0.0333333	0.0333333	0.3	0.0333333
0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.333333	0.0833333
0.241071	0.00892857	0.0178571	0.0178571	0.0535714	0.107143	0.214286	0.303571	0.0357143
0.131579	0.0263158	0.105263	0.236842	0.105263	0.0263158	0.0263158	0.263158	0.0789474
0.0512821	0.0769231	0.435897	0.025641	0.0769231	0.102564	0.0512821	0.153846	0.025641
0.0227273	0.0227273	0.0909091	0.0227273	0.0454545	0.431818	0.0454545	0.295455	0.0227273
0.0217391	0.0217391	0.0217391	0.0434783	0.0217391	0.108696	0.413043	0.326087	0.0217391
0.142857	0.0714286	0.0714286	0.214286	0.0714286	0.142857	0.0714286	0.142857	0.0714286
0.05	0.05	0.05	0.05	0.1	0.5	0.05	0.1	0.05
0.0333333	0.0333333	0.0666667	0.0333333	0.1	0.166667	0.2	0.266667	0.1
0.0582524	0.0485437	0.0485437	0.0873786	0.223301	0.0485437	0.0291262	0.407767	0.0485437
0.0384615	0.211538	0.0384615	0.0769231	0.192308	0.0384615	0.0384615	0.346154	0.0192308
0.0126582	0.0126582	0.417722	0.0632911	0.0253165	0.0886076	0.139241	0.164557	0.0759494
0.0228013	0.00651466	0.530945	0.0228013	0.201954	0.00651466	0.0130293	0.13355	0.0618893
0.0851064	0.0851064	0.106383	0.0212766	0.0638298	0.574468	0.0212766	0.0212766	0.0212766
0.0879121	0.021978	0.032967	0.428571	0.032967	0.010989	0.043956	0.208791	0.131868
0.487805	0.0487805	0.0243902	0.0243902	0.0731707	0.0731707	0.0243902	0.219512	0.0243902
0.00763359	0.00763359	0.29771	0.0229008	0.0992366	0.0763359	0.152672	0.29771	0.0381679
0.0188679	0.00943396	0.00943396	0.641509	0.0377358	0.0283019	0.0471698	0.198113	0.00943396
0.173913	0.0434783	0.0434783	0.0434783	0.0869565	0.0434783	0.478261	0.0434783	0.0434783
0.117647	0.0196078	0.0196078	0.352941	0.0392157	0.0588235	0.196078	0.0980392	0.0980392
0.015625	0.015625	0.109375	0.03125	0.015625	0.5625	0.0625	0.171875	0.015625
0.0277778	0.00925926	0.0277778	0.0277778	0.0555556	0.703704	0.0277778	0.101852	0.0185185
0.0196078	0.0196078	0.0196078	0.0784314	0.0588235	0.0196078	0.176471	0.568627	0.0392157
0.0576923	0.0192308	0.115385	0.0384615	0.0192308	0.5	0.0192308	0.192308	0.0384615
0.223256	0.00465116	0.00465116	0.0697674	0.0604651	0.52093	0.0139535	0.0976744	0.00465116
0.0163934	0.0163934	0.0163934	0.0327869	0.0163934	0.786885	0.0163934	0.0819672	0.0163934
0.116279	0.0465116	0.0465116	0.255814	0.186047	0.0232558	0.0465116	0.209302	0.0697674
0.0192308	0.0192308	0.0384615	0.0384615	0.0192308	0.0576923	0.0384615	0.634615	0.134615
0.698795	0.0120482	0.0120482	0.0120482	0.0240964	0.0240964	0.0240964	0.156627	0.0361446
0.294118	0.117647	0.117647	0.0588235	0.0588235	0.117647	0.117647	0.0588235	0.0588235
0.166667	0.0555556	0.0555556	0.0555556	0.388889	0.111111	0.0555556	0.0555556	0.0555556
0.153846	0.0769231	0.0769231	0.153846	0.0769231	0.230769	0.0769231	0.0769231	0.0769231
0.0277778	0.0555556	0.0555556	0.555556	0.0833333	0.0555556	0.0555556	0.0833333	0.0277778
0.037037	0.037037	0.0740741	0.333333	0.0740741	0.037037	0.0740741	0.148148	0.185185
0.363636	0.0454545	0.0454545	0.0909091	0.0454545	0.0454545	0.0454545	0.272727	0.0454545
0.0422535	0.0140845	0.126761	0.126761	0.028169	0.0422535	0.056338	0.549296	0.0140845
0.0714286	0.0238095	0.047619	0.357143	0.190476	0.047619	0.142857	0.0714286	0.047619
0.117647	0.0147059	0.176471	0.0147059	0.0441176	0.397059	0.147059	0.0588235	0.0294118
0.233333	0.0333333	0.266667	0.2	0.1	0.0333333	0.0666667	0.0333333	0.0333333
0.0357143	0.107143	0.107143	0.0357143	0.178571	0.214286	0.107143	0.142857	0.0714286
0.0545455	0.0181818	0.345455	0.0545455	0.218182	0.181818	0.0363636	0.0727273	0.0181818
0.0454545	0.0151515	0.0909091	0.30303	0.030303	0.0454545	0.121212	0.30303	0.0454545
0.0789474	0.0131579	0.0394737	0.0263158	0.0263158	0.486842	0.131579	0.171053	0.0263158
0.025522	0.0232019	0.561485	0.00232019	0.206497	0.0904872	0.062645	0.0185615	0.00928074
0.0232558	0.0930233	0.0930233	0.0930233	0.0465116	0.395349	0.0232558	0.209302	0.0232558
0.0666667	0.116667	0.05	0.216667	0.0333333	0.0833333	0.1	0.316667	0.0166667
0.0444444	0.0222222	0.211111	0.0333333	0.0888889	0.0222222	0.0222222	0.544444	0.0111111
0.190476	0.0238095	0.047619	0.428571	0.142857	0.0238095	0.0238095	0.0952381	0.0238095
0.0246914	0.037037	0.0246914	0.0493827	0.0740741	0.469136	0.222222	0.0864198	0.0123457
0.0486111	0.0208333	0.0138889	0.0416667	0.229167	0.208333	0.243056	0.138889	0.0555556
0.0333333	0.0666667	0.0333333	0.333333	0.1	0.0333333	0.0333333	0.2	0.166667
0.703704	0.00617284	0.00617284	0.0246914	0.0679012	0.00617284	0.0493827	0.117284	0.0185185
0.025641	0.128205	0.025641	0.0769231	0.025641	0.025641	0.230769	0.435897	0.025641
0.047619	0.0952381	0.119048	0.0238095	0.0238095	0.214286	0.0714286	0.309524	0.0952381
0.00666667	0.0133333	0.0133333	0.0133333	0.0933333	0.793333	0.0533333	0.00666667	0.00666667
0.434783	0.0434783	0.0434783	0.0434783	0.0434783	0.0434783	0.0869565	0.217391	0.0434783
0.0344828	0.241379	0.0344828	0.0344828	0.137931	0.0344828	0.103448	0.275862	0.103448
0.0689655	0.0344828	0.103448	0.0344828	0.137931	0.37931	0.0344828	0.172414	0.0344828
0.15625	0.015625	0.34375	0.0625	0.0625	0.015625	0.03125	0.234375	0.078125
0.109091	0.0181818	0.0727273	0.163636	0.0727273	0.145455	0.0363636	0.309091	0.0727273
0.0434783	0.0434783	0.217391	0.0869565	0.173913	0.0434783	0.26087	0.0869565	0.0434783
0.0263158	0.315789	0.0526316	0.0526316	0.0263158	0.0263158	0.0263158	0.447368	0.0263158
0.125	0.0625	0.0625	0.375	0.0625	0.0625	0.0625	0.125	0.0625
0.344828	0.103448	0.0344828	0.137931	0.0344828	0.0689655	0.0344828	0.137931	0.103448
0.111111	0.037037	0.037037	0.0740741	0.222222	0.037037	0.037037	0.37037	0.0740741
0.32	0.04	0.08	0.04	0.04	0.12	0.04	0.24	0.08
0.580247	0.0123457	0.0246914	0.0740741	0.0740741	0.0123457	0.0123457	0.160494	0.0493827
0.0487805	0.0243902	0.0243902	0.219512	0.243902	0.0487805	0.170732	0.170732	0.0487805
0.037037	0.0555556	0.296296	0.0555556	0.111111	0.166667	0.0185185	0.240741	0.0185185
0.0423729	0.0254237	0.0932203	0.0338983	0.110169	0.127119	0.398305	0.144068	0.0254237
0.0327869	0.319672	0.0409836	0.0163934	0.0491803	0.057377	0.0491803	0.409836	0.0245902
0.0625	0.0625	0.125	0.0625	0.125	0.1875	0.25	0.0625	0.0625
0.0869565	0.0144928	0.0434783	0.0724638	0.0869565	0.0724638	0.304348	0.304348	0.0144928
0.0196078	0.215686	0.0980392	0.235294	0.0196078	0.0196078	0.0980392	0.196078	0.0980392
0.222222	0.0277778	0.166667	0.25	0.0277778	0.0555556	0.111111	0.111111	0.0277778
0.027027	0.0135135	0.0810811	0.148649	0.337838	0.0540541	0.0810811	0.202703	0.0540541
0.0322581	0.258065	0.0322581	0.0645161	0.0645161	0.0322581	0.0322581	0.322581	0.16129
0.0120482	0.0722892	0.120482	0.0361446	0.0361446	0.0361446	0.313253	0.349398	0.0240964
0.037037	0.037037	0.0123457	0.0123457	0.0246914	0.0123457	0.432099	0.419753	0.0123457
0.00471698	0.00471698	0.570755	0.00943396	0.339623	0.0141509	0.0141509	0.0330189	0.00943396
0.745098	0.00980392	0.00980392	0.00980392	0.00980392	0.00980392	0.0882353	0.0588235	0.0588235
0.0454545	0.0454545	0.181818	0.0454545	0.0454545	0.272727	0.227273	0.0909091	0.0454545
0.04	0.04	0.16	0.04	0.12	0.44	0.04	0.08	0.04
0.0454545	0.0909091	0.0454545	0.0454545	0.0454545	0.363636	0.0454545	0.227273	0.0909091
0.0454545	0.0454545	0.0454545	0.5	0.0454545	0.0454545	0.0454545	0.0909091	0.136364
0.037037	0.0740741	0.037037	0.111111	0.185185	0.0740741	0.333333	0.037037	0.111111
0.0666667	0.0333333	0.1	0.2	0.2	0.166667	0.0666667	0.133333	0.0333333
0.0789474	0.0526316	0.0263158	0.0263158	0.105263	0.131579	0.157895	0.315789	0.105263
0.0131579	0.0131579	0.0131579	0.0131579	0.263158	0.0263158	0.0789474	0.289474	0.289474
0.104348	0.00869565	0.00869565	0.0434783	0.026087	0.478261	0.104348	0.2	0.026087
0.102041	0.0204082	0.0204082	0.0612245	0.0816327	0.183673	0.22449	0.285714	0.0204082
0.103448	0.0172414	0.189655	0.293103	0.189655	0.0172414	0.0517241	0.12069	0.0172414
0.1	0.1	0.2	0.1	0.1	0.1	0.1	0.1	0.1
0.0166667	0.216667	0.1	0.05	0.05	0.0333333	0.0166667	0.5	0.0166667
0.0535714	0.0357143	0.0178571	0.0892857	0.0357143	0.142857	0.303571	0.285714	0.0357143
0.114286	0.0571429	0.142857	0.0571429	0.0571429	0.2	0.0857143	0.114286	0.171429
0.0625	0.0625	0.25	0.125	0.125	0.1875	0.0625	0.0625	0.0625
0.0212766	0.0212766	0.0851064	0.0212766	0.0212766	0.744681	0.0212766	0.0425532	0.0212766
0.125	0.208333	0.0416667	0.0416667	0.0416667	0.0416667	0.208333	0.208333	0.0833333
0.00757576	0.00252525	0.00757576	0.328283	0.121212	0.040404	0.030303	0.409091	0.0530303
0.1	0.1	0.05	0.1	0.05	0.1	0.1	0.35	0.05
0.2	0.0666667	0.0666667	0.0666667	0.333333	0.0666667	0.0666667	0.0666667	0.0666667
0.0810811	0.027027	0.027027	0.027027	0.0540541	0.378378	0.0540541	0.297297	0.0540541
0.0454545	0.136364	0.0454545	0.181818	0.0454545	0.0909091	0.0909091	0.318182	0.0454545
0.00497512	0.00995025	0.00497512	0.552239	0.0248756	0.0149254	0.0497512	0.293532	0.0447761
0.353659	0.0365854	0.152439	0.0121951	0.097561	0.0426829	0.0304878	0.182927	0.0914634
0.540541	0.0540541	0.0540541	0.0540541	0.027027	0.027027	0.027027	0.189189	0.027027
0.173611	0.0277778	0.0902778	0.201389	0.0277778	0.0763889	0.152778	0.215278	0.0347222
0.0133333	0.0133333	0.0133333	0.12	0.0933333	0.0133333	0.0133333	0.0666667	0.653333
0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.272727	0.0909091	0.0909091	0.0909091
0.0204082	0.0102041	0.0102041	0.0102041	0.0102041	0.0204082	0.0612245	0.142857	0.714286
0.0445545	0.0049505	0.0346535	0.049505	0.049505	0.450495	0.0742574	0.262376	0.029703
0.025641	0.102564	0.0512821	0.025641	0.384615	0.102564	0.0769231	0.205128	0.025641
0.488095	0.0595238	0.0238095	0.0357143	0.047619	0.047619	0.0357143	0.202381	0.0595238
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.0689655	0.0344828	0.103448	0.137931	0.0689655	0.172414	0.103448	0.275862	0.0344828
0.0131579	0.0263158	0.0131579	0.0263158	0.0263158	0.0394737	0.710526	0.131579	0.0131579
0.0422535	0.0774648	0.0774648	0.105634	0.0211268	0.00704225	0.0422535	0.507042	0.119718
0.230769	0.0769231	0.0384615	0.115385	0.192308	0.0384615	0.0384615	0.230769	0.0384615
0.0434783	0.130435	0.130435	0.0434783	0.0434783	0.0434783	0.478261	0.0434783	0.0434783
0.0684932	0.0136986	0.191781	0.219178	0.0821918	0.0684932	0.0547945	0.109589	0.191781
0.136364	0.0909091	0.0909091	0.0454545	0.0454545	0.0909091	0.318182	0.0909091	0.0909091
0.133333	0.1	0.0333333	0.1	0.166667	0.0666667	0.0666667	0.266667	0.0666667
0.0357143	0.142857	0.0714286	0.285714	0.142857	0.0714286	0.0357143	0.142857	0.0714286
0.097561	0.0243902	0.121951	0.207317	0.219512	0.0243902	0.0731707	0.182927	0.0487805
0.0408163	0.0408163	0.183673	0.102041	0.0612245	0.0612245	0.22449	0.265306	0.0204082
0.0625	0.0625	0.03125	0.03125	0.1875	0.125	0.125	0.125	0.25
0.0491803	0.0327869	0.0655738	0.0491803	0.262295	0.0983607	0.0163934	0.393443	0.0327869
0.0181818	0.0181818	0.0363636	0.127273	0.290909	0.0181818	0.0909091	0.2	0.2
0.0526316	0.0263158	0.157895	0.0263158	0.0789474	0.342105	0.0526316	0.210526	0.0526316
0.1	0.2	0.15	0.05	0.05	0.15	0.2	0.05	0.05
0.0952381	0.047619	0.047619	0.285714	0.047619	0.047619	0.142857	0.0952381	0.190476
0.0333333	0.0666667	0.1	0.433333	0.1	0.0666667	0.0333333	0.133333	0.0333333
0.227273	0.0454545	0.0454545	0.0909091	0.0454545	0.0909091	0.181818	0.227273	0.0454545
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.027027	0.0540541	0.027027	0.027027	0.027027	0.459459	0.108108	0.243243	0.027027
0.136986	0.123288	0.0410959	0.0136986	0.178082	0.0136986	0.0273973	0.315068	0.150685
0.0185185	0.037037	0.148148	0.0555556	0.388889	0.240741	0.0555556	0.037037	0.0185185
0.0833333	0.0208333	0.104167	0.3125	0.1875	0.0833333	0.0625	0.104167	0.0416667
0.0724638	0.0144928	0.0724638	0.0144928	0.0434783	0.15942	0.478261	0.130435	0.0144928
0.0714286	0.0178571	0.0178571	0.214286	0.0178571	0.0178571	0.535714	0.0714286	0.0357143
0.0208333	0.0208333	0.0416667	0.229167	0.0208333	0.0208333	0.0833333	0.270833	0.291667
0.0740741	0.0740741	0.037037	0.0740741	0.0740741	0.518519	0.037037	0.0740741	0.037037
0.0238095	0.0238095	0.047619	0.0952381	0.190476	0.0952381	0.142857	0.357143	0.0238095
0.25	0.0357143	0.0357143	0.0357143	0.178571	0.0357143	0.178571	0.214286	0.0357143
0.0609756	0.0121951	0.121951	0.0365854	0.097561	0.45122	0.0121951	0.182927	0.0243902
0.130435	0.0434783	0.130435	0.304348	0.0434783	0.0869565	0.0869565	0.130435	0.0434783
0.0641026	0.0512821	0.0641026	0.141026	0.230769	0.24359	0.102564	0.0769231	0.025641
0.0140845	0.0211268	0.0211268	0.485915	0.0422535	0.0211268	0.133803	0.183099	0.0774648
