0.0526316	0.0526316	0.0526316	0.0263158	0.0263158	0.526316	0.0789474	0.105263	0.0789474
0.0384615	0.0384615	0.115385	0.0384615	0.0769231	0.538462	0.0769231	0.0384615	0.0384615
0.042328	0.0529101	0.021164	0.042328	0.121693	0.603175	0.015873	0.0793651	0.021164
0.08	0.04	0.08	0.48	0.04	0.04	0.04	0.16	0.04
0.0212766	0.0212766	0.0212766	0.319149	0.212766	0.0851064	0.12766	0.148936	0.0425532
0.0144928	0.0289855	0.405797	0.173913	0.246377	0.0434783	0.0144928	0.0144928	0.057971
0.183673	0.0408163	0.0408163	0.0408163	0.244898	0.122449	0.0204082	0.22449	0.0816327
0.0833333	0.0833333	0.0833333	0.25	0.166667	0.0833333	0.0833333	0.0833333	0.0833333
0.15625	0.0625	0.03125	0.125	0.21875	0.03125	0.03125	0.3125	0.03125
0.0526316	0.105263	0.368421	0.0263158	0.0526316	0.0789474	0.105263	0.184211	0.0263158
0.0857143	0.0285714	0.0285714	0.242857	0.428571	0.128571	0.0142857	0.0142857	0.0285714
0.206897	0.137931	0.172414	0.0344828	0.0344828	0.0344828	0.0344828	0.0689655	0.275862
0.115385	0.115385	0.0769231	0.0769231	0.307692	0.0769231	0.0384615	0.153846	0.0384615
0.0434783	0.0869565	0.0434783	0.26087	0.0869565	0.0434783	0.0434783	0.304348	0.0869565
0.152174	0.195652	0.0869565	0.0434783	0.152174	0.152174	0.0434783	0.0869565	0.0869565
0.0294118	0.0294118	0.0588235	0.441176	0.147059	0.117647	0.0588235	0.0294118	0.0882353
0.125	0.0625	0.0625	0.125	0.0625	0.1875	0.1875	0.125	0.0625
0.0384615	0.0384615	0.0384615	0.153846	0.115385	0.461538	0.0384615	0.0769231	0.0384615
0.0149254	0.0149254	0.0149254	0.0895522	0.149254	0.597015	0.0298507	0.0597015	0.0298507
0.0144928	0.0144928	0.0144928	0.0144928	0.42029	0.405797	0.0144928	0.0724638	0.0289855
0.13913	0.00869565	0.0347826	0.243478	0.13913	0.00869565	0.165217	0.2	0.0608696
0.18	0.2	0.04	0.08	0.18	0.14	0.04	0.12	0.02
0.0461538	0.2	0.0615385	0.323077	0.0615385	0.0307692	0.0153846	0.0461538	0.215385
0.319328	0.0252101	0.176471	0.0840336	0.159664	0.0588235	0.0504202	0.0756303	0.0504202
0.0190217	0.00543478	0.0163043	0.263587	0.0842391	0.00271739	0.013587	0.0978261	0.497283
0.047619	0.047619	0.047619	0.047619	0.047619	0.571429	0.047619	0.047619	0.0952381
0.0454545	0.227273	0.0909091	0.0454545	0.272727	0.0454545	0.0454545	0.0454545	0.181818
0.0625	0.0625	0.0625	0.3125	0.0625	0.0625	0.0625	0.25	0.0625
0.0227273	0.0227273	0.181818	0.0454545	0.272727	0.318182	0.0681818	0.0454545	0.0227273
0.12	0.04	0.12	0.08	0.08	0.24	0.08	0.12	0.12
0.0789474	0.0263158	0.0526316	0.0789474	0.0526316	0.447368	0.105263	0.0789474	0.0789474
0.0697674	0.0697674	0.0697674	0.186047	0.0930233	0.0930233	0.0465116	0.348837	0.0232558
0.0606061	0.0606061	0.0606061	0.333333	0.030303	0.030303	0.030303	0.333333	0.0606061
0.033557	0.00671141	0.00671141	0.61745	0.214765	0.00671141	0.00671141	0.0536913	0.0536913
0.0425532	0.0531915	0.0319149	0.425532	0.223404	0.0106383	0.0106383	0.170213	0.0319149
0.0714286	0.0714286	0.0714286	0.142857	0.0714286	0.0714286	0.0714286	0.357143	0.0714286
0.0227273	0.0454545	0.0681818	0.136364	0.0454545	0.136364	0.0454545	0.477273	0.0227273
0.0263158	0.131579	0.0789474	0.0526316	0.236842	0.342105	0.0263158	0.0789474	0.0263158
0.0322581	0.0806452	0.016129	0.322581	0.258065	0.016129	0.0483871	0.145161	0.0806452
0.306931	0.0594059	0.039604	0.00990099	0.00990099	0.366337	0.0891089	0.0594059	0.0594059
0.0263158	0.0789474	0.0263158	0.131579	0.105263	0.473684	0.0526316	0.0526316	0.0526316
0.00680272	0.173469	0.0646259	0.360544	0.333333	0.0204082	0.00340136	0.0340136	0.00340136
0.0252101	0.0252101	0.0588235	0.0252101	0.0588235	0.672269	0.0420168	0.0420168	0.0504202
0.147059	0.0294118	0.0882353	0.0294118	0.0294118	0.470588	0.0294118	0.147059	0.0294118
0.0519481	0.012987	0.0519481	0.0649351	0.116883	0.025974	0.012987	0.38961	0.272727
0.140351	0.0175439	0.0350877	0.0877193	0.0350877	0.438596	0.0526316	0.0526316	0.140351
0.0555556	0.0277778	0.0277778	0.0833333	0.111111	0.611111	0.0277778	0.0277778	0.0277778
0.0645161	0.0645161	0.258065	0.0645161	0.129032	0.322581	0.0322581	0.0322581	0.0322581
0.0181818	0.0545455	0.290909	0.0727273	0.309091	0.0181818	0.109091	0.0545455	0.0727273
0.0192308	0.0192308	0.0192308	0.0192308	0.0192308	0.807692	0.0576923	0.0192308	0.0192308
0.0434783	0.0434783	0.0434783	0.347826	0.0869565	0.304348	0.0434783	0.0434783	0.0434783
0.0714286	0.0238095	0.047619	0.119048	0.214286	0.452381	0.0238095	0.0238095	0.0238095
0.195876	0.0206186	0.113402	0.0618557	0.0824742	0.216495	0.0103093	0.257732	0.0412371
0.196429	0.0535714	0.0178571	0.142857	0.160714	0.107143	0.0178571	0.196429	0.107143
0.016129	0.016129	0.0483871	0.177419	0.16129	0.483871	0.0483871	0.0322581	0.016129
0.0555556	0.0277778	0.0277778	0.25	0.0277778	0.333333	0.0277778	0.194444	0.0555556
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.75	0.0217391	0.0108696	0.0217391	0.0543478	0.0108696	0.0108696	0.0978261	0.0217391
0.166667	0.208333	0.0416667	0.0833333	0.0416667	0.125	0.0833333	0.208333	0.0416667
0.264151	0.0566038	0.0377358	0.0188679	0.113208	0.301887	0.132075	0.0566038	0.0188679
0.0444444	0.0666667	0.0222222	0.377778	0.0888889	0.0444444	0.0222222	0.288889	0.0444444
0.0833333	0.0416667	0.0138889	0.0833333	0.0833333	0.597222	0.0138889	0.0694444	0.0138889
0.0347222	0.0416667	0.0277778	0.159722	0.180556	0.0486111	0.0138889	0.375	0.118056
0.0663717	0.0575221	0.0752212	0.0973451	0.0840708	0.00442478	0.00442478	0.0840708	0.526549
0.0730337	0.00561798	0.11236	0.662921	0.011236	0.0617978	0.0561798	0.00561798	0.011236
0.0821918	0.0410959	0.232877	0.0273973	0.109589	0.260274	0.136986	0.0821918	0.0273973
0.037037	0.0740741	0.037037	0.0740741	0.111111	0.518519	0.0740741	0.037037	0.037037
0.230769	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.153846	0.153846
0.0232558	0.0232558	0.511628	0.0232558	0.0930233	0.232558	0.0232558	0.0232558	0.0465116
0.0350877	0.315789	0.0526316	0.105263	0.0877193	0.280702	0.0175439	0.0877193	0.0175439
0.0684932	0.0273973	0.0958904	0.150685	0.232877	0.232877	0.0136986	0.136986	0.0410959
0.025	0.025	0.3	0.05	0.4	0.125	0.025	0.025	0.025
0.0322581	0.0967742	0.0645161	0.0645161	0.129032	0.322581	0.16129	0.0645161	0.0645161
0.0243902	0.0731707	0.195122	0.0243902	0.0243902	0.536585	0.0243902	0.0243902	0.0731707
0.0277778	0.0833333	0.0833333	0.222222	0.194444	0.0277778	0.0277778	0.25	0.0833333
0.0169492	0.0169492	0.135593	0.118644	0.0677966	0.355932	0.152542	0.0847458	0.0508475
0.0169492	0.0508475	0.0677966	0.0169492	0.0847458	0.677966	0.0338983	0.0338983	0.0169492
0.242424	0.030303	0.121212	0.151515	0.121212	0.151515	0.030303	0.0606061	0.0909091
0.142857	0.0357143	0.0714286	0.0357143	0.0714286	0.5	0.0714286	0.0357143	0.0357143
0.0208333	0.0625	0.0625	0.0833333	0.125	0.395833	0.0625	0.166667	0.0208333
0.00581395	0.110465	0.127907	0.0988372	0.0813953	0.127907	0.406977	0.0348837	0.00581395
0.0441176	0.0882353	0.0294118	0.264706	0.0294118	0.0441176	0.0294118	0.397059	0.0735294
0.0588235	0.0882353	0.117647	0.294118	0.117647	0.0294118	0.0294118	0.176471	0.0882353
0.0350877	0.0350877	0.0526316	0.105263	0.0701754	0.649123	0.0175439	0.0175439	0.0175439
0.0967742	0.0645161	0.0967742	0.0322581	0.258065	0.0322581	0.16129	0.225806	0.0322581
0.05	0.05	0.05	0.5	0.05	0.1	0.05	0.1	0.05
0.209302	0.0116279	0.0232558	0.0348837	0.0465116	0.0232558	0.186047	0.44186	0.0232558
0.0703125	0.0390625	0.0195312	0.503906	0.105469	0.0117188	0.00390625	0.214844	0.03125
0.166667	0.0555556	0.0555556	0.277778	0.111111	0.0555556	0.111111	0.111111	0.0555556
0.0492958	0.0352113	0.00704225	0.176056	0.0352113	0.00704225	0.373239	0.105634	0.211268
0.236842	0.0526316	0.105263	0.0789474	0.0263158	0.289474	0.0263158	0.157895	0.0263158
0.0340909	0.0227273	0.0113636	0.318182	0.159091	0.261364	0.0113636	0.147727	0.0340909
0.105263	0.0526316	0.0526316	0.105263	0.0526316	0.368421	0.0526316	0.157895	0.0526316
0.0384615	0.0769231	0.0769231	0.0769231	0.115385	0.0769231	0.0384615	0.346154	0.153846
0.101449	0.101449	0.0144928	0.362319	0.130435	0.0144928	0.0144928	0.202899	0.057971
0.328125	0.109375	0.109375	0.15625	0.109375	0.015625	0.03125	0.125	0.015625
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.136364	0.0454545	0.113636	0.0909091	0.0909091	0.386364	0.0227273	0.0454545	0.0681818
0.0483871	0.0806452	0.0322581	0.112903	0.0806452	0.016129	0.0483871	0.33871	0.241935
0.0243902	0.0243902	0.0243902	0.463415	0.0487805	0.0487805	0.0243902	0.170732	0.170732
0.0434783	0.130435	0.0434783	0.173913	0.0869565	0.130435	0.217391	0.130435	0.0434783
0.0441558	0.0441558	0.0337662	0.566234	0.0753247	0.00519481	0.00519481	0.161039	0.0649351
0.04	0.04	0.08	0.2	0.2	0.08	0.04	0.28	0.04
0.0508475	0.0169492	0.0847458	0.0847458	0.186441	0.423729	0.101695	0.0169492	0.0338983
0.0540541	0.0540541	0.027027	0.108108	0.459459	0.0810811	0.027027	0.135135	0.0540541
0.157895	0.0526316	0.0526316	0.157895	0.157895	0.210526	0.0526316	0.105263	0.0526316
0.173077	0.153846	0.0384615	0.153846	0.173077	0.0576923	0.115385	0.0576923	0.0769231
0.0227273	0.204545	0.363636	0.0454545	0.159091	0.113636	0.0227273	0.0454545	0.0227273
0.196078	0.0196078	0.0980392	0.0784314	0.0784314	0.0196078	0.0196078	0.431373	0.0588235
0.0377358	0.0943396	0.0566038	0.0754717	0.207547	0.0188679	0.0188679	0.471698	0.0188679
0.322165	0.0257732	0.0231959	0.00257732	0.474227	0.0721649	0.0180412	0.0515464	0.0103093
0.435897	0.128205	0.025641	0.0512821	0.230769	0.025641	0.025641	0.0512821	0.025641
0.00409836	0.0983607	0.0204918	0.0286885	0.0491803	0.00409836	0.106557	0.159836	0.528689
0.214286	0.0357143	0.178571	0.0714286	0.178571	0.0714286	0.0714286	0.142857	0.0357143
0.048433	0.00854701	0.105413	0.0655271	0.039886	0.595442	0.011396	0.0626781	0.0626781
0.0769231	0.0769231	0.0384615	0.0384615	0.0384615	0.538462	0.0769231	0.0384615	0.0769231
0.0111111	0.690535	0.0744856	0.0386831	0.109465	0.0090535	0.000823045	0.0255144	0.0403292
0.0138889	0.666667	0.0138889	0.0555556	0.111111	0.0277778	0.0416667	0.0277778	0.0416667
0.455556	0.0222222	0.0666667	0.0111111	0.0666667	0.0333333	0.0222222	0.311111	0.0111111
0.230769	0.115385	0.0384615	0.192308	0.0384615	0.0384615	0.0384615	0.192308	0.115385
0.538462	0.0461538	0.0153846	0.0769231	0.169231	0.0153846	0.0153846	0.0769231	0.0461538
0.00181818	0.02	0.0218182	0.601818	0.192727	0.0218182	0.00363636	0.0890909	0.0472727
0.030303	0.030303	0.0606061	0.030303	0.0909091	0.666667	0.030303	0.030303	0.030303
0.0606061	0.030303	0.0606061	0.242424	0.151515	0.0606061	0.030303	0.242424	0.121212
0.0681818	0.0454545	0.0227273	0.340909	0.181818	0.0454545	0.0227273	0.113636	0.159091
0.0425532	0.0638298	0.0212766	0.0212766	0.0851064	0.638298	0.0212766	0.0638298	0.0425532
0.329268	0.0121951	0.0121951	0.0609756	0.121951	0.0121951	0.121951	0.268293	0.0609756
0.45614	0.0877193	0.0175439	0.0701754	0.192982	0.0175439	0.0175439	0.105263	0.0350877
0.0243243	0.0405405	0.0621622	0.072973	0.0540541	0.0108108	0.0243243	0.221622	0.489189
0.541667	0.0416667	0.0416667	0.0416667	0.125	0.0416667	0.0833333	0.0416667	0.0416667
0.0714286	0.142857	0.0714286	0.0714286	0.142857	0.142857	0.142857	0.142857	0.0714286
0.0218978	0.0218978	0.00729927	0.80292	0.0510949	0.00729927	0.00729927	0.0656934	0.0145985
0.0333333	0.166667	0.0333333	0.166667	0.133333	0.0666667	0.0333333	0.2	0.166667
0.0833333	0.0833333	0.0833333	0.0833333	0.25	0.0833333	0.0833333	0.166667	0.0833333
0.375	0.0178571	0.00892857	0.0535714	0.142857	0.0714286	0.0267857	0.294643	0.00892857
0.0263158	0.0526316	0.0526316	0.131579	0.315789	0.0526316	0.0263158	0.131579	0.210526
0.0512821	0.025641	0.435897	0.0769231	0.102564	0.153846	0.025641	0.0769231	0.0512821
0.0454545	0.0454545	0.0227273	0.136364	0.136364	0.386364	0.0227273	0.181818	0.0227273
0.369565	0.0217391	0.0217391	0.152174	0.26087	0.0869565	0.0217391	0.0434783	0.0217391
0.0714286	0.0714286	0.0714286	0.142857	0.285714	0.142857	0.0714286	0.0714286	0.0714286
0.05	0.05	0.1	0.1	0.1	0.45	0.05	0.05	0.05
0.0666667	0.133333	0.0333333	0.1	0.133333	0.233333	0.0333333	0.233333	0.0333333
0.0291262	0.194175	0.0776699	0.0485437	0.223301	0.0582524	0.00970874	0.330097	0.0291262
0.0576923	0.365385	0.0384615	0.0576923	0.153846	0.134615	0.0192308	0.153846	0.0192308
0.0126582	0.0126582	0.329114	0.101266	0.21519	0.101266	0.0759494	0.101266	0.0506329
0.0162866	0.00977199	0.583062	0.0325733	0.19544	0.0325733	0.00325733	0.0162866	0.110749
0.0425532	0.0425532	0.0425532	0.0212766	0.0425532	0.659574	0.0851064	0.0425532	0.0212766
0.032967	0.010989	0.010989	0.461538	0.186813	0.032967	0.0549451	0.032967	0.175824
0.634146	0.097561	0.0243902	0.0487805	0.0731707	0.0243902	0.0243902	0.0243902	0.0487805
0.0687023	0.00763359	0.312977	0.0610687	0.351145	0.0763359	0.00763359	0.0839695	0.0305344
0.0377358	0.0377358	0.00943396	0.783019	0.0471698	0.0283019	0.00943396	0.0377358	0.00943396
0.391304	0.0434783	0.0434783	0.0869565	0.0434783	0.0434783	0.0434783	0.217391	0.0869565
0.0196078	0.0784314	0.0196078	0.254902	0.0980392	0.0392157	0.0196078	0.352941	0.117647
0.046875	0.015625	0.03125	0.046875	0.09375	0.59375	0.015625	0.125	0.03125
0.037037	0.00925926	0.0555556	0.0740741	0.0555556	0.712963	0.00925926	0.037037	0.00925926
0.0392157	0.0588235	0.0196078	0.0392157	0.411765	0.0196078	0.117647	0.27451	0.0196078
0.0192308	0.0192308	0.115385	0.115385	0.173077	0.461538	0.0576923	0.0192308	0.0192308
0.125581	0.00930233	0.00465116	0.0651163	0.106977	0.604651	0.0139535	0.027907	0.0418605
0.0327869	0.0163934	0.0163934	0.0327869	0.0327869	0.803279	0.0163934	0.0327869	0.0163934
0.0930233	0.139535	0.0232558	0.0697674	0.395349	0.0232558	0.0465116	0.0697674	0.139535
0.0769231	0.0192308	0.0769231	0.307692	0.153846	0.0576923	0.0192308	0.230769	0.0576923
0.626506	0.0361446	0.0120482	0.0361446	0.228916	0.0240964	0.0120482	0.0120482	0.0120482
0.176471	0.176471	0.0588235	0.117647	0.117647	0.0588235	0.176471	0.0588235	0.0588235
0.0555556	0.0555556	0.5	0.0555556	0.111111	0.0555556	0.0555556	0.0555556	0.0555556
0.153846	0.0769231	0.0769231	0.0769231	0.153846	0.230769	0.0769231	0.0769231	0.0769231
0.0277778	0.0833333	0.0833333	0.277778	0.0277778	0.0555556	0.0277778	0.361111	0.0555556
0.037037	0.0740741	0.037037	0.333333	0.111111	0.037037	0.037037	0.259259	0.0740741
0.409091	0.0454545	0.0909091	0.136364	0.0909091	0.0454545	0.0454545	0.0909091	0.0454545
0.0140845	0.28169	0.112676	0.253521	0.126761	0.084507	0.0422535	0.0704225	0.0140845
0.0714286	0.0714286	0.0952381	0.0238095	0.142857	0.047619	0.0238095	0.47619	0.047619
0.102941	0.0147059	0.161765	0.102941	0.0735294	0.352941	0.0294118	0.117647	0.0441176
0.0666667	0.1	0.333333	0.0333333	0.1	0.0333333	0.0666667	0.233333	0.0333333
0.0357143	0.178571	0.178571	0.107143	0.107143	0.0714286	0.142857	0.142857	0.0357143
0.0181818	0.0545455	0.327273	0.0545455	0.109091	0.236364	0.0181818	0.163636	0.0181818
0.0606061	0.0757576	0.0757576	0.242424	0.136364	0.0757576	0.0151515	0.272727	0.0454545
0.0657895	0.0394737	0.0131579	0.0526316	0.105263	0.513158	0.0131579	0.171053	0.0263158
0.0348028	0.0603248	0.549884	0.00464037	0.164733	0.12993	0.0139211	0.0185615	0.0232019
0.0232558	0.0232558	0.0697674	0.186047	0.0697674	0.372093	0.0930233	0.139535	0.0232558
0.0166667	0.283333	0.0166667	0.183333	0.216667	0.0833333	0.0166667	0.166667	0.0166667
0.0111111	0.0777778	0.244444	0.1	0.444444	0.0111111	0.0111111	0.0888889	0.0111111
0.0238095	0.0714286	0.0952381	0.404762	0.166667	0.047619	0.047619	0.0238095	0.119048
0.0493827	0.0246914	0.0246914	0.0740741	0.111111	0.506173	0.0617284	0.0740741	0.0740741
0.0694444	0.0486111	0.0208333	0.0416667	0.416667	0.208333	0.0486111	0.0833333	0.0625
0.0666667	0.0666667	0.0666667	0.4	0.0666667	0.0333333	0.0666667	0.1	0.133333
0.691358	0.0123457	0.0123457	0.037037	0.0925926	0.00617284	0.0123457	0.0679012	0.0679012
0.025641	0.205128	0.0769231	0.25641	0.0512821	0.0512821	0.025641	0.282051	0.025641
0.047619	0.0714286	0.142857	0.0238095	0.190476	0.285714	0.0714286	0.142857	0.0238095
0.00666667	0.00666667	0.02	0.00666667	0.0866667	0.813333	0.00666667	0.04	0.0133333
0.391304	0.0434783	0.0434783	0.0869565	0.130435	0.0434783	0.0434783	0.130435	0.0869565
0.0344828	0.37931	0.0689655	0.0689655	0.137931	0.0344828	0.0344828	0.103448	0.137931
0.0344828	0.0689655	0.206897	0.0689655	0.0689655	0.413793	0.0344828	0.0689655	0.0344828
0.109375	0.0625	0.234375	0.015625	0.28125	0.015625	0.015625	0.203125	0.0625
0.0363636	0.0363636	0.0363636	0.363636	0.218182	0.145455	0.0181818	0.0909091	0.0545455
0.0434783	0.173913	0.130435	0.0434783	0.130435	0.0434783	0.0869565	0.304348	0.0434783
0.0263158	0.473684	0.0526316	0.131579	0.105263	0.0789474	0.0263158	0.0526316	0.0526316
0.125	0.0625	0.0625	0.4375	0.0625	0.0625	0.0625	0.0625	0.0625
0.37931	0.0344828	0.0344828	0.241379	0.103448	0.0689655	0.0689655	0.0344828	0.0344828
0.148148	0.0740741	0.0740741	0.185185	0.148148	0.0740741	0.148148	0.037037	0.111111
0.36	0.12	0.08	0.12	0.04	0.12	0.08	0.04	0.04
0.641975	0.0123457	0.0246914	0.0864198	0.135802	0.0246914	0.0123457	0.0123457	0.0493827
0.0731707	0.121951	0.0243902	0.170732	0.195122	0.0487805	0.0731707	0.219512	0.0731707
0.0740741	0.0555556	0.37037	0.12963	0.111111	0.148148	0.037037	0.0555556	0.0185185
0.161017	0.0169492	0.0847458	0.0762712	0.161017	0.169492	0.0338983	0.237288	0.059322
0.00819672	0.467213	0.057377	0.172131	0.0409836	0.0409836	0.0327869	0.139344	0.0409836
0.125	0.0625	0.1875	0.0625	0.0625	0.1875	0.125	0.125	0.0625
0.246377	0.057971	0.0289855	0.130435	0.231884	0.0724638	0.0869565	0.101449	0.0434783
0.0980392	0.117647	0.0588235	0.0588235	0.137255	0.0588235	0.117647	0.196078	0.156863
0.25	0.0277778	0.166667	0.194444	0.166667	0.0277778	0.0277778	0.0833333	0.0555556
0.0135135	0.162162	0.121622	0.189189	0.027027	0.027027	0.189189	0.256757	0.0135135
0.0645161	0.451613	0.0322581	0.16129	0.0967742	0.0322581	0.0322581	0.0645161	0.0645161
0.0843373	0.060241	0.192771	0.060241	0.39759	0.060241	0.0963855	0.0361446	0.0120482
0.111111	0.17284	0.0123457	0.0493827	0.17284	0.0123457	0.0493827	0.395062	0.0246914
0.00943396	0.0471698	0.84434	0.0188679	0.0330189	0.0235849	0.00471698	0.00471698	0.0141509
0.696078	0.0196078	0.00980392	0.0392157	0.0882353	0.00980392	0.00980392	0.107843	0.0196078
0.0454545	0.0454545	0.136364	0.0454545	0.363636	0.0909091	0.0909091	0.0909091	0.0909091
0.08	0.04	0.12	0.16	0.08	0.4	0.04	0.04	0.04
0.0909091	0.0454545	0.0454545	0.0909091	0.136364	0.454545	0.0454545	0.0454545	0.0454545
0.0454545	0.0454545	0.0454545	0.454545	0.0909091	0.0454545	0.0909091	0.0454545	0.136364
0.222222	0.0740741	0.0740741	0.037037	0.148148	0.037037	0.0740741	0.296296	0.037037
0.1	0.0333333	0.266667	0.2	0.0333333	0.233333	0.0666667	0.0333333	0.0333333
0.105263	0.0789474	0.0263158	0.0263158	0.263158	0.157895	0.0526316	0.236842	0.0526316
0.0131579	0.0394737	0.0526316	0.171053	0.276316	0.0131579	0.0131579	0.131579	0.289474
0.130435	0.00869565	0.00869565	0.0347826	0.2	0.521739	0.0173913	0.0521739	0.026087
0.122449	0.122449	0.0408163	0.183673	0.306122	0.0612245	0.0612245	0.0816327	0.0204082
0.12069	0.0862069	0.12069	0.12069	0.0172414	0.0172414	0.0344828	0.465517	0.0172414
0.1	0.1	0.2	0.1	0.1	0.1	0.1	0.1	0.1
0.0166667	0.316667	0.0166667	0.233333	0.316667	0.05	0.0166667	0.0166667	0.0166667
0.267857	0.0357143	0.0535714	0.107143	0.0535714	0.125	0.0714286	0.267857	0.0178571
0.228571	0.0285714	0.0571429	0.0571429	0.228571	0.2	0.0571429	0.0285714	0.114286
0.0625	0.0625	0.25	0.0625	0.125	0.1875	0.0625	0.125	0.0625
0.0212766	0.0212766	0.106383	0.0212766	0.0638298	0.680851	0.0425532	0.0212766	0.0212766
0.208333	0.208333	0.0416667	0.0833333	0.0416667	0.0416667	0.0833333	0.25	0.0416667
0.0126263	0.108586	0.00505051	0.515152	0.0883838	0.040404	0.010101	0.164141	0.0555556
0.05	0.25	0.05	0.05	0.2	0.1	0.05	0.2	0.05
0.0666667	0.133333	0.0666667	0.2	0.2	0.133333	0.0666667	0.0666667	0.0666667
0.0810811	0.0540541	0.027027	0.108108	0.162162	0.351351	0.027027	0.135135	0.0540541
0.0454545	0.0454545	0.0454545	0.272727	0.0909091	0.0909091	0.181818	0.181818	0.0454545
0.00497512	0.0149254	0.0149254	0.577114	0.0597015	0.00995025	0.0149254	0.263682	0.039801
0.152439	0.0182927	0.359756	0.0731707	0.256098	0.0121951	0.0182927	0.0243902	0.0853659
0.513514	0.027027	0.0810811	0.027027	0.162162	0.027027	0.0540541	0.027027	0.0810811
0.118056	0.0347222	0.0625	0.0555556	0.1875	0.0694444	0.0138889	0.430556	0.0277778
0.0133333	0.0133333	0.0266667	0.0266667	0.0533333	0.04	0.0133333	0.0533333	0.76
0.0909091	0.181818	0.0909091	0.181818	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091
0.0102041	0.0102041	0.0102041	0.0918367	0.0612245	0.0204082	0.0102041	0.122449	0.663265
0.133663	0.0148515	0.0445545	0.0742574	0.232673	0.420792	0.00990099	0.039604	0.029703
0.153846	0.0769231	0.333333	0.025641	0.0769231	0.102564	0.0769231	0.128205	0.025641
0.488095	0.047619	0.047619	0.166667	0.0357143	0.047619	0.0119048	0.130952	0.0238095
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.0344828	0.103448	0.137931	0.241379	0.172414	0.0689655	0.0344828	0.103448	0.103448
0.0131579	0.0131579	0.0263158	0.0263158	0.815789	0.0131579	0.0131579	0.0657895	0.0131579
0.0492958	0.225352	0.0492958	0.140845	0.274648	0.0140845	0.00704225	0.126761	0.112676
0.192308	0.153846	0.0384615	0.115385	0.0384615	0.0384615	0.0384615	0.346154	0.0384615
0.304348	0.0869565	0.0434783	0.0869565	0.0869565	0.173913	0.0869565	0.0869565	0.0434783
0.0136986	0.0410959	0.136986	0.150685	0.287671	0.0410959	0.0547945	0.0547945	0.219178
0.0909091	0.0454545	0.0909091	0.0454545	0.0454545	0.0909091	0.227273	0.318182	0.0454545
0.2	0.0666667	0.133333	0.133333	0.1	0.0333333	0.1	0.2	0.0333333
0.0714286	0.0357143	0.0714286	0.357143	0.25	0.0357143	0.0357143	0.0357143	0.107143
0.097561	0.0731707	0.292683	0.219512	0.121951	0.0487805	0.0121951	0.109756	0.0243902
0.0204082	0.306122	0.0816327	0.0408163	0.122449	0.102041	0.0204082	0.244898	0.0612245
0.03125	0.0625	0.03125	0.09375	0.1875	0.03125	0.0625	0.28125	0.21875
0.0491803	0.0655738	0.131148	0.180328	0.196721	0.245902	0.0327869	0.0819672	0.0163934
0.0181818	0.0363636	0.218182	0.163636	0.0181818	0.0909091	0.0181818	0.236364	0.2
0.0526316	0.0263158	0.157895	0.131579	0.131579	0.342105	0.0263158	0.105263	0.0263158
0.1	0.1	0.1	0.1	0.05	0.2	0.2	0.1	0.05
0.0952381	0.047619	0.047619	0.380952	0.047619	0.047619	0.047619	0.190476	0.0952381
0.0666667	0.0666667	0.0666667	0.6	0.0333333	0.0333333	0.0666667	0.0333333	0.0333333
0.136364	0.0454545	0.0454545	0.0454545	0.272727	0.181818	0.0454545	0.181818	0.0454545
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.0540541	0.0810811	0.0540541	0.108108	0.0810811	0.513514	0.0540541	0.027027	0.027027
0.136986	0.246575	0.0958904	0.136986	0.0821918	0.0958904	0.0410959	0.0684932	0.0958904
0.0925926	0.037037	0.277778	0.0185185	0.148148	0.277778	0.0185185	0.037037	0.0925926
0.0416667	0.0416667	0.125	0.520833	0.104167	0.0416667	0.0416667	0.0625	0.0208333
0.405797	0.0144928	0.057971	0.0289855	0.318841	0.0869565	0.0144928	0.0434783	0.0289855
0.0178571	0.0535714	0.0357143	0.482143	0.0178571	0.0178571	0.160714	0.196429	0.0178571
0.0625	0.0833333	0.0208333	0.333333	0.104167	0.0416667	0.0416667	0.0208333	0.291667
0.037037	0.037037	0.0740741	0.111111	0.037037	0.555556	0.0740741	0.037037	0.037037
0.0238095	0.190476	0.0714286	0.333333	0.0238095	0.047619	0.0238095	0.238095	0.047619
0.142857	0.0714286	0.0357143	0.142857	0.107143	0.0714286	0.0357143	0.357143	0.0357143
0.0121951	0.0487805	0.158537	0.0365854	0.109756	0.536585	0.0121951	0.0731707	0.0121951
0.130435	0.0434783	0.217391	0.0434783	0.173913	0.0434783	0.0434783	0.26087	0.0434783
0.346154	0.0512821	0.128205	0.192308	0.0384615	0.166667	0.0512821	0.0128205	0.0128205
0.00704225	0.084507	0.00704225	0.0915493	0.169014	0.0140845	0.00704225	0.584507	0.0352113
0.25	0.0434783	0.141304	0.119565	0.217391	0.0326087	0.0543478	0.0978261	0.0434783
