0.646154	0.0923077	0.0769231	0.184615
0.8	0.06	0.1	0.04
0.574257	0.277228	0.0990099	0.049505
0.25	0.0277778	0.583333	0.138889
0.378378	0.108108	0.162162	0.351351
0.391304	0.173913	0.391304	0.0434783
0.151515	0.212121	0.242424	0.393939
0.25	0.25	0.25	0.25
0.382716	0.0864198	0.148148	0.382716
0.761905	0.0238095	0.119048	0.0952381
0.769231	0.115385	0.0192308	0.0961538
0.00191939	0.93858	0.0441459	0.0153551
0.305556	0.0833333	0.277778	0.333333
0.769231	0.153846	0.0384615	0.0384615
0.140845	0.084507	0.169014	0.605634
0.103448	0.0689655	0.103448	0.724138
0.26	0.585	0.11	0.045
0.047619	0.047619	0.047619	0.857143
0.61039	0.25974	0.0519481	0.0779221
0.740741	0.0555556	0.037037	0.166667
0.783505	0.164948	0.0309278	0.0206186
0.510204	0.0816327	0.326531	0.0816327
0.864865	0.027027	0.0810811	0.027027
0.526316	0.118421	0.342105	0.0131579
0.25	0.25	0.25	0.25
0.176471	0.0588235	0.235294	0.529412
0.621622	0.189189	0.0810811	0.108108
0.255319	0.648936	0.0797872	0.0159574
0.736842	0.0789474	0.0789474	0.105263
0.25	0.25	0.25	0.25
0.714286	0.142857	0.0952381	0.047619
0.365854	0.0365854	0.121951	0.47561
0.463768	0.492754	0.0289855	0.0144928
0.433333	0.1	0.0333333	0.433333
0.487179	0.128205	0.307692	0.0769231
0.5	0.1	0.3	0.1
0.222222	0.0555556	0.222222	0.5
0.454545	0.181818	0.181818	0.181818
0.104167	0.0625	0.0208333	0.8125
0.388889	0.166667	0.222222	0.222222
0.404762	0.5	0.0714286	0.0238095
0.325	0.05	0.125	0.5
0.153846	0.142308	0.211538	0.492308
0.322581	0.0645161	0.0322581	0.580645
0.378378	0.027027	0.0405405	0.554054
0.192308	0.0384615	0.307692	0.461538
0.5	0.178571	0.261905	0.0595238
0.714286	0.0952381	0.142857	0.047619
0.461538	0.153846	0.153846	0.230769
0.541667	0.0208333	0.375	0.0625
0.526316	0.0526316	0.105263	0.315789
0.428571	0.047619	0.047619	0.47619
0.903614	0.0240964	0.060241	0.0120482
0.537037	0.314815	0.12963	0.0185185
0.0967742	0.193548	0.612903	0.0967742
0.204225	0.176056	0.274648	0.34507
0.166667	0.0166667	0.166667	0.65
0.133333	0.266667	0.266667	0.333333
0.45	0.1	0.05	0.4
0.351351	0.162162	0.216216	0.27027
0.25	0.25	0.25	0.25
0.215385	0.0461538	0.0153846	0.723077
0.857143	0.0952381	0.0238095	0.0238095
0.397727	0.0795455	0.0795455	0.443182
0.580645	0.112903	0.290323	0.016129
0.28	0.12	0.08	0.52
0.772277	0.0990099	0.0891089	0.039604
0.207317	0.0609756	0.170732	0.560976
0.56	0.04	0.12	0.28
0.181818	0.242424	0.242424	0.333333
0.722222	0.111111	0.111111	0.0555556
0.5625	0.1875	0.125	0.125
0.125	0.0625	0.125	0.6875
0.375	0.0625	0.0625	0.5
0.615385	0.153846	0.153846	0.0769231
0.115385	0.0192308	0.0769231	0.788462
0.410853	0.0232558	0.0542636	0.511628
0.25	0.25	0.25	0.25
0.903226	0.0322581	0.0322581	0.0322581
0.394366	0.084507	0.183099	0.338028
0.52518	0.431655	0.0395683	0.00359712
0.4	0.48	0.08	0.04
0.357143	0.428571	0.0714286	0.142857
0.347826	0.0434783	0.391304	0.217391
0.316456	0.594937	0.0506329	0.0379747
0.2	0.0285714	0.142857	0.628571
0.206897	0.344828	0.0344828	0.413793
0.666667	0.148148	0.148148	0.037037
0.433265	0.344969	0.211499	0.0102669
0.25	0.6	0.05	0.1
0.6	0.1	0.1	0.2
0.317881	0.00662252	0.0198675	0.655629
0.211382	0.0162602	0.487805	0.284553
0.148057	0.749139	0.0954255	0.00737826
0.804878	0.097561	0.0731707	0.0243902
0.321429	0.0714286	0.0357143	0.571429
0.110368	0.090301	0.67893	0.120401
0.35	0.0333333	0.133333	0.483333
0.478261	0.0869565	0.391304	0.0434783
0.9375	0.03125	0.015625	0.015625
0.735849	0.0566038	0.188679	0.0188679
0.34715	0.564767	0.0414508	0.0466321
0.717391	0.076087	0.0326087	0.173913
0.307692	0.230769	0.192308	0.269231
0.156593	0.733516	0.107143	0.00274725
0.75	0.111111	0.111111	0.0277778
0.313953	0.662791	0.0116279	0.0116279
0.25	0.0555556	0.666667	0.0277778
0.153285	0.715328	0.10219	0.0291971
0.78125	0.125	0.0625	0.03125
0.647059	0.0588235	0.117647	0.176471
0.79845	0.116279	0.0775194	0.00775194
0.275862	0.0689655	0.137931	0.517241
0.304348	0.130435	0.478261	0.0869565
0.372881	0.389831	0.0338983	0.20339
0.255102	0.122449	0.581633	0.0408163
0.327586	0.0689655	0.137931	0.465517
0.2	0.0153846	0.138462	0.646154
0.481481	0.037037	0.111111	0.37037
0.24	0.06	0.12	0.58
0.906977	0.0465116	0.0232558	0.0232558
0.25	0.125	0.125	0.5
0.323529	0.0294118	0.382353	0.264706
0.2375	0.708333	0.0416667	0.0125
0.298157	0.623116	0.0234506	0.0552764
0.653846	0.115385	0.0769231	0.153846
0.302632	0.657895	0.0263158	0.0131579
0.615385	0.153846	0.153846	0.0769231
0.193548	0.016129	0.0806452	0.709677
0.696203	0.0253165	0.232068	0.0464135
0.355556	0.4	0.2	0.0444444
0.267857	0.178571	0.0535714	0.5
0.142857	0.214286	0.357143	0.285714
0.914286	0.0285714	0.0285714	0.0285714
0.149301	0.052774	0.786198	0.0117276
0.4	0.2	0.2	0.2
0.432836	0.467662	0.0646766	0.0348259
0.4	0.2	0.1	0.3
0.099631	0.0565806	0.790898	0.0528905
0.614407	0.370763	0.00529661	0.0095339
0.814815	0.111111	0.037037	0.037037
0.342105	0.578947	0.0394737	0.0394737
0.262183	0.0711501	0.643275	0.0233918
0.885714	0.0285714	0.0571429	0.0285714
0.529412	0.235294	0.176471	0.0588235
0.62963	0.222222	0.111111	0.037037
0.357143	0.285714	0.214286	0.142857
0.433333	0.0444444	0.1	0.422222
0.483871	0.0645161	0.0322581	0.419355
0.439024	0.0731707	0.243902	0.243902
0.471698	0.45283	0.0377358	0.0377358
0.266667	0.566667	0.1	0.0666667
0.538462	0.0307692	0.184615	0.246154
0.631579	0.0526316	0.157895	0.157895
0.555556	0.303704	0.111111	0.0296296
0.4	0.05	0.05	0.5
0.272727	0.030303	0.121212	0.575758
0.107143	0.107143	0.571429	0.214286
0.611111	0.0833333	0.277778	0.0277778
0.681818	0.136364	0.0454545	0.136364
0.611111	0.0555556	0.277778	0.0555556
0.166667	0.166667	0.0833333	0.583333
0.137255	0.0588235	0.0980392	0.705882
0.25	0.25	0.25	0.25
0.409091	0.0454545	0.136364	0.409091
0.307692	0.173077	0.365385	0.153846
0.4	0.0666667	0.333333	0.2
0.135135	0.0540541	0.72973	0.0810811
0.415	0.495	0.07	0.02
0.443182	0.0454545	0.0454545	0.465909
0.1875	0.0625	0.0625	0.6875
0.372881	0.0338983	0.254237	0.338983
0.84375	0.09375	0.03125	0.03125
0.622222	0.177778	0.177778	0.0222222
0.306122	0.183673	0.408163	0.102041
0.716981	0.169811	0.0283019	0.0849057
0.269231	0.192308	0.153846	0.384615
0.25	0.25	0.25	0.25
0.322115	0.0384615	0.625	0.0144231
0.511111	0.355556	0.111111	0.0222222
0.611111	0.0555556	0.111111	0.222222
0.822222	0.0222222	0.0666667	0.0888889
0.421053	0.0526316	0.157895	0.368421
0.606061	0.121212	0.030303	0.242424
0.866667	0.0666667	0.0166667	0.05
0.555556	0.166667	0.166667	0.111111
0.333333	0.2	0.2	0.266667
0.15625	0.09375	0.125	0.625
0.684211	0.105263	0.157895	0.0526316
0.276596	0.680851	0.035461	0.0070922
0.583333	0.345238	0.047619	0.0238095
0.571429	0.0571429	0.2	0.171429
0.888889	0.037037	0.037037	0.037037
0.125	0.0208333	0.604167	0.25
0.313953	0.0697674	0.0232558	0.593023
0.333333	0.0555556	0.0555556	0.555556
0.363636	0.0454545	0.0909091	0.5
0.384615	0.307692	0.0769231	0.230769
0.214286	0.0357143	0.107143	0.642857
0.423077	0.0769231	0.307692	0.192308
0.576271	0.20339	0.186441	0.0338983
0.75	0.142857	0.0714286	0.0357143
0.428571	0.142857	0.285714	0.142857
0.220779	0.727273	0.012987	0.038961
0.426829	0.0365854	0.317073	0.219512
0.458333	0.166667	0.145833	0.229167
0.555556	0.222222	0.111111	0.111111
0.2	0.00909091	0.0909091	0.7
0.75	0.0625	0.0208333	0.166667
0.473684	0.315789	0.105263	0.105263
0.878788	0.030303	0.030303	0.0606061
0.654545	0.0181818	0.236364	0.0909091
0.123596	0.117978	0.696629	0.0617978
0.0625	0.0625	0.3125	0.5625
0.457143	0.442857	0.0285714	0.0714286
0.413793	0.137931	0.137931	0.310345
0.597701	0.310345	0.045977	0.045977
0.767442	0.0310078	0.155039	0.0465116
0.111111	0.148148	0.037037	0.703704
0.222222	0.111111	0.555556	0.111111
0.538462	0.25	0.115385	0.0961538
0.0952381	0.047619	0.761905	0.0952381
0.566667	0.166667	0.1	0.166667
0.5	0.1	0.1	0.3
0.689655	0.0689655	0.0804598	0.16092
0.119863	0.732877	0.135274	0.0119863
0.613636	0.0681818	0.181818	0.136364
0.333333	0.444444	0.111111	0.111111
0.769231	0.0769231	0.128205	0.025641
0.772727	0.0454545	0.0909091	0.0909091
0.228571	0.0714286	0.0285714	0.671429
0.428571	0.0714286	0.214286	0.285714
0.1	0.1	0.2	0.6
0.457143	0.2	0.314286	0.0285714
0.309524	0.0238095	0.047619	0.619048
0.3125	0.375	0.0625	0.25
0.869565	0.0434783	0.0434783	0.0434783
0.383178	0.0186916	0.0841121	0.514019
0.22542	0.752998	0.00719424	0.0143885
0.533333	0.133333	0.133333	0.2
0.26087	0.173913	0.0434783	0.521739
0.0909091	0.0505051	0.212121	0.646465
0.742857	0.0285714	0.0857143	0.142857
0.522727	0.113636	0.0227273	0.340909
0.0555556	0.842593	0.0833333	0.0185185
0.521739	0.369565	0.0217391	0.0869565
0.852459	0.0655738	0.0655738	0.0163934
0.522523	0.045045	0.171171	0.261261
0.45	0.1	0.3	0.15
0.358268	0.551181	0.0511811	0.0393701
0.25	0.606707	0.112805	0.0304878
0.689189	0.148649	0.135135	0.027027
0.125	0.25	0.25	0.375
0.579251	0.268012	0.14121	0.0115274
0.0843373	0.0361446	0.253012	0.626506
0.271084	0.662651	0.060241	0.0060241
0.233279	0.0451332	0.704731	0.016857
0.798851	0.103448	0.0229885	0.0747126
0.297297	0.027027	0.162162	0.513514
0.636364	0.295455	0.0227273	0.0454545
0.222222	0.222222	0.111111	0.444444
0.88	0.02	0.08	0.02
0.25	0.25	0.25	0.25
0.356164	0.616438	0.0136986	0.0136986
0.285714	0.047619	0.047619	0.619048
0.375	0.4375	0.0625	0.125
0.255102	0.0306122	0.0408163	0.673469
0.877095	0.0167598	0.0614525	0.0446927
0.310345	0.0172414	0.327586	0.344828
0.454545	0.181818	0.0909091	0.272727
0.166667	0.5	0.166667	0.166667
0.744186	0.116279	0.0697674	0.0697674
0.2	0.45	0.3	0.05
0.05	0.1	0.5	0.35
0.25	0.25	0.25	0.25
0.428571	0.285714	0.142857	0.142857
0.108108	0.72973	0.0540541	0.108108
0.807692	0.0769231	0.0192308	0.0961538
0.75	0.0625	0.0625	0.125
0.25	0.25	0.25	0.25
0.642857	0.214286	0.0714286	0.0714286
0.285714	0.428571	0.142857	0.142857
0.15493	0.478873	0.197183	0.169014
0.0833333	0.708333	0.166667	0.0416667
0.333333	0.333333	0.0833333	0.25
0.847826	0.0362319	0.0507246	0.0652174
0.270833	0.5625	0.125	0.0416667
0.328125	0.015625	0.09375	0.5625
0.883333	0.0166667	0.05	0.05
0.266667	0.533333	0.133333	0.0666667
0.25	0.25	0.25	0.25
0.753846	0.0307692	0.107692	0.107692
0.705882	0.117647	0.0588235	0.117647
0.634146	0.170732	0.146341	0.0487805
0.2875	0.525	0.1375	0.05
0.3	0.1	0.328571	0.271429
0.380952	0.142857	0.380952	0.0952381
0.714286	0.142857	0.047619	0.0952381
0.783333	0.0833333	0.116667	0.0166667
0.0985915	0.028169	0.126761	0.746479
0.258065	0.0322581	0.193548	0.516129
0.896552	0.0114943	0.0344828	0.0574713
0.855072	0.0724638	0.0289855	0.0434783
0.4	0.0666667	0.466667	0.0666667
0.666667	0.222222	0.0555556	0.0555556
0.5	0.2	0.1	0.2
0.711111	0.0888889	0.177778	0.0222222
0.0606061	0.0909091	0.0909091	0.757576
0.6	0.133333	0.2	0.0666667
0.222222	0.222222	0.222222	0.333333
0.690476	0.047619	0.214286	0.047619
0.416667	0.333333	0.0416667	0.208333
0.615385	0.153846	0.0769231	0.153846
0.821429	0.0714286	0.0357143	0.0714286
0.379032	0.0645161	0.0322581	0.524194
0.533333	0.0666667	0.2	0.2
0.736364	0.0909091	0.0909091	0.0818182
0.708333	0.0833333	0.125	0.0833333
0.142857	0.142857	0.2	0.514286
0.554745	0.0875912	0.291971	0.0656934
0.5	0.1	0.3	0.1
0.3	0.15	0.216667	0.333333
0.461538	0.0576923	0.423077	0.0576923
0.5	0.3	0.1	0.1
0.435185	0.037037	0.37963	0.148148
0.176471	0.0588235	0.352941	0.411765
0.285714	0.142857	0.428571	0.142857
0.5	0.166667	0.166667	0.166667
0.333333	0.222222	0.222222	0.222222
0.75	0.104167	0.125	0.0208333
0.4	0.2	0.25	0.15
0.333333	0.166667	0.444444	0.0555556
0.148936	0.12766	0.0851064	0.638298
0.25	0.05	0.35	0.35
0.421053	0.0526316	0.421053	0.105263
0.891892	0.0540541	0.027027	0.027027
0.333333	0.037037	0.037037	0.592593
0.534884	0.0697674	0.0697674	0.325581
0.55814	0.186047	0.209302	0.0465116
0.322404	0.650273	0.0163934	0.010929
0.734177	0.0253165	0.151899	0.0886076
0.324324	0.513514	0.0810811	0.0810811
0.170732	0.0243902	0.365854	0.439024
0.198598	0.693925	0.0747664	0.0327103
0.333333	0.333333	0.222222	0.111111
0.192308	0.0192308	0.134615	0.653846
0.468085	0.0425532	0.319149	0.170213
0.802966	0.095339	0.0466102	0.0550847
0.666667	0.125	0.125	0.0833333
0.347826	0.0434783	0.130435	0.478261
0.233333	0.0333333	0.0666667	0.666667
0.361111	0.0277778	0.472222	0.138889
0.0588235	0.0588235	0.0588235	0.823529
0.190476	0.047619	0.0952381	0.666667
0.287671	0.0821918	0.273973	0.356164
0.207547	0.0943396	0.0566038	0.641509
0.436782	0.448276	0.091954	0.0229885
0.46789	0.12844	0.100917	0.302752
0.32	0.06	0.06	0.56
0.211957	0.771739	0.0108696	0.00543478
0.8	0.04	0.08	0.08
0.25	0.25	0.25	0.25
0.757143	0.178571	0.0357143	0.0285714
0.44	0.493333	0.0266667	0.04
0.454545	0.363636	0.0909091	0.0909091
0.403509	0.561404	0.0175439	0.0175439
0.661538	0.307692	0.0153846	0.0153846
0.591549	0.295775	0.0985915	0.0140845
0.34375	0.578125	0.015625	0.0625
0.818182	0.107438	0.0661157	0.00826446
0.65	0.15	0.05	0.15
0.3125	0.125	0.1875	0.375
0.546667	0.373333	0.04	0.04
0.27027	0.0540541	0.189189	0.486486
0.416667	0.458333	0.0416667	0.0833333
0.794677	0.0798479	0.0304183	0.095057
0.83871	0.0645161	0.0645161	0.0322581
0.305556	0.0416667	0.0972222	0.555556
0.6875	0.0625	0.0625	0.1875
0.451613	0.0322581	0.129032	0.387097
0.2	0.04	0.72	0.04
0.3125	0.125	0.25	0.3125
0.580645	0.387097	0.016129	0.016129
0.333333	0.333333	0.25	0.0833333
0.75	0.113636	0.0681818	0.0681818
0.863014	0.0410959	0.0821918	0.0136986
0.1	0.2	0.4	0.3
0.285714	0.142857	0.142857	0.428571
0.222222	0.222222	0.333333	0.222222
0.714286	0.0238095	0.0714286	0.190476
0.375	0.0625	0.25	0.3125
0.617647	0.25	0.0735294	0.0588235
0.0403538	0.0149254	0.771697	0.173024
0.666667	0.0277778	0.138889	0.166667
0.723404	0.148936	0.106383	0.0212766
0.375	0.5	0.0625	0.0625
0.0892857	0.0535714	0.107143	0.75
0.534884	0.209302	0.0930233	0.162791
0.1	0.08	0.06	0.76
0.364865	0.027027	0.0405405	0.567568
0.176471	0.147059	0.0882353	0.588235
0.348928	0.547758	0.0896686	0.0136452
0.625	0.125	0.125	0.125
0.631579	0.0526316	0.184211	0.131579
0.25	0.25	0.25	0.25
0.25	0.25	0.25	0.25
0.623626	0.252747	0.10989	0.0137363
0.0631579	0.0105263	0.463158	0.463158
0.5625	0.125	0.1875	0.125
0.0034188	0.0222222	0.0119658	0.962393
0.166667	0.0333333	0.1	0.7
0.283784	0.0135135	0.0135135	0.689189
0.403846	0.0192308	0.173077	0.403846
0.714286	0.0714286	0.0714286	0.142857
0.116667	0.0666667	0.116667	0.7
0.428571	0.142857	0.285714	0.142857
0.175	0.2	0.275	0.35
0.361111	0.194444	0.0277778	0.416667
0.545455	0.318182	0.0454545	0.0909091
0.411765	0.0588235	0.352941	0.176471
0.259259	0.037037	0.037037	0.666667
0.714286	0.0464286	0.158929	0.0803571
0.384615	0.0576923	0.442308	0.115385
0.851064	0.0851064	0.0425532	0.0212766
0.777778	0.111111	0.0555556	0.0555556
0.25	0.25	0.25	0.25
0.375	0.53125	0.03125	0.0625
0.619048	0.190476	0.142857	0.047619
0.4375	0.0625	0.25	0.25
0.5	0.25	0.125	0.125
0.689655	0.0689655	0.206897	0.0344828
0.271429	0.528571	0.0714286	0.128571
0.388889	0.0555556	0.0555556	0.5
0.553191	0.0638298	0.170213	0.212766
0.578125	0.265625	0.140625	0.015625
0.119691	0.796654	0.0785071	0.00514801
0.37037	0.0462963	0.472222	0.111111
0.528571	0.0142857	0.114286	0.342857
0.210526	0.0526316	0.263158	0.473684
0.1125	0.025	0.0875	0.775
0.262295	0.0819672	0.262295	0.393443
0.465839	0.0186335	0.503106	0.0124224
0.47619	0.047619	0.428571	0.047619
0.299065	0.598131	0.0841121	0.0186916
0.204545	0.0227273	0.0681818	0.704545
0.2	0.2	0.4	0.2
0.782609	0.0434783	0.130435	0.0434783
0.833333	0.0555556	0.0555556	0.0555556
0.242038	0.127389	0.56051	0.0700637
0.25	0.25	0.25	0.25
0.25	0.25	0.25	0.25
0.380952	0.047619	0.428571	0.142857
0.44	0.02	0.16	0.38
0.154871	0.750208	0.0799334	0.0149875
0.7	0.1	0.1	0.1
0.111111	0.0555556	0.111111	0.722222
0.413793	0.0344828	0.172414	0.37931
0.0454545	0.136364	0.318182	0.5
0.31068	0.213592	0.106796	0.368932
0.25	0.25	0.25	0.25
0.0857143	0.114286	0.114286	0.685714
0.885496	0.0458015	0.0305344	0.0381679
0.4	0.338462	0.0153846	0.246154
0.36	0.04	0.06	0.54
0.578947	0.315789	0.0526316	0.0526316
0.833333	0.0208333	0.0208333	0.125
0.881356	0.0677966	0.0338983	0.0169492
0.595238	0.0238095	0.261905	0.119048
0.571429	0.142857	0.142857	0.142857
0.235294	0.0588235	0.235294	0.470588
0.529412	0.0588235	0.235294	0.176471
0.380952	0.0714286	0.452381	0.0952381
0.473186	0.479495	0.0315457	0.0157729
0.470588	0.0588235	0.176471	0.294118
0.333333	0.166667	0.333333	0.166667
0.111111	0.37037	0.148148	0.37037
0.25	0.0833333	0.5	0.166667
0.177778	0.681481	0.0925926	0.0481481
0.892857	0.0714286	0.0178571	0.0178571
0.5	0.318182	0.136364	0.0454545
0.226415	0.0377358	0.301887	0.433962
0.470588	0.117647	0.117647	0.294118
0.333333	0.270833	0.333333	0.0625
0.857143	0.038961	0.0649351	0.038961
0.342857	0.0571429	0.371429	0.228571
0.25	0.25	0.25	0.25
0.25	0.25	0.25	0.25
0.5	0.166667	0.233333	0.1
0.384615	0.153846	0.153846	0.307692
0.344828	0.0344828	0.448276	0.172414
0.0620438	0.706204	0.209854	0.0218978
0.6875	0.125	0.125	0.0625
0.738636	0.125	0.0625	0.0738636
0.219512	0.0731707	0.121951	0.585366
0.286885	0.00819672	0.131148	0.57377
0.4	0.0181818	0.127273	0.454545
0.555556	0.0833333	0.0277778	0.333333
0.75	0.08	0.13	0.04
0.3125	0.3125	0.1875	0.1875
0.257618	0.243767	0.407202	0.0914127
0.275862	0.241379	0.206897	0.275862
0.470588	0.0588235	0.117647	0.352941
0.243902	0.292683	0.439024	0.0243902
0.666667	0.111111	0.185185	0.037037
0.28169	0.028169	0.0422535	0.647887
0.25	0.25	0.25	0.25
0.25	0.25	0.25	0.25
0.486486	0.027027	0.27027	0.216216
0.762295	0.0901639	0.106557	0.0409836
0.2	0.2	0.2	0.4
0.263158	0.368421	0.315789	0.0526316
0.769231	0.021978	0.131868	0.0769231
0.405797	0.434783	0.144928	0.0144928
0.184466	0.038835	0.708738	0.0679612
0.452381	0.10119	0.0952381	0.35119
0.463415	0.0487805	0.0487805	0.439024
0.458333	0.0416667	0.125	0.375
0.111111	0.0185185	0.037037	0.833333
0.166667	0.5	0.166667	0.166667
0.692308	0.0384615	0.0384615	0.230769
0.37931	0.137931	0.362069	0.12069
0.516667	0.0166667	0.4	0.0666667
0.156863	0.666667	0.137255	0.0392157
0.682927	0.121951	0.0731707	0.121951
0.416667	0.25	0.25	0.0833333
0.1875	0.125	0.609375	0.078125
0.533333	0.0666667	0.133333	0.266667
0.511364	0.170455	0.170455	0.147727
0.25	0.25	0.125	0.375
0.173913	0.652174	0.0869565	0.0869565
0.4	0.2	0.2	0.2
0.0166667	0.0333333	0.266667	0.683333
0.153226	0.0322581	0.715054	0.0994624
0.5	0.0714286	0.357143	0.0714286
0.25	0.25	0.25	0.25
0.210526	0.0526316	0.157895	0.578947
0.409091	0.181818	0.227273	0.181818
0.262295	0.0327869	0.131148	0.57377
0.206522	0.652174	0.0543478	0.0869565
0.450847	0.0847458	0.427119	0.0372881
0.590909	0.0454545	0.0909091	0.272727
0.28	0.08	0.08	0.56
0.142857	0.0714286	0.0714286	0.714286
0.388889	0.481481	0.111111	0.0185185
0.760234	0.0116959	0.222222	0.00584795
0.478261	0.173913	0.0434783	0.304348
0.840909	0.0113636	0.113636	0.0340909
0.0880282	0.0211268	0.084507	0.806338
0.694444	0.166667	0.0555556	0.0833333
0.314815	0.0185185	0.0555556	0.611111
0.192308	0.557692	0.0961538	0.153846
0.125	0.5	0.125	0.25
0.161905	0.733333	0.0920635	0.0126984
0.110294	0.0147059	0.845588	0.0294118
0.047619	0.714286	0.142857	0.0952381
0.735294	0.0882353	0.117647	0.0588235
0.897196	0.046729	0.0186916	0.0373832
0.2	0.05	0.05	0.7
0.307692	0.0384615	0.192308	0.461538
0.35	0.15	0.4	0.1
0.419355	0.129032	0.258065	0.193548
0.08	0.12	0.72	0.08
0.25	0.25	0.25	0.25
0.56	0.32	0.08	0.04
0.6	0.1	0.1	0.2
0.0645161	0.903226	0.0107527	0.0215054
0.10989	0.043956	0.78022	0.0659341
0.215686	0.0980392	0.372549	0.313725
0.698413	0.015873	0.111111	0.174603
0.3	0.66	0.02	0.02
0.166667	0.25	0.25	0.333333
0.257143	0.0285714	0.314286	0.4
0.305	0.57	0.105	0.02
0.285714	0.0714286	0.0714286	0.571429
0.666667	0.0909091	0.0909091	0.151515
0.55	0.3	0.1	0.05
0.139535	0.604651	0.232558	0.0232558
0.638889	0.194444	0.111111	0.0555556
0.555556	0.111111	0.222222	0.111111
0.736842	0.131579	0.0263158	0.105263
0.26087	0.217391	0.347826	0.173913
0.5	0.0625	0.1875	0.25
0.676471	0.117647	0.117647	0.0882353
0.55	0.3	0.1	0.05
0.387755	0.489796	0.0816327	0.0408163
0.827586	0.0689655	0.0344828	0.0689655
0.461538	0.307692	0.153846	0.0769231
0.1	0.7	0.05	0.15
0.5	0.125	0.25	0.125
0.777778	0.111111	0.037037	0.0740741
0.483333	0.366667	0.116667	0.0333333
0.142857	0.142857	0.142857	0.571429
0.4	0.2	0.2	0.2
0.321429	0.0178571	0.0357143	0.625
0.368421	0.140351	0.315789	0.175439
0.636364	0.0454545	0.0454545	0.272727
0.0909091	0.0909091	0.0909091	0.727273
0.895833	0.0416667	0.0208333	0.0416667
0.445714	0.00571429	0.0457143	0.502857
0.740741	0.17284	0.0246914	0.0617284
0.782609	0.0869565	0.0869565	0.0434783
0.416667	0.166667	0.291667	0.125
0.25	0.583333	0.0833333	0.0833333
0.571429	0.142857	0.142857	0.142857
0.268293	0.0487805	0.121951	0.560976
0.474453	0.430657	0.0583942	0.0364964
0.682927	0.243902	0.0243902	0.0487805
0.461538	0.0769231	0.384615	0.0769231
0.555556	0.111111	0.111111	0.222222
0.160714	0.0357143	0.142857	0.660714
0.625	0.117647	0.213235	0.0441176
0.263158	0.631579	0.0526316	0.0526316
0.195122	0.146341	0.634146	0.0243902
0.266667	0.466667	0.0666667	0.2
0.269231	0.653846	0.0384615	0.0384615
0.230769	0.153846	0.230769	0.384615
0.620968	0.0403226	0.201613	0.137097
0.290323	0.354839	0.0967742	0.258065
0.157895	0.105263	0.0526316	0.684211
0.391304	0.217391	0.304348	0.0869565
0.2	0.04	0.08	0.68
0.329412	0.0235294	0.0823529	0.564706
0.555556	0.222222	0.0555556	0.166667
0.555556	0.111111	0.111111	0.222222
0.404255	0.0212766	0.212766	0.361702
0.818182	0.0454545	0.0454545	0.0909091
0.190476	0.0952381	0.52381	0.190476
0.2	0.1	0.2	0.5
0.583333	0.166667	0.0833333	0.166667
0.317073	0.414634	0.146341	0.121951
0.25	0.25	0.25	0.25
0.333333	0.0606061	0.242424	0.363636
0.308642	0.419753	0.222222	0.0493827
0.470588	0.0588235	0.352941	0.117647
0.848485	0.0909091	0.030303	0.030303
0.111111	0.111111	0.666667	0.111111
0.111111	0.222222	0.0555556	0.611111
0.557047	0.348993	0.0536913	0.0402685
0.382353	0.294118	0.176471	0.147059
0.666667	0.181818	0.0606061	0.0909091
0.453125	0.328125	0.09375	0.125
0.258065	0.0322581	0.16129	0.548387
0.3	0.5	0.1	0.1
0.277778	0.0555556	0.0555556	0.611111
0.912195	0.0243902	0.0487805	0.0146341
0.0168067	0.0756303	0.00420168	0.903361
0.571429	0.0357143	0.357143	0.0357143
0.2	0.133333	0.6	0.0666667
0.483871	0.0322581	0.0967742	0.387097
0.365449	0.0730897	0.239203	0.322259
0.5625	0.25	0.0625	0.125
0.571429	0.142857	0.142857	0.142857
0.238095	0.142857	0.52381	0.0952381
0.545455	0.272727	0.0909091	0.0909091
0.695652	0.0869565	0.130435	0.0869565
0.05	0.15	0.1	0.7
0.2	0.12	0.12	0.56
0.292683	0.0731707	0.121951	0.512195
0.363636	0.0454545	0.204545	0.386364
0.722222	0.138889	0.125	0.0138889
0.368421	0.0263158	0.0789474	0.526316
0.333333	0.0606061	0.30303	0.30303
0.518519	0.277778	0.111111	0.0925926
0.419355	0.258065	0.258065	0.0645161
0.333333	0.285714	0.238095	0.142857
0.326531	0.591837	0.0408163	0.0408163
0.2	0.666667	0.0666667	0.0666667
0.75	0.125	0.09375	0.03125
0.455331	0.466859	0.0720461	0.00576369
0.0869565	0.0434783	0.0869565	0.782609
0.484848	0.121212	0.212121	0.181818
0.4	0.032	0.128	0.44
0.25	0.125	0.125	0.5
0.604651	0.0930233	0.232558	0.0697674
0.322581	0.0322581	0.612903	0.0322581
0.526316	0.0526316	0.315789	0.105263
0.779661	0.0847458	0.101695	0.0338983
0.342857	0.514286	0.0285714	0.114286
0.015625	0.046875	0.75	0.1875
0.36	0.36	0.2	0.08
0.538462	0.269231	0.0384615	0.153846
0.372549	0.215686	0.352941	0.0588235
0.375	0.125	0.125	0.375
0.470588	0.235294	0.235294	0.0588235
0.359375	0.125	0.0625	0.453125
0.113924	0.765823	0.0696203	0.0506329
0.745098	0.0196078	0.0392157	0.196078
0.761905	0.142857	0.047619	0.047619
0.342939	0.502882	0.136888	0.0172911
0.5	0.445652	0.0326087	0.0217391
