0.0408163	0.0204082	0.163265	0.326531	0.408163	0.0408163
0.169811	0.0141509	0.0990566	0.150943	0.518868	0.0471698
0.0172414	0.0172414	0.0689655	0.0517241	0.793103	0.0517241
0.175	0.2	0.05	0.375	0.025	0.175
0.0612245	0.0816327	0.142857	0.571429	0.0204082	0.122449
0.7375	0.0625	0.0125	0.1375	0.025	0.025
0.214286	0.142857	0.0714286	0.357143	0.142857	0.0714286
0.2	0.266667	0.266667	0.133333	0.0666667	0.0666667
0.1	0.1	0.1	0.3	0.3	0.1
0.030303	0.0909091	0.121212	0.151515	0.030303	0.575758
0.0833333	0.208333	0.0416667	0.208333	0.0416667	0.416667
0.526316	0.105263	0.0526316	0.210526	0.0526316	0.0526316
0.0294118	0.441176	0.132353	0.338235	0.0147059	0.0441176
0.0512821	0.358974	0.102564	0.307692	0.102564	0.0769231
0.0923077	0.0461538	0.230769	0.323077	0.276923	0.0307692
0.111111	0.0740741	0.444444	0.0740741	0.0740741	0.222222
0.04	0.12	0.32	0.2	0.24	0.08
0.0384615	0.115385	0.615385	0.134615	0.0576923	0.0384615
0.111111	0.0634921	0.0952381	0.47619	0.015873	0.238095
0.0410959	0.0410959	0.0547945	0.342466	0.493151	0.0273973
0.0841121	0.109813	0.642523	0.0443925	0.107477	0.0116822
0.025	0.025	0.2	0.3	0.425	0.025
0.0526316	0.368421	0.0526316	0.45614	0.0526316	0.0175439
0.091954	0.137931	0.390805	0.333333	0.0229885	0.0229885
0.435897	0.025641	0.0769231	0.230769	0.025641	0.205128
0.025641	0.0769231	0.141026	0.25641	0.448718	0.0512821
0.0425532	0.0496454	0.0496454	0.312057	0.48227	0.0638298
0.037037	0.0740741	0.037037	0.333333	0.0740741	0.444444
0.742138	0.0125786	0.00628931	0.220126	0.00628931	0.0125786
0.0277778	0.305556	0.0277778	0.444444	0.0277778	0.166667
0.0512821	0.025641	0.384615	0.410256	0.0769231	0.0512821
0.00680272	0.0272109	0.142857	0.0612245	0.755102	0.00680272
0.55	0.05	0.05	0.25	0.05	0.05
0.0384615	0.5	0.0769231	0.153846	0.153846	0.0769231
0.0769231	0.0769231	0.653846	0.115385	0.0384615	0.0384615
0.245902	0.114754	0.311475	0.213115	0.0163934	0.0983607
0.192308	0.0192308	0.211538	0.461538	0.0384615	0.0769231
0.15	0.05	0.4	0.3	0.05	0.05
0.0285714	0.571429	0.0857143	0.257143	0.0285714	0.0285714
0.307692	0.0769231	0.153846	0.307692	0.0769231	0.0769231
0.269231	0.0384615	0.230769	0.269231	0.0769231	0.115385
0.0416667	0.166667	0.166667	0.375	0.0833333	0.166667
0.318182	0.136364	0.0454545	0.227273	0.181818	0.0909091
0.730769	0.0512821	0.025641	0.128205	0.0128205	0.0512821
0.236842	0.0263158	0.0789474	0.342105	0.0526316	0.263158
0.156863	0.0196078	0.490196	0.176471	0.137255	0.0196078
0.0521739	0.0956522	0.147826	0.391304	0.208696	0.104348
0.00840336	0.504202	0.0504202	0.319328	0.0588235	0.0588235
0.153846	0.0769231	0.153846	0.384615	0.153846	0.0769231
0.121212	0.181818	0.0454545	0.545455	0.0909091	0.0151515
0.0833333	0.166667	0.166667	0.229167	0.166667	0.1875
0.272727	0.030303	0.212121	0.363636	0.0606061	0.0606061
0.084507	0.295775	0.112676	0.211268	0.028169	0.267606
0.0357143	0.464286	0.0357143	0.357143	0.0357143	0.0714286
0.125	0.0625	0.1375	0.5875	0.0625	0.025
0.0384615	0.371795	0.0128205	0.551282	0.0128205	0.0128205
0.0909091	0.0956938	0.708134	0.0287081	0.00478469	0.0717703
0.818182	0.0505051	0.010101	0.0707071	0.010101	0.040404
0.105263	0.0526316	0.526316	0.0526316	0.210526	0.0526316
0.0454545	0.0909091	0.363636	0.181818	0.272727	0.0454545
0.0526316	0.157895	0.105263	0.157895	0.421053	0.105263
0.157895	0.0526316	0.0526316	0.157895	0.0526316	0.526316
0.0833333	0.0833333	0.0416667	0.375	0.208333	0.208333
0.111111	0.037037	0.259259	0.259259	0.185185	0.148148
0.0857143	0.0571429	0.114286	0.457143	0.142857	0.142857
0.0273973	0.0684932	0.0410959	0.39726	0.0273973	0.438356
0.0535714	0.0178571	0.0267857	0.357143	0.535714	0.00892857
0.0434783	0.0434783	0.0217391	0.782609	0.0434783	0.0652174
0.163636	0.0363636	0.290909	0.236364	0.0363636	0.236364
0.142857	0.142857	0.285714	0.142857	0.142857	0.142857
0.0175439	0.45614	0.0877193	0.403509	0.0175439	0.0175439
0.0943396	0.0566038	0.0188679	0.528302	0.207547	0.0943396
0.1875	0.09375	0.1875	0.21875	0.125	0.1875
0.0769231	0.0769231	0.461538	0.153846	0.153846	0.0769231
0.0227273	0.0227273	0.113636	0.0454545	0.772727	0.0227273
0.142857	0.238095	0.047619	0.428571	0.047619	0.0952381
0.0330789	0.0814249	0.0508906	0.524173	0.0305344	0.279898
0.117647	0.294118	0.117647	0.352941	0.0588235	0.0588235
0.416667	0.0833333	0.166667	0.166667	0.0833333	0.0833333
0.0882353	0.0294118	0.0294118	0.529412	0.294118	0.0294118
0.105263	0.0526316	0.105263	0.473684	0.157895	0.105263
0.010101	0.030303	0.0151515	0.737374	0.0151515	0.191919
0.310559	0.0807453	0.304348	0.173913	0.0310559	0.0993789
0.5	0.176471	0.0882353	0.147059	0.0588235	0.0294118
0.148936	0.12766	0.0921986	0.411348	0.0496454	0.170213
0.0138889	0.0138889	0.0138889	0.0833333	0.0277778	0.847222
0.125	0.125	0.125	0.125	0.25	0.25
0.0210526	0.0210526	0.0105263	0.221053	0.0105263	0.715789
0.140704	0.0603015	0.105528	0.236181	0.427136	0.0301508
0.138889	0.222222	0.194444	0.166667	0.194444	0.0833333
0.530864	0.0740741	0.037037	0.308642	0.0246914	0.0246914
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.115385	0.192308	0.153846	0.384615	0.0769231	0.0769231
0.0273973	0.0410959	0.0136986	0.890411	0.0136986	0.0136986
0.0359712	0.345324	0.0719424	0.395683	0.0215827	0.129496
0.304348	0.130435	0.0434783	0.391304	0.0869565	0.0434783
0.05	0.1	0.05	0.2	0.55	0.05
0.114286	0.171429	0.142857	0.271429	0.0285714	0.271429
0.210526	0.0526316	0.105263	0.368421	0.0526316	0.210526
0.222222	0.0740741	0.148148	0.37037	0.111111	0.0740741
0.52	0.12	0.08	0.08	0.04	0.16
0.113924	0.0632911	0.316456	0.265823	0.0126582	0.227848
0.152174	0.304348	0.0652174	0.369565	0.0434783	0.0652174
0.103448	0.103448	0.0344828	0.413793	0.0344828	0.310345
0.206897	0.0517241	0.258621	0.327586	0.0862069	0.0689655
0.0192308	0.173077	0.230769	0.307692	0.0384615	0.230769
0.0857143	0.0285714	0.428571	0.228571	0.171429	0.0571429
0.117647	0.352941	0.117647	0.0588235	0.117647	0.235294
0.0555556	0.0555556	0.0555556	0.388889	0.0555556	0.388889
0.407407	0.0740741	0.148148	0.111111	0.037037	0.222222
0.105263	0.0526316	0.210526	0.526316	0.0526316	0.0526316
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0294118	0.0882353	0.147059	0.176471	0.529412	0.0294118
0.114286	0.371429	0.0714286	0.228571	0.0428571	0.171429
0.254902	0.0392157	0.313725	0.196078	0.176471	0.0196078
0.4	0.0444444	0.155556	0.177778	0.0666667	0.155556
0.0757576	0.0151515	0.0757576	0.318182	0.5	0.0151515
0.0754717	0.0943396	0.0188679	0.490566	0.0566038	0.264151
0.0222222	0.0222222	0.0666667	0.444444	0.0222222	0.422222
0.125	0.0416667	0.0833333	0.0833333	0.625	0.0416667
0.128205	0.102564	0.153846	0.461538	0.0512821	0.102564
0.36	0.08	0.04	0.44	0.04	0.04
0.0632911	0.0506329	0.392405	0.177215	0.278481	0.0379747
0.2	0.05	0.1	0.4	0.1	0.15
0.346667	0.0133333	0.16	0.173333	0.24	0.0666667
0.0503597	0.100719	0.0143885	0.330935	0.0215827	0.482014
0.292135	0.202247	0.0224719	0.370787	0.0337079	0.0786517
0.115385	0.128205	0.025641	0.294872	0.0512821	0.384615
0.242424	0.030303	0.333333	0.181818	0.030303	0.181818
0.0730337	0.58427	0.00561798	0.151685	0.011236	0.174157
0.056338	0.0704225	0.0140845	0.267606	0.056338	0.535211
0.142857	0.285714	0.142857	0.142857	0.142857	0.142857
0.0625	0.125	0.375	0.25	0.125	0.0625
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0434783	0.278261	0.0173913	0.4	0.0347826	0.226087
0.0549451	0.10989	0.0769231	0.703297	0.010989	0.043956
0.0909091	0.0606061	0.0606061	0.69697	0.0606061	0.030303
0.0827068	0.157895	0.0225564	0.556391	0.165414	0.0150376
0.0697674	0.127907	0.0232558	0.697674	0.0116279	0.0697674
0.0487805	0.097561	0.268293	0.146341	0.414634	0.0243902
0.0769231	0.461538	0.025641	0.333333	0.025641	0.0769231
0.109091	0.0363636	0.745455	0.0181818	0.0545455	0.0363636
0.0227273	0.0227273	0.0681818	0.568182	0.0454545	0.272727
0.0461538	0.384615	0.215385	0.2	0.0153846	0.138462
0.119048	0.047619	0.047619	0.571429	0.0238095	0.190476
0.0454545	0.0909091	0.0909091	0.0454545	0.136364	0.590909
0.05	0.6	0.05	0.125	0.025	0.15
0.503448	0.0448276	0.0103448	0.231034	0.0103448	0.2
0.172414	0.0344828	0.103448	0.241379	0.37931	0.0689655
0.0851064	0.148936	0.12766	0.382979	0.0425532	0.212766
0.0434783	0.0869565	0.565217	0.173913	0.0869565	0.0434783
0.0526316	0.105263	0.157895	0.105263	0.526316	0.0526316
0.185714	0.0285714	0.171429	0.0285714	0.571429	0.0142857
0.0416667	0.0833333	0.0416667	0.0416667	0.75	0.0416667
0.0859107	0.323024	0.0446735	0.357388	0.0103093	0.178694
0.0769231	0.0769231	0.230769	0.230769	0.230769	0.153846
0.0860215	0.247312	0.172043	0.129032	0.0215054	0.344086
0.285714	0.0714286	0.0714286	0.357143	0.142857	0.0714286
0.419355	0.0322581	0.0645161	0.258065	0.0322581	0.193548
0.133333	0.0666667	0.2	0.466667	0.0666667	0.0666667
0.117647	0.117647	0.0588235	0.117647	0.470588	0.117647
0.0952381	0.0634921	0.0793651	0.349206	0.396825	0.015873
0.220779	0.0649351	0.0649351	0.116883	0.493506	0.038961
0.0657895	0.328947	0.342105	0.223684	0.0131579	0.0263158
0.0592885	0.0474308	0.0158103	0.577075	0.00395257	0.296443
0.0350877	0.0438596	0.859649	0.00877193	0.0263158	0.0263158
0.2	0.0666667	0.2	0.333333	0.133333	0.0666667
0.381503	0.0520231	0.017341	0.375723	0.0520231	0.121387
0.08	0.12	0.24	0.28	0.24	0.04
0.0909091	0.284091	0.0284091	0.3125	0.00568182	0.278409
0.030303	0.030303	0.393939	0.393939	0.0909091	0.0606061
0.0283019	0.00943396	0.292453	0.169811	0.490566	0.00943396
0.0769231	0.171598	0.0887574	0.153846	0.455621	0.0532544
0.65625	0.0625	0.03125	0.09375	0.03125	0.125
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.176471	0.0588235	0.176471	0.411765	0.0588235	0.117647
0.388889	0.111111	0.111111	0.222222	0.111111	0.0555556
0.84326	0.031348	0.0125392	0.103448	0.00626959	0.0031348
0.133333	0.2	0.4	0.133333	0.0666667	0.0666667
0.0322581	0.612903	0.0645161	0.16129	0.0322581	0.0967742
0.0163934	0.0983607	0.409836	0.442623	0.0163934	0.0163934
0.018018	0.126126	0.108108	0.36036	0.351351	0.036036
0.416667	0.0740741	0.0740741	0.259259	0.166667	0.00925926
0.0877193	0.0526316	0.0701754	0.263158	0.0350877	0.491228
0.097561	0.195122	0.0487805	0.341463	0.097561	0.219512
0.0225989	0.0564972	0.0282486	0.344633	0.542373	0.00564972
0.0769231	0.0769231	0.115385	0.115385	0.576923	0.0384615
0.0851064	0.212766	0.0106383	0.457447	0.0531915	0.180851
0.0526316	0.210526	0.210526	0.0526316	0.368421	0.105263
0.324841	0.0127389	0.00636943	0.592357	0.0254777	0.0382166
0.117647	0.147059	0.0294118	0.205882	0.470588	0.0294118
0.140625	0.21875	0.109375	0.25	0.203125	0.078125
0.00740741	0.0222222	0.037037	0.259259	0.00740741	0.666667
0.2	0.16	0.04	0.48	0.08	0.04
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.113636	0.25	0.0909091	0.409091	0.0227273	0.113636
0.111111	0.444444	0.111111	0.111111	0.111111	0.111111
0.377778	0.0666667	0.0444444	0.2	0.0222222	0.288889
0.0136986	0.547945	0.0547945	0.287671	0.0273973	0.0684932
0.0550459	0.238532	0.0550459	0.486239	0.00917431	0.155963
0.0454545	0.0454545	0.0454545	0.227273	0.0454545	0.590909
0.0384615	0.115385	0.115385	0.384615	0.307692	0.0384615
0.871429	0.0142857	0.0428571	0.0428571	0.0142857	0.0142857
0.0588235	0.0588235	0.411765	0.235294	0.117647	0.117647
0.0117613	0.00516351	0.00315548	0.000573723	0.977051	0.00229489
0.0584906	0.0679245	0.0188679	0.107547	0.00377358	0.743396
0.148936	0.0141844	0.141844	0.163121	0.51773	0.0141844
0.15	0.0333333	0.0166667	0.366667	0.0166667	0.416667
0.0625	0.0625	0.0625	0.3125	0.4375	0.0625
0.0952381	0.571429	0.142857	0.0952381	0.047619	0.047619
0.0882353	0.0294118	0.0294118	0.558824	0.264706	0.0294118
0.1	0.075	0.2	0.1	0.5	0.025
0.0344828	0.137931	0.344828	0.275862	0.0344828	0.172414
0.09375	0.0729167	0.03125	0.28125	0.0208333	0.5
0.1875	0.125	0.0625	0.5	0.0625	0.0625
0.20155	0.0387597	0.0620155	0.356589	0.317829	0.0232558
0.128713	0.39604	0.019802	0.415842	0.00990099	0.029703
0.00322581	0.0225806	0.00967742	0.0516129	0.909677	0.00322581
0.09375	0.03125	0.375	0.0625	0.375	0.0625
0.0769231	0.307692	0.0769231	0.307692	0.153846	0.0769231
0.1	0.3	0.1	0.2	0.1	0.2
0.0431034	0.00862069	0.00862069	0.0344828	0.896552	0.00862069
0.254902	0.0196078	0.0196078	0.0392157	0.235294	0.431373
0.0526316	0.105263	0.105263	0.421053	0.157895	0.157895
0.0707547	0.146226	0.0707547	0.0990566	0.0141509	0.599057
0.0410959	0.0410959	0.0821918	0.589041	0.232877	0.0136986
0.0442478	0.0442478	0.168142	0.079646	0.486726	0.176991
0.0227273	0.0454545	0.477273	0.295455	0.0681818	0.0909091
0.0652819	0.356083	0.00296736	0.486647	0.00593472	0.0830861
0.1	0.1	0.05	0.5	0.05	0.2
0.0454545	0.0454545	0.0909091	0.181818	0.590909	0.0454545
0.0869565	0.130435	0.521739	0.165217	0.0608696	0.0347826
0.153846	0.0769231	0.0769231	0.384615	0.0769231	0.230769
0.0861111	0.0555556	0.725	0.0388889	0.0833333	0.0111111
0.0259259	0.0123457	0.88642	0.0469136	0.0222222	0.00617284
0.0666667	0.133333	0.2	0.266667	0.0666667	0.266667
0.291667	0.0833333	0.166667	0.333333	0.0416667	0.0833333
0.210526	0.0526316	0.0526316	0.368421	0.157895	0.157895
0.0246914	0.416667	0.00617284	0.487654	0.0246914	0.0401235
0.0731707	0.0650407	0.390244	0.390244	0.0569106	0.0243902
0.0746269	0.0597015	0.0746269	0.731343	0.0447761	0.0149254
0.5	0.0192308	0.115385	0.288462	0.0192308	0.0576923
0.038835	0.349515	0.0873786	0.446602	0.0679612	0.00970874
0.157895	0.0263158	0.473684	0.236842	0.0789474	0.0263158
0.025641	0.0512821	0.102564	0.333333	0.358974	0.128205
0.16	0.04	0.32	0.32	0.04	0.12
0.0285714	0.428571	0.0857143	0.2	0.114286	0.142857
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.144578	0.13253	0.108434	0.216867	0.325301	0.0722892
0.113636	0.25	0.0681818	0.454545	0.0909091	0.0227273
0.037037	0.592593	0.0185185	0.222222	0.0925926	0.037037
0.00191205	0.040153	0.0382409	0.00191205	0.0210325	0.89675
0.0526316	0.157895	0.263158	0.263158	0.236842	0.0263158
0.535714	0.0357143	0.0357143	0.214286	0.142857	0.0357143
0.0136986	0.191781	0.191781	0.0958904	0.493151	0.0136986
0.0322581	0.0322581	0.129032	0.129032	0.645161	0.0322581
0.0522388	0.383085	0.0348259	0.303483	0.0671642	0.159204
0.0434783	0.0434783	0.0869565	0.0434783	0.73913	0.0434783
0.177215	0.481013	0.0379747	0.240506	0.0379747	0.0253165
0.0454545	0.263636	0.0363636	0.527273	0.1	0.0272727
0.020202	0.434343	0.010101	0.444444	0.010101	0.0808081
0.352941	0.0588235	0.196078	0.333333	0.0392157	0.0196078
0.025641	0.589744	0.025641	0.25641	0.0769231	0.025641
0.141026	0.205128	0.205128	0.410256	0.0128205	0.025641
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0526316	0.0526316	0.210526	0.105263	0.526316	0.0526316
0.025641	0.512821	0.0512821	0.333333	0.0512821	0.025641
0.121053	0.0263158	0.0263158	0.189474	0.0105263	0.626316
0.075	0.55	0.05	0.15	0.075	0.1
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.347826	0.173913	0.0434783	0.347826	0.0434783	0.0434783
0.047619	0.0833333	0.357143	0.27381	0.202381	0.0357143
0.0140845	0.028169	0.028169	0.549296	0.0140845	0.366197
0.03125	0.0625	0.34375	0.5	0.03125	0.03125
0.0731707	0.0487805	0.219512	0.536585	0.0487805	0.0731707
0.166667	0.166667	0.0833333	0.416667	0.0833333	0.0833333
0.05	0.05	0.3	0.25	0.3	0.05
0.153846	0.153846	0.0769231	0.307692	0.0769231	0.230769
0.14	0.08	0.06	0.04	0.62	0.06
0.1	0.25	0.25	0.3	0.05	0.05
0.318182	0.0227273	0.0227273	0.386364	0.0454545	0.204545
0.119048	0.0238095	0.0952381	0.333333	0.404762	0.0238095
0.103053	0.0687023	0.141221	0.30916	0.290076	0.0877863
0.0606061	0.030303	0.181818	0.333333	0.333333	0.0606061
0.0526316	0.0394737	0.0131579	0.381579	0.5	0.0131579
0.0357143	0.142857	0.142857	0.0714286	0.571429	0.0357143
0.0348837	0.0581395	0.267442	0.453488	0.0348837	0.151163
0.0869565	0.347826	0.0869565	0.391304	0.0434783	0.0434783
0.133333	0.133333	0.133333	0.4	0.133333	0.0666667
0.08	0.72	0.02	0.06	0.1	0.02
0.0952381	0.0952381	0.142857	0.380952	0.238095	0.047619
0.0869565	0.173913	0.0434783	0.304348	0.347826	0.0434783
0.564706	0.0470588	0.0235294	0.305882	0.0235294	0.0352941
0.0357143	0.232143	0.0714286	0.357143	0.0535714	0.25
0.030303	0.393939	0.454545	0.0606061	0.030303	0.030303
0.118056	0.0972222	0.145833	0.270833	0.236111	0.131944
0.016129	0.0483871	0.225806	0.225806	0.451613	0.0322581
0.03125	0.09375	0.3125	0.28125	0.1875	0.09375
0.0454545	0.136364	0.0909091	0.136364	0.545455	0.0454545
0.153846	0.025641	0.205128	0.307692	0.282051	0.025641
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0298507	0.0597015	0.0149254	0.149254	0.731343	0.0149254
0.204545	0.0909091	0.0454545	0.613636	0.0227273	0.0227273
0.0444444	0.0111111	0.122222	0.388889	0.422222	0.0111111
0.03125	0.328125	0.125	0.421875	0.015625	0.078125
0.0740741	0.037037	0.555556	0.222222	0.0740741	0.037037
0.038835	0.427184	0.0194175	0.436893	0.0679612	0.00970874
0.0595238	0.178571	0.0833333	0.0595238	0.583333	0.0357143
0.148148	0.0740741	0.148148	0.333333	0.259259	0.037037
0.0571429	0.0857143	0.228571	0.114286	0.257143	0.257143
0.105263	0.368421	0.105263	0.368421	0.0263158	0.0263158
0.333333	0.111111	0.0555556	0.277778	0.111111	0.111111
0.277778	0.0555556	0.111111	0.0555556	0.444444	0.0555556
0.0555556	0.0555556	0.0555556	0.388889	0.388889	0.0555556
0.266667	0.0666667	0.0666667	0.466667	0.0666667	0.0666667
0.0740741	0.0555556	0.0185185	0.0185185	0.814815	0.0185185
0.114504	0.0610687	0.10687	0.137405	0.572519	0.00763359
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.545455	0.030303	0.030303	0.272727	0.030303	0.0909091
0.0273973	0.0821918	0.205479	0.39726	0.260274	0.0273973
0.142857	0.125	0.0107143	0.521429	0.00357143	0.196429
0.0740741	0.37037	0.037037	0.333333	0.037037	0.148148
0.1875	0.0625	0.0625	0.25	0.125	0.3125
0.04	0.12	0.44	0.24	0.04	0.12
0.197531	0.0246914	0.037037	0.246914	0.037037	0.45679
0.0540541	0.135135	0.135135	0.216216	0.432432	0.027027
0.451613	0.16129	0.0967742	0.0967742	0.0322581	0.16129
0.448276	0.103448	0.0344828	0.275862	0.103448	0.0344828
0.124744	0.257669	0.0981595	0.278119	0.00817996	0.233129
0.0454545	0.0454545	0.0454545	0.227273	0.0454545	0.590909
0.166667	0.0833333	0.166667	0.416667	0.0833333	0.0833333
0.117647	0.0392157	0.0718954	0.254902	0.503268	0.0130719
0.016	0.28	0.448	0.216	0.016	0.024
0.0304668	0.0707617	0.0437346	0.156757	0.0019656	0.696314
0.534884	0.0232558	0.0232558	0.302326	0.0930233	0.0232558
0.0333333	0.0333333	0.1	0.366667	0.433333	0.0333333
0.644518	0.0697674	0.0930233	0.0863787	0.0664452	0.0398671
0.129032	0.0645161	0.145161	0.145161	0.5	0.016129
0.08	0.2	0.24	0.28	0.12	0.08
0.651515	0.136364	0.0151515	0.0606061	0.0454545	0.0909091
0.563636	0.0181818	0.0909091	0.254545	0.0181818	0.0545455
0.0102564	0.00512821	0.0410256	0.528205	0.0307692	0.384615
0.138298	0.0425532	0.0425532	0.648936	0.0957447	0.0319149
0.214286	0.178571	0.0714286	0.0714286	0.25	0.214286
0.0300546	0.0956284	0.0409836	0.15847	0.00546448	0.669399
0.157895	0.710526	0.0263158	0.0526316	0.0263158	0.0263158
0.0681818	0.0113636	0.0113636	0.329545	0.0227273	0.556818
0.315789	0.0526316	0.315789	0.210526	0.0526316	0.0526316
0.122302	0.172662	0.0503597	0.107914	0.0215827	0.52518
0.0588235	0.0294118	0.0294118	0.617647	0.0294118	0.235294
0.105263	0.0526316	0.105263	0.578947	0.0526316	0.105263
0.129771	0.290076	0.0381679	0.51145	0.0152672	0.0152672
0.0322581	0.193548	0.354839	0.193548	0.16129	0.0645161
0.2	0.08	0.48	0.04	0.08	0.12
0.213115	0.147541	0.0327869	0.295082	0.0655738	0.245902
0.14	0.36	0.33	0.13	0.02	0.02
0.0166667	0.05	0.0833333	0.35	0.483333	0.0166667
0.0597015	0.19403	0.0298507	0.0746269	0.626866	0.0149254
0.103448	0.0344828	0.103448	0.241379	0.448276	0.0689655
0.115385	0.0384615	0.269231	0.211538	0.326923	0.0384615
0.0222222	0.666667	0.0222222	0.244444	0.0222222	0.0222222
0.1	0.1	0.1	0.1	0.4	0.2
0.166667	0.0555556	0.0833333	0.166667	0.5	0.0277778
0.053719	0.0785124	0.0289256	0.206612	0.0206612	0.61157
0.1202	0.0100167	0.0350584	0.307179	0.015025	0.512521
0.214286	0.107143	0.142857	0.321429	0.142857	0.0714286
0.025641	0.0128205	0.0384615	0.346154	0.0128205	0.564103
0.266667	0.0666667	0.0666667	0.466667	0.0666667	0.0666667
0.03125	0.03125	0.109375	0.21875	0.59375	0.015625
0.129707	0.0376569	0.171548	0.598326	0.0083682	0.0543933
0.0851064	0.170213	0.0638298	0.255319	0.106383	0.319149
0.0862069	0.0689655	0.0689655	0.344828	0.413793	0.0172414
0.0625	0.1875	0.1875	0.1875	0.25	0.125
0.675676	0.027027	0.027027	0.189189	0.0540541	0.027027
0.0694006	0.0491212	0.73096	0.118973	0.00495719	0.0265886
0.285714	0.142857	0.142857	0.142857	0.142857	0.142857
0.162562	0.20197	0.0295567	0.241379	0.0147783	0.349754
0.166667	0.166667	0.0833333	0.416667	0.0833333	0.0833333
0.0527607	0.73865	0.0748466	0.0674847	0.0453988	0.0208589
0.0412262	0.0137421	0.0105708	0.792812	0.0137421	0.127907
0.0689655	0.689655	0.0344828	0.103448	0.0344828	0.0689655
0.0128205	0.0128205	0.0128205	0.346154	0.0128205	0.602564
0.107004	0.17607	0.512646	0.142023	0.016537	0.0457198
0.72973	0.0540541	0.0810811	0.027027	0.0810811	0.027027
0.421053	0.157895	0.0526316	0.157895	0.105263	0.105263
0.206897	0.0689655	0.0344828	0.586207	0.0344828	0.0689655
0.0625	0.375	0.125	0.25	0.0625	0.125
0.0434783	0.0217391	0.0869565	0.434783	0.380435	0.0326087
0.0606061	0.0909091	0.0909091	0.333333	0.333333	0.0909091
0.0465116	0.162791	0.186047	0.418605	0.139535	0.0465116
0.0181818	0.0545455	0.0363636	0.636364	0.0181818	0.236364
0.1875	0.03125	0.03125	0.34375	0.03125	0.375
0.104478	0.283582	0.0447761	0.462687	0.0895522	0.0149254
0.285714	0.047619	0.047619	0.428571	0.047619	0.142857
0.343066	0.0437956	0.0656934	0.394161	0.0218978	0.131387
0.227273	0.0909091	0.136364	0.227273	0.272727	0.0454545
0.0571429	0.0857143	0.114286	0.0571429	0.657143	0.0285714
0.2	0.0333333	0.333333	0.0333333	0.2	0.2
0.131579	0.0526316	0.315789	0.368421	0.0526316	0.0789474
0.166667	0.0833333	0.0833333	0.583333	0.0416667	0.0416667
0.25	0.05	0.05	0.45	0.05	0.15
0.0714286	0.214286	0.142857	0.0714286	0.428571	0.0714286
0.0754717	0.0566038	0.0377358	0.150943	0.641509	0.0377358
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0294118	0.0441176	0.205882	0.382353	0.323529	0.0147059
0.166667	0.185185	0.277778	0.148148	0.0925926	0.12963
0.0588235	0.117647	0.352941	0.235294	0.176471	0.0588235
0.0769231	0.102564	0.615385	0.128205	0.0512821	0.025641
0.019802	0.10396	0.0544554	0.405941	0.0049505	0.410891
0.0111111	0.0333333	0.0444444	0.477778	0.422222	0.0111111
0.0555556	0.0555556	0.0555556	0.277778	0.5	0.0555556
0.163934	0.114754	0.114754	0.180328	0.409836	0.0163934
0.588235	0.0294118	0.0294118	0.294118	0.0294118	0.0294118
0.297872	0.12766	0.0425532	0.404255	0.0212766	0.106383
0.0784314	0.431373	0.156863	0.196078	0.0784314	0.0588235
0.138889	0.148148	0.00925926	0.537037	0.111111	0.0555556
0.0357143	0.142857	0.214286	0.25	0.142857	0.214286
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0857143	0.0333333	0.595238	0.219048	0.0047619	0.0619048
0.0638298	0.170213	0.12766	0.468085	0.0425532	0.12766
0.15	0.2	0.05	0.45	0.05	0.1
0.148936	0.106383	0.0425532	0.553191	0.12766	0.0212766
0.380952	0.0952381	0.0952381	0.190476	0.142857	0.0952381
0.0857143	0.114286	0.0285714	0.514286	0.171429	0.0857143
0.209677	0.435484	0.016129	0.241935	0.0483871	0.0483871
0.1	0.05	0.25	0.4	0.05	0.15
0.117647	0.176471	0.176471	0.352941	0.117647	0.0588235
0.121212	0.0909091	0.106061	0.212121	0.409091	0.0606061
0.142857	0.047619	0.047619	0.47619	0.142857	0.142857
0.0423529	0.131765	0.0188235	0.244706	0.00705882	0.555294
0.22093	0.197674	0.0697674	0.267442	0.0116279	0.232558
0.216216	0.027027	0.0810811	0.297297	0.324324	0.0540541
0.172414	0.0689655	0.0344828	0.586207	0.0344828	0.103448
0.06	0.04	0.68	0.1	0.1	0.02
0.0227273	0.0113636	0.0340909	0.295455	0.602273	0.0340909
0.25	0.05	0.05	0.2	0.25	0.2
0.166667	0.0416667	0.166667	0.166667	0.416667	0.0416667
0.0357143	0.285714	0.142857	0.392857	0.107143	0.0357143
0.133333	0.0333333	0.2	0.166667	0.333333	0.133333
0.0357143	0.107143	0.321429	0.357143	0.107143	0.0714286
0.0819672	0.409836	0.0327869	0.42623	0.0163934	0.0327869
