0.030303	0.121212	0.0909091	0.0606061	0.121212	0.181818	0.0909091	0.0606061	0.242424
0.105263	0.421053	0.0789474	0.131579	0.0789474	0.0263158	0.0789474	0.0263158	0.0526316
0.0384615	0.5	0.153846	0.0384615	0.0384615	0.0384615	0.0769231	0.0384615	0.0769231
0.042328	0.555556	0.00529101	0.00529101	0.0846561	0.026455	0.026455	0.026455	0.227513
0.28	0.08	0.08	0.16	0.04	0.04	0.04	0.04	0.24
0.12766	0.170213	0.0212766	0.148936	0.0851064	0.0212766	0.0212766	0.0425532	0.361702
0.057971	0.0144928	0.434783	0.0289855	0.101449	0.0289855	0.0289855	0.115942	0.188406
0.204082	0.102041	0.265306	0.0204082	0.0204082	0.0204082	0.0204082	0.265306	0.0816327
0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.333333
0.0625	0.0625	0.0625	0.125	0.21875	0.09375	0.03125	0.125	0.21875
0.0263158	0.157895	0.342105	0.0526316	0.0789474	0.157895	0.0526316	0.0789474	0.0526316
0.0857143	0.1	0.0428571	0.0142857	0.0285714	0.0428571	0.0142857	0.0142857	0.657143
0.241379	0.0344828	0.103448	0.103448	0.0344828	0.0344828	0.275862	0.137931	0.0344828
0.307692	0.0384615	0.0769231	0.0384615	0.192308	0.153846	0.0384615	0.0384615	0.115385
0.173913	0.0434783	0.0434783	0.217391	0.173913	0.130435	0.0434783	0.0434783	0.130435
0.173913	0.0652174	0.23913	0.0434783	0.0869565	0.130435	0.0652174	0.0652174	0.130435
0.0294118	0.0588235	0.0882353	0.0588235	0.147059	0.0294118	0.0294118	0.147059	0.411765
0.125	0.1875	0.0625	0.0625	0.125	0.0625	0.25	0.0625	0.0625
0.0384615	0.5	0.0769231	0.0384615	0.0769231	0.0384615	0.0384615	0.0384615	0.153846
0.0447761	0.537313	0.0298507	0.0597015	0.0895522	0.0447761	0.0149254	0.0298507	0.149254
0.0289855	0.478261	0.0144928	0.0144928	0.15942	0.0144928	0.0144928	0.0289855	0.246377
0.104348	0.0173913	0.0347826	0.0347826	0.226087	0.0521739	0.0869565	0.130435	0.313043
0.2	0.14	0.02	0.04	0.18	0.06	0.04	0.02	0.3
0.107692	0.0769231	0.0461538	0.338462	0.0307692	0.0615385	0.0153846	0.2	0.123077
0.361345	0.134454	0.0756303	0.0420168	0.0588235	0.0420168	0.00840336	0.00840336	0.268908
0.0271739	0.00815217	0.013587	0.625	0.0516304	0.0217391	0.00543478	0.111413	0.13587
0.047619	0.52381	0.047619	0.047619	0.0952381	0.047619	0.047619	0.047619	0.0952381
0.0909091	0.0454545	0.0454545	0.181818	0.0909091	0.227273	0.0454545	0.136364	0.136364
0.125	0.0625	0.0625	0.0625	0.125	0.125	0.0625	0.0625	0.3125
0.0227273	0.386364	0.25	0.0454545	0.136364	0.0454545	0.0454545	0.0227273	0.0454545
0.08	0.36	0.04	0.04	0.16	0.04	0.04	0.04	0.2
0.105263	0.315789	0.0263158	0.105263	0.157895	0.0526316	0.131579	0.0263158	0.0789474
0.209302	0.0930233	0.0232558	0.162791	0.255814	0.0930233	0.0465116	0.0697674	0.0465116
0.121212	0.030303	0.0606061	0.272727	0.272727	0.030303	0.030303	0.121212	0.0606061
0.00671141	0.0671141	0.00671141	0.0604027	0.0469799	0.00671141	0.0134228	0.147651	0.644295
0.0531915	0.0106383	0.0212766	0.0319149	0.106383	0.0319149	0.0106383	0.0957447	0.638298
0.0714286	0.0714286	0.0714286	0.0714286	0.357143	0.0714286	0.0714286	0.0714286	0.142857
0.0227273	0.0454545	0.113636	0.0454545	0.386364	0.0681818	0.0227273	0.0909091	0.204545
0.0263158	0.421053	0.105263	0.0263158	0.0526316	0.184211	0.0526316	0.0263158	0.105263
0.0483871	0.016129	0.016129	0.0806452	0.0645161	0.0322581	0.016129	0.112903	0.612903
0.277228	0.346535	0.0792079	0.019802	0.0594059	0.00990099	0.158416	0.029703	0.019802
0.105263	0.526316	0.0263158	0.0526316	0.0789474	0.0263158	0.0263158	0.0263158	0.131579
0.0272109	0.0102041	0.0544218	0.0136054	0.0170068	0.0714286	0.00340136	0.0646259	0.738095
0.0672269	0.563025	0.117647	0.0504202	0.0504202	0.0672269	0.0336134	0.0336134	0.0168067
0.117647	0.470588	0.0294118	0.0588235	0.176471	0.0294118	0.0294118	0.0294118	0.0588235
0.142857	0.038961	0.0519481	0.12987	0.0779221	0.012987	0.012987	0.38961	0.142857
0.175439	0.508772	0.0175439	0.140351	0.0701754	0.0175439	0.0175439	0.0175439	0.0350877
0.111111	0.611111	0.0277778	0.0555556	0.0277778	0.0277778	0.0277778	0.0555556	0.0555556
0.0967742	0.354839	0.290323	0.0322581	0.0322581	0.0322581	0.0645161	0.0322581	0.0645161
0.272727	0.0727273	0.218182	0.0181818	0.109091	0.109091	0.0545455	0.0181818	0.127273
0.0576923	0.673077	0.0192308	0.0192308	0.0192308	0.0769231	0.0384615	0.0769231	0.0192308
0.0434783	0.347826	0.0434783	0.0869565	0.0869565	0.0434783	0.0434783	0.0869565	0.217391
0.0714286	0.547619	0.0238095	0.047619	0.047619	0.0714286	0.047619	0.047619	0.0952381
0.0721649	0.113402	0.247423	0.123711	0.268041	0.0412371	0.0515464	0.0412371	0.0412371
0.196429	0.125	0.0178571	0.0714286	0.125	0.0357143	0.0178571	0.125	0.285714
0.016129	0.435484	0.0967742	0.0645161	0.016129	0.0967742	0.0645161	0.0483871	0.16129
0.0277778	0.277778	0.0277778	0.0555556	0.0833333	0.0277778	0.194444	0.0277778	0.277778
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.576087	0.0108696	0.0108696	0.0108696	0.184783	0.0326087	0.0434783	0.0108696	0.119565
0.125	0.166667	0.0833333	0.0416667	0.0833333	0.166667	0.0416667	0.0833333	0.208333
0.0188679	0.358491	0.0566038	0.0188679	0.226415	0.226415	0.0566038	0.0188679	0.0188679
0.0666667	0.0666667	0.0222222	0.0222222	0.133333	0.0222222	0.0222222	0.333333	0.311111
0.0416667	0.583333	0.0138889	0.0138889	0.111111	0.0138889	0.0138889	0.0138889	0.194444
0.0625	0.0208333	0.0694444	0.00694444	0.375	0.0138889	0.0138889	0.159722	0.277778
0.0619469	0.0221239	0.0929204	0.482301	0.0442478	0.0132743	0.00442478	0.163717	0.115044
0.55618	0.011236	0.0730337	0.00561798	0.00561798	0.0168539	0.0449438	0.0449438	0.241573
0.0958904	0.164384	0.438356	0.0273973	0.0547945	0.0410959	0.0821918	0.0136986	0.0821918
0.185185	0.481481	0.037037	0.037037	0.037037	0.037037	0.111111	0.037037	0.037037
0.307692	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.153846	0.0769231
0.0232558	0.139535	0.348837	0.0465116	0.0930233	0.0697674	0.186047	0.0232558	0.0697674
0.0877193	0.438596	0.0701754	0.0175439	0.0526316	0.0526316	0.0175439	0.0175439	0.245614
0.0410959	0.178082	0.136986	0.0136986	0.164384	0.0410959	0.0136986	0.0684932	0.342466
0.025	0.175	0.35	0.025	0.2	0.05	0.025	0.025	0.125
0.0967742	0.354839	0.0322581	0.0322581	0.129032	0.0645161	0.0645161	0.0645161	0.16129
0.0731707	0.487805	0.121951	0.0243902	0.097561	0.0731707	0.0243902	0.0243902	0.0731707
0.222222	0.0555556	0.0277778	0.0277778	0.0555556	0.111111	0.0555556	0.305556	0.138889
0.0169492	0.440678	0.0508475	0.118644	0.0508475	0.0677966	0.118644	0.0677966	0.0677966
0.0169492	0.711864	0.0847458	0.0169492	0.0169492	0.0169492	0.0338983	0.0338983	0.0677966
0.393939	0.0606061	0.121212	0.030303	0.0606061	0.0606061	0.030303	0.0909091	0.151515
0.178571	0.535714	0.0357143	0.0357143	0.0714286	0.0357143	0.0357143	0.0357143	0.0357143
0.0416667	0.333333	0.0416667	0.0208333	0.291667	0.0625	0.0416667	0.0625	0.104167
0.0348837	0.0755814	0.0813953	0.0348837	0.0290698	0.0872093	0.482558	0.0348837	0.139535
0.0735294	0.0588235	0.0294118	0.0294118	0.147059	0.0588235	0.0147059	0.161765	0.426471
0.117647	0.0882353	0.0294118	0.264706	0.0588235	0.0882353	0.0588235	0.0294118	0.264706
0.0175439	0.614035	0.0526316	0.0350877	0.0350877	0.0701754	0.0175439	0.0175439	0.140351
0.0322581	0.0322581	0.129032	0.0322581	0.354839	0.129032	0.0967742	0.0645161	0.129032
0.05	0.1	0.2	0.3	0.1	0.05	0.05	0.05	0.1
0.162791	0.0348837	0.0232558	0.0348837	0.383721	0.0813953	0.0930233	0.0581395	0.127907
0.078125	0.0078125	0.0429688	0.351562	0.132812	0.00390625	0.00390625	0.046875	0.332031
0.111111	0.0555556	0.0555556	0.0555556	0.222222	0.0555556	0.0555556	0.0555556	0.333333
0.00704225	0.0352113	0.0211268	0.119718	0.0422535	0.0352113	0.338028	0.309859	0.0915493
0.184211	0.421053	0.0526316	0.0263158	0.0789474	0.0789474	0.0263158	0.0526316	0.0789474
0.0227273	0.272727	0.0227273	0.0340909	0.102273	0.0340909	0.0227273	0.102273	0.386364
0.0526316	0.210526	0.0526316	0.0526316	0.157895	0.105263	0.0526316	0.105263	0.210526
0.0769231	0.115385	0.0384615	0.0384615	0.115385	0.0384615	0.0384615	0.269231	0.269231
0.057971	0.0144928	0.0434783	0.173913	0.246377	0.0289855	0.0144928	0.101449	0.318841
0.328125	0.109375	0.015625	0.046875	0.125	0.125	0.015625	0.015625	0.21875
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.0681818	0.409091	0.159091	0.0454545	0.0681818	0.0227273	0.0454545	0.0227273	0.159091
0.016129	0.016129	0.0483871	0.16129	0.145161	0.0322581	0.0483871	0.451613	0.0806452
0.0243902	0.0243902	0.0243902	0.0731707	0.170732	0.0243902	0.0243902	0.0731707	0.560976
0.0434783	0.130435	0.0434783	0.0434783	0.130435	0.347826	0.0434783	0.173913	0.0434783
0.025974	0.0311688	0.0441558	0.0805195	0.0987013	0.0025974	0.00779221	0.0909091	0.618182
0.12	0.04	0.12	0.08	0.04	0.04	0.04	0.04	0.48
0.0508475	0.474576	0.118644	0.0677966	0.0169492	0.0169492	0.0677966	0.0508475	0.135593
0.0540541	0.0540541	0.027027	0.0810811	0.459459	0.027027	0.027027	0.0540541	0.216216
0.157895	0.157895	0.157895	0.105263	0.210526	0.0526316	0.0526316	0.0526316	0.0526316
0.153846	0.0576923	0.0961538	0.0576923	0.269231	0.0769231	0.0769231	0.0384615	0.173077
0.0909091	0.0909091	0.386364	0.0227273	0.0227273	0.136364	0.0454545	0.0227273	0.181818
0.0392157	0.0392157	0.0784314	0.0392157	0.215686	0.0196078	0.0588235	0.470588	0.0392157
0.0566038	0.0377358	0.0754717	0.0377358	0.113208	0.0943396	0.0188679	0.320755	0.245283
0.0180412	0.113402	0.0592784	0.0103093	0.213918	0.43299	0.0128866	0.00515464	0.134021
0.461538	0.0769231	0.025641	0.025641	0.0512821	0.0512821	0.0512821	0.0512821	0.205128
0.00819672	0.00409836	0.0245902	0.504098	0.135246	0.0327869	0.0942623	0.122951	0.0737705
0.0714286	0.25	0.107143	0.0357143	0.142857	0.0714286	0.142857	0.107143	0.0714286
0.0854701	0.150997	0.11396	0.0797721	0.0626781	0.00854701	0.441595	0.025641	0.031339
0.0384615	0.461538	0.0384615	0.0384615	0.115385	0.0384615	0.153846	0.0384615	0.0769231
0.0139918	0.0427984	0.072428	0.0251029	0.0436214	0.659259	0.00164609	0.0506173	0.090535
0.0555556	0.0416667	0.0138889	0.111111	0.0138889	0.583333	0.0138889	0.0833333	0.0833333
0.411111	0.0333333	0.0777778	0.0111111	0.4	0.0111111	0.0111111	0.0333333	0.0111111
0.192308	0.0384615	0.0384615	0.0384615	0.153846	0.0769231	0.0384615	0.346154	0.0769231
0.415385	0.0461538	0.0307692	0.0307692	0.292308	0.0153846	0.0307692	0.0923077	0.0461538
0.0109091	0.0127273	0.0290909	0.227273	0.0472727	0.0327273	0.00727273	0.105455	0.527273
0.0606061	0.575758	0.181818	0.030303	0.030303	0.030303	0.030303	0.030303	0.030303
0.030303	0.030303	0.030303	0.212121	0.121212	0.030303	0.030303	0.272727	0.242424
0.0681818	0.0454545	0.0227273	0.386364	0.0454545	0.0454545	0.0227273	0.0909091	0.272727
0.0851064	0.553191	0.0638298	0.0212766	0.0212766	0.0425532	0.0212766	0.0851064	0.106383
0.134146	0.0121951	0.0365854	0.0121951	0.463415	0.121951	0.0121951	0.0365854	0.170732
0.385965	0.0175439	0.0350877	0.0175439	0.105263	0.0701754	0.0350877	0.0350877	0.298246
0.0513514	0.00810811	0.0648649	0.254054	0.216216	0.0135135	0.0108108	0.351351	0.0297297
0.541667	0.0416667	0.0416667	0.0416667	0.0833333	0.0416667	0.0416667	0.0416667	0.125
0.0714286	0.142857	0.0714286	0.0714286	0.0714286	0.142857	0.0714286	0.142857	0.214286
0.0218978	0.0145985	0.00729927	0.481752	0.0656934	0.0218978	0.00729927	0.0145985	0.364964
0.0333333	0.0666667	0.0333333	0.133333	0.133333	0.1	0.0333333	0.166667	0.3
0.0833333	0.0833333	0.0833333	0.166667	0.0833333	0.0833333	0.0833333	0.0833333	0.25
0.160714	0.0714286	0.00892857	0.00892857	0.3125	0.116071	0.00892857	0.0982143	0.214286
0.0789474	0.0526316	0.0526316	0.131579	0.131579	0.0789474	0.0263158	0.263158	0.184211
0.025641	0.0769231	0.461538	0.0512821	0.0512821	0.025641	0.0769231	0.025641	0.205128
0.0909091	0.386364	0.0454545	0.0227273	0.113636	0.0454545	0.0227273	0.0227273	0.25
0.0217391	0.217391	0.0217391	0.0217391	0.478261	0.0434783	0.0217391	0.0434783	0.130435
0.0714286	0.142857	0.0714286	0.0714286	0.0714286	0.0714286	0.0714286	0.142857	0.285714
0.05	0.45	0.05	0.1	0.05	0.1	0.05	0.05	0.1
0.0333333	0.233333	0.0666667	0.0666667	0.3	0.0333333	0.0333333	0.0333333	0.2
0.0291262	0.126214	0.0679612	0.0194175	0.116505	0.184466	0.0485437	0.213592	0.194175
0.0576923	0.288462	0.0576923	0.0384615	0.134615	0.153846	0.0192308	0.0384615	0.211538
0.0253165	0.151899	0.35443	0.113924	0.139241	0.0253165	0.0126582	0.0506329	0.126582
0.019544	0.0162866	0.635179	0.0358306	0.0228013	0.0521173	0.00325733	0.117264	0.0977199
0.0851064	0.574468	0.106383	0.0212766	0.0212766	0.0212766	0.0638298	0.0638298	0.0425532
0.0879121	0.021978	0.010989	0.428571	0.0659341	0.0659341	0.010989	0.010989	0.296703
0.536585	0.0487805	0.0243902	0.0487805	0.121951	0.0487805	0.0243902	0.0243902	0.121951
0.0152672	0.0687023	0.366412	0.0305344	0.167939	0.0534351	0.0152672	0.0305344	0.251908
0.0377358	0.00943396	0.00943396	0.0283019	0.0754717	0.0188679	0.0188679	0.0566038	0.745283
0.173913	0.0434783	0.0434783	0.0434783	0.304348	0.0434783	0.0434783	0.130435	0.173913
0.0980392	0.0588235	0.0196078	0.0784314	0.352941	0.0392157	0.0392157	0.0196078	0.294118
0.03125	0.625	0.046875	0.015625	0.0625	0.015625	0.015625	0.03125	0.15625
0.0277778	0.712963	0.0277778	0.00925926	0.0555556	0.0462963	0.00925926	0.0185185	0.0925926
0.0196078	0.0196078	0.0196078	0.0392157	0.333333	0.0392157	0.0588235	0.196078	0.27451
0.0192308	0.480769	0.115385	0.0192308	0.0384615	0.0192308	0.0769231	0.0192308	0.211538
0.195349	0.595349	0.00465116	0.0418605	0.027907	0.00930233	0.0139535	0.0372093	0.0744186
0.0327869	0.737705	0.0163934	0.0655738	0.0327869	0.0327869	0.0327869	0.0163934	0.0327869
0.0465116	0.0232558	0.162791	0.0930233	0.162791	0.139535	0.0465116	0.0232558	0.302326
0.0961538	0.115385	0.0769231	0.0192308	0.0384615	0.0192308	0.0384615	0.153846	0.442308
0.60241	0.0481928	0.0361446	0.0120482	0.0240964	0.0120482	0.0120482	0.0120482	0.240964
0.117647	0.0588235	0.0588235	0.176471	0.117647	0.176471	0.0588235	0.0588235	0.176471
0.0555556	0.111111	0.444444	0.0555556	0.0555556	0.0555556	0.0555556	0.0555556	0.111111
0.153846	0.230769	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.153846
0.0277778	0.0555556	0.0277778	0.0833333	0.0833333	0.0833333	0.0277778	0.5	0.111111
0.037037	0.037037	0.037037	0.222222	0.111111	0.0740741	0.037037	0.37037	0.0740741
0.5	0.0454545	0.0454545	0.0454545	0.0454545	0.0454545	0.0454545	0.0454545	0.181818
0.0422535	0.056338	0.056338	0.0140845	0.0985915	0.352113	0.0140845	0.028169	0.338028
0.166667	0.0714286	0.0714286	0.0714286	0.166667	0.047619	0.0238095	0.285714	0.0952381
0.132353	0.470588	0.132353	0.0147059	0.102941	0.0294118	0.0147059	0.0147059	0.0882353
0.166667	0.0666667	0.3	0.0333333	0.0333333	0.0333333	0.0666667	0.166667	0.133333
0.0357143	0.178571	0.142857	0.0357143	0.0357143	0.107143	0.142857	0.25	0.0714286
0.0181818	0.181818	0.363636	0.0181818	0.145455	0.109091	0.0727273	0.0181818	0.0727273
0.0454545	0.0454545	0.106061	0.0757576	0.166667	0.0151515	0.0151515	0.242424	0.287879
0.0394737	0.513158	0.0526316	0.0131579	0.210526	0.0394737	0.0131579	0.0263158	0.0921053
0.0185615	0.155452	0.61949	0.0162413	0.0417633	0.0742459	0.0185615	0.025522	0.0301624
0.0232558	0.418605	0.0232558	0.0232558	0.139535	0.0465116	0.116279	0.0232558	0.186047
0.0166667	0.133333	0.0333333	0.0333333	0.183333	0.183333	0.0333333	0.0333333	0.35
0.0111111	0.0111111	0.322222	0.0333333	0.0555556	0.1	0.0111111	0.0666667	0.388889
0.047619	0.0238095	0.047619	0.285714	0.0238095	0.047619	0.047619	0.0238095	0.452381
0.0987654	0.444444	0.037037	0.0123457	0.148148	0.0864198	0.0493827	0.037037	0.0864198
0.0763889	0.361111	0.0486111	0.0347222	0.145833	0.0347222	0.0972222	0.0625	0.138889
0.0333333	0.1	0.0666667	0.266667	0.0333333	0.0333333	0.0666667	0.1	0.3
0.728395	0.00617284	0.0123457	0.0246914	0.117284	0.00617284	0.00617284	0.00617284	0.0925926
0.025641	0.025641	0.0512821	0.025641	0.384615	0.25641	0.025641	0.025641	0.179487
0.0238095	0.238095	0.0714286	0.0238095	0.214286	0.0714286	0.047619	0.047619	0.261905
0.00666667	0.793333	0.0933333	0.0133333	0.04	0.02	0.0133333	0.0133333	0.00666667
0.391304	0.0434783	0.0434783	0.0434783	0.130435	0.0869565	0.0434783	0.0434783	0.173913
0.0344828	0.0689655	0.103448	0.0344828	0.137931	0.448276	0.0689655	0.0689655	0.0344828
0.137931	0.241379	0.172414	0.0344828	0.0344828	0.172414	0.0344828	0.0689655	0.103448
0.140625	0.015625	0.28125	0.078125	0.28125	0.03125	0.015625	0.0625	0.09375
0.0363636	0.109091	0.0545455	0.0727273	0.109091	0.0727273	0.0181818	0.0181818	0.509091
0.0434783	0.0434783	0.304348	0.0434783	0.304348	0.0434783	0.0434783	0.130435	0.0434783
0.0263158	0.0263158	0.0526316	0.0526316	0.0263158	0.447368	0.0263158	0.0263158	0.315789
0.125	0.0625	0.0625	0.0625	0.1875	0.0625	0.125	0.0625	0.25
0.0344828	0.0689655	0.0689655	0.0344828	0.241379	0.0689655	0.0689655	0.0689655	0.344828
0.111111	0.037037	0.037037	0.0740741	0.037037	0.222222	0.037037	0.222222	0.222222
0.24	0.16	0.04	0.08	0.08	0.08	0.04	0.04	0.24
0.666667	0.0493827	0.0246914	0.0246914	0.037037	0.0123457	0.0123457	0.037037	0.135802
0.121951	0.0731707	0.0243902	0.0731707	0.170732	0.170732	0.0487805	0.146341	0.170732
0.0740741	0.148148	0.37037	0.0185185	0.0555556	0.0185185	0.0555556	0.0185185	0.240741
0.0338983	0.0762712	0.110169	0.0423729	0.483051	0.0508475	0.0169492	0.0423729	0.144068
0.00819672	0.131148	0.0327869	0.0409836	0.0655738	0.352459	0.0491803	0.00819672	0.311475
0.125	0.1875	0.0625	0.0625	0.125	0.25	0.0625	0.0625	0.0625
0.101449	0.173913	0.0144928	0.0289855	0.188406	0.26087	0.0144928	0.0434783	0.173913
0.0784314	0.0588235	0.0588235	0.0588235	0.0784314	0.235294	0.137255	0.196078	0.0980392
0.166667	0.0277778	0.222222	0.0277778	0.0277778	0.0555556	0.0277778	0.0833333	0.361111
0.0405405	0.0540541	0.0810811	0.162162	0.121622	0.0540541	0.175676	0.148649	0.162162
0.0645161	0.0645161	0.0322581	0.0322581	0.0967742	0.387097	0.0322581	0.129032	0.16129
0.0361446	0.108434	0.144578	0.0120482	0.204819	0.0120482	0.216867	0.0120482	0.253012
0.0246914	0.037037	0.0123457	0.0246914	0.728395	0.0246914	0.0123457	0.0246914	0.111111
0.0660377	0.00471698	0.65566	0.00943396	0.00471698	0.0235849	0.00943396	0.20283	0.0235849
0.676471	0.00980392	0.00980392	0.0490196	0.0980392	0.0196078	0.00980392	0.0196078	0.107843
0.0454545	0.227273	0.227273	0.0454545	0.136364	0.0909091	0.0454545	0.0454545	0.136364
0.04	0.36	0.12	0.08	0.04	0.04	0.04	0.12	0.16
0.0454545	0.454545	0.0454545	0.0454545	0.136364	0.0454545	0.0454545	0.0454545	0.136364
0.0454545	0.0454545	0.0454545	0.363636	0.0454545	0.0909091	0.0454545	0.0454545	0.272727
0.037037	0.148148	0.037037	0.037037	0.259259	0.148148	0.037037	0.222222	0.0740741
0.0333333	0.166667	0.266667	0.0666667	0.1	0.0333333	0.0333333	0.0333333	0.266667
0.0526316	0.157895	0.0526316	0.105263	0.210526	0.0526316	0.0789474	0.0526316	0.236842
0.0131579	0.0394737	0.0394737	0.144737	0.118421	0.0131579	0.0131579	0.355263	0.263158
0.0695652	0.573913	0.00869565	0.0173913	0.113043	0.00869565	0.0173913	0.0173913	0.173913
0.22449	0.142857	0.0408163	0.0408163	0.0612245	0.0612245	0.0408163	0.0204082	0.367347
0.137931	0.0172414	0.155172	0.0344828	0.0517241	0.103448	0.0172414	0.344828	0.137931
0.1	0.1	0.2	0.1	0.1	0.1	0.1	0.1	0.1
0.0166667	0.0333333	0.0333333	0.0166667	0.05	0.383333	0.0166667	0.0333333	0.416667
0.0357143	0.142857	0.0178571	0.0178571	0.267857	0.214286	0.0357143	0.0178571	0.25
0.114286	0.4	0.0285714	0.0571429	0.0857143	0.114286	0.0285714	0.114286	0.0571429
0.0625	0.1875	0.25	0.0625	0.1875	0.0625	0.0625	0.0625	0.0625
0.0212766	0.744681	0.106383	0.0212766	0.0212766	0.0212766	0.0212766	0.0212766	0.0212766
0.0833333	0.0833333	0.0416667	0.0416667	0.125	0.25	0.0833333	0.0416667	0.25
0.00757576	0.040404	0.020202	0.189394	0.0656566	0.0757576	0.00505051	0.0732323	0.522727
0.15	0.05	0.1	0.05	0.3	0.15	0.05	0.05	0.1
0.133333	0.0666667	0.0666667	0.0666667	0.133333	0.133333	0.0666667	0.2	0.133333
0.108108	0.432432	0.027027	0.027027	0.135135	0.027027	0.027027	0.027027	0.189189
0.0454545	0.0909091	0.0454545	0.0454545	0.0909091	0.0454545	0.136364	0.136364	0.363636
0.00995025	0.00995025	0.0248756	0.119403	0.109453	0.00497512	0.00497512	0.0746269	0.641791
0.292683	0.0243902	0.280488	0.0243902	0.0426829	0.0121951	0.0243902	0.097561	0.20122
0.513514	0.0540541	0.0810811	0.027027	0.027027	0.027027	0.027027	0.027027	0.216216
0.0972222	0.0694444	0.0972222	0.00694444	0.222222	0.0625	0.0138889	0.256944	0.173611
0.04	0.0133333	0.0133333	0.52	0.0133333	0.0266667	0.0133333	0.306667	0.0533333
0.181818	0.181818	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091
0.0102041	0.0204082	0.0102041	0.571429	0.122449	0.0102041	0.0102041	0.132653	0.112245
0.0742574	0.450495	0.0247525	0.019802	0.0841584	0.0346535	0.00990099	0.0544554	0.247525
0.179487	0.0512821	0.358974	0.025641	0.0769231	0.0769231	0.0769231	0.102564	0.0512821
0.535714	0.0119048	0.047619	0.0238095	0.0833333	0.0833333	0.0238095	0.0119048	0.178571
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.0689655	0.0689655	0.0344828	0.0344828	0.0689655	0.0689655	0.103448	0.0689655	0.482759
0.0263158	0.0131579	0.0131579	0.0394737	0.684211	0.0131579	0.0131579	0.0131579	0.184211
0.056338	0.0633803	0.028169	0.00704225	0.0422535	0.204225	0.0140845	0.288732	0.295775
0.153846	0.0384615	0.0384615	0.0384615	0.0384615	0.0384615	0.0384615	0.192308	0.423077
0.0434783	0.0434783	0.130435	0.0434783	0.217391	0.0434783	0.391304	0.0434783	0.0434783
0.0410959	0.0273973	0.191781	0.0547945	0.0958904	0.0273973	0.0547945	0.369863	0.136986
0.0909091	0.136364	0.0909091	0.0454545	0.409091	0.0454545	0.0909091	0.0454545	0.0454545
0.2	0.0333333	0.1	0.0666667	0.266667	0.1	0.0333333	0.0666667	0.133333
0.0357143	0.0357143	0.0714286	0.214286	0.0714286	0.0357143	0.0357143	0.0714286	0.428571
0.0853659	0.0365854	0.158537	0.0487805	0.0853659	0.097561	0.097561	0.109756	0.280488
0.0204082	0.0408163	0.0408163	0.0408163	0.22449	0.0816327	0.102041	0.0816327	0.367347
0.0625	0.09375	0.03125	0.15625	0.125	0.0625	0.09375	0.21875	0.15625
0.0983607	0.147541	0.131148	0.0491803	0.0491803	0.0163934	0.0491803	0.0491803	0.409836
0.0181818	0.0727273	0.145455	0.0727273	0.0727273	0.0181818	0.0363636	0.363636	0.2
0.0263158	0.289474	0.210526	0.0263158	0.131579	0.0263158	0.0263158	0.0263158	0.236842
0.05	0.2	0.15	0.05	0.2	0.15	0.1	0.05	0.05
0.142857	0.047619	0.047619	0.285714	0.0952381	0.047619	0.047619	0.0952381	0.190476
0.0333333	0.0333333	0.1	0.233333	0.0333333	0.0333333	0.0333333	0.0333333	0.466667
0.318182	0.0909091	0.0454545	0.0454545	0.136364	0.0454545	0.0454545	0.0454545	0.227273
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.027027	0.432432	0.0540541	0.027027	0.027027	0.135135	0.0540541	0.027027	0.216216
0.0958904	0.0821918	0.0958904	0.0410959	0.0821918	0.191781	0.0136986	0.164384	0.232877
0.0555556	0.333333	0.277778	0.0740741	0.0555556	0.037037	0.037037	0.0185185	0.111111
0.0416667	0.145833	0.0625	0.125	0.0416667	0.0208333	0.0416667	0.0416667	0.479167
0.101449	0.0869565	0.0434783	0.0289855	0.231884	0.362319	0.0144928	0.0144928	0.115942
0.0178571	0.0178571	0.0178571	0.303571	0.5	0.0178571	0.0357143	0.0535714	0.0357143
0.0208333	0.0208333	0.0416667	0.125	0.166667	0.0208333	0.0208333	0.270833	0.3125
0.037037	0.555556	0.037037	0.111111	0.037037	0.037037	0.0740741	0.0740741	0.037037
0.0238095	0.0714286	0.047619	0.0714286	0.190476	0.190476	0.0238095	0.142857	0.238095
0.0714286	0.0357143	0.0357143	0.0357143	0.5	0.0357143	0.0357143	0.0714286	0.178571
0.0121951	0.402439	0.182927	0.0121951	0.121951	0.0121951	0.0609756	0.0365854	0.158537
0.217391	0.130435	0.0869565	0.0434783	0.173913	0.0434783	0.0869565	0.0869565	0.130435
0.25641	0.269231	0.0769231	0.0512821	0.102564	0.0512821	0.115385	0.0128205	0.0641026
0.00704225	0.0211268	0.00704225	0.0492958	0.457746	0.0140845	0.00704225	0.338028	0.0985915
0.130435	0.0108696	0.0217391	0.0108696	0.152174	0.336957	0.0217391	0.076087	0.23913
