0.0625	0.0625	0.0625	0.3125	0.125	0.0625	0.3125
0.0214286	0.00714286	0.0285714	0.0714286	0.371429	0.307143	0.192857
0.583333	0.0833333	0.0555556	0.166667	0.0555556	0.0277778	0.0277778
0.290698	0.0697674	0.0232558	0.244186	0.0116279	0.0813953	0.27907
0.0588235	0.0588235	0.235294	0.294118	0.0588235	0.117647	0.176471
0.0833333	0.0416667	0.125	0.208333	0.0416667	0.291667	0.208333
0.0298507	0.0746269	0.0298507	0.268657	0.0149254	0.179104	0.402985
0.290323	0.0806452	0.016129	0.193548	0.0645161	0.0967742	0.258065
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.428571	0.0714286	0.142857	0.214286	0.047619	0.0238095	0.0714286
0.0166667	0.0666667	0.0333333	0.183333	0.0333333	0.516667	0.15
0.025641	0.025641	0.025641	0.25641	0.025641	0.102564	0.538462
0.142857	0.333333	0.047619	0.238095	0.142857	0.047619	0.047619
0.0287206	0.0182768	0.0156658	0.177546	0.0234987	0.0809399	0.655352
0.0869565	0.0434783	0.0869565	0.434783	0.0434783	0.0869565	0.217391
0.526316	0.0350877	0.122807	0.0175439	0.0701754	0.0175439	0.210526
0.0571429	0.0285714	0.0285714	0.714286	0.0285714	0.0571429	0.0857143
0.294118	0.0588235	0.117647	0.235294	0.0588235	0.0588235	0.176471
0.2	0.28	0.04	0.28	0.1	0.06	0.04
0.142857	0.190476	0.52381	0.0238095	0.047619	0.0238095	0.047619
0.0816327	0.0204082	0.142857	0.244898	0.0612245	0.0612245	0.387755
0.0196078	0.156863	0.0588235	0.27451	0.0196078	0.196078	0.27451
0.121762	0.0518135	0.0284974	0.251295	0.448187	0.0129534	0.0854922
0.405405	0.216216	0.027027	0.189189	0.0540541	0.0540541	0.0540541
0.00413223	0.053719	0.0413223	0.128099	0.103306	0.615702	0.053719
0.307692	0.0769231	0.0769231	0.153846	0.153846	0.0384615	0.192308
0.636103	0.0286533	0.0773639	0.0888252	0.00573066	0.0744986	0.0888252
0.541667	0.0416667	0.0416667	0.0833333	0.166667	0.0416667	0.0833333
0.0123558	0.732702	0.0827842	0.0593081	0.000823723	0.0498353	0.0621911
0.0285714	0.771429	0.0142857	0.0714286	0.0285714	0.0285714	0.0571429
0.25	0.0340909	0.125	0.522727	0.0340909	0.0113636	0.0227273
0.0416667	0.125	0.0833333	0.375	0.0833333	0.125	0.166667
0.396825	0.0634921	0.015873	0.396825	0.015873	0.031746	0.0793651
0.00729927	0.0784672	0.0145985	0.149635	0.0109489	0.0656934	0.673358
0.548387	0.0645161	0.258065	0.0322581	0.0322581	0.0322581	0.0322581
0.0322581	0.0322581	0.0967742	0.0967742	0.0322581	0.322581	0.387097
0.119048	0.047619	0.0238095	0.142857	0.0238095	0.214286	0.428571
0.644444	0.0888889	0.0666667	0.0666667	0.0222222	0.0222222	0.0888889
0.0125	0.0125	0.0625	0.525	0.2375	0.0625	0.0875
0.327273	0.0727273	0.0181818	0.236364	0.0181818	0.0181818	0.309091
0.00815217	0.0434783	0.0706522	0.230978	0.013587	0.57337	0.0597826
0.363636	0.0454545	0.0454545	0.363636	0.0454545	0.0454545	0.0909091
0.166667	0.166667	0.0833333	0.0833333	0.0833333	0.166667	0.25
0.0148148	0.00740741	0.00740741	0.133333	0.00740741	0.0444444	0.785185
0.0357143	0.357143	0.0357143	0.214286	0.0357143	0.0714286	0.25
0.1	0.1	0.2	0.1	0.1	0.1	0.3
0.136364	0.0545455	0.0363636	0.627273	0.0181818	0.0454545	0.0818182
0.0555556	0.0833333	0.0555556	0.333333	0.0277778	0.333333	0.111111
0.0810811	0.0540541	0.486486	0.189189	0.0540541	0.027027	0.108108
0.5	0.0238095	0.0714286	0.309524	0.0238095	0.0238095	0.047619
0.204545	0.0227273	0.0227273	0.227273	0.340909	0.0227273	0.159091
0.166667	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.416667
0.444444	0.0555556	0.222222	0.0555556	0.0555556	0.0555556	0.111111
0.142857	0.0357143	0.142857	0.5	0.0714286	0.0357143	0.0714286
0.118812	0.277228	0.0990099	0.287129	0.019802	0.108911	0.0891089
0.16	0.36	0.08	0.2	0.02	0.02	0.16
0.0649351	0.012987	0.363636	0.324675	0.0519481	0.0909091	0.0909091
0.0163934	0.0983607	0.642623	0.0590164	0.00327869	0.121311	0.0590164
0.511111	0.0222222	0.222222	0.0666667	0.0666667	0.0222222	0.0888889
0.0224719	0.0224719	0.0224719	0.235955	0.0224719	0.0898876	0.58427
0.358974	0.102564	0.025641	0.435897	0.025641	0.025641	0.025641
0.0387597	0.0930233	0.387597	0.372093	0.0155039	0.0542636	0.0387597
0.0192308	0.0288462	0.00961538	0.192308	0.00961538	0.00961538	0.730769
0.142857	0.047619	0.047619	0.52381	0.047619	0.142857	0.047619
0.0816327	0.0408163	0.0204082	0.387755	0.0612245	0.142857	0.265306
0.645161	0.0483871	0.0645161	0.0806452	0.0322581	0.0322581	0.0967742
0.735849	0.0283019	0.0754717	0.0566038	0.00943396	0.0377358	0.0566038
0.0204082	0.102041	0.0204082	0.530612	0.163265	0.0408163	0.122449
0.4	0.02	0.24	0.14	0.08	0.02	0.1
0.7277	0.0187793	0.0751174	0.0751174	0.0140845	0.0140845	0.0751174
0.847458	0.0338983	0.0338983	0.0338983	0.0169492	0.0169492	0.0169492
0.0487805	0.195122	0.0243902	0.317073	0.0487805	0.0731707	0.292683
0.16	0.12	0.06	0.44	0.02	0.06	0.14
0.518519	0.0617284	0.0246914	0.271605	0.0246914	0.0123457	0.0864198
0.0666667	0.2	0.2	0.266667	0.0666667	0.133333	0.0666667
0.0625	0.1875	0.375	0.0625	0.0625	0.1875	0.0625
0.363636	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.181818
0.0882353	0.147059	0.0294118	0.0882353	0.0294118	0.323529	0.294118
0.04	0.08	0.04	0.36	0.04	0.32	0.12
0.35	0.05	0.05	0.35	0.05	0.05	0.1
0.0289855	0.405797	0.130435	0.188406	0.0144928	0.0144928	0.217391
0.075	0.075	0.075	0.525	0.025	0.075	0.15
0.484848	0.0151515	0.166667	0.227273	0.030303	0.0454545	0.030303
0.107143	0.0714286	0.357143	0.0714286	0.0357143	0.214286	0.142857
0.0384615	0.0769231	0.346154	0.230769	0.153846	0.0769231	0.0769231
0.207547	0.169811	0.301887	0.188679	0.0754717	0.0188679	0.0377358
0.03125	0.140625	0.078125	0.359375	0.015625	0.15625	0.21875
0.554054	0.0540541	0.027027	0.283784	0.027027	0.0135135	0.0405405
0.111888	0.184149	0.587413	0.0675991	0.032634	0.011655	0.004662
0.390244	0.0731707	0.0487805	0.268293	0.097561	0.0243902	0.097561
0.0344828	0.275862	0.0517241	0.310345	0.0517241	0.0172414	0.258621
0.0113636	0.261364	0.204545	0.25	0.0227273	0.0227273	0.227273
0.025	0.1	0.025	0.15	0.025	0.025	0.65
0.455696	0.0253165	0.202532	0.101266	0.126582	0.0379747	0.0506329
0.246479	0.0422535	0.0704225	0.260563	0.267606	0.0422535	0.0704225
0.0357143	0.0357143	0.0714286	0.214286	0.0714286	0.178571	0.392857
0.53125	0.05	0.01875	0.33125	0.0125	0.05	0.00625
0.027027	0.27027	0.027027	0.351351	0.027027	0.0540541	0.243243
0.1	0.05	0.225	0.35	0.15	0.075	0.05
0.817568	0.027027	0.0810811	0.0472973	0.00675676	0.0135135	0.00675676
0.428571	0.0952381	0.047619	0.285714	0.047619	0.047619	0.047619
0.037037	0.555556	0.0740741	0.222222	0.037037	0.037037	0.037037
0.037037	0.185185	0.481481	0.148148	0.037037	0.037037	0.0740741
0.0322581	0.0483871	0.258065	0.483871	0.016129	0.0967742	0.0645161
0.150943	0.0188679	0.0943396	0.245283	0.0188679	0.0377358	0.433962
0.190476	0.047619	0.142857	0.428571	0.0952381	0.047619	0.047619
0.0277778	0.611111	0.0833333	0.0833333	0.0277778	0.0277778	0.138889
0.142857	0.0714286	0.0714286	0.0714286	0.0714286	0.0714286	0.5
0.0740741	0.0740741	0.037037	0.62963	0.037037	0.0740741	0.0740741
0.04	0.16	0.16	0.28	0.12	0.08	0.16
0.347826	0.130435	0.0434783	0.173913	0.0869565	0.0869565	0.130435
0.632911	0.0759494	0.0253165	0.113924	0.0126582	0.0632911	0.0759494
0.102564	0.0512821	0.025641	0.358974	0.0512821	0.153846	0.25641
0.288462	0.0192308	0.346154	0.0576923	0.0769231	0.0192308	0.192308
0.155172	0.0344828	0.103448	0.362069	0.224138	0.0258621	0.0948276
0.0666667	0.475	0.075	0.241667	0.025	0.0416667	0.075
0.285714	0.0714286	0.214286	0.142857	0.142857	0.0714286	0.0714286
0.19403	0.164179	0.0746269	0.268657	0.179104	0.0149254	0.104478
0.102041	0.142857	0.0612245	0.285714	0.183673	0.163265	0.0612245
0.0294118	0.0294118	0.205882	0.382353	0.0588235	0.0588235	0.235294
0.0416667	0.347222	0.0972222	0.166667	0.0138889	0.111111	0.222222
0.0344828	0.517241	0.0344828	0.275862	0.0344828	0.0344828	0.0689655
0.0246914	0.17284	0.0740741	0.358025	0.296296	0.0123457	0.0617284
0.0506329	0.0632911	0.0506329	0.746835	0.0126582	0.0379747	0.0379747
0.0190476	0.128571	0.719048	0.0285714	0.0047619	0.0619048	0.0380952
0.65	0.01	0.02	0.17	0.02	0.03	0.1
0.2	0.1	0.25	0.15	0.15	0.1	0.05
0.217391	0.0434783	0.347826	0.0869565	0.0434783	0.0434783	0.217391
0.45	0.1	0.1	0.2	0.05	0.05	0.05
0.05	0.05	0.1	0.05	0.05	0.1	0.6
0.12	0.12	0.08	0.12	0.24	0.24	0.08
0.0714286	0.0714286	0.357143	0.107143	0.0357143	0.0357143	0.321429
0.138889	0.0277778	0.111111	0.416667	0.111111	0.0277778	0.166667
0.0405405	0.0675676	0.0945946	0.148649	0.0540541	0.351351	0.243243
0.575221	0.0265487	0.0530973	0.283186	0.00884956	0.00884956	0.0442478
0.170213	0.106383	0.0425532	0.340426	0.0851064	0.0851064	0.170213
0.0178571	0.0357143	0.160714	0.232143	0.0178571	0.303571	0.232143
0.125	0.125	0.25	0.125	0.125	0.125	0.125
0.0344828	0.534483	0.0689655	0.103448	0.0344828	0.0172414	0.206897
0.185185	0.0555556	0.0185185	0.259259	0.240741	0.0185185	0.222222
0.0909091	0.0606061	0.212121	0.333333	0.0909091	0.181818	0.030303
0.0714286	0.0714286	0.428571	0.214286	0.0714286	0.0714286	0.0714286
0.777778	0.0222222	0.111111	0.0222222	0.0222222	0.0222222	0.0222222
0.0454545	0.181818	0.0909091	0.545455	0.0454545	0.0454545	0.0454545
0.0279188	0.0913706	0.0228426	0.243655	0.00253807	0.0659898	0.545685
0.166667	0.222222	0.111111	0.333333	0.0555556	0.0555556	0.0555556
0.0769231	0.0769231	0.0769231	0.153846	0.0769231	0.153846	0.384615
0.428571	0.0285714	0.0571429	0.371429	0.0285714	0.0571429	0.0285714
0.05	0.05	0.1	0.3	0.2	0.05	0.25
0.0150754	0.0301508	0.0201005	0.241206	0.00502513	0.0703518	0.61809
0.0802469	0.0493827	0.351852	0.283951	0.0308642	0.0740741	0.12963
0.228571	0.114286	0.0857143	0.314286	0.0285714	0.0285714	0.2
0.147887	0.0352113	0.126761	0.330986	0.0633803	0.126761	0.169014
0.0273973	0.0410959	0.0136986	0.0410959	0.0136986	0.780822	0.0821918
0.222222	0.111111	0.222222	0.111111	0.111111	0.111111	0.111111
0.0208333	0.0208333	0.0104167	0.177083	0.0208333	0.59375	0.15625
0.525	0.005	0.085	0.25	0.02	0.025	0.09
0.108108	0.27027	0.27027	0.135135	0.027027	0.162162	0.027027
0.353659	0.0853659	0.0365854	0.402439	0.0121951	0.0121951	0.097561
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.0740741	0.111111	0.0740741	0.222222	0.111111	0.037037	0.37037
0.0135135	0.0135135	0.0135135	0.824324	0.0405405	0.0135135	0.0810811
0.0714286	0.278571	0.0428571	0.257143	0.0142857	0.121429	0.214286
0.0416667	0.0833333	0.0833333	0.333333	0.0416667	0.0833333	0.333333
0.047619	0.047619	0.047619	0.142857	0.619048	0.047619	0.047619
0.028169	0.056338	0.197183	0.225352	0.0422535	0.253521	0.197183
0.1	0.1	0.15	0.4	0.1	0.1	0.05
0.142857	0.0357143	0.107143	0.392857	0.178571	0.0714286	0.0714286
0.0384615	0.0769231	0.153846	0.0384615	0.0769231	0.115385	0.5
0.0375	0.15	0.175	0.175	0.025	0.1	0.3375
0.0212766	0.148936	0.0425532	0.468085	0.0425532	0.0851064	0.191489
0.0666667	0.1	0.0333333	0.233333	0.133333	0.333333	0.1
0.220339	0.101695	0.152542	0.20339	0.0508475	0.0508475	0.220339
0.0566038	0.0377358	0.150943	0.226415	0.0566038	0.207547	0.264151
0.194444	0.0277778	0.388889	0.222222	0.0555556	0.0277778	0.0833333
0.222222	0.166667	0.111111	0.0555556	0.333333	0.0555556	0.0555556
0.0526316	0.105263	0.0526316	0.157895	0.105263	0.105263	0.421053
0.0357143	0.0357143	0.107143	0.0357143	0.0714286	0.0357143	0.678571
0.25	0.1	0.05	0.4	0.05	0.05	0.1
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.457143	0.0571429	0.171429	0.228571	0.0285714	0.0285714	0.0285714
0.056338	0.323944	0.084507	0.239437	0.0422535	0.169014	0.084507
0.173077	0.0769231	0.461538	0.115385	0.0384615	0.0192308	0.115385
0.0652174	0.108696	0.152174	0.0869565	0.0869565	0.0217391	0.478261
0.298507	0.0149254	0.0895522	0.179104	0.343284	0.0597015	0.0149254
0.0185185	0.111111	0.0185185	0.259259	0.0555556	0.0555556	0.481481
0.0217391	0.0434783	0.0434783	0.282609	0.0434783	0.391304	0.173913
0.6	0.04	0.04	0.08	0.12	0.04	0.08
0.1	0.05	0.2	0.3	0.025	0.025	0.3
0.0384615	0.0384615	0.0384615	0.423077	0.230769	0.0384615	0.192308
0.4375	0.025	0.325	0.1125	0.025	0.0375	0.0375
0.142857	0.047619	0.0952381	0.285714	0.0952381	0.190476	0.142857
0.289474	0.0131579	0.171053	0.105263	0.131579	0.0526316	0.236842
0.0142857	0.0357143	0.00714286	0.307143	0.00714286	0.385714	0.242857
0.0666667	0.288889	0.0222222	0.1	0.155556	0.0555556	0.311111
0.0759494	0.0253165	0.0126582	0.265823	0.0506329	0.303797	0.265823
0.0882353	0.0294118	0.264706	0.382353	0.0294118	0.117647	0.0882353
0.0111732	0.195531	0.0167598	0.24581	0.00558659	0.335196	0.189944
0.0416667	0.0555556	0.0138889	0.222222	0.0277778	0.375	0.263889
0.125	0.25	0.125	0.125	0.125	0.125	0.125
0.117647	0.117647	0.294118	0.294118	0.0588235	0.0588235	0.0588235
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.00862069	0.103448	0.00862069	0.344828	0.00862069	0.112069	0.413793
0.0108696	0.0108696	0.0326087	0.597826	0.0217391	0.0217391	0.304348
0.0588235	0.0882353	0.0588235	0.441176	0.0882353	0.0294118	0.235294
0.0970149	0.141791	0.0223881	0.365672	0.253731	0.00746269	0.11194
0.0114943	0.0114943	0.0229885	0.632184	0.0114943	0.0344828	0.275862
0.47619	0.0952381	0.142857	0.119048	0.0714286	0.047619	0.047619
0.025	0.475	0.025	0.225	0.025	0.15	0.075
0.125	0.0892857	0.678571	0.0357143	0.0357143	0.0178571	0.0178571
0.0222222	0.0444444	0.111111	0.4	0.0222222	0.111111	0.288889
0.030303	0.393939	0.242424	0.166667	0.0151515	0.0151515	0.136364
0.0465116	0.0465116	0.0465116	0.511628	0.0232558	0.0697674	0.255814
0.173913	0.0434783	0.0434783	0.0434783	0.0434783	0.608696	0.0434783
0.0243902	0.512195	0.0243902	0.0731707	0.0243902	0.219512	0.121951
0.0206186	0.0378007	0.0103093	0.147766	0.00343643	0.0549828	0.725086
0.333333	0.0333333	0.133333	0.133333	0.133333	0.0333333	0.2
0.0833333	0.0833333	0.145833	0.145833	0.166667	0.0833333	0.291667
0.0416667	0.0416667	0.541667	0.208333	0.0416667	0.0416667	0.0833333
0.4	0.1	0.2	0.1	0.1	0.05	0.05
0.746479	0.0140845	0.0985915	0.084507	0.028169	0.0140845	0.0140845
0.72	0.04	0.04	0.08	0.04	0.04	0.04
0.0239726	0.181507	0.0410959	0.356164	0.00342466	0.130137	0.263699
0.214286	0.0714286	0.142857	0.214286	0.0714286	0.0714286	0.214286
0.0638298	0.212766	0.12766	0.138298	0.0106383	0.308511	0.138298
0.266667	0.0666667	0.133333	0.266667	0.0666667	0.133333	0.0666667
0.09375	0.03125	0.03125	0.15625	0.09375	0.03125	0.5625
0.1875	0.0625	0.1875	0.1875	0.0625	0.125	0.1875
0.388889	0.0555556	0.0555556	0.277778	0.0555556	0.0555556	0.111111
0.5	0.078125	0.03125	0.34375	0.015625	0.015625	0.015625
0.423077	0.0769231	0.0897436	0.0384615	0.141026	0.102564	0.128205
0.0519481	0.363636	0.0779221	0.155844	0.155844	0.012987	0.181818
0.015748	0.00393701	0.015748	0.255906	0.00393701	0.023622	0.681102
0.026087	0.026087	0.808696	0.0521739	0.0173913	0.00869565	0.0608696
0.125	0.125	0.125	0.375	0.0625	0.125	0.0625
0.0574713	0.0344828	0.0287356	0.436782	0.0229885	0.0287356	0.390805
0.192308	0.0769231	0.269231	0.269231	0.0384615	0.0769231	0.0769231
0.039548	0.169492	0.0112994	0.237288	0.00564972	0.231638	0.305085
0.0588235	0.0588235	0.294118	0.382353	0.0882353	0.0882353	0.0294118
0.598131	0.0280374	0.121495	0.149533	0.0747664	0.00934579	0.0186916
0.523529	0.1	0.0529412	0.194118	0.0823529	0.0352941	0.0117647
0.606061	0.030303	0.030303	0.181818	0.030303	0.0909091	0.030303
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.0555556	0.0555556	0.166667	0.166667	0.111111	0.0555556	0.388889
0.105263	0.157895	0.0526316	0.421053	0.0526316	0.105263	0.105263
0.75625	0.015625	0.028125	0.184375	0.009375	0.003125	0.003125
0.125	0.125	0.25	0.125	0.25	0.0625	0.0625
0.03125	0.09375	0.0625	0.0625	0.03125	0.0625	0.65625
0.0322581	0.016129	0.370968	0.322581	0.0322581	0.0645161	0.16129
0.142857	0.0714286	0.0892857	0.3125	0.303571	0.0625	0.0178571
0.376147	0.0825688	0.100917	0.247706	0.0275229	0.00917431	0.155963
0.0344828	0.0517241	0.0517241	0.172414	0.0517241	0.0689655	0.568966
0.309524	0.0952381	0.047619	0.309524	0.047619	0.0714286	0.119048
0.651685	0.0561798	0.0449438	0.224719	0.011236	0.00561798	0.00561798
0.481481	0.222222	0.0740741	0.0740741	0.037037	0.037037	0.0740741
0.0210526	0.105263	0.0105263	0.4	0.126316	0.126316	0.210526
0.35	0.1	0.15	0.2	0.05	0.1	0.05
0.272152	0.0316456	0.0126582	0.322785	0.0379747	0.0189873	0.303797
0.4	0.0857143	0.0571429	0.142857	0.2	0.0285714	0.0857143
0.307692	0.0769231	0.169231	0.261538	0.0923077	0.0615385	0.0307692
0.00735294	0.0147059	0.0147059	0.169118	0.00735294	0.625	0.161765
0.0384615	0.192308	0.0769231	0.153846	0.0384615	0.0384615	0.461538
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.111111	0.0888889	0.0666667	0.422222	0.0222222	0.133333	0.155556
0.1	0.2	0.1	0.3	0.1	0.1	0.1
0.0434783	0.152174	0.0217391	0.152174	0.0434783	0.152174	0.434783
0.0135135	0.527027	0.027027	0.283784	0.0135135	0.0945946	0.0405405
0.0273973	0.205479	0.0593607	0.392694	0.00913242	0.0456621	0.260274
0.0434783	0.0434783	0.0434783	0.0869565	0.0434783	0.478261	0.26087
0.333333	0.037037	0.0740741	0.222222	0.222222	0.037037	0.0740741
0.760563	0.028169	0.0422535	0.0140845	0.0422535	0.0140845	0.0985915
0.166667	0.0555556	0.388889	0.111111	0.111111	0.0555556	0.111111
0.0129051	0.00258102	0.00229424	0.000860338	0.980786	0.000286779	0.000286779
0.00564972	0.0489642	0.0094162	0.0809793	0.00188324	0.73823	0.114878
0.661972	0.0352113	0.183099	0.0211268	0.00704225	0.00704225	0.084507
0.0491803	0.0163934	0.0163934	0.213115	0.0819672	0.311475	0.311475
0.176471	0.117647	0.0588235	0.0588235	0.470588	0.0588235	0.0588235
0.0454545	0.590909	0.0909091	0.136364	0.0454545	0.0454545	0.0454545
0.371429	0.0285714	0.0285714	0.285714	0.0285714	0.0285714	0.228571
0.609756	0.097561	0.0731707	0.0731707	0.0243902	0.0243902	0.097561
0.0666667	0.0333333	0.3	0.366667	0.0333333	0.0666667	0.133333
0.0412371	0.0206186	0.0206186	0.237113	0.0206186	0.0618557	0.597938
0.235294	0.117647	0.0588235	0.117647	0.0588235	0.117647	0.294118
0.0615385	0.0538462	0.0384615	0.146154	0.576923	0.0384615	0.0846154
0.00980392	0.382353	0.0392157	0.490196	0.00980392	0.0196078	0.0490196
0.00643087	0.00643087	0.0418006	0.0610932	0.877814	0.00321543	0.00321543
0.363636	0.030303	0.333333	0.030303	0.030303	0.0606061	0.151515
0.214286	0.142857	0.0714286	0.285714	0.142857	0.0714286	0.0714286
0.0909091	0.0909091	0.0909091	0.272727	0.0909091	0.272727	0.0909091
0.854701	0.042735	0.00854701	0.00854701	0.034188	0.00854701	0.042735
0.307692	0.0192308	0.0576923	0.0961538	0.0576923	0.442308	0.0192308
0.15	0.05	0.1	0.25	0.25	0.05	0.15
0.0234742	0.0422535	0.084507	0.197183	0.00938967	0.586854	0.056338
0.283784	0.027027	0.0675676	0.472973	0.121622	0.0135135	0.0135135
0.00877193	0.54386	0.192982	0.0263158	0.0701754	0.131579	0.0263158
0.288889	0.0444444	0.133333	0.2	0.111111	0.0444444	0.177778
0.0295858	0.0147929	0.0147929	0.393491	0.0414201	0.455621	0.0502959
0.047619	0.142857	0.047619	0.47619	0.0952381	0.142857	0.047619
0.434783	0.130435	0.173913	0.0869565	0.0869565	0.0434783	0.0434783
0.0689655	0.181034	0.482759	0.0689655	0.0603448	0.0258621	0.112069
0.0714286	0.0714286	0.0714286	0.214286	0.0714286	0.0714286	0.428571
0.0360111	0.066482	0.725762	0.0554017	0.0803324	0.0166205	0.0193906
0.0443896	0.0110974	0.876695	0.0332922	0.00123305	0.00493218	0.02836
0.0625	0.125	0.125	0.25	0.0625	0.1875	0.1875
0.2	0.04	0.08	0.28	0.12	0.04	0.24
0.05	0.1	0.05	0.15	0.1	0.1	0.45
0.0123077	0.467692	0.0123077	0.406154	0.0123077	0.04	0.0492308
0.0564516	0.016129	0.467742	0.241935	0.00806452	0.016129	0.193548
0.0441176	0.0147059	0.117647	0.470588	0.117647	0.0147059	0.220588
0.339623	0.0188679	0.113208	0.433962	0.0566038	0.0188679	0.0188679
0.0673077	0.105769	0.105769	0.384615	0.00961538	0.240385	0.0865385
0.153846	0.153846	0.333333	0.153846	0.025641	0.025641	0.153846
0.225	0.05	0.175	0.375	0.05	0.05	0.075
0.115385	0.0384615	0.307692	0.269231	0.0769231	0.115385	0.0769231
0.111111	0.111111	0.0555556	0.0277778	0.305556	0.0277778	0.361111
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.178571	0.0595238	0.154762	0.178571	0.238095	0.119048	0.0714286
0.111111	0.177778	0.0888889	0.377778	0.133333	0.0222222	0.0888889
0.0545455	0.436364	0.0181818	0.236364	0.109091	0.0909091	0.0545455
0.0248092	0.0324427	0.0114504	0.00381679	0.0171756	0.826336	0.0839695
0.307692	0.0512821	0.179487	0.179487	0.128205	0.102564	0.0512821
0.517241	0.0344828	0.0689655	0.172414	0.0344828	0.0689655	0.103448
0.621622	0.148649	0.0810811	0.027027	0.027027	0.0810811	0.0135135
0.625	0.0625	0.15625	0.03125	0.0625	0.03125	0.03125
0.0669975	0.1067	0.0198511	0.240695	0.00992556	0.473945	0.0818859
0.625	0.0416667	0.0833333	0.0416667	0.0833333	0.0833333	0.0416667
0.0375	0.1875	0.0125	0.55	0.0125	0.1375	0.0625
0.135135	0.234234	0.018018	0.441441	0.117117	0.018018	0.036036
0.04	0.35	0.01	0.45	0.01	0.04	0.1
0.0961538	0.134615	0.25	0.384615	0.0576923	0.0192308	0.0576923
0.025	0.5	0.025	0.325	0.05	0.025	0.05
0.0379747	0.164557	0.202532	0.35443	0.0126582	0.0253165	0.202532
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.3	0.15	0.2	0.2	0.05	0.05	0.05
0.05	0.5	0.025	0.15	0.025	0.025	0.225
0.0157068	0.0366492	0.0209424	0.13089	0.0052356	0.104712	0.685864
0.121951	0.463415	0.0243902	0.0243902	0.0731707	0.146341	0.146341
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.166667	0.0833333	0.0416667	0.291667	0.25	0.0416667	0.125
0.164706	0.0823529	0.341176	0.0941176	0.0941176	0.0235294	0.2
0.0138889	0.0416667	0.0138889	0.375	0.0138889	0.333333	0.208333
0.121212	0.030303	0.333333	0.212121	0.030303	0.030303	0.242424
0.047619	0.047619	0.214286	0.619048	0.0238095	0.0238095	0.0238095
0.0769231	0.153846	0.0769231	0.461538	0.0769231	0.0769231	0.0769231
0.190476	0.047619	0.333333	0.238095	0.047619	0.047619	0.0952381
0.0714286	0.214286	0.0714286	0.0714286	0.0714286	0.214286	0.285714
0.72549	0.0392157	0.0196078	0.0196078	0.0392157	0.0196078	0.137255
0.047619	0.238095	0.047619	0.333333	0.190476	0.0952381	0.047619
0.0222222	0.0222222	0.0222222	0.266667	0.0222222	0.0888889	0.555556
0.139535	0.116279	0.186047	0.0930233	0.162791	0.116279	0.186047
0.13308	0.0380228	0.117871	0.140684	0.452471	0.0798479	0.0380228
0.558824	0.0294118	0.0588235	0.117647	0.0882353	0.0588235	0.0882353
0.519481	0.012987	0.038961	0.324675	0.012987	0.012987	0.0779221
0.62069	0.137931	0.0344828	0.0344828	0.0689655	0.0689655	0.0344828
0.0229885	0.0344828	0.310345	0.436782	0.0114943	0.0574713	0.126437
0.0833333	0.25	0.0416667	0.333333	0.0416667	0.0833333	0.166667
0.1875	0.1875	0.0625	0.125	0.1875	0.125	0.125
0.0196078	0.588235	0.0980392	0.0392157	0.0980392	0.0196078	0.137255
0.272727	0.0909091	0.0909091	0.181818	0.0454545	0.0454545	0.272727
0.5	0.166667	0.0416667	0.166667	0.0416667	0.0416667	0.0416667
0.325581	0.0813953	0.0232558	0.534884	0.0116279	0.0116279	0.0116279
0.0175439	0.140351	0.105263	0.22807	0.0350877	0.192982	0.280702
0.0294118	0.294118	0.529412	0.0588235	0.0294118	0.0294118	0.0294118
0.17931	0.117241	0.0689655	0.227586	0.241379	0.137931	0.0275862
0.571429	0.0952381	0.126984	0.0634921	0.015873	0.047619	0.0793651
0.333333	0.212121	0.121212	0.121212	0.030303	0.030303	0.151515
0.521739	0.130435	0.0434783	0.130435	0.0869565	0.0434783	0.0434783
0.2	0.075	0.125	0.275	0.075	0.125	0.125
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.779412	0.0735294	0.0147059	0.0588235	0.0147059	0.0147059	0.0441176
0.0444444	0.0444444	0.0222222	0.777778	0.0666667	0.0222222	0.0222222
0.450549	0.0549451	0.0549451	0.21978	0.010989	0.032967	0.175824
0.0461538	0.384615	0.153846	0.261538	0.0153846	0.0769231	0.0615385
0.142857	0.0357143	0.392857	0.25	0.0357143	0.0357143	0.107143
0.105769	0.240385	0.00961538	0.240385	0.00961538	0.0192308	0.375
0.588235	0.0705882	0.0941176	0.117647	0.0823529	0.0352941	0.0117647
0.321429	0.107143	0.0714286	0.357143	0.0714286	0.0357143	0.0357143
0.194444	0.0555556	0.166667	0.111111	0.166667	0.25	0.0555556
