0.027027	0.135135	0.027027	0.0540541	0.216216	0.459459	0.027027	0.0540541
0.0204778	0.508532	0.0443686	0.00341297	0.324232	0.00341297	0.0853242	0.0102389
0.0508475	0.0338983	0.0423729	0.0169492	0.0423729	0.70339	0.059322	0.0508475
0.181818	0.030303	0.0909091	0.0909091	0.030303	0.30303	0.212121	0.0606061
0.0394737	0.0131579	0.0921053	0.0131579	0.223684	0.0131579	0.289474	0.315789
0.142857	0.0357143	0.0178571	0.0178571	0.0714286	0.517857	0.0357143	0.160714
0.0285714	0.0285714	0.142857	0.0285714	0.0857143	0.628571	0.0285714	0.0285714
0.0666667	0.0666667	0.333333	0.0333333	0.0666667	0.366667	0.0333333	0.0333333
0.0185185	0.12963	0.37037	0.037037	0.185185	0.0925926	0.111111	0.0555556
0.0392157	0.0196078	0.0196078	0.0588235	0.0196078	0.784314	0.0392157	0.0196078
0.0454545	0.0909091	0.0454545	0.0454545	0.272727	0.318182	0.136364	0.0454545
0.0487805	0.0243902	0.0243902	0.0487805	0.195122	0.609756	0.0243902	0.0243902
0.0833333	0.0625	0.145833	0.03125	0.125	0.104167	0.40625	0.0416667
0.2	0.0545455	0.0181818	0.0363636	0.418182	0.109091	0.0363636	0.127273
0.0163934	0.163934	0.114754	0.0163934	0.180328	0.442623	0.0491803	0.0163934
0.0571429	0.0285714	0.0285714	0.0285714	0.4	0.342857	0.0571429	0.0571429
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.703297	0.021978	0.010989	0.010989	0.186813	0.010989	0.032967	0.021978
0.173913	0.0869565	0.0434783	0.0434783	0.130435	0.304348	0.130435	0.0869565
0.346154	0.0769231	0.0384615	0.0384615	0.0192308	0.346154	0.115385	0.0192308
0.0454545	0.0227273	0.0454545	0.0227273	0.522727	0.0454545	0.227273	0.0681818
0.126761	0.0140845	0.028169	0.0140845	0.169014	0.619718	0.0140845	0.0140845
0.013986	0.0559441	0.0699301	0.020979	0.363636	0.048951	0.34965	0.0769231
0.0355556	0.0755556	0.0888889	0.00444444	0.12	0.0177778	0.124444	0.533333
0.0338983	0.0112994	0.271186	0.101695	0.310734	0.0508475	0.20904	0.0112994
0.0972222	0.0277778	0.305556	0.111111	0.0833333	0.319444	0.0416667	0.0138889
0.192308	0.0769231	0.0384615	0.0769231	0.0384615	0.5	0.0384615	0.0384615
0.166667	0.0833333	0.166667	0.0833333	0.0833333	0.0833333	0.0833333	0.25
0.0238095	0.047619	0.380952	0.0238095	0.0714286	0.380952	0.047619	0.0238095
0.0357143	0.357143	0.125	0.0178571	0.0892857	0.339286	0.0178571	0.0178571
0.0694444	0.0277778	0.0694444	0.0555556	0.458333	0.194444	0.111111	0.0138889
0.0512821	0.0512821	0.358974	0.025641	0.128205	0.230769	0.128205	0.025641
0.0333333	0.133333	0.166667	0.0333333	0.1	0.433333	0.0333333	0.0666667
0.075	0.05	0.125	0.025	0.025	0.6	0.025	0.075
0.0285714	0.142857	0.0857143	0.0857143	0.228571	0.0285714	0.371429	0.0285714
0.0517241	0.0517241	0.0344828	0.12069	0.155172	0.431034	0.0517241	0.103448
0.0172414	0.0344828	0.0517241	0.0172414	0.0517241	0.758621	0.0517241	0.0172414
0.3125	0.0625	0.125	0.03125	0.125	0.1875	0.0625	0.09375
0.111111	0.0740741	0.037037	0.111111	0.0740741	0.518519	0.037037	0.037037
0.0425532	0.0638298	0.106383	0.0212766	0.234043	0.425532	0.0851064	0.0212766
0.00584795	0.0994152	0.169591	0.432749	0.122807	0.122807	0.0409357	0.00584795
0.0746269	0.0895522	0.0298507	0.0149254	0.522388	0.0447761	0.149254	0.0746269
0.030303	0.121212	0.030303	0.030303	0.212121	0.212121	0.0606061	0.30303
0.0535714	0.0714286	0.0357143	0.0892857	0.178571	0.535714	0.0178571	0.0178571
0.3	0.1	0.166667	0.1	0.166667	0.0333333	0.1	0.0333333
0.0526316	0.0526316	0.157895	0.210526	0.105263	0.105263	0.105263	0.210526
0.352941	0.0117647	0.0117647	0.0235294	0.305882	0.0117647	0.270588	0.0117647
0.0705882	0.0392157	0.0392157	0.00392157	0.439216	0.0196078	0.0862745	0.301961
0.294118	0.0588235	0.0588235	0.0588235	0.235294	0.0588235	0.176471	0.0588235
0.0283688	0.0567376	0.0070922	0.390071	0.141844	0.0212766	0.148936	0.205674
0.27027	0.135135	0.0540541	0.0540541	0.0540541	0.324324	0.0810811	0.027027
0.045977	0.0229885	0.0114943	0.0114943	0.551724	0.287356	0.0344828	0.0344828
0.0555556	0.0555556	0.0555556	0.166667	0.222222	0.333333	0.0555556	0.0555556
0.04	0.04	0.08	0.04	0.32	0.12	0.32	0.04
0.0735294	0.0588235	0.0441176	0.0147059	0.544118	0.0294118	0.132353	0.102941
0.190476	0.0793651	0.111111	0.0952381	0.333333	0.031746	0.126984	0.031746
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0232558	0.0697674	0.186047	0.0232558	0.139535	0.372093	0.116279	0.0697674
0.0327869	0.0163934	0.0163934	0.0491803	0.147541	0.0163934	0.540984	0.180328
0.025	0.025	0.025	0.025	0.625	0.025	0.025	0.225
0.136364	0.181818	0.0454545	0.0909091	0.0454545	0.318182	0.136364	0.0454545
0.0442708	0.0286458	0.0755208	0.00260417	0.684896	0.00520833	0.0651042	0.09375
0.0416667	0.0416667	0.125	0.0416667	0.5	0.0416667	0.166667	0.0416667
0.0689655	0.0172414	0.0689655	0.0517241	0.12069	0.413793	0.172414	0.0862069
0.0833333	0.111111	0.0277778	0.0277778	0.527778	0.0833333	0.0833333	0.0555556
0.166667	0.111111	0.0555556	0.0555556	0.166667	0.277778	0.111111	0.0555556
0.215686	0.176471	0.0980392	0.137255	0.235294	0.0196078	0.0392157	0.0784314
0.0465116	0.209302	0.44186	0.0232558	0.116279	0.0930233	0.0465116	0.0232558
0.08	0.04	0.1	0.06	0.16	0.02	0.5	0.04
0.0384615	0.134615	0.0769231	0.0384615	0.230769	0.0192308	0.442308	0.0192308
0.540052	0.0516796	0.0335917	0.00775194	0.170543	0.111111	0.0620155	0.0232558
0.447368	0.236842	0.0263158	0.0263158	0.157895	0.0263158	0.0526316	0.0263158
0.0246914	0.0534979	0.0329218	0.102881	0.135802	0.00411523	0.0946502	0.55144
0.296296	0.111111	0.111111	0.037037	0.0740741	0.185185	0.148148	0.037037
0.0485714	0.0342857	0.0685714	0.0114286	0.0514286	0.605714	0.105714	0.0742857
0.08	0.08	0.04	0.08	0.04	0.56	0.04	0.08
0.00905723	0.741457	0.0712227	0.00205846	0.0860436	0.00988061	0.0366406	0.0436394
0.0140845	0.704225	0.0140845	0.0140845	0.126761	0.028169	0.056338	0.0422535
0.539326	0.011236	0.0449438	0.011236	0.292135	0.0449438	0.0449438	0.011236
0.2	0.08	0.04	0.08	0.2	0.12	0.2	0.08
0.578125	0.0625	0.015625	0.03125	0.125	0.03125	0.109375	0.046875
0.00910747	0.0637523	0.0255009	0.0145719	0.586521	0.0145719	0.0837887	0.202186
0.03125	0.03125	0.125	0.03125	0.03125	0.65625	0.0625	0.03125
0.0625	0.03125	0.0625	0.03125	0.28125	0.0625	0.21875	0.25
0.0930233	0.0465116	0.0232558	0.0465116	0.348837	0.0465116	0.0930233	0.302326
0.0652174	0.0434783	0.0217391	0.0217391	0.108696	0.652174	0.0652174	0.0217391
0.444444	0.037037	0.0123457	0.0123457	0.320988	0.0123457	0.0987654	0.0617284
0.446429	0.160714	0.0178571	0.0178571	0.196429	0.0178571	0.107143	0.0357143
0.0406504	0.0704607	0.0433604	0.0162602	0.132791	0.0271003	0.176152	0.493225
0.434783	0.0869565	0.0434783	0.0869565	0.173913	0.0434783	0.0434783	0.0869565
0.0769231	0.153846	0.0769231	0.0769231	0.230769	0.153846	0.153846	0.0769231
0.0220588	0.0220588	0.0147059	0.0220588	0.536765	0.0294118	0.00735294	0.345588
0.0344828	0.206897	0.0344828	0.0344828	0.172414	0.0344828	0.275862	0.206897
0.0909091	0.0909091	0.0909091	0.0909091	0.272727	0.0909091	0.181818	0.0909091
0.432432	0.027027	0.00900901	0.00900901	0.387387	0.0540541	0.0720721	0.00900901
0.027027	0.0810811	0.0540541	0.027027	0.324324	0.0540541	0.243243	0.189189
0.0789474	0.0263158	0.421053	0.105263	0.131579	0.157895	0.0526316	0.0263158
0.0232558	0.0930233	0.0232558	0.0465116	0.44186	0.325581	0.0232558	0.0232558
0.444444	0.0222222	0.0444444	0.0222222	0.266667	0.111111	0.0666667	0.0222222
0.0769231	0.230769	0.0769231	0.0769231	0.230769	0.153846	0.0769231	0.0769231
0.0526316	0.0526316	0.105263	0.0526316	0.157895	0.473684	0.0526316	0.0526316
0.0344828	0.103448	0.103448	0.0344828	0.241379	0.241379	0.206897	0.0344828
0.0588235	0.245098	0.107843	0.0196078	0.176471	0.0588235	0.294118	0.0392157
0.0196078	0.352941	0.0392157	0.0196078	0.294118	0.156863	0.0980392	0.0196078
0.025641	0.0128205	0.358974	0.025641	0.230769	0.230769	0.0512821	0.0641026
0.0163399	0.111111	0.591503	0.00326797	0.0686275	0.0326797	0.0915033	0.0849673
0.0652174	0.0434783	0.108696	0.130435	0.0434783	0.521739	0.0652174	0.0217391
0.0444444	0.0888889	0.0111111	0.0555556	0.4	0.0666667	0.0111111	0.322222
0.625	0.1	0.025	0.025	0.15	0.025	0.025	0.025
0.0461538	0.0384615	0.330769	0.0384615	0.292308	0.0692308	0.161538	0.0230769
0.0285714	0.0380952	0.00952381	0.00952381	0.838095	0.0285714	0.0285714	0.0190476
0.272727	0.0454545	0.0454545	0.0454545	0.409091	0.0454545	0.0454545	0.0909091
0.02	0.04	0.02	0.02	0.48	0.02	0.3	0.1
0.031746	0.015873	0.047619	0.015873	0.174603	0.650794	0.015873	0.047619
0.0373832	0.0186916	0.0560748	0.0186916	0.11215	0.71028	0.0186916	0.0280374
0.06	0.1	0.02	0.02	0.34	0.02	0.42	0.02
0.0196078	0.0392157	0.0980392	0.0392157	0.176471	0.588235	0.0196078	0.0196078
0.158879	0.0186916	0.0140187	0.00934579	0.107477	0.593458	0.0514019	0.046729
0.0333333	0.0166667	0.05	0.0166667	0.05	0.8	0.0166667	0.0166667
0.142857	0.166667	0.047619	0.047619	0.309524	0.0238095	0.0714286	0.190476
0.117647	0.117647	0.137255	0.0196078	0.431373	0.0588235	0.0392157	0.0784314
0.646341	0.0243902	0.0121951	0.0243902	0.243902	0.0121951	0.0121951	0.0243902
0.125	0.1875	0.0625	0.0625	0.1875	0.125	0.1875	0.0625
0.0588235	0.294118	0.235294	0.117647	0.0588235	0.117647	0.0588235	0.0588235
0.166667	0.0833333	0.0833333	0.0833333	0.166667	0.25	0.0833333	0.0833333
0.0285714	0.0857143	0.0571429	0.0285714	0.2	0.0571429	0.485714	0.0571429
0.0384615	0.153846	0.0384615	0.0769231	0.269231	0.0384615	0.192308	0.192308
0.428571	0.0952381	0.047619	0.047619	0.238095	0.047619	0.047619	0.047619
0.0142857	0.328571	0.142857	0.0142857	0.414286	0.0571429	0.0142857	0.0142857
0.0731707	0.0487805	0.0487805	0.0243902	0.195122	0.0243902	0.536585	0.0487805
0.0746269	0.0298507	0.164179	0.0149254	0.179104	0.402985	0.0895522	0.0447761
0.137931	0.0344828	0.344828	0.0344828	0.137931	0.0344828	0.241379	0.0344828
0.0740741	0.185185	0.111111	0.0740741	0.148148	0.185185	0.148148	0.0740741
0.0185185	0.111111	0.259259	0.037037	0.0555556	0.351852	0.148148	0.0185185
0.0461538	0.153846	0.0923077	0.0461538	0.446154	0.0307692	0.0923077	0.0923077
0.0266667	0.0533333	0.0533333	0.0133333	0.173333	0.613333	0.0266667	0.04
0.044186	0.204651	0.539535	0.0116279	0.0162791	0.127907	0.0325581	0.0232558
0.0238095	0.0238095	0.047619	0.119048	0.357143	0.357143	0.0238095	0.047619
0.0338983	0.288136	0.0338983	0.0169492	0.474576	0.101695	0.0338983	0.0169492
0.0224719	0.202247	0.303371	0.011236	0.314607	0.0224719	0.101124	0.0224719
0.0243902	0.0731707	0.146341	0.097561	0.439024	0.0731707	0.0243902	0.121951
0.125	0.05	0.0125	0.0125	0.1375	0.5	0.075	0.0875
0.167832	0.027972	0.104895	0.167832	0.202797	0.251748	0.041958	0.034965
0.0344828	0.0689655	0.0689655	0.0689655	0.344828	0.0689655	0.0689655	0.275862
0.701863	0.0186335	0.00621118	0.00621118	0.161491	0.00621118	0.0496894	0.0496894
0.0263158	0.263158	0.0263158	0.0263158	0.263158	0.0263158	0.342105	0.0263158
0.146341	0.0487805	0.0487805	0.0243902	0.341463	0.341463	0.0243902	0.0243902
0.0134228	0.0268456	0.0402685	0.0201342	0.0201342	0.825503	0.0402685	0.0134228
0.454545	0.0454545	0.0454545	0.0454545	0.227273	0.0454545	0.0454545	0.0909091
0.0357143	0.464286	0.0714286	0.0714286	0.107143	0.0357143	0.107143	0.107143
0.0357143	0.0714286	0.214286	0.0357143	0.107143	0.464286	0.0357143	0.0357143
0.031746	0.0793651	0.253968	0.0793651	0.269841	0.015873	0.190476	0.0793651
0.037037	0.037037	0.037037	0.0740741	0.351852	0.296296	0.0740741	0.0925926
0.0454545	0.181818	0.136364	0.0454545	0.272727	0.0454545	0.181818	0.0909091
0.027027	0.540541	0.0540541	0.027027	0.189189	0.027027	0.0810811	0.0540541
0.133333	0.0666667	0.0666667	0.133333	0.4	0.0666667	0.0666667	0.0666667
0.0357143	0.107143	0.0357143	0.0357143	0.5	0.0714286	0.142857	0.0714286
0.115385	0.192308	0.0769231	0.115385	0.269231	0.0384615	0.115385	0.0769231
0.291667	0.208333	0.0833333	0.0416667	0.125	0.166667	0.0416667	0.0416667
0.5875	0.0625	0.05	0.0125	0.1625	0.05	0.0125	0.0625
0.075	0.05	0.025	0.075	0.325	0.075	0.3	0.075
0.0377358	0.0754717	0.301887	0.0377358	0.301887	0.207547	0.0188679	0.0188679
0.119658	0.0512821	0.102564	0.034188	0.119658	0.179487	0.324786	0.0683761
0.00826446	0.471074	0.0578512	0.0743802	0.272727	0.0578512	0.00826446	0.0495868
0.2	0.0666667	0.133333	0.133333	0.133333	0.2	0.0666667	0.0666667
0.264706	0.117647	0.0147059	0.0294118	0.308824	0.161765	0.0735294	0.0294118
0.14	0.1	0.02	0.12	0.16	0.1	0.28	0.08
0.285714	0.0285714	0.2	0.0285714	0.314286	0.0285714	0.0571429	0.0571429
0.0273973	0.150685	0.0547945	0.164384	0.287671	0.0684932	0.191781	0.0547945
0.0666667	0.433333	0.0333333	0.0666667	0.233333	0.0666667	0.0333333	0.0666667
0.121951	0.097561	0.134146	0.182927	0.390244	0.0365854	0.0243902	0.0121951
0.1	0.3125	0.0125	0.025	0.45	0.05	0.0375	0.0125
0.00473934	0.00473934	0.744076	0.00473934	0.014218	0.00947867	0.21327	0.00473934
0.752475	0.029703	0.00990099	0.019802	0.0792079	0.00990099	0.049505	0.049505
0.142857	0.047619	0.0952381	0.047619	0.0952381	0.380952	0.142857	0.047619
0.0833333	0.125	0.0416667	0.0416667	0.0416667	0.541667	0.0833333	0.0416667
0.0952381	0.0952381	0.047619	0.047619	0.142857	0.47619	0.047619	0.047619
0.047619	0.047619	0.047619	0.047619	0.190476	0.047619	0.142857	0.428571
0.307692	0.0769231	0.0769231	0.0384615	0.0769231	0.115385	0.269231	0.0384615
0.0689655	0.0344828	0.241379	0.0689655	0.310345	0.206897	0.0344828	0.0344828
0.189189	0.0810811	0.027027	0.135135	0.351351	0.162162	0.027027	0.027027
0.0266667	0.173333	0.0933333	0.0133333	0.346667	0.0266667	0.0533333	0.266667
0.149123	0.0350877	0.00877193	0.00877193	0.210526	0.552632	0.00877193	0.0263158
0.333333	0.104167	0.0625	0.0208333	0.333333	0.104167	0.0208333	0.0208333
0.0175439	0.0701754	0.122807	0.0175439	0.210526	0.0350877	0.491228	0.0350877
0.111111	0.111111	0.222222	0.111111	0.111111	0.111111	0.111111	0.111111
0.0169492	0.474576	0.0508475	0.0169492	0.220339	0.186441	0.0169492	0.0169492
0.290909	0.0545455	0.0181818	0.0181818	0.345455	0.218182	0.0363636	0.0181818
0.176471	0.0294118	0.147059	0.0294118	0.117647	0.264706	0.176471	0.0588235
0.0666667	0.0666667	0.266667	0.0666667	0.2	0.2	0.0666667	0.0666667
0.0434783	0.0217391	0.108696	0.0217391	0.0217391	0.73913	0.0217391	0.0217391
0.0869565	0.217391	0.0434783	0.0869565	0.347826	0.0434783	0.130435	0.0434783
0.0303797	0.101266	0.00506329	0.00759494	0.587342	0.0405063	0.103797	0.124051
0.0526316	0.315789	0.0526316	0.0526316	0.157895	0.105263	0.210526	0.0526316
0.142857	0.0714286	0.142857	0.0714286	0.142857	0.142857	0.214286	0.0714286
0.166667	0.0555556	0.0277778	0.0277778	0.277778	0.361111	0.0277778	0.0555556
0.047619	0.047619	0.047619	0.190476	0.47619	0.0952381	0.047619	0.047619
0.005	0.035	0.005	0.01	0.79	0.03	0.055	0.07
0.134969	0.0490798	0.386503	0.0306748	0.239264	0.0245399	0.0552147	0.0797546
0.416667	0.111111	0.0555556	0.0555556	0.138889	0.0555556	0.0833333	0.0833333
0.132867	0.034965	0.104895	0.00699301	0.27972	0.0769231	0.342657	0.020979
0.0135135	0.0135135	0.027027	0.0135135	0.0540541	0.0540541	0.202703	0.621622
0.1	0.2	0.1	0.1	0.1	0.2	0.1	0.1
0.0103093	0.0206186	0.0206186	0.0103093	0.175258	0.0309278	0.0618557	0.670103
0.149254	0.039801	0.039801	0.00995025	0.199005	0.452736	0.0845771	0.0248756
0.131579	0.0789474	0.210526	0.0263158	0.0526316	0.289474	0.184211	0.0263158
0.481928	0.0481928	0.0361446	0.0120482	0.277108	0.0481928	0.060241	0.0361446
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0357143	0.214286	0.142857	0.142857	0.285714	0.0357143	0.0357143	0.107143
0.0533333	0.146667	0.0133333	0.0133333	0.706667	0.0133333	0.0266667	0.0266667
0.0425532	0.304965	0.0638298	0.0212766	0.297872	0.0070922	0.22695	0.035461
0.16	0.04	0.04	0.04	0.4	0.04	0.2	0.08
0.318182	0.0909091	0.136364	0.227273	0.0909091	0.0454545	0.0454545	0.0454545
0.0555556	0.0694444	0.125	0.0138889	0.152778	0.0833333	0.375	0.125
0.142857	0.142857	0.047619	0.047619	0.333333	0.0952381	0.142857	0.047619
0.172414	0.0689655	0.206897	0.103448	0.310345	0.0344828	0.0344828	0.0689655
0.111111	0.037037	0.0740741	0.148148	0.333333	0.0740741	0.037037	0.185185
0.160494	0.160494	0.185185	0.148148	0.160494	0.0246914	0.0864198	0.0740741
0.0208333	0.1875	0.0416667	0.145833	0.1875	0.0833333	0.270833	0.0625
0.0322581	0.0967742	0.0322581	0.0645161	0.225806	0.0967742	0.225806	0.225806
0.05	0.166667	0.133333	0.0333333	0.216667	0.216667	0.166667	0.0166667
0.0185185	0.0185185	0.0555556	0.0185185	0.314815	0.166667	0.277778	0.12963
0.0810811	0.108108	0.189189	0.027027	0.243243	0.27027	0.0540541	0.027027
0.210526	0.0526316	0.157895	0.105263	0.0526316	0.210526	0.157895	0.0526316
0.1	0.05	0.05	0.05	0.3	0.05	0.1	0.3
0.0689655	0.0689655	0.103448	0.0344828	0.448276	0.0344828	0.0344828	0.206897
0.142857	0.047619	0.047619	0.0952381	0.190476	0.190476	0.238095	0.047619
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0833333	0.0833333	0.0555556	0.0555556	0.111111	0.555556	0.0277778	0.0277778
0.138889	0.347222	0.0694444	0.0138889	0.263889	0.0277778	0.0138889	0.125
0.113208	0.0754717	0.245283	0.0754717	0.0566038	0.320755	0.0188679	0.0943396
0.0425532	0.0851064	0.0425532	0.297872	0.170213	0.255319	0.0851064	0.0212766
0.661765	0.0294118	0.0588235	0.0147059	0.0441176	0.117647	0.0441176	0.0294118
0.0181818	0.0363636	0.0181818	0.0363636	0.509091	0.0181818	0.236364	0.127273
0.0425532	0.0851064	0.0212766	0.0425532	0.404255	0.0212766	0.12766	0.255319
0.0384615	0.0384615	0.0384615	0.153846	0.115385	0.538462	0.0384615	0.0384615
0.0243902	0.170732	0.0487805	0.0487805	0.365854	0.0243902	0.219512	0.097561
0.148148	0.037037	0.037037	0.0740741	0.481481	0.037037	0.148148	0.037037
0.0246914	0.0493827	0.17284	0.0123457	0.111111	0.604938	0.0123457	0.0123457
0.0909091	0.0454545	0.181818	0.0454545	0.0909091	0.136364	0.318182	0.0909091
0.0779221	0.012987	0.207792	0.337662	0.116883	0.194805	0.025974	0.025974
0.0212766	0.070922	0.0070922	0.0141844	0.212766	0.0212766	0.574468	0.0780142
0.175824	0.208791	0.010989	0.021978	0.263736	0.021978	0.241758	0.0549451
0.1125	0.0125	0.0125	0.0375	0.3375	0.025	0.2875	0.175
0.257143	0.0285714	0.285714	0.0285714	0.171429	0.0285714	0.0285714	0.171429
0.0277778	0.111111	0.0166667	0.00555556	0.255556	0.00555556	0.538889	0.0388889
0.0273973	0.0547945	0.0410959	0.0136986	0.39726	0.0273973	0.123288	0.315068
0.111111	0.222222	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.0555556	0.166667	0.222222	0.0555556	0.0555556	0.166667	0.222222	0.0555556
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.00854701	0.025641	0.00854701	0.00854701	0.487179	0.00854701	0.401709	0.0512821
0.0322581	0.0430108	0.0322581	0.0107527	0.602151	0.0107527	0.215054	0.0537634
0.228571	0.0285714	0.0857143	0.0285714	0.457143	0.0857143	0.0571429	0.0285714
0.259259	0.192593	0.0148148	0.0518519	0.274074	0.0518519	0.133333	0.0222222
0.0113636	0.136364	0.0113636	0.0113636	0.579545	0.0113636	0.147727	0.0909091
0.0465116	0.116279	0.0930233	0.0465116	0.0930233	0.488372	0.0697674	0.0465116
0.0731707	0.487805	0.0487805	0.0243902	0.292683	0.0243902	0.0243902	0.0243902
0.140351	0.0701754	0.596491	0.0175439	0.0350877	0.0526316	0.0350877	0.0526316
0.0434783	0.0869565	0.108696	0.0217391	0.369565	0.0434783	0.282609	0.0434783
0.0298507	0.373134	0.208955	0.0447761	0.19403	0.0149254	0.119403	0.0149254
0.0681818	0.0227273	0.0681818	0.0227273	0.477273	0.0227273	0.272727	0.0454545
0.0416667	0.0416667	0.0416667	0.0416667	0.0416667	0.0416667	0.583333	0.166667
0.0952381	0.547619	0.0238095	0.0238095	0.166667	0.0238095	0.0238095	0.0952381
0.010274	0.0924658	0.0376712	0.349315	0.407534	0.00684932	0.0308219	0.0650685
0.193548	0.0322581	0.129032	0.0645161	0.16129	0.322581	0.0645161	0.0322581
0.0204082	0.163265	0.0816327	0.0612245	0.285714	0.142857	0.142857	0.102041
0.08	0.08	0.52	0.08	0.08	0.04	0.08	0.04
0.142857	0.0952381	0.142857	0.047619	0.0952381	0.333333	0.0952381	0.047619
0.0694444	0.0138889	0.0277778	0.0277778	0.0277778	0.736111	0.0694444	0.0277778
0.0769231	0.0384615	0.0384615	0.0384615	0.0384615	0.692308	0.0384615	0.0384615
0.0204778	0.143345	0.0375427	0.0375427	0.320819	0.0170648	0.37884	0.0443686
0.0666667	0.0666667	0.133333	0.0666667	0.2	0.266667	0.0666667	0.133333
0.0210526	0.2	0.0210526	0.0210526	0.0842105	0.0421053	0.389474	0.221053
0.25	0.0625	0.0625	0.0625	0.3125	0.125	0.0625	0.0625
0.242424	0.0606061	0.030303	0.0909091	0.363636	0.0606061	0.0909091	0.0606061
0.0588235	0.0588235	0.235294	0.0588235	0.235294	0.0588235	0.176471	0.117647
0.105263	0.0526316	0.0526316	0.0526316	0.210526	0.421053	0.0526316	0.0526316
0.0153846	0.107692	0.0153846	0.0153846	0.415385	0.4	0.0153846	0.0153846
0.291139	0.0126582	0.0506329	0.126582	0.0632911	0.291139	0.151899	0.0126582
0.128205	0.282051	0.230769	0.0641026	0.153846	0.0384615	0.0897436	0.0128205
0.0117647	0.00392157	0.0117647	0.0156863	0.607843	0.027451	0.0901961	0.231373
0.00862069	0.00862069	0.758621	0.00862069	0.0948276	0.0603448	0.0517241	0.00862069
0.294118	0.117647	0.117647	0.0588235	0.176471	0.0588235	0.117647	0.0588235
0.0628571	0.0342857	0.0114286	0.0114286	0.245714	0.0685714	0.508571	0.0571429
0.037037	0.111111	0.111111	0.0740741	0.148148	0.333333	0.148148	0.037037
0.0561798	0.174157	0.011236	0.011236	0.247191	0.0224719	0.308989	0.168539
0.0857143	0.0285714	0.114286	0.0571429	0.228571	0.4	0.0285714	0.0571429
0.0740741	0.037037	0.0648148	0.0555556	0.101852	0.555556	0.101852	0.00925926
0.0409357	0.0935673	0.0350877	0.0292398	0.0877193	0.561404	0.146199	0.00584795
0.676471	0.0294118	0.0294118	0.0294118	0.0294118	0.0294118	0.0588235	0.117647
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.105263	0.0526316	0.105263	0.0526316	0.421053	0.157895	0.0526316	0.0526316
0.5	0.05	0.05	0.05	0.1	0.05	0.05	0.15
0.856698	0.0155763	0.0373832	0.00311526	0.0747664	0.00623053	0.00311526	0.00311526
0.117647	0.0588235	0.352941	0.117647	0.0588235	0.117647	0.117647	0.0588235
0.0909091	0.181818	0.030303	0.333333	0.151515	0.030303	0.030303	0.151515
0.0634921	0.015873	0.333333	0.015873	0.349206	0.0793651	0.0952381	0.047619
0.0619469	0.0265487	0.0884956	0.0353982	0.0707965	0.19469	0.477876	0.0442478
0.2	0.0636364	0.00909091	0.0363636	0.281818	0.363636	0.0181818	0.0272727
0.0338983	0.0338983	0.0508475	0.0338983	0.508475	0.0169492	0.101695	0.220339
0.116279	0.0930233	0.0697674	0.0232558	0.209302	0.0930233	0.255814	0.139535
0.0167598	0.0111732	0.0335196	0.00558659	0.234637	0.681564	0.00558659	0.0111732
0.142857	0.142857	0.0357143	0.0357143	0.0714286	0.464286	0.0714286	0.0357143
0.229167	0.104167	0.0104167	0.0104167	0.28125	0.0208333	0.21875	0.125
0.0952381	0.047619	0.142857	0.047619	0.047619	0.47619	0.0952381	0.047619
0.301887	0.0628931	0.00628931	0.00628931	0.540881	0.0188679	0.0503145	0.0125786
0.166667	0.138889	0.0277778	0.194444	0.111111	0.305556	0.0277778	0.0277778
0.151515	0.166667	0.106061	0.136364	0.19697	0.136364	0.0606061	0.0454545
0.00729927	0.0145985	0.0145985	0.0218978	0.306569	0.00729927	0.0145985	0.613139
0.0740741	0.037037	0.0740741	0.111111	0.296296	0.148148	0.222222	0.037037
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0217391	0.108696	0.0869565	0.130435	0.326087	0.0869565	0.195652	0.0434783
0.0909091	0.181818	0.0909091	0.0909091	0.0909091	0.0909091	0.272727	0.0909091
0.0212766	0.0425532	0.0425532	0.0851064	0.212766	0.0212766	0.404255	0.170213
0.0533333	0.546667	0.0133333	0.0133333	0.24	0.0266667	0.0533333	0.0533333
0.0409091	0.268182	0.05	0.00454545	0.454545	0.0272727	0.0727273	0.0818182
0.0833333	0.0416667	0.0416667	0.0416667	0.291667	0.0416667	0.166667	0.291667
0.142857	0.0357143	0.107143	0.0357143	0.142857	0.464286	0.0357143	0.0357143
0.819444	0.0138889	0.0416667	0.0138889	0.0138889	0.0138889	0.0694444	0.0138889
0.0526316	0.0526316	0.263158	0.105263	0.105263	0.315789	0.0526316	0.0526316
0.00114679	0.00143349	0.000860092	0.987385	0.000860092	0.00573394	0.00229358	0.000286697
0.0018797	0.0469925	0.0093985	0.0056391	0.116541	0.0093985	0.0883459	0.721805
0.048951	0.0559441	0.0629371	0.020979	0.125874	0.643357	0.020979	0.020979
0.0806452	0.016129	0.016129	0.016129	0.435484	0.0483871	0.0645161	0.322581
