0.0384615	0.0769231	0.0769231	0.0384615	0.307692	0.0384615	0.269231	0.0384615	0.0384615	0.0769231
0.0434783	0.0869565	0.0869565	0.0434783	0.434783	0.0434783	0.0434783	0.0434783	0.0434783	0.130435
0.0434783	0.0434783	0.0434783	0.521739	0.0434783	0.0434783	0.0434783	0.0434783	0.0434783	0.130435
0.0357143	0.0714286	0.142857	0.0714286	0.107143	0.0357143	0.107143	0.0714286	0.142857	0.214286
0.0645161	0.0645161	0.129032	0.258065	0.0645161	0.0322581	0.258065	0.0322581	0.0322581	0.0645161
0.0512821	0.230769	0.025641	0.230769	0.0512821	0.025641	0.153846	0.0769231	0.0512821	0.102564
0.012987	0.0909091	0.0779221	0.12987	0.012987	0.012987	0.0779221	0.116883	0.181818	0.285714
0.0344828	0.0344828	0.0344828	0.0258621	0.568966	0.00862069	0.00862069	0.00862069	0.0172414	0.258621
0.2	0.04	0.02	0.08	0.04	0.08	0.1	0.02	0.04	0.38
0.0169492	0.0169492	0.101695	0.169492	0.0338983	0.0338983	0.0847458	0.0169492	0.440678	0.0847458
0.0909091	0.0909091	0.181818	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091
0.0655738	0.131148	0.0163934	0.262295	0.0983607	0.0163934	0.0163934	0.0163934	0.278689	0.0983607
0.0526316	0.0175439	0.0350877	0.122807	0.175439	0.0350877	0.0175439	0.0175439	0.105263	0.421053
0.138889	0.0277778	0.0555556	0.0833333	0.138889	0.0277778	0.0555556	0.222222	0.0555556	0.194444
0.0588235	0.0588235	0.117647	0.0588235	0.0588235	0.0588235	0.294118	0.0588235	0.0588235	0.176471
0.0208333	0.0208333	0.0625	0.0208333	0.645833	0.0208333	0.104167	0.0208333	0.0208333	0.0625
0.08	0.28	0.12	0.04	0.04	0.04	0.04	0.04	0.12	0.2
0.0176322	0.0982368	0.0100756	0.443325	0.0327456	0.00251889	0.0528967	0.0302267	0.093199	0.219144
0.047619	0.380952	0.0952381	0.047619	0.047619	0.047619	0.047619	0.047619	0.047619	0.190476
0.1875	0.125	0.125	0.0625	0.0625	0.0625	0.0625	0.0625	0.1875	0.0625
0.131579	0.0263158	0.0263158	0.105263	0.236842	0.0263158	0.0526316	0.0526316	0.0263158	0.315789
0.0869565	0.0434783	0.0434783	0.217391	0.0434783	0.130435	0.130435	0.0434783	0.0434783	0.217391
0.0049505	0.039604	0.00990099	0.584158	0.0247525	0.0049505	0.0148515	0.0544554	0.0841584	0.178218
0.133333	0.0242424	0.375758	0.0787879	0.0787879	0.0242424	0.0424242	0.0969697	0.0181818	0.127273
0.5	0.105263	0.0526316	0.0789474	0.0263158	0.0263158	0.0789474	0.0526316	0.0526316	0.0263158
0.0827586	0.0413793	0.0896552	0.062069	0.0482759	0.0137931	0.0206897	0.00689655	0.255172	0.37931
0.0131579	0.0131579	0.0263158	0.0921053	0.0394737	0.0131579	0.0131579	0.710526	0.0394737	0.0394737
0.0833333	0.166667	0.0833333	0.0833333	0.0833333	0.0833333	0.166667	0.0833333	0.0833333	0.0833333
0.020202	0.010101	0.010101	0.0909091	0.020202	0.010101	0.010101	0.686869	0.010101	0.131313
0.118227	0.00492611	0.0246305	0.142857	0.394089	0.00985222	0.0788177	0.00985222	0.0640394	0.152709
0.15	0.15	0.075	0.025	0.05	0.05	0.275	0.025	0.05	0.15
0.470588	0.0235294	0.0352941	0.176471	0.0117647	0.0352941	0.0352941	0.0117647	0.0117647	0.188235
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0333333	0.1	0.0666667	0.0666667	0.0666667	0.1	0.2	0.0666667	0.0333333	0.266667
0.012987	0.025974	0.025974	0.0649351	0.012987	0.012987	0.012987	0.012987	0.012987	0.805195
0.0839161	0.230769	0.0699301	0.118881	0.048951	0.013986	0.027972	0.013986	0.258741	0.132867
0.296296	0.0740741	0.037037	0.111111	0.0740741	0.037037	0.037037	0.037037	0.111111	0.185185
0.0416667	0.125	0.0833333	0.0416667	0.0416667	0.166667	0.0416667	0.0416667	0.0416667	0.375
0.0540541	0.0675676	0.175676	0.175676	0.027027	0.0405405	0.0540541	0.027027	0.297297	0.0810811
0.173913	0.0434783	0.0434783	0.0434783	0.0869565	0.0434783	0.0869565	0.130435	0.0434783	0.304348
0.16129	0.0645161	0.0967742	0.129032	0.0322581	0.0322581	0.16129	0.129032	0.0322581	0.16129
0.0344828	0.0344828	0.137931	0.310345	0.0689655	0.0344828	0.0344828	0.103448	0.206897	0.0344828
0.156627	0.0963855	0.13253	0.168675	0.0361446	0.0120482	0.13253	0.0361446	0.0240964	0.204819
0.04	0.14	0.02	0.16	0.14	0.04	0.06	0.04	0.1	0.26
0.121212	0.121212	0.030303	0.0606061	0.0909091	0.030303	0.030303	0.121212	0.242424	0.151515
0.0483871	0.016129	0.16129	0.177419	0.112903	0.016129	0.225806	0.0322581	0.0483871	0.16129
0.0357143	0.0535714	0.0178571	0.0892857	0.0535714	0.0178571	0.142857	0.142857	0.321429	0.125
0.0512821	0.0769231	0.0769231	0.0512821	0.384615	0.025641	0.128205	0.025641	0.025641	0.153846
0.047619	0.047619	0.047619	0.0952381	0.47619	0.047619	0.047619	0.047619	0.0952381	0.047619
0.136364	0.0454545	0.0454545	0.227273	0.0454545	0.0454545	0.0909091	0.136364	0.136364	0.0909091
0.0322581	0.0322581	0.0322581	0.548387	0.0322581	0.0322581	0.16129	0.0645161	0.0322581	0.0322581
0.217391	0.217391	0.0434783	0.0869565	0.0869565	0.0434783	0.0434783	0.0434783	0.0869565	0.130435
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0263158	0.0526316	0.0526316	0.0526316	0.526316	0.0526316	0.105263	0.0263158	0.0263158	0.0789474
0.0945946	0.202703	0.0405405	0.0540541	0.0540541	0.0135135	0.162162	0.148649	0.027027	0.202703
0.0363636	0.218182	0.2	0.0727273	0.218182	0.0363636	0.145455	0.0181818	0.0181818	0.0363636
0.0204082	0.0816327	0.0408163	0.408163	0.0204082	0.0612245	0.163265	0.0408163	0.0408163	0.122449
0.114286	0.0571429	0.0428571	0.0142857	0.257143	0.0142857	0.0714286	0.0285714	0.0714286	0.328571
0.0701754	0.0701754	0.0175439	0.614035	0.0175439	0.0701754	0.0175439	0.0175439	0.0350877	0.0701754
0.0204082	0.0612245	0.0612245	0.22449	0.0204082	0.0204082	0.0204082	0.183673	0.183673	0.204082
0.0714286	0.0357143	0.0357143	0.0357143	0.464286	0.107143	0.0714286	0.0714286	0.0714286	0.0357143
0.0465116	0.0697674	0.0697674	0.232558	0.0465116	0.0697674	0.186047	0.0232558	0.0697674	0.186047
0.172414	0.103448	0.0344828	0.241379	0.0344828	0.0344828	0.0689655	0.0344828	0.0689655	0.206897
0.0120482	0.13253	0.0843373	0.0120482	0.445783	0.0361446	0.180723	0.0120482	0.0120482	0.0722892
0.166667	0.0416667	0.125	0.0416667	0.0416667	0.0416667	0.0833333	0.0416667	0.125	0.291667
0.0253165	0.0126582	0.126582	0.126582	0.164557	0.253165	0.113924	0.0253165	0.0126582	0.139241
0.00699301	0.013986	0.013986	0.111888	0.034965	0.00699301	0.013986	0.034965	0.503497	0.258741
0.0322581	0.0107527	0.11828	0.258065	0.0752688	0.0107527	0.0537634	0.0215054	0.225806	0.193548
0.0731707	0.0121951	0.0243902	0.219512	0.0121951	0.0365854	0.0121951	0.219512	0.243902	0.146341
0.0810811	0.0540541	0.297297	0.0540541	0.0540541	0.027027	0.0540541	0.108108	0.0540541	0.216216
0.0164835	0.0384615	0.00549451	0.186813	0.021978	0.00549451	0.010989	0.0384615	0.60989	0.0659341
0.0533333	0.04	0.0266667	0.213333	0.0533333	0.0266667	0.0266667	0.08	0.32	0.16
0.0909091	0.0909091	0.181818	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091
0.05	0.05	0.15	0.05	0.25	0.1	0.15	0.05	0.1	0.05
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0504202	0.00840336	0.00840336	0.252101	0.0420168	0.00840336	0.00840336	0.0756303	0.378151	0.168067
0.0105263	0.0210526	0.0421053	0.231579	0.0105263	0.0105263	0.0421053	0.0105263	0.0631579	0.557895
0.0540541	0.0810811	0.0540541	0.243243	0.0810811	0.027027	0.0540541	0.027027	0.0540541	0.324324
0.0437956	0.131387	0.00729927	0.0875912	0.0948905	0.0437956	0.0510949	0.0145985	0.0583942	0.467153
0.0111111	0.0555556	0.0111111	0.277778	0.0111111	0.0111111	0.0444444	0.0222222	0.133333	0.422222
0.0222222	0.0222222	0.0444444	0.0222222	0.377778	0.0444444	0.155556	0.0222222	0.0666667	0.222222
0.0232558	0.465116	0.0465116	0.139535	0.0232558	0.0232558	0.0232558	0.0697674	0.0232558	0.162791
0.118644	0.0169492	0.644068	0.0169492	0.0338983	0.0169492	0.0169492	0.0169492	0.0508475	0.0677966
0.0416667	0.0416667	0.0416667	0.291667	0.0208333	0.0208333	0.0208333	0.104167	0.0416667	0.375
0.0144928	0.202899	0.15942	0.115942	0.0289855	0.0289855	0.057971	0.188406	0.0289855	0.173913
0.0434783	0.0217391	0.0434783	0.23913	0.0217391	0.0217391	0.0217391	0.0652174	0.217391	0.304348
0.0384615	0.0384615	0.0384615	0.0384615	0.0384615	0.0769231	0.115385	0.0384615	0.538462	0.0384615
0.0681818	0.522727	0.0681818	0.113636	0.0227273	0.0681818	0.0227273	0.0681818	0.0227273	0.0227273
0.00680272	0.0782313	0.00680272	0.761905	0.0102041	0.00340136	0.0170068	0.0646259	0.0170068	0.0340136
0.030303	0.030303	0.0606061	0.0606061	0.363636	0.030303	0.0606061	0.030303	0.0606061	0.272727
0.0392157	0.156863	0.117647	0.313725	0.0392157	0.0392157	0.137255	0.0784314	0.0392157	0.0392157
0.037037	0.037037	0.37037	0.037037	0.037037	0.037037	0.185185	0.0740741	0.0740741	0.111111
0.0869565	0.0869565	0.0434783	0.0434783	0.347826	0.130435	0.0434783	0.0434783	0.0434783	0.130435
0.027027	0.0675676	0.0540541	0.0135135	0.594595	0.0810811	0.121622	0.0135135	0.0135135	0.0135135
0.0357143	0.0357143	0.0357143	0.0357143	0.678571	0.0357143	0.0357143	0.0357143	0.0357143	0.0357143
0.0237288	0.115254	0.020339	0.179661	0.00338983	0.0101695	0.0440678	0.040678	0.39322	0.169492
0.117647	0.0588235	0.117647	0.176471	0.176471	0.0588235	0.117647	0.0588235	0.0588235	0.0588235
0.0309278	0.0721649	0.0103093	0.0824742	0.0103093	0.0721649	0.0824742	0.103093	0.494845	0.0412371
0.166667	0.111111	0.0555556	0.111111	0.111111	0.0555556	0.0555556	0.0555556	0.111111	0.166667
0.0285714	0.114286	0.0857143	0.314286	0.0857143	0.0571429	0.0571429	0.0285714	0.0571429	0.171429
0.0526316	0.0526316	0.0526316	0.210526	0.0526316	0.0526316	0.105263	0.157895	0.0526316	0.210526
0.047619	0.047619	0.047619	0.047619	0.380952	0.047619	0.047619	0.0952381	0.0952381	0.142857
0.0149254	0.0746269	0.0149254	0.0149254	0.462687	0.0149254	0.104478	0.0149254	0.0149254	0.268657
0.209877	0.037037	0.0246914	0.0493827	0.358025	0.0246914	0.135802	0.0246914	0.0987654	0.037037
0.0375	0.1875	0.1875	0.075	0.0125	0.0375	0.15	0.0125	0.05	0.25
0.0194553	0.00389105	0.00389105	0.63035	0.0077821	0.00389105	0.0077821	0.0389105	0.0622568	0.22179
0.00847458	0.00847458	0.745763	0.059322	0.0508475	0.00847458	0.0847458	0.00847458	0.0169492	0.00847458
0.210526	0.0526316	0.105263	0.0526316	0.0526316	0.0526316	0.105263	0.105263	0.105263	0.157895
0.135593	0.039548	0.00564972	0.180791	0.0903955	0.0225989	0.0282486	0.0169492	0.20904	0.271186
0.0344828	0.0344828	0.172414	0.137931	0.137931	0.0344828	0.137931	0.0344828	0.0689655	0.206897
0.05	0.111111	0.0277778	0.0777778	0.0222222	0.00555556	0.0277778	0.0833333	0.444444	0.15
0.027027	0.135135	0.027027	0.135135	0.027027	0.0540541	0.351351	0.0540541	0.027027	0.162162
0.00909091	0.0272727	0.0363636	0.0181818	0.7	0.0181818	0.0454545	0.00909091	0.00909091	0.127273
0.0231214	0.0635838	0.0578035	0.0289017	0.468208	0.0635838	0.0520231	0.0346821	0.0751445	0.132948
0.5	0.0277778	0.0277778	0.0277778	0.0277778	0.0555556	0.0277778	0.111111	0.0555556	0.138889
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.047619	0.047619	0.047619	0.380952	0.047619	0.047619	0.0952381	0.0952381	0.047619	0.142857
0.454545	0.136364	0.0454545	0.0454545	0.0454545	0.0454545	0.0454545	0.0454545	0.0909091	0.0454545
0.863777	0.00928793	0.00619195	0.00619195	0.0123839	0.00309598	0.0154799	0.00309598	0.00309598	0.0773994
0.0526316	0.0526316	0.315789	0.157895	0.157895	0.0526316	0.0526316	0.0526316	0.0526316	0.0526316
0.0857143	0.228571	0.0285714	0.171429	0.0285714	0.285714	0.0571429	0.0285714	0.0571429	0.0285714
0.0307692	0.0307692	0.384615	0.107692	0.0615385	0.0153846	0.0307692	0.0153846	0.0769231	0.246154
0.0521739	0.391304	0.0869565	0.0173913	0.113043	0.0608696	0.0608696	0.104348	0.0173913	0.0956522
0.178571	0.0446429	0.0178571	0.0892857	0.321429	0.00892857	0.0714286	0.00892857	0.00892857	0.25
0.0327869	0.114754	0.0163934	0.47541	0.0163934	0.0163934	0.0655738	0.0819672	0.0983607	0.0819672
0.0444444	0.0444444	0.155556	0.0666667	0.0666667	0.0222222	0.0222222	0.0444444	0.288889	0.244444
0.0165746	0.0165746	0.0331492	0.00552486	0.712707	0.00552486	0.00552486	0.0220994	0.0165746	0.165746
0.0333333	0.0666667	0.0333333	0.0666667	0.4	0.0333333	0.166667	0.0333333	0.0666667	0.1
0.112245	0.0204082	0.0102041	0.102041	0.0102041	0.0102041	0.0510204	0.0408163	0.234694	0.408163
0.0869565	0.0434783	0.130435	0.0434783	0.217391	0.0434783	0.130435	0.0869565	0.173913	0.0434783
0.291925	0.0248447	0.00621118	0.198758	0.0248447	0.0124224	0.00621118	0.00621118	0.111801	0.31677
0.131579	0.0526316	0.0263158	0.0526316	0.342105	0.0526316	0.157895	0.0263158	0.0263158	0.131579
0.102941	0.0588235	0.0735294	0.0294118	0.191176	0.0441176	0.0735294	0.0735294	0.0588235	0.294118
0.0143885	0.0215827	0.0143885	0.129496	0.00719424	0.00719424	0.0143885	0.611511	0.00719424	0.172662
0.0689655	0.0689655	0.0344828	0.137931	0.103448	0.0344828	0.172414	0.0344828	0.0689655	0.275862
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0833333	0.0833333	0.0416667	0.166667	0.0625	0.0208333	0.0416667	0.0208333	0.25	0.229167
0.230769	0.0769231	0.153846	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231
0.0816327	0.0408163	0.0204082	0.387755	0.0204082	0.0204082	0.0204082	0.0816327	0.163265	0.163265
0.012987	0.584416	0.038961	0.012987	0.0779221	0.012987	0.012987	0.0519481	0.038961	0.155844
0.0675676	0.297297	0.027027	0.225225	0.027027	0.00900901	0.0225225	0.0225225	0.0765766	0.225225
0.0384615	0.0384615	0.0384615	0.192308	0.0384615	0.0769231	0.0384615	0.192308	0.269231	0.0769231
0.0333333	0.0666667	0.0333333	0.0666667	0.4	0.0333333	0.133333	0.0333333	0.0333333	0.166667
0.77027	0.0135135	0.0405405	0.0135135	0.0135135	0.0135135	0.0675676	0.027027	0.027027	0.0135135
0.047619	0.0952381	0.142857	0.047619	0.142857	0.0952381	0.285714	0.047619	0.047619	0.047619
0.00200573	0.000859599	0.00143266	0.000286533	0.00573066	0.987393	0.000286533	0.000286533	0.00114613	0.000573066
0.0205993	0.0617978	0.00561798	0.076779	0.00187266	0.00374532	0.00374532	0.644195	0.129213	0.0524345
0.0275862	0.0275862	0.0206897	0.117241	0.475862	0.00689655	0.206897	0.00689655	0.0275862	0.0827586
0.1875	0.046875	0.015625	0.109375	0.015625	0.03125	0.046875	0.1875	0.171875	0.1875
0.1	0.05	0.1	0.05	0.05	0.05	0.1	0.05	0.05	0.4
0.08	0.52	0.08	0.04	0.04	0.04	0.04	0.04	0.08	0.04
0.0263158	0.0263158	0.0263158	0.210526	0.342105	0.0263158	0.0789474	0.0263158	0.0526316	0.184211
0.0681818	0.0227273	0.0454545	0.0454545	0.5	0.0681818	0.136364	0.0227273	0.0227273	0.0681818
0.0606061	0.0606061	0.242424	0.151515	0.0909091	0.030303	0.030303	0.030303	0.151515	0.151515
0.01	0.04	0.03	0.59	0.02	0.07	0.02	0.07	0.02	0.13
0.3	0.05	0.05	0.15	0.05	0.05	0.05	0.05	0.1	0.15
0.165414	0.0225564	0.0075188	0.0150376	0.0676692	0.12782	0.120301	0.0150376	0.0601504	0.398496
0.114286	0.352381	0.0285714	0.0857143	0.0190476	0.0190476	0.0190476	0.0190476	0.047619	0.295238
0.00636943	0.0159236	0.00955414	0.00318471	0.00318471	0.00318471	0.901274	0.00318471	0.00318471	0.0509554
0.0277778	0.0555556	0.111111	0.138889	0.361111	0.0277778	0.194444	0.0277778	0.0277778	0.0277778
0.0588235	0.235294	0.0588235	0.0588235	0.117647	0.0588235	0.0588235	0.117647	0.0588235	0.176471
0.0714286	0.142857	0.0714286	0.0714286	0.0714286	0.0714286	0.0714286	0.285714	0.0714286	0.0714286
0.0416667	0.00833333	0.0166667	0.00833333	0.783333	0.0583333	0.0333333	0.025	0.00833333	0.0166667
0.0545455	0.0181818	0.0181818	0.0181818	0.127273	0.0181818	0.0545455	0.527273	0.0363636	0.127273
0.0434783	0.0869565	0.130435	0.0869565	0.173913	0.0434783	0.0434783	0.0434783	0.0869565	0.26087
0.0416667	0.0416667	0.0416667	0.0185185	0.037037	0.00925926	0.0324074	0.458333	0.226852	0.0925926
0.0779221	0.025974	0.038961	0.038961	0.285714	0.025974	0.038961	0.025974	0.012987	0.428571
0.017094	0.00854701	0.017094	0.00854701	0.00854701	0.00854701	0.675214	0.0940171	0.136752	0.025641
0.0625	0.0625	0.0625	0.0208333	0.229167	0.0208333	0.208333	0.104167	0.0416667	0.1875
0.0733138	0.354839	0.00293255	0.0439883	0.0205279	0.0058651	0.00879765	0.102639	0.105572	0.281525
0.25	0.125	0.0416667	0.0416667	0.0416667	0.0416667	0.0416667	0.166667	0.0416667	0.208333
0.0384615	0.0769231	0.0769231	0.0384615	0.307692	0.0384615	0.192308	0.0384615	0.0769231	0.115385
0.10084	0.00840336	0.420168	0.0252101	0.0756303	0.00840336	0.159664	0.0168067	0.109244	0.0756303
0.0588235	0.0588235	0.0588235	0.352941	0.0588235	0.0588235	0.0588235	0.117647	0.0588235	0.117647
0.0247253	0.0576923	0.747253	0.00549451	0.0576923	0.0274725	0.00274725	0.0137363	0.010989	0.0521978
0.012285	0.002457	0.712531	0.027027	0.022113	0.002457	0.199017	0.004914	0.00614251	0.0110565
0.0526316	0.105263	0.157895	0.105263	0.0526316	0.0526316	0.0526316	0.105263	0.0526316	0.263158
0.357143	0.0714286	0.0357143	0.214286	0.0357143	0.0357143	0.0714286	0.0357143	0.0357143	0.107143
0.130435	0.0434783	0.0434783	0.304348	0.0869565	0.0869565	0.0869565	0.130435	0.0434783	0.0434783
0.0182927	0.47561	0.0243902	0.0640244	0.0396341	0.00914634	0.00609756	0.027439	0.0152439	0.320122
0.00787402	0.11811	0.472441	0.102362	0.0629921	0.00787402	0.023622	0.00787402	0.023622	0.173228
0.0140845	0.028169	0.028169	0.084507	0.0704225	0.0422535	0.056338	0.0985915	0.0985915	0.478873
0.428571	0.0178571	0.0357143	0.0178571	0.0357143	0.0535714	0.0714286	0.0178571	0.0535714	0.267857
0.0186916	0.0654206	0.0841121	0.046729	0.0841121	0.00934579	0.0560748	0.0186916	0.35514	0.261682
0.0952381	0.047619	0.0238095	0.0238095	0.119048	0.047619	0.5	0.0238095	0.047619	0.0714286
0.139535	0.0232558	0.0697674	0.0930233	0.302326	0.0232558	0.162791	0.0697674	0.0465116	0.0697674
0.172414	0.0344828	0.206897	0.103448	0.0689655	0.0344828	0.0689655	0.103448	0.0344828	0.172414
0.025641	0.0512821	0.205128	0.102564	0.102564	0.128205	0.0769231	0.0769231	0.0769231	0.153846
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.114943	0.045977	0.0689655	0.0344828	0.137931	0.206897	0.045977	0.091954	0.0229885	0.229885
0.0833333	0.25	0.104167	0.0833333	0.0416667	0.0416667	0.0416667	0.0208333	0.0625	0.270833
0.103448	0.0862069	0.0172414	0.0344828	0.310345	0.0689655	0.0172414	0.0689655	0.103448	0.189655
0.0056926	0.00759013	0.00189753	0.00759013	0.0056926	0.00759013	0.0113852	0.119545	0.827324	0.0056926
0.047619	0.0238095	0.214286	0.047619	0.285714	0.0238095	0.0238095	0.0714286	0.0238095	0.238095
0.40625	0.0625	0.03125	0.15625	0.03125	0.03125	0.03125	0.0625	0.09375	0.09375
0.0909091	0.038961	0.0519481	0.025974	0.584416	0.012987	0.12987	0.025974	0.025974	0.012987
0.0571429	0.0285714	0.0285714	0.0285714	0.571429	0.0285714	0.0571429	0.0285714	0.114286	0.0571429
0.125616	0.256158	0.00492611	0.0689655	0.0369458	0.00246305	0.0221675	0.0517241	0.241379	0.189655
0.037037	0.037037	0.037037	0.037037	0.592593	0.037037	0.111111	0.037037	0.037037	0.037037
0.0361446	0.120482	0.0240964	0.0240964	0.0361446	0.0120482	0.0120482	0.0240964	0.46988	0.240964
0.0789474	0.192982	0.00877193	0.0175439	0.131579	0.00877193	0.0701754	0.00877193	0.0789474	0.403509
0.038835	0.436893	0.0194175	0.038835	0.00970874	0.0291262	0.038835	0.0582524	0.00970874	0.320388
0.0727273	0.0727273	0.272727	0.0909091	0.0545455	0.0363636	0.0363636	0.0545455	0.0181818	0.290909
0.0465116	0.418605	0.0232558	0.0465116	0.0465116	0.0465116	0.0465116	0.0232558	0.0465116	0.255814
0.0243902	0.0731707	0.317073	0.207317	0.0243902	0.0121951	0.0365854	0.0365854	0.134146	0.134146
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0434783	0.0434783	0.0869565	0.130435	0.347826	0.0869565	0.0869565	0.0869565	0.0434783	0.0434783
0.0232558	0.348837	0.0697674	0.232558	0.0465116	0.0465116	0.0232558	0.0232558	0.0697674	0.116279
0.00515464	0.0618557	0.00515464	0.556701	0.0103093	0.0103093	0.0206186	0.14433	0.154639	0.0309278
0.0227273	0.568182	0.0454545	0.0681818	0.0454545	0.0227273	0.0227273	0.0909091	0.0454545	0.0681818
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.185185	0.111111	0.037037	0.111111	0.037037	0.0740741	0.037037	0.037037	0.111111	0.259259
0.0568182	0.0113636	0.0113636	0.284091	0.0568182	0.147727	0.329545	0.0340909	0.0227273	0.0454545
0.0133333	0.0933333	0.0133333	0.12	0.0133333	0.0133333	0.0266667	0.16	0.24	0.306667
0.0277778	0.0555556	0.0277778	0.0833333	0.166667	0.0277778	0.388889	0.0277778	0.0277778	0.166667
0.0666667	0.111111	0.133333	0.0666667	0.0444444	0.0222222	0.0666667	0.0666667	0.0222222	0.4
0.125	0.0625	0.0625	0.1875	0.0625	0.0625	0.125	0.0625	0.0625	0.1875
0.0416667	0.0833333	0.0416667	0.125	0.208333	0.0416667	0.25	0.0416667	0.0416667	0.125
0.0588235	0.0588235	0.117647	0.117647	0.0588235	0.0588235	0.0588235	0.0588235	0.235294	0.176471
0.166667	0.0185185	0.111111	0.0555556	0.5	0.037037	0.037037	0.0185185	0.0185185	0.037037
0.0416667	0.0416667	0.0416667	0.166667	0.0416667	0.208333	0.125	0.0416667	0.0833333	0.208333
0.0416667	0.0208333	0.0208333	0.395833	0.0625	0.0208333	0.0208333	0.166667	0.0833333	0.166667
0.0217391	0.0869565	0.0434783	0.108696	0.413043	0.0217391	0.0869565	0.0434783	0.0652174	0.108696
0.142857	0.0714286	0.0413534	0.0037594	0.0150376	0.263158	0.203008	0.0488722	0.056391	0.154135
0.027027	0.027027	0.027027	0.0810811	0.405405	0.0540541	0.162162	0.027027	0.027027	0.162162
0.0375	0.0125	0.025	0.075	0.575	0.025	0.05	0.0125	0.0125	0.175
0.0625	0.0625	0.03125	0.0625	0.375	0.15625	0.125	0.03125	0.0625	0.03125
0.0111111	0.111111	0.211111	0.1	0.0777778	0.0111111	0.0111111	0.0888889	0.0777778	0.3
0.111111	0.148148	0.148148	0.037037	0.111111	0.037037	0.037037	0.037037	0.0740741	0.259259
0.0526316	0.157895	0.0526316	0.0526316	0.105263	0.105263	0.210526	0.105263	0.0526316	0.105263
0.0185185	0.518519	0.0555556	0.203704	0.0185185	0.0925926	0.037037	0.0185185	0.0185185	0.0185185
0.04	0.04	0.04	0.08	0.24	0.04	0.04	0.08	0.2	0.2
0.111111	0.0740741	0.037037	0.037037	0.37037	0.0740741	0.037037	0.0740741	0.037037	0.148148
0.561798	0.0674157	0.011236	0.0449438	0.0337079	0.011236	0.011236	0.011236	0.0224719	0.224719
0.0666667	0.116667	0.0333333	0.15	0.0166667	0.0666667	0.0333333	0.0166667	0.25	0.25
0.027027	0.108108	0.027027	0.027027	0.0540541	0.027027	0.540541	0.0540541	0.0810811	0.0540541
0.168919	0.202703	0.101351	0.0135135	0.121622	0.00675676	0.162162	0.0540541	0.128378	0.0405405
0.0151515	0.030303	0.0151515	0.121212	0.530303	0.030303	0.181818	0.0151515	0.0454545	0.0151515
0.0277778	0.0277778	0.0555556	0.0277778	0.333333	0.0277778	0.222222	0.111111	0.0277778	0.138889
0.0769231	0.0769231	0.0769231	0.115385	0.461538	0.0384615	0.0384615	0.0384615	0.0384615	0.0384615
0.0232558	0.0697674	0.0930233	0.0930233	0.27907	0.116279	0.0232558	0.0930233	0.0232558	0.186047
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.028169	0.0140845	0.0140845	0.0140845	0.732394	0.0140845	0.0140845	0.028169	0.0140845	0.126761
0.1875	0.166667	0.0416667	0.0416667	0.0208333	0.0208333	0.0208333	0.0208333	0.0208333	0.458333
0.0319149	0.0106383	0.0106383	0.106383	0.478723	0.0106383	0.138298	0.0319149	0.0425532	0.138298
0.0441176	0.382353	0.0147059	0.0441176	0.117647	0.0294118	0.102941	0.0294118	0.132353	0.102941
0.0322581	0.0322581	0.0645161	0.0645161	0.16129	0.0322581	0.354839	0.0322581	0.0322581	0.193548
0.00934579	0.0934579	0.0186916	0.271028	0.046729	0.0280374	0.0560748	0.00934579	0.28972	0.17757
0.0681818	0.0681818	0.0454545	0.0113636	0.545455	0.0227273	0.0909091	0.0227273	0.0568182	0.0681818
0.129032	0.0645161	0.0322581	0.129032	0.258065	0.0322581	0.0645161	0.0322581	0.0322581	0.225806
0.102564	0.025641	0.025641	0.0512821	0.128205	0.0769231	0.25641	0.102564	0.153846	0.0769231
0.047619	0.309524	0.0238095	0.190476	0.166667	0.0238095	0.0714286	0.0238095	0.0714286	0.0714286
0.272727	0.0909091	0.0454545	0.0454545	0.0909091	0.0454545	0.0454545	0.0454545	0.0909091	0.227273
0.136364	0.0454545	0.0454545	0.0454545	0.318182	0.0909091	0.181818	0.0454545	0.0454545	0.0454545
0.0454545	0.0909091	0.0454545	0.0909091	0.318182	0.0454545	0.0909091	0.0454545	0.0454545	0.181818
0.210526	0.0526316	0.0526316	0.105263	0.0526316	0.0526316	0.0526316	0.0526316	0.0526316	0.315789
0.0344828	0.0689655	0.0172414	0.0172414	0.689655	0.0517241	0.0172414	0.0172414	0.0172414	0.0689655
