0.027027	0.027027	0.0810811	0.162162	0.162162	0.351351	0.027027	0.162162
0.00341297	0.133106	0.0648464	0.0204778	0.720137	0.0238908	0.00682594	0.0273038
0.0254237	0.0169492	0.0508475	0.466102	0.0423729	0.313559	0.0169492	0.0677966
0.030303	0.030303	0.0606061	0.0606061	0.030303	0.575758	0.030303	0.181818
0.0263158	0.0131579	0.0921053	0.0131579	0.144737	0.0263158	0.355263	0.328947
0.125	0.0357143	0.0357143	0.0714286	0.0714286	0.571429	0.0535714	0.0357143
0.0285714	0.0571429	0.0285714	0.628571	0.0571429	0.114286	0.0285714	0.0571429
0.0333333	0.0333333	0.0333333	0.6	0.0666667	0.1	0.0666667	0.0666667
0.0925926	0.0185185	0.5	0.0185185	0.222222	0.037037	0.037037	0.0740741
0.0196078	0.0196078	0.0196078	0.196078	0.0196078	0.647059	0.0392157	0.0392157
0.0454545	0.0454545	0.0909091	0.181818	0.272727	0.272727	0.0454545	0.0454545
0.0243902	0.0243902	0.0243902	0.365854	0.219512	0.292683	0.0243902	0.0243902
0.0416667	0.0208333	0.0520833	0.208333	0.0833333	0.0833333	0.177083	0.333333
0.127273	0.0181818	0.0181818	0.0363636	0.418182	0.0909091	0.145455	0.145455
0.0327869	0.0819672	0.0655738	0.311475	0.262295	0.213115	0.0163934	0.0163934
0.114286	0.0285714	0.0285714	0.0571429	0.342857	0.342857	0.0285714	0.0571429
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.615385	0.021978	0.010989	0.010989	0.142857	0.021978	0.021978	0.153846
0.0434783	0.130435	0.0434783	0.0434783	0.0869565	0.478261	0.130435	0.0434783
0.0384615	0.0384615	0.0576923	0.153846	0.0192308	0.596154	0.0192308	0.0769231
0.0227273	0.0454545	0.0227273	0.0454545	0.454545	0.0909091	0.0681818	0.25
0.0140845	0.0140845	0.0140845	0.084507	0.183099	0.605634	0.028169	0.056338
0.00699301	0.013986	0.0699301	0.048951	0.300699	0.027972	0.0839161	0.447552
0.0444444	0.04	0.0533333	0.0311111	0.151111	0.00444444	0.617778	0.0577778
0.0451977	0.0112994	0.0734463	0.112994	0.293785	0.435028	0.00564972	0.0225989
0.222222	0.0277778	0.0972222	0.333333	0.0694444	0.0972222	0.0833333	0.0694444
0.0769231	0.115385	0.0384615	0.0769231	0.0769231	0.538462	0.0384615	0.0384615
0.166667	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.25	0.166667
0.0238095	0.0952381	0.0714286	0.619048	0.0238095	0.0714286	0.0238095	0.0714286
0.0357143	0.0892857	0.107143	0.553571	0.0892857	0.0178571	0.0357143	0.0714286
0.0138889	0.0833333	0.0555556	0.138889	0.277778	0.125	0.0555556	0.25
0.025641	0.025641	0.333333	0.025641	0.179487	0.179487	0.025641	0.205128
0.0666667	0.0333333	0.1	0.366667	0.1	0.0666667	0.0666667	0.2
0.05	0.05	0.1	0.15	0.15	0.45	0.025	0.025
0.0285714	0.285714	0.0285714	0.0571429	0.285714	0.0571429	0.0857143	0.171429
0.0172414	0.0517241	0.0344828	0.5	0.137931	0.12069	0.0172414	0.12069
0.0172414	0.0344828	0.0172414	0.586207	0.103448	0.189655	0.0172414	0.0344828
0.1875	0.125	0.15625	0.125	0.125	0.1875	0.0625	0.03125
0.111111	0.037037	0.0740741	0.037037	0.037037	0.555556	0.037037	0.111111
0.0638298	0.0425532	0.0425532	0.148936	0.106383	0.297872	0.0212766	0.276596
0.0877193	0.350877	0.111111	0.146199	0.0467836	0.163743	0.0233918	0.0701754
0.0447761	0.0298507	0.0298507	0.0298507	0.567164	0.0597015	0.0746269	0.164179
0.0606061	0.151515	0.030303	0.212121	0.333333	0.030303	0.0909091	0.0909091
0.0357143	0.0357143	0.0357143	0.553571	0.178571	0.125	0.0178571	0.0178571
0.1	0.1	0.0333333	0.1	0.0333333	0.233333	0.0333333	0.366667
0.0526316	0.473684	0.105263	0.105263	0.0526316	0.0526316	0.105263	0.0526316
0.0823529	0.0235294	0.0117647	0.0235294	0.0588235	0.352941	0.0117647	0.435294
0.0235294	0.305882	0.0235294	0.0313725	0.388235	0.0156863	0.027451	0.184314
0.0588235	0.0588235	0.117647	0.117647	0.235294	0.176471	0.117647	0.117647
0.0070922	0.0496454	0.0141844	0.0283688	0.156028	0.0070922	0.652482	0.0851064
0.0810811	0.027027	0.0540541	0.027027	0.162162	0.513514	0.0540541	0.0810811
0.0114943	0.0114943	0.0114943	0.0689655	0.494253	0.229885	0.045977	0.126437
0.0555556	0.0555556	0.0555556	0.222222	0.277778	0.222222	0.0555556	0.0555556
0.04	0.04	0.08	0.08	0.28	0.12	0.24	0.12
0.0441176	0.191176	0.0441176	0.0588235	0.264706	0.0294118	0.102941	0.264706
0.285714	0.031746	0.0952381	0.126984	0.142857	0.015873	0.0793651	0.222222
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0232558	0.0930233	0.0697674	0.209302	0.27907	0.255814	0.0232558	0.0465116
0.0327869	0.180328	0.0163934	0.0327869	0.196721	0.0327869	0.311475	0.196721
0.025	0.025	0.025	0.025	0.65	0.025	0.075	0.15
0.0454545	0.181818	0.0454545	0.136364	0.0909091	0.181818	0.0454545	0.272727
0.00260417	0.0807292	0.0364583	0.0208333	0.619792	0.0546875	0.078125	0.106771
0.0833333	0.0416667	0.125	0.0833333	0.208333	0.125	0.0416667	0.291667
0.0517241	0.12069	0.0344828	0.103448	0.172414	0.448276	0.0517241	0.0172414
0.0277778	0.0277778	0.0555556	0.0277778	0.305556	0.222222	0.0555556	0.277778
0.111111	0.0555556	0.111111	0.0555556	0.0555556	0.277778	0.0555556	0.277778
0.0784314	0.294118	0.0588235	0.0392157	0.0980392	0.0980392	0.0784314	0.254902
0.0465116	0.0465116	0.418605	0.0697674	0.255814	0.0697674	0.0697674	0.0232558
0.1	0.02	0.08	0.02	0.24	0.04	0.1	0.4
0.0576923	0.0576923	0.0192308	0.0576923	0.615385	0.0769231	0.0192308	0.0961538
0.00775194	0.0129199	0.108527	0.0103359	0.108527	0.604651	0.00775194	0.139535
0.447368	0.131579	0.0263158	0.0263158	0.184211	0.0526316	0.0263158	0.105263
0.0946502	0.0534979	0.0246914	0.0164609	0.0699588	0.0205761	0.592593	0.127572
0.037037	0.0740741	0.0740741	0.185185	0.037037	0.444444	0.037037	0.111111
0.0685714	0.0428571	0.0485714	0.591429	0.0342857	0.0771429	0.04	0.0971429
0.08	0.04	0.04	0.08	0.04	0.6	0.04	0.08
0.00617538	0.662824	0.0843969	0.0436394	0.102511	0.000411692	0.0382874	0.0617538
0.0140845	0.704225	0.084507	0.0140845	0.084507	0.0422535	0.0422535	0.0140845
0.303371	0.011236	0.123596	0.0337079	0.0449438	0.011236	0.011236	0.460674
0.2	0.08	0.16	0.04	0.24	0.04	0.04	0.2
0.421875	0.046875	0.015625	0.03125	0.171875	0.0625	0.03125	0.21875
0.010929	0.24408	0.00910747	0.0455373	0.593807	0.00364299	0.0309654	0.0619308
0.03125	0.03125	0.03125	0.65625	0.03125	0.15625	0.03125	0.03125
0.03125	0.0625	0.0625	0.03125	0.4375	0.0625	0.25	0.0625
0.116279	0.0930233	0.0232558	0.0465116	0.348837	0.0232558	0.27907	0.0697674
0.0217391	0.0434783	0.0217391	0.130435	0.130435	0.521739	0.0434783	0.0869565
0.0123457	0.0123457	0.037037	0.0246914	0.185185	0.308642	0.037037	0.382716
0.303571	0.0892857	0.0535714	0.0178571	0.303571	0.0714286	0.0178571	0.142857
0.00542005	0.0840108	0.0108401	0.0840108	0.0460705	0.0162602	0.457995	0.295393
0.478261	0.0434783	0.0434783	0.0434783	0.217391	0.0434783	0.0869565	0.0434783
0.0769231	0.0769231	0.0769231	0.384615	0.153846	0.0769231	0.0769231	0.0769231
0.00735294	0.308824	0.00735294	0.0220588	0.492647	0.0441176	0.0367647	0.0808824
0.0689655	0.482759	0.0689655	0.0344828	0.0689655	0.0344828	0.0689655	0.172414
0.0909091	0.181818	0.0909091	0.0909091	0.181818	0.0909091	0.181818	0.0909091
0.126126	0.036036	0.00900901	0.0720721	0.306306	0.0720721	0.00900901	0.369369
0.027027	0.0810811	0.0540541	0.027027	0.243243	0.0810811	0.351351	0.135135
0.0526316	0.0263158	0.394737	0.236842	0.157895	0.0526316	0.0263158	0.0526316
0.0232558	0.0232558	0.0465116	0.325581	0.325581	0.139535	0.0232558	0.0930233
0.0222222	0.0222222	0.0222222	0.0222222	0.2	0.555556	0.0222222	0.133333
0.0769231	0.153846	0.0769231	0.153846	0.307692	0.0769231	0.0769231	0.0769231
0.0526316	0.157895	0.105263	0.421053	0.105263	0.0526316	0.0526316	0.0526316
0.0344828	0.137931	0.103448	0.137931	0.0344828	0.172414	0.0344828	0.344828
0.0784314	0.0392157	0.0588235	0.0784314	0.382353	0.137255	0.0686275	0.156863
0.117647	0.333333	0.0588235	0.117647	0.313725	0.0196078	0.0196078	0.0196078
0.0128205	0.0128205	0.230769	0.179487	0.0769231	0.153846	0.128205	0.205128
0.0130719	0.0294118	0.650327	0.0816993	0.0849673	0.00326797	0.0915033	0.0457516
0.0652174	0.0217391	0.0217391	0.413043	0.0434783	0.369565	0.0217391	0.0434783
0.0333333	0.344444	0.0111111	0.0444444	0.277778	0.0111111	0.133333	0.144444
0.375	0.1	0.05	0.025	0.175	0.075	0.05	0.15
0.0153846	0.0153846	0.4	0.0461538	0.269231	0.0923077	0.0307692	0.130769
0.00952381	0.0380952	0.00952381	0.0190476	0.847619	0.00952381	0.00952381	0.0571429
0.136364	0.0454545	0.0454545	0.0454545	0.0909091	0.0454545	0.136364	0.454545
0.02	0.02	0.06	0.02	0.26	0.06	0.06	0.5
0.015873	0.047619	0.015873	0.174603	0.111111	0.555556	0.015873	0.0634921
0.0280374	0.0560748	0.0186916	0.130841	0.0934579	0.626168	0.00934579	0.0373832
0.1	0.02	0.02	0.02	0.46	0.14	0.02	0.22
0.0784314	0.0196078	0.0588235	0.431373	0.235294	0.117647	0.0196078	0.0392157
0.168224	0.0046729	0.0046729	0.294393	0.135514	0.345794	0.0046729	0.0420561
0.05	0.0166667	0.0166667	0.216667	0.116667	0.533333	0.0166667	0.0333333
0.0238095	0.166667	0.0714286	0.0238095	0.238095	0.0714286	0.0952381	0.309524
0.0196078	0.0392157	0.215686	0.0196078	0.509804	0.0392157	0.0392157	0.117647
0.536585	0.0121951	0.0121951	0.0121951	0.304878	0.0609756	0.0121951	0.0487805
0.0625	0.125	0.0625	0.0625	0.1875	0.25	0.125	0.125
0.0588235	0.0588235	0.176471	0.235294	0.0588235	0.176471	0.0588235	0.176471
0.0833333	0.0833333	0.0833333	0.0833333	0.166667	0.25	0.0833333	0.166667
0.0285714	0.0571429	0.0285714	0.0285714	0.428571	0.0571429	0.0857143	0.285714
0.0384615	0.307692	0.0769231	0.0384615	0.230769	0.0384615	0.192308	0.0769231
0.333333	0.0952381	0.047619	0.047619	0.238095	0.047619	0.047619	0.142857
0.0428571	0.342857	0.1	0.0285714	0.385714	0.0285714	0.0142857	0.0571429
0.0487805	0.0243902	0.0243902	0.121951	0.170732	0.0487805	0.0487805	0.512195
0.0597015	0.0447761	0.0746269	0.149254	0.208955	0.313433	0.0149254	0.134328
0.172414	0.0344828	0.310345	0.0344828	0.172414	0.0689655	0.0344828	0.172414
0.111111	0.037037	0.259259	0.185185	0.185185	0.111111	0.037037	0.0740741
0.0185185	0.037037	0.240741	0.407407	0.037037	0.0555556	0.0185185	0.185185
0.0307692	0.0615385	0.107692	0.0307692	0.261538	0.0153846	0.138462	0.353846
0.0933333	0.0133333	0.0133333	0.12	0.133333	0.48	0.0133333	0.133333
0.00465116	0.0255814	0.67907	0.0837209	0.044186	0.125581	0.0139535	0.0232558
0.119048	0.047619	0.047619	0.190476	0.238095	0.238095	0.0238095	0.0952381
0.0338983	0.20339	0.0677966	0.0508475	0.288136	0.0508475	0.0169492	0.288136
0.011236	0.0449438	0.382022	0.0449438	0.426966	0.0224719	0.0337079	0.0337079
0.0243902	0.243902	0.097561	0.097561	0.365854	0.0243902	0.097561	0.0487805
0.0375	0.0625	0.0125	0.1375	0.1	0.5375	0.0375	0.075
0.020979	0.020979	0.111888	0.0909091	0.118881	0.58042	0.048951	0.00699301
0.0344828	0.206897	0.0344828	0.0344828	0.310345	0.0689655	0.275862	0.0344828
0.534161	0.0248447	0.00621118	0.00621118	0.0372671	0.0559006	0.0124224	0.322981
0.0263158	0.210526	0.0263158	0.0263158	0.236842	0.0789474	0.0263158	0.368421
0.0487805	0.0243902	0.121951	0.292683	0.170732	0.097561	0.0243902	0.219512
0.0134228	0.0201342	0.0469799	0.255034	0.0201342	0.610738	0.00671141	0.0268456
0.363636	0.136364	0.0454545	0.0454545	0.181818	0.136364	0.0454545	0.0454545
0.0357143	0.392857	0.0714286	0.107143	0.0714286	0.0357143	0.0714286	0.214286
0.0357143	0.107143	0.0714286	0.571429	0.0714286	0.0357143	0.0357143	0.0714286
0.0634921	0.0793651	0.333333	0.015873	0.222222	0.015873	0.0793651	0.190476
0.0185185	0.0185185	0.037037	0.166667	0.462963	0.111111	0.0555556	0.12963
0.0909091	0.0454545	0.181818	0.136364	0.0454545	0.0454545	0.0454545	0.409091
0.027027	0.486486	0.027027	0.135135	0.189189	0.0540541	0.0540541	0.027027
0.133333	0.0666667	0.0666667	0.0666667	0.466667	0.0666667	0.0666667	0.0666667
0.0357143	0.0357143	0.107143	0.107143	0.535714	0.0714286	0.0357143	0.0714286
0.0384615	0.153846	0.115385	0.0384615	0.461538	0.0384615	0.115385	0.0384615
0.291667	0.0416667	0.0416667	0.125	0.166667	0.166667	0.0833333	0.0833333
0.525	0.05	0.0125	0.05	0.2125	0.025	0.0625	0.0625
0.1	0.025	0.025	0.075	0.4	0.075	0.1	0.2
0.0943396	0.0188679	0.169811	0.377358	0.207547	0.0377358	0.0188679	0.0754717
0.0512821	0.042735	0.0769231	0.145299	0.0854701	0.213675	0.042735	0.34188
0.0165289	0.421488	0.0661157	0.0413223	0.289256	0.0661157	0.00826446	0.0909091
0.0666667	0.0666667	0.0666667	0.266667	0.0666667	0.266667	0.0666667	0.133333
0.0441176	0.0441176	0.0441176	0.0147059	0.308824	0.382353	0.0441176	0.117647
0.14	0.12	0.04	0.1	0.28	0.04	0.04	0.24
0.114286	0.0285714	0.285714	0.0571429	0.2	0.0571429	0.0285714	0.228571
0.191781	0.164384	0.0684932	0.150685	0.150685	0.0136986	0.0684932	0.191781
0.0333333	0.433333	0.0333333	0.0666667	0.266667	0.0333333	0.0666667	0.0666667
0.0853659	0.0243902	0.0487805	0.170732	0.182927	0.109756	0.0121951	0.365854
0.025	0.075	0.05	0.025	0.2625	0.1	0.0375	0.425
0.00473934	0.00947867	0.824645	0.0521327	0.0900474	0.00473934	0.00947867	0.00473934
0.712871	0.00990099	0.00990099	0.00990099	0.118812	0.029703	0.049505	0.0594059
0.047619	0.047619	0.285714	0.0952381	0.047619	0.285714	0.047619	0.142857
0.0833333	0.0416667	0.0416667	0.416667	0.0833333	0.25	0.0416667	0.0416667
0.047619	0.047619	0.047619	0.238095	0.238095	0.285714	0.047619	0.047619
0.047619	0.238095	0.047619	0.047619	0.380952	0.047619	0.142857	0.047619
0.0384615	0.115385	0.0384615	0.0384615	0.153846	0.269231	0.153846	0.192308
0.0344828	0.103448	0.137931	0.310345	0.137931	0.0344828	0.0689655	0.172414
0.0540541	0.0540541	0.0540541	0.216216	0.297297	0.0810811	0.027027	0.216216
0.0133333	0.04	0.12	0.0266667	0.213333	0.0666667	0.36	0.16
0.00877193	0.00877193	0.0175439	0.140351	0.201754	0.491228	0.0175439	0.114035
0.0208333	0.0208333	0.0625	0.104167	0.395833	0.208333	0.0416667	0.145833
0.157895	0.0175439	0.105263	0.0877193	0.473684	0.0175439	0.0350877	0.105263
0.111111	0.111111	0.222222	0.111111	0.111111	0.111111	0.111111	0.111111
0.0169492	0.40678	0.0169492	0.0169492	0.389831	0.0677966	0.0169492	0.0677966
0.0363636	0.0545455	0.0363636	0.0181818	0.363636	0.327273	0.0363636	0.127273
0.0588235	0.0294118	0.147059	0.117647	0.235294	0.0882353	0.147059	0.176471
0.0666667	0.0666667	0.133333	0.333333	0.0666667	0.0666667	0.0666667	0.2
0.0217391	0.0217391	0.0434783	0.391304	0.0217391	0.456522	0.0217391	0.0217391
0.0434783	0.130435	0.0434783	0.0434783	0.0869565	0.0869565	0.0434783	0.521739
0.00506329	0.222785	0.00253165	0.0506329	0.493671	0.035443	0.0531646	0.136709
0.0526316	0.315789	0.105263	0.0526316	0.157895	0.0526316	0.0526316	0.210526
0.0714286	0.0714286	0.0714286	0.142857	0.285714	0.0714286	0.0714286	0.214286
0.0555556	0.0277778	0.0277778	0.166667	0.277778	0.388889	0.0277778	0.0277778
0.190476	0.047619	0.047619	0.142857	0.238095	0.047619	0.047619	0.238095
0.01	0.06	0.005	0.03	0.665	0.005	0.055	0.17
0.0981595	0.0429448	0.484663	0.0674847	0.171779	0.0245399	0.0674847	0.0429448
0.333333	0.0277778	0.0555556	0.0555556	0.361111	0.0277778	0.0555556	0.0833333
0.027972	0.048951	0.0839161	0.0559441	0.356643	0.146853	0.0699301	0.20979
0.0135135	0.0135135	0.027027	0.0405405	0.027027	0.0135135	0.783784	0.0810811
0.1	0.1	0.1	0.2	0.2	0.1	0.1	0.1
0.0103093	0.0206186	0.0103093	0.0103093	0.14433	0.0103093	0.628866	0.164948
0.0248756	0.00995025	0.0298507	0.124378	0.233831	0.497512	0.0199005	0.0597015
0.0526316	0.0789474	0.184211	0.315789	0.0526316	0.0789474	0.0526316	0.184211
0.349398	0.0481928	0.0240964	0.0722892	0.192771	0.0240964	0.0120482	0.277108
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0357143	0.107143	0.0357143	0.214286	0.285714	0.142857	0.0357143	0.142857
0.0133333	0.04	0.0133333	0.0266667	0.226667	0.533333	0.0133333	0.133333
0.0212766	0.191489	0.0567376	0.0212766	0.446809	0.0070922	0.070922	0.184397
0.16	0.04	0.04	0.16	0.36	0.08	0.04	0.12
0.0909091	0.0909091	0.0454545	0.272727	0.0454545	0.363636	0.0454545	0.0454545
0.0138889	0.0138889	0.236111	0.0555556	0.277778	0.0694444	0.25	0.0833333
0.190476	0.047619	0.047619	0.142857	0.047619	0.142857	0.047619	0.333333
0.172414	0.0344828	0.241379	0.0344828	0.206897	0.0689655	0.0689655	0.172414
0.037037	0.148148	0.148148	0.111111	0.259259	0.0740741	0.111111	0.111111
0.0123457	0.148148	0.197531	0.111111	0.197531	0.0740741	0.0246914	0.234568
0.0208333	0.25	0.166667	0.0416667	0.1875	0.0416667	0.0416667	0.25
0.0322581	0.0967742	0.0645161	0.0322581	0.322581	0.0322581	0.258065	0.16129
0.0333333	0.0166667	0.1	0.233333	0.45	0.0333333	0.0666667	0.0666667
0.0185185	0.0185185	0.037037	0.351852	0.222222	0.0185185	0.277778	0.0555556
0.0810811	0.027027	0.0540541	0.297297	0.351351	0.0810811	0.027027	0.0810811
0.0526316	0.0526316	0.0526316	0.368421	0.0526316	0.263158	0.0526316	0.105263
0.05	0.1	0.1	0.05	0.45	0.05	0.15	0.05
0.0689655	0.310345	0.0344828	0.0689655	0.344828	0.0689655	0.0689655	0.0344828
0.190476	0.047619	0.047619	0.0952381	0.333333	0.142857	0.047619	0.0952381
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0555556	0.0833333	0.0555556	0.25	0.138889	0.361111	0.0277778	0.0277778
0.0972222	0.111111	0.0555556	0.138889	0.347222	0.0416667	0.0972222	0.111111
0.0188679	0.0188679	0.339623	0.301887	0.0943396	0.169811	0.0188679	0.0377358
0.0212766	0.446809	0.0425532	0.148936	0.148936	0.0638298	0.0638298	0.0638298
0.0294118	0.0441176	0.0441176	0.0294118	0.117647	0.617647	0.0294118	0.0882353
0.0363636	0.163636	0.0181818	0.0181818	0.0727273	0.0181818	0.0545455	0.618182
0.0212766	0.0851064	0.0425532	0.0212766	0.361702	0.0425532	0.276596	0.148936
0.115385	0.0384615	0.0384615	0.115385	0.0769231	0.5	0.0384615	0.0769231
0.0243902	0.097561	0.0243902	0.146341	0.317073	0.0243902	0.0487805	0.317073
0.037037	0.111111	0.037037	0.037037	0.185185	0.0740741	0.037037	0.481481
0.0246914	0.0246914	0.17284	0.45679	0.123457	0.135802	0.0123457	0.0493827
0.0909091	0.0454545	0.136364	0.0909091	0.181818	0.0454545	0.0454545	0.363636
0.207792	0.0909091	0.12987	0.0649351	0.168831	0.272727	0.012987	0.0519481
0.0070922	0.0283688	0.0141844	0.0070922	0.134752	0.0780142	0.106383	0.624113
0.0549451	0.0659341	0.131868	0.021978	0.296703	0.351648	0.032967	0.043956
0.075	0.125	0.0625	0.0125	0.325	0.0125	0.1	0.2875
0.114286	0.0857143	0.171429	0.0285714	0.114286	0.0571429	0.142857	0.285714
0.0166667	0.00555556	0.0111111	0.0166667	0.811111	0.0166667	0.116667	0.00555556
0.0136986	0.0547945	0.0273973	0.0410959	0.30137	0.0410959	0.315068	0.205479
0.111111	0.111111	0.222222	0.111111	0.111111	0.111111	0.111111	0.111111
0.0555556	0.0555556	0.111111	0.222222	0.111111	0.222222	0.166667	0.0555556
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.00854701	0.017094	0.025641	0.00854701	0.735043	0.0512821	0.0683761	0.0854701
0.0107527	0.0430108	0.0430108	0.0215054	0.623656	0.0430108	0.0322581	0.182796
0.142857	0.0571429	0.0571429	0.0285714	0.257143	0.114286	0.0285714	0.314286
0.0962963	0.118519	0.037037	0.0148148	0.133333	0.274074	0.00740741	0.318519
0.0113636	0.0227273	0.0113636	0.0454545	0.715909	0.0227273	0.0454545	0.125
0.0232558	0.0465116	0.116279	0.162791	0.0930233	0.465116	0.0232558	0.0697674
0.0243902	0.341463	0.0731707	0.0243902	0.219512	0.0243902	0.0243902	0.268293
0.0701754	0.0175439	0.684211	0.0350877	0.0175439	0.0877193	0.0701754	0.0175439
0.0217391	0.0217391	0.0652174	0.0217391	0.282609	0.0217391	0.0217391	0.543478
0.0149254	0.223881	0.238806	0.119403	0.238806	0.0149254	0.104478	0.0447761
0.0227273	0.0227273	0.0909091	0.0454545	0.386364	0.0227273	0.0681818	0.340909
0.0416667	0.0416667	0.0416667	0.166667	0.0416667	0.0833333	0.5	0.0833333
0.0238095	0.47619	0.0238095	0.0238095	0.190476	0.0238095	0.190476	0.047619
0.00684932	0.558219	0.0205479	0.010274	0.339041	0.00684932	0.010274	0.0479452
0.0645161	0.0322581	0.0645161	0.16129	0.354839	0.225806	0.0322581	0.0645161
0.0204082	0.244898	0.0612245	0.102041	0.285714	0.102041	0.0612245	0.122449
0.04	0.08	0.44	0.16	0.04	0.04	0.04	0.16
0.0952381	0.047619	0.0952381	0.142857	0.047619	0.47619	0.047619	0.047619
0.0138889	0.0138889	0.0694444	0.111111	0.0138889	0.694444	0.0138889	0.0694444
0.0384615	0.0384615	0.0384615	0.115385	0.0384615	0.653846	0.0384615	0.0384615
0.00341297	0.146758	0.0238908	0.0307167	0.559727	0.0204778	0.0307167	0.1843
0.0666667	0.0666667	0.0666667	0.266667	0.133333	0.0666667	0.133333	0.2
0.0842105	0.0526316	0.0421053	0.210526	0.294737	0.0315789	0.221053	0.0631579
0.25	0.125	0.0625	0.125	0.1875	0.125	0.0625	0.0625
0.151515	0.242424	0.030303	0.121212	0.242424	0.0606061	0.030303	0.121212
0.0588235	0.0588235	0.117647	0.176471	0.176471	0.0588235	0.0588235	0.294118
0.0526316	0.0526316	0.0526316	0.0526316	0.105263	0.526316	0.0526316	0.105263
0.0153846	0.0307692	0.0153846	0.138462	0.169231	0.476923	0.0153846	0.138462
0.101266	0.0379747	0.0632911	0.164557	0.0886076	0.405063	0.0759494	0.0632911
0.025641	0.179487	0.282051	0.115385	0.102564	0.0897436	0.0384615	0.166667
0.0117647	0.368627	0.00392157	0.0117647	0.380392	0.0313725	0.0313725	0.160784
0.00862069	0.00862069	0.732759	0.0862069	0.112069	0.0258621	0.0172414	0.00862069
0.176471	0.0588235	0.117647	0.0588235	0.176471	0.117647	0.0588235	0.235294
0.0171429	0.0342857	0.00571429	0.0285714	0.2	0.04	0.0685714	0.605714
0.037037	0.037037	0.148148	0.259259	0.185185	0.185185	0.037037	0.111111
0.0280899	0.224719	0.0224719	0.0224719	0.359551	0.0168539	0.230337	0.0955056
0.0571429	0.0857143	0.0857143	0.314286	0.142857	0.0285714	0.0571429	0.228571
0.00925926	0.0185185	0.0740741	0.185185	0.0462963	0.537037	0.0185185	0.111111
0.0467836	0.0467836	0.0292398	0.222222	0.0467836	0.461988	0.0409357	0.105263
0.558824	0.0294118	0.0294118	0.0588235	0.117647	0.0294118	0.147059	0.0294118
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0526316	0.105263	0.0526316	0.105263	0.526316	0.0526316	0.0526316	0.0526316
0.25	0.1	0.15	0.05	0.05	0.1	0.05	0.25
0.722741	0.00934579	0.0529595	0.00623053	0.0404984	0.0186916	0.00311526	0.146417
0.0588235	0.0588235	0.411765	0.117647	0.0588235	0.117647	0.0588235	0.117647
0.030303	0.666667	0.030303	0.030303	0.0606061	0.0909091	0.030303	0.0606061
0.015873	0.0634921	0.365079	0.0634921	0.301587	0.0793651	0.031746	0.0793651
0.0884956	0.00884956	0.079646	0.0973451	0.00884956	0.345133	0.0353982	0.336283
0.0909091	0.0545455	0.0181818	0.209091	0.327273	0.181818	0.00909091	0.109091
0.0338983	0.0169492	0.0169492	0.0508475	0.559322	0.0338983	0.0677966	0.220339
0.0232558	0.0232558	0.0232558	0.116279	0.209302	0.162791	0.372093	0.0697674
0.00558659	0.00558659	0.0335196	0.0111732	0.0558659	0.77095	0.00558659	0.111732
0.142857	0.0714286	0.0357143	0.142857	0.0357143	0.428571	0.0357143	0.107143
0.03125	0.0625	0.03125	0.0104167	0.302083	0.135417	0.09375	0.333333
0.142857	0.0952381	0.047619	0.285714	0.047619	0.190476	0.047619	0.142857
0.194969	0.0440252	0.0188679	0.0188679	0.540881	0.0377358	0.00628931	0.138365
0.0555556	0.166667	0.0277778	0.25	0.0277778	0.333333	0.0277778	0.111111
0.0909091	0.030303	0.0757576	0.121212	0.0606061	0.348485	0.106061	0.166667
0.00729927	0.0364964	0.0218978	0.00729927	0.262774	0.00729927	0.583942	0.0729927
0.037037	0.222222	0.037037	0.148148	0.148148	0.037037	0.037037	0.333333
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.217391	0.0652174	0.0434783	0.0434783	0.304348	0.173913	0.108696	0.0434783
0.0909091	0.0909091	0.181818	0.0909091	0.272727	0.0909091	0.0909091	0.0909091
0.0425532	0.297872	0.0425532	0.0638298	0.12766	0.0212766	0.0425532	0.361702
0.0133333	0.573333	0.0133333	0.0133333	0.186667	0.0133333	0.04	0.146667
0.00454545	0.172727	0.0681818	0.0227273	0.463636	0.0136364	0.0181818	0.236364
0.0416667	0.125	0.0416667	0.0416667	0.25	0.0416667	0.25	0.208333
0.0357143	0.0357143	0.0714286	0.392857	0.142857	0.25	0.0357143	0.0357143
0.722222	0.0138889	0.0694444	0.0555556	0.0277778	0.0277778	0.0277778	0.0555556
0.105263	0.0526316	0.0526316	0.526316	0.0526316	0.105263	0.0526316	0.0526316
0.979358	0.00229358	0.00114679	0.0100344	0.000573394	0.00573394	0.000286697	0.000573394
0.0056391	0.0300752	0.0093985	0.0093985	0.116541	0.0037594	0.672932	0.152256
0.020979	0.048951	0.0559441	0.174825	0.153846	0.531469	0.00699301	0.00699301
0.0483871	0.0806452	0.016129	0.016129	0.290323	0.0483871	0.322581	0.177419
0.0555556	0.0555556	0.0555556	0.166667	0.0555556	0.444444	0.0555556	0.111111
