0.555556	0.0555556	0.0555556	0.111111	0.222222
0.346154	0.192308	0.153846	0.0384615	0.269231
0.125	0.5	0.0833333	0.166667	0.125
0.346154	0.25641	0.24359	0.0769231	0.0769231
0.644444	0.0888889	0.0666667	0.0888889	0.111111
0.25	0.25	0.0357143	0.25	0.214286
0.333333	0.263158	0.333333	0.0526316	0.0175439
0.156863	0.137255	0.254902	0.431373	0.0196078
0.382353	0.205882	0.352941	0.0294118	0.0294118
0.0625	0.1875	0.625	0.0625	0.0625
0.411765	0.117647	0.117647	0.235294	0.117647
0.0384615	0.730769	0.115385	0.0769231	0.0384615
0.611111	0.111111	0.111111	0.0555556	0.111111
0.2	0.2	0.2	0.2	0.2
0.151515	0.0606061	0.666667	0.030303	0.0909091
0.318841	0.246377	0.0724638	0.217391	0.144928
0.1	0.34	0.5	0.02	0.04
0.113636	0.522727	0.181818	0.0681818	0.113636
0.615385	0.0153846	0.2	0.0307692	0.138462
0.307692	0.5	0.0192308	0.0576923	0.115385
0.272727	0.272727	0.0227273	0.409091	0.0227273
0.130435	0.0434783	0.478261	0.0869565	0.26087
0.368421	0.342105	0.184211	0.0263158	0.0789474
0.333333	0.416667	0.0416667	0.0416667	0.166667
0.230769	0.0897436	0.641026	0.0128205	0.025641
0.315789	0.105263	0.210526	0.315789	0.0526316
0.175676	0.0945946	0.202703	0.027027	0.5
0.231884	0.101449	0.0362319	0.615942	0.0144928
0.272727	0.522727	0.0340909	0.0340909	0.136364
0.233766	0.181818	0.012987	0.506494	0.0649351
0.375	0.1875	0.28125	0.09375	0.0625
0.214689	0.299435	0.0338983	0.446328	0.00564972
0.3	0.142857	0.0714286	0.442857	0.0428571
0.166667	0.166667	0.333333	0.166667	0.166667
0.2	0.2	0.333333	0.2	0.0666667
0.2	0.2	0.2	0.2	0.2
0.482456	0.315789	0.00877193	0.175439	0.0175439
0.733333	0.166667	0.0333333	0.0333333	0.0333333
0.5625	0.1875	0.125	0.09375	0.03125
0.636364	0.106061	0.0833333	0.0833333	0.0909091
0.541176	0.305882	0.0235294	0.117647	0.0117647
0.15	0.1	0.475	0.025	0.25
0.210526	0.684211	0.0263158	0.0526316	0.0263158
0.222222	0.0740741	0.648148	0.0185185	0.037037
0.418605	0.27907	0.0465116	0.209302	0.0465116
0.109375	0.46875	0.203125	0.203125	0.015625
0.634146	0.0487805	0.0243902	0.268293	0.0243902
0.047619	0.047619	0.142857	0.714286	0.047619
0.179487	0.666667	0.025641	0.102564	0.025641
0.152249	0.692042	0.017301	0.134948	0.00346021
0.25	0.214286	0.428571	0.0714286	0.0357143
0.347826	0.26087	0.130435	0.152174	0.108696
0.181818	0.0909091	0.636364	0.0454545	0.0454545
0.388889	0.111111	0.388889	0.0555556	0.0555556
0.15942	0.0289855	0.73913	0.0144928	0.057971
0.0434783	0.0434783	0.826087	0.0434783	0.0434783
0.255172	0.331034	0.0655172	0.334483	0.0137931
0.333333	0.25	0.25	0.0833333	0.0833333
0.228261	0.163043	0.141304	0.347826	0.119565
0.461538	0.0769231	0.153846	0.0769231	0.230769
0.2	0.433333	0.1	0.133333	0.133333
0.214286	0.214286	0.142857	0.357143	0.0714286
0.3125	0.0625	0.5	0.0625	0.0625
0.596774	0.0483871	0.322581	0.016129	0.016129
0.223684	0.0263158	0.184211	0.184211	0.381579
0.346667	0.146667	0.213333	0.146667	0.146667
0.34127	0.484127	0.00396825	0.154762	0.015873
0.00884956	0.079646	0.840708	0.0530973	0.0176991
0.5	0.0714286	0.285714	0.0714286	0.0714286
0.401163	0.412791	0.0406977	0.133721	0.0116279
0.291667	0.0833333	0.458333	0.0833333	0.0833333
0.262857	0.354286	0.0171429	0.314286	0.0514286
0.40625	0.09375	0.375	0.0625	0.0625
0.352381	0.0190476	0.466667	0.0285714	0.133333
0.22619	0.0297619	0.279762	0.0892857	0.375
0.580645	0.0322581	0.0322581	0.129032	0.225806
0.2	0.2	0.2	0.2	0.2
0.375	0.3125	0.1875	0.0625	0.0625
0.529412	0.117647	0.0588235	0.176471	0.117647
0.59434	0.00943396	0.0251572	0.00314465	0.367925
0.142857	0.0714286	0.357143	0.0714286	0.357143
0.1	0.4	0.133333	0.0333333	0.333333
0.4	0.116667	0.383333	0.0666667	0.0333333
0.245455	0.0272727	0.218182	0.127273	0.381818
0.682243	0.0934579	0.17757	0.0186916	0.0280374
0.107143	0.553571	0.0535714	0.267857	0.0178571
0.375	0.05	0.025	0.5	0.05
0.596591	0.0511364	0.335227	0.0113636	0.00568182
0.16	0.04	0.44	0.04	0.32
0.483871	0.301075	0.0107527	0.129032	0.0752688
0.166667	0.0555556	0.444444	0.0555556	0.277778
0.653846	0.275641	0.00641026	0.0384615	0.025641
0.272727	0.030303	0.424242	0.0606061	0.212121
0.349206	0.0793651	0.15873	0.111111	0.301587
0.179104	0.0895522	0.0223881	0.701493	0.00746269
0.5	0.25	0.0833333	0.125	0.0416667
0.2	0.2	0.2	0.2	0.2
0.418605	0.27907	0.116279	0.0930233	0.0930233
0.5	0.125	0.125	0.125	0.125
0.136364	0.477273	0.0227273	0.340909	0.0227273
0.333333	0.513889	0.0138889	0.0972222	0.0416667
0.359447	0.414747	0.0599078	0.16129	0.00460829
0.0952381	0.333333	0.047619	0.428571	0.0952381
0.32	0.04	0.36	0.04	0.24
0.797101	0.0144928	0.0724638	0.0144928	0.101449
0.125	0.125	0.5	0.0625	0.1875
0.000573888	0.00143472	0.00774749	0.000286944	0.989957
0.0775047	0.128544	0.020794	0.765595	0.00756144
0.185714	0.0714286	0.7	0.0142857	0.0285714
0.40678	0.152542	0.0338983	0.389831	0.0169492
0.333333	0.133333	0.133333	0.0666667	0.333333
0.3	0.55	0.05	0.05	0.05
0.424242	0.0909091	0.424242	0.030303	0.030303
0.179487	0.0769231	0.564103	0.0512821	0.128205
0.428571	0.25	0.25	0.0357143	0.0357143
0.178947	0.578947	0.0315789	0.115789	0.0947368
0.4	0.266667	0.0666667	0.133333	0.133333
0.320312	0.0625	0.0859375	0.0390625	0.492188
0.53	0.29	0.04	0.13	0.01
0.0614887	0.00647249	0.0323625	0.89644	0.00323625
0.129032	0.0645161	0.677419	0.0322581	0.0967742
0.416667	0.25	0.0833333	0.166667	0.0833333
0.111111	0.333333	0.111111	0.333333	0.111111
0.313043	0.00869565	0.426087	0.00869565	0.243478
0.16	0.02	0.06	0.62	0.14
0.5	0.222222	0.0555556	0.0555556	0.166667
0.132701	0.0663507	0.0947867	0.663507	0.042654
0.833333	0.0138889	0.125	0.0138889	0.0138889
0.107143	0.0357143	0.151786	0.625	0.0803571
0.255814	0.0930233	0.465116	0.116279	0.0697674
0.282738	0.0595238	0.0119048	0.627976	0.0178571
0.473684	0.210526	0.0526316	0.210526	0.0526316
0.0952381	0.0952381	0.619048	0.0952381	0.0952381
0.245614	0.0877193	0.570175	0.0263158	0.0701754
0.333333	0.333333	0.0833333	0.166667	0.0833333
0.142061	0.0278552	0.743733	0.0139276	0.0724234
0.0432633	0.0568603	0.891224	0.00247219	0.00618047
0.285714	0.285714	0.142857	0.142857	0.142857
0.565217	0.130435	0.173913	0.0869565	0.0434783
0.333333	0.333333	0.0555556	0.111111	0.166667
0.55418	0.334365	0.0185759	0.0773994	0.0154799
0.352459	0.155738	0.45082	0.0327869	0.00819672
0.651515	0.166667	0.0606061	0.0454545	0.0757576
0.72549	0.0196078	0.137255	0.0980392	0.0196078
0.45098	0.137255	0.127451	0.27451	0.00980392
0.297297	0.027027	0.540541	0.027027	0.108108
0.236842	0.0789474	0.368421	0.131579	0.184211
0.291667	0.0833333	0.458333	0.125	0.0416667
0.205882	0.147059	0.147059	0.147059	0.352941
0.2	0.2	0.2	0.2	0.2
0.292683	0.0731707	0.182927	0.097561	0.353659
0.581395	0.162791	0.0232558	0.0232558	0.209302
0.226415	0.54717	0.0566038	0.0377358	0.132075
0.00574713	0.059387	0.0402299	0.860153	0.0344828
0.216216	0.135135	0.513514	0.0810811	0.0540541
0.481481	0.148148	0.0740741	0.111111	0.185185
0.166667	0.125	0.638889	0.0416667	0.0277778
0.1	0.0333333	0.766667	0.0666667	0.0333333
0.23192	0.114713	0.042394	0.605985	0.00498753
0.0454545	0.0454545	0.772727	0.0454545	0.0909091
0.461538	0.217949	0.025641	0.282051	0.0128205
0.678899	0.137615	0.0917431	0.0183486	0.0733945
0.540816	0.316327	0.0306122	0.0918367	0.0204082
0.48	0.16	0.28	0.06	0.02
0.421053	0.473684	0.0263158	0.0263158	0.0526316
0.363636	0.454545	0.12987	0.025974	0.025974
0.2	0.2	0.2	0.2	0.2
0.111111	0.0555556	0.666667	0.0555556	0.111111
0.315789	0.526316	0.0263158	0.105263	0.0263158
0.0793651	0.656085	0.026455	0.206349	0.031746
0.179487	0.74359	0.025641	0.025641	0.025641
0.2	0.2	0.2	0.2	0.2
0.409091	0.227273	0.0454545	0.0454545	0.272727
0.289157	0.0843373	0.433735	0.0481928	0.144578
0.314286	0.185714	0.0142857	0.457143	0.0285714
0.290323	0.193548	0.451613	0.0322581	0.0322581
0.525	0.05	0.175	0.225	0.025
0.363636	0.0909091	0.272727	0.0909091	0.181818
0.315789	0.0526316	0.526316	0.0526316	0.0526316
0.333333	0.166667	0.166667	0.25	0.0833333
0.122449	0.163265	0.387755	0.0204082	0.306122
0.315789	0.157895	0.0526316	0.157895	0.315789
0.232558	0.604651	0.0232558	0.116279	0.0232558
0.292683	0.097561	0.439024	0.0731707	0.097561
0.168582	0.0536398	0.126437	0.126437	0.524904
0.09375	0.125	0.59375	0.09375	0.09375
0.44	0.133333	0.293333	0.0266667	0.106667
0.037037	0.111111	0.444444	0.037037	0.37037
0.494118	0.117647	0.270588	0.0941176	0.0235294
0.590909	0.181818	0.0454545	0.0909091	0.0909091
0.357143	0.142857	0.285714	0.142857	0.0714286
0.163265	0.591837	0.122449	0.0204082	0.102041
0.4	0.1	0.3	0.1	0.1
0.5	0.0454545	0.181818	0.0454545	0.227273
0.821429	0.119048	0.0119048	0.0119048	0.0357143
0.309091	0.290909	0.0909091	0.2	0.109091
0.03125	0.28125	0.625	0.03125	0.03125
0.251748	0.048951	0.125874	0.188811	0.384615
0.229508	0.0491803	0.655738	0.0327869	0.0327869
0.193548	0.0967742	0.483871	0.16129	0.0645161
0.333333	0.238095	0.285714	0.047619	0.0952381
0.289474	0.0789474	0.421053	0.105263	0.105263
0.2	0.2	0.2	0.2	0.2
0.333333	0.030303	0.606061	0.0151515	0.0151515
0.72093	0.0232558	0.0232558	0.0697674	0.162791
0.359551	0.146067	0.438202	0.0337079	0.0224719
0.190476	0.587302	0.15873	0.031746	0.031746
0.269231	0.115385	0.423077	0.0769231	0.115385
0.235294	0.588235	0.00980392	0.0980392	0.0686275
0.204819	0.0963855	0.46988	0.0240964	0.204819
0.538462	0.0769231	0.307692	0.0384615	0.0384615
0.264706	0.0294118	0.352941	0.117647	0.235294
0.216216	0.540541	0.108108	0.027027	0.108108
0.588235	0.117647	0.117647	0.117647	0.0588235
0.294118	0.0588235	0.352941	0.0588235	0.235294
0.235294	0.0588235	0.529412	0.117647	0.0588235
0.5	0.285714	0.0714286	0.0714286	0.0714286
0.226415	0.0188679	0.528302	0.0188679	0.207547
0.507692	0.0384615	0.384615	0.00769231	0.0615385
0.2	0.2	0.2	0.2	0.2
0.875	0.03125	0.03125	0.03125	0.03125
0.458333	0.111111	0.347222	0.0416667	0.0416667
0.379928	0.505376	0.0143369	0.09319	0.00716846
0.384615	0.153846	0.0384615	0.384615	0.0384615
0.333333	0.0666667	0.0666667	0.4	0.133333
0.291667	0.125	0.25	0.125	0.208333
0.2625	0.1	0.05	0.55	0.0375
0.194444	0.0277778	0.583333	0.0277778	0.166667
0.2	0.2	0.0666667	0.266667	0.266667
0.357143	0.142857	0.0714286	0.142857	0.285714
0.256148	0.430328	0.0819672	0.227459	0.00409836
0.285714	0.047619	0.047619	0.571429	0.047619
0.454545	0.181818	0.0909091	0.0909091	0.181818
0.388158	0.0460526	0.539474	0.00657895	0.0197368
0.16129	0.153226	0.637097	0.0322581	0.016129
0.0983284	0.141101	0.039823	0.711406	0.0093412
0.595238	0.0238095	0.0238095	0.0238095	0.333333
0.37931	0.0344828	0.517241	0.0344828	0.0344828
0.0933333	0.0633333	0.11	0.0366667	0.696667
0.409836	0.131148	0.344262	0.0163934	0.0983607
0.166667	0.458333	0.291667	0.0416667	0.0416667
0.769231	0.0615385	0.0153846	0.107692	0.0461538
0.703704	0.0555556	0.166667	0.037037	0.037037
0.206186	0.582474	0.0515464	0.139175	0.0206186
0.731183	0.0537634	0.0752688	0.0537634	0.0860215
0.222222	0.333333	0.111111	0.185185	0.148148
0.090411	0.112329	0.030137	0.761644	0.00547945
0.216216	0.648649	0.027027	0.0810811	0.027027
0.16092	0.471264	0.0574713	0.275862	0.0344828
0.108108	0.378378	0.378378	0.027027	0.108108
0.195652	0.0362319	0.115942	0.644928	0.00724638
0.575758	0.0909091	0.030303	0.272727	0.030303
0.666667	0.0555556	0.111111	0.111111	0.0555556
0.292308	0.661538	0.0230769	0.0153846	0.00769231
0.2	0.133333	0.566667	0.0666667	0.0333333
0.125	0.208333	0.375	0.0416667	0.25
0.316667	0.233333	0.0166667	0.2	0.233333
0.393939	0.191919	0.353535	0.030303	0.030303
0.322034	0.0847458	0.525424	0.0169492	0.0508475
0.212121	0.0757576	0.378788	0.0151515	0.318182
0.357143	0.0357143	0.535714	0.0357143	0.0357143
0.215686	0.0980392	0.607843	0.0196078	0.0588235
0.227273	0.613636	0.0227273	0.0909091	0.0454545
0.111111	0.222222	0.222222	0.111111	0.333333
0.6	0.0285714	0.114286	0.114286	0.142857
0.174274	0.124481	0.0290456	0.659751	0.0124481
0.217391	0.704013	0.0334448	0.0351171	0.0100334
0.296296	0.259259	0.185185	0.037037	0.222222
0.298701	0.0909091	0.025974	0.571429	0.012987
0.5	0.214286	0.142857	0.0714286	0.0714286
0.190476	0.015873	0.746032	0.031746	0.015873
0.613445	0.0756303	0.189076	0.012605	0.109244
0.23913	0.195652	0.0869565	0.304348	0.173913
0.298246	0.140351	0.403509	0.0350877	0.122807
0.133333	0.2	0.266667	0.133333	0.266667
0.694444	0.138889	0.0277778	0.0555556	0.0833333
0.140216	0.087917	0.712353	0.0513977	0.00811542
0.333333	0.166667	0.166667	0.166667	0.166667
0.267327	0.331683	0.0346535	0.356436	0.00990099
0.272727	0.272727	0.272727	0.0909091	0.0909091
0.0737101	0.0528256	0.0700246	0.034398	0.769042
0.479365	0.0402116	0.00740741	0.469841	0.0031746
0.0714286	0.821429	0.0357143	0.0357143	0.0357143
0.207792	0.168831	0.012987	0.597403	0.012987
0.134372	0.258033	0.508277	0.0623174	0.037001
0.75	0.0277778	0.0833333	0.0555556	0.0833333
0.333333	0.222222	0.0555556	0.111111	0.277778
0.464286	0.0357143	0.0357143	0.25	0.214286
0.266667	0.266667	0.133333	0.2	0.133333
0.538462	0.021978	0.362637	0.043956	0.032967
0.28125	0.03125	0.5	0.15625	0.03125
0.261905	0.166667	0.333333	0.0238095	0.214286
0.314815	0.277778	0.0925926	0.277778	0.037037
0.225806	0.290323	0.0322581	0.354839	0.0967742
0.439394	0.0757576	0.106061	0.0151515	0.363636
0.45	0.3	0.05	0.1	0.1
0.264706	0.544118	0.0441176	0.0882353	0.0588235
0.380952	0.047619	0.47619	0.047619	0.047619
0.264706	0.117647	0.558824	0.0294118	0.0294118
0.275862	0.0344828	0.551724	0.0689655	0.0689655
0.378378	0.27027	0.27027	0.0540541	0.027027
0.565217	0.130435	0.0434783	0.0869565	0.173913
0.684211	0.157895	0.0526316	0.0526316	0.0526316
0.153846	0.0769231	0.538462	0.153846	0.0769231
0.115385	0.115385	0.711538	0.0384615	0.0192308
0.2	0.2	0.2	0.2	0.2
0.447761	0.0149254	0.507463	0.0149254	0.0149254
0.264151	0.132075	0.396226	0.0943396	0.113208
0.3125	0.0625	0.5	0.0625	0.0625
0.0526316	0.0526316	0.736842	0.0526316	0.105263
0.273632	0.19403	0.0199005	0.487562	0.0248756
0.539326	0.0224719	0.41573	0.011236	0.011236
0.294118	0.0588235	0.529412	0.0588235	0.0588235
0.266667	0.0333333	0.4	0.0666667	0.233333
0.787879	0.0606061	0.030303	0.030303	0.0909091
0.5	0.282609	0.0652174	0.0869565	0.0652174
0.14	0.54	0.02	0.1	0.2
0.672897	0.0373832	0.0654206	0.186916	0.0373832
0.444444	0.111111	0.148148	0.0740741	0.222222
0.2	0.2	0.2	0.2	0.2
0.15311	0.177033	0.578947	0.0861244	0.00478469
0.282609	0.130435	0.0869565	0.456522	0.0434783
0.578947	0.105263	0.0526316	0.157895	0.105263
0.5	0.152174	0.130435	0.0217391	0.195652
0.3	0.1	0.05	0.1	0.45
0.617647	0.0882353	0.0294118	0.0882353	0.176471
0.377049	0.557377	0.0163934	0.0327869	0.0163934
0.315789	0.210526	0.157895	0.210526	0.105263
0.4375	0.0625	0.0625	0.25	0.1875
0.107692	0.0769231	0.107692	0.0769231	0.630769
0.55	0.25	0.05	0.1	0.05
0.132075	0.231132	0.0306604	0.601415	0.00471698
0.494118	0.105882	0.0705882	0.317647	0.0117647
0.555556	0.0277778	0.138889	0.0833333	0.194444
0.642857	0.178571	0.0357143	0.0714286	0.0714286
0.0204082	0.122449	0.673469	0.0612245	0.122449
0.344828	0.0804598	0.482759	0.045977	0.045977
0.368421	0.105263	0.105263	0.0526316	0.368421
0.26087	0.0869565	0.391304	0.0434783	0.217391
0.185185	0.555556	0.111111	0.111111	0.037037
0.344828	0.0344828	0.413793	0.0344828	0.172414
0.407407	0.0740741	0.407407	0.037037	0.0740741
0.266667	0.65	0.0166667	0.0333333	0.0333333
0.0689655	0.655172	0.0689655	0.103448	0.103448
0.125	0.5	0.125	0.125	0.125
0.179487	0.115385	0.0384615	0.602564	0.0641026
0.277108	0.240964	0.337349	0.0963855	0.0481928
0.44898	0.183673	0.204082	0.142857	0.0204082
0.2	0.4	0.1	0.2	0.1
0.225225	0.027027	0.711712	0.027027	0.00900901
0.612245	0.0816327	0.142857	0.0408163	0.122449
0.35	0.45	0.05	0.05	0.1
0.676471	0.147059	0.0294118	0.0588235	0.0882353
0.535714	0.0535714	0.339286	0.0357143	0.0357143
0.0670391	0.128492	0.681564	0.111732	0.0111732
0.121212	0.0606061	0.545455	0.030303	0.242424
0.366197	0.084507	0.0140845	0.450704	0.084507
0.4	0.133333	0.233333	0.133333	0.1
0.397727	0.284091	0.0113636	0.238636	0.0681818
0.734536	0.00773196	0.121134	0.0360825	0.100515
0.0714286	0.0357143	0.642857	0.142857	0.107143
0.1	0.2	0.5	0.1	0.1
0.396226	0.320755	0.0566038	0.188679	0.0377358
0.0909091	0.227273	0.5	0.0909091	0.0909091
0.387097	0.16129	0.0967742	0.129032	0.225806
0.454545	0.0909091	0.181818	0.0909091	0.181818
0.636364	0.147727	0.0113636	0.0340909	0.170455
0.105983	0.0871795	0.0632479	0.731624	0.0119658
0.466667	0.133333	0.311111	0.0222222	0.0666667
0.1	0.3	0.2	0.1	0.3
0.65	0.15	0.025	0.125	0.05
0.391304	0.173913	0.0434783	0.0434783	0.347826
0.295775	0.056338	0.591549	0.0140845	0.0422535
0.4	0.133333	0.0666667	0.2	0.2
0.0909091	0.0909091	0.636364	0.0909091	0.0909091
0.444444	0.111111	0.111111	0.166667	0.166667
0.209302	0.186047	0.418605	0.0697674	0.116279
0.352941	0.294118	0.117647	0.176471	0.0588235
0.833333	0.0416667	0.0416667	0.0416667	0.0416667
0.453704	0.0462963	0.462963	0.0277778	0.00925926
0.196172	0.11244	0.00239234	0.674641	0.0143541
0.3125	0.1875	0.0625	0.0625	0.375
0.166667	0.0833333	0.625	0.0833333	0.0416667
0.14	0.04	0.76	0.04	0.02
0.638889	0.0277778	0.0277778	0.111111	0.194444
0.333333	0.333333	0.244444	0.0666667	0.0222222
0.0275229	0.0550459	0.0366972	0.87156	0.00917431
0.361702	0.106383	0.0425532	0.468085	0.0212766
0.209677	0.709677	0.0483871	0.016129	0.016129
0.642857	0.0625	0.25	0.0267857	0.0178571
0.380952	0.0952381	0.380952	0.0952381	0.047619
0.188235	0.337255	0.0392157	0.427451	0.00784314
0.158055	0.118541	0.0425532	0.668693	0.0121581
0.32	0.56	0.0133333	0.04	0.0666667
0.222222	0.111111	0.333333	0.111111	0.222222
0.186782	0.66092	0.0431034	0.0775862	0.0316092
0.130952	0.0238095	0.690476	0.0119048	0.142857
0.203593	0.0598802	0.0299401	0.700599	0.00598802
0.0940217	0.586957	0.293478	0.023913	0.00163043
0.68	0.12	0.0514286	0.08	0.0685714
0.210526	0.157895	0.526316	0.0789474	0.0263158
0.311111	0.577778	0.0222222	0.0666667	0.0222222
0.2	0.1	0.3	0.1	0.3
0.254902	0.588235	0.0196078	0.0196078	0.117647
0.2	0.2	0.2	0.2	0.2
0.135135	0.310811	0.0135135	0.527027	0.0135135
0.318182	0.0909091	0.5	0.0454545	0.0454545
0.529412	0.0588235	0.117647	0.235294	0.0588235
0.383838	0.010101	0.515152	0.010101	0.0808081
0.8	0.122222	0.0388889	0.0111111	0.0277778
0.40678	0.0508475	0.355932	0.0338983	0.152542
0.5	0.166667	0.166667	0.0833333	0.0833333
0.142857	0.142857	0.428571	0.142857	0.142857
0.704545	0.0227273	0.159091	0.0909091	0.0227273
0.285714	0.0952381	0.0952381	0.333333	0.190476
0.0952381	0.142857	0.666667	0.047619	0.047619
0.2	0.2	0.2	0.2	0.2
0.25	0.375	0.125	0.125	0.125
0.0526316	0.289474	0.0526316	0.447368	0.157895
0.622642	0.0943396	0.0188679	0.0566038	0.207547
0.470588	0.0588235	0.176471	0.0588235	0.235294
0.2	0.2	0.2	0.2	0.2
0.466667	0.2	0.0666667	0.133333	0.133333
0.25	0.25	0.125	0.25	0.125
0.166667	0.277778	0.125	0.361111	0.0694444
0.04	0.36	0.12	0.44	0.04
0.307692	0.0769231	0.153846	0.230769	0.230769
0.741007	0.0431655	0.00719424	0.0503597	0.158273
0.285714	0.183673	0.0204082	0.489796	0.0204082
0.338462	0.0307692	0.4	0.0307692	0.2
0.704918	0.114754	0.0163934	0.0327869	0.131148
0.3125	0.0625	0.125	0.4375	0.0625
0.2	0.2	0.2	0.2	0.2
0.636364	0.19697	0.0454545	0.106061	0.0151515
0.514286	0.0571429	0.0285714	0.114286	0.285714
0.595238	0.0952381	0.0238095	0.238095	0.047619
0.234568	0.209877	0.0617284	0.37037	0.123457
0.225352	0.295775	0.239437	0.169014	0.0704225
0.181818	0.181818	0.181818	0.0909091	0.363636
0.545455	0.0454545	0.272727	0.0909091	0.0454545
0.311475	0.590164	0.0327869	0.0491803	0.0163934
0.166667	0.0416667	0.583333	0.0138889	0.194444
0.28125	0.03125	0.125	0.0625	0.5
0.852273	0.0568182	0.0227273	0.0113636	0.0568182
0.385714	0.471429	0.0285714	0.0714286	0.0428571
0.483871	0.0322581	0.387097	0.0645161	0.0322581
0.526316	0.105263	0.0526316	0.263158	0.0526316
0.454545	0.0909091	0.181818	0.0909091	0.181818
0.652174	0.0652174	0.108696	0.108696	0.0652174
0.0882353	0.0294118	0.676471	0.0294118	0.176471
0.1875	0.5	0.125	0.125	0.0625
0.1	0.2	0.5	0.1	0.1
0.651163	0.0232558	0.162791	0.0697674	0.0930233
0.16	0.28	0.08	0.24	0.24
0.428571	0.0714286	0.142857	0.214286	0.142857
0.758621	0.0689655	0.0344828	0.0689655	0.0689655
0.352	0.056	0.536	0.016	0.04
0.125	0.6875	0.0625	0.0625	0.0625
0.315315	0.576577	0.018018	0.018018	0.0720721
0.12	0.52	0.08	0.16	0.12
0.194444	0.166667	0.555556	0.0555556	0.0277778
0.471014	0.304348	0.0869565	0.0144928	0.123188
0.363636	0.0909091	0.181818	0.0909091	0.272727
0.131148	0.344262	0.344262	0.0819672	0.0983607
0.339623	0.169811	0.396226	0.0566038	0.0377358
0.272727	0.181818	0.0909091	0.363636	0.0909091
0.412844	0.110092	0.394495	0.0733945	0.00917431
0.222222	0.0555556	0.5	0.111111	0.111111
0.125	0.125	0.375	0.25	0.125
0.285714	0.142857	0.142857	0.142857	0.285714
0.2	0.4	0.2	0.1	0.1
0.673469	0.0612245	0.0408163	0.183673	0.0408163
0.333333	0.333333	0.142857	0.142857	0.047619
0.0526316	0.473684	0.263158	0.105263	0.105263
0.0625	0.145833	0.645833	0.0625	0.0833333
0.333333	0.047619	0.47619	0.047619	0.0952381
0.4	0.1	0.2	0.1	0.2
0.76	0.133333	0.0133333	0.0666667	0.0266667
0.321429	0.0714286	0.392857	0.0357143	0.178571
0.735632	0.0804598	0.0689655	0.0114943	0.103448
0.318182	0.0909091	0.0909091	0.204545	0.295455
0.228261	0.179348	0.0108696	0.576087	0.00543478
0.5125	0.1625	0.05	0.0375	0.2375
0.421053	0.157895	0.131579	0.263158	0.0263158
0.190476	0.0238095	0.666667	0.0714286	0.047619
0.109557	0.634033	0.030303	0.212121	0.013986
0.0526316	0.421053	0.105263	0.105263	0.315789
0.320755	0.0188679	0.603774	0.0188679	0.0377358
0.458333	0.0416667	0.145833	0.0416667	0.3125
0.742072	0.156448	0.0190275	0.0613108	0.0211416
0.48	0.32	0.08	0.08	0.04
0.291667	0.0833333	0.5	0.0416667	0.0833333
0.225806	0.0967742	0.483871	0.0967742	0.0967742
0.351351	0.027027	0.108108	0.027027	0.486486
0.222222	0.222222	0.277778	0.0555556	0.222222
0.318182	0.0454545	0.409091	0.136364	0.0909091
0.527027	0.0945946	0.256757	0.027027	0.0945946
0.277778	0.0555556	0.574074	0.037037	0.0555556
0.340909	0.340909	0.102273	0.204545	0.0113636
0.490909	0.0363636	0.3	0.127273	0.0454545
0.333333	0.0196078	0.607843	0.0196078	0.0196078
0.183784	0.0108108	0.0108108	0.789189	0.00540541
0.644737	0.144737	0.118421	0.0131579	0.0789474
0.2	0.2	0.2	0.2	0.2
0.382979	0.475177	0.0141844	0.106383	0.0212766
0.328947	0.157895	0.0394737	0.421053	0.0526316
0.416667	0.25	0.0833333	0.166667	0.0833333
0.344828	0.0689655	0.0172414	0.551724	0.0172414
0.348485	0.378788	0.0151515	0.212121	0.0454545
0.333333	0.486111	0.0277778	0.0833333	0.0694444
0.153846	0.476923	0.0153846	0.338462	0.0153846
0.5	0.344262	0.0163934	0.131148	0.00819672
0.52381	0.285714	0.0952381	0.047619	0.047619
0.235294	0.0588235	0.235294	0.176471	0.294118
0.289474	0.434211	0.0526316	0.184211	0.0394737
0.184211	0.131579	0.605263	0.0263158	0.0526316
0.32	0.2	0.08	0.36	0.04
0.689394	0.106061	0.0378788	0.0833333	0.0833333
0.21875	0.6875	0.03125	0.03125	0.03125
0.328767	0.109589	0.534247	0.0136986	0.0136986
0.272727	0.212121	0.030303	0.121212	0.363636
0.34375	0.09375	0.25	0.03125	0.28125
0.192308	0.0384615	0.653846	0.0769231	0.0384615
0.484848	0.121212	0.30303	0.0606061	0.030303
0.253968	0.349206	0.015873	0.349206	0.031746
0.230769	0.0769231	0.384615	0.230769	0.0769231
0.311111	0.466667	0.177778	0.0222222	0.0222222
0.567568	0.310811	0.0135135	0.0810811	0.027027
0.272727	0.0909091	0.454545	0.0909091	0.0909091
0.363636	0.0909091	0.454545	0.0454545	0.0454545
0.1	0.5	0.1	0.1	0.2
0.604651	0.186047	0.0232558	0.0465116	0.139535
0.352941	0.117647	0.235294	0.0588235	0.235294
0.362319	0.318841	0.130435	0.173913	0.0144928
0.0353591	0.0414365	0.89337	0.0171271	0.0127072
0.594595	0.027027	0.162162	0.027027	0.189189
0.104167	0.6875	0.0208333	0.0208333	0.166667
0.411765	0.0588235	0.117647	0.352941	0.0588235
0.210526	0.0175439	0.578947	0.0877193	0.105263
0.340909	0.386364	0.0681818	0.113636	0.0909091
