0.03125	0.0625	0.375	0.0625	0.15625	0.03125	0.0625	0.125	0.03125	0.0625
0.0714286	0.190476	0.0238095	0.285714	0.154762	0.047619	0.0714286	0.0357143	0.0119048	0.107143
0.0243902	0.0243902	0.0487805	0.170732	0.634146	0.0243902	0.0121951	0.0243902	0.0121951	0.0243902
0.685446	0.0187793	0.0469484	0.0657277	0.00469484	0.00469484	0.0187793	0.0234742	0.028169	0.103286
0.00970874	0.737864	0.00970874	0.0873786	0.0776699	0.00970874	0.00970874	0.0194175	0.0291262	0.00970874
0.26087	0.0434783	0.0434783	0.0434783	0.0869565	0.26087	0.130435	0.0434783	0.0434783	0.0434783
0.0384615	0.0384615	0.0769231	0.0769231	0.0384615	0.461538	0.0384615	0.0384615	0.0384615	0.153846
0.0869565	0.0434783	0.0434783	0.0869565	0.130435	0.391304	0.0434783	0.0434783	0.0434783	0.0869565
0.0434783	0.0434783	0.0434783	0.304348	0.0434783	0.0434783	0.0434783	0.347826	0.0434783	0.0434783
0.0357143	0.214286	0.107143	0.0714286	0.0357143	0.107143	0.0714286	0.178571	0.0714286	0.107143
0.0645161	0.0322581	0.0967742	0.0645161	0.16129	0.129032	0.0322581	0.193548	0.0322581	0.193548
0.025641	0.102564	0.025641	0.282051	0.153846	0.153846	0.0512821	0.025641	0.025641	0.153846
0.025974	0.025974	0.025974	0.246753	0.142857	0.025974	0.012987	0.0519481	0.272727	0.168831
0.0258621	0.0775862	0.00862069	0.0775862	0.12069	0.62069	0.00862069	0.0431034	0.00862069	0.00862069
0.06	0.2	0.08	0.16	0.02	0.04	0.02	0.14	0.08	0.2
0.0508475	0.0169492	0.0508475	0.440678	0.0338983	0.0169492	0.0169492	0.135593	0.0338983	0.20339
0.181818	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091
0.0327869	0.0163934	0.377049	0.393443	0.0327869	0.0327869	0.0163934	0.0491803	0.0163934	0.0327869
0.0175439	0.210526	0.0175439	0.245614	0.0877193	0.175439	0.0175439	0.105263	0.0526316	0.0701754
0.0833333	0.166667	0.0277778	0.194444	0.0277778	0.194444	0.0555556	0.0277778	0.166667	0.0555556
0.0588235	0.0588235	0.0588235	0.0588235	0.176471	0.0588235	0.0588235	0.0588235	0.0588235	0.352941
0.0625	0.0416667	0.0208333	0.0625	0.0208333	0.645833	0.0208333	0.0208333	0.0208333	0.0833333
0.12	0.04	0.2	0.2	0.24	0.04	0.04	0.04	0.04	0.04
0.00503778	0.0100756	0.0680101	0.332494	0.123426	0.0251889	0.00503778	0.314861	0.0680101	0.0478589
0.047619	0.047619	0.380952	0.0952381	0.142857	0.047619	0.047619	0.0952381	0.047619	0.047619
0.0625	0.0625	0.125	0.1875	0.0625	0.0625	0.125	0.1875	0.0625	0.0625
0.0263158	0.0526316	0.0263158	0.263158	0.131579	0.263158	0.0263158	0.0526316	0.0526316	0.105263
0.0434783	0.0869565	0.0869565	0.0869565	0.217391	0.0434783	0.130435	0.130435	0.0434783	0.130435
0.00990099	0.0049505	0.0346535	0.173267	0.173267	0.0148515	0.00990099	0.529703	0.029703	0.019802
0.363636	0.145455	0.0121212	0.212121	0.00606061	0.0545455	0.0181818	0.030303	0.115152	0.0424242
0.0526316	0.315789	0.0789474	0.210526	0.0526316	0.0263158	0.0526316	0.105263	0.0526316	0.0526316
0.110345	0.0758621	0.0413793	0.310345	0.234483	0.0758621	0.0206897	0.0551724	0.0689655	0.00689655
0.0394737	0.0131579	0.0131579	0.0526316	0.0394737	0.0394737	0.0131579	0.0263158	0.710526	0.0526316
0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.166667	0.0833333	0.0833333	0.166667
0.010101	0.010101	0.010101	0.0707071	0.131313	0.030303	0.010101	0.0505051	0.666667	0.010101
0.0295567	0.0591133	0.00492611	0.236453	0.0788177	0.374384	0.0197044	0.0394089	0.0492611	0.108374
0.025	0.25	0.05	0.075	0.05	0.025	0.075	0.05	0.025	0.375
0.0588235	0.482353	0.0117647	0.152941	0.105882	0.0235294	0.0117647	0.117647	0.0117647	0.0235294
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0333333	0.0333333	0.166667	0.266667	0.1	0.1	0.0333333	0.0666667	0.0333333	0.166667
0.012987	0.38961	0.025974	0.181818	0.25974	0.012987	0.012987	0.025974	0.0649351	0.012987
0.027972	0.0629371	0.251748	0.41958	0.041958	0.027972	0.00699301	0.111888	0.020979	0.027972
0.037037	0.0740741	0.0740741	0.0740741	0.148148	0.037037	0.0740741	0.259259	0.111111	0.111111
0.0416667	0.333333	0.125	0.0416667	0.0833333	0.125	0.0833333	0.0833333	0.0416667	0.0416667
0.243243	0.0810811	0.0540541	0.0540541	0.108108	0.0405405	0.0135135	0.175676	0.175676	0.0540541
0.0434783	0.173913	0.0434783	0.0434783	0.217391	0.0434783	0.173913	0.130435	0.0434783	0.0869565
0.0967742	0.16129	0.0322581	0.129032	0.322581	0.0322581	0.0322581	0.0322581	0.0322581	0.129032
0.0689655	0.0344828	0.0689655	0.310345	0.103448	0.0344828	0.0344828	0.206897	0.103448	0.0344828
0.108434	0.0361446	0.168675	0.180723	0.0722892	0.0240964	0.0240964	0.168675	0.0120482	0.204819
0.02	0.02	0.18	0.4	0.12	0.04	0.04	0.04	0.06	0.08
0.030303	0.030303	0.0606061	0.181818	0.181818	0.0606061	0.121212	0.0909091	0.212121	0.030303
0.0645161	0.0483871	0.0483871	0.274194	0.0322581	0.145161	0.016129	0.16129	0.0322581	0.177419
0.0535714	0.0357143	0.0714286	0.0714286	0.196429	0.0178571	0.0357143	0.267857	0.0892857	0.160714
0.0512821	0.025641	0.0512821	0.153846	0.153846	0.179487	0.025641	0.025641	0.025641	0.307692
0.238095	0.0952381	0.142857	0.047619	0.047619	0.190476	0.047619	0.0952381	0.047619	0.047619
0.0454545	0.0454545	0.0454545	0.136364	0.0909091	0.0909091	0.0909091	0.318182	0.0909091	0.0454545
0.0322581	0.0322581	0.0645161	0.129032	0.0645161	0.0645161	0.0322581	0.483871	0.0322581	0.0645161
0.0869565	0.130435	0.0869565	0.304348	0.130435	0.0869565	0.0434783	0.0434783	0.0434783	0.0434783
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0526316	0.105263	0.0526316	0.0263158	0.0263158	0.526316	0.0789474	0.0263158	0.0263158	0.0789474
0.0405405	0.0810811	0.162162	0.148649	0.0945946	0.0540541	0.027027	0.121622	0.135135	0.135135
0.127273	0.0363636	0.0909091	0.0909091	0.0181818	0.181818	0.0363636	0.0181818	0.0181818	0.381818
0.0204082	0.0408163	0.0204082	0.387755	0.0408163	0.0204082	0.0816327	0.102041	0.102041	0.183673
0.0428571	0.357143	0.0285714	0.0857143	0.185714	0.2	0.0142857	0.0285714	0.0142857	0.0428571
0.0175439	0.0526316	0.0350877	0.0175439	0.350877	0.0175439	0.122807	0.333333	0.0350877	0.0175439
0.0204082	0.122449	0.0204082	0.244898	0.0408163	0.0204082	0.0204082	0.244898	0.244898	0.0204082
0.0357143	0.0357143	0.0357143	0.0357143	0.0714286	0.5	0.0714286	0.0357143	0.0714286	0.107143
0.0465116	0.0697674	0.0232558	0.348837	0.116279	0.0465116	0.0232558	0.0930233	0.0465116	0.186047
0.0689655	0.0689655	0.0344828	0.137931	0.482759	0.0344828	0.0344828	0.0689655	0.0344828	0.0344828
0.0481928	0.0240964	0.0481928	0.0722892	0.0722892	0.457831	0.0120482	0.0120482	0.0120482	0.240964
0.0833333	0.0833333	0.0833333	0.125	0.25	0.0416667	0.0416667	0.125	0.0833333	0.0833333
0.0632911	0.126582	0.0126582	0.0253165	0.0126582	0.253165	0.0632911	0.202532	0.0253165	0.21519
0.013986	0.034965	0.041958	0.125874	0.314685	0.027972	0.00699301	0.342657	0.0839161	0.00699301
0.0430108	0.225806	0.0537634	0.258065	0.11828	0.0322581	0.0322581	0.193548	0.0215054	0.0215054
0.0243902	0.0731707	0.0243902	0.219512	0.158537	0.0243902	0.0487805	0.268293	0.134146	0.0243902
0.189189	0.297297	0.027027	0.027027	0.027027	0.0540541	0.027027	0.0810811	0.189189	0.0810811
0.010989	0.0384615	0.043956	0.681319	0.00549451	0.00549451	0.00549451	0.0824176	0.115385	0.010989
0.04	0.0133333	0.0266667	0.346667	0.133333	0.0266667	0.0266667	0.0666667	0.28	0.04
0.0909091	0.0909091	0.181818	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091
0.1	0.15	0.05	0.25	0.05	0.1	0.05	0.05	0.05	0.15
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.00840336	0.00840336	0.0336134	0.588235	0.0588235	0.0168067	0.00840336	0.201681	0.0672269	0.00840336
0.0421053	0.0210526	0.0105263	0.442105	0.273684	0.0105263	0.0210526	0.136842	0.0210526	0.0210526
0.027027	0.162162	0.027027	0.135135	0.351351	0.0540541	0.027027	0.108108	0.0540541	0.0540541
0.0145985	0.240876	0.131387	0.0656934	0.343066	0.080292	0.0437956	0.0656934	0.00729927	0.00729927
0.0111111	0.0222222	0.0555556	0.488889	0.133333	0.0222222	0.0111111	0.166667	0.0333333	0.0555556
0.0888889	0.111111	0.0444444	0.0666667	0.0222222	0.377778	0.0444444	0.0444444	0.0444444	0.155556
0.116279	0.0232558	0.44186	0.186047	0.0930233	0.0232558	0.0232558	0.0232558	0.0465116	0.0232558
0.610169	0.135593	0.0169492	0.0169492	0.0169492	0.0508475	0.0169492	0.0338983	0.0338983	0.0677966
0.0416667	0.0625	0.0625	0.208333	0.291667	0.0208333	0.0625	0.125	0.0833333	0.0416667
0.0869565	0.0289855	0.26087	0.101449	0.188406	0.0144928	0.0289855	0.0869565	0.0144928	0.188406
0.0217391	0.0869565	0.0217391	0.23913	0.195652	0.0217391	0.0217391	0.282609	0.0652174	0.0434783
0.0384615	0.0384615	0.0384615	0.0384615	0.192308	0.0384615	0.0384615	0.153846	0.192308	0.230769
0.0909091	0.0227273	0.5	0.204545	0.0227273	0.0227273	0.0227273	0.0681818	0.0227273	0.0227273
0.00680272	0.0136054	0.0306122	0.673469	0.0340136	0.0170068	0.00340136	0.136054	0.0578231	0.0272109
0.0606061	0.181818	0.030303	0.212121	0.030303	0.181818	0.030303	0.121212	0.030303	0.121212
0.137255	0.0196078	0.0784314	0.27451	0.156863	0.0784314	0.0196078	0.137255	0.0196078	0.0784314
0.444444	0.037037	0.0740741	0.037037	0.111111	0.0740741	0.037037	0.037037	0.037037	0.111111
0.0869565	0.0434783	0.130435	0.0869565	0.0434783	0.347826	0.130435	0.0434783	0.0434783	0.0434783
0.027027	0.027027	0.0135135	0.0405405	0.0135135	0.702703	0.0405405	0.0135135	0.0135135	0.108108
0.0714286	0.0714286	0.0357143	0.0357143	0.0357143	0.607143	0.0357143	0.0357143	0.0357143	0.0357143
0.00677966	0.0135593	0.145763	0.484746	0.152542	0.020339	0.00338983	0.101695	0.0440678	0.0271186
0.0588235	0.0588235	0.0588235	0.176471	0.0588235	0.294118	0.0588235	0.0588235	0.0588235	0.117647
0.0103093	0.0206186	0.216495	0.175258	0.0309278	0.0103093	0.0618557	0.0927835	0.206186	0.175258
0.0555556	0.166667	0.0555556	0.166667	0.0555556	0.0555556	0.111111	0.0555556	0.166667	0.111111
0.0285714	0.2	0.0571429	0.142857	0.0285714	0.0857143	0.0285714	0.342857	0.0285714	0.0571429
0.0526316	0.105263	0.105263	0.210526	0.0526316	0.0526316	0.0526316	0.210526	0.0526316	0.105263
0.047619	0.047619	0.0952381	0.047619	0.190476	0.333333	0.047619	0.0952381	0.047619	0.047619
0.0149254	0.0149254	0.0149254	0.179104	0.134328	0.477612	0.0149254	0.0597015	0.0149254	0.0746269
0.0740741	0.283951	0.0123457	0.0246914	0.037037	0.345679	0.037037	0.037037	0.0123457	0.135802
0.2	0.0625	0.1625	0.175	0.1625	0.0125	0.0125	0.0625	0.0125	0.1375
0.00389105	0.0155642	0.00389105	0.151751	0.175097	0.00389105	0.0077821	0.618677	0.00389105	0.0155642
0.694915	0.0169492	0.0338983	0.0423729	0.0169492	0.00847458	0.0169492	0.0508475	0.0169492	0.101695
0.105263	0.263158	0.0526316	0.0526316	0.210526	0.0526316	0.0526316	0.0526316	0.105263	0.0526316
0.00564972	0.0903955	0.0621469	0.0451977	0.141243	0.0734463	0.0112994	0.474576	0.0564972	0.039548
0.103448	0.0344828	0.0344828	0.310345	0.0689655	0.172414	0.0689655	0.0344828	0.0344828	0.137931
0.0166667	0.0833333	0.144444	0.311111	0.122222	0.0111111	0.0111111	0.0611111	0.177778	0.0611111
0.027027	0.0540541	0.027027	0.027027	0.108108	0.243243	0.0540541	0.108108	0.0540541	0.297297
0.0272727	0.1	0.00909091	0.0181818	0.118182	0.636364	0.0454545	0.0181818	0.00909091	0.0181818
0.0520231	0.0346821	0.0289017	0.0924855	0.127168	0.445087	0.0404624	0.0115607	0.0520231	0.115607
0.0277778	0.611111	0.0277778	0.0277778	0.0833333	0.0277778	0.0277778	0.0277778	0.111111	0.0277778
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.047619	0.142857	0.047619	0.380952	0.047619	0.047619	0.047619	0.0952381	0.047619	0.0952381
0.0909091	0.227273	0.136364	0.136364	0.136364	0.0454545	0.0454545	0.0454545	0.0909091	0.0454545
0.0123839	0.860681	0.0154799	0.0247678	0.0588235	0.00928793	0.00309598	0.00309598	0.00309598	0.00928793
0.263158	0.0526316	0.157895	0.0526316	0.105263	0.105263	0.0526316	0.0526316	0.0526316	0.105263
0.0285714	0.0285714	0.571429	0.0571429	0.0285714	0.0285714	0.0285714	0.142857	0.0285714	0.0571429
0.307692	0.0615385	0.0153846	0.338462	0.0923077	0.0153846	0.0153846	0.0461538	0.0615385	0.0461538
0.0782609	0.0608696	0.00869565	0.0434783	0.486957	0.0869565	0.104348	0.0173913	0.0173913	0.0956522
0.00892857	0.0982143	0.0178571	0.267857	0.160714	0.321429	0.0178571	0.00892857	0.00892857	0.0892857
0.0163934	0.0327869	0.0327869	0.163934	0.114754	0.0327869	0.0491803	0.409836	0.0819672	0.0655738
0.0222222	0.111111	0.0666667	0.155556	0.2	0.133333	0.0222222	0.0888889	0.0888889	0.111111
0.0331492	0.00552486	0.0441989	0.160221	0.116022	0.61326	0.0110497	0.00552486	0.00552486	0.00552486
0.0333333	0.166667	0.166667	0.0666667	0.0333333	0.333333	0.0333333	0.0666667	0.0333333	0.0666667
0.0102041	0.173469	0.0714286	0.214286	0.214286	0.0102041	0.0306122	0.163265	0.0918367	0.0204082
0.0869565	0.130435	0.0434783	0.0434783	0.0434783	0.347826	0.0434783	0.0434783	0.0869565	0.130435
0.0124224	0.291925	0.0434783	0.341615	0.0869565	0.0186335	0.00621118	0.180124	0.00621118	0.0124224
0.0526316	0.105263	0.105263	0.0789474	0.157895	0.289474	0.0789474	0.0263158	0.0263158	0.0789474
0.0441176	0.102941	0.0588235	0.0147059	0.176471	0.279412	0.132353	0.0882353	0.0588235	0.0441176
0.0215827	0.00719424	0.00719424	0.151079	0.100719	0.00719424	0.00719424	0.136691	0.539568	0.0215827
0.0344828	0.0689655	0.137931	0.275862	0.103448	0.0344828	0.0344828	0.0689655	0.0344828	0.206897
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0625	0.166667	0.0208333	0.375	0.104167	0.0625	0.0416667	0.0833333	0.0625	0.0208333
0.230769	0.0769231	0.153846	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231
0.0204082	0.163265	0.0408163	0.0612245	0.183673	0.0204082	0.102041	0.285714	0.0612245	0.0612245
0.012987	0.012987	0.480519	0.103896	0.207792	0.012987	0.012987	0.038961	0.0649351	0.0519481
0.0585586	0.036036	0.103604	0.342342	0.27027	0.018018	0.00900901	0.121622	0.027027	0.0135135
0.0384615	0.0384615	0.0384615	0.0769231	0.0769231	0.0384615	0.0384615	0.346154	0.269231	0.0384615
0.1	0.0666667	0.0666667	0.1	0.133333	0.233333	0.0666667	0.1	0.0333333	0.1
0.027027	0.783784	0.0135135	0.0135135	0.0135135	0.0135135	0.0135135	0.027027	0.0135135	0.0810811
0.0952381	0.047619	0.0952381	0.0952381	0.0952381	0.285714	0.0952381	0.047619	0.047619	0.0952381
0.000286533	0.00286533	0.00286533	0.000859599	0.000286533	0.00687679	0.982521	0.000286533	0.00143266	0.0017192
0.00561798	0.00561798	0.0374532	0.0599251	0.149813	0.00749064	0.00187266	0.076779	0.642322	0.0131086
0.0413793	0.0551724	0.0206897	0.0758621	0.00689655	0.544828	0.00689655	0.0758621	0.00689655	0.165517
0.015625	0.125	0.046875	0.109375	0.15625	0.015625	0.046875	0.140625	0.3125	0.03125
0.05	0.35	0.05	0.05	0.1	0.2	0.05	0.05	0.05	0.05
0.12	0.08	0.44	0.08	0.08	0.04	0.04	0.04	0.04	0.04
0.0263158	0.0526316	0.0263158	0.342105	0.0789474	0.289474	0.0526316	0.0526316	0.0526316	0.0263158
0.0454545	0.0454545	0.0454545	0.0454545	0.0227273	0.590909	0.0227273	0.0227273	0.0227273	0.136364
0.212121	0.030303	0.0606061	0.424242	0.030303	0.030303	0.030303	0.030303	0.0909091	0.0606061
0.01	0.06	0.08	0.04	0.23	0.04	0.01	0.47	0.03	0.03
0.05	0.1	0.1	0.2	0.1	0.1	0.05	0.2	0.05	0.05
0.0075188	0.593985	0.0451128	0.075188	0.0075188	0.0526316	0.0225564	0.0225564	0.0150376	0.157895
0.0285714	0.0380952	0.352381	0.209524	0.27619	0.00952381	0.0190476	0.0285714	0.0285714	0.00952381
0.00955414	0.00318471	0.00636943	0.022293	0.0414013	0.00955414	0.88535	0.00318471	0.00318471	0.0159236
0.0277778	0.0555556	0.0277778	0.111111	0.0277778	0.194444	0.0277778	0.138889	0.0555556	0.333333
0.0588235	0.235294	0.117647	0.117647	0.176471	0.0588235	0.0588235	0.0588235	0.0588235	0.0588235
0.0714286	0.0714286	0.0714286	0.142857	0.285714	0.0714286	0.0714286	0.0714286	0.0714286	0.0714286
0.00833333	0.0333333	0.00833333	0.0333333	0.0166667	0.841667	0.00833333	0.00833333	0.0166667	0.025
0.0181818	0.218182	0.0181818	0.0181818	0.0545455	0.236364	0.0363636	0.0363636	0.309091	0.0545455
0.130435	0.217391	0.0434783	0.130435	0.130435	0.130435	0.0434783	0.0869565	0.0434783	0.0434783
0.0694444	0.0509259	0.0555556	0.0509259	0.175926	0.0416667	0.0138889	0.0509259	0.449074	0.0416667
0.038961	0.194805	0.012987	0.25974	0.220779	0.181818	0.025974	0.012987	0.012987	0.038961
0.00854701	0.00854701	0.025641	0.0598291	0.00854701	0.00854701	0.00854701	0.017094	0.119658	0.735043
0.0416667	0.0208333	0.0416667	0.125	0.208333	0.333333	0.0416667	0.0208333	0.0625	0.104167
0.0146628	0.272727	0.0322581	0.134897	0.472141	0.00879765	0.00293255	0.0146628	0.026393	0.0205279
0.0833333	0.0833333	0.0833333	0.0833333	0.291667	0.0416667	0.0416667	0.0833333	0.166667	0.0416667
0.0384615	0.115385	0.0384615	0.0769231	0.0384615	0.423077	0.0384615	0.0384615	0.0769231	0.115385
0.420168	0.0756303	0.0588235	0.10084	0.0756303	0.0672269	0.0252101	0.0252101	0.0168067	0.134454
0.0588235	0.0588235	0.0588235	0.176471	0.117647	0.0588235	0.0588235	0.176471	0.117647	0.117647
0.728022	0.0412088	0.0494505	0.0302198	0.032967	0.0521978	0.0164835	0.00824176	0.00824176	0.032967
0.63145	0.00859951	0.0012285	0.0331695	0.019656	0.0331695	0.0036855	0.0110565	0.0012285	0.256757
0.157895	0.0526316	0.157895	0.0526316	0.105263	0.0526316	0.105263	0.157895	0.105263	0.0526316
0.107143	0.285714	0.0357143	0.142857	0.107143	0.0357143	0.0357143	0.178571	0.0357143	0.0357143
0.0434783	0.0869565	0.0434783	0.26087	0.0434783	0.0434783	0.0434783	0.26087	0.0869565	0.0869565
0.00914634	0.0152439	0.414634	0.155488	0.317073	0.0304878	0.00609756	0.00304878	0.0335366	0.0152439
0.456693	0.0314961	0.00787402	0.362205	0.0314961	0.0551181	0.015748	0.023622	0.00787402	0.00787402
0.028169	0.239437	0.028169	0.197183	0.366197	0.0422535	0.0140845	0.0140845	0.0140845	0.056338
0.0357143	0.392857	0.0535714	0.0535714	0.232143	0.0178571	0.0178571	0.0714286	0.0178571	0.107143
0.046729	0.00934579	0.0373832	0.616822	0.102804	0.0747664	0.00934579	0.00934579	0.0280374	0.0654206
0.0714286	0.0714286	0.0238095	0.0952381	0.0238095	0.190476	0.0238095	0.0238095	0.047619	0.428571
0.0232558	0.0232558	0.0232558	0.116279	0.139535	0.232558	0.0232558	0.139535	0.0930233	0.186047
0.206897	0.137931	0.0344828	0.241379	0.103448	0.0689655	0.0344828	0.0689655	0.0344828	0.0689655
0.0769231	0.0512821	0.179487	0.102564	0.025641	0.153846	0.0769231	0.25641	0.0512821	0.025641
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0804598	0.172414	0.0229885	0.172414	0.0804598	0.126437	0.218391	0.0344828	0.045977	0.045977
0.125	0.125	0.125	0.25	0.229167	0.0208333	0.0625	0.0208333	0.0208333	0.0208333
0.0344828	0.0172414	0.103448	0.224138	0.0344828	0.0689655	0.137931	0.0172414	0.344828	0.0172414
0.00189753	0.00189753	0.0189753	0.0436433	0.00189753	0.00759013	0.00189753	0.0474383	0.833017	0.0417457
0.214286	0.0238095	0.047619	0.238095	0.0952381	0.285714	0.0238095	0.0238095	0.0238095	0.0238095
0.0625	0.46875	0.03125	0.125	0.03125	0.03125	0.03125	0.0625	0.09375	0.0625
0.025974	0.103896	0.155844	0.025974	0.038961	0.480519	0.012987	0.012987	0.025974	0.116883
0.0285714	0.0571429	0.0857143	0.0285714	0.0285714	0.657143	0.0285714	0.0285714	0.0285714	0.0285714
0.0123153	0.241379	0.0591133	0.147783	0.312808	0.0320197	0.00738916	0.0960591	0.0788177	0.0123153
0.037037	0.037037	0.037037	0.037037	0.037037	0.62963	0.037037	0.037037	0.037037	0.0740741
0.0240964	0.060241	0.0361446	0.614458	0.060241	0.0481928	0.0120482	0.0240964	0.108434	0.0120482
0.00877193	0.157895	0.22807	0.149123	0.236842	0.0789474	0.0438596	0.0438596	0.0175439	0.0350877
0.0291262	0.0291262	0.242718	0.184466	0.378641	0.0291262	0.00970874	0.0582524	0.00970874	0.0291262
0.309091	0.109091	0.0181818	0.254545	0.145455	0.0545455	0.0181818	0.0181818	0.0181818	0.0545455
0.0465116	0.0465116	0.325581	0.255814	0.186047	0.0232558	0.0465116	0.0232558	0.0232558	0.0232558
0.182927	0.0121951	0.0365854	0.585366	0.0731707	0.0243902	0.0243902	0.0121951	0.0243902	0.0243902
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0869565	0.0434783	0.0434783	0.130435	0.0434783	0.304348	0.130435	0.0434783	0.0869565	0.0869565
0.0232558	0.0232558	0.255814	0.418605	0.0465116	0.0465116	0.0465116	0.0930233	0.0232558	0.0232558
0.0206186	0.0154639	0.0154639	0.170103	0.0463918	0.00515464	0.0103093	0.613402	0.056701	0.0463918
0.0227273	0.0227273	0.522727	0.159091	0.0227273	0.0681818	0.0227273	0.0909091	0.0454545	0.0227273
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.037037	0.407407	0.111111	0.037037	0.148148	0.037037	0.037037	0.111111	0.037037	0.037037
0.0113636	0.0795455	0.0113636	0.193182	0.0227273	0.238636	0.0568182	0.0227273	0.0340909	0.329545
0.0133333	0.0133333	0.04	0.333333	0.226667	0.0133333	0.0133333	0.16	0.146667	0.04
0.0277778	0.0277778	0.0277778	0.222222	0.111111	0.305556	0.0277778	0.0833333	0.0277778	0.138889
0.177778	0.0222222	0.0444444	0.155556	0.355556	0.0444444	0.0222222	0.0222222	0.0888889	0.0666667
0.0625	0.125	0.0625	0.0625	0.25	0.125	0.0625	0.125	0.0625	0.0625
0.0416667	0.0416667	0.0416667	0.0416667	0.125	0.375	0.0416667	0.0833333	0.0416667	0.166667
0.0588235	0.176471	0.0588235	0.235294	0.0588235	0.117647	0.0588235	0.117647	0.0588235	0.0588235
0.037037	0.0925926	0.0185185	0.0740741	0.0185185	0.62963	0.037037	0.0185185	0.0185185	0.0555556
0.0833333	0.0833333	0.0416667	0.166667	0.0833333	0.0416667	0.166667	0.166667	0.0833333	0.0833333
0.0208333	0.0625	0.0208333	0.0416667	0.104167	0.0416667	0.0208333	0.5625	0.0833333	0.0416667
0.0217391	0.0217391	0.108696	0.108696	0.108696	0.195652	0.0434783	0.130435	0.0652174	0.195652
0.037594	0.116541	0.0300752	0.056391	0.142857	0.0338346	0.349624	0.0037594	0.018797	0.210526
0.027027	0.108108	0.027027	0.0810811	0.027027	0.486486	0.027027	0.0810811	0.0540541	0.0810811
0.0375	0.125	0.075	0.175	0.0625	0.45	0.0125	0.025	0.025	0.0125
0.03125	0.0625	0.21875	0.03125	0.03125	0.4375	0.0625	0.03125	0.03125	0.0625
0.3	0.0111111	0.0777778	0.222222	0.211111	0.0222222	0.0111111	0.0777778	0.0555556	0.0111111
0.0740741	0.185185	0.259259	0.148148	0.148148	0.037037	0.037037	0.037037	0.037037	0.037037
0.0526316	0.0526316	0.157895	0.105263	0.0526316	0.105263	0.0526316	0.157895	0.0526316	0.210526
0.0185185	0.037037	0.555556	0.111111	0.0185185	0.0185185	0.0185185	0.0740741	0.0185185	0.12963
0.04	0.04	0.04	0.16	0.2	0.24	0.04	0.16	0.04	0.04
0.037037	0.037037	0.037037	0.148148	0.259259	0.333333	0.037037	0.037037	0.037037	0.037037
0.011236	0.483146	0.0449438	0.0898876	0.224719	0.011236	0.011236	0.0674157	0.0224719	0.0337079
0.0333333	0.05	0.0333333	0.25	0.133333	0.0333333	0.0333333	0.25	0.116667	0.0666667
0.027027	0.0540541	0.324324	0.0540541	0.027027	0.027027	0.027027	0.027027	0.027027	0.405405
0.0675676	0.162162	0.108108	0.0202703	0.243243	0.101351	0.00675676	0.0337838	0.128378	0.128378
0.0151515	0.0151515	0.0606061	0.0909091	0.0909091	0.484848	0.0151515	0.0151515	0.0151515	0.19697
0.0277778	0.0555556	0.0555556	0.194444	0.111111	0.361111	0.0277778	0.0277778	0.0833333	0.0555556
0.0384615	0.0769231	0.230769	0.0384615	0.0384615	0.384615	0.0384615	0.0384615	0.0769231	0.0384615
0.162791	0.0697674	0.0930233	0.0930233	0.162791	0.209302	0.0465116	0.0697674	0.0465116	0.0465116
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0140845	0.0140845	0.0422535	0.140845	0.028169	0.704225	0.0140845	0.0140845	0.0140845	0.0140845
0.0625	0.0833333	0.0625	0.0833333	0.541667	0.0625	0.0208333	0.0416667	0.0208333	0.0208333
0.0106383	0.0106383	0.0212766	0.244681	0.0319149	0.43617	0.0531915	0.0851064	0.0319149	0.0744681
0.0294118	0.0147059	0.308824	0.191176	0.132353	0.0147059	0.0147059	0.117647	0.0294118	0.147059
0.0645161	0.0322581	0.0322581	0.0322581	0.0967742	0.258065	0.0322581	0.0967742	0.0322581	0.322581
0.0280374	0.0280374	0.17757	0.392523	0.0560748	0.0186916	0.0186916	0.102804	0.046729	0.130841
0.0568182	0.0454545	0.113636	0.0340909	0.0568182	0.488636	0.0454545	0.0227273	0.0227273	0.113636
0.0322581	0.193548	0.0322581	0.129032	0.129032	0.354839	0.0322581	0.0322581	0.0322581	0.0322581
0.0512821	0.153846	0.0512821	0.0769231	0.0769231	0.0769231	0.205128	0.025641	0.153846	0.128205
