0.183673	0.102041	0.510204	0.0612245	0.122449	0.0204082
0.0613208	0.0566038	0.584906	0.141509	0.122642	0.0330189
0.0344828	0.0172414	0.844828	0.0689655	0.0172414	0.0172414
0.225	0.375	0.05	0.05	0.25	0.05
0.122449	0.265306	0.0408163	0.0204082	0.408163	0.142857
0.025	0.175	0.0625	0.6	0.1125	0.025
0.0714286	0.428571	0.0714286	0.0714286	0.214286	0.142857
0.4	0.0666667	0.133333	0.0666667	0.0666667	0.266667
0.1	0.1	0.3	0.2	0.2	0.1
0.0606061	0.454545	0.0606061	0.030303	0.212121	0.181818
0.0833333	0.375	0.0416667	0.0416667	0.0833333	0.375
0.0526316	0.263158	0.0526316	0.368421	0.210526	0.0526316
0.132353	0.0735294	0.0588235	0.0294118	0.691176	0.0147059
0.102564	0.589744	0.102564	0.025641	0.102564	0.0769231
0.2	0.123077	0.507692	0.0923077	0.0461538	0.0307692
0.407407	0.037037	0.0740741	0.148148	0.222222	0.111111
0.4	0.12	0.08	0.08	0.28	0.04
0.461538	0.192308	0.269231	0.0192308	0.0384615	0.0192308
0.190476	0.412698	0.047619	0.015873	0.190476	0.142857
0.0410959	0.123288	0.671233	0.0410959	0.0958904	0.0273973
0.672897	0.0443925	0.200935	0.021028	0.0233645	0.0373832
0.1	0.325	0.45	0.025	0.05	0.05
0.0526316	0.421053	0.0701754	0.0175439	0.368421	0.0701754
0.425287	0.241379	0.0344828	0.0114943	0.264368	0.0229885
0.0769231	0.0769231	0.0769231	0.025641	0.641026	0.102564
0.115385	0.205128	0.551282	0.025641	0.0769231	0.025641
0.106383	0.248227	0.510638	0.0212766	0.0638298	0.0496454
0.0740741	0.111111	0.037037	0.0740741	0.518519	0.185185
0.0125786	0.27044	0.0125786	0.622642	0.0754717	0.00628931
0.0555556	0.333333	0.0277778	0.0277778	0.5	0.0555556
0.128205	0.25641	0.333333	0.0512821	0.205128	0.025641
0.0680272	0.0204082	0.877551	0.0136054	0.0136054	0.00680272
0.05	0.2	0.05	0.4	0.2	0.1
0.115385	0.153846	0.115385	0.0384615	0.307692	0.269231
0.269231	0.0769231	0.384615	0.0384615	0.153846	0.0769231
0.360656	0.377049	0.0163934	0.0327869	0.0655738	0.147541
0.0961538	0.115385	0.211538	0.0384615	0.442308	0.0961538
0.25	0.5	0.1	0.05	0.05	0.05
0.0285714	0.0857143	0.0285714	0.0285714	0.742857	0.0857143
0.0769231	0.153846	0.153846	0.153846	0.384615	0.0769231
0.192308	0.269231	0.0384615	0.0769231	0.269231	0.153846
0.0833333	0.208333	0.208333	0.0833333	0.291667	0.125
0.0909091	0.0909091	0.181818	0.272727	0.318182	0.0454545
0.0512821	0.166667	0.0512821	0.525641	0.179487	0.025641
0.0263158	0.263158	0.0789474	0.131579	0.368421	0.131579
0.411765	0.137255	0.117647	0.0784314	0.235294	0.0196078
0.13913	0.269565	0.347826	0.026087	0.13913	0.0782609
0.109244	0.201681	0.0756303	0.0168067	0.495798	0.10084
0.153846	0.307692	0.230769	0.153846	0.0769231	0.0769231
0.106061	0.363636	0.348485	0.0454545	0.106061	0.030303
0.0833333	0.333333	0.145833	0.104167	0.104167	0.229167
0.30303	0.30303	0.121212	0.0606061	0.121212	0.0909091
0.0422535	0.323944	0.0422535	0.28169	0.211268	0.0985915
0.0357143	0.285714	0.107143	0.0357143	0.428571	0.107143
0.05	0.325	0.35	0.05	0.2	0.025
0.0128205	0.820513	0.0512821	0.0384615	0.0641026	0.0128205
0.866029	0.0334928	0.00956938	0.0143541	0.0334928	0.0430622
0.020202	0.161616	0.020202	0.656566	0.10101	0.040404
0.263158	0.157895	0.421053	0.0526316	0.0526316	0.0526316
0.318182	0.0454545	0.454545	0.0454545	0.0454545	0.0909091
0.0526316	0.157895	0.526316	0.0526316	0.157895	0.0526316
0.0526316	0.0526316	0.0526316	0.0526316	0.736842	0.0526316
0.0416667	0.333333	0.333333	0.0833333	0.166667	0.0416667
0.333333	0.185185	0.148148	0.037037	0.259259	0.037037
0.0571429	0.371429	0.285714	0.0857143	0.142857	0.0571429
0.0684932	0.178082	0.0136986	0.0136986	0.383562	0.342466
0.0178571	0.205357	0.651786	0.00892857	0.107143	0.00892857
0.0869565	0.369565	0.195652	0.0434783	0.217391	0.0869565
0.127273	0.563636	0.0727273	0.0545455	0.163636	0.0181818
0.285714	0.142857	0.142857	0.142857	0.142857	0.142857
0.122807	0.157895	0.122807	0.0350877	0.526316	0.0350877
0.0188679	0.207547	0.415094	0.0377358	0.226415	0.0943396
0.15625	0.21875	0.15625	0.03125	0.25	0.1875
0.307692	0.153846	0.230769	0.153846	0.0769231	0.0769231
0.159091	0.0227273	0.75	0.0227273	0.0227273	0.0227273
0.142857	0.47619	0.047619	0.047619	0.142857	0.142857
0.0178117	0.254453	0.0458015	0.00763359	0.597964	0.0763359
0.117647	0.529412	0.0588235	0.0588235	0.176471	0.0588235
0.166667	0.25	0.166667	0.166667	0.166667	0.0833333
0.0294118	0.352941	0.470588	0.0882353	0.0294118	0.0294118
0.0526316	0.421053	0.105263	0.157895	0.210526	0.0526316
0.00505051	0.29798	0.0151515	0.010101	0.631313	0.040404
0.385093	0.0559006	0.068323	0.130435	0.223602	0.136646
0.0882353	0.264706	0.0588235	0.264706	0.294118	0.0294118
0.120567	0.489362	0.163121	0.0070922	0.141844	0.0780142
0.0277778	0.152778	0.0138889	0.0138889	0.0277778	0.763889
0.125	0.125	0.25	0.25	0.125	0.125
0.0105263	0.178947	0.0105263	0.0105263	0.0947368	0.694737
0.0753769	0.180905	0.507538	0.0100503	0.190955	0.0351759
0.388889	0.166667	0.0277778	0.138889	0.0833333	0.194444
0.0740741	0.296296	0.0740741	0.358025	0.185185	0.0123457
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0384615	0.384615	0.307692	0.0384615	0.153846	0.0769231
0.0273973	0.835616	0.0273973	0.0136986	0.0547945	0.0410959
0.0935252	0.201439	0.0215827	0.0431655	0.460432	0.179856
0.0434783	0.521739	0.173913	0.130435	0.0869565	0.0434783
0.1	0.05	0.45	0.15	0.2	0.05
0.314286	0.228571	0.0714286	0.0142857	0.171429	0.2
0.105263	0.315789	0.157895	0.263158	0.0526316	0.105263
0.111111	0.37037	0.037037	0.37037	0.0740741	0.037037
0.08	0.08	0.08	0.08	0.52	0.16
0.253165	0.265823	0.0632911	0.0253165	0.379747	0.0126582
0.108696	0.413043	0.130435	0.0217391	0.26087	0.0652174
0.0344828	0.275862	0.0689655	0.0344828	0.310345	0.275862
0.155172	0.206897	0.258621	0.0517241	0.275862	0.0517241
0.153846	0.269231	0.153846	0.0192308	0.192308	0.211538
0.2	0.171429	0.314286	0.0285714	0.2	0.0857143
0.352941	0.117647	0.294118	0.0588235	0.117647	0.0588235
0.0555556	0.166667	0.0555556	0.222222	0.388889	0.111111
0.148148	0.0740741	0.111111	0.037037	0.592593	0.037037
0.105263	0.368421	0.0526316	0.263158	0.157895	0.0526316
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0588235	0.0588235	0.647059	0.0882353	0.117647	0.0294118
0.0857143	0.142857	0.1	0.0857143	0.271429	0.314286
0.45098	0.0392157	0.294118	0.0392157	0.117647	0.0588235
0.111111	0.0222222	0.111111	0.0444444	0.622222	0.0888889
0.106061	0.242424	0.530303	0.0454545	0.0606061	0.0151515
0.0377358	0.566038	0.0188679	0.0943396	0.245283	0.0377358
0.0222222	0.0444444	0.0888889	0.0222222	0.4	0.422222
0.0416667	0.0416667	0.666667	0.0833333	0.0833333	0.0833333
0.025641	0.461538	0.230769	0.025641	0.128205	0.128205
0.12	0.56	0.04	0.04	0.2	0.04
0.265823	0.151899	0.443038	0.0379747	0.0886076	0.0126582
0.1	0.35	0.2	0.2	0.1	0.05
0.106667	0.0666667	0.413333	0.253333	0.133333	0.0266667
0.00719424	0.683453	0.028777	0.00719424	0.115108	0.158273
0.0337079	0.146067	0.247191	0.0337079	0.516854	0.0224719
0.0512821	0.371795	0.0641026	0.0897436	0.230769	0.192308
0.30303	0.272727	0.0909091	0.030303	0.151515	0.151515
0.0449438	0.460674	0.0337079	0.0168539	0.303371	0.140449
0.0422535	0.309859	0.056338	0.0140845	0.295775	0.28169
0.285714	0.142857	0.142857	0.142857	0.142857	0.142857
0.25	0.1875	0.375	0.0625	0.0625	0.0625
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.00869565	0.33913	0.0695652	0.00869565	0.434783	0.13913
0.032967	0.582418	0.0769231	0.010989	0.274725	0.021978
0.030303	0.393939	0.272727	0.0606061	0.212121	0.030303
0.0150376	0.511278	0.24812	0.112782	0.0601504	0.0526316
0.0348837	0.360465	0.0348837	0.0116279	0.453488	0.104651
0.195122	0.097561	0.560976	0.0487805	0.0487805	0.0487805
0.179487	0.282051	0.0512821	0.0512821	0.358974	0.0769231
0.781818	0.0545455	0.0727273	0.0181818	0.0181818	0.0545455
0.0454545	0.431818	0.0454545	0.0227273	0.340909	0.113636
0.153846	0.184615	0.107692	0.0153846	0.2	0.338462
0.0238095	0.619048	0.047619	0.0238095	0.190476	0.0952381
0.0454545	0.181818	0.181818	0.0454545	0.0454545	0.5
0.025	0.025	0.05	0.025	0.475	0.4
0.0103448	0.0862069	0.0137931	0.0137931	0.772414	0.103448
0.103448	0.241379	0.413793	0.0689655	0.137931	0.0344828
0.0638298	0.340426	0.12766	0.0425532	0.382979	0.0425532
0.608696	0.130435	0.0869565	0.0434783	0.0869565	0.0434783
0.157895	0.157895	0.473684	0.105263	0.0526316	0.0526316
0.0857143	0.0571429	0.785714	0.0428571	0.0142857	0.0142857
0.0833333	0.0416667	0.75	0.0416667	0.0416667	0.0416667
0.0515464	0.494845	0.0206186	0.0137457	0.333333	0.0859107
0.307692	0.153846	0.230769	0.0769231	0.153846	0.0769231
0.0645161	0.258065	0.0860215	0.11828	0.16129	0.311828
0.0714286	0.285714	0.142857	0.285714	0.142857	0.0714286
0.0967742	0.225806	0.0967742	0.0645161	0.483871	0.0322581
0.2	0.266667	0.0666667	0.0666667	0.333333	0.0666667
0.0588235	0.235294	0.470588	0.0588235	0.117647	0.0588235
0.031746	0.126984	0.666667	0.015873	0.142857	0.015873
0.0649351	0.12987	0.467532	0.246753	0.0779221	0.012987
0.394737	0.223684	0.0657895	0.0263158	0.184211	0.105263
0.0158103	0.241107	0.0197628	0.0197628	0.667984	0.0355731
0.894737	0.0175439	0.0175439	0.00877193	0.0438596	0.0175439
0.133333	0.466667	0.133333	0.0666667	0.0666667	0.133333
0.00578035	0.531792	0.0924855	0.0693642	0.213873	0.0867052
0.32	0.24	0.24	0.04	0.12	0.04
0.0568182	0.255682	0.0397727	0.0397727	0.301136	0.306818
0.242424	0.272727	0.181818	0.0606061	0.181818	0.0606061
0.0660377	0.169811	0.688679	0.0471698	0.0188679	0.00943396
0.0828402	0.142012	0.538462	0.147929	0.0414201	0.0473373
0.03125	0.21875	0.03125	0.59375	0.03125	0.09375
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.235294	0.117647	0.0588235	0.0588235	0.411765	0.117647
0.0555556	0.111111	0.166667	0.388889	0.111111	0.166667
0.0407524	0.169279	0.0125392	0.736677	0.0376176	0.0031348
0.466667	0.0666667	0.2	0.0666667	0.133333	0.0666667
0.0322581	0.0322581	0.0645161	0.0645161	0.774194	0.0322581
0.327869	0.344262	0.0491803	0.0327869	0.213115	0.0327869
0.126126	0.441441	0.297297	0.108108	0.018018	0.00900901
0.037037	0.240741	0.407407	0.101852	0.194444	0.0185185
0.0526316	0.192982	0.0175439	0.0175439	0.614035	0.105263
0.0487805	0.414634	0.0487805	0.146341	0.195122	0.146341
0.039548	0.19209	0.728814	0.00564972	0.0282486	0.00564972
0.0769231	0.0769231	0.653846	0.115385	0.0384615	0.0384615
0.0531915	0.425532	0.0851064	0.0212766	0.234043	0.180851
0.263158	0.0526316	0.368421	0.157895	0.0526316	0.105263
0.00636943	0.312102	0.0191083	0.203822	0.43949	0.0191083
0.0588235	0.294118	0.5	0.0882353	0.0294118	0.0294118
0.0625	0.265625	0.28125	0.1875	0.109375	0.09375
0.0222222	0.125926	0.00740741	0.00740741	0.244444	0.592593
0.04	0.36	0.2	0.04	0.28	0.08
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0681818	0.431818	0.0681818	0.113636	0.159091	0.159091
0.222222	0.111111	0.333333	0.111111	0.111111	0.111111
0.0222222	0.355556	0.0222222	0.177778	0.355556	0.0666667
0.0410959	0.315068	0.0136986	0.0273973	0.465753	0.136986
0.0779817	0.357798	0.0321101	0.0183486	0.431193	0.0825688
0.0454545	0.136364	0.0454545	0.0454545	0.363636	0.363636
0.115385	0.269231	0.461538	0.0384615	0.0769231	0.0384615
0.0714286	0.0142857	0.0285714	0.814286	0.0571429	0.0142857
0.411765	0.0588235	0.235294	0.117647	0.117647	0.0588235
0.000573723	0.00172117	0.0106139	0.985083	0.000286862	0.00172117
0.00943396	0.137736	0.00754717	0.00377358	0.126415	0.715094
0.120567	0.0283688	0.702128	0.0070922	0.120567	0.0212766
0.0166667	0.366667	0.0166667	0.0166667	0.216667	0.366667
0.0625	0.1875	0.5	0.0625	0.125	0.0625
0.190476	0.428571	0.047619	0.047619	0.047619	0.238095
0.0294118	0.0294118	0.470588	0.0294118	0.411765	0.0294118
0.1	0.075	0.725	0.05	0.025	0.025
0.37931	0.206897	0.0689655	0.0344828	0.241379	0.0689655
0.03125	0.229167	0.03125	0.0729167	0.59375	0.0416667
0.0625	0.1875	0.1875	0.125	0.375	0.0625
0.00775194	0.286822	0.434109	0.170543	0.0775194	0.0232558
0.019802	0.722772	0.039604	0.019802	0.118812	0.0792079
0.0225806	0.00645161	0.954839	0.00322581	0.00967742	0.00322581
0.21875	0.0625	0.5625	0.03125	0.09375	0.03125
0.153846	0.307692	0.230769	0.0769231	0.153846	0.0769231
0.1	0.4	0.1	0.1	0.1	0.2
0.0172414	0.0258621	0.87931	0.0258621	0.0431034	0.00862069
0.0196078	0.0588235	0.254902	0.0784314	0.0392157	0.54902
0.157895	0.473684	0.210526	0.0526316	0.0526316	0.0526316
0.0613208	0.25	0.0235849	0.0235849	0.0801887	0.561321
0.0547945	0.506849	0.39726	0.0136986	0.0136986	0.0136986
0.20354	0.115044	0.079646	0.336283	0.0973451	0.168142
0.0681818	0.181818	0.431818	0.0454545	0.159091	0.113636
0.0385757	0.792285	0.0237389	0.0148368	0.0652819	0.0652819
0.1	0.35	0.05	0.15	0.15	0.2
0.0454545	0.136364	0.636364	0.0909091	0.0454545	0.0454545
0.53913	0.191304	0.104348	0.0347826	0.0869565	0.0434783
0.0769231	0.153846	0.0769231	0.0769231	0.384615	0.230769
0.741667	0.0361111	0.119444	0.0388889	0.0444444	0.0194444
0.888889	0.0197531	0.0308642	0.00617284	0.0506173	0.0037037
0.2	0.2	0.0666667	0.0666667	0.266667	0.2
0.166667	0.333333	0.0416667	0.166667	0.25	0.0416667
0.0526316	0.0526316	0.105263	0.0526316	0.631579	0.105263
0.0185185	0.601852	0.058642	0.0123457	0.262346	0.0462963
0.471545	0.195122	0.0243902	0.00813008	0.292683	0.00813008
0.0895522	0.432836	0.298507	0.0298507	0.119403	0.0298507
0.0769231	0.346154	0.0769231	0.365385	0.115385	0.0192308
0.0970874	0.553398	0.165049	0.0291262	0.0873786	0.0679612
0.368421	0.0263158	0.368421	0.0263158	0.131579	0.0789474
0.0512821	0.282051	0.435897	0.0769231	0.102564	0.0512821
0.36	0.16	0.12	0.04	0.2	0.12
0.0857143	0.0571429	0.342857	0.0857143	0.371429	0.0571429
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.108434	0.204819	0.168675	0.337349	0.108434	0.0722892
0.136364	0.363636	0.227273	0.113636	0.113636	0.0454545
0.037037	0.333333	0.0185185	0.166667	0.0555556	0.388889
0.0114723	0.00382409	0.0114723	0.00191205	0.141491	0.829828
0.210526	0.184211	0.315789	0.0526316	0.157895	0.0789474
0.0714286	0.0357143	0.0714286	0.464286	0.214286	0.142857
0.136986	0.136986	0.671233	0.0136986	0.0273973	0.0136986
0.0322581	0.0967742	0.774194	0.0322581	0.0322581	0.0322581
0.0472637	0.68408	0.0348259	0.00248756	0.0995025	0.131841
0.0869565	0.0434783	0.73913	0.0434783	0.0434783	0.0434783
0.0253165	0.518987	0.0506329	0.0379747	0.329114	0.0379747
0.0363636	0.627273	0.290909	0.0181818	0.0181818	0.00909091
0.020202	0.666667	0.0606061	0.020202	0.191919	0.040404
0.333333	0.470588	0.0588235	0.0392157	0.0392157	0.0588235
0.025641	0.128205	0.0512821	0.0512821	0.717949	0.025641
0.269231	0.0769231	0.0384615	0.025641	0.512821	0.0769231
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.210526	0.157895	0.315789	0.157895	0.105263	0.0526316
0.0512821	0.25641	0.0512821	0.0769231	0.487179	0.0769231
0.0368421	0.0894737	0.0105263	0.00526316	0.778947	0.0789474
0.025	0.05	0.125	0.025	0.7	0.075
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0434783	0.434783	0.0869565	0.217391	0.173913	0.0434783
0.190476	0.0714286	0.321429	0.130952	0.27381	0.0119048
0.0140845	0.521127	0.056338	0.0140845	0.197183	0.197183
0.09375	0.21875	0.4375	0.03125	0.1875	0.03125
0.170732	0.512195	0.0731707	0.0243902	0.0487805	0.170732
0.166667	0.333333	0.0833333	0.166667	0.166667	0.0833333
0.3	0.15	0.35	0.1	0.05	0.05
0.0769231	0.461538	0.0769231	0.0769231	0.153846	0.153846
0.02	0.04	0.8	0.04	0.06	0.04
0.05	0.25	0.15	0.15	0.25	0.15
0.0454545	0.25	0.0681818	0.0227273	0.522727	0.0909091
0.047619	0.190476	0.404762	0.047619	0.214286	0.0952381
0.118321	0.263359	0.21374	0.248092	0.0648855	0.0916031
0.030303	0.121212	0.454545	0.0606061	0.30303	0.030303
0.0394737	0.236842	0.565789	0.0526316	0.0921053	0.0131579
0.107143	0.0357143	0.642857	0.142857	0.0357143	0.0357143
0.313953	0.348837	0.0581395	0.0116279	0.162791	0.104651
0.173913	0.130435	0.130435	0.173913	0.304348	0.0869565
0.0666667	0.133333	0.533333	0.0666667	0.133333	0.0666667
0.1	0.04	0.02	0.2	0.6	0.04
0.047619	0.47619	0.285714	0.047619	0.0952381	0.047619
0.0434783	0.26087	0.565217	0.0434783	0.0434783	0.0434783
0.0588235	0.470588	0.0117647	0.376471	0.0588235	0.0235294
0.107143	0.267857	0.0357143	0.0357143	0.410714	0.142857
0.575758	0.0909091	0.121212	0.030303	0.030303	0.151515
0.194444	0.270833	0.277778	0.0347222	0.0208333	0.201389
0.193548	0.0967742	0.564516	0.0645161	0.0645161	0.016129
0.0625	0.15625	0.46875	0.09375	0.125	0.09375
0.0454545	0.136364	0.590909	0.0909091	0.0454545	0.0909091
0.282051	0.25641	0.230769	0.128205	0.0512821	0.0512821
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0149254	0.0298507	0.820896	0.0149254	0.104478	0.0149254
0.0454545	0.795455	0.0454545	0.0227273	0.0681818	0.0227273
0.0222222	0.166667	0.588889	0.0222222	0.188889	0.0111111
0.125	0.203125	0.09375	0.046875	0.421875	0.109375
0.111111	0.037037	0.703704	0.037037	0.037037	0.0740741
0.0291262	0.184466	0.0485437	0.038835	0.572816	0.126214
0.130952	0.142857	0.559524	0.0952381	0.0238095	0.047619
0.037037	0.222222	0.555556	0.0740741	0.0740741	0.037037
0.2	0.0571429	0.171429	0.342857	0.0571429	0.171429
0.0789474	0.0526316	0.210526	0.0789474	0.473684	0.105263
0.111111	0.5	0.111111	0.0555556	0.0555556	0.166667
0.166667	0.0555556	0.5	0.166667	0.0555556	0.0555556
0.0555556	0.333333	0.388889	0.0555556	0.111111	0.0555556
0.2	0.466667	0.0666667	0.0666667	0.0666667	0.133333
0.037037	0.12963	0.685185	0.0925926	0.0185185	0.037037
0.0687023	0.19084	0.671756	0.0305344	0.0229008	0.0152672
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.030303	0.424242	0.030303	0.424242	0.0606061	0.030303
0.136986	0.191781	0.452055	0.0136986	0.164384	0.0410959
0.0214286	0.225	0.00714286	0.0964286	0.582143	0.0678571
0.0740741	0.666667	0.0740741	0.037037	0.111111	0.037037
0.0625	0.4375	0.0625	0.125	0.1875	0.125
0.48	0.16	0.04	0.04	0.16	0.12
0.0493827	0.185185	0.0493827	0.0246914	0.17284	0.518519
0.378378	0.0540541	0.486486	0.027027	0.027027	0.027027
0.0322581	0.129032	0.0967742	0.483871	0.129032	0.129032
0.103448	0.310345	0.0344828	0.206897	0.275862	0.0689655
0.153374	0.198364	0.0347648	0.00408998	0.382413	0.226994
0.0454545	0.0909091	0.0454545	0.0454545	0.227273	0.545455
0.0833333	0.416667	0.25	0.0833333	0.0833333	0.0833333
0.0457516	0.189542	0.647059	0.0392157	0.0653595	0.0130719
0.296	0.12	0.408	0.024	0.128	0.024
0.0712531	0.125799	0.00884521	0.00687961	0.118919	0.668305
0.0232558	0.418605	0.0465116	0.395349	0.0930233	0.0232558
0.1	0.2	0.6	0.0333333	0.0333333	0.0333333
0.106312	0.0465116	0.126246	0.581395	0.089701	0.0498339
0.129032	0.112903	0.596774	0.0322581	0.112903	0.016129
0.24	0.08	0.2	0.08	0.24	0.16
0.0151515	0.19697	0.0757576	0.530303	0.166667	0.0151515
0.145455	0.145455	0.0545455	0.4	0.236364	0.0181818
0.0102564	0.112821	0.0666667	0.0153846	0.738462	0.0564103
0.0212766	0.43617	0.297872	0.0425532	0.191489	0.0106383
0.285714	0.0714286	0.214286	0.0357143	0.357143	0.0357143
0.0327869	0.229508	0.00273224	0.00819672	0.0765027	0.650273
0.0263158	0.184211	0.0263158	0.0263158	0.184211	0.552632
0.0227273	0.125	0.0113636	0.0113636	0.670455	0.159091
0.657895	0.0263158	0.0263158	0.0789474	0.184211	0.0263158
0.0935252	0.179856	0.028777	0.028777	0.0503597	0.618705
0.0588235	0.411765	0.0588235	0.0294118	0.411765	0.0294118
0.0526316	0.421053	0.157895	0.0526316	0.157895	0.157895
0.0534351	0.0992366	0.0458015	0.00763359	0.687023	0.10687
0.322581	0.0322581	0.483871	0.0322581	0.0967742	0.0322581
0.36	0.08	0.16	0.24	0.12	0.04
0.0655738	0.229508	0.114754	0.213115	0.278689	0.0983607
0.6	0.13	0.08	0.02	0.14	0.03
0.133333	0.25	0.433333	0.0833333	0.0833333	0.0166667
0.0597015	0.0746269	0.641791	0.179104	0.0298507	0.0149254
0.0689655	0.275862	0.482759	0.0344828	0.103448	0.0344828
0.0961538	0.0384615	0.615385	0.0384615	0.173077	0.0384615
0.0666667	0.311111	0.0444444	0.0222222	0.488889	0.0666667
0.1	0.1	0.3	0.1	0.3	0.1
0.222222	0.0277778	0.305556	0.388889	0.0277778	0.0277778
0.0413223	0.22314	0.0289256	0.00826446	0.115702	0.582645
0.0217028	0.0801336	0.0283806	0.0267112	0.819699	0.0233723
0.0714286	0.107143	0.357143	0.107143	0.321429	0.0357143
0.025641	0.294872	0.025641	0.0128205	0.153846	0.487179
0.133333	0.466667	0.0666667	0.133333	0.133333	0.0666667
0.015625	0.125	0.71875	0.03125	0.09375	0.015625
0.129707	0.246862	0.439331	0.0083682	0.129707	0.0460251
0.212766	0.468085	0.0851064	0.0425532	0.12766	0.0638298
0.0689655	0.0862069	0.568966	0.0172414	0.155172	0.103448
0.125	0.125	0.375	0.125	0.0625	0.1875
0.0540541	0.0540541	0.027027	0.513514	0.324324	0.027027
0.744029	0.114015	0.035151	0.00405588	0.0748085	0.0279405
0.142857	0.142857	0.142857	0.285714	0.142857	0.142857
0.0689655	0.394089	0.00985222	0.0197044	0.216749	0.29064
0.0833333	0.25	0.0833333	0.0833333	0.333333	0.166667
0.0601227	0.0711656	0.0588957	0.743558	0.0404908	0.0257669
0.00845666	0.841438	0.0221987	0.00845666	0.0306554	0.0887949
0.0344828	0.0344828	0.0689655	0.0344828	0.241379	0.586207
0.0384615	0.0897436	0.0128205	0.0384615	0.307692	0.512821
0.597276	0.142996	0.0321012	0.0291829	0.134241	0.0642023
0.027027	0.243243	0.108108	0.459459	0.108108	0.0540541
0.0526316	0.157895	0.105263	0.315789	0.210526	0.157895
0.0344828	0.482759	0.0344828	0.0689655	0.310345	0.0689655
0.125	0.25	0.0625	0.0625	0.3125	0.1875
0.0217391	0.217391	0.673913	0.0108696	0.0326087	0.0434783
0.0909091	0.393939	0.363636	0.030303	0.030303	0.0909091
0.255814	0.116279	0.465116	0.0232558	0.116279	0.0232558
0.0545455	0.363636	0.0545455	0.0363636	0.363636	0.127273
0.0625	0.28125	0.03125	0.09375	0.125	0.40625
0.283582	0.38806	0.238806	0.0447761	0.0298507	0.0149254
0.047619	0.285714	0.0952381	0.047619	0.428571	0.0952381
0.0729927	0.233577	0.0218978	0.0729927	0.554745	0.0437956
0.0454545	0.0454545	0.727273	0.0909091	0.0454545	0.0454545
0.0857143	0.114286	0.657143	0.0285714	0.0857143	0.0285714
0.366667	0.0333333	0.133333	0.0333333	0.4	0.0333333
0.342105	0.157895	0.0789474	0.0263158	0.368421	0.0263158
0.0416667	0.666667	0.125	0.0833333	0.0416667	0.0416667
0.05	0.25	0.05	0.05	0.55	0.05
0.0714286	0.142857	0.5	0.0714286	0.0714286	0.142857
0.0188679	0.0188679	0.735849	0.0188679	0.169811	0.0377358
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.205882	0.367647	0.367647	0.0294118	0.0147059	0.0147059
0.314815	0.259259	0.12963	0.0185185	0.12963	0.148148
0.235294	0.0588235	0.411765	0.0588235	0.176471	0.0588235
0.538462	0.128205	0.0769231	0.0512821	0.102564	0.102564
0.0445545	0.287129	0.0247525	0.0247525	0.366337	0.252475
0.0333333	0.3	0.6	0.0111111	0.0333333	0.0222222
0.0555556	0.111111	0.611111	0.0555556	0.111111	0.0555556
0.0819672	0.213115	0.442623	0.131148	0.114754	0.0163934
0.0294118	0.205882	0.0588235	0.470588	0.205882	0.0294118
0.0425532	0.340426	0.0638298	0.0425532	0.361702	0.148936
0.176471	0.156863	0.137255	0.0784314	0.411765	0.0392157
0.0277778	0.611111	0.101852	0.0462963	0.12037	0.0925926
0.0357143	0.0357143	0.392857	0.178571	0.321429	0.0357143
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.585714	0.133333	0.0047619	0.0190476	0.219048	0.0380952
0.148936	0.574468	0.0212766	0.0638298	0.0851064	0.106383
0.05	0.05	0.1	0.05	0.55	0.2
0.0851064	0.297872	0.446809	0.0212766	0.12766	0.0212766
0.142857	0.142857	0.380952	0.142857	0.142857	0.047619
0.0285714	0.4	0.285714	0.114286	0.0571429	0.114286
0.016129	0.16129	0.0645161	0.016129	0.725806	0.016129
0.1	0.2	0.2	0.05	0.3	0.15
0.117647	0.352941	0.294118	0.0588235	0.117647	0.0588235
0.0606061	0.212121	0.393939	0.272727	0.0454545	0.0151515
0.047619	0.571429	0.0952381	0.047619	0.142857	0.0952381
0.0164706	0.211765	0.00235294	0.00235294	0.258824	0.508235
0.0581395	0.453488	0.0232558	0.0465116	0.348837	0.0697674
0.0810811	0.189189	0.486486	0.135135	0.0810811	0.027027
0.0344828	0.758621	0.0344828	0.0344828	0.103448	0.0344828
0.74	0.04	0.06	0.04	0.1	0.02
0.0113636	0.136364	0.715909	0.0113636	0.0681818	0.0568182
0.05	0.2	0.25	0.4	0.05	0.05
0.0833333	0.25	0.416667	0.0416667	0.125	0.0833333
0.25	0.428571	0.107143	0.0357143	0.107143	0.0714286
0.0333333	0.0666667	0.6	0.166667	0.0666667	0.0666667
0.285714	0.178571	0.25	0.0357143	0.214286	0.0357143
0.131148	0.114754	0.0163934	0.0327869	0.57377	0.131148
