0.368421	0.157895	0.157895	0.0526316	0.263158
0.0289855	0.289855	0.376812	0.246377	0.057971
0.111111	0.388889	0.111111	0.166667	0.222222
0.115385	0.269231	0.153846	0.153846	0.307692
0.0416667	0.541667	0.125	0.208333	0.0833333
0.0128205	0.512821	0.346154	0.0384615	0.0897436
0.0888889	0.711111	0.0222222	0.133333	0.0444444
0.0357143	0.357143	0.0357143	0.392857	0.178571
0.0175439	0.350877	0.245614	0.0701754	0.315789
0.0196078	0.176471	0.27451	0.392157	0.137255
0.0588235	0.264706	0.235294	0.0588235	0.382353
0.25	0.0625	0.3125	0.0625	0.3125
0.117647	0.294118	0.0588235	0.470588	0.0588235
0.0769231	0.653846	0.153846	0.0769231	0.0384615
0.111111	0.277778	0.111111	0.0555556	0.444444
0.2	0.2	0.2	0.2	0.2
0.0909091	0.212121	0.0909091	0.030303	0.575758
0.0144928	0.362319	0.0869565	0.275362	0.26087
0.04	0.08	0.66	0.02	0.2
0.0454545	0.386364	0.25	0.113636	0.204545
0.0461538	0.0307692	0.0615385	0.0307692	0.830769
0.173077	0.769231	0.0192308	0.0192308	0.0192308
0.0454545	0.477273	0.0681818	0.363636	0.0454545
0.0869565	0.0434783	0.0869565	0.130435	0.652174
0.0526316	0.5	0.131579	0.157895	0.157895
0.333333	0.5	0.0416667	0.0833333	0.0416667
0.0512821	0.230769	0.294872	0.025641	0.397436
0.105263	0.157895	0.157895	0.421053	0.157895
0.121622	0.135135	0.256757	0.0135135	0.472973
0.0434783	0.304348	0.00724638	0.565217	0.0797101
0.0568182	0.545455	0.0113636	0.0909091	0.295455
0.0909091	0.272727	0.025974	0.454545	0.155844
0.0625	0.125	0.125	0.40625	0.28125
0.00564972	0.491525	0.0282486	0.440678	0.0338983
0.0428571	0.414286	0.0571429	0.414286	0.0714286
0.166667	0.166667	0.333333	0.166667	0.166667
0.0666667	0.0666667	0.266667	0.266667	0.333333
0.2	0.2	0.2	0.2	0.2
0.0175439	0.605263	0.00877193	0.280702	0.0877193
0.0222222	0.766667	0.0444444	0.122222	0.0444444
0.1875	0.34375	0.15625	0.125	0.1875
0.272727	0.287879	0.0378788	0.0909091	0.310606
0.0117647	0.694118	0.0588235	0.152941	0.0823529
0.05	0.05	0.175	0.025	0.7
0.0263158	0.789474	0.131579	0.0263158	0.0263158
0.037037	0.0555556	0.759259	0.0185185	0.12963
0.0232558	0.651163	0.0465116	0.255814	0.0232558
0.15625	0.3125	0.328125	0.171875	0.03125
0.0487805	0.560976	0.0487805	0.268293	0.0731707
0.380952	0.047619	0.047619	0.428571	0.0952381
0.0512821	0.641026	0.0512821	0.230769	0.025641
0.00346021	0.820069	0.017301	0.141869	0.017301
0.0357143	0.321429	0.214286	0.0357143	0.392857
0.0652174	0.673913	0.108696	0.0652174	0.0869565
0.0454545	0.181818	0.636364	0.0909091	0.0454545
0.0555556	0.0555556	0.277778	0.0555556	0.555556
0.0144928	0.0144928	0.057971	0.0144928	0.898551
0.0434783	0.0434783	0.0434783	0.0434783	0.826087
0.00689655	0.486207	0.0724138	0.382759	0.0517241
0.0833333	0.333333	0.25	0.0833333	0.25
0.0217391	0.282609	0.076087	0.51087	0.108696
0.0769231	0.461538	0.153846	0.0769231	0.230769
0.133333	0.633333	0.0333333	0.0333333	0.166667
0.0714286	0.285714	0.142857	0.428571	0.0714286
0.0625	0.1875	0.0625	0.0625	0.625
0.016129	0.129032	0.0806452	0.0483871	0.725806
0.171053	0.118421	0.0526316	0.105263	0.552632
0.32	0.306667	0.2	0.0533333	0.12
0.0198413	0.884921	0.00396825	0.0595238	0.031746
0.00884956	0.079646	0.849558	0.0442478	0.0176991
0.0714286	0.428571	0.214286	0.214286	0.0714286
0.0406977	0.337209	0.0232558	0.174419	0.424419
0.0833333	0.0833333	0.416667	0.125	0.291667
0.0171429	0.394286	0.0628571	0.411429	0.114286
0.125	0.21875	0.34375	0.0625	0.25
0.047619	0.0952381	0.2	0.0190476	0.638095
0.172619	0.10119	0.190476	0.10119	0.434524
0.0967742	0.129032	0.0322581	0.193548	0.548387
0.2	0.2	0.2	0.2	0.2
0.0625	0.625	0.1875	0.0625	0.0625
0.0588235	0.176471	0.176471	0.176471	0.411765
0.0157233	0.0628931	0.0440252	0.00943396	0.867925
0.0714286	0.142857	0.5	0.0714286	0.214286
0.366667	0.466667	0.0333333	0.0333333	0.1
0.0166667	0.35	0.45	0.0833333	0.1
0.381818	0.1	0.1	0.181818	0.236364
0.00934579	0.383178	0.0841121	0.0373832	0.485981
0.107143	0.571429	0.0535714	0.214286	0.0535714
0.025	0.375	0.05	0.425	0.125
0.0340909	0.125	0.0397727	0.0170455	0.784091
0.08	0.08	0.08	0.04	0.72
0.0107527	0.44086	0.0322581	0.258065	0.258065
0.0555556	0.0555556	0.222222	0.111111	0.555556
0.0128205	0.628205	0.0192308	0.0384615	0.301282
0.0606061	0.30303	0.030303	0.030303	0.575758
0.174603	0.15873	0.222222	0.142857	0.301587
0.00746269	0.283582	0.0149254	0.679104	0.0149254
0.0416667	0.416667	0.0416667	0.25	0.25
0.2	0.2	0.2	0.2	0.2
0.162791	0.44186	0.0232558	0.116279	0.255814
0.375	0.125	0.125	0.25	0.125
0.227273	0.522727	0.0227273	0.204545	0.0227273
0.152778	0.638889	0.0138889	0.0833333	0.111111
0.0460829	0.640553	0.0645161	0.165899	0.0829493
0.0952381	0.238095	0.047619	0.571429	0.047619
0.16	0.16	0.12	0.04	0.52
0.0434783	0.0434783	0.0289855	0.0144928	0.869565
0.1875	0.1875	0.4375	0.0625	0.125
0.990244	0.00114778	0.00200861	0.000286944	0.00631277
0.00378072	0.166352	0.0132325	0.812854	0.00378072
0.00714286	0.128571	0.207143	0.00714286	0.65
0.0508475	0.305085	0.0338983	0.491525	0.118644
0.2	0.133333	0.0666667	0.0666667	0.533333
0.05	0.7	0.05	0.05	0.15
0.030303	0.30303	0.0606061	0.0606061	0.545455
0.025641	0.0512821	0.102564	0.0512821	0.769231
0.0357143	0.392857	0.25	0.285714	0.0357143
0.178947	0.652632	0.0421053	0.0842105	0.0421053
0.0666667	0.4	0.0666667	0.0666667	0.4
0.328125	0.171875	0.03125	0.0234375	0.445312
0.03	0.7	0.01	0.12	0.14
0.00323625	0.0420712	0.935275	0.00323625	0.0161812
0.0322581	0.16129	0.258065	0.0645161	0.483871
0.0833333	0.25	0.166667	0.0833333	0.416667
0.111111	0.222222	0.111111	0.444444	0.111111
0.026087	0.026087	0.0347826	0.00869565	0.904348
0.06	0.04	0.02	0.5	0.38
0.222222	0.111111	0.0555556	0.166667	0.444444
0.0758294	0.0995261	0.0853081	0.701422	0.0379147
0.0138889	0.263889	0.0833333	0.0138889	0.625
0.0535714	0.00892857	0.616071	0.3125	0.00892857
0.0232558	0.325581	0.186047	0.116279	0.348837
0.404762	0.252976	0.00595238	0.229167	0.107143
0.105263	0.368421	0.0526316	0.210526	0.263158
0.047619	0.0952381	0.333333	0.047619	0.47619
0.0438596	0.131579	0.605263	0.0263158	0.192982
0.0833333	0.5	0.0833333	0.25	0.0833333
0.0835655	0.0445682	0.738162	0.0194986	0.114206
0.00988875	0.0679852	0.888752	0.00247219	0.0309023
0.0714286	0.428571	0.214286	0.142857	0.142857
0.130435	0.391304	0.217391	0.0434783	0.217391
0.0555556	0.555556	0.0555556	0.111111	0.222222
0.0278638	0.71517	0.0278638	0.108359	0.120743
0.0327869	0.467213	0.434426	0.0163934	0.0491803
0.0757576	0.393939	0.121212	0.0454545	0.363636
0.117647	0.196078	0.0784314	0.0980392	0.509804
0.0196078	0.352941	0.137255	0.284314	0.205882
0.027027	0.0540541	0.540541	0.0810811	0.297297
0.0263158	0.157895	0.0526316	0.236842	0.526316
0.0416667	0.291667	0.333333	0.125	0.208333
0.235294	0.264706	0.147059	0.205882	0.147059
0.2	0.2	0.2	0.2	0.2
0.280488	0.219512	0.134146	0.134146	0.231707
0.116279	0.325581	0.116279	0.0232558	0.418605
0.54717	0.320755	0.0188679	0.0566038	0.0566038
0.00766284	0.0689655	0.0287356	0.885057	0.00957854
0.027027	0.189189	0.27027	0.162162	0.351351
0.037037	0.259259	0.037037	0.0740741	0.592593
0.0138889	0.0555556	0.194444	0.0694444	0.666667
0.0333333	0.0333333	0.1	0.0666667	0.766667
0.32419	0.281796	0.042394	0.269327	0.0822943
0.0454545	0.0454545	0.0909091	0.0454545	0.772727
0.025641	0.397436	0.025641	0.410256	0.141026
0.247706	0.458716	0.0183486	0.0366972	0.238532
0.244898	0.591837	0.0408163	0.0408163	0.0816327
0.06	0.5	0.28	0.04	0.12
0.131579	0.736842	0.0263158	0.0263158	0.0789474
0.012987	0.571429	0.298701	0.0779221	0.038961
0.2	0.2	0.2	0.2	0.2
0.0555556	0.0555556	0.333333	0.0555556	0.5
0.0789474	0.657895	0.0789474	0.131579	0.0526316
0.042328	0.756614	0.0529101	0.137566	0.010582
0.0512821	0.589744	0.102564	0.0769231	0.179487
0.2	0.2	0.2	0.2	0.2
0.181818	0.318182	0.136364	0.0454545	0.318182
0.0722892	0.313253	0.481928	0.060241	0.0722892
0.0142857	0.614286	0.0142857	0.342857	0.0142857
0.0322581	0.354839	0.354839	0.0322581	0.225806
0.15	0.4	0.275	0.125	0.05
0.0909091	0.454545	0.0909091	0.0909091	0.272727
0.105263	0.157895	0.315789	0.0526316	0.368421
0.0833333	0.333333	0.0833333	0.25	0.25
0.0408163	0.102041	0.0408163	0.0612245	0.755102
0.157895	0.210526	0.157895	0.157895	0.315789
0.0232558	0.581395	0.0465116	0.27907	0.0697674
0.0487805	0.219512	0.146341	0.0731707	0.512195
0.356322	0.0727969	0.183908	0.122605	0.264368
0.03125	0.125	0.03125	0.09375	0.71875
0.0933333	0.186667	0.04	0.0133333	0.666667
0.148148	0.037037	0.185185	0.037037	0.592593
0.0588235	0.458824	0.247059	0.141176	0.0941176
0.0909091	0.636364	0.0909091	0.0909091	0.0909091
0.0714286	0.214286	0.0714286	0.0714286	0.571429
0.163265	0.673469	0.0612245	0.0816327	0.0204082
0.05	0.5	0.05	0.1	0.3
0.181818	0.181818	0.0454545	0.0909091	0.5
0.107143	0.309524	0.0357143	0.0238095	0.52381
0.0545455	0.454545	0.0363636	0.381818	0.0727273
0.0625	0.21875	0.625	0.03125	0.0625
0.230769	0.0979021	0.0979021	0.202797	0.370629
0.0327869	0.147541	0.213115	0.0491803	0.557377
0.0322581	0.129032	0.322581	0.129032	0.387097
0.047619	0.190476	0.047619	0.047619	0.666667
0.210526	0.210526	0.315789	0.157895	0.105263
0.2	0.2	0.2	0.2	0.2
0.0151515	0.030303	0.0151515	0.0151515	0.924242
0.348837	0.465116	0.0465116	0.0465116	0.0930233
0.011236	0.370787	0.101124	0.011236	0.505618
0.0634921	0.650794	0.174603	0.047619	0.0634921
0.115385	0.153846	0.615385	0.0384615	0.0769231
0.0686275	0.686275	0.0294118	0.137255	0.0784314
0.0120482	0.0843373	0.108434	0.0843373	0.710843
0.0769231	0.115385	0.153846	0.0384615	0.615385
0.235294	0.147059	0.235294	0.323529	0.0588235
0.108108	0.432432	0.162162	0.027027	0.27027
0.117647	0.0588235	0.117647	0.235294	0.470588
0.0588235	0.0588235	0.176471	0.0588235	0.647059
0.0588235	0.235294	0.0588235	0.117647	0.529412
0.142857	0.428571	0.142857	0.0714286	0.214286
0.0377358	0.0188679	0.0754717	0.0188679	0.849057
0.0538462	0.107692	0.0692308	0.0153846	0.753846
0.2	0.2	0.2	0.2	0.2
0.03125	0.46875	0.03125	0.0625	0.40625
0.0138889	0.333333	0.138889	0.111111	0.402778
0.00358423	0.602151	0.0179211	0.189964	0.18638
0.0384615	0.269231	0.0384615	0.5	0.153846
0.2	0.266667	0.0666667	0.4	0.0666667
0.25	0.166667	0.375	0.166667	0.0416667
0.025	0.25	0.0125	0.55	0.1625
0.0555556	0.25	0.222222	0.0277778	0.444444
0.0333333	0.266667	0.1	0.233333	0.366667
0.392857	0.357143	0.0357143	0.0714286	0.142857
0.0102459	0.555328	0.118852	0.264344	0.0512295
0.047619	0.190476	0.0952381	0.52381	0.142857
0.0909091	0.181818	0.0909091	0.0909091	0.545455
0.0263158	0.125	0.0263158	0.0131579	0.809211
0.0403226	0.16129	0.524194	0.00806452	0.266129
0.00393314	0.162242	0.0678466	0.745821	0.0201573
0.214286	0.142857	0.0238095	0.0952381	0.52381
0.0344828	0.206897	0.0344828	0.0344828	0.689655
0.226667	0.11	0.483333	0.02	0.16
0.114754	0.147541	0.163934	0.0327869	0.540984
0.125	0.208333	0.333333	0.0833333	0.25
0.0153846	0.153846	0.0307692	0.107692	0.692308
0.037037	0.259259	0.111111	0.037037	0.555556
0.0103093	0.819588	0.0154639	0.128866	0.0257732
0.11828	0.204301	0.0645161	0.0430108	0.569892
0.259259	0.333333	0.111111	0.148148	0.148148
0.0657534	0.0986301	0.0465753	0.778082	0.0109589
0.432432	0.432432	0.027027	0.0540541	0.0540541
0.0114943	0.597701	0.0114943	0.367816	0.0114943
0.027027	0.486486	0.432432	0.027027	0.027027
0.0217391	0.115942	0.101449	0.688406	0.0724638
0.0909091	0.545455	0.030303	0.0909091	0.242424
0.0555556	0.444444	0.0555556	0.166667	0.277778
0.0384615	0.830769	0.0846154	0.0307692	0.0153846
0.0333333	0.233333	0.333333	0.0333333	0.366667
0.125	0.0833333	0.291667	0.333333	0.166667
0.166667	0.466667	0.0333333	0.183333	0.15
0.353535	0.232323	0.343434	0.030303	0.040404
0.0169492	0.20339	0.118644	0.0508475	0.610169
0.0454545	0.030303	0.136364	0.0757576	0.712121
0.0357143	0.142857	0.142857	0.0357143	0.642857
0.0196078	0.137255	0.392157	0.0196078	0.431373
0.272727	0.590909	0.0227273	0.0681818	0.0454545
0.222222	0.222222	0.111111	0.111111	0.333333
0.428571	0.0285714	0.171429	0.0571429	0.314286
0.0207469	0.170124	0.0373444	0.73444	0.0373444
0.0167224	0.891304	0.0301003	0.0334448	0.0284281
0.111111	0.296296	0.148148	0.0740741	0.37037
0.012987	0.272727	0.0519481	0.623377	0.038961
0.142857	0.214286	0.142857	0.0714286	0.428571
0.015873	0.0952381	0.111111	0.031746	0.746032
0.0168067	0.222689	0.117647	0.0630252	0.579832
0.0217391	0.217391	0.0869565	0.5	0.173913
0.0526316	0.192982	0.0701754	0.0175439	0.666667
0.0666667	0.133333	0.2	0.266667	0.333333
0.0277778	0.277778	0.0555556	0.0277778	0.611111
0.00946799	0.142471	0.749324	0.0532011	0.0455365
0.166667	0.166667	0.166667	0.166667	0.333333
0.0148515	0.420792	0.0544554	0.445545	0.0643564
0.181818	0.454545	0.181818	0.0909091	0.0909091
0.761671	0.0429975	0.0479115	0.0528256	0.0945946
0.255026	0.374603	0.00529101	0.265608	0.0994709
0.678571	0.214286	0.0357143	0.0357143	0.0357143
0.012987	0.324675	0.025974	0.623377	0.012987
0.0214216	0.246349	0.584226	0.0817916	0.0662123
0.0833333	0.166667	0.0277778	0.0555556	0.666667
0.444444	0.333333	0.0555556	0.111111	0.0555556
0.107143	0.571429	0.0357143	0.25	0.0357143
0.133333	0.4	0.133333	0.2	0.133333
0.021978	0.197802	0.0769231	0.021978	0.681319
0.0625	0.0625	0.125	0.0625	0.6875
0.047619	0.0952381	0.309524	0.119048	0.428571
0.0185185	0.574074	0.037037	0.351852	0.0185185
0.0322581	0.483871	0.0645161	0.387097	0.0322581
0.272727	0.318182	0.0757576	0.0454545	0.287879
0.05	0.5	0.05	0.15	0.25
0.0441176	0.691176	0.117647	0.0514706	0.0955882
0.047619	0.0952381	0.190476	0.047619	0.619048
0.0294118	0.147059	0.176471	0.0294118	0.617647
0.0344828	0.0689655	0.551724	0.103448	0.241379
0.027027	0.540541	0.297297	0.027027	0.108108
0.26087	0.478261	0.0869565	0.0869565	0.0869565
0.0526316	0.631579	0.0526316	0.210526	0.0526316
0.0769231	0.153846	0.0769231	0.153846	0.538462
0.0192308	0.115385	0.0769231	0.0384615	0.75
0.2	0.2	0.2	0.2	0.2
0.0149254	0.208955	0.208955	0.0298507	0.537313
0.0943396	0.320755	0.339623	0.132075	0.113208
0.0625	0.375	0.125	0.0625	0.375
0.0263158	0.131579	0.710526	0.0263158	0.105263
0.0199005	0.39801	0.0348259	0.497512	0.0497512
0.0224719	0.168539	0.0674157	0.0561798	0.685393
0.0588235	0.0588235	0.0588235	0.0588235	0.764706
0.266667	0.216667	0.116667	0.0166667	0.383333
0.0606061	0.272727	0.030303	0.0606061	0.575758
0.0652174	0.695652	0.0652174	0.0869565	0.0869565
0.14	0.48	0.2	0.14	0.04
0.0654206	0.485981	0.0747664	0.205607	0.168224
0.111111	0.185185	0.148148	0.0740741	0.481481
0.2	0.2	0.2	0.2	0.2
0.0287081	0.22488	0.602871	0.0909091	0.0526316
0.130435	0.326087	0.130435	0.369565	0.0434783
0.105263	0.631579	0.105263	0.0526316	0.105263
0.0217391	0.217391	0.0652174	0.0869565	0.608696
0.05	0.25	0.2	0.1	0.4
0.205882	0.176471	0.0294118	0.0588235	0.529412
0.0163934	0.852459	0.0163934	0.0163934	0.0983607
0.157895	0.315789	0.210526	0.157895	0.157895
0.1875	0.375	0.0625	0.0625	0.3125
0.353846	0.0923077	0.0615385	0.0307692	0.461538
0.15	0.35	0.05	0.15	0.3
0.0141509	0.349057	0.0542453	0.54717	0.0353774
0.0470588	0.470588	0.0588235	0.305882	0.117647
0.0555556	0.0277778	0.0277778	0.111111	0.777778
0.0714286	0.571429	0.0357143	0.107143	0.214286
0.0408163	0.102041	0.734694	0.0204082	0.102041
0.0574713	0.172414	0.0229885	0.0804598	0.666667
0.157895	0.0526316	0.105263	0.263158	0.421053
0.0434783	0.26087	0.0869565	0.0434783	0.565217
0.111111	0.518519	0.0740741	0.0740741	0.222222
0.0344828	0.172414	0.275862	0.0344828	0.482759
0.111111	0.333333	0.407407	0.111111	0.037037
0.1	0.683333	0.0833333	0.1	0.0333333
0.689655	0.103448	0.0689655	0.0344828	0.103448
0.125	0.5	0.125	0.125	0.125
0.025641	0.25641	0.0128205	0.679487	0.025641
0.0843373	0.228916	0.192771	0.0722892	0.421687
0.0408163	0.408163	0.163265	0.183673	0.204082
0.1	0.5	0.1	0.2	0.1
0.027027	0.0900901	0.198198	0.027027	0.657658
0.163265	0.306122	0.0408163	0.0408163	0.44898
0.05	0.4	0.05	0.2	0.3
0.0588235	0.176471	0.0294118	0.0294118	0.705882
0.142857	0.553571	0.178571	0.0178571	0.107143
0.0111732	0.0949721	0.776536	0.0558659	0.0614525
0.181818	0.181818	0.30303	0.0606061	0.272727
0.0704225	0.746479	0.0140845	0.15493	0.0140845
0.1	0.133333	0.0333333	0.1	0.633333
0.159091	0.568182	0.0340909	0.215909	0.0227273
0.131443	0.239691	0.136598	0.0335052	0.458763
0.0357143	0.0714286	0.25	0.142857	0.5
0.1	0.1	0.6	0.1	0.1
0.0566038	0.415094	0.113208	0.245283	0.169811
0.0909091	0.0454545	0.681818	0.0454545	0.136364
0.258065	0.225806	0.129032	0.129032	0.258065
0.181818	0.181818	0.0909091	0.0909091	0.454545
0.272727	0.306818	0.0454545	0.0113636	0.363636
0.0102564	0.145299	0.102564	0.721368	0.0205128
0.0666667	0.111111	0.288889	0.0666667	0.466667
0.2	0.2	0.1	0.3	0.2
0.1	0.575	0.075	0.125	0.125
0.0434783	0.217391	0.0434783	0.0434783	0.652174
0.028169	0.0985915	0.084507	0.0140845	0.774648
0.133333	0.0666667	0.2	0.0666667	0.533333
0.0909091	0.0909091	0.0909091	0.181818	0.545455
0.0277778	0.305556	0.25	0.111111	0.305556
0.0697674	0.255814	0.0232558	0.0232558	0.627907
0.0588235	0.411765	0.117647	0.0588235	0.352941
0.0833333	0.541667	0.0416667	0.125	0.208333
0.0185185	0.259259	0.101852	0.037037	0.583333
0.0119617	0.284689	0.00478469	0.686603	0.0119617
0.1875	0.4375	0.0625	0.125	0.1875
0.0416667	0.125	0.625	0.0416667	0.166667
0.02	0.01	0.28	0.03	0.66
0.0277778	0.194444	0.0833333	0.0833333	0.611111
0.0888889	0.466667	0.133333	0.0888889	0.222222
0.0275229	0.0825688	0.0366972	0.834862	0.0183486
0.0638298	0.382979	0.0425532	0.361702	0.148936
0.016129	0.83871	0.0806452	0.0322581	0.0322581
0.125	0.205357	0.0982143	0.0178571	0.553571
0.047619	0.428571	0.380952	0.047619	0.0952381
0.0196078	0.482353	0.0509804	0.380392	0.0666667
0.0911854	0.203647	0.0425532	0.647416	0.0151976
0.0133333	0.773333	0.0933333	0.0266667	0.0933333
0.222222	0.111111	0.222222	0.111111	0.333333
0.0632184	0.752874	0.0977011	0.066092	0.0201149
0.0238095	0.0357143	0.357143	0.0357143	0.547619
0.0479042	0.251497	0.0179641	0.670659	0.011976
0.00108696	0.266304	0.657609	0.0407609	0.0342391
0.04	0.377143	0.0171429	0.131429	0.434286
0.0526316	0.131579	0.552632	0.0789474	0.184211
0.0888889	0.822222	0.0444444	0.0222222	0.0222222
0.1	0.1	0.4	0.1	0.3
0.529412	0.235294	0.0392157	0.0980392	0.0980392
0.2	0.2	0.2	0.2	0.2
0.0135135	0.445946	0.0135135	0.513514	0.0135135
0.0909091	0.0909091	0.227273	0.0909091	0.5
0.0588235	0.0588235	0.117647	0.411765	0.352941
0.010101	0.040404	0.0808081	0.0707071	0.79798
0.0333333	0.366667	0.0388889	0.00555556	0.555556
0.0338983	0.152542	0.220339	0.0169492	0.576271
0.0833333	0.25	0.0833333	0.166667	0.416667
0.142857	0.142857	0.142857	0.428571	0.142857
0.0909091	0.159091	0.0681818	0.0454545	0.636364
0.047619	0.333333	0.190476	0.380952	0.047619
0.047619	0.047619	0.47619	0.047619	0.380952
0.2	0.2	0.2	0.2	0.2
0.25	0.375	0.125	0.125	0.125
0.184211	0.342105	0.105263	0.342105	0.0263158
0.0943396	0.264151	0.0377358	0.0377358	0.566038
0.0588235	0.352941	0.117647	0.0588235	0.411765
0.2	0.2	0.2	0.2	0.2
0.333333	0.266667	0.133333	0.0666667	0.2
0.25	0.125	0.125	0.375	0.125
0.0277778	0.333333	0.0972222	0.375	0.166667
0.08	0.2	0.04	0.64	0.04
0.0769231	0.0769231	0.0769231	0.384615	0.384615
0.0431655	0.338129	0.00719424	0.028777	0.582734
0.0612245	0.469388	0.0408163	0.387755	0.0408163
0.0307692	0.0615385	0.0769231	0.0153846	0.815385
0.0655738	0.377049	0.0491803	0.0327869	0.47541
0.0625	0.3125	0.125	0.4375	0.0625
0.2	0.2	0.2	0.2	0.2
0.0757576	0.666667	0.0606061	0.0151515	0.181818
0.2	0.228571	0.114286	0.0857143	0.371429
0.0238095	0.333333	0.0238095	0.238095	0.380952
0.0246914	0.209877	0.283951	0.444444	0.037037
0.056338	0.239437	0.366197	0.084507	0.253521
0.0454545	0.136364	0.181818	0.136364	0.5
0.272727	0.227273	0.0909091	0.0909091	0.318182
0.344262	0.508197	0.114754	0.0163934	0.0163934
0.0555556	0.0416667	0.166667	0.0694444	0.666667
0.34375	0.03125	0.09375	0.03125	0.5
0.0113636	0.329545	0.0113636	0.0113636	0.636364
0.0857143	0.671429	0.0571429	0.0714286	0.114286
0.0645161	0.258065	0.387097	0.0967742	0.193548
0.263158	0.210526	0.0526316	0.263158	0.210526
0.0909091	0.272727	0.0909091	0.0909091	0.454545
0.0869565	0.521739	0.173913	0.130435	0.0869565
0.0882353	0.0588235	0.0294118	0.117647	0.705882
0.1875	0.375	0.1875	0.0625	0.1875
0.1	0.2	0.2	0.1	0.4
0.302326	0.139535	0.162791	0.0465116	0.348837
0.12	0.4	0.08	0.32	0.08
0.214286	0.142857	0.0714286	0.214286	0.357143
0.137931	0.206897	0.0689655	0.103448	0.482759
0.032	0.216	0.08	0.024	0.648
0.0625	0.6875	0.0625	0.125	0.0625
0.018018	0.855856	0.00900901	0.045045	0.0720721
0.12	0.48	0.24	0.12	0.04
0.0277778	0.25	0.388889	0.0277778	0.305556
0.00724638	0.42029	0.173913	0.0507246	0.347826
0.181818	0.454545	0.181818	0.0909091	0.0909091
0.114754	0.278689	0.278689	0.0983607	0.229508
0.0377358	0.150943	0.358491	0.0377358	0.415094
0.0909091	0.181818	0.181818	0.363636	0.181818
0.12844	0.366972	0.357798	0.0183486	0.12844
0.111111	0.0555556	0.166667	0.111111	0.555556
0.125	0.125	0.375	0.25	0.125
0.285714	0.142857	0.142857	0.142857	0.285714
0.1	0.4	0.3	0.1	0.1
0.0408163	0.326531	0.0612245	0.285714	0.285714
0.047619	0.619048	0.0952381	0.142857	0.0952381
0.157895	0.263158	0.263158	0.263158	0.0526316
0.0208333	0.208333	0.375	0.104167	0.291667
0.047619	0.047619	0.380952	0.047619	0.47619
0.1	0.25	0.15	0.25	0.25
0.0133333	0.48	0.0133333	0.08	0.413333
0.0714286	0.0714286	0.0357143	0.107143	0.714286
0.0114943	0.310345	0.0344828	0.0114943	0.632184
0.227273	0.0909091	0.136364	0.295455	0.25
0.00543478	0.396739	0.00543478	0.554348	0.0380435
0.275	0.3375	0.0375	0.05	0.3
0.0263158	0.421053	0.0526316	0.342105	0.157895
0.0714286	0.047619	0.666667	0.0238095	0.190476
0.00932401	0.675991	0.0652681	0.223776	0.025641
0.157895	0.368421	0.105263	0.210526	0.157895
0.0566038	0.0754717	0.132075	0.0188679	0.716981
0.3125	0.166667	0.0833333	0.0416667	0.395833
0.02537	0.435518	0.0274841	0.158562	0.353066
0.28	0.48	0.08	0.12	0.04
0.0833333	0.125	0.333333	0.0416667	0.416667
0.0645161	0.16129	0.16129	0.129032	0.483871
0.432432	0.027027	0.189189	0.0540541	0.297297
0.111111	0.0555556	0.0555556	0.0555556	0.722222
0.136364	0.0454545	0.181818	0.136364	0.5
0.148649	0.283784	0.202703	0.0675676	0.297297
0.0555556	0.222222	0.0555556	0.0185185	0.648148
0.0113636	0.431818	0.102273	0.295455	0.159091
0.0181818	0.372727	0.245455	0.163636	0.2
0.0196078	0.215686	0.176471	0.0196078	0.568627
0.00540541	0.2	0.00540541	0.783784	0.00540541
0.223684	0.434211	0.0263158	0.0131579	0.302632
0.2	0.2	0.2	0.2	0.2
0.0283688	0.666667	0.0070922	0.241135	0.0567376
0.0526316	0.276316	0.0131579	0.552632	0.105263
0.166667	0.333333	0.0833333	0.166667	0.25
0.0172414	0.448276	0.0517241	0.396552	0.0862069
0.30303	0.378788	0.0151515	0.272727	0.030303
0.0833333	0.583333	0.0555556	0.111111	0.166667
0.0307692	0.292308	0.0153846	0.6	0.0615385
0.00819672	0.680328	0.00819672	0.172131	0.131148
0.047619	0.571429	0.0952381	0.142857	0.142857
0.176471	0.176471	0.0588235	0.235294	0.352941
0.289474	0.25	0.0657895	0.289474	0.105263
0.0263158	0.0263158	0.236842	0.0263158	0.684211
0.04	0.2	0.04	0.64	0.08
0.147727	0.390152	0.0189394	0.0719697	0.371212
0.46875	0.40625	0.03125	0.03125	0.0625
0.0136986	0.164384	0.246575	0.0136986	0.561644
0.151515	0.484848	0.0606061	0.151515	0.151515
0.125	0.09375	0.15625	0.09375	0.53125
0.0384615	0.192308	0.615385	0.0769231	0.0769231
0.181818	0.030303	0.151515	0.181818	0.454545
0.047619	0.47619	0.0952381	0.301587	0.0793651
0.0769231	0.153846	0.0769231	0.461538	0.230769
0.0222222	0.8	0.0888889	0.0444444	0.0444444
0.0675676	0.864865	0.0135135	0.0135135	0.0405405
0.0909091	0.272727	0.454545	0.0909091	0.0909091
0.0454545	0.272727	0.227273	0.0454545	0.409091
0.1	0.4	0.2	0.2	0.1
0.139535	0.325581	0.0697674	0.0232558	0.44186
0.0588235	0.117647	0.352941	0.117647	0.352941
0.0144928	0.57971	0.0289855	0.217391	0.15942
0.00773481	0.0403315	0.885083	0.0104972	0.0563536
0.0540541	0.216216	0.0540541	0.0540541	0.621622
