0.09375	0.4375	0.03125	0.0625	0.03125	0.1875	0.03125	0.0625	0.03125	0.03125
0.0238095	0.0833333	0.0595238	0.0833333	0.107143	0.297619	0.0119048	0.0357143	0.0238095	0.27381
0.0731707	0.195122	0.0121951	0.0365854	0.0243902	0.512195	0.0121951	0.0243902	0.0121951	0.097561
0.00469484	0.00469484	0.446009	0.00938967	0.00938967	0.0140845	0.0140845	0.0140845	0.478873	0.00469484
0.699029	0.00970874	0.00970874	0.0485437	0.0194175	0.0582524	0.00970874	0.0582524	0.00970874	0.0776699
0.0434783	0.0869565	0.26087	0.0434783	0.0434783	0.0869565	0.0869565	0.0434783	0.0869565	0.217391
0.0769231	0.0384615	0.0769231	0.0384615	0.0384615	0.0769231	0.423077	0.0384615	0.115385	0.0769231
0.0869565	0.130435	0.0434783	0.0869565	0.0434783	0.0434783	0.434783	0.0434783	0.0434783	0.0434783
0.0434783	0.0434783	0.0434783	0.434783	0.0434783	0.0434783	0.0434783	0.173913	0.0869565	0.0434783
0.0714286	0.0714286	0.0714286	0.0357143	0.0357143	0.142857	0.107143	0.0357143	0.178571	0.25
0.0322581	0.0322581	0.193548	0.16129	0.0322581	0.129032	0.193548	0.0322581	0.0645161	0.129032
0.0512821	0.102564	0.0512821	0.0512821	0.0512821	0.333333	0.205128	0.025641	0.102564	0.025641
0.012987	0.116883	0.0649351	0.142857	0.025974	0.207792	0.012987	0.246753	0.038961	0.12987
0.0431034	0.0344828	0.0172414	0.00862069	0.0517241	0.232759	0.491379	0.00862069	0.0172414	0.0948276
0.28	0.02	0.02	0.16	0.04	0.06	0.06	0.02	0.06	0.28
0.0508475	0.0338983	0.0847458	0.0338983	0.0508475	0.101695	0.0338983	0.0169492	0.559322	0.0338983
0.0909091	0.0909091	0.181818	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091
0.0327869	0.491803	0.0655738	0.163934	0.0327869	0.0655738	0.0163934	0.0327869	0.0491803	0.0491803
0.0526316	0.0175439	0.0175439	0.175439	0.0175439	0.22807	0.0701754	0.0526316	0.0526316	0.315789
0.194444	0.0277778	0.0277778	0.0833333	0.0277778	0.111111	0.25	0.138889	0.0277778	0.111111
0.0588235	0.0588235	0.176471	0.0588235	0.0588235	0.176471	0.235294	0.0588235	0.0588235	0.0588235
0.0208333	0.0208333	0.104167	0.0208333	0.0208333	0.0208333	0.6875	0.0208333	0.0416667	0.0416667
0.08	0.16	0.04	0.04	0.08	0.28	0.08	0.04	0.16	0.04
0.00755668	0.0604534	0.00503778	0.357683	0.00251889	0.27204	0.0251889	0.0403023	0.196474	0.0327456
0.047619	0.190476	0.0952381	0.047619	0.047619	0.190476	0.0952381	0.047619	0.0952381	0.142857
0.25	0.0625	0.0625	0.0625	0.0625	0.0625	0.125	0.0625	0.125	0.125
0.157895	0.0526316	0.0263158	0.0789474	0.0263158	0.184211	0.394737	0.0263158	0.0263158	0.0263158
0.0434783	0.0434783	0.0434783	0.173913	0.130435	0.26087	0.0869565	0.0434783	0.130435	0.0434783
0.0049505	0.0148515	0.0049505	0.519802	0.00990099	0.351485	0.0049505	0.0247525	0.0594059	0.0049505
0.260606	0.0242424	0.278788	0.121212	0.0121212	0.109091	0.0363636	0.127273	0.0181818	0.0121212
0.447368	0.0263158	0.0526316	0.0263158	0.0526316	0.0526316	0.0263158	0.0263158	0.210526	0.0789474
0.0896552	0.0413793	0.0689655	0.0551724	0.0137931	0.248276	0.103448	0.0413793	0.255172	0.0827586
0.0131579	0.0263158	0.0263158	0.0131579	0.0131579	0.0657895	0.0263158	0.736842	0.0657895	0.0131579
0.0833333	0.166667	0.0833333	0.0833333	0.0833333	0.0833333	0.166667	0.0833333	0.0833333	0.0833333
0.020202	0.010101	0.010101	0.0606061	0.010101	0.191919	0.010101	0.656566	0.020202	0.010101
0.142857	0.00985222	0.0197044	0.152709	0.0246305	0.123153	0.438424	0.0344828	0.0394089	0.0147783
0.125	0.125	0.1	0.025	0.025	0.125	0.15	0.025	0.25	0.05
0.529412	0.0235294	0.0352941	0.0823529	0.0117647	0.176471	0.0235294	0.0117647	0.0588235	0.0470588
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0333333	0.133333	0.0333333	0.2	0.0666667	0.233333	0.0333333	0.0333333	0.0333333	0.2
0.012987	0.012987	0.012987	0.0779221	0.012987	0.194805	0.012987	0.012987	0.025974	0.623377
0.0769231	0.244755	0.0559441	0.13986	0.00699301	0.125874	0.00699301	0.020979	0.307692	0.013986
0.111111	0.037037	0.037037	0.037037	0.037037	0.333333	0.037037	0.037037	0.296296	0.037037
0.0416667	0.0833333	0.0416667	0.0416667	0.0833333	0.125	0.125	0.0416667	0.0416667	0.375
0.0135135	0.0405405	0.135135	0.0945946	0.0135135	0.189189	0.0135135	0.148649	0.22973	0.121622
0.0869565	0.0434783	0.0869565	0.0434783	0.0434783	0.217391	0.130435	0.130435	0.0434783	0.173913
0.225806	0.0322581	0.16129	0.0322581	0.0322581	0.290323	0.0322581	0.0645161	0.0322581	0.0967742
0.103448	0.0344828	0.103448	0.413793	0.0344828	0.0344828	0.0689655	0.137931	0.0344828	0.0344828
0.060241	0.0481928	0.204819	0.108434	0.0120482	0.192771	0.060241	0.0481928	0.0963855	0.168675
0.02	0.12	0.02	0.2	0.02	0.26	0.02	0.06	0.16	0.12
0.030303	0.030303	0.030303	0.030303	0.121212	0.242424	0.0909091	0.181818	0.181818	0.0606061
0.0806452	0.0967742	0.0967742	0.145161	0.016129	0.112903	0.177419	0.016129	0.0806452	0.177419
0.0178571	0.0178571	0.107143	0.125	0.0178571	0.178571	0.0357143	0.160714	0.267857	0.0714286
0.0512821	0.025641	0.153846	0.153846	0.025641	0.230769	0.282051	0.025641	0.025641	0.025641
0.0952381	0.0952381	0.047619	0.047619	0.0952381	0.047619	0.285714	0.0952381	0.047619	0.142857
0.136364	0.0454545	0.0454545	0.272727	0.0454545	0.0909091	0.0454545	0.136364	0.136364	0.0454545
0.0967742	0.0322581	0.0645161	0.580645	0.0322581	0.0645161	0.0322581	0.0322581	0.0322581	0.0322581
0.173913	0.0434783	0.0869565	0.0869565	0.0434783	0.217391	0.0869565	0.0434783	0.173913	0.0434783
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0789474	0.0789474	0.0526316	0.0526316	0.0526316	0.105263	0.5	0.0263158	0.0263158	0.0263158
0.148649	0.243243	0.0135135	0.0135135	0.0405405	0.27027	0.0135135	0.108108	0.0810811	0.0675676
0.0909091	0.0363636	0.290909	0.0545455	0.0181818	0.0363636	0.290909	0.0545455	0.0363636	0.0909091
0.0612245	0.102041	0.0408163	0.408163	0.0408163	0.0816327	0.142857	0.0408163	0.0204082	0.0612245
0.114286	0.0142857	0.0571429	0.0285714	0.0142857	0.0285714	0.0857143	0.0428571	0.0571429	0.557143
0.0175439	0.0175439	0.0175439	0.280702	0.0877193	0.491228	0.0175439	0.0175439	0.0175439	0.0350877
0.0408163	0.0408163	0.0408163	0.306122	0.0204082	0.142857	0.0408163	0.204082	0.122449	0.0408163
0.0357143	0.0357143	0.0357143	0.142857	0.0714286	0.0714286	0.5	0.0357143	0.0357143	0.0357143
0.0465116	0.139535	0.0232558	0.255814	0.0465116	0.186047	0.116279	0.0232558	0.139535	0.0232558
0.137931	0.0689655	0.0344828	0.103448	0.0344828	0.275862	0.0344828	0.0344828	0.0689655	0.206897
0.0120482	0.060241	0.108434	0.0240964	0.0240964	0.168675	0.53012	0.0120482	0.0240964	0.0361446
0.0833333	0.0416667	0.125	0.0833333	0.0416667	0.0833333	0.0833333	0.0416667	0.333333	0.0833333
0.0126582	0.0253165	0.139241	0.101266	0.253165	0.113924	0.202532	0.0126582	0.0379747	0.101266
0.00699301	0.0559441	0.00699301	0.013986	0.00699301	0.286713	0.020979	0.048951	0.475524	0.0769231
0.0645161	0.0215054	0.0215054	0.150538	0.0107527	0.129032	0.0107527	0.0215054	0.268817	0.301075
0.0609756	0.0243902	0.0365854	0.158537	0.0365854	0.231707	0.0853659	0.0731707	0.268293	0.0243902
0.189189	0.027027	0.243243	0.0540541	0.027027	0.0810811	0.0810811	0.189189	0.027027	0.0810811
0.0274725	0.0879121	0.0164835	0.17033	0.010989	0.043956	0.00549451	0.0549451	0.554945	0.0274725
0.04	0.04	0.0266667	0.213333	0.04	0.226667	0.0266667	0.266667	0.106667	0.0133333
0.0909091	0.181818	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091
0.05	0.05	0.15	0.05	0.1	0.1	0.2	0.1	0.15	0.05
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0504202	0.00840336	0.00840336	0.142857	0.0168067	0.218487	0.0420168	0.0588235	0.436975	0.0168067
0.0210526	0.0421053	0.0210526	0.221053	0.0105263	0.347368	0.0315789	0.0105263	0.210526	0.0842105
0.027027	0.027027	0.0810811	0.0810811	0.108108	0.405405	0.0540541	0.027027	0.027027	0.162162
0.0729927	0.0875912	0.0145985	0.0291971	0.0437956	0.408759	0.0437956	0.0218978	0.0510949	0.226277
0.0111111	0.0222222	0.0111111	0.155556	0.0111111	0.5	0.0111111	0.0555556	0.188889	0.0333333
0.0444444	0.0666667	0.133333	0.0222222	0.111111	0.111111	0.333333	0.0444444	0.0222222	0.111111
0.0930233	0.418605	0.0697674	0.162791	0.0232558	0.139535	0.0232558	0.0232558	0.0232558	0.0232558
0.0677966	0.0677966	0.59322	0.0169492	0.0169492	0.0169492	0.0338983	0.0338983	0.0677966	0.0847458
0.0416667	0.0208333	0.0416667	0.229167	0.0208333	0.354167	0.0416667	0.0625	0.166667	0.0208333
0.057971	0.362319	0.0434783	0.115942	0.0144928	0.101449	0.0724638	0.0869565	0.130435	0.0144928
0.0652174	0.0217391	0.0434783	0.0869565	0.0652174	0.347826	0.0217391	0.0434783	0.26087	0.0434783
0.0384615	0.0384615	0.0384615	0.0384615	0.0384615	0.0384615	0.0384615	0.115385	0.576923	0.0384615
0.0454545	0.5	0.0454545	0.181818	0.0454545	0.0454545	0.0227273	0.0681818	0.0227273	0.0227273
0.0136054	0.0544218	0.0306122	0.751701	0.00680272	0.085034	0.0102041	0.037415	0.00680272	0.00340136
0.030303	0.030303	0.0909091	0.0909091	0.030303	0.181818	0.212121	0.030303	0.181818	0.121212
0.0392157	0.0784314	0.0588235	0.254902	0.0392157	0.0980392	0.117647	0.0784314	0.0784314	0.156863
0.0740741	0.0740741	0.481481	0.037037	0.037037	0.148148	0.037037	0.037037	0.037037	0.037037
0.130435	0.0869565	0.130435	0.0434783	0.0434783	0.0869565	0.304348	0.0434783	0.0434783	0.0869565
0.0810811	0.0135135	0.027027	0.0135135	0.108108	0.0135135	0.567568	0.0135135	0.027027	0.135135
0.0357143	0.0714286	0.0357143	0.0357143	0.0357143	0.0357143	0.607143	0.0357143	0.0357143	0.0714286
0.0271186	0.115254	0.0372881	0.169492	0.00677966	0.230508	0.0271186	0.0169492	0.362712	0.00677966
0.0588235	0.0588235	0.0588235	0.117647	0.0588235	0.235294	0.176471	0.0588235	0.0588235	0.117647
0.0206186	0.0927835	0.0103093	0.0309278	0.0721649	0.0412371	0.0206186	0.113402	0.494845	0.103093
0.222222	0.0555556	0.0555556	0.111111	0.0555556	0.166667	0.111111	0.0555556	0.0555556	0.111111
0.228571	0.0857143	0.0285714	0.257143	0.0857143	0.171429	0.0285714	0.0571429	0.0285714	0.0285714
0.0526316	0.0526316	0.210526	0.105263	0.0526316	0.210526	0.0526316	0.0526316	0.105263	0.105263
0.190476	0.047619	0.047619	0.047619	0.047619	0.190476	0.285714	0.047619	0.047619	0.047619
0.0149254	0.0597015	0.0447761	0.0447761	0.0447761	0.343284	0.358209	0.0149254	0.0447761	0.0298507
0.0987654	0.0246914	0.0246914	0.0740741	0.0740741	0.0246914	0.271605	0.0123457	0.111111	0.283951
0.025	0.2	0.125	0.1	0.0125	0.1125	0.025	0.0125	0.125	0.2625
0.0116732	0.0194553	0.0233463	0.579767	0.00389105	0.2607	0.00389105	0.0505837	0.0389105	0.0077821
0.00847458	0.00847458	0.711864	0.0677966	0.0169492	0.0508475	0.00847458	0.0423729	0.0338983	0.0508475
0.315789	0.0526316	0.105263	0.0526316	0.0526316	0.105263	0.0526316	0.105263	0.105263	0.0526316
0.0451977	0.0338983	0.0112994	0.101695	0.00564972	0.180791	0.0338983	0.0677966	0.299435	0.220339
0.0344828	0.0344828	0.137931	0.103448	0.0344828	0.137931	0.275862	0.0344828	0.103448	0.103448
0.0666667	0.138889	0.0222222	0.116667	0.0111111	0.116667	0.0333333	0.111111	0.338889	0.0444444
0.027027	0.0810811	0.0810811	0.0540541	0.0810811	0.243243	0.243243	0.0540541	0.027027	0.108108
0.0636364	0.0272727	0.0818182	0.00909091	0.0181818	0.136364	0.5	0.00909091	0.0181818	0.136364
0.0404624	0.0404624	0.0404624	0.017341	0.121387	0.132948	0.433526	0.00578035	0.127168	0.0404624
0.583333	0.0277778	0.0277778	0.0277778	0.0277778	0.0833333	0.0277778	0.111111	0.0555556	0.0277778
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.142857	0.047619	0.047619	0.285714	0.047619	0.047619	0.142857	0.047619	0.047619	0.142857
0.318182	0.181818	0.0454545	0.0454545	0.0454545	0.0909091	0.0909091	0.0909091	0.0454545	0.0454545
0.848297	0.0402477	0.00619195	0.0185759	0.00309598	0.0712074	0.00309598	0.00309598	0.00309598	0.00309598
0.105263	0.0526316	0.368421	0.0526316	0.0526316	0.0526316	0.0526316	0.0526316	0.0526316	0.157895
0.0285714	0.2	0.0285714	0.171429	0.342857	0.0571429	0.0285714	0.0571429	0.0285714	0.0571429
0.0461538	0.0307692	0.369231	0.0307692	0.0153846	0.169231	0.0153846	0.0461538	0.153846	0.123077
0.026087	0.0173913	0.0869565	0.0173913	0.0608696	0.121739	0.121739	0.026087	0.104348	0.417391
0.267857	0.0178571	0.00892857	0.169643	0.00892857	0.125	0.348214	0.00892857	0.0267857	0.0178571
0.0491803	0.0491803	0.0491803	0.459016	0.0327869	0.163934	0.0163934	0.0655738	0.0983607	0.0163934
0.0666667	0.0444444	0.0666667	0.0444444	0.0444444	0.244444	0.0222222	0.177778	0.177778	0.111111
0.0110497	0.00552486	0.0276243	0.0165746	0.00552486	0.303867	0.60221	0.0110497	0.0110497	0.00552486
0.1	0.1	0.0666667	0.0666667	0.0333333	0.0333333	0.366667	0.0333333	0.0666667	0.133333
0.132653	0.0816327	0.0102041	0.102041	0.0102041	0.255102	0.0102041	0.0306122	0.22449	0.142857
0.130435	0.0434783	0.0869565	0.0434783	0.0434783	0.0869565	0.304348	0.0434783	0.0434783	0.173913
0.31677	0.00621118	0.0186335	0.236025	0.00621118	0.26087	0.0186335	0.0124224	0.0993789	0.0248447
0.0789474	0.105263	0.0789474	0.0263158	0.0526316	0.0789474	0.447368	0.0263158	0.0263158	0.0789474
0.0735294	0.0882353	0.102941	0.0882353	0.147059	0.102941	0.176471	0.0588235	0.0294118	0.132353
0.00719424	0.0143885	0.0143885	0.122302	0.00719424	0.158273	0.00719424	0.589928	0.028777	0.0503597
0.0689655	0.0344828	0.0344828	0.0344828	0.0344828	0.310345	0.206897	0.0344828	0.172414	0.0689655
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.166667	0.0208333	0.0416667	0.104167	0.0625	0.1875	0.0833333	0.0625	0.1875	0.0833333
0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.307692
0.0408163	0.0816327	0.0204082	0.244898	0.0408163	0.102041	0.0204082	0.0816327	0.346939	0.0204082
0.0779221	0.493506	0.025974	0.012987	0.025974	0.25974	0.012987	0.0519481	0.025974	0.012987
0.027027	0.22973	0.027027	0.166667	0.0045045	0.337838	0.027027	0.0495495	0.0810811	0.0495495
0.0769231	0.0384615	0.0384615	0.230769	0.0384615	0.153846	0.0384615	0.192308	0.153846	0.0384615
0.0333333	0.0333333	0.1	0.0333333	0.0333333	0.133333	0.3	0.0333333	0.0333333	0.266667
0.783784	0.0135135	0.0405405	0.027027	0.0135135	0.0135135	0.0135135	0.0135135	0.0405405	0.0405405
0.047619	0.047619	0.190476	0.047619	0.0952381	0.047619	0.380952	0.047619	0.047619	0.047619
0.000859599	0.0017192	0.000286533	0.000286533	0.990831	0.00114613	0.00372493	0.000286533	0.000286533	0.000573066
0.011236	0.0280899	0.00187266	0.088015	0.00187266	0.082397	0.00561798	0.681648	0.0973783	0.00187266
0.062069	0.0413793	0.0551724	0.0896552	0.00689655	0.0413793	0.634483	0.0137931	0.0275862	0.0275862
0.109375	0.015625	0.015625	0.1875	0.015625	0.34375	0.015625	0.234375	0.046875	0.015625
0.05	0.05	0.05	0.05	0.05	0.1	0.2	0.05	0.05	0.35
0.08	0.52	0.04	0.04	0.04	0.12	0.04	0.04	0.04	0.04
0.0526316	0.0263158	0.0263158	0.105263	0.0526316	0.368421	0.263158	0.0263158	0.0526316	0.0263158
0.0681818	0.0227273	0.0909091	0.0454545	0.0227273	0.0227273	0.613636	0.0227273	0.0681818	0.0227273
0.030303	0.212121	0.212121	0.0909091	0.030303	0.181818	0.030303	0.0606061	0.121212	0.030303
0.05	0.02	0.04	0.51	0.03	0.14	0.02	0.06	0.04	0.09
0.15	0.1	0.05	0.3	0.05	0.1	0.05	0.05	0.1	0.05
0.0300752	0.037594	0.0300752	0.0150376	0.0150376	0.0300752	0.0676692	0.0150376	0.037594	0.721805
0.0666667	0.285714	0.0190476	0.0285714	0.00952381	0.47619	0.00952381	0.0190476	0.047619	0.0380952
0.0191083	0.0127389	0.00636943	0.00636943	0.00318471	0.0127389	0.917197	0.00955414	0.00318471	0.00955414
0.0277778	0.0555556	0.111111	0.111111	0.0555556	0.0277778	0.444444	0.0277778	0.0555556	0.0833333
0.0588235	0.294118	0.0588235	0.0588235	0.0588235	0.235294	0.0588235	0.0588235	0.0588235	0.0588235
0.0714286	0.0714286	0.0714286	0.0714286	0.0714286	0.285714	0.0714286	0.0714286	0.0714286	0.142857
0.05	0.00833333	0.00833333	0.0416667	0.0583333	0.0166667	0.716667	0.00833333	0.0666667	0.025
0.0727273	0.0181818	0.0181818	0.0181818	0.0181818	0.0545455	0.0909091	0.363636	0.0363636	0.309091
0.0869565	0.0434783	0.0869565	0.0434783	0.0434783	0.347826	0.0434783	0.0434783	0.0869565	0.173913
0.0277778	0.0138889	0.0509259	0.037037	0.00925926	0.0694444	0.0324074	0.458333	0.268519	0.0324074
0.0779221	0.025974	0.0519481	0.012987	0.012987	0.311688	0.0519481	0.012987	0.025974	0.415584
0.025641	0.034188	0.0512821	0.00854701	0.00854701	0.00854701	0.017094	0.0683761	0.162393	0.615385
0.0416667	0.0208333	0.0625	0.104167	0.0416667	0.1875	0.375	0.0833333	0.0416667	0.0416667
0.378299	0.00293255	0.0117302	0.058651	0.00293255	0.246334	0.00879765	0.0469208	0.131965	0.111437
0.125	0.0416667	0.0416667	0.0833333	0.0416667	0.291667	0.0416667	0.166667	0.0416667	0.125
0.0384615	0.0384615	0.153846	0.0384615	0.0384615	0.115385	0.423077	0.0384615	0.0384615	0.0769231
0.0252101	0.0672269	0.453782	0.0588235	0.0420168	0.0504202	0.092437	0.0336134	0.0672269	0.109244
0.0588235	0.0588235	0.0588235	0.235294	0.0588235	0.235294	0.0588235	0.117647	0.0588235	0.0588235
0.0521978	0.032967	0.733516	0.00274725	0.0192308	0.0164835	0.0412088	0.021978	0.010989	0.0686813
0.041769	0.004914	0.82801	0.029484	0.0012285	0.014742	0.0589681	0.0036855	0.014742	0.002457
0.210526	0.105263	0.105263	0.157895	0.0526316	0.0526316	0.0526316	0.157895	0.0526316	0.0526316
0.142857	0.0714286	0.107143	0.107143	0.178571	0.107143	0.0357143	0.107143	0.0357143	0.107143
0.0869565	0.0434783	0.0434783	0.304348	0.0434783	0.173913	0.0434783	0.0869565	0.0434783	0.130435
0.0152439	0.417683	0.0243902	0.027439	0.00609756	0.390244	0.0182927	0.0457317	0.00609756	0.0487805
0.0393701	0.023622	0.401575	0.11811	0.00787402	0.220472	0.102362	0.015748	0.015748	0.0551181
0.028169	0.0704225	0.0422535	0.112676	0.0140845	0.309859	0.0422535	0.0140845	0.056338	0.309859
0.392857	0.0357143	0.0357143	0.0178571	0.0178571	0.232143	0.0714286	0.0178571	0.0357143	0.142857
0.0186916	0.0560748	0.0560748	0.0654206	0.00934579	0.252336	0.0560748	0.00934579	0.448598	0.0280374
0.0952381	0.047619	0.142857	0.047619	0.0238095	0.142857	0.333333	0.0238095	0.047619	0.0952381
0.0465116	0.0465116	0.0465116	0.0697674	0.0465116	0.186047	0.255814	0.0697674	0.0232558	0.209302
0.103448	0.0344828	0.275862	0.0689655	0.0344828	0.137931	0.0689655	0.0344828	0.172414	0.0689655
0.0512821	0.128205	0.0769231	0.179487	0.128205	0.025641	0.102564	0.0512821	0.0512821	0.205128
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.183908	0.045977	0.0574713	0.091954	0.241379	0.091954	0.114943	0.0344828	0.0574713	0.0804598
0.0833333	0.166667	0.166667	0.0208333	0.0833333	0.1875	0.0416667	0.0208333	0.0416667	0.1875
0.0344828	0.413793	0.0172414	0.0172414	0.103448	0.258621	0.0344828	0.0517241	0.0344828	0.0344828
0.00189753	0.00948767	0.00379507	0.0208729	0.00379507	0.0208729	0.0246679	0.776091	0.136622	0.00189753
0.0714286	0.0238095	0.190476	0.0714286	0.047619	0.190476	0.285714	0.047619	0.047619	0.0238095
0.46875	0.0625	0.03125	0.0625	0.0625	0.0625	0.09375	0.0625	0.0625	0.03125
0.012987	0.142857	0.038961	0.012987	0.012987	0.0649351	0.584416	0.012987	0.0909091	0.025974
0.0285714	0.0285714	0.0857143	0.0285714	0.0285714	0.0285714	0.657143	0.0285714	0.0285714	0.0571429
0.270936	0.0394089	0.0147783	0.0837438	0.00492611	0.17734	0.0270936	0.0320197	0.320197	0.0295567
0.037037	0.0740741	0.037037	0.037037	0.037037	0.037037	0.62963	0.037037	0.037037	0.037037
0.0481928	0.0843373	0.0120482	0.144578	0.0120482	0.0963855	0.0481928	0.0240964	0.493976	0.0361446
0.131579	0.210526	0.00877193	0.0175439	0.0526316	0.307018	0.114035	0.00877193	0.00877193	0.140351
0.00970874	0.31068	0.0194175	0.0582524	0.038835	0.407767	0.00970874	0.038835	0.0291262	0.0776699
0.127273	0.109091	0.254545	0.109091	0.0363636	0.2	0.0727273	0.0181818	0.0545455	0.0181818
0.0232558	0.44186	0.0232558	0.0465116	0.0465116	0.255814	0.0232558	0.0232558	0.0232558	0.0930233
0.0243902	0.109756	0.219512	0.219512	0.0243902	0.146341	0.0487805	0.097561	0.0731707	0.0365854
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0434783	0.0869565	0.130435	0.0434783	0.0869565	0.0869565	0.391304	0.0434783	0.0434783	0.0434783
0.0232558	0.27907	0.0232558	0.186047	0.0465116	0.186047	0.0697674	0.0232558	0.139535	0.0232558
0.0154639	0.0154639	0.0257732	0.613402	0.00515464	0.128866	0.0206186	0.0618557	0.0979381	0.0154639
0.113636	0.477273	0.0454545	0.0909091	0.0227273	0.0681818	0.0681818	0.0227273	0.0454545	0.0454545
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.222222	0.037037	0.037037	0.296296	0.037037	0.185185	0.037037	0.037037	0.037037	0.0740741
0.0681818	0.0340909	0.102273	0.227273	0.159091	0.102273	0.238636	0.0340909	0.0227273	0.0113636
0.0133333	0.0133333	0.0133333	0.146667	0.0133333	0.386667	0.0133333	0.16	0.2	0.04
0.0277778	0.0277778	0.0277778	0.138889	0.0277778	0.166667	0.472222	0.0277778	0.0277778	0.0555556
0.0222222	0.0888889	0.155556	0.0444444	0.0222222	0.288889	0.0222222	0.0888889	0.0444444	0.222222
0.125	0.0625	0.0625	0.0625	0.1875	0.25	0.0625	0.0625	0.0625	0.0625
0.0416667	0.0416667	0.0416667	0.0833333	0.0416667	0.125	0.416667	0.0833333	0.0833333	0.0416667
0.0588235	0.0588235	0.117647	0.117647	0.0588235	0.0588235	0.0588235	0.117647	0.117647	0.235294
0.0185185	0.0185185	0.037037	0.0555556	0.037037	0.037037	0.555556	0.0185185	0.0185185	0.203704
0.0416667	0.0416667	0.0416667	0.0833333	0.25	0.125	0.0416667	0.0416667	0.166667	0.166667
0.0208333	0.0208333	0.0416667	0.416667	0.0416667	0.229167	0.0416667	0.0416667	0.125	0.0208333
0.0217391	0.0652174	0.152174	0.195652	0.0217391	0.0217391	0.23913	0.0217391	0.0652174	0.195652
0.0488722	0.0300752	0.0676692	0.0112782	0.116541	0.075188	0.0112782	0.018797	0.210526	0.409774
0.0540541	0.0540541	0.027027	0.108108	0.027027	0.108108	0.432432	0.0540541	0.027027	0.108108
0.1375	0.025	0.0375	0.15	0.05	0.15	0.3375	0.025	0.0125	0.075
0.09375	0.09375	0.0625	0.03125	0.15625	0.03125	0.375	0.03125	0.0625	0.0625
0.0444444	0.0222222	0.266667	0.0888889	0.0111111	0.355556	0.0444444	0.0888889	0.0555556	0.0222222
0.037037	0.259259	0.037037	0.037037	0.037037	0.148148	0.0740741	0.037037	0.037037	0.296296
0.0526316	0.157895	0.105263	0.0526316	0.0526316	0.157895	0.157895	0.105263	0.0526316	0.105263
0.0185185	0.444444	0.0925926	0.185185	0.148148	0.0185185	0.0185185	0.037037	0.0185185	0.0185185
0.04	0.04	0.04	0.12	0.04	0.16	0.36	0.04	0.12	0.04
0.0740741	0.0740741	0.037037	0.0740741	0.037037	0.148148	0.37037	0.037037	0.111111	0.037037
0.550562	0.0561798	0.0224719	0.0449438	0.011236	0.235955	0.011236	0.011236	0.0449438	0.011236
0.0666667	0.0833333	0.1	0.15	0.0166667	0.0833333	0.0166667	0.0333333	0.383333	0.0666667
0.027027	0.243243	0.27027	0.0540541	0.027027	0.0540541	0.216216	0.0540541	0.027027	0.027027
0.0810811	0.0675676	0.121622	0.00675676	0.0135135	0.0675676	0.0405405	0.0405405	0.0608108	0.5
0.0454545	0.0606061	0.0909091	0.0454545	0.0151515	0.0757576	0.515152	0.0151515	0.121212	0.0151515
0.0277778	0.0833333	0.0277778	0.0277778	0.0277778	0.194444	0.416667	0.0833333	0.0277778	0.0833333
0.0384615	0.0384615	0.0384615	0.192308	0.0769231	0.0384615	0.461538	0.0384615	0.0384615	0.0384615
0.0232558	0.0465116	0.0697674	0.0232558	0.255814	0.186047	0.232558	0.0697674	0.0465116	0.0465116
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.056338	0.0422535	0.0140845	0.0704225	0.028169	0.0704225	0.647887	0.0140845	0.028169	0.028169
0.270833	0.0833333	0.0208333	0.0208333	0.0416667	0.375	0.0208333	0.0208333	0.0416667	0.104167
0.0531915	0.0106383	0.0106383	0.170213	0.0106383	0.159574	0.5	0.0106383	0.0212766	0.0531915
0.0147059	0.382353	0.0588235	0.0441176	0.0147059	0.205882	0.0588235	0.0294118	0.161765	0.0294118
0.0322581	0.0322581	0.0967742	0.0645161	0.0322581	0.16129	0.354839	0.0322581	0.0322581	0.16129
0.0560748	0.271028	0.00934579	0.271028	0.0373832	0.149533	0.00934579	0.00934579	0.046729	0.140187
0.0568182	0.0795455	0.0568182	0.0454545	0.0227273	0.0454545	0.488636	0.0113636	0.0340909	0.159091
0.193548	0.0322581	0.0645161	0.0322581	0.0322581	0.0645161	0.419355	0.0322581	0.0322581	0.0967742
0.0512821	0.128205	0.0769231	0.025641	0.25641	0.0769231	0.128205	0.153846	0.025641	0.0769231
