0.208333	0.0833333	0.0416667	0.104167	0.541667	0.0208333
0.0204082	0.0204082	0.0816327	0.0204082	0.22449	0.632653
0.183962	0.0424528	0.0141509	0.0141509	0.132075	0.613208
0.0344828	0.0172414	0.0172414	0.0172414	0.0689655	0.844828
0.075	0.15	0.1	0.15	0.45	0.075
0.0816327	0.102041	0.102041	0.244898	0.44898	0.0204082
0.6375	0.0125	0.0125	0.1	0.225	0.0125
0.142857	0.0714286	0.142857	0.214286	0.285714	0.142857
0.0666667	0.2	0.266667	0.0666667	0.0666667	0.333333
0.2	0.1	0.1	0.1	0.2	0.3
0.030303	0.454545	0.0606061	0.0606061	0.333333	0.0606061
0.0416667	0.416667	0.0416667	0.291667	0.166667	0.0416667
0.526316	0.0526316	0.0526316	0.105263	0.210526	0.0526316
0.0735294	0.0147059	0.102941	0.411765	0.308824	0.0882353
0.128205	0.307692	0.025641	0.205128	0.230769	0.102564
0.2	0.0461538	0.0615385	0.0153846	0.153846	0.523077
0.222222	0.0740741	0.296296	0.222222	0.148148	0.037037
0.08	0.12	0.28	0.12	0.12	0.28
0.0576923	0.0384615	0.134615	0.173077	0.0961538	0.5
0.0952381	0.126984	0.0634921	0.174603	0.492063	0.047619
0.0136986	0.0273973	0.0410959	0.0547945	0.246575	0.616438
0.0771028	0.0186916	0.544393	0.191589	0.0116822	0.156542
0.025	0.05	0.2	0.05	0.25	0.425
0.0175439	0.0526316	0.0350877	0.350877	0.508772	0.0350877
0.0689655	0.0114943	0.333333	0.241379	0.310345	0.0344828
0.0512821	0.128205	0.025641	0.153846	0.512821	0.128205
0.230769	0.0897436	0.0384615	0.0384615	0.115385	0.487179
0.496454	0.0283688	0.156028	0.0212766	0.163121	0.134752
0.037037	0.222222	0.037037	0.0740741	0.555556	0.0740741
0.830189	0.0377358	0.00628931	0.0314465	0.0880503	0.00628931
0.0833333	0.138889	0.0833333	0.25	0.416667	0.0277778
0.0512821	0.0769231	0.025641	0.025641	0.333333	0.487179
0.00680272	0.0136054	0.0272109	0.0272109	0.0340136	0.891156
0.6	0.05	0.05	0.05	0.2	0.05
0.0384615	0.115385	0.0384615	0.692308	0.0769231	0.0384615
0.0384615	0.0384615	0.0384615	0.230769	0.0384615	0.615385
0.131148	0.0983607	0.377049	0.0655738	0.295082	0.0327869
0.0384615	0.0576923	0.0192308	0.0384615	0.576923	0.269231
0.05	0.15	0.1	0.1	0.3	0.3
0.0285714	0.0285714	0.0285714	0.628571	0.257143	0.0285714
0.153846	0.0769231	0.0769231	0.0769231	0.461538	0.153846
0.0384615	0.0769231	0.115385	0.153846	0.538462	0.0769231
0.0416667	0.0833333	0.0833333	0.333333	0.375	0.0833333
0.272727	0.0454545	0.0454545	0.0909091	0.318182	0.227273
0.666667	0.0641026	0.0128205	0.0641026	0.128205	0.0641026
0.236842	0.210526	0.0263158	0.157895	0.315789	0.0526316
0.0588235	0.0588235	0.137255	0.0392157	0.235294	0.470588
0.330435	0.0434783	0.0173913	0.0695652	0.330435	0.208696
0.0168067	0.0336134	0.092437	0.521008	0.268908	0.0672269
0.230769	0.0769231	0.0769231	0.0769231	0.307692	0.230769
0.378788	0.0151515	0.0151515	0.136364	0.287879	0.166667
0.145833	0.270833	0.208333	0.229167	0.104167	0.0416667
0.333333	0.0606061	0.121212	0.030303	0.424242	0.030303
0.056338	0.183099	0.183099	0.112676	0.366197	0.0985915
0.0714286	0.0357143	0.0357143	0.5	0.285714	0.0714286
0.425	0.025	0.1125	0.1375	0.275	0.025
0.230769	0.0641026	0.025641	0.358974	0.294872	0.025641
0.0478469	0.0287081	0.674641	0.143541	0.0717703	0.0334928
0.767677	0.040404	0.010101	0.020202	0.151515	0.010101
0.368421	0.0526316	0.263158	0.0526316	0.157895	0.105263
0.0454545	0.0454545	0.0454545	0.0909091	0.0454545	0.727273
0.105263	0.0526316	0.0526316	0.105263	0.157895	0.526316
0.0526316	0.157895	0.0526316	0.0526316	0.631579	0.0526316
0.375	0.166667	0.0416667	0.25	0.0833333	0.0833333
0.111111	0.037037	0.185185	0.0740741	0.259259	0.333333
0.142857	0.0285714	0.0285714	0.171429	0.285714	0.342857
0.0136986	0.328767	0.0410959	0.260274	0.328767	0.0273973
0.1875	0.0178571	0.0267857	0.0267857	0.178571	0.5625
0.478261	0.0652174	0.0217391	0.108696	0.152174	0.173913
0.0909091	0.272727	0.145455	0.0545455	0.363636	0.0727273
0.142857	0.142857	0.285714	0.142857	0.142857	0.142857
0.0175439	0.0175439	0.0175439	0.614035	0.175439	0.157895
0.415094	0.0566038	0.0188679	0.0377358	0.320755	0.150943
0.28125	0.21875	0.15625	0.09375	0.09375	0.15625
0.153846	0.0769231	0.0769231	0.0769231	0.153846	0.461538
0.0454545	0.0227273	0.0681818	0.0227273	0.0227273	0.818182
0.047619	0.142857	0.047619	0.428571	0.238095	0.0952381
0.0178117	0.0458015	0.0101781	0.180662	0.694656	0.0508906
0.176471	0.0588235	0.117647	0.294118	0.294118	0.0588235
0.166667	0.0833333	0.0833333	0.25	0.25	0.166667
0.294118	0.0294118	0.0294118	0.0588235	0.323529	0.264706
0.0526316	0.0526316	0.157895	0.105263	0.526316	0.105263
0.010101	0.0858586	0.010101	0.0454545	0.838384	0.010101
0.186335	0.10559	0.391304	0.0745342	0.204969	0.0372671
0.529412	0.0882353	0.0882353	0.176471	0.0588235	0.0588235
0.177305	0.191489	0.12766	0.070922	0.361702	0.070922
0.0138889	0.861111	0.0277778	0.0277778	0.0555556	0.0138889
0.25	0.25	0.125	0.125	0.125	0.125
0.0105263	0.705263	0.0105263	0.0210526	0.242105	0.0105263
0.0753769	0.0703518	0.0100503	0.0904523	0.241206	0.512563
0.138889	0.0555556	0.0277778	0.333333	0.194444	0.25
0.580247	0.0493827	0.0246914	0.0987654	0.222222	0.0246914
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.115385	0.0384615	0.0384615	0.115385	0.576923	0.115385
0.60274	0.0136986	0.0136986	0.0821918	0.246575	0.0410959
0.0647482	0.158273	0.0431655	0.366906	0.338129	0.028777
0.217391	0.0434783	0.0434783	0.0434783	0.478261	0.173913
0.5	0.05	0.05	0.15	0.05	0.2
0.0857143	0.285714	0.3	0.0857143	0.185714	0.0571429
0.473684	0.0526316	0.0526316	0.0526316	0.210526	0.157895
0.296296	0.037037	0.111111	0.185185	0.296296	0.0740741
0.04	0.16	0.12	0.08	0.56	0.04
0.0506329	0.113924	0.113924	0.177215	0.379747	0.164557
0.0434783	0.0217391	0.0434783	0.26087	0.586957	0.0434783
0.0689655	0.241379	0.0344828	0.206897	0.413793	0.0344828
0.103448	0.0517241	0.103448	0.12069	0.327586	0.293103
0.0192308	0.25	0.0384615	0.0769231	0.423077	0.192308
0.0285714	0.0285714	0.0857143	0.0285714	0.314286	0.514286
0.117647	0.117647	0.0588235	0.411765	0.0588235	0.235294
0.0555556	0.277778	0.0555556	0.0555556	0.5	0.0555556
0.037037	0.037037	0.111111	0.037037	0.740741	0.037037
0.526316	0.0526316	0.0526316	0.105263	0.105263	0.157895
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0294118	0.0294118	0.117647	0.0588235	0.147059	0.617647
0.142857	0.157143	0.0428571	0.271429	0.271429	0.114286
0.0588235	0.0196078	0.176471	0.196078	0.176471	0.372549
0.0444444	0.0888889	0.0888889	0.111111	0.488889	0.177778
0.727273	0.030303	0.030303	0.030303	0.0454545	0.136364
0.0188679	0.0943396	0.0188679	0.0566038	0.792453	0.0188679
0.0444444	0.311111	0.0222222	0.222222	0.377778	0.0222222
0.0416667	0.0416667	0.0833333	0.0833333	0.166667	0.583333
0.025641	0.025641	0.025641	0.307692	0.487179	0.128205
0.08	0.04	0.2	0.08	0.56	0.04
0.0126582	0.0126582	0.0506329	0.113924	0.101266	0.708861
0.1	0.3	0.15	0.05	0.3	0.1
0.333333	0.0266667	0.0933333	0.0133333	0.173333	0.36
0.0359712	0.338129	0.00719424	0.129496	0.453237	0.0359712
0.359551	0.0224719	0.0337079	0.269663	0.269663	0.0449438
0.192308	0.346154	0.025641	0.0384615	0.384615	0.0128205
0.424242	0.181818	0.272727	0.030303	0.0606061	0.030303
0.0280899	0.410112	0.00561798	0.219101	0.292135	0.0449438
0.028169	0.464789	0.0140845	0.056338	0.408451	0.028169
0.142857	0.142857	0.285714	0.142857	0.142857	0.142857
0.125	0.0625	0.25	0.0625	0.3125	0.1875
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0434783	0.356522	0.0173913	0.121739	0.4	0.0608696
0.0659341	0.0879121	0.010989	0.0549451	0.747253	0.032967
0.363636	0.030303	0.0606061	0.030303	0.363636	0.151515
0.345865	0.0300752	0.0526316	0.165414	0.368421	0.037594
0.0348837	0.0930233	0.0232558	0.0813953	0.744186	0.0232558
0.097561	0.0731707	0.0731707	0.0487805	0.146341	0.560976
0.0512821	0.025641	0.0512821	0.538462	0.307692	0.025641
0.218182	0.0363636	0.527273	0.0727273	0.0363636	0.109091
0.136364	0.181818	0.0454545	0.0681818	0.545455	0.0227273
0.0153846	0.0615385	0.107692	0.507692	0.246154	0.0615385
0.047619	0.238095	0.0238095	0.0952381	0.571429	0.0238095
0.0454545	0.727273	0.0454545	0.0454545	0.0454545	0.0909091
0.025	0.2	0.05	0.525	0.175	0.025
0.0137931	0.062069	0.0206897	0.0965517	0.786207	0.0206897
0.103448	0.0344828	0.0689655	0.0689655	0.344828	0.37931
0.0425532	0.0638298	0.0425532	0.382979	0.382979	0.0851064
0.0434783	0.0434783	0.434783	0.0869565	0.173913	0.217391
0.0526316	0.105263	0.0526316	0.157895	0.0526316	0.578947
0.0571429	0.0428571	0.0285714	0.0285714	0.0142857	0.828571
0.0416667	0.0416667	0.0416667	0.0833333	0.0416667	0.75
0.0274914	0.230241	0.0343643	0.233677	0.415808	0.0584192
0.0769231	0.153846	0.0769231	0.0769231	0.230769	0.384615
0.0967742	0.387097	0.0215054	0.258065	0.11828	0.11828
0.285714	0.0714286	0.142857	0.0714286	0.285714	0.142857
0.0967742	0.0322581	0.0322581	0.193548	0.548387	0.0967742
0.2	0.0666667	0.133333	0.133333	0.4	0.0666667
0.0588235	0.0588235	0.0588235	0.0588235	0.294118	0.470588
0.031746	0.015873	0.015873	0.111111	0.333333	0.492063
0.311688	0.038961	0.0649351	0.0649351	0.0779221	0.441558
0.144737	0.0921053	0.184211	0.289474	0.236842	0.0526316
0.00395257	0.0671937	0.00790514	0.0711462	0.826087	0.0237154
0.0263158	0.00877193	0.692982	0.0263158	0.0789474	0.166667
0.266667	0.133333	0.2	0.0666667	0.266667	0.0666667
0.381503	0.0346821	0.0115607	0.0404624	0.462428	0.0693642
0.12	0.08	0.12	0.08	0.24	0.36
0.0965909	0.329545	0.0170455	0.198864	0.340909	0.0170455
0.121212	0.0606061	0.030303	0.0606061	0.30303	0.424242
0.169811	0.0283019	0.0660377	0.0377358	0.0566038	0.641509
0.0828402	0.0650888	0.0295858	0.0887574	0.106509	0.627219
0.75	0.0625	0.03125	0.03125	0.09375	0.03125
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0588235	0.235294	0.0588235	0.117647	0.411765	0.117647
0.277778	0.166667	0.0555556	0.222222	0.166667	0.111111
0.915361	0.0031348	0.0031348	0.0282132	0.0376176	0.0125392
0.133333	0.0666667	0.4	0.133333	0.2	0.0666667
0.0322581	0.0322581	0.0322581	0.580645	0.290323	0.0322581
0.229508	0.0327869	0.344262	0.0163934	0.295082	0.0819672
0.486486	0.0720721	0.108108	0.0900901	0.117117	0.126126
0.212963	0.00925926	0.0185185	0.12037	0.324074	0.314815
0.0175439	0.105263	0.0526316	0.0526316	0.719298	0.0526316
0.268293	0.268293	0.0243902	0.0487805	0.268293	0.121951
0.0112994	0.00564972	0.0338983	0.0677966	0.299435	0.581921
0.0384615	0.0384615	0.0769231	0.153846	0.115385	0.576923
0.265957	0.0957447	0.0106383	0.148936	0.446809	0.0319149
0.0526316	0.105263	0.0526316	0.210526	0.0526316	0.526316
0.33121	0.00636943	0.0191083	0.0573248	0.566879	0.0191083
0.0882353	0.0294118	0.0588235	0.117647	0.235294	0.470588
0.21875	0.1875	0.125	0.125	0.0625	0.28125
0.00740741	0.607407	0.0148148	0.0148148	0.348148	0.00740741
0.04	0.08	0.04	0.04	0.4	0.4
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.318182	0.204545	0.0227273	0.0227273	0.386364	0.0454545
0.111111	0.333333	0.111111	0.111111	0.222222	0.111111
0.222222	0.0444444	0.0222222	0.0666667	0.577778	0.0666667
0.0273973	0.0410959	0.0273973	0.616438	0.260274	0.0273973
0.0504587	0.0458716	0.0275229	0.261468	0.577982	0.0366972
0.0454545	0.318182	0.0454545	0.0454545	0.5	0.0454545
0.153846	0.0384615	0.0769231	0.0769231	0.115385	0.538462
0.842857	0.0142857	0.0285714	0.0285714	0.0428571	0.0428571
0.0588235	0.0588235	0.294118	0.0588235	0.117647	0.411765
0.045611	0.0060241	0.923982	0.00229489	0.000573723	0.0215146
0.0207547	0.713208	0.00377358	0.0792453	0.171698	0.0113208
0.0141844	0.0141844	0.0212766	0.0496454	0.141844	0.758865
0.116667	0.266667	0.0166667	0.0833333	0.5	0.0166667
0.4375	0.125	0.0625	0.125	0.0625	0.1875
0.142857	0.047619	0.047619	0.619048	0.0952381	0.047619
0.117647	0.0294118	0.0294118	0.0294118	0.352941	0.441176
0.1	0.025	0.125	0.025	0.1	0.625
0.0344828	0.0344828	0.241379	0.275862	0.37931	0.0344828
0.0729167	0.125	0.0208333	0.0416667	0.666667	0.0729167
0.1875	0.0625	0.0625	0.125	0.4375	0.125
0.666667	0.0387597	0.00775194	0.0465116	0.116279	0.124031
0.128713	0.049505	0.00990099	0.435644	0.356436	0.019802
0.0225806	0.00645161	0.00967742	0.922581	0.0322581	0.00645161
0.03125	0.03125	0.0625	0.03125	0.28125	0.5625
0.384615	0.0769231	0.0769231	0.153846	0.230769	0.0769231
0.1	0.2	0.1	0.2	0.3	0.1
0.0603448	0.00862069	0.00862069	0.0603448	0.0431034	0.818966
0.372549	0.45098	0.0196078	0.0196078	0.0196078	0.117647
0.315789	0.0526316	0.0526316	0.210526	0.210526	0.157895
0.0896226	0.599057	0.0707547	0.0801887	0.113208	0.0471698
0.39726	0.0136986	0.0821918	0.0410959	0.315068	0.150685
0.00884956	0.079646	0.0707965	0.628319	0.0707965	0.141593
0.0681818	0.0681818	0.0454545	0.0227273	0.227273	0.568182
0.477745	0.175074	0.00593472	0.0504451	0.255193	0.0356083
0.45	0.25	0.05	0.15	0.05	0.05
0.136364	0.0454545	0.0454545	0.0454545	0.0454545	0.681818
0.121739	0.0173913	0.356522	0.173913	0.0956522	0.234783
0.153846	0.0769231	0.0769231	0.0769231	0.538462	0.0769231
0.105556	0.00833333	0.713889	0.0722222	0.025	0.075
0.0222222	0.00246914	0.683951	0.0345679	0.0518519	0.204938
0.133333	0.2	0.133333	0.0666667	0.333333	0.133333
0.333333	0.0416667	0.25	0.0833333	0.25	0.0416667
0.157895	0.105263	0.0526316	0.0526316	0.578947	0.0526316
0.037037	0.0432099	0.0154321	0.5	0.361111	0.0432099
0.0243902	0.0162602	0.414634	0.105691	0.398374	0.0406504
0.41791	0.0149254	0.0298507	0.0447761	0.402985	0.0895522
0.673077	0.0192308	0.0384615	0.0192308	0.115385	0.134615
0.00970874	0.252427	0.0291262	0.135922	0.427184	0.145631
0.131579	0.0263158	0.105263	0.0263158	0.105263	0.605263
0.0512821	0.128205	0.025641	0.0769231	0.307692	0.410256
0.2	0.12	0.2	0.04	0.28	0.16
0.142857	0.0285714	0.0857143	0.342857	0.2	0.2
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.204819	0.0722892	0.301205	0.0963855	0.240964	0.0843373
0.295455	0.0227273	0.181818	0.159091	0.272727	0.0681818
0.0185185	0.0925926	0.0555556	0.537037	0.240741	0.0555556
0.00191205	0.770554	0.0344168	0.0630975	0.0803059	0.0497132
0.0263158	0.157895	0.236842	0.0263158	0.289474	0.263158
0.607143	0.107143	0.0357143	0.0357143	0.178571	0.0357143
0.0273973	0.0958904	0.0410959	0.191781	0.0136986	0.630137
0.0645161	0.0322581	0.0645161	0.129032	0.0322581	0.677419
0.340796	0.223881	0.00746269	0.0945274	0.281095	0.0522388
0.0869565	0.0434783	0.0434783	0.0434783	0.0434783	0.73913
0.0632911	0.35443	0.0126582	0.253165	0.278481	0.0379747
0.154545	0.00909091	0.0272727	0.327273	0.327273	0.154545
0.131313	0.0808081	0.020202	0.454545	0.262626	0.0505051
0.117647	0.0392157	0.215686	0.196078	0.333333	0.0980392
0.0769231	0.102564	0.025641	0.538462	0.153846	0.102564
0.025641	0.0384615	0.230769	0.217949	0.474359	0.0128205
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.105263	0.105263	0.0526316	0.0526316	0.157895	0.526316
0.102564	0.025641	0.025641	0.410256	0.333333	0.102564
0.0157895	0.0947368	0.0315789	0.1	0.726316	0.0315789
0.075	0.15	0.025	0.55	0.125	0.075
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.347826	0.0434783	0.0869565	0.130435	0.347826	0.0434783
0.0119048	0.0119048	0.202381	0.0595238	0.25	0.464286
0.0704225	0.352113	0.0140845	0.056338	0.492958	0.0140845
0.0625	0.0625	0.03125	0.03125	0.15625	0.65625
0.414634	0.121951	0.121951	0.0487805	0.219512	0.0731707
0.0833333	0.166667	0.166667	0.0833333	0.333333	0.166667
0.15	0.05	0.1	0.05	0.1	0.55
0.307692	0.0769231	0.153846	0.153846	0.230769	0.0769231
0.1	0.02	0.08	0.04	0.08	0.68
0.1	0.15	0.05	0.3	0.35	0.05
0.0227273	0.0681818	0.0227273	0.0227273	0.840909	0.0227273
0.047619	0.0238095	0.119048	0.142857	0.214286	0.452381
0.618321	0.0496183	0.0267176	0.0610687	0.137405	0.10687
0.181818	0.030303	0.030303	0.030303	0.151515	0.575758
0.0921053	0.0131579	0.0131579	0.0131579	0.315789	0.552632
0.178571	0.0714286	0.0714286	0.107143	0.0357143	0.535714
0.0348837	0.0813953	0.302326	0.0813953	0.465116	0.0348837
0.173913	0.0869565	0.0434783	0.434783	0.217391	0.0434783
0.133333	0.0666667	0.0666667	0.2	0.333333	0.2
0.02	0.02	0.04	0.74	0.08	0.1
0.047619	0.047619	0.047619	0.0952381	0.333333	0.428571
0.0869565	0.0434783	0.0434783	0.0869565	0.347826	0.391304
0.635294	0.0235294	0.0117647	0.129412	0.176471	0.0235294
0.0357143	0.267857	0.0714286	0.232143	0.357143	0.0357143
0.030303	0.121212	0.030303	0.212121	0.0606061	0.545455
0.465278	0.0972222	0.0555556	0.125	0.0902778	0.166667
0.016129	0.0322581	0.016129	0.0967742	0.112903	0.725806
0.0625	0.03125	0.03125	0.3125	0.09375	0.46875
0.0454545	0.0909091	0.0909091	0.227273	0.0909091	0.454545
0.102564	0.0512821	0.102564	0.0512821	0.230769	0.461538
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0298507	0.0298507	0.0149254	0.0447761	0.19403	0.686567
0.340909	0.0681818	0.113636	0.0681818	0.386364	0.0227273
0.0777778	0.0222222	0.0111111	0.0222222	0.233333	0.633333
0.125	0.078125	0.03125	0.4375	0.203125	0.125
0.037037	0.0740741	0.037037	0.037037	0.037037	0.777778
0.106796	0.0485437	0.00970874	0.339806	0.446602	0.0485437
0.0952381	0.0119048	0.119048	0.107143	0.119048	0.547619
0.0740741	0.037037	0.037037	0.148148	0.37037	0.333333
0.0857143	0.228571	0.114286	0.0857143	0.171429	0.314286
0.105263	0.0263158	0.0789474	0.394737	0.368421	0.0263158
0.444444	0.222222	0.111111	0.0555556	0.111111	0.0555556
0.111111	0.0555556	0.0555556	0.0555556	0.0555556	0.666667
0.0555556	0.0555556	0.0555556	0.111111	0.333333	0.388889
0.4	0.133333	0.0666667	0.133333	0.2	0.0666667
0.148148	0.037037	0.0925926	0.0555556	0.037037	0.62963
0.343511	0.00763359	0.0534351	0.10687	0.114504	0.374046
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.727273	0.030303	0.030303	0.030303	0.151515	0.030303
0.0547945	0.0273973	0.0136986	0.0821918	0.287671	0.534247
0.171429	0.114286	0.00714286	0.107143	0.589286	0.0107143
0.148148	0.296296	0.0740741	0.111111	0.333333	0.037037
0.1875	0.3125	0.125	0.0625	0.25	0.0625
0.08	0.04	0.12	0.04	0.48	0.24
0.0864198	0.469136	0.0246914	0.037037	0.296296	0.0864198
0.0810811	0.027027	0.108108	0.162162	0.0810811	0.540541
0.193548	0.290323	0.0645161	0.0645161	0.193548	0.193548
0.0689655	0.0689655	0.137931	0.275862	0.413793	0.0344828
0.0531697	0.186094	0.0797546	0.280164	0.364008	0.0368098
0.136364	0.545455	0.0454545	0.0454545	0.181818	0.0454545
0.166667	0.0833333	0.25	0.0833333	0.333333	0.0833333
0.130719	0.00653595	0.0196078	0.0784314	0.143791	0.620915
0.016	0.016	0.08	0.144	0.16	0.584
0.0162162	0.677641	0.0181818	0.0859951	0.178378	0.0235872
0.651163	0.0697674	0.0232558	0.0232558	0.209302	0.0232558
0.0333333	0.0333333	0.0333333	0.0333333	0.266667	0.6
0.611296	0.0465116	0.0332226	0.0299003	0.0598007	0.219269
0.258065	0.016129	0.016129	0.0806452	0.193548	0.435484
0.36	0.08	0.08	0.12	0.16	0.2
0.666667	0.0757576	0.0151515	0.0454545	0.136364	0.0606061
0.527273	0.0181818	0.0727273	0.0363636	0.272727	0.0727273
0.00512821	0.0769231	0.025641	0.0205128	0.810256	0.0615385
0.638298	0.0212766	0.0212766	0.0212766	0.212766	0.0851064
0.321429	0.285714	0.0357143	0.214286	0.0714286	0.0714286
0.0464481	0.702186	0.00546448	0.0928962	0.131148	0.0218579
0.0526316	0.0789474	0.0526316	0.657895	0.131579	0.0263158
0.0568182	0.159091	0.0113636	0.0113636	0.727273	0.0340909
0.0263158	0.0263158	0.447368	0.0263158	0.447368	0.0263158
0.0215827	0.546763	0.0791367	0.18705	0.0863309	0.0791367
0.323529	0.0294118	0.0294118	0.0588235	0.529412	0.0294118
0.263158	0.157895	0.0526316	0.0526316	0.368421	0.105263
0.0229008	0.0305344	0.0229008	0.267176	0.610687	0.0458015
0.0322581	0.0645161	0.0967742	0.0967742	0.129032	0.580645
0.24	0.12	0.36	0.04	0.16	0.08
0.311475	0.180328	0.0163934	0.0819672	0.360656	0.0491803
0.28	0.08	0.34	0.17	0.06	0.07
0.0833333	0.0333333	0.0166667	0.0833333	0.166667	0.616667
0.328358	0.0149254	0.0149254	0.0149254	0.0298507	0.597015
0.310345	0.0344828	0.0689655	0.0344828	0.172414	0.37931
0.0192308	0.0192308	0.0384615	0.0576923	0.153846	0.711538
0.111111	0.0666667	0.0222222	0.555556	0.222222	0.0222222
0.3	0.1	0.1	0.1	0.3	0.1
0.611111	0.0833333	0.166667	0.0277778	0.0555556	0.0555556
0.0619835	0.636364	0.0165289	0.0950413	0.18595	0.00413223
0.0183639	0.0166945	0.0217028	0.0283806	0.874791	0.0400668
0.428571	0.0357143	0.0714286	0.0357143	0.25	0.178571
0.025641	0.512821	0.0384615	0.025641	0.358974	0.0384615
0.533333	0.0666667	0.0666667	0.0666667	0.2	0.0666667
0.046875	0.03125	0.03125	0.03125	0.09375	0.765625
0.456067	0.0209205	0.0669456	0.0753138	0.259414	0.121339
0.0425532	0.446809	0.0212766	0.12766	0.255319	0.106383
0.258621	0.0344828	0.0344828	0.0862069	0.12069	0.465517
0.1875	0.1875	0.1875	0.125	0.125	0.1875
0.567568	0.027027	0.027027	0.0540541	0.297297	0.027027
0.0540784	0.0229833	0.680487	0.0797657	0.125282	0.0374042
0.285714	0.142857	0.142857	0.142857	0.142857	0.142857
0.103448	0.344828	0.00985222	0.157635	0.364532	0.0197044
0.0833333	0.0833333	0.0833333	0.166667	0.416667	0.166667
0.0662577	0.711656	0.0466258	0.0392638	0.0441718	0.0920245
0.137421	0.161734	0.00105708	0.0211416	0.665962	0.012685
0.0344828	0.0344828	0.0344828	0.724138	0.103448	0.0689655
0.0128205	0.461538	0.0128205	0.0128205	0.448718	0.0512821
0.0710117	0.0311284	0.478599	0.192607	0.157588	0.0690661
0.594595	0.027027	0.027027	0.0540541	0.135135	0.162162
0.315789	0.105263	0.0526316	0.210526	0.263158	0.0526316
0.137931	0.137931	0.0344828	0.103448	0.551724	0.0344828
0.0625	0.1875	0.25	0.3125	0.125	0.0625
0.282609	0.0217391	0.0217391	0.0108696	0.23913	0.423913
0.0909091	0.0606061	0.030303	0.151515	0.151515	0.515152
0.232558	0.0232558	0.0697674	0.232558	0.209302	0.232558
0.0181818	0.254545	0.0181818	0.127273	0.563636	0.0181818
0.09375	0.21875	0.03125	0.125	0.5	0.03125
0.358209	0.0149254	0.164179	0.164179	0.268657	0.0298507
0.0952381	0.142857	0.0952381	0.142857	0.428571	0.0952381
0.0875912	0.0729927	0.0291971	0.0510949	0.70073	0.0583942
0.0909091	0.0454545	0.0454545	0.181818	0.0909091	0.545455
0.0285714	0.0571429	0.114286	0.0857143	0.114286	0.6
0.133333	0.0666667	0.166667	0.0666667	0.1	0.466667
0.0789474	0.0263158	0.315789	0.0526316	0.473684	0.0526316
0.208333	0.0416667	0.0416667	0.208333	0.458333	0.0416667
0.15	0.05	0.05	0.25	0.45	0.05
0.142857	0.142857	0.0714286	0.0714286	0.0714286	0.5
0.0377358	0.0566038	0.0188679	0.0754717	0.113208	0.698113
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.147059	0.0294118	0.102941	0.0588235	0.264706	0.397059
0.148148	0.166667	0.0555556	0.277778	0.203704	0.148148
0.0588235	0.0588235	0.0588235	0.0588235	0.235294	0.529412
0.025641	0.0512821	0.589744	0.0769231	0.0769231	0.179487
0.019802	0.356436	0.0247525	0.0346535	0.554455	0.00990099
0.0888889	0.0111111	0.0222222	0.0666667	0.333333	0.477778
0.0555556	0.0555556	0.0555556	0.111111	0.111111	0.611111
0.131148	0.0163934	0.114754	0.131148	0.213115	0.393443
0.441176	0.0588235	0.0294118	0.0294118	0.411765	0.0294118
0.0638298	0.0851064	0.0425532	0.191489	0.595745	0.0212766
0.0980392	0.0392157	0.156863	0.411765	0.27451	0.0196078
0.203704	0.240741	0.037037	0.0740741	0.37963	0.0648148
0.321429	0.0357143	0.285714	0.142857	0.178571	0.0357143
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0380952	0.0904762	0.542857	0.0333333	0.257143	0.0380952
0.0638298	0.148936	0.0851064	0.12766	0.531915	0.0425532
0.1	0.05	0.05	0.2	0.5	0.1
0.446809	0.0212766	0.12766	0.106383	0.212766	0.0851064
0.190476	0.238095	0.047619	0.142857	0.190476	0.190476
0.457143	0.0857143	0.0571429	0.0571429	0.257143	0.0857143
0.0645161	0.0806452	0.016129	0.467742	0.274194	0.0967742
0.15	0.15	0.05	0.1	0.4	0.15
0.235294	0.117647	0.0588235	0.117647	0.352941	0.117647
0.393939	0.0606061	0.030303	0.030303	0.181818	0.30303
0.380952	0.0952381	0.047619	0.0952381	0.333333	0.047619
0.0329412	0.48	0.00705882	0.112941	0.348235	0.0188235
0.0930233	0.197674	0.0348837	0.151163	0.5	0.0232558
0.702703	0.027027	0.108108	0.0540541	0.027027	0.0810811
0.310345	0.0344828	0.0344828	0.137931	0.448276	0.0344828
0.1	0.02	0.42	0.04	0.06	0.36
0.0340909	0.0227273	0.0227273	0.0340909	0.204545	0.681818
0.45	0.1	0.15	0.05	0.15	0.1
0.0416667	0.0416667	0.125	0.0416667	0.25	0.5
0.107143	0.107143	0.0357143	0.285714	0.321429	0.142857
0.0333333	0.0333333	0.0666667	0.0333333	0.2	0.633333
