0.0606061	0.030303	0.0606061	0.121212	0.0909091	0.181818	0.121212	0.0606061	0.272727
0.131579	0.0789474	0.0263158	0.0263158	0.0526316	0.0263158	0.578947	0.0526316	0.0263158
0.192308	0.0384615	0.115385	0.115385	0.0384615	0.0384615	0.346154	0.0384615	0.0769231
0.010582	0.042328	0.037037	0.021164	0.121693	0.021164	0.513228	0.00529101	0.227513
0.08	0.04	0.04	0.04	0.04	0.48	0.04	0.04	0.2
0.276596	0.0212766	0.0212766	0.0851064	0.0425532	0.212766	0.106383	0.0638298	0.170213
0.115942	0.0144928	0.434783	0.0144928	0.0144928	0.188406	0.0144928	0.0289855	0.173913
0.183673	0.0816327	0.183673	0.0204082	0.0816327	0.0204082	0.142857	0.204082	0.0816327
0.0833333	0.0833333	0.0833333	0.0833333	0.166667	0.166667	0.0833333	0.0833333	0.166667
0.0625	0.09375	0.0625	0.03125	0.09375	0.375	0.03125	0.09375	0.15625
0.0263158	0.131579	0.368421	0.0526316	0.105263	0.0789474	0.105263	0.0526316	0.0789474
0.114286	0.0142857	0.0142857	0.0142857	0.0142857	0.0142857	0.128571	0.0428571	0.642857
0.413793	0.0689655	0.0344828	0.0689655	0.0344828	0.103448	0.0344828	0.206897	0.0344828
0.192308	0.192308	0.153846	0.0384615	0.0769231	0.0384615	0.0384615	0.0769231	0.192308
0.173913	0.0869565	0.0434783	0.0434783	0.173913	0.304348	0.0434783	0.0434783	0.0869565
0.108696	0.152174	0.152174	0.0652174	0.0217391	0.152174	0.152174	0.0869565	0.108696
0.0588235	0.0294118	0.0882353	0.0294118	0.176471	0.117647	0.0882353	0.0588235	0.352941
0.25	0.0625	0.0625	0.125	0.1875	0.0625	0.125	0.0625	0.0625
0.0384615	0.0384615	0.0384615	0.0384615	0.0769231	0.0769231	0.461538	0.0384615	0.192308
0.0149254	0.0149254	0.0298507	0.0447761	0.0597015	0.0149254	0.477612	0.0298507	0.313433
0.0869565	0.0434783	0.0144928	0.0144928	0.115942	0.0289855	0.478261	0.0144928	0.202899
0.130435	0.0347826	0.0347826	0.00869565	0.26087	0.226087	0.00869565	0.0695652	0.226087
0.16	0.22	0.06	0.04	0.1	0.14	0.1	0.06	0.12
0.138462	0.0923077	0.0461538	0.0153846	0.0307692	0.230769	0.0153846	0.261538	0.169231
0.445378	0.00840336	0.0420168	0.0420168	0.0336134	0.0420168	0.159664	0.0252101	0.201681
0.0190217	0.0108696	0.0298913	0.00815217	0.0326087	0.23913	0.00543478	0.540761	0.11413
0.047619	0.047619	0.047619	0.047619	0.047619	0.0952381	0.52381	0.047619	0.0952381
0.0454545	0.227273	0.0454545	0.0909091	0.136364	0.0454545	0.0454545	0.0909091	0.272727
0.0625	0.0625	0.125	0.0625	0.25	0.0625	0.0625	0.0625	0.25
0.0227273	0.0227273	0.0227273	0.0454545	0.0454545	0.0681818	0.522727	0.0227273	0.227273
0.12	0.04	0.12	0.04	0.2	0.04	0.32	0.04	0.08
0.131579	0.0263158	0.0526316	0.0789474	0.105263	0.0263158	0.368421	0.105263	0.105263
0.0232558	0.0697674	0.0930233	0.0697674	0.27907	0.186047	0.116279	0.0697674	0.0930233
0.0909091	0.030303	0.0909091	0.0606061	0.0606061	0.242424	0.030303	0.0606061	0.333333
0.0134228	0.0201342	0.0134228	0.00671141	0.0134228	0.174497	0.00671141	0.0201342	0.731544
0.0319149	0.0425532	0.0106383	0.0106383	0.0212766	0.202128	0.0106383	0.0106383	0.659574
0.0714286	0.0714286	0.0714286	0.0714286	0.357143	0.0714286	0.0714286	0.0714286	0.142857
0.0227273	0.0454545	0.0909091	0.0227273	0.227273	0.0909091	0.0681818	0.0227273	0.409091
0.0263158	0.131579	0.0789474	0.0526316	0.0263158	0.0526316	0.342105	0.0263158	0.263158
0.0806452	0.0967742	0.0322581	0.016129	0.0322581	0.274194	0.0322581	0.112903	0.322581
0.29703	0.019802	0.0594059	0.0990099	0.019802	0.029703	0.386139	0.049505	0.039604
0.0526316	0.0263158	0.0789474	0.0263158	0.0526316	0.0789474	0.421053	0.0263158	0.236842
0.00340136	0.384354	0.0408163	0.0102041	0.0136054	0.108844	0.00680272	0.0170068	0.414966
0.0420168	0.0504202	0.0840336	0.0168067	0.0672269	0.00840336	0.655462	0.0252101	0.0504202
0.0294118	0.0294118	0.0294118	0.0588235	0.205882	0.0588235	0.470588	0.0882353	0.0294118
0.038961	0.012987	0.038961	0.0519481	0.0779221	0.233766	0.038961	0.337662	0.168831
0.210526	0.0175439	0.0175439	0.0526316	0.175439	0.0350877	0.333333	0.0701754	0.0877193
0.0277778	0.0277778	0.0277778	0.0277778	0.0833333	0.0833333	0.666667	0.0277778	0.0277778
0.0645161	0.0322581	0.0645161	0.0967742	0.0645161	0.0322581	0.516129	0.0322581	0.0967742
0.0545455	0.0727273	0.418182	0.0363636	0.0909091	0.0727273	0.0181818	0.0545455	0.181818
0.0192308	0.0192308	0.0192308	0.0576923	0.0192308	0.0769231	0.730769	0.0384615	0.0192308
0.0434783	0.0434783	0.0434783	0.0869565	0.0434783	0.304348	0.217391	0.0434783	0.173913
0.0714286	0.0238095	0.0238095	0.0238095	0.047619	0.047619	0.52381	0.0238095	0.214286
0.0721649	0.0206186	0.154639	0.0206186	0.371134	0.0515464	0.0927835	0.103093	0.113402
0.160714	0.0178571	0.0357143	0.0178571	0.0714286	0.0178571	0.142857	0.107143	0.428571
0.0483871	0.129032	0.0645161	0.016129	0.016129	0.0645161	0.467742	0.016129	0.177419
0.0277778	0.0277778	0.0555556	0.0555556	0.138889	0.111111	0.277778	0.0555556	0.25
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.673913	0.0434783	0.0217391	0.0108696	0.076087	0.0108696	0.0108696	0.0217391	0.130435
0.0416667	0.0416667	0.0416667	0.0416667	0.25	0.0833333	0.375	0.0833333	0.0416667
0.0377358	0.132075	0.0566038	0.0754717	0.264151	0.0188679	0.339623	0.0188679	0.0566038
0.0222222	0.0222222	0.0444444	0.0222222	0.111111	0.355556	0.133333	0.0444444	0.244444
0.0138889	0.0138889	0.0277778	0.0277778	0.0972222	0.0555556	0.583333	0.0138889	0.166667
0.0486111	0.0625	0.0347222	0.00694444	0.201389	0.229167	0.0347222	0.0625	0.319444
0.0663717	0.0752212	0.0486726	0.00442478	0.00884956	0.0486726	0.0221239	0.597345	0.128319
0.011236	0.00561798	0.0617978	0.179775	0.011236	0.0168539	0.0842697	0.00561798	0.623596
0.109589	0.0821918	0.205479	0.0958904	0.0684932	0.0410959	0.315068	0.0547945	0.0273973
0.185185	0.0740741	0.037037	0.037037	0.037037	0.037037	0.518519	0.037037	0.037037
0.153846	0.0769231	0.0769231	0.153846	0.0769231	0.0769231	0.0769231	0.153846	0.153846
0.0465116	0.0697674	0.0697674	0.0465116	0.0697674	0.0465116	0.55814	0.0232558	0.0697674
0.0701754	0.22807	0.122807	0.0175439	0.0175439	0.0350877	0.368421	0.0526316	0.0877193
0.0136986	0.136986	0.123288	0.0136986	0.0547945	0.0958904	0.150685	0.0136986	0.39726
0.025	0.025	0.3	0.025	0.15	0.125	0.175	0.05	0.125
0.0645161	0.0322581	0.0322581	0.0645161	0.0967742	0.0322581	0.451613	0.0645161	0.16129
0.0487805	0.0487805	0.146341	0.0243902	0.0487805	0.0243902	0.536585	0.0243902	0.097561
0.0555556	0.194444	0.0277778	0.0277778	0.0833333	0.416667	0.0833333	0.0833333	0.0277778
0.0169492	0.0169492	0.0677966	0.152542	0.0169492	0.20339	0.355932	0.0169492	0.152542
0.0169492	0.0169492	0.118644	0.0338983	0.0338983	0.0169492	0.661017	0.0338983	0.0677966
0.393939	0.030303	0.121212	0.030303	0.0909091	0.030303	0.151515	0.0606061	0.0909091
0.107143	0.0357143	0.0714286	0.0357143	0.0357143	0.107143	0.5	0.0357143	0.0714286
0.0625	0.0416667	0.0416667	0.0208333	0.229167	0.0416667	0.333333	0.0208333	0.208333
0.0639535	0.209302	0.0639535	0.348837	0.0465116	0.0639535	0.133721	0.00581395	0.0639535
0.0882353	0.0294118	0.0147059	0.0294118	0.147059	0.205882	0.0294118	0.132353	0.323529
0.0588235	0.205882	0.0294118	0.117647	0.176471	0.176471	0.0882353	0.0294118	0.117647
0.0350877	0.0526316	0.0701754	0.0175439	0.0175439	0.0350877	0.684211	0.0175439	0.0701754
0.129032	0.0322581	0.0967742	0.0645161	0.451613	0.0322581	0.0322581	0.0322581	0.129032
0.05	0.05	0.05	0.1	0.05	0.5	0.1	0.05	0.05
0.116279	0.0348837	0.0116279	0.0697674	0.5	0.0465116	0.0116279	0.0232558	0.186047
0.0664062	0.0117188	0.0234375	0.00390625	0.0429688	0.53125	0.015625	0.0507812	0.253906
0.0555556	0.0555556	0.0555556	0.111111	0.166667	0.0555556	0.0555556	0.0555556	0.388889
0.00704225	0.00704225	0.00704225	0.330986	0.105634	0.21831	0.00704225	0.267606	0.0492958
0.184211	0.0526316	0.0526316	0.0789474	0.0789474	0.0526316	0.315789	0.0526316	0.131579
0.0340909	0.0227273	0.0340909	0.0227273	0.0227273	0.147727	0.204545	0.0454545	0.465909
0.0526316	0.0526316	0.0526316	0.0526316	0.157895	0.210526	0.263158	0.0526316	0.105263
0.0384615	0.0384615	0.115385	0.0384615	0.0384615	0.0384615	0.0769231	0.230769	0.384615
0.0434783	0.0434783	0.057971	0.0144928	0.0869565	0.347826	0.0289855	0.057971	0.318841
0.265625	0.0625	0.09375	0.078125	0.0625	0.1875	0.015625	0.09375	0.140625
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.136364	0.0227273	0.136364	0.0227273	0.0227273	0.0227273	0.295455	0.0227273	0.318182
0.0322581	0.0645161	0.016129	0.0967742	0.112903	0.370968	0.016129	0.241935	0.0483871
0.0243902	0.0243902	0.0243902	0.0243902	0.0731707	0.365854	0.0243902	0.121951	0.317073
0.0434783	0.26087	0.0434783	0.0434783	0.130435	0.0434783	0.217391	0.0434783	0.173913
0.025974	0.0103896	0.0363636	0.0025974	0.0935065	0.444156	0.00779221	0.0675325	0.311688
0.08	0.04	0.12	0.04	0.12	0.04	0.12	0.08	0.36
0.0338983	0.0338983	0.118644	0.0338983	0.0169492	0.118644	0.440678	0.0169492	0.186441
0.0810811	0.0540541	0.027027	0.0540541	0.216216	0.0540541	0.0540541	0.0810811	0.378378
0.157895	0.105263	0.0526316	0.0526316	0.105263	0.0526316	0.210526	0.0526316	0.210526
0.134615	0.153846	0.134615	0.0769231	0.134615	0.0576923	0.0192308	0.0384615	0.25
0.113636	0.0454545	0.386364	0.0454545	0.0454545	0.0227273	0.0227273	0.113636	0.204545
0.294118	0.0392157	0.117647	0.0588235	0.176471	0.176471	0.0196078	0.0588235	0.0588235
0.0566038	0.0566038	0.0188679	0.0188679	0.0754717	0.490566	0.0754717	0.0188679	0.188679
0.0206186	0.0438144	0.118557	0.0876289	0.474227	0.00773196	0.0798969	0.0128866	0.154639
0.512821	0.102564	0.025641	0.025641	0.0769231	0.025641	0.025641	0.025641	0.179487
0.00409836	0.0286885	0.00819672	0.118852	0.0819672	0.118852	0.00819672	0.581967	0.0491803
0.0357143	0.0714286	0.0714286	0.0357143	0.285714	0.107143	0.214286	0.0357143	0.142857
0.566952	0.017094	0.0512821	0.00569801	0.031339	0.0598291	0.179487	0.039886	0.048433
0.0384615	0.0769231	0.0769231	0.115385	0.153846	0.0384615	0.423077	0.0384615	0.0384615
0.0127572	0.707407	0.0744856	0.000411523	0.0226337	0.027572	0.0156379	0.0502058	0.0888889
0.0416667	0.722222	0.0277778	0.0277778	0.0138889	0.0416667	0.0138889	0.0138889	0.0972222
0.433333	0.0222222	0.0666667	0.0111111	0.333333	0.0222222	0.0333333	0.0111111	0.0666667
0.230769	0.0769231	0.115385	0.0384615	0.0384615	0.0384615	0.153846	0.0769231	0.230769
0.523077	0.0769231	0.0153846	0.0307692	0.123077	0.0615385	0.0307692	0.0307692	0.107692
0.0127273	0.0436364	0.0163636	0.00363636	0.0109091	0.521818	0.0181818	0.0472727	0.325455
0.0606061	0.030303	0.030303	0.030303	0.0909091	0.030303	0.666667	0.030303	0.030303
0.030303	0.030303	0.0606061	0.030303	0.151515	0.333333	0.0606061	0.212121	0.0909091
0.0909091	0.0454545	0.0227273	0.0681818	0.0681818	0.318182	0.0454545	0.136364	0.204545
0.0212766	0.0425532	0.0638298	0.0425532	0.0425532	0.0425532	0.574468	0.0425532	0.12766
0.0487805	0.0365854	0.0121951	0.0121951	0.54878	0.0121951	0.0121951	0.0365854	0.280488
0.350877	0.157895	0.0526316	0.0175439	0.105263	0.122807	0.0350877	0.0175439	0.140351
0.00540541	0.0648649	0.0108108	0.00540541	0.197297	0.105405	0.0351351	0.516216	0.0594595
0.458333	0.0833333	0.0416667	0.125	0.0416667	0.0416667	0.0416667	0.0833333	0.0833333
0.142857	0.142857	0.0714286	0.0714286	0.0714286	0.142857	0.0714286	0.0714286	0.214286
0.00729927	0.00729927	0.00729927	0.00729927	0.0583942	0.708029	0.0218978	0.0218978	0.160584
0.0666667	0.266667	0.0333333	0.0666667	0.0333333	0.333333	0.0333333	0.0333333	0.133333
0.0833333	0.166667	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.166667	0.166667
0.321429	0.0357143	0.00892857	0.00892857	0.267857	0.0803571	0.0625	0.0178571	0.196429
0.0263158	0.0526316	0.0526316	0.0263158	0.0263158	0.394737	0.0526316	0.157895	0.210526
0.0512821	0.0769231	0.435897	0.025641	0.0769231	0.0512821	0.0769231	0.025641	0.179487
0.0681818	0.0454545	0.0227273	0.0227273	0.0454545	0.0227273	0.409091	0.0227273	0.340909
0.0434783	0.0217391	0.0217391	0.0217391	0.543478	0.0434783	0.0434783	0.0217391	0.23913
0.0714286	0.142857	0.0714286	0.0714286	0.0714286	0.0714286	0.142857	0.0714286	0.285714
0.05	0.15	0.15	0.05	0.1	0.05	0.3	0.05	0.1
0.0333333	0.1	0.0333333	0.0666667	0.1	0.1	0.1	0.133333	0.333333
0.0776699	0.262136	0.0679612	0.0291262	0.0582524	0.165049	0.038835	0.0776699	0.223301
0.0769231	0.365385	0.0769231	0.0384615	0.0192308	0.0961538	0.0769231	0.0192308	0.230769
0.0253165	0.0126582	0.303797	0.0379747	0.0886076	0.0506329	0.126582	0.0886076	0.265823
0.0228013	0.0879479	0.654723	0.00325733	0.0162866	0.0162866	0.00651466	0.0846906	0.107492
0.0212766	0.0212766	0.0851064	0.0851064	0.0425532	0.0212766	0.638298	0.0212766	0.0638298
0.0659341	0.010989	0.010989	0.043956	0.010989	0.373626	0.043956	0.120879	0.318681
0.536585	0.0731707	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.0243902	0.243902
0.0763359	0.0763359	0.374046	0.0152672	0.114504	0.0229008	0.0305344	0.0152672	0.274809
0.0188679	0.0188679	0.0283019	0.00943396	0.0471698	0.660377	0.0283019	0.00943396	0.179245
0.26087	0.0434783	0.0434783	0.0434783	0.391304	0.0434783	0.0434783	0.0434783	0.0869565
0.0784314	0.0392157	0.0196078	0.0392157	0.235294	0.294118	0.0196078	0.117647	0.156863
0.015625	0.015625	0.03125	0.015625	0.0625	0.046875	0.609375	0.015625	0.1875
0.037037	0.0925926	0.0648148	0.0185185	0.00925926	0.00925926	0.62963	0.0185185	0.12037
0.0196078	0.0392157	0.0392157	0.0588235	0.176471	0.27451	0.0196078	0.0196078	0.352941
0.0384615	0.0192308	0.0769231	0.0384615	0.0192308	0.0384615	0.519231	0.0192308	0.230769
0.232558	0.00930233	0.0325581	0.00930233	0.0139535	0.055814	0.506977	0.027907	0.111628
0.0819672	0.0163934	0.0163934	0.0163934	0.0163934	0.0163934	0.754098	0.0327869	0.0491803
0.0930233	0.162791	0.0465116	0.0465116	0.0930233	0.139535	0.0232558	0.0697674	0.325581
0.115385	0.0576923	0.134615	0.0192308	0.0384615	0.0192308	0.0192308	0.0961538	0.5
0.674699	0.0481928	0.0120482	0.0120482	0.0120482	0.0120482	0.0120482	0.0120482	0.204819
0.176471	0.176471	0.0588235	0.0588235	0.0588235	0.0588235	0.117647	0.117647	0.176471
0.0555556	0.0555556	0.333333	0.0555556	0.0555556	0.0555556	0.166667	0.166667	0.0555556
0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.153846	0.230769	0.0769231	0.153846
0.0277778	0.0555556	0.0555556	0.0277778	0.0277778	0.611111	0.0277778	0.0277778	0.138889
0.037037	0.148148	0.0740741	0.037037	0.222222	0.222222	0.037037	0.148148	0.0740741
0.454545	0.0454545	0.0454545	0.0454545	0.0454545	0.0454545	0.0454545	0.0454545	0.227273
0.0704225	0.338028	0.084507	0.0140845	0.056338	0.0985915	0.028169	0.028169	0.28169
0.047619	0.047619	0.047619	0.0238095	0.166667	0.428571	0.119048	0.047619	0.0714286
0.132353	0.0294118	0.0735294	0.0441176	0.102941	0.0294118	0.426471	0.0441176	0.117647
0.166667	0.0333333	0.333333	0.0333333	0.0666667	0.2	0.0333333	0.0333333	0.1
0.0357143	0.142857	0.178571	0.107143	0.0714286	0.0714286	0.178571	0.0357143	0.178571
0.0181818	0.0909091	0.236364	0.0181818	0.181818	0.0363636	0.290909	0.0181818	0.109091
0.0909091	0.0454545	0.0909091	0.0151515	0.0606061	0.30303	0.0454545	0.136364	0.212121
0.105263	0.0657895	0.0131579	0.0131579	0.0789474	0.0657895	0.5	0.0263158	0.131579
0.0162413	0.113689	0.603248	0.0116009	0.0696056	0.0116009	0.139211	0.0185615	0.0162413
0.0232558	0.0697674	0.0465116	0.0930233	0.186047	0.116279	0.325581	0.0232558	0.116279
0.05	0.216667	0.0333333	0.05	0.166667	0.0666667	0.0333333	0.0166667	0.366667
0.0555556	0.0444444	0.311111	0.0111111	0.0222222	0.0333333	0.0555556	0.0222222	0.444444
0.0714286	0.047619	0.0238095	0.0238095	0.0714286	0.357143	0.0714286	0.0238095	0.309524
0.0246914	0.0493827	0.0123457	0.037037	0.185185	0.0493827	0.493827	0.0246914	0.123457
0.0833333	0.0347222	0.152778	0.152778	0.222222	0.0208333	0.152778	0.0277778	0.152778
0.0333333	0.0333333	0.0333333	0.0333333	0.0666667	0.333333	0.0666667	0.2	0.2
0.709877	0.00617284	0.037037	0.0123457	0.0925926	0.0308642	0.0185185	0.0123457	0.0802469
0.025641	0.205128	0.025641	0.025641	0.307692	0.128205	0.025641	0.025641	0.230769
0.0714286	0.0238095	0.047619	0.0714286	0.142857	0.0238095	0.309524	0.047619	0.261905
0.0333333	0.0266667	0.04	0.0266667	0.00666667	0.0333333	0.813333	0.00666667	0.0133333
0.434783	0.0434783	0.0434783	0.0434783	0.130435	0.0869565	0.0434783	0.0434783	0.130435
0.0344828	0.448276	0.0689655	0.0344828	0.206897	0.0344828	0.0344828	0.0344828	0.103448
0.0689655	0.0689655	0.0344828	0.0689655	0.137931	0.0689655	0.37931	0.103448	0.0689655
0.046875	0.125	0.34375	0.03125	0.046875	0.015625	0.015625	0.046875	0.328125
0.0181818	0.0181818	0.0363636	0.0181818	0.0909091	0.254545	0.181818	0.0363636	0.345455
0.0869565	0.0434783	0.173913	0.0434783	0.173913	0.130435	0.0869565	0.0869565	0.173913
0.0263158	0.447368	0.0263158	0.0263158	0.0263158	0.105263	0.105263	0.0263158	0.210526
0.125	0.0625	0.0625	0.125	0.1875	0.1875	0.0625	0.0625	0.125
0.37931	0.0689655	0.0344828	0.0344828	0.0344828	0.103448	0.103448	0.0344828	0.206897
0.148148	0.222222	0.037037	0.037037	0.0740741	0.185185	0.037037	0.0740741	0.185185
0.36	0.08	0.04	0.04	0.08	0.08	0.12	0.08	0.12
0.580247	0.0740741	0.0123457	0.0123457	0.0123457	0.0123457	0.0493827	0.037037	0.209877
0.097561	0.0243902	0.0243902	0.0243902	0.219512	0.365854	0.0487805	0.0487805	0.146341
0.037037	0.111111	0.240741	0.037037	0.0185185	0.0555556	0.259259	0.0185185	0.222222
0.0847458	0.0338983	0.152542	0.00847458	0.372881	0.0423729	0.161017	0.0254237	0.118644
0.00819672	0.467213	0.0655738	0.0163934	0.0491803	0.0327869	0.0655738	0.0245902	0.270492
0.0625	0.0625	0.0625	0.25	0.125	0.0625	0.25	0.0625	0.0625
0.115942	0.057971	0.0144928	0.0289855	0.318841	0.0289855	0.15942	0.0144928	0.26087
0.0392157	0.117647	0.0784314	0.137255	0.27451	0.117647	0.0392157	0.0392157	0.156863
0.305556	0.0277778	0.138889	0.0277778	0.138889	0.0555556	0.0277778	0.0277778	0.25
0.027027	0.148649	0.0540541	0.243243	0.162162	0.202703	0.0810811	0.0135135	0.0675676
0.0322581	0.387097	0.0322581	0.0645161	0.129032	0.0322581	0.0645161	0.0322581	0.225806
0.0361446	0.060241	0.144578	0.26506	0.216867	0.0120482	0.0361446	0.0120482	0.216867
0.0740741	0.0246914	0.0493827	0.0123457	0.444444	0.0123457	0.0123457	0.0123457	0.358025
0.0141509	0.00943396	0.853774	0.00471698	0.00471698	0.0471698	0.0188679	0.0188679	0.0283019
0.72549	0.0196078	0.00980392	0.00980392	0.0882353	0.0196078	0.00980392	0.0294118	0.0882353
0.136364	0.0909091	0.227273	0.0454545	0.181818	0.0454545	0.181818	0.0454545	0.0454545
0.08	0.04	0.12	0.04	0.08	0.04	0.48	0.04	0.08
0.0454545	0.0454545	0.136364	0.0454545	0.0909091	0.0454545	0.363636	0.0454545	0.181818
0.0454545	0.0454545	0.0454545	0.0454545	0.0454545	0.409091	0.0454545	0.136364	0.181818
0.037037	0.185185	0.037037	0.0740741	0.259259	0.148148	0.111111	0.111111	0.037037
0.0333333	0.1	0.1	0.0333333	0.166667	0.233333	0.2	0.0333333	0.1
0.0263158	0.0263158	0.0263158	0.131579	0.184211	0.0263158	0.157895	0.0789474	0.342105
0.0131579	0.0526316	0.131579	0.0131579	0.118421	0.0921053	0.0394737	0.302632	0.236842
0.104348	0.0173913	0.0173913	0.00869565	0.0608696	0.00869565	0.573913	0.026087	0.182609
0.0816327	0.0204082	0.0408163	0.163265	0.142857	0.0204082	0.0612245	0.0612245	0.408163
0.0689655	0.0172414	0.12069	0.0344828	0.12069	0.5	0.0344828	0.0344828	0.0689655
0.1	0.1	0.2	0.1	0.1	0.1	0.1	0.1	0.1
0.0166667	0.433333	0.0333333	0.0166667	0.0166667	0.0333333	0.0833333	0.0166667	0.35
0.0535714	0.0535714	0.0178571	0.0357143	0.214286	0.0892857	0.0892857	0.0178571	0.428571
0.0857143	0.0571429	0.0571429	0.0285714	0.0857143	0.142857	0.2	0.142857	0.2
0.0625	0.0625	0.1875	0.0625	0.0625	0.0625	0.25	0.125	0.125
0.0425532	0.0212766	0.0638298	0.0212766	0.0212766	0.0212766	0.765957	0.0212766	0.0212766
0.0416667	0.125	0.0416667	0.0416667	0.25	0.0416667	0.0416667	0.0416667	0.375
0.00757576	0.0479798	0.0126263	0.00757576	0.0505051	0.35101	0.0227273	0.0580808	0.441919
0.05	0.2	0.1	0.05	0.2	0.1	0.15	0.1	0.05
0.2	0.133333	0.0666667	0.0666667	0.133333	0.133333	0.0666667	0.0666667	0.133333
0.108108	0.0540541	0.027027	0.027027	0.0540541	0.027027	0.297297	0.0540541	0.351351
0.0909091	0.0454545	0.0454545	0.136364	0.0454545	0.181818	0.0909091	0.0454545	0.318182
0.0149254	0.00995025	0.00497512	0.00995025	0.039801	0.338308	0.00995025	0.0597015	0.512438
0.158537	0.0182927	0.408537	0.0304878	0.0243902	0.0304878	0.0609756	0.103659	0.164634
0.486486	0.027027	0.0540541	0.0540541	0.0810811	0.027027	0.027027	0.027027	0.216216
0.131944	0.0416667	0.0972222	0.0208333	0.159722	0.201389	0.0625	0.0902778	0.194444
0.0266667	0.0133333	0.0133333	0.0133333	0.04	0.0666667	0.0133333	0.72	0.0933333
0.0909091	0.0909091	0.181818	0.0909091	0.181818	0.0909091	0.0909091	0.0909091	0.0909091
0.0102041	0.0204082	0.0102041	0.0102041	0.0816327	0.0204082	0.0102041	0.642857	0.193878
0.128713	0.0049505	0.0247525	0.0594059	0.029703	0.0544554	0.381188	0.039604	0.277228
0.128205	0.128205	0.205128	0.0769231	0.205128	0.0512821	0.102564	0.0512821	0.0512821
0.488095	0.0595238	0.0238095	0.0119048	0.0952381	0.0238095	0.0595238	0.0119048	0.22619
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.103448	0.0689655	0.103448	0.137931	0.0689655	0.137931	0.103448	0.0344828	0.241379
0.0131579	0.0263158	0.0131579	0.0131579	0.605263	0.0263158	0.0263158	0.0263158	0.25
0.0704225	0.316901	0.028169	0.00704225	0.0211268	0.105634	0.00704225	0.028169	0.415493
0.346154	0.0384615	0.0384615	0.0384615	0.0384615	0.115385	0.0384615	0.115385	0.230769
0.0434783	0.0869565	0.0869565	0.0869565	0.434783	0.0434783	0.130435	0.0434783	0.0434783
0.0410959	0.0958904	0.205479	0.0410959	0.0684932	0.150685	0.0136986	0.246575	0.136986
0.181818	0.0454545	0.0909091	0.0909091	0.272727	0.0454545	0.0454545	0.0454545	0.181818
0.266667	0.0333333	0.133333	0.0333333	0.233333	0.0333333	0.0333333	0.0333333	0.2
0.0357143	0.0357143	0.0714286	0.107143	0.142857	0.285714	0.0714286	0.107143	0.142857
0.170732	0.134146	0.207317	0.0365854	0.0365854	0.158537	0.0243902	0.0365854	0.195122
0.244898	0.122449	0.0204082	0.0204082	0.0612245	0.142857	0.0612245	0.0408163	0.285714
0.03125	0.09375	0.03125	0.0625	0.09375	0.0625	0.125	0.28125	0.21875
0.0491803	0.0983607	0.114754	0.0163934	0.0327869	0.0327869	0.229508	0.0491803	0.377049
0.0545455	0.0727273	0.0363636	0.0181818	0.145455	0.145455	0.218182	0.218182	0.0909091
0.105263	0.0263158	0.0526316	0.0526316	0.157895	0.0526316	0.368421	0.0263158	0.157895
0.1	0.05	0.1	0.1	0.1	0.1	0.3	0.1	0.05
0.0952381	0.0952381	0.0952381	0.047619	0.0952381	0.238095	0.047619	0.0952381	0.190476
0.0333333	0.0666667	0.1	0.0666667	0.0333333	0.333333	0.0333333	0.0333333	0.3
0.181818	0.0454545	0.0454545	0.0454545	0.0909091	0.0454545	0.0909091	0.0454545	0.409091
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.0810811	0.0540541	0.0540541	0.0810811	0.0540541	0.027027	0.405405	0.027027	0.216216
0.136986	0.178082	0.0410959	0.0136986	0.0410959	0.0273973	0.0410959	0.205479	0.315068
0.0185185	0.166667	0.203704	0.0740741	0.037037	0.037037	0.314815	0.0185185	0.12963
0.0208333	0.0833333	0.0416667	0.0208333	0.0416667	0.4375	0.145833	0.0416667	0.166667
0.130435	0.0434783	0.0724638	0.0434783	0.463768	0.0289855	0.130435	0.0144928	0.0724638
0.0178571	0.0178571	0.0178571	0.0178571	0.0892857	0.75	0.0178571	0.0357143	0.0357143
0.0625	0.0208333	0.104167	0.0208333	0.104167	0.125	0.0208333	0.208333	0.333333
0.0740741	0.037037	0.037037	0.0740741	0.148148	0.037037	0.481481	0.0740741	0.037037
0.047619	0.0952381	0.0238095	0.047619	0.119048	0.166667	0.142857	0.0952381	0.261905
0.107143	0.0357143	0.0357143	0.0357143	0.535714	0.0714286	0.0357143	0.0357143	0.107143
0.0609756	0.0243902	0.121951	0.0243902	0.0487805	0.0243902	0.512195	0.0365854	0.146341
0.0869565	0.0434783	0.173913	0.0869565	0.0434783	0.347826	0.0434783	0.0869565	0.0869565
0.0384615	0.025641	0.141026	0.269231	0.0384615	0.102564	0.205128	0.0128205	0.166667
0.0140845	0.0352113	0.00704225	0.00704225	0.176056	0.542254	0.0140845	0.0352113	0.169014
