0.048951	0.0769231	0.013986	0.125874	0.132867	0.181818	0.0559441	0.020979	0.321678	0.020979
0.0625	0.125	0.0625	0.0625	0.25	0.1875	0.0625	0.0625	0.0625	0.0625
0.0151515	0.0151515	0.0454545	0.0606061	0.151515	0.333333	0.0151515	0.0151515	0.287879	0.0606061
0.103448	0.103448	0.275862	0.155172	0.224138	0.0689655	0.0172414	0.0172414	0.0172414	0.0172414
0.125	0.25	0.0625	0.0625	0.125	0.0625	0.125	0.0625	0.0625	0.0625
0.0964912	0.192982	0.315789	0.0175439	0.210526	0.0701754	0.0175439	0.00877193	0.0438596	0.0263158
0.304348	0.130435	0.0869565	0.0434783	0.0434783	0.130435	0.0434783	0.0434783	0.130435	0.0434783
0.0769231	0.0769231	0.230769	0.0769231	0.0769231	0.0769231	0.153846	0.0769231	0.0769231	0.0769231
0.0833333	0.25	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333
0.0666667	0.2	0.0666667	0.0666667	0.133333	0.0666667	0.2	0.0666667	0.0666667	0.0666667
0.0555556	0.277778	0.037037	0.166667	0.0740741	0.0925926	0.0740741	0.0740741	0.12963	0.0185185
0.0384615	0.346154	0.0384615	0.115385	0.115385	0.153846	0.0384615	0.0769231	0.0384615	0.0384615
0.125	0.166667	0.0416667	0.125	0.0416667	0.291667	0.0416667	0.0833333	0.0416667	0.0416667
0.54717	0.0188679	0.0188679	0.0188679	0.0377358	0.0566038	0.169811	0.0188679	0.0754717	0.0377358
0.307692	0.0384615	0.115385	0.192308	0.0384615	0.0769231	0.0384615	0.0384615	0.115385	0.0384615
0.08	0.08	0.08	0.04	0.16	0.16	0.16	0.04	0.16	0.04
0.0125	0.2125	0.0125	0.475	0.075	0.05	0.1125	0.025	0.0125	0.0125
0.454545	0.030303	0.030303	0.0606061	0.0909091	0.0909091	0.0606061	0.030303	0.030303	0.121212
0.0869565	0.163043	0.0217391	0.0217391	0.228261	0.0326087	0.0217391	0.0108696	0.141304	0.271739
0.0204082	0.0612245	0.0204082	0.408163	0.0408163	0.183673	0.0204082	0.122449	0.0612245	0.0612245
0.026455	0.100529	0.00529101	0.010582	0.174603	0.132275	0.047619	0.486772	0.010582	0.00529101
0.0117647	0.0941176	0.0588235	0.2	0.176471	0.129412	0.0588235	0.0235294	0.0705882	0.176471
0.0930233	0.0930233	0.116279	0.0697674	0.0697674	0.139535	0.186047	0.186047	0.0232558	0.0232558
0.382979	0.0425532	0.234043	0.0212766	0.0851064	0.0425532	0.0638298	0.0212766	0.0425532	0.0638298
0.00460829	0.0852535	0.016129	0.00230415	0.062212	0.163594	0.520737	0.0645161	0.0668203	0.0138249
0.0416667	0.125	0.0416667	0.0833333	0.0416667	0.125	0.166667	0.0833333	0.208333	0.0833333
0.689655	0.0862069	0.0344828	0.0172414	0.0689655	0.0172414	0.0172414	0.0172414	0.0344828	0.0172414
0.0566038	0.0754717	0.150943	0.264151	0.0566038	0.0188679	0.150943	0.0377358	0.0188679	0.169811
0.083682	0.117155	0.0125523	0.0355649	0.453975	0.223849	0.0460251	0.00627615	0.0041841	0.0167364
0.0333333	0.4	0.0333333	0.0666667	0.233333	0.0333333	0.0666667	0.0333333	0.0333333	0.0666667
0.448276	0.0344828	0.0344828	0.0344828	0.0689655	0.0689655	0.137931	0.0689655	0.0344828	0.0689655
0.416667	0.111111	0.0833333	0.0277778	0.0277778	0.0833333	0.0277778	0.0833333	0.0277778	0.111111
0.047619	0.0952381	0.0714286	0.404762	0.0238095	0.0238095	0.166667	0.0238095	0.0952381	0.047619
0.521739	0.0434783	0.0434783	0.0434783	0.0434783	0.0434783	0.0434783	0.0434783	0.0434783	0.130435
0.296296	0.148148	0.037037	0.148148	0.037037	0.0740741	0.037037	0.0740741	0.111111	0.037037
0.278481	0.164557	0.0886076	0.113924	0.113924	0.0632911	0.101266	0.0126582	0.0379747	0.0253165
0.491525	0.0508475	0.0508475	0.0338983	0.101695	0.0508475	0.0508475	0.0169492	0.0508475	0.101695
0.0107527	0.11828	0.0645161	0.0752688	0.0645161	0.0752688	0.258065	0.225806	0.0860215	0.0215054
0.234783	0.026087	0.0173913	0.0608696	0.365217	0.0434783	0.026087	0.026087	0.191304	0.00869565
0.589286	0.0357143	0.125	0.0357143	0.0714286	0.0178571	0.0714286	0.0178571	0.0178571	0.0178571
0.00526316	0.0315789	0.0105263	0.0105263	0.152632	0.0789474	0.00526316	0.694737	0.00526316	0.00526316
0.0864198	0.197531	0.0493827	0.0246914	0.320988	0.0740741	0.037037	0.0123457	0.037037	0.160494
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0273973	0.438356	0.00684932	0.0205479	0.0342466	0.205479	0.150685	0.10274	0.00684932	0.00684932
0.037037	0.0864198	0.0123457	0.0123457	0.135802	0.0246914	0.358025	0.308642	0.0123457	0.0123457
0.0588235	0.176471	0.0588235	0.0588235	0.0588235	0.0588235	0.117647	0.117647	0.0588235	0.235294
0.031746	0.031746	0.015873	0.0952381	0.238095	0.015873	0.142857	0.380952	0.031746	0.015873
0.0140845	0.126761	0.028169	0.0140845	0.408451	0.169014	0.0422535	0.169014	0.0140845	0.0140845
0.025974	0.311688	0.025974	0.116883	0.038961	0.233766	0.103896	0.0649351	0.0649351	0.012987
0.0428571	0.0571429	0.0285714	0.0285714	0.0857143	0.285714	0.271429	0.142857	0.0428571	0.0142857
0.0393701	0.220472	0.023622	0.0472441	0.23622	0.220472	0.102362	0.0551181	0.0472441	0.00787402
0.0384615	0.423077	0.115385	0.0384615	0.115385	0.115385	0.0384615	0.0384615	0.0384615	0.0384615
0.181818	0.0454545	0.0454545	0.0454545	0.272727	0.0454545	0.0454545	0.0454545	0.0909091	0.181818
0.037037	0.407407	0.0123457	0.0123457	0.222222	0.0246914	0.0864198	0.0987654	0.0493827	0.0493827
0.232558	0.0697674	0.0465116	0.186047	0.0232558	0.162791	0.0930233	0.0465116	0.0930233	0.0465116
0.0333333	0.0333333	0.1	0.1	0.166667	0.133333	0.1	0.266667	0.0333333	0.0333333
0.0446097	0.152416	0.0148699	0.0111524	0.39777	0.0929368	0.00743494	0.0297398	0.0148699	0.234201
0.027027	0.648649	0.027027	0.0540541	0.0810811	0.027027	0.027027	0.027027	0.0540541	0.027027
0.461538	0.115385	0.115385	0.0128205	0.0769231	0.0641026	0.0641026	0.0128205	0.0512821	0.025641
0.0526316	0.263158	0.0263158	0.157895	0.157895	0.0263158	0.0526316	0.0263158	0.0526316	0.184211
0.189189	0.0810811	0.0540541	0.135135	0.135135	0.027027	0.0540541	0.027027	0.0540541	0.243243
0.0322581	0.0645161	0.354839	0.0322581	0.0967742	0.16129	0.0322581	0.0645161	0.129032	0.0322581
0.236842	0.105263	0.0263158	0.0263158	0.0789474	0.105263	0.0789474	0.0263158	0.263158	0.0526316
0.0441176	0.0294118	0.0147059	0.0294118	0.25	0.220588	0.25	0.0441176	0.102941	0.0147059
0.111111	0.0555556	0.0555556	0.222222	0.0555556	0.0555556	0.166667	0.166667	0.0555556	0.0555556
0.02	0.58	0.08	0.02	0.1	0.02	0.12	0.02	0.02	0.02
0.0126582	0.417722	0.0253165	0.0759494	0.202532	0.0379747	0.151899	0.0253165	0.0379747	0.0126582
0.375	0.0625	0.125	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625
0.37037	0.0740741	0.037037	0.037037	0.111111	0.148148	0.037037	0.037037	0.0740741	0.0740741
0.0666667	0.0666667	0.0666667	0.0666667	0.0666667	0.0666667	0.2	0.133333	0.133333	0.133333
0.0208333	0.104167	0.0208333	0.583333	0.0416667	0.0208333	0.0416667	0.0208333	0.104167	0.0416667
0.0454545	0.181818	0.136364	0.0909091	0.0454545	0.0909091	0.0909091	0.0454545	0.0454545	0.227273
0.0135135	0.0945946	0.0405405	0.0405405	0.148649	0.310811	0.135135	0.0945946	0.0540541	0.0675676
0.152617	0.00220386	0.649587	0.00936639	0.00495868	0.030303	0.00881543	0.00275482	0.13719	0.00220386
0.0952381	0.0238095	0.0238095	0.619048	0.0238095	0.0714286	0.0238095	0.0238095	0.0714286	0.0238095
0.0377358	0.566038	0.0188679	0.0188679	0.0754717	0.0754717	0.0566038	0.0754717	0.0377358	0.0377358
0.0454545	0.0909091	0.0454545	0.136364	0.227273	0.0454545	0.227273	0.0454545	0.0454545	0.0909091
0.645161	0.016129	0.0806452	0.016129	0.0483871	0.0322581	0.016129	0.0483871	0.0483871	0.0483871
0.0816327	0.142857	0.0204082	0.0408163	0.285714	0.244898	0.0204082	0.0204082	0.0816327	0.0612245
0.517857	0.0535714	0.0535714	0.160714	0.0535714	0.0178571	0.0714286	0.0178571	0.0357143	0.0178571
0.2625	0.0375	0.0125	0.025	0.075	0.025	0.0375	0.0125	0.0125	0.5
0.525	0.075	0.05	0.025	0.075	0.075	0.05	0.025	0.05	0.05
0.00578035	0.061657	0.00192678	0.0115607	0.0982659	0.560694	0.0867052	0.0809249	0.0828516	0.00963391
0.136364	0.0454545	0.0454545	0.272727	0.181818	0.0909091	0.0454545	0.0454545	0.0909091	0.0454545
0.25	0.25	0.0227273	0.0227273	0.159091	0.0909091	0.0227273	0.0227273	0.136364	0.0227273
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0324324	0.464865	0.0594595	0.00540541	0.1	0.0837838	0.208108	0.0216216	0.0216216	0.0027027
0.138614	0.029703	0.0594059	0.029703	0.039604	0.019802	0.00990099	0.00990099	0.287129	0.376238
0.0909091	0.181818	0.0454545	0.0909091	0.0909091	0.272727	0.0454545	0.0454545	0.0454545	0.0909091
0.00338409	0.00169205	0.00507614	0.0101523	0.00169205	0.00169205	0.00507614	0.00338409	0.0169205	0.950931
0.333333	0.0277778	0.0277778	0.0555556	0.111111	0.0555556	0.0555556	0.0277778	0.0555556	0.25
0.575	0.0625	0.0125	0.05	0.125	0.05	0.0375	0.0125	0.025	0.05
0.224138	0.0689655	0.224138	0.12069	0.12069	0.0862069	0.0344828	0.0172414	0.0862069	0.0172414
0.05	0.05	0.05	0.35	0.2	0.1	0.05	0.05	0.05	0.05
0.590909	0.0151515	0.0151515	0.0909091	0.0151515	0.166667	0.0151515	0.0151515	0.0454545	0.030303
0.230769	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.153846	0.0769231	0.0769231
0.347826	0.0434783	0.0217391	0.195652	0.0434783	0.0434783	0.0652174	0.0434783	0.173913	0.0217391
0.285714	0.047619	0.0238095	0.0714286	0.119048	0.0714286	0.0952381	0.0238095	0.119048	0.142857
0.107143	0.107143	0.0357143	0.0357143	0.142857	0.357143	0.0357143	0.107143	0.0357143	0.0357143
0.217391	0.0434783	0.0434783	0.0869565	0.173913	0.130435	0.0434783	0.0434783	0.173913	0.0434783
0.515152	0.030303	0.0606061	0.030303	0.0606061	0.151515	0.030303	0.030303	0.030303	0.0606061
0.102473	0.379859	0.0212014	0.0159011	0.286219	0.116608	0.00706714	0.00530035	0.0530035	0.0123675
0.0517241	0.0862069	0.482759	0.0862069	0.137931	0.0344828	0.0172414	0.0344828	0.0172414	0.0517241
0.0188679	0.0566038	0.0188679	0.509434	0.226415	0.0377358	0.0566038	0.0377358	0.0188679	0.0188679
0.0416667	0.0416667	0.0416667	0.0416667	0.333333	0.208333	0.166667	0.0416667	0.0416667	0.0416667
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0263158	0.0526316	0.0263158	0.131579	0.131579	0.210526	0.263158	0.0789474	0.0263158	0.0526316
0.037037	0.222222	0.0740741	0.037037	0.222222	0.111111	0.0740741	0.037037	0.148148	0.037037
0.227273	0.0454545	0.0454545	0.181818	0.136364	0.0454545	0.0454545	0.0454545	0.136364	0.0909091
0.0714286	0.0714286	0.0714286	0.0714286	0.0714286	0.214286	0.214286	0.0714286	0.0714286	0.0714286
0.0285714	0.342857	0.0285714	0.0571429	0.0285714	0.171429	0.0857143	0.0571429	0.171429	0.0285714
0.0394737	0.105263	0.0131579	0.0526316	0.157895	0.0657895	0.0526316	0.368421	0.118421	0.0263158
0.375	0.166667	0.0416667	0.0416667	0.0833333	0.0416667	0.0833333	0.0833333	0.0416667	0.0416667
0.0754717	0.0566038	0.0377358	0.377358	0.0377358	0.113208	0.0188679	0.0188679	0.0377358	0.226415
0.0428571	0.128571	0.0857143	0.0571429	0.271429	0.114286	0.0571429	0.0285714	0.2	0.0142857
0.0127714	0.0344828	0.0102171	0.00127714	0.16092	0.0510856	0.0842912	0.568327	0.0753512	0.00127714
0.184211	0.192982	0.140351	0.0175439	0.0438596	0.114035	0.0175439	0.0614035	0.210526	0.0175439
0.368421	0.157895	0.0921053	0.0526316	0.197368	0.0526316	0.0131579	0.0131579	0.0394737	0.0131579
0.4	0.04	0.04	0.04	0.08	0.24	0.04	0.04	0.04	0.04
0.72093	0.0116279	0.0465116	0.0116279	0.0465116	0.0348837	0.0116279	0.0116279	0.0465116	0.0581395
0.313433	0.179104	0.164179	0.0298507	0.0298507	0.179104	0.0149254	0.0149254	0.0597015	0.0149254
0.00598802	0.155689	0.311377	0.11976	0.0958084	0.215569	0.0299401	0.00598802	0.0359281	0.0239521
0.0833333	0.0208333	0.125	0.0625	0.0833333	0.416667	0.0625	0.0208333	0.104167	0.0208333
0.0265487	0.0176991	0.0176991	0.00884956	0.0973451	0.238938	0.0707965	0.40708	0.106195	0.00884956
0.56	0.08	0.02	0.04	0.04	0.08	0.02	0.04	0.04	0.08
0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.181818	0.0909091	0.0909091	0.0909091	0.0909091
0.0344828	0.103448	0.0344828	0.448276	0.103448	0.103448	0.0344828	0.0344828	0.0689655	0.0344828
0.208333	0.25	0.0416667	0.25	0.0416667	0.0416667	0.0416667	0.0416667	0.0416667	0.0416667
0.0245399	0.0490798	0.337423	0.0674847	0.220859	0.0552147	0.0122699	0.0429448	0.177914	0.0122699
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.222222	0.037037	0.185185	0.037037	0.148148	0.185185	0.037037	0.037037	0.0740741	0.037037
0.25	0.0178571	0.0178571	0.0714286	0.196429	0.0714286	0.107143	0.0357143	0.125	0.107143
0.004971	0.0637945	0.006628	0.0405965	0.0356255	0.074565	0.0886495	0.555095	0.127589	0.0024855
0.125	0.1875	0.0625	0.0625	0.125	0.0625	0.0625	0.0625	0.0625	0.1875
0.541667	0.0833333	0.0416667	0.0416667	0.0416667	0.0416667	0.0833333	0.0416667	0.0416667	0.0416667
0.0857143	0.0571429	0.0571429	0.0857143	0.142857	0.0285714	0.114286	0.0285714	0.0571429	0.342857
0.392857	0.0357143	0.142857	0.0357143	0.0357143	0.142857	0.0714286	0.0357143	0.0714286	0.0357143
0.0642202	0.0642202	0.0275229	0.00917431	0.0458716	0.146789	0.0917431	0.0642202	0.0458716	0.440367
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.243902	0.0243902	0.097561	0.121951	0.121951	0.0243902	0.0243902	0.0487805	0.0243902	0.268293
0.00729927	0.0948905	0.00729927	0.50365	0.0729927	0.248175	0.0291971	0.00729927	0.0218978	0.00729927
0.112676	0.0140845	0.0140845	0.028169	0.15493	0.0985915	0.507042	0.028169	0.0140845	0.028169
0.607143	0.0178571	0.0178571	0.0535714	0.0178571	0.107143	0.0892857	0.0357143	0.0357143	0.0178571
0.04	0.12	0.04	0.08	0.32	0.04	0.2	0.08	0.04	0.04
0.0185185	0.722222	0.0185185	0.0185185	0.0185185	0.0185185	0.037037	0.111111	0.0185185	0.0185185
0.0153846	0.461538	0.0153846	0.0153846	0.307692	0.0461538	0.0615385	0.0461538	0.0153846	0.0153846
0.125	0.0416667	0.0625	0.0833333	0.0416667	0.541667	0.0208333	0.0208333	0.0416667	0.0208333
0.0769231	0.153846	0.0769231	0.0769231	0.230769	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231
0.304348	0.0434783	0.0869565	0.0434783	0.130435	0.130435	0.0869565	0.0434783	0.0869565	0.0434783
0.130435	0.217391	0.0869565	0.0434783	0.130435	0.173913	0.0869565	0.0434783	0.0434783	0.0434783
0.0208333	0.104167	0.291667	0.0833333	0.0833333	0.0416667	0.125	0.0416667	0.125	0.0833333
0.0154799	0.0402477	0.00619195	0.0371517	0.123839	0.114551	0.640867	0.00309598	0.0154799	0.00309598
0.0434783	0.130435	0.0434783	0.0434783	0.0434783	0.0434783	0.217391	0.130435	0.26087	0.0434783
0.0833333	0.166667	0.0833333	0.166667	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333
0.181818	0.030303	0.030303	0.0606061	0.0606061	0.151515	0.121212	0.181818	0.0606061	0.121212
0.166667	0.1	0.366667	0.0333333	0.0666667	0.1	0.0333333	0.0666667	0.0333333	0.0333333
0.0108696	0.0615942	0.0108696	0.00724638	0.0869565	0.0869565	0.137681	0.481884	0.0978261	0.0181159
0.016129	0.0483871	0.016129	0.580645	0.16129	0.0483871	0.0645161	0.0322581	0.016129	0.016129
0.0357143	0.0357143	0.0357143	0.25	0.25	0.0714286	0.0357143	0.178571	0.0714286	0.0357143
0.440678	0.0508475	0.0847458	0.0169492	0.0338983	0.0338983	0.237288	0.0508475	0.0338983	0.0169492
0.0434783	0.0869565	0.0434783	0.0434783	0.217391	0.217391	0.130435	0.0869565	0.0869565	0.0434783
0.0185185	0.259259	0.0555556	0.037037	0.12963	0.037037	0.0185185	0.0185185	0.37037	0.0555556
0.0120482	0.0240964	0.0120482	0.698795	0.0963855	0.060241	0.0120482	0.0361446	0.0361446	0.0120482
0.0731707	0.0731707	0.170732	0.0243902	0.121951	0.097561	0.097561	0.0243902	0.170732	0.146341
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0277778	0.0833333	0.305556	0.0277778	0.222222	0.138889	0.0833333	0.0277778	0.0277778	0.0555556
0.0526316	0.105263	0.0526316	0.0526316	0.210526	0.105263	0.263158	0.0526316	0.0526316	0.0526316
0.171429	0.114286	0.285714	0.142857	0.0285714	0.0285714	0.0285714	0.0285714	0.114286	0.0571429
0.0162455	0.0397112	0.0361011	0.0216606	0.0198556	0.0415162	0.0469314	0.51444	0.261733	0.00180505
0.0909091	0.272727	0.0454545	0.136364	0.0454545	0.181818	0.0454545	0.0454545	0.0909091	0.0454545
0.0714286	0.571429	0.0164835	0.0384615	0.10989	0.0604396	0.0879121	0.00549451	0.032967	0.00549451
0.468085	0.0212766	0.0638298	0.0425532	0.0212766	0.0212766	0.0638298	0.0425532	0.148936	0.106383
0.617188	0.0390625	0.046875	0.0703125	0.03125	0.140625	0.0078125	0.015625	0.0078125	0.0234375
0.409836	0.0163934	0.0491803	0.147541	0.114754	0.147541	0.0491803	0.0163934	0.0163934	0.0327869
0.047619	0.0952381	0.0238095	0.214286	0.166667	0.0714286	0.166667	0.0238095	0.119048	0.0714286
0.0471698	0.160377	0.0283019	0.00943396	0.0471698	0.415094	0.103774	0.0188679	0.0566038	0.113208
0.0909091	0.0454545	0.0909091	0.0909091	0.0909091	0.0454545	0.227273	0.0454545	0.181818	0.0909091
0.0490463	0.0844687	0.305177	0.0953678	0.128065	0.0572207	0.13624	0.0762943	0.027248	0.0408719
0.0571429	0.0857143	0.0571429	0.0285714	0.0857143	0.114286	0.142857	0.0285714	0.0857143	0.314286
0.173913	0.130435	0.0434783	0.173913	0.0434783	0.173913	0.0434783	0.0434783	0.0869565	0.0869565
0.106383	0.0638298	0.170213	0.0851064	0.0212766	0.12766	0.0425532	0.148936	0.212766	0.0212766
0.0606061	0.545455	0.030303	0.0606061	0.030303	0.0606061	0.030303	0.0606061	0.0909091	0.030303
0.454545	0.0649351	0.038961	0.194805	0.0649351	0.012987	0.0519481	0.0649351	0.025974	0.025974
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.1125	0.0625	0.275	0.0375	0.225	0.075	0.05	0.025	0.0875	0.05
0.078125	0.125	0.0390625	0.132812	0.375	0.0390625	0.046875	0.0078125	0.03125	0.125
0.181818	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091
0.04	0.08	0.16	0.16	0.04	0.08	0.32	0.04	0.04	0.04
0.0515464	0.0721649	0.0206186	0.680412	0.0309278	0.0412371	0.0309278	0.0309278	0.0309278	0.0103093
0.0666667	0.12	0.0266667	0.0933333	0.12	0.0933333	0.32	0.0133333	0.133333	0.0133333
0.0458716	0.0183486	0.137615	0.00917431	0.0733945	0.165138	0.0275229	0.00917431	0.0458716	0.46789
0.155172	0.0344828	0.0402299	0.252874	0.195402	0.114943	0.0344828	0.00574713	0.16092	0.00574713
0.468085	0.148936	0.0212766	0.0425532	0.0212766	0.106383	0.0851064	0.0425532	0.0425532	0.0212766
0.4	0.166667	0.0333333	0.0333333	0.133333	0.0666667	0.0666667	0.0333333	0.0333333	0.0333333
0.716667	0.0333333	0.0166667	0.1	0.0333333	0.0166667	0.0166667	0.0166667	0.0333333	0.0166667
0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.166667	0.166667	0.0833333	0.0833333
0.0625	0.03125	0.03125	0.09375	0.375	0.03125	0.1875	0.03125	0.03125	0.125
0.015625	0.078125	0.296875	0.03125	0.234375	0.140625	0.015625	0.03125	0.109375	0.046875
0.287879	0.121212	0.0454545	0.106061	0.136364	0.19697	0.0151515	0.0151515	0.0606061	0.0151515
0.0526316	0.122807	0.0877193	0.0350877	0.0350877	0.0350877	0.105263	0.45614	0.0175439	0.0526316
0.0212766	0.0212766	0.0638298	0.0638298	0.297872	0.234043	0.12766	0.0638298	0.0212766	0.0851064
0.111111	0.111111	0.0555556	0.166667	0.111111	0.111111	0.111111	0.111111	0.0555556	0.0555556
0.0571429	0.242857	0.314286	0.1	0.0142857	0.0428571	0.1	0.0571429	0.0428571	0.0285714
0.238095	0.0952381	0.142857	0.142857	0.0952381	0.047619	0.0952381	0.047619	0.047619	0.047619
0.0425532	0.351064	0.180851	0.0425532	0.106383	0.0744681	0.0744681	0.0212766	0.0744681	0.0319149
0.142857	0.142857	0.0714286	0.0714286	0.0714286	0.142857	0.0714286	0.142857	0.0714286	0.0714286
0.0344828	0.0689655	0.0344828	0.103448	0.0344828	0.0689655	0.275862	0.310345	0.0344828	0.0344828
0.181818	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091
0.454545	0.0454545	0.0606061	0.030303	0.0151515	0.0454545	0.151515	0.0151515	0.106061	0.0757576
0.0767196	0.010582	0.12963	0.0449735	0.0132275	0.108466	0.0820106	0.00529101	0.513228	0.015873
0.05	0.1	0.15	0.15	0.15	0.1	0.05	0.05	0.1	0.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.386364	0.181818	0.0454545	0.0681818	0.0227273	0.136364	0.0227273	0.0227273	0.0681818	0.0454545
0.142857	0.142857	0.0714286	0.0357143	0.0357143	0.214286	0.0714286	0.0714286	0.178571	0.0357143
0.238806	0.0597015	0.0746269	0.0746269	0.0746269	0.0597015	0.0895522	0.0597015	0.119403	0.149254
0.0918367	0.0510204	0.0102041	0.0612245	0.0408163	0.0102041	0.122449	0.571429	0.0102041	0.0306122
0.0265781	0.089701	0.245847	0.0498339	0.418605	0.0598007	0.0199336	0.00332226	0.0498339	0.0365449
0.107143	0.142857	0.0357143	0.0714286	0.107143	0.178571	0.0714286	0.0714286	0.0714286	0.142857
0.464286	0.0357143	0.0178571	0.0357143	0.0357143	0.232143	0.125	0.0178571	0.0178571	0.0178571
0.5	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.1
0.0166667	0.183333	0.1	0.0166667	0.0166667	0.316667	0.116667	0.166667	0.05	0.0166667
0.0112994	0.367232	0.0225989	0.0225989	0.0621469	0.40678	0.0621469	0.00564972	0.0338983	0.00564972
0.344828	0.137931	0.0344828	0.103448	0.0344828	0.0689655	0.137931	0.0344828	0.0344828	0.0689655
0.0425532	0.223404	0.0425532	0.0531915	0.287234	0.0744681	0.0425532	0.0106383	0.0212766	0.202128
0.693103	0.0137931	0.0724138	0.0482759	0.0413793	0.0103448	0.0241379	0.0103448	0.0172414	0.0689655
0.0238095	0.0714286	0.0952381	0.119048	0.404762	0.047619	0.047619	0.0714286	0.047619	0.0714286
0.516667	0.0833333	0.0333333	0.0333333	0.1	0.116667	0.05	0.0166667	0.0333333	0.0166667
0.12069	0.0172414	0.0517241	0.0862069	0.103448	0.189655	0.103448	0.12069	0.155172	0.0517241
0.142857	0.142857	0.142857	0.0714286	0.142857	0.0714286	0.0714286	0.0714286	0.0714286	0.0714286
0.00934579	0.0249221	0.0124611	0.0436137	0.115265	0.11215	0.00311526	0.560748	0.11215	0.00623053
0.034407	0.010981	0.673499	0.0607613	0.0270864	0.0607613	0.0131772	0.000732064	0.112738	0.00585652
0.037037	0.037037	0.037037	0.0740741	0.0740741	0.037037	0.444444	0.111111	0.111111	0.037037
0.025	0.1	0.025	0.025	0.05	0.525	0.175	0.025	0.025	0.025
0.0353982	0.59292	0.0176991	0.0176991	0.238938	0.0353982	0.0176991	0.00884956	0.00884956	0.0265487
0.384615	0.0384615	0.0384615	0.153846	0.115385	0.0384615	0.0384615	0.0769231	0.0769231	0.0384615
0.375	0.1875	0.09375	0.03125	0.0625	0.03125	0.03125	0.03125	0.09375	0.0625
0.192308	0.0384615	0.153846	0.0384615	0.230769	0.0384615	0.0769231	0.0769231	0.115385	0.0384615
0.243243	0.0810811	0.0810811	0.162162	0.0540541	0.0810811	0.0810811	0.0540541	0.135135	0.027027
0.0322581	0.0645161	0.419355	0.0967742	0.0322581	0.0322581	0.0967742	0.0645161	0.0967742	0.0645161
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0322581	0.0322581	0.0322581	0.0322581	0.290323	0.129032	0.225806	0.0322581	0.129032	0.0645161
0.125	0.0625	0.0625	0.0625	0.125	0.25	0.0625	0.0625	0.125	0.0625
0.010101	0.030303	0.010101	0.010101	0.171717	0.020202	0.030303	0.676768	0.030303	0.010101
0.0309278	0.0103093	0.463918	0.113402	0.0309278	0.0515464	0.0309278	0.0309278	0.216495	0.0206186
0.280702	0.105263	0.140351	0.0175439	0.175439	0.0877193	0.0526316	0.0175439	0.0701754	0.0526316
0.15942	0.130435	0.0144928	0.101449	0.217391	0.115942	0.0144928	0.0144928	0.0144928	0.217391
0.0178571	0.0714286	0.0178571	0.0357143	0.232143	0.0535714	0.0357143	0.5	0.0178571	0.0178571
0.0555556	0.0555556	0.0555556	0.0555556	0.0555556	0.166667	0.111111	0.0555556	0.277778	0.111111
0.390244	0.121951	0.0731707	0.0243902	0.0243902	0.170732	0.0487805	0.0243902	0.097561	0.0243902
0.0145631	0.0339806	0.0242718	0.0436893	0.359223	0.140777	0.0485437	0.092233	0.23301	0.00970874
0.5	0.05	0.1	0.05	0.05	0.05	0.05	0.05	0.05	0.05
0.102564	0.0512821	0.025641	0.128205	0.461538	0.025641	0.025641	0.0769231	0.0512821	0.0512821
0.0769231	0.230769	0.0384615	0.0769231	0.153846	0.0384615	0.115385	0.153846	0.0769231	0.0384615
0.0204082	0.0204082	0.0204082	0.0612245	0.142857	0.122449	0.0816327	0.183673	0.326531	0.0204082
0.0238095	0.047619	0.0238095	0.0238095	0.238095	0.0952381	0.142857	0.0714286	0.0952381	0.238095
