0.105263	0.157895	0.105263	0.0526316	0.578947
0.202899	0.115942	0.333333	0.318841	0.0289855
0.5	0.111111	0.166667	0.0555556	0.166667
0.576923	0.153846	0.115385	0.0384615	0.115385
0.375	0.208333	0.0833333	0.291667	0.0416667
0.461538	0.166667	0.192308	0.153846	0.025641
0.533333	0.222222	0.0222222	0.155556	0.0666667
0.357143	0.178571	0.0357143	0.357143	0.0714286
0.385965	0.210526	0.140351	0.0877193	0.175439
0.352941	0.0196078	0.156863	0.411765	0.0588235
0.411765	0.0294118	0.235294	0.0294118	0.294118
0.0625	0.4375	0.125	0.0625	0.3125
0.352941	0.0588235	0.176471	0.352941	0.0588235
0.461538	0.0384615	0.115385	0.346154	0.0384615
0.611111	0.111111	0.111111	0.0555556	0.111111
0.2	0.2	0.2	0.2	0.2
0.121212	0.0909091	0.0606061	0.030303	0.69697
0.318841	0.333333	0.115942	0.173913	0.057971
0.14	0.06	0.5	0.02	0.28
0.409091	0.0909091	0.159091	0.227273	0.113636
0.307692	0.0461538	0.169231	0.0153846	0.461538
0.557692	0.0192308	0.0192308	0.365385	0.0384615
0.363636	0.136364	0.0454545	0.431818	0.0227273
0.173913	0.0434783	0.0434783	0.0869565	0.652174
0.473684	0.236842	0.0526316	0.0789474	0.157895
0.75	0.125	0.0416667	0.0416667	0.0416667
0.141026	0.102564	0.307692	0.0128205	0.435897
0.368421	0.105263	0.157895	0.210526	0.157895
0.22973	0.0135135	0.27027	0.121622	0.364865
0.333333	0.108696	0.00724638	0.507246	0.0434783
0.352273	0.397727	0.0909091	0.0454545	0.113636
0.376623	0.038961	0.0519481	0.454545	0.0779221
0.4375	0.0625	0.1875	0.28125	0.03125
0.429379	0.237288	0.0112994	0.316384	0.00564972
0.4	0.0428571	0.0714286	0.442857	0.0428571
0.166667	0.166667	0.166667	0.166667	0.333333
0.2	0.0666667	0.333333	0.0666667	0.333333
0.2	0.2	0.2	0.2	0.2
0.605263	0.201754	0.00877193	0.131579	0.0526316
0.833333	0.0555556	0.0222222	0.0555556	0.0333333
0.59375	0.0625	0.15625	0.0625	0.125
0.55303	0.121212	0.0151515	0.0681818	0.242424
0.764706	0.141176	0.0352941	0.0470588	0.0117647
0.125	0.075	0.2	0.025	0.575
0.342105	0.578947	0.0263158	0.0263158	0.0263158
0.0740741	0.111111	0.777778	0.0185185	0.0185185
0.534884	0.0930233	0.0930233	0.255814	0.0232558
0.203125	0.53125	0.203125	0.046875	0.015625
0.560976	0.0731707	0.0487805	0.292683	0.0243902
0.047619	0.52381	0.047619	0.333333	0.047619
0.179487	0.641026	0.025641	0.128205	0.025641
0.422145	0.0865052	0.017301	0.460208	0.0138408
0.214286	0.107143	0.142857	0.0714286	0.464286
0.282609	0.217391	0.130435	0.26087	0.108696
0.181818	0.136364	0.545455	0.0909091	0.0454545
0.277778	0.0555556	0.166667	0.0555556	0.444444
0.057971	0.057971	0.130435	0.0144928	0.73913
0.0434783	0.0434783	0.0434783	0.0434783	0.826087
0.503448	0.224138	0.0241379	0.22069	0.0275862
0.25	0.0833333	0.166667	0.25	0.25
0.173913	0.402174	0.141304	0.25	0.0326087
0.384615	0.153846	0.0769231	0.0769231	0.307692
0.666667	0.1	0.0666667	0.0666667	0.1
0.5	0.142857	0.214286	0.0714286	0.0714286
0.1875	0.1875	0.0625	0.125	0.4375
0.370968	0.0806452	0.0322581	0.016129	0.5
0.157895	0.157895	0.0789474	0.0526316	0.552632
0.306667	0.36	0.293333	0.0266667	0.0133333
0.575397	0.0674603	0.0198413	0.333333	0.00396825
0.0176991	0.0176991	0.876106	0.0619469	0.0265487
0.428571	0.0714286	0.214286	0.214286	0.0714286
0.674419	0.0813953	0.0116279	0.151163	0.0813953
0.333333	0.0833333	0.333333	0.0833333	0.166667
0.36	0.297143	0.0514286	0.28	0.0114286
0.34375	0.0625	0.3125	0.09375	0.1875
0.12381	0.0190476	0.171429	0.00952381	0.67619
0.160714	0.220238	0.113095	0.0416667	0.464286
0.774194	0.0322581	0.0322581	0.129032	0.0322581
0.2	0.2	0.2	0.2	0.2
0.6875	0.0625	0.125	0.0625	0.0625
0.411765	0.294118	0.117647	0.0588235	0.117647
0.556604	0.402516	0.00628931	0.00314465	0.0314465
0.214286	0.285714	0.357143	0.0714286	0.0714286
0.133333	0.633333	0.0333333	0.1	0.1
0.366667	0.15	0.416667	0.0333333	0.0333333
0.209091	0.145455	0.181818	0.0909091	0.372727
0.560748	0.0747664	0.0934579	0.0280374	0.242991
0.285714	0.196429	0.0535714	0.446429	0.0178571
0.625	0.15	0.05	0.125	0.05
0.25	0.0681818	0.0340909	0.0113636	0.636364
0.08	0.24	0.12	0.04	0.52
0.569892	0.139785	0.0107527	0.215054	0.0645161
0.0555556	0.388889	0.166667	0.0555556	0.333333
0.762821	0.128205	0.0769231	0.025641	0.00641026
0.212121	0.121212	0.030303	0.030303	0.606061
0.349206	0.126984	0.15873	0.0793651	0.285714
0.276119	0.00746269	0.0447761	0.664179	0.00746269
0.458333	0.291667	0.0416667	0.0833333	0.125
0.2	0.2	0.2	0.2	0.2
0.604651	0.0930233	0.116279	0.0465116	0.139535
0.125	0.25	0.125	0.125	0.375
0.386364	0.181818	0.0909091	0.295455	0.0454545
0.277778	0.597222	0.0138889	0.0833333	0.0277778
0.474654	0.294931	0.0737327	0.133641	0.0230415
0.238095	0.0952381	0.047619	0.571429	0.047619
0.24	0.04	0.08	0.04	0.6
0.855072	0.0144928	0.0434783	0.0289855	0.057971
0.125	0.0625	0.3125	0.0625	0.4375
0.00114778	0.00573888	0.00918221	0.00860832	0.975323
0.113422	0.120983	0.0245747	0.733459	0.00756144
0.178571	0.0642857	0.171429	0.00714286	0.578571
0.389831	0.0677966	0.0338983	0.474576	0.0338983
0.133333	0.266667	0.0666667	0.0666667	0.466667
0.1	0.75	0.05	0.05	0.05
0.454545	0.030303	0.030303	0.030303	0.454545
0.128205	0.025641	0.230769	0.025641	0.589744
0.321429	0.285714	0.214286	0.142857	0.0357143
0.263158	0.0947368	0.0631579	0.547368	0.0315789
0.533333	0.2	0.0666667	0.133333	0.0666667
0.242188	0.0625	0.046875	0.0625	0.585938
0.46	0.47	0.04	0.02	0.01
0.0485437	0.00323625	0.0355987	0.902913	0.00970874
0.193548	0.0967742	0.387097	0.0322581	0.290323
0.25	0.166667	0.0833333	0.166667	0.333333
0.111111	0.333333	0.111111	0.333333	0.111111
0.026087	0.0173913	0.0347826	0.00869565	0.913043
0.08	0.06	0.04	0.54	0.28
0.388889	0.166667	0.277778	0.0555556	0.111111
0.246445	0.109005	0.0947867	0.535545	0.014218
0.416667	0.0833333	0.0694444	0.0138889	0.416667
0.0357143	0.5625	0.258929	0.107143	0.0357143
0.325581	0.0232558	0.116279	0.0232558	0.511628
0.755952	0.104167	0.00297619	0.130952	0.00595238
0.473684	0.210526	0.0526316	0.210526	0.0526316
0.0952381	0.047619	0.142857	0.0952381	0.619048
0.219298	0.131579	0.54386	0.0175439	0.0877193
0.583333	0.0833333	0.0833333	0.166667	0.0833333
0.0362117	0.086351	0.785515	0.00835655	0.0835655
0.0593325	0.0333745	0.875155	0.00494438	0.0271941
0.285714	0.285714	0.142857	0.214286	0.0714286
0.652174	0.0434783	0.0869565	0.130435	0.0869565
0.5	0.0555556	0.0555556	0.277778	0.111111
0.414861	0.482972	0.0123839	0.0433437	0.0464396
0.360656	0.0737705	0.47541	0.0245902	0.0655738
0.621212	0.0454545	0.0909091	0.0151515	0.227273
0.803922	0.0392157	0.0980392	0.0196078	0.0392157
0.607843	0.215686	0.0392157	0.0588235	0.0784314
0.189189	0.297297	0.324324	0.027027	0.162162
0.394737	0.0263158	0.184211	0.0526316	0.342105
0.25	0.0416667	0.416667	0.166667	0.125
0.235294	0.117647	0.117647	0.176471	0.352941
0.2	0.2	0.2	0.2	0.2
0.304878	0.0487805	0.170732	0.0487805	0.426829
0.511628	0.255814	0.0930233	0.0232558	0.116279
0.207547	0.622642	0.0188679	0.0377358	0.113208
0.00574713	0.0785441	0.032567	0.871648	0.0114943
0.297297	0.108108	0.297297	0.027027	0.27027
0.777778	0.037037	0.037037	0.111111	0.037037
0.0555556	0.291667	0.0694444	0.0138889	0.569444
0.0333333	0.0333333	0.233333	0.0333333	0.666667
0.481297	0.139651	0.0249377	0.311721	0.042394
0.0454545	0.0454545	0.136364	0.0454545	0.727273
0.487179	0.294872	0.0769231	0.115385	0.025641
0.46789	0.311927	0.0275229	0.00917431	0.183486
0.367347	0.5	0.0204082	0.0816327	0.0306122
0.38	0.14	0.32	0.1	0.06
0.289474	0.552632	0.0263158	0.0526316	0.0789474
0.402597	0.233766	0.298701	0.0519481	0.012987
0.2	0.2	0.2	0.2	0.2
0.111111	0.111111	0.222222	0.0555556	0.5
0.342105	0.552632	0.0263158	0.0263158	0.0526316
0.222222	0.0952381	0.031746	0.640212	0.010582
0.179487	0.564103	0.0512821	0.0769231	0.128205
0.2	0.2	0.2	0.2	0.2
0.5	0.0454545	0.0454545	0.318182	0.0909091
0.313253	0.0722892	0.204819	0.0240964	0.385542
0.585714	0.1	0.0285714	0.271429	0.0142857
0.354839	0.0645161	0.0967742	0.0967742	0.387097
0.6	0.075	0.225	0.05	0.05
0.454545	0.0909091	0.272727	0.0909091	0.0909091
0.157895	0.0526316	0.315789	0.0526316	0.421053
0.333333	0.166667	0.0833333	0.166667	0.25
0.0408163	0.0408163	0.102041	0.0408163	0.77551
0.421053	0.315789	0.0526316	0.157895	0.0526316
0.72093	0.0465116	0.0465116	0.162791	0.0232558
0.268293	0.0731707	0.097561	0.0243902	0.536585
0.199234	0.149425	0.0957854	0.0574713	0.498084
0.1875	0.03125	0.0625	0.0625	0.65625
0.346667	0.0133333	0.0266667	0.0266667	0.586667
0.111111	0.222222	0.111111	0.037037	0.518519
0.458824	0.152941	0.270588	0.0705882	0.0470588
0.409091	0.363636	0.0909091	0.0909091	0.0454545
0.0714286	0.142857	0.214286	0.214286	0.357143
0.122449	0.673469	0.163265	0.0204082	0.0204082
0.5	0.1	0.05	0.05	0.3
0.318182	0.136364	0.0454545	0.0454545	0.454545
0.845238	0.107143	0.0238095	0.0119048	0.0119048
0.4	0.181818	0.0909091	0.290909	0.0363636
0.0625	0.3125	0.5625	0.03125	0.03125
0.160839	0.328671	0.132867	0.0909091	0.286713
0.147541	0.131148	0.0983607	0.0163934	0.606557
0.193548	0.290323	0.193548	0.0322581	0.290323
0.238095	0.285714	0.047619	0.047619	0.380952
0.263158	0.157895	0.184211	0.105263	0.289474
0.2	0.2	0.2	0.2	0.2
0.166667	0.0454545	0.0151515	0.0151515	0.757576
0.837209	0.0697674	0.0232558	0.0465116	0.0232558
0.370787	0.0337079	0.101124	0.0561798	0.438202
0.269841	0.52381	0.142857	0.031746	0.031746
0.153846	0.0384615	0.5	0.0769231	0.230769
0.558824	0.362745	0.00980392	0.00980392	0.0588235
0.120482	0.0843373	0.120482	0.0722892	0.60241
0.384615	0.0384615	0.153846	0.0384615	0.384615
0.147059	0.117647	0.176471	0.205882	0.352941
0.27027	0.405405	0.108108	0.108108	0.108108
0.588235	0.117647	0.0588235	0.117647	0.117647
0.0588235	0.0588235	0.117647	0.0588235	0.705882
0.352941	0.0588235	0.0588235	0.0588235	0.470588
0.571429	0.142857	0.0714286	0.142857	0.0714286
0.0377358	0.0377358	0.0943396	0.0377358	0.792453
0.192308	0.0769231	0.0923077	0.0153846	0.623077
0.2	0.2	0.2	0.2	0.2
0.78125	0.125	0.03125	0.03125	0.03125
0.361111	0.138889	0.152778	0.0277778	0.319444
0.634409	0.179211	0.0430108	0.139785	0.00358423
0.769231	0.0384615	0.0384615	0.115385	0.0384615
0.333333	0.133333	0.0666667	0.333333	0.133333
0.333333	0.166667	0.125	0.166667	0.208333
0.375	0.025	0.0375	0.525	0.0375
0.138889	0.111111	0.277778	0.0277778	0.444444
0.333333	0.133333	0.0333333	0.333333	0.166667
0.357143	0.428571	0.107143	0.0714286	0.0357143
0.307377	0.336066	0.10041	0.235656	0.0204918
0.238095	0.047619	0.047619	0.571429	0.0952381
0.545455	0.0909091	0.0909091	0.0909091	0.181818
0.263158	0.0197368	0.0723684	0.00657895	0.638158
0.145161	0.241935	0.33871	0.0241935	0.25
0.160767	0.101278	0.06588	0.666175	0.00589971
0.785714	0.047619	0.0952381	0.047619	0.0238095
0.310345	0.0689655	0.0689655	0.0344828	0.517241
0.166667	0.07	0.55	0.0733333	0.14
0.311475	0.0327869	0.163934	0.0163934	0.47541
0.416667	0.0833333	0.333333	0.0833333	0.0833333
0.830769	0.123077	0.0153846	0.0153846	0.0153846
0.740741	0.0555556	0.12963	0.037037	0.037037
0.43299	0.103093	0.0103093	0.412371	0.0412371
0.505376	0.0645161	0.0752688	0.0107527	0.344086
0.0740741	0.333333	0.111111	0.222222	0.259259
0.186301	0.0849315	0.0520548	0.673973	0.00273973
0.189189	0.702703	0.0540541	0.027027	0.027027
0.402299	0.0229885	0.0344828	0.528736	0.0114943
0.297297	0.0540541	0.594595	0.027027	0.027027
0.130435	0.231884	0.0289855	0.557971	0.0507246
0.787879	0.030303	0.030303	0.121212	0.030303
0.611111	0.0555556	0.111111	0.111111	0.111111
0.561538	0.369231	0.0307692	0.0230769	0.0153846
0.0666667	0.233333	0.3	0.133333	0.266667
0.25	0.0833333	0.416667	0.166667	0.0833333
0.333333	0.183333	0.05	0.3	0.133333
0.131313	0.323232	0.505051	0.010101	0.030303
0.322034	0.0847458	0.0847458	0.0169492	0.491525
0.151515	0.0151515	0.0757576	0.0151515	0.742424
0.464286	0.0357143	0.107143	0.0357143	0.357143
0.196078	0.0980392	0.117647	0.0392157	0.54902
0.204545	0.727273	0.0227273	0.0227273	0.0227273
0.222222	0.111111	0.111111	0.111111	0.444444
0.114286	0.0285714	0.4	0.0285714	0.428571
0.232365	0.0580913	0.033195	0.655602	0.0207469
0.332776	0.048495	0.0317726	0.551839	0.0351171
0.518519	0.185185	0.0740741	0.037037	0.185185
0.324675	0.0649351	0.025974	0.571429	0.012987
0.642857	0.0714286	0.142857	0.0714286	0.0714286
0.190476	0.047619	0.0793651	0.015873	0.666667
0.382353	0.0840336	0.205882	0.0504202	0.277311
0.369565	0.0869565	0.152174	0.304348	0.0869565
0.263158	0.105263	0.0526316	0.0350877	0.54386
0.133333	0.0666667	0.2	0.333333	0.266667
0.861111	0.0555556	0.0277778	0.0277778	0.0277778
0.123986	0.0793508	0.75789	0.0247971	0.0139766
0.333333	0.166667	0.166667	0.166667	0.166667
0.386139	0.207921	0.029703	0.326733	0.049505
0.454545	0.0909091	0.272727	0.0909091	0.0909091
0.0737101	0.046683	0.0982801	0.653563	0.127764
0.780952	0.0497354	0.0116402	0.148148	0.00952381
0.142857	0.75	0.0357143	0.0357143	0.0357143
0.337662	0.025974	0.025974	0.571429	0.038961
0.178189	0.198637	0.548199	0.0477118	0.0272639
0.833333	0.0555556	0.0277778	0.0277778	0.0555556
0.5	0.111111	0.111111	0.222222	0.0555556
0.642857	0.107143	0.0357143	0.178571	0.0357143
0.2	0.266667	0.266667	0.133333	0.133333
0.197802	0.021978	0.0769231	0.0659341	0.637363
0.3125	0.25	0.09375	0.03125	0.3125
0.380952	0.166667	0.214286	0.0238095	0.214286
0.537037	0.12963	0.0740741	0.240741	0.0185185
0.290323	0.129032	0.0967742	0.451613	0.0322581
0.439394	0.166667	0.106061	0.0151515	0.272727
0.6	0.05	0.1	0.1	0.15
0.661765	0.0955882	0.0735294	0.147059	0.0220588
0.333333	0.0952381	0.0952381	0.047619	0.428571
0.205882	0.0882353	0.0882353	0.0294118	0.588235
0.241379	0.172414	0.344828	0.0689655	0.172414
0.540541	0.0540541	0.324324	0.0540541	0.027027
0.695652	0.0434783	0.0869565	0.0869565	0.0869565
0.526316	0.315789	0.0526316	0.0526316	0.0526316
0.0769231	0.153846	0.153846	0.0769231	0.538462
0.0576923	0.0576923	0.0384615	0.0384615	0.807692
0.2	0.2	0.2	0.2	0.2
0.402985	0.0149254	0.164179	0.0447761	0.373134
0.150943	0.283019	0.339623	0.0943396	0.132075
0.375	0.0625	0.3125	0.0625	0.1875
0.105263	0.0789474	0.710526	0.0526316	0.0526316
0.427861	0.0597015	0.0547264	0.447761	0.00995025
0.325843	0.123596	0.0449438	0.011236	0.494382
0.235294	0.0588235	0.0588235	0.0588235	0.588235
0.316667	0.15	0.15	0.0666667	0.316667
0.818182	0.030303	0.0909091	0.030303	0.030303
0.586957	0.217391	0.0434783	0.130435	0.0217391
0.18	0.52	0.18	0.06	0.06
0.71028	0.0560748	0.0186916	0.158879	0.0560748
0.148148	0.037037	0.296296	0.148148	0.37037
0.2	0.2	0.2	0.2	0.2
0.248804	0.0813397	0.636364	0.0287081	0.00478469
0.478261	0.217391	0.108696	0.173913	0.0217391
0.526316	0.157895	0.105263	0.0526316	0.157895
0.23913	0.173913	0.108696	0.0217391	0.456522
0.35	0.1	0.1	0.05	0.4
0.470588	0.0588235	0.0588235	0.117647	0.294118
0.295082	0.606557	0.0327869	0.0327869	0.0327869
0.368421	0.315789	0.157895	0.0526316	0.105263
0.375	0.0625	0.0625	0.25	0.25
0.184615	0.0615385	0.107692	0.0615385	0.584615
0.65	0.05	0.15	0.1	0.05
0.306604	0.134434	0.0306604	0.525943	0.00235849
0.447059	0.235294	0.141176	0.152941	0.0235294
0.194444	0.111111	0.0277778	0.0555556	0.611111
0.821429	0.0714286	0.0357143	0.0357143	0.0357143
0.102041	0.0816327	0.653061	0.0204082	0.142857
0.183908	0.091954	0.0114943	0.0229885	0.689655
0.263158	0.0526316	0.0526316	0.0526316	0.578947
0.26087	0.0869565	0.0869565	0.0434783	0.521739
0.407407	0.222222	0.111111	0.148148	0.111111
0.206897	0.0344828	0.103448	0.0344828	0.62069
0.333333	0.111111	0.37037	0.111111	0.0740741
0.366667	0.416667	0.1	0.0833333	0.0333333
0.172414	0.655172	0.0689655	0.0689655	0.0344828
0.375	0.125	0.25	0.125	0.125
0.205128	0.153846	0.0128205	0.589744	0.0384615
0.301205	0.060241	0.289157	0.0722892	0.277108
0.510204	0.0408163	0.142857	0.265306	0.0408163
0.5	0.1	0.1	0.2	0.1
0.189189	0.0540541	0.108108	0.00900901	0.63964
0.612245	0.0816327	0.0204082	0.0204082	0.265306
0.5	0.1	0.05	0.25	0.1
0.705882	0.176471	0.0294118	0.0294118	0.0588235
0.571429	0.0892857	0.178571	0.0535714	0.107143
0.0726257	0.150838	0.636872	0.0782123	0.0614525
0.121212	0.121212	0.121212	0.030303	0.606061
0.507042	0.056338	0.0140845	0.380282	0.0422535
0.466667	0.1	0.133333	0.0666667	0.233333
0.568182	0.125	0.0681818	0.227273	0.0113636
0.716495	0.0695876	0.154639	0.0154639	0.0438144
0.0714286	0.0714286	0.107143	0.142857	0.607143
0.1	0.2	0.5	0.1	0.1
0.415094	0.301887	0.0566038	0.132075	0.0943396
0.0454545	0.0909091	0.636364	0.0909091	0.136364
0.580645	0.0967742	0.0322581	0.0967742	0.193548
0.272727	0.0909091	0.0909091	0.0909091	0.454545
0.386364	0.227273	0.0227273	0.0568182	0.306818
0.136752	0.165812	0.0717949	0.613675	0.0119658
0.555556	0.133333	0.222222	0.0222222	0.0666667
0.3	0.2	0.3	0.1	0.1
0.7	0.05	0.05	0.1	0.1
0.652174	0.130435	0.0434783	0.0434783	0.130435
0.197183	0.084507	0.112676	0.028169	0.577465
0.4	0.133333	0.133333	0.0666667	0.266667
0.181818	0.0909091	0.0909091	0.0909091	0.545455
0.416667	0.194444	0.194444	0.138889	0.0555556
0.186047	0.0465116	0.0232558	0.0930233	0.651163
0.294118	0.352941	0.0588235	0.0588235	0.235294
0.666667	0.208333	0.0416667	0.0416667	0.0416667
0.388889	0.037037	0.0925926	0.0185185	0.462963
0.282297	0.0430622	0.0119617	0.655502	0.00717703
0.4375	0.0625	0.125	0.125	0.25
0.208333	0.0416667	0.291667	0.0833333	0.375
0.04	0.07	0.18	0.02	0.69
0.75	0.0555556	0.0555556	0.0555556	0.0833333
0.577778	0.0444444	0.0444444	0.0222222	0.311111
0.0733945	0.0642202	0.0366972	0.807339	0.0183486
0.510638	0.191489	0.0212766	0.191489	0.0851064
0.193548	0.741935	0.016129	0.0322581	0.016129
0.375	0.0982143	0.133929	0.0446429	0.348214
0.285714	0.190476	0.380952	0.047619	0.0952381
0.305882	0.188235	0.0235294	0.431373	0.0509804
0.227964	0.197568	0.0273556	0.544073	0.00303951
0.266667	0.653333	0.0533333	0.0133333	0.0133333
0.111111	0.222222	0.222222	0.111111	0.333333
0.235632	0.591954	0.0574713	0.0977011	0.0172414
0.047619	0.130952	0.214286	0.0238095	0.583333
0.269461	0.0778443	0.0239521	0.616766	0.011976
0.185326	0.102717	0.661413	0.0353261	0.0152174
0.72	0.154286	0.0342857	0.0114286	0.08
0.263158	0.0526316	0.236842	0.0263158	0.421053
0.377778	0.466667	0.0222222	0.0888889	0.0444444
0.2	0.1	0.2	0.1	0.4
0.235294	0.607843	0.0392157	0.0588235	0.0588235
0.2	0.2	0.2	0.2	0.2
0.378378	0.0405405	0.027027	0.540541	0.0135135
0.272727	0.0454545	0.181818	0.0454545	0.454545
0.470588	0.0588235	0.117647	0.235294	0.117647
0.131313	0.0505051	0.0808081	0.020202	0.717172
0.85	0.0722222	0.0277778	0.0166667	0.0333333
0.271186	0.118644	0.305085	0.0169492	0.288136
0.25	0.333333	0.0833333	0.0833333	0.25
0.142857	0.142857	0.428571	0.142857	0.142857
0.409091	0.113636	0.0681818	0.0454545	0.363636
0.238095	0.0952381	0.285714	0.333333	0.047619
0.047619	0.190476	0.380952	0.047619	0.333333
0.2	0.2	0.2	0.2	0.2
0.5	0.125	0.125	0.125	0.125
0.131579	0.0263158	0.131579	0.552632	0.157895
0.773585	0.113208	0.0188679	0.0188679	0.0754717
0.705882	0.0588235	0.0588235	0.0588235	0.117647
0.2	0.2	0.2	0.2	0.2
0.4	0.2	0.133333	0.133333	0.133333
0.125	0.25	0.125	0.375	0.125
0.194444	0.0972222	0.0972222	0.430556	0.180556
0.2	0.2	0.08	0.48	0.04
0.230769	0.0769231	0.153846	0.307692	0.230769
0.820144	0.0503597	0.028777	0.0359712	0.0647482
0.22449	0.142857	0.0816327	0.510204	0.0408163
0.230769	0.107692	0.0461538	0.0153846	0.6
0.803279	0.0655738	0.0491803	0.0163934	0.0655738
0.5625	0.125	0.1875	0.0625	0.0625
0.2	0.2	0.2	0.2	0.2
0.636364	0.106061	0.136364	0.0151515	0.106061
0.685714	0.0285714	0.0571429	0.0857143	0.142857
0.571429	0.142857	0.0238095	0.166667	0.0952381
0.160494	0.407407	0.0740741	0.320988	0.037037
0.295775	0.15493	0.225352	0.126761	0.197183
0.318182	0.0454545	0.272727	0.181818	0.181818
0.636364	0.181818	0.0454545	0.0454545	0.0909091
0.295082	0.622951	0.0163934	0.0491803	0.0163934
0.111111	0.0555556	0.125	0.0416667	0.666667
0.15625	0.0625	0.0625	0.03125	0.6875
0.545455	0.0568182	0.0227273	0.0113636	0.363636
0.442857	0.442857	0.0142857	0.0714286	0.0285714
0.387097	0.0322581	0.483871	0.0322581	0.0645161
0.473684	0.263158	0.0526316	0.157895	0.0526316
0.181818	0.181818	0.0909091	0.181818	0.363636
0.630435	0.0869565	0.195652	0.0652174	0.0217391
0.0294118	0.0588235	0.117647	0.0294118	0.764706
0.3125	0.5	0.0625	0.0625	0.0625
0.2	0.2	0.4	0.1	0.1
0.395349	0.162791	0.325581	0.0465116	0.0697674
0.4	0.12	0.2	0.16	0.12
0.642857	0.0714286	0.0714286	0.0714286	0.142857
0.586207	0.0689655	0.0689655	0.0344828	0.241379
0.296	0.104	0.048	0.016	0.536
0.3125	0.3125	0.125	0.125	0.125
0.27027	0.657658	0.00900901	0.027027	0.036036
0.24	0.56	0.04	0.08	0.08
0.138889	0.194444	0.166667	0.0277778	0.472222
0.543478	0.26087	0.057971	0.0724638	0.0652174
0.454545	0.0909091	0.272727	0.0909091	0.0909091
0.377049	0.344262	0.0655738	0.0163934	0.196721
0.396226	0.132075	0.415094	0.0188679	0.0377358
0.454545	0.181818	0.0909091	0.181818	0.0909091
0.385321	0.110092	0.376147	0.0275229	0.100917
0.0555556	0.333333	0.277778	0.0555556	0.277778
0.25	0.125	0.375	0.125	0.125
0.285714	0.285714	0.142857	0.142857	0.142857
0.3	0.1	0.1	0.3	0.2
0.591837	0.265306	0.0408163	0.0816327	0.0204082
0.380952	0.238095	0.047619	0.190476	0.142857
0.263158	0.210526	0.368421	0.105263	0.0526316
0.166667	0.0208333	0.166667	0.0833333	0.5625
0.238095	0.190476	0.285714	0.047619	0.238095
0.35	0.3	0.15	0.1	0.1
0.813333	0.0533333	0.0133333	0.0933333	0.0266667
0.25	0.0714286	0.0357143	0.0357143	0.607143
0.425287	0.126437	0.0804598	0.0229885	0.344828
0.5	0.0227273	0.0454545	0.363636	0.0681818
0.342391	0.0706522	0.00543478	0.565217	0.0163043
0.525	0.2125	0.075	0.0875	0.1
0.263158	0.236842	0.105263	0.315789	0.0789474
0.119048	0.0238095	0.642857	0.047619	0.166667
0.177156	0.114219	0.0512821	0.636364	0.020979
0.315789	0.105263	0.315789	0.157895	0.105263
0.188679	0.0377358	0.113208	0.0188679	0.641509
0.458333	0.125	0.229167	0.0625	0.125
0.765328	0.05074	0.0401691	0.0528541	0.0909091
0.28	0.52	0.04	0.12	0.04
0.291667	0.0833333	0.125	0.0416667	0.458333
0.290323	0.0322581	0.0967742	0.0322581	0.548387
0.621622	0.027027	0.108108	0.108108	0.135135
0.0555556	0.0555556	0.0555556	0.111111	0.722222
0.181818	0.0454545	0.227273	0.0454545	0.5
0.22973	0.0945946	0.27027	0.0405405	0.364865
0.12963	0.0740741	0.12963	0.037037	0.62963
0.306818	0.284091	0.0340909	0.352273	0.0227273
0.454545	0.145455	0.245455	0.0545455	0.1
0.352941	0.0196078	0.0980392	0.0196078	0.509804
0.216216	0.027027	0.0108108	0.735135	0.0108108
0.710526	0.105263	0.0657895	0.0263158	0.0921053
0.2	0.2	0.2	0.2	0.2
0.375887	0.453901	0.0070922	0.120567	0.0425532
0.473684	0.184211	0.0131579	0.289474	0.0394737
0.333333	0.0833333	0.0833333	0.333333	0.166667
0.413793	0.0172414	0.0172414	0.534483	0.0172414
0.651515	0.106061	0.0151515	0.212121	0.0151515
0.388889	0.361111	0.0694444	0.166667	0.0138889
0.338462	0.0615385	0.0307692	0.538462	0.0307692
0.614754	0.262295	0.00819672	0.0819672	0.0327869
0.285714	0.47619	0.142857	0.047619	0.047619
0.294118	0.0588235	0.0588235	0.176471	0.411765
0.25	0.407895	0.0657895	0.223684	0.0526316
0.236842	0.0789474	0.105263	0.0263158	0.552632
0.52	0.04	0.04	0.32	0.08
0.560606	0.140152	0.0378788	0.030303	0.231061
0.125	0.78125	0.03125	0.03125	0.03125
0.164384	0.0821918	0.164384	0.0821918	0.506849
0.454545	0.272727	0.0606061	0.030303	0.181818
0.53125	0.03125	0.125	0.03125	0.28125
0.115385	0.0769231	0.615385	0.115385	0.0769231
0.121212	0.393939	0.212121	0.030303	0.242424
0.634921	0.126984	0.015873	0.206349	0.015873
0.307692	0.0769231	0.0769231	0.384615	0.153846
0.2	0.622222	0.0666667	0.0666667	0.0444444
0.567568	0.364865	0.027027	0.027027	0.0135135
0.0909091	0.454545	0.181818	0.0909091	0.181818
0.227273	0.227273	0.0454545	0.0454545	0.454545
0.2	0.2	0.1	0.3	0.2
0.651163	0.232558	0.0232558	0.0232558	0.0697674
0.294118	0.117647	0.235294	0.0588235	0.294118
0.550725	0.130435	0.0434783	0.202899	0.0724638
0.039779	0.0331492	0.827072	0.00662983	0.0933702
0.486486	0.0540541	0.135135	0.027027	0.297297
0.229167	0.666667	0.0208333	0.0208333	0.0625
