0.526316	0.0526316	0.210526	0.157895	0.0526316
0.0869565	0.275362	0.304348	0.0144928	0.318841
0.277778	0.166667	0.166667	0.111111	0.277778
0.153846	0.115385	0.346154	0.115385	0.269231
0.0416667	0.208333	0.0833333	0.0416667	0.625
0.0641026	0.128205	0.294872	0.128205	0.384615
0.0222222	0.111111	0.0444444	0.288889	0.533333
0.107143	0.392857	0.0714286	0.0357143	0.392857
0.210526	0.0701754	0.22807	0.0175439	0.473684
0.0392157	0.431373	0.294118	0.0196078	0.215686
0.205882	0.0882353	0.441176	0.0294118	0.235294
0.1875	0.0625	0.25	0.4375	0.0625
0.0588235	0.235294	0.117647	0.0588235	0.529412
0.0384615	0.0384615	0.115385	0.0384615	0.769231
0.222222	0.111111	0.111111	0.0555556	0.5
0.2	0.2	0.2	0.2	0.2
0.454545	0.030303	0.0909091	0.181818	0.242424
0.289855	0.188406	0.0724638	0.057971	0.391304
0.18	0.02	0.6	0.04	0.16
0.0909091	0.136364	0.136364	0.0909091	0.545455
0.676923	0.0615385	0.107692	0.0153846	0.138462
0.0769231	0.0384615	0.0192308	0.0576923	0.807692
0.0454545	0.295455	0.0227273	0.0681818	0.568182
0.652174	0.0434783	0.0434783	0.0869565	0.173913
0.105263	0.0526316	0.157895	0.0263158	0.657895
0.0416667	0.0833333	0.0416667	0.166667	0.666667
0.423077	0.0128205	0.346154	0.0384615	0.179487
0.105263	0.263158	0.157895	0.0526316	0.421053
0.432432	0.0675676	0.189189	0.148649	0.162162
0.0289855	0.442029	0.0144928	0.00724638	0.507246
0.363636	0.0909091	0.0795455	0.0340909	0.431818
0.0649351	0.467532	0.0519481	0.0519481	0.363636
0.1875	0.21875	0.3125	0.03125	0.25
0.0225989	0.435028	0.0225989	0.0225989	0.497175
0.0714286	0.485714	0.0142857	0.0142857	0.414286
0.166667	0.166667	0.333333	0.166667	0.166667
0.266667	0.133333	0.4	0.133333	0.0666667
0.2	0.2	0.2	0.2	0.2
0.0350877	0.324561	0.00877193	0.00877193	0.622807
0.0444444	0.0777778	0.0111111	0.0111111	0.855556
0.3125	0.09375	0.09375	0.03125	0.46875
0.295455	0.219697	0.0151515	0.159091	0.310606
0.0235294	0.0470588	0.0470588	0.0117647	0.870588
0.625	0.05	0.175	0.075	0.075
0.0263158	0.0789474	0.0526316	0.342105	0.5
0.222222	0.037037	0.703704	0.0185185	0.0185185
0.0232558	0.209302	0.0465116	0.0232558	0.697674
0.046875	0.203125	0.28125	0.203125	0.265625
0.0731707	0.268293	0.0487805	0.0243902	0.585366
0.190476	0.666667	0.047619	0.047619	0.047619
0.025641	0.230769	0.0512821	0.435897	0.25641
0.0380623	0.134948	0.0311419	0.00692042	0.788927
0.321429	0.0357143	0.178571	0.142857	0.321429
0.0217391	0.108696	0.173913	0.195652	0.5
0.0454545	0.0454545	0.636364	0.0454545	0.227273
0.333333	0.0555556	0.388889	0.111111	0.111111
0.782609	0.0144928	0.115942	0.0144928	0.0724638
0.826087	0.0434783	0.0434783	0.0434783	0.0434783
0.0241379	0.324138	0.0793103	0.037931	0.534483
0.166667	0.0833333	0.25	0.0833333	0.416667
0.0869565	0.456522	0.152174	0.0434783	0.26087
0.153846	0.0769231	0.153846	0.153846	0.461538
0.133333	0.0666667	0.0333333	0.1	0.666667
0.214286	0.214286	0.142857	0.0714286	0.357143
0.5625	0.0625	0.0625	0.0625	0.25
0.564516	0.016129	0.0645161	0.016129	0.33871
0.486842	0.0131579	0.171053	0.184211	0.144737
0.133333	0.2	0.226667	0.213333	0.226667
0.015873	0.123016	0.00396825	0.00396825	0.853175
0.0176991	0.0530973	0.840708	0.0176991	0.0707965
0.142857	0.214286	0.214286	0.142857	0.285714
0.412791	0.122093	0.0116279	0.0406977	0.412791
0.166667	0.125	0.333333	0.0416667	0.333333
0.102857	0.354286	0.04	0.0857143	0.417143
0.25	0.09375	0.28125	0.0625	0.3125
0.609524	0.0380952	0.190476	0.0666667	0.0952381
0.52381	0.113095	0.172619	0.0892857	0.10119
0.709677	0.129032	0.0322581	0.0322581	0.0967742
0.2	0.2	0.2	0.2	0.2
0.0625	0.0625	0.1875	0.125	0.5625
0.294118	0.235294	0.0588235	0.176471	0.235294
0.808176	0.0345912	0.0408805	0.0157233	0.100629
0.0714286	0.214286	0.571429	0.0714286	0.0714286
0.0666667	0.0333333	0.0333333	0.6	0.266667
0.0833333	0.0833333	0.35	0.0333333	0.45
0.4	0.272727	0.145455	0.154545	0.0272727
0.401869	0.0747664	0.140187	0.00934579	0.373832
0.0357143	0.142857	0.0714286	0.0357143	0.714286
0.4	0.225	0.025	0.05	0.3
0.710227	0.00568182	0.0397727	0.0113636	0.232955
0.52	0.04	0.16	0.2	0.08
0.16129	0.268817	0.0322581	0.11828	0.419355
0.444444	0.111111	0.277778	0.0555556	0.111111
0.346154	0.00641026	0.00641026	0.025641	0.615385
0.515152	0.030303	0.121212	0.0909091	0.242424
0.444444	0.142857	0.142857	0.111111	0.15873
0.00746269	0.641791	0.0149254	0.00746269	0.328358
0.0833333	0.0833333	0.0416667	0.0416667	0.75
0.2	0.2	0.2	0.2	0.2
0.139535	0.116279	0.0232558	0.139535	0.581395
0.125	0.125	0.25	0.375	0.125
0.0909091	0.272727	0.0454545	0.113636	0.477273
0.0138889	0.111111	0.0138889	0.458333	0.402778
0.0322581	0.184332	0.0829493	0.0691244	0.631336
0.047619	0.333333	0.0952381	0.0952381	0.428571
0.36	0.04	0.28	0.04	0.28
0.811594	0.0289855	0.057971	0.0289855	0.0724638
0.125	0.0625	0.375	0.125	0.3125
0.0177905	0.00172166	0.00344333	0.976758	0.000286944
0.00567108	0.803403	0.0189036	0.0113422	0.160681
0.564286	0.00714286	0.228571	0.0142857	0.185714
0.0677966	0.372881	0.0338983	0.0338983	0.491525
0.533333	0.133333	0.0666667	0.2	0.0666667
0.1	0.05	0.2	0.45	0.2
0.393939	0.030303	0.030303	0.030303	0.515152
0.666667	0.025641	0.179487	0.025641	0.102564
0.0714286	0.142857	0.321429	0.0714286	0.392857
0.0736842	0.147368	0.0210526	0.105263	0.652632
0.2	0.0666667	0.0666667	0.133333	0.533333
0.28125	0.03125	0.0546875	0.429688	0.203125
0.12	0.16	0.02	0.26	0.44
0.00647249	0.00647249	0.0453074	0.886731	0.0550162
0.354839	0.0645161	0.419355	0.0322581	0.129032
0.333333	0.0833333	0.166667	0.166667	0.25
0.111111	0.555556	0.111111	0.111111	0.111111
0.886957	0.00869565	0.00869565	0.0347826	0.0608696
0.46	0.46	0.04	0.02	0.02
0.333333	0.166667	0.222222	0.0555556	0.222222
0.028436	0.800948	0.0805687	0.00473934	0.0853081
0.583333	0.0138889	0.0972222	0.0138889	0.291667
0.00892857	0.196429	0.723214	0.0178571	0.0535714
0.139535	0.139535	0.465116	0.0232558	0.232558
0.0833333	0.598214	0.00892857	0.0744048	0.235119
0.0526316	0.263158	0.0526316	0.157895	0.473684
0.666667	0.047619	0.190476	0.047619	0.047619
0.157895	0.0263158	0.587719	0.0263158	0.201754
0.0833333	0.0833333	0.0833333	0.0833333	0.666667
0.130919	0.0278552	0.746518	0.0584958	0.0362117
0.0494438	0.00247219	0.886279	0.00123609	0.0605686
0.0714286	0.214286	0.142857	0.0714286	0.5
0.347826	0.0434783	0.217391	0.0434783	0.347826
0.166667	0.111111	0.0555556	0.0555556	0.611111
0.0866873	0.0835913	0.0216718	0.318885	0.489164
0.0327869	0.0163934	0.459016	0.00819672	0.483607
0.318182	0.030303	0.0757576	0.0454545	0.530303
0.607843	0.0196078	0.0980392	0.0196078	0.254902
0.107843	0.27451	0.0882353	0.0196078	0.509804
0.108108	0.027027	0.513514	0.027027	0.324324
0.315789	0.105263	0.289474	0.0263158	0.263158
0.166667	0.125	0.416667	0.0416667	0.25
0.147059	0.0294118	0.147059	0.411765	0.264706
0.2	0.2	0.2	0.2	0.2
0.268293	0.0853659	0.146341	0.243902	0.256098
0.255814	0.139535	0.0930233	0.325581	0.186047
0.45283	0.113208	0.0377358	0.132075	0.264151
0.0114943	0.831418	0.032567	0.00383142	0.12069
0.351351	0.0810811	0.297297	0.027027	0.243243
0.592593	0.0740741	0.0740741	0.037037	0.222222
0.569444	0.0972222	0.25	0.0555556	0.0277778
0.666667	0.0333333	0.2	0.0333333	0.0666667
0.159601	0.513716	0.0648379	0.0473815	0.214464
0.681818	0.0454545	0.181818	0.0454545	0.0454545
0.0641026	0.230769	0.115385	0.0128205	0.576923
0.256881	0.0366972	0.0275229	0.220183	0.458716
0.0204082	0.112245	0.0306122	0.428571	0.408163
0.1	0.02	0.22	0.08	0.58
0.131579	0.0789474	0.0263158	0.368421	0.394737
0.012987	0.038961	0.298701	0.012987	0.636364
0.2	0.2	0.2	0.2	0.2
0.333333	0.166667	0.222222	0.111111	0.166667
0.0526316	0.236842	0.0526316	0.184211	0.473684
0.037037	0.142857	0.021164	0.00529101	0.793651
0.102564	0.102564	0.025641	0.589744	0.179487
0.2	0.2	0.2	0.2	0.2
0.363636	0.0454545	0.0454545	0.0909091	0.454545
0.168675	0.0240964	0.361446	0.108434	0.337349
0.0285714	0.428571	0.0142857	0.0285714	0.5
0.0967742	0.0967742	0.387097	0.0322581	0.387097
0.05	0.5	0.15	0.05	0.25
0.272727	0.0909091	0.0909091	0.181818	0.363636
0.0526316	0.105263	0.526316	0.0526316	0.263158
0.0833333	0.25	0.25	0.0833333	0.333333
0.734694	0.0408163	0.0612245	0.0408163	0.122449
0.210526	0.210526	0.105263	0.157895	0.315789
0.0232558	0.162791	0.0232558	0.0232558	0.767442
0.317073	0.0243902	0.219512	0.0487805	0.390244
0.586207	0.130268	0.176245	0.0268199	0.0804598
0.5625	0.03125	0.1875	0.03125	0.1875
0.626667	0.0133333	0.04	0.0266667	0.293333
0.592593	0.037037	0.185185	0.148148	0.037037
0.0470588	0.129412	0.305882	0.0117647	0.505882
0.0454545	0.0909091	0.0454545	0.181818	0.636364
0.285714	0.142857	0.0714286	0.142857	0.357143
0.0204082	0.0204082	0.0408163	0.632653	0.285714
0.3	0.05	0.1	0.05	0.5
0.681818	0.0909091	0.0454545	0.0454545	0.136364
0.5	0.0833333	0.0238095	0.0714286	0.321429
0.0363636	0.254545	0.127273	0.0363636	0.545455
0.03125	0.1875	0.5625	0.15625	0.0625
0.398601	0.258741	0.188811	0.104895	0.048951
0.57377	0.0491803	0.196721	0.0163934	0.163934
0.258065	0.16129	0.258065	0.0322581	0.290323
0.571429	0.047619	0.047619	0.0952381	0.238095
0.263158	0.131579	0.184211	0.0789474	0.342105
0.2	0.2	0.2	0.2	0.2
0.863636	0.0151515	0.0151515	0.0151515	0.0909091
0.232558	0.0930233	0.0465116	0.186047	0.44186
0.348315	0.0337079	0.168539	0.011236	0.438202
0.0634921	0.15873	0.190476	0.174603	0.412698
0.0384615	0.0384615	0.538462	0.0769231	0.307692
0.127451	0.0392157	0.0686275	0.0588235	0.705882
0.650602	0.0481928	0.0963855	0.108434	0.0963855
0.423077	0.0384615	0.153846	0.0384615	0.346154
0.147059	0.235294	0.352941	0.147059	0.117647
0.108108	0.0540541	0.0810811	0.324324	0.432432
0.176471	0.352941	0.117647	0.176471	0.176471
0.529412	0.0588235	0.235294	0.0588235	0.117647
0.411765	0.117647	0.117647	0.0588235	0.294118
0.142857	0.142857	0.0714286	0.142857	0.5
0.867925	0.0188679	0.0377358	0.0566038	0.0188679
0.730769	0.00769231	0.123077	0.0461538	0.0923077
0.2	0.2	0.2	0.2	0.2
0.53125	0.15625	0.03125	0.09375	0.1875
0.333333	0.0555556	0.152778	0.0555556	0.402778
0.154122	0.164875	0.0215054	0.0179211	0.641577
0.153846	0.346154	0.0769231	0.0769231	0.346154
0.0666667	0.133333	0.133333	0.133333	0.533333
0.208333	0.0416667	0.25	0.166667	0.333333
0.075	0.55	0.0125	0.025	0.3375
0.5	0.0277778	0.25	0.0277778	0.194444
0.2	0.333333	0.0333333	0.1	0.333333
0.0357143	0.0357143	0.107143	0.428571	0.392857
0.0327869	0.258197	0.137295	0.102459	0.469262
0.0952381	0.571429	0.047619	0.047619	0.238095
0.181818	0.0909091	0.181818	0.0909091	0.454545
0.703947	0.0131579	0.0855263	0.0328947	0.164474
0.169355	0.0322581	0.548387	0.00806452	0.241935
0.0157325	0.743854	0.0648968	0.00737463	0.168142
0.52381	0.0714286	0.0714286	0.047619	0.285714
0.551724	0.0344828	0.0689655	0.0344828	0.310345
0.603333	0.05	0.18	0.0266667	0.14
0.540984	0.0327869	0.131148	0.0327869	0.262295
0.291667	0.166667	0.25	0.0833333	0.208333
0.646154	0.107692	0.0153846	0.0153846	0.215385
0.518519	0.0185185	0.111111	0.037037	0.314815
0.0515464	0.0979381	0.0154639	0.0103093	0.824742
0.612903	0.0537634	0.0322581	0.0430108	0.258065
0.148148	0.185185	0.148148	0.296296	0.222222
0.0219178	0.780822	0.0356164	0.00821918	0.153425
0.486486	0.0540541	0.0810811	0.135135	0.243243
0.0229885	0.172414	0.0344828	0.0114943	0.758621
0.027027	0.027027	0.432432	0.0540541	0.459459
0.0434783	0.644928	0.166667	0.0289855	0.115942
0.242424	0.0909091	0.030303	0.0606061	0.575758
0.277778	0.166667	0.0555556	0.0555556	0.444444
0.0307692	0.0538462	0.0615385	0.0615385	0.792308
0.266667	0.0333333	0.433333	0.0333333	0.233333
0.208333	0.166667	0.416667	0.0833333	0.125
0.183333	0.15	0.05	0.166667	0.45
0.0606061	0.0505051	0.343434	0.343434	0.20202
0.508475	0.0677966	0.0847458	0.0169492	0.322034
0.863636	0.0151515	0.0151515	0.0606061	0.0454545
0.428571	0.0357143	0.107143	0.0357143	0.392857
0.352941	0.0196078	0.313725	0.0196078	0.294118
0.0227273	0.113636	0.0227273	0.5	0.340909
0.333333	0.111111	0.111111	0.222222	0.222222
0.428571	0.0285714	0.342857	0.171429	0.0285714
0.0207469	0.66805	0.0290456	0.0165975	0.26556
0.0183946	0.041806	0.0501672	0.0150502	0.874582
0.407407	0.0740741	0.185185	0.037037	0.296296
0.025974	0.571429	0.025974	0.012987	0.363636
0.214286	0.214286	0.0714286	0.0714286	0.428571
0.714286	0.015873	0.0634921	0.015873	0.190476
0.487395	0.0252101	0.121849	0.00840336	0.357143
0.152174	0.521739	0.152174	0.0217391	0.152174
0.649123	0.0350877	0.0877193	0.0701754	0.157895
0.4	0.133333	0.133333	0.2	0.133333
0.611111	0.0277778	0.0277778	0.0277778	0.305556
0.037872	0.0653742	0.756087	0.0135257	0.127142
0.166667	0.166667	0.166667	0.333333	0.166667
0.039604	0.391089	0.0643564	0.0792079	0.425743
0.0909091	0.0909091	0.0909091	0.181818	0.545455
0.810811	0.0454545	0.0663391	0.0233415	0.0540541
0.0613757	0.518519	0.00529101	0.0042328	0.410582
0.607143	0.107143	0.0357143	0.0714286	0.178571
0.012987	0.493506	0.025974	0.025974	0.441558
0.0467381	0.0866602	0.602726	0.0555015	0.208374
0.694444	0.0555556	0.0277778	0.0277778	0.194444
0.277778	0.166667	0.0555556	0.277778	0.222222
0.0357143	0.321429	0.0357143	0.0357143	0.571429
0.0666667	0.266667	0.2	0.266667	0.2
0.648352	0.032967	0.0549451	0.010989	0.252747
0.625	0.09375	0.0625	0.03125	0.1875
0.47619	0.119048	0.166667	0.0714286	0.166667
0.0185185	0.37037	0.0555556	0.0185185	0.537037
0.0967742	0.387097	0.0645161	0.0322581	0.419355
0.227273	0.0454545	0.0757576	0.30303	0.348485
0.1	0.15	0.05	0.1	0.6
0.0220588	0.125	0.0735294	0.0808824	0.698529
0.47619	0.047619	0.238095	0.047619	0.190476
0.705882	0.0294118	0.147059	0.0588235	0.0588235
0.172414	0.206897	0.275862	0.0689655	0.275862
0.108108	0.027027	0.324324	0.027027	0.513514
0.0869565	0.304348	0.130435	0.130435	0.347826
0.0526316	0.0526316	0.157895	0.0526316	0.684211
0.461538	0.230769	0.153846	0.0769231	0.0769231
0.634615	0.0384615	0.134615	0.0576923	0.134615
0.2	0.2	0.2	0.2	0.2
0.432836	0.0746269	0.283582	0.0149254	0.19403
0.169811	0.132075	0.301887	0.150943	0.245283
0.1875	0.0625	0.3125	0.0625	0.375
0.0789474	0.0789474	0.684211	0.0526316	0.105263
0.0248756	0.378109	0.0447761	0.00497512	0.547264
0.595506	0.0224719	0.0561798	0.0224719	0.303371
0.647059	0.0588235	0.0588235	0.0588235	0.176471
0.35	0.0333333	0.0666667	0.283333	0.266667
0.363636	0.0606061	0.0606061	0.030303	0.484848
0.0217391	0.282609	0.0434783	0.173913	0.478261
0.02	0.06	0.12	0.4	0.4
0.102804	0.158879	0.0841121	0.046729	0.607477
0.37037	0.0740741	0.148148	0.148148	0.259259
0.2	0.2	0.2	0.2	0.2
0.0574163	0.0717703	0.574163	0.00956938	0.287081
0.0652174	0.326087	0.108696	0.108696	0.391304
0.157895	0.0526316	0.105263	0.157895	0.526316
0.565217	0.0217391	0.108696	0.0217391	0.282609
0.35	0.2	0.1	0.05	0.3
0.5	0.0882353	0.0294118	0.0882353	0.294118
0.0819672	0.114754	0.0327869	0.229508	0.540984
0.263158	0.105263	0.157895	0.105263	0.368421
0.5	0.125	0.0625	0.125	0.1875
0.615385	0.0461538	0.107692	0.107692	0.123077
0.3	0.25	0.05	0.05	0.35
0.00235849	0.561321	0.0424528	0.0117925	0.382075
0.0588235	0.247059	0.0941176	0.0823529	0.517647
0.777778	0.0555556	0.0277778	0.0833333	0.0555556
0.178571	0.107143	0.0357143	0.0357143	0.642857
0.102041	0.0204082	0.77551	0.0408163	0.0612245
0.712644	0.0229885	0.0114943	0.0229885	0.229885
0.526316	0.0526316	0.0526316	0.315789	0.0526316
0.608696	0.0434783	0.130435	0.0869565	0.130435
0.148148	0.37037	0.0740741	0.0740741	0.333333
0.413793	0.0344828	0.275862	0.0344828	0.241379
0.037037	0.0740741	0.518519	0.0740741	0.296296
0.05	0.0166667	0.0833333	0.15	0.7
0.586207	0.0689655	0.0689655	0.172414	0.103448
0.125	0.125	0.25	0.125	0.375
0.0384615	0.628205	0.0384615	0.0512821	0.24359
0.325301	0.060241	0.301205	0.0240964	0.289157
0.142857	0.142857	0.204082	0.0816327	0.428571
0.2	0.2	0.1	0.1	0.4
0.495495	0.00900901	0.261261	0.00900901	0.225225
0.367347	0.0408163	0.0408163	0.183673	0.367347
0.05	0.25	0.05	0.15	0.5
0.647059	0.0294118	0.0294118	0.0294118	0.264706
0.160714	0.0357143	0.339286	0.0178571	0.446429
0.0558659	0.111732	0.675978	0.0446927	0.111732
0.333333	0.030303	0.333333	0.212121	0.0909091
0.0140845	0.15493	0.0140845	0.0140845	0.802817
0.566667	0.166667	0.0333333	0.0666667	0.166667
0.0113636	0.295455	0.0113636	0.113636	0.568182
0.481959	0.0695876	0.146907	0.0128866	0.28866
0.535714	0.178571	0.214286	0.0357143	0.0357143
0.2	0.1	0.5	0.1	0.1
0.226415	0.113208	0.0188679	0.150943	0.490566
0.0454545	0.0909091	0.545455	0.181818	0.136364
0.129032	0.322581	0.0322581	0.0967742	0.419355
0.363636	0.0909091	0.0909091	0.181818	0.272727
0.352273	0.0454545	0.0795455	0.238636	0.284091
0.025641	0.762393	0.0803419	0.0136752	0.117949
0.355556	0.0222222	0.333333	0.0888889	0.2
0.1	0.4	0.1	0.2	0.2
0.05	0.075	0.075	0.025	0.775
0.565217	0.0434783	0.0434783	0.130435	0.217391
0.704225	0.0704225	0.028169	0.0140845	0.183099
0.466667	0.0666667	0.0666667	0.2	0.2
0.636364	0.0909091	0.0909091	0.0909091	0.0909091
0.444444	0.0833333	0.222222	0.111111	0.138889
0.511628	0.0232558	0.0465116	0.0697674	0.348837
0.411765	0.176471	0.0588235	0.294118	0.0588235
0.375	0.0833333	0.0416667	0.0416667	0.458333
0.444444	0.037037	0.138889	0.0277778	0.351852
0.00239234	0.677033	0.00478469	0.0119617	0.303828
0.375	0.0625	0.0625	0.1875	0.3125
0.125	0.0416667	0.583333	0.0416667	0.208333
0.58	0.02	0.34	0.02	0.04
0.555556	0.0555556	0.0277778	0.0277778	0.333333
0.133333	0.0222222	0.266667	0.0444444	0.533333
0.00917431	0.87156	0.0366972	0.00917431	0.0733945
0.12766	0.319149	0.0425532	0.0638298	0.446809
0.0322581	0.0322581	0.0806452	0.483871	0.370968
0.375	0.0267857	0.1875	0.133929	0.276786
0.190476	0.142857	0.238095	0.047619	0.380952
0.0588235	0.419608	0.0470588	0.0392157	0.435294
0.00911854	0.662614	0.0881459	0.0243161	0.215805
0.0666667	0.08	0.0266667	0.44	0.386667
0.444444	0.222222	0.111111	0.111111	0.111111
0.0258621	0.091954	0.0603448	0.413793	0.408046
0.535714	0.0357143	0.309524	0.107143	0.0119048
0.00598802	0.706587	0.0479042	0.0179641	0.221557
0.0184783	0.0298913	0.635326	0.00652174	0.309783
0.462857	0.16	0.00571429	0.0171429	0.354286
0.105263	0.0263158	0.631579	0.0789474	0.157895
0.0222222	0.0444444	0.0222222	0.311111	0.6
0.5	0.1	0.2	0.1	0.1
0.509804	0.0784314	0.0980392	0.117647	0.196078
0.2	0.2	0.2	0.2	0.2
0.0135135	0.486486	0.0135135	0.0135135	0.472973
0.363636	0.0909091	0.272727	0.0909091	0.181818
0.235294	0.352941	0.117647	0.0588235	0.235294
0.737374	0.030303	0.0707071	0.010101	0.151515
0.583333	0.0166667	0.0388889	0.0277778	0.333333
0.491525	0.0169492	0.237288	0.101695	0.152542
0.166667	0.0833333	0.166667	0.166667	0.416667
0.142857	0.285714	0.142857	0.142857	0.285714
0.477273	0.0681818	0.136364	0.0227273	0.295455
0.0952381	0.47619	0.190476	0.047619	0.190476
0.190476	0.0952381	0.52381	0.0952381	0.0952381
0.2	0.2	0.2	0.2	0.2
0.125	0.25	0.125	0.25	0.25
0.0263158	0.421053	0.0789474	0.184211	0.289474
0.584906	0.0566038	0.0377358	0.0188679	0.301887
0.352941	0.0588235	0.0588235	0.0588235	0.470588
0.2	0.2	0.2	0.2	0.2
0.266667	0.133333	0.0666667	0.333333	0.2
0.125	0.25	0.125	0.125	0.375
0.166667	0.347222	0.0972222	0.0138889	0.375
0.08	0.28	0.12	0.08	0.44
0.307692	0.307692	0.0769231	0.230769	0.0769231
0.532374	0.0503597	0.00719424	0.00719424	0.402878
0.0204082	0.489796	0.0612245	0.0408163	0.387755
0.630769	0.0307692	0.107692	0.0307692	0.2
0.442623	0.0327869	0.0491803	0.0491803	0.42623
0.0625	0.375	0.125	0.0625	0.375
0.2	0.2	0.2	0.2	0.2
0.0606061	0.030303	0.0757576	0.0909091	0.742424
0.285714	0.314286	0.0571429	0.0571429	0.285714
0.190476	0.238095	0.047619	0.047619	0.47619
0.135802	0.296296	0.148148	0.0493827	0.37037
0.112676	0.0704225	0.408451	0.225352	0.183099
0.5	0.0454545	0.181818	0.0454545	0.227273
0.136364	0.318182	0.0909091	0.136364	0.318182
0.344262	0.0327869	0.0819672	0.295082	0.245902
0.638889	0.0694444	0.180556	0.0277778	0.0833333
0.71875	0.03125	0.03125	0.1875	0.03125
0.454545	0.0113636	0.0340909	0.0113636	0.488636
0.0571429	0.171429	0.0142857	0.414286	0.342857
0.0645161	0.0645161	0.419355	0.0322581	0.419355
0.105263	0.263158	0.105263	0.0526316	0.473684
0.181818	0.0909091	0.0909091	0.272727	0.363636
0.217391	0.152174	0.217391	0.0217391	0.391304
0.705882	0.0882353	0.0294118	0.0588235	0.117647
0.0625	0.1875	0.0625	0.375	0.3125
0.3	0.1	0.2	0.1	0.3
0.27907	0.0232558	0.116279	0.325581	0.255814
0.12	0.24	0.04	0.2	0.4
0.5	0.142857	0.0714286	0.0714286	0.214286
0.517241	0.0689655	0.0344828	0.0689655	0.310345
0.584	0.04	0.136	0.032	0.208
0.125	0.0625	0.125	0.375	0.3125
0.108108	0.0900901	0.018018	0.45045	0.333333
0.16	0.08	0.12	0.36	0.28
0.388889	0.0555556	0.416667	0.0277778	0.111111
0.384058	0.0362319	0.173913	0.00724638	0.398551
0.0909091	0.181818	0.181818	0.0909091	0.454545
0.163934	0.147541	0.245902	0.0491803	0.393443
0.150943	0.0754717	0.396226	0.0188679	0.358491
0.0909091	0.272727	0.0909091	0.181818	0.363636
0.0458716	0.0366972	0.385321	0.0825688	0.449541
0.333333	0.111111	0.444444	0.0555556	0.0555556
0.125	0.125	0.375	0.125	0.25
0.142857	0.142857	0.285714	0.142857	0.285714
0.2	0.1	0.2	0.1	0.4
0.244898	0.163265	0.0612245	0.0816327	0.44898
0.047619	0.238095	0.047619	0.190476	0.47619
0.0526316	0.263158	0.157895	0.0526316	0.473684
0.270833	0.0208333	0.458333	0.0208333	0.229167
0.571429	0.047619	0.142857	0.190476	0.047619
0.15	0.15	0.2	0.15	0.35
0.506667	0.0533333	0.0133333	0.0133333	0.413333
0.607143	0.0357143	0.0357143	0.0714286	0.25
0.471264	0.0114943	0.0574713	0.0804598	0.37931
0.340909	0.295455	0.0681818	0.0227273	0.272727
0.0326087	0.538043	0.00543478	0.0163043	0.407609
0.45	0.0625	0.05	0.1625	0.275
0.131579	0.315789	0.0789474	0.0789474	0.394737
0.0952381	0.0238095	0.666667	0.142857	0.0714286
0.00699301	0.456876	0.0559441	0.016317	0.463869
0.105263	0.210526	0.315789	0.0526316	0.315789
0.566038	0.0566038	0.188679	0.0188679	0.169811
0.458333	0.104167	0.145833	0.0833333	0.208333
0.20296	0.0803383	0.0359408	0.00422833	0.676533
0.08	0.08	0.12	0.4	0.32
0.291667	0.0416667	0.333333	0.0833333	0.25
0.129032	0.16129	0.516129	0.0645161	0.129032
0.540541	0.027027	0.27027	0.0540541	0.108108
0.611111	0.111111	0.0555556	0.111111	0.111111
0.590909	0.0454545	0.0909091	0.0454545	0.227273
0.351351	0.0675676	0.22973	0.0810811	0.27027
0.62963	0.037037	0.111111	0.037037	0.185185
0.0568182	0.306818	0.0113636	0.0454545	0.579545
0.218182	0.154545	0.309091	0.0545455	0.263636
0.54902	0.0392157	0.176471	0.0196078	0.215686
0.00540541	0.735135	0.00540541	0.00540541	0.248649
0.289474	0.0131579	0.0789474	0.0131579	0.605263
0.2	0.2	0.2	0.2	0.2
0.070922	0.134752	0.0212766	0.276596	0.496454
0.0526316	0.328947	0.0263158	0.0131579	0.578947
0.25	0.25	0.0833333	0.0833333	0.333333
0.0344828	0.396552	0.0172414	0.0517241	0.5
0.0151515	0.287879	0.0151515	0.030303	0.651515
0.0416667	0.111111	0.0972222	0.236111	0.513889
0.0461538	0.415385	0.0461538	0.0153846	0.476923
0.0655738	0.147541	0.0245902	0.0655738	0.696721
0.0952381	0.0952381	0.0952381	0.142857	0.571429
0.470588	0.117647	0.176471	0.176471	0.0588235
0.289474	0.25	0.0131579	0.105263	0.342105
0.5	0.0263158	0.184211	0.0263158	0.263158
0.12	0.48	0.04	0.04	0.32
0.246212	0.128788	0.0568182	0.219697	0.348485
0.5	0.03125	0.03125	0.21875	0.21875
0.39726	0.0273973	0.205479	0.0273973	0.342466
0.181818	0.121212	0.030303	0.181818	0.484848
0.4375	0.09375	0.1875	0.0625	0.21875
0.0769231	0.153846	0.653846	0.0384615	0.0769231
0.181818	0.121212	0.333333	0.030303	0.333333
0.031746	0.349206	0.015873	0.031746	0.571429
0.0769231	0.153846	0.230769	0.0769231	0.461538
0.0222222	0.0666667	0.111111	0.466667	0.333333
0.0540541	0.0810811	0.027027	0.162162	0.675676
0.272727	0.0909091	0.363636	0.181818	0.0909091
0.318182	0.0454545	0.272727	0.0909091	0.272727
0.1	0.2	0.3	0.1	0.3
0.627907	0.0232558	0.0465116	0.0697674	0.232558
0.176471	0.0588235	0.352941	0.117647	0.294118
0.0434783	0.15942	0.0869565	0.0144928	0.695652
0.0497238	0.0110497	0.885083	0.00773481	0.0464088
0.540541	0.0810811	0.0540541	0.027027	0.297297
