0.0833333	0.0833333	0.0208333	0.104167	0.229167	0.479167
0.428571	0.0816327	0.204082	0.0408163	0.0612245	0.183673
0.731132	0.0283019	0.0801887	0.0188679	0.00943396	0.132075
0.793103	0.0172414	0.0689655	0.0517241	0.0172414	0.0517241
0.075	0.25	0.025	0.175	0.025	0.45
0.0408163	0.22449	0.0612245	0.102041	0.0408163	0.530612
0.6625	0.1	0.0125	0.0125	0.0125	0.2
0.285714	0.285714	0.0714286	0.0714286	0.0714286	0.214286
0.0666667	0.266667	0.266667	0.266667	0.0666667	0.0666667
0.3	0.1	0.1	0.1	0.1	0.3
0.030303	0.151515	0.030303	0.121212	0.030303	0.636364
0.166667	0.125	0.0416667	0.208333	0.0416667	0.416667
0.421053	0.157895	0.0526316	0.0526316	0.0526316	0.263158
0.0735294	0.441176	0.147059	0.0294118	0.0147059	0.294118
0.153846	0.0769231	0.0769231	0.307692	0.025641	0.358974
0.538462	0.0307692	0.184615	0.0615385	0.0307692	0.153846
0.259259	0.0740741	0.37037	0.111111	0.037037	0.148148
0.16	0.12	0.2	0.08	0.24	0.2
0.211538	0.173077	0.442308	0.0384615	0.0384615	0.0961538
0.047619	0.238095	0.126984	0.047619	0.015873	0.52381
0.671233	0.123288	0.0684932	0.0136986	0.0136986	0.109589
0.114486	0.310748	0.514019	0.0350467	0.0140187	0.0116822
0.5	0.025	0.075	0.075	0.1	0.225
0.0701754	0.385965	0.0701754	0.0175439	0.0175439	0.438596
0.0574713	0.425287	0.252874	0.0114943	0.0114943	0.241379
0.0769231	0.153846	0.102564	0.0769231	0.0769231	0.512821
0.423077	0.102564	0.128205	0.115385	0.0769231	0.153846
0.297872	0.0638298	0.0992908	0.0780142	0.340426	0.120567
0.037037	0.037037	0.037037	0.222222	0.0740741	0.592593
0.698113	0.0691824	0.00628931	0.0691824	0.00628931	0.150943
0.0277778	0.25	0.0833333	0.0555556	0.0277778	0.555556
0.0769231	0.153846	0.307692	0.025641	0.0769231	0.358974
0.857143	0.0136054	0.0816327	0.00680272	0.0204082	0.0204082
0.5	0.1	0.05	0.05	0.05	0.25
0.153846	0.576923	0.0384615	0.0769231	0.0384615	0.115385
0.0769231	0.192308	0.576923	0.0384615	0.0769231	0.0384615
0.0327869	0.163934	0.311475	0.0655738	0.0491803	0.377049
0.288462	0.0769231	0.0576923	0.134615	0.0192308	0.423077
0.05	0.1	0.35	0.1	0.05	0.35
0.0285714	0.657143	0.0571429	0.0285714	0.0285714	0.2
0.153846	0.0769231	0.0769231	0.0769231	0.153846	0.461538
0.0769231	0.0384615	0.0384615	0.115385	0.153846	0.576923
0.0833333	0.416667	0.125	0.0833333	0.0416667	0.25
0.454545	0.181818	0.0454545	0.0909091	0.0454545	0.181818
0.564103	0.192308	0.0384615	0.102564	0.025641	0.0769231
0.0789474	0.105263	0.0263158	0.131579	0.131579	0.526316
0.294118	0.0392157	0.392157	0.0196078	0.0392157	0.215686
0.182609	0.104348	0.0956522	0.0608696	0.321739	0.234783
0.092437	0.554622	0.0420168	0.0168067	0.0252101	0.268908
0.307692	0.0769231	0.153846	0.0769231	0.153846	0.230769
0.242424	0.181818	0.0606061	0.0606061	0.181818	0.272727
0.0208333	0.291667	0.0833333	0.25	0.166667	0.1875
0.030303	0.121212	0.121212	0.181818	0.181818	0.363636
0.0140845	0.183099	0.15493	0.295775	0.028169	0.323944
0.107143	0.464286	0.0714286	0.107143	0.0714286	0.178571
0.0375	0.275	0.125	0.025	0.2875	0.25
0.141026	0.371795	0.025641	0.025641	0.0384615	0.397436
0.00478469	0.148325	0.784689	0.00478469	0.00478469	0.0526316
0.79798	0.010101	0.010101	0.0707071	0.030303	0.0808081
0.368421	0.0526316	0.210526	0.157895	0.157895	0.0526316
0.409091	0.0909091	0.318182	0.0909091	0.0454545	0.0454545
0.473684	0.157895	0.157895	0.0526316	0.0526316	0.105263
0.0526316	0.0526316	0.0526316	0.210526	0.0526316	0.578947
0.166667	0.0833333	0.0416667	0.166667	0.25	0.291667
0.148148	0.0740741	0.333333	0.037037	0.037037	0.37037
0.142857	0.228571	0.2	0.142857	0.0857143	0.2
0.0136986	0.191781	0.0821918	0.410959	0.0136986	0.287671
0.732143	0.0357143	0.0714286	0.0178571	0.00892857	0.133929
0.304348	0.0217391	0.0434783	0.0652174	0.23913	0.326087
0.0181818	0.109091	0.145455	0.0545455	0.145455	0.527273
0.142857	0.142857	0.285714	0.142857	0.142857	0.142857
0.0526316	0.666667	0.0350877	0.0175439	0.0175439	0.210526
0.301887	0.0754717	0.0377358	0.0188679	0.245283	0.320755
0.21875	0.125	0.15625	0.28125	0.03125	0.1875
0.0769231	0.0769231	0.461538	0.0769231	0.153846	0.153846
0.795455	0.0227273	0.0909091	0.0227273	0.0227273	0.0454545
0.047619	0.285714	0.047619	0.0952381	0.047619	0.47619
0.0483461	0.117048	0.0178117	0.0839695	0.0152672	0.717557
0.0588235	0.529412	0.0588235	0.117647	0.0588235	0.176471
0.0833333	0.25	0.25	0.166667	0.0833333	0.166667
0.5	0.0294118	0.0588235	0.0294118	0.0294118	0.352941
0.105263	0.0526316	0.105263	0.0526316	0.210526	0.473684
0.0151515	0.0353535	0.020202	0.0454545	0.00505051	0.878788
0.186335	0.0931677	0.304348	0.173913	0.0496894	0.192547
0.352941	0.176471	0.0588235	0.0294118	0.0882353	0.294118
0.148936	0.035461	0.12766	0.12766	0.070922	0.489362
0.0138889	0.0277778	0.0138889	0.875	0.0277778	0.0416667
0.125	0.125	0.25	0.25	0.125	0.125
0.0421053	0.0105263	0.0105263	0.736842	0.0105263	0.189474
0.537688	0.0653266	0.0954774	0.0854271	0.0100503	0.20603
0.166667	0.194444	0.25	0.222222	0.0277778	0.138889
0.518519	0.037037	0.0493827	0.037037	0.0123457	0.345679
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.269231	0.269231	0.0384615	0.0384615	0.115385	0.269231
0.0136986	0.150685	0.0136986	0.0410959	0.410959	0.369863
0.0359712	0.410072	0.028777	0.122302	0.00719424	0.395683
0.26087	0.26087	0.0434783	0.0434783	0.0434783	0.347826
0.05	0.1	0.1	0.05	0.6	0.1
0.0285714	0.0857143	0.328571	0.257143	0.0857143	0.214286
0.263158	0.105263	0.0526316	0.0526316	0.157895	0.368421
0.111111	0.185185	0.185185	0.037037	0.0740741	0.407407
0.04	0.12	0.12	0.16	0.04	0.52
0.0886076	0.0759494	0.227848	0.0379747	0.0126582	0.556962
0.0652174	0.282609	0.0652174	0.108696	0.0217391	0.456522
0.0344828	0.0344828	0.0344828	0.241379	0.172414	0.482759
0.275862	0.155172	0.137931	0.0517241	0.0344828	0.344828
0.0961538	0.153846	0.153846	0.326923	0.0192308	0.25
0.314286	0.0285714	0.314286	0.0571429	0.0285714	0.257143
0.411765	0.117647	0.235294	0.0588235	0.0588235	0.117647
0.0555556	0.0555556	0.0555556	0.111111	0.111111	0.611111
0.037037	0.0740741	0.0740741	0.0740741	0.0740741	0.666667
0.263158	0.263158	0.0526316	0.0526316	0.0526316	0.315789
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.558824	0.117647	0.0882353	0.0294118	0.0588235	0.147059
0.171429	0.314286	0.0428571	0.171429	0.0285714	0.271429
0.215686	0.235294	0.352941	0.0196078	0.0392157	0.137255
0.0666667	0.0666667	0.155556	0.0888889	0.0444444	0.577778
0.545455	0.030303	0.106061	0.0151515	0.272727	0.030303
0.0188679	0.0566038	0.0188679	0.113208	0.0188679	0.773585
0.0222222	0.0888889	0.111111	0.355556	0.0666667	0.355556
0.666667	0.0416667	0.0416667	0.125	0.0833333	0.0416667
0.153846	0.282051	0.205128	0.0512821	0.025641	0.282051
0.04	0.28	0.08	0.08	0.04	0.48
0.493671	0.101266	0.278481	0.0126582	0.0126582	0.101266
0.15	0.05	0.2	0.05	0.05	0.5
0.2	0.0133333	0.24	0.0266667	0.333333	0.186667
0.0503597	0.151079	0.0143885	0.0863309	0.028777	0.669065
0.0898876	0.235955	0.0224719	0.0561798	0.292135	0.303371
0.166667	0.0512821	0.0512821	0.141026	0.0512821	0.538462
0.212121	0.030303	0.30303	0.272727	0.030303	0.151515
0.0449438	0.286517	0.0168539	0.185393	0.011236	0.455056
0.028169	0.028169	0.0422535	0.380282	0.0140845	0.507042
0.142857	0.285714	0.142857	0.142857	0.142857	0.142857
0.375	0.125	0.25	0.125	0.0625	0.0625
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0782609	0.104348	0.00869565	0.121739	0.0173913	0.669565
0.010989	0.0769231	0.0549451	0.010989	0.021978	0.824176
0.0606061	0.212121	0.0606061	0.030303	0.121212	0.515152
0.105263	0.150376	0.0075188	0.0526316	0.278195	0.406015
0.0697674	0.151163	0.0116279	0.0697674	0.0232558	0.674419
0.463415	0.0731707	0.121951	0.097561	0.121951	0.121951
0.025641	0.589744	0.025641	0.025641	0.025641	0.307692
0.127273	0.181818	0.581818	0.0363636	0.0181818	0.0545455
0.0227273	0.0454545	0.113636	0.0681818	0.0227273	0.727273
0.107692	0.430769	0.184615	0.0769231	0.0153846	0.184615
0.0952381	0.142857	0.047619	0.0714286	0.0238095	0.619048
0.136364	0.0909091	0.0454545	0.454545	0.181818	0.0909091
0.025	0.625	0.025	0.025	0.025	0.275
0.0655172	0.1	0.0448276	0.0482759	0.0103448	0.731034
0.413793	0.0689655	0.0689655	0.0344828	0.137931	0.275862
0.0425532	0.170213	0.0851064	0.0851064	0.148936	0.468085
0.173913	0.0869565	0.478261	0.173913	0.0434783	0.0434783
0.631579	0.0526316	0.0526316	0.157895	0.0526316	0.0526316
0.785714	0.0428571	0.0571429	0.0142857	0.0857143	0.0142857
0.708333	0.0833333	0.0416667	0.0416667	0.0833333	0.0416667
0.0206186	0.213058	0.0343643	0.109966	0.00343643	0.618557
0.230769	0.0769231	0.230769	0.153846	0.0769231	0.230769
0.0860215	0.204301	0.129032	0.333333	0.0215054	0.225806
0.142857	0.142857	0.142857	0.0714286	0.0714286	0.428571
0.16129	0.129032	0.0322581	0.0322581	0.0645161	0.580645
0.0666667	0.0666667	0.2	0.0666667	0.0666667	0.533333
0.588235	0.0588235	0.0588235	0.0588235	0.0588235	0.176471
0.587302	0.126984	0.111111	0.015873	0.015873	0.142857
0.480519	0.025974	0.0909091	0.0649351	0.233766	0.103896
0.184211	0.315789	0.118421	0.0394737	0.223684	0.118421
0.0237154	0.0513834	0.0118577	0.0513834	0.00790514	0.853755
0.0175439	0.0350877	0.833333	0.0350877	0.0263158	0.0526316
0.2	0.0666667	0.133333	0.2	0.2	0.2
0.196532	0.0924855	0.017341	0.0520231	0.0231214	0.618497
0.24	0.08	0.36	0.04	0.04	0.24
0.0909091	0.255682	0.0397727	0.255682	0.0170455	0.340909
0.181818	0.030303	0.30303	0.0606061	0.121212	0.30303
0.641509	0.0754717	0.103774	0.00943396	0.0754717	0.0943396
0.585799	0.142012	0.0414201	0.0769231	0.0473373	0.106509
0.6875	0.0625	0.03125	0.125	0.03125	0.0625
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.117647	0.0588235	0.235294	0.0588235	0.117647	0.411765
0.5	0.111111	0.111111	0.111111	0.0555556	0.111111
0.811912	0.031348	0.015674	0.00626959	0.0188088	0.115987
0.133333	0.0666667	0.466667	0.0666667	0.133333	0.133333
0.0322581	0.354839	0.0322581	0.0322581	0.322581	0.225806
0.0163934	0.0983607	0.42623	0.0491803	0.0327869	0.377049
0.198198	0.0630631	0.126126	0.126126	0.306306	0.18018
0.555556	0.12963	0.0555556	0.0277778	0.00925926	0.222222
0.0350877	0.122807	0.0526316	0.105263	0.0175439	0.666667
0.268293	0.146341	0.0243902	0.292683	0.0731707	0.195122
0.734463	0.079096	0.039548	0.00564972	0.0112994	0.129944
0.538462	0.192308	0.0769231	0.0384615	0.0769231	0.0769231
0.0851064	0.117021	0.0106383	0.148936	0.138298	0.5
0.421053	0.105263	0.263158	0.105263	0.0526316	0.0526316
0.299363	0.0509554	0.0127389	0.0127389	0.0382166	0.585987
0.529412	0.147059	0.0294118	0.0294118	0.176471	0.0882353
0.3125	0.1875	0.09375	0.15625	0.1875	0.0625
0.00740741	0.00740741	0.0222222	0.622222	0.00740741	0.333333
0.2	0.12	0.08	0.08	0.04	0.48
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.227273	0.181818	0.113636	0.0681818	0.0454545	0.363636
0.333333	0.222222	0.111111	0.111111	0.111111	0.111111
0.0444444	0.0888889	0.0222222	0.133333	0.155556	0.555556
0.0684932	0.575342	0.0136986	0.0547945	0.0136986	0.273973
0.0366972	0.440367	0.0688073	0.0458716	0.0137615	0.394495
0.0454545	0.0454545	0.0454545	0.227273	0.0454545	0.590909
0.538462	0.0769231	0.0769231	0.0384615	0.115385	0.153846
0.8	0.0142857	0.0571429	0.0142857	0.0285714	0.0857143
0.117647	0.176471	0.470588	0.0588235	0.117647	0.0588235
0.00688468	0.00172117	0.00344234	0.00114745	0.986517	0.000286862
0.0283019	0.0830189	0.0150943	0.743396	0.00188679	0.128302
0.624113	0.0496454	0.219858	0.0141844	0.0070922	0.0851064
0.05	0.0333333	0.0166667	0.416667	0.0333333	0.45
0.0625	0.125	0.125	0.0625	0.5	0.125
0.047619	0.571429	0.047619	0.047619	0.238095	0.047619
0.441176	0.0294118	0.0294118	0.0294118	0.0294118	0.441176
0.65	0.1	0.125	0.025	0.05	0.05
0.137931	0.206897	0.275862	0.0344828	0.0344828	0.310345
0.0520833	0.03125	0.03125	0.145833	0.125	0.614583
0.3125	0.0625	0.0625	0.0625	0.0625	0.4375
0.116279	0.0775194	0.0697674	0.0232558	0.573643	0.139535
0.0594059	0.49505	0.019802	0.029703	0.029703	0.366337
0.00967742	0.016129	0.0258065	0.896774	0.00645161	0.0451613
0.46875	0.03125	0.375	0.03125	0.03125	0.0625
0.153846	0.307692	0.0769231	0.0769231	0.230769	0.153846
0.1	0.3	0.1	0.2	0.1	0.2
0.913793	0.0172414	0.00862069	0.00862069	0.0431034	0.00862069
0.490196	0.0196078	0.0196078	0.372549	0.0784314	0.0196078
0.105263	0.105263	0.105263	0.0526316	0.105263	0.526316
0.0613208	0.0801887	0.0707547	0.584906	0.0141509	0.188679
0.342466	0.0547945	0.0958904	0.0136986	0.205479	0.287671
0.0176991	0.079646	0.159292	0.141593	0.539823	0.0619469
0.363636	0.0227273	0.136364	0.113636	0.0681818	0.295455
0.0652819	0.0979228	0.00890208	0.169139	0.27003	0.388724
0.2	0.05	0.05	0.3	0.1	0.3
0.636364	0.0454545	0.0454545	0.0454545	0.136364	0.0909091
0.0869565	0.347826	0.356522	0.0434783	0.0956522	0.0695652
0.0769231	0.0769231	0.0769231	0.153846	0.0769231	0.538462
0.0888889	0.0805556	0.677778	0.0277778	0.1	0.025
0.0358025	0.0679012	0.871605	0.00123457	0.0037037	0.0197531
0.133333	0.266667	0.133333	0.133333	0.0666667	0.266667
0.291667	0.125	0.166667	0.0416667	0.0833333	0.291667
0.105263	0.263158	0.0526316	0.157895	0.105263	0.315789
0.0432099	0.509259	0.0154321	0.0679012	0.0123457	0.351852
0.170732	0.170732	0.357724	0.0243902	0.0162602	0.260163
0.0895522	0.0447761	0.0746269	0.0149254	0.238806	0.537313
0.442308	0.0192308	0.115385	0.0192308	0.153846	0.25
0.0776699	0.242718	0.0776699	0.0582524	0.00970874	0.533981
0.263158	0.0263158	0.526316	0.0263158	0.0263158	0.131579
0.384615	0.025641	0.128205	0.0769231	0.0512821	0.333333
0.2	0.08	0.24	0.12	0.08	0.28
0.114286	0.0857143	0.171429	0.0571429	0.342857	0.228571
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.180723	0.120482	0.0963855	0.060241	0.313253	0.228916
0.0909091	0.454545	0.0227273	0.0227273	0.136364	0.272727
0.0555556	0.537037	0.0185185	0.037037	0.111111	0.240741
0.0133843	0.0305927	0.00764818	0.887189	0.00573614	0.0554493
0.447368	0.0526316	0.289474	0.0263158	0.0263158	0.157895
0.535714	0.0357143	0.0357143	0.0714286	0.0357143	0.285714
0.575342	0.136986	0.191781	0.0684932	0.0136986	0.0136986
0.612903	0.0967742	0.129032	0.0645161	0.0645161	0.0322581
0.0696517	0.161692	0.0348259	0.159204	0.246269	0.328358
0.73913	0.0434783	0.0869565	0.0434783	0.0434783	0.0434783
0.126582	0.303797	0.0253165	0.0886076	0.0126582	0.443038
0.190909	0.409091	0.0181818	0.0181818	0.118182	0.245455
0.020202	0.474747	0.030303	0.040404	0.0505051	0.383838
0.137255	0.137255	0.235294	0.0784314	0.0196078	0.392157
0.0512821	0.615385	0.025641	0.0512821	0.0512821	0.205128
0.0384615	0.333333	0.230769	0.0128205	0.0128205	0.371795
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.368421	0.105263	0.210526	0.157895	0.0526316	0.105263
0.025641	0.538462	0.0512821	0.0512821	0.025641	0.307692
0.0210526	0.126316	0.0263158	0.142105	0.0105263	0.673684
0.025	0.675	0.025	0.05	0.05	0.175
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.130435	0.217391	0.0434783	0.0434783	0.347826	0.217391
0.166667	0.0595238	0.428571	0.0119048	0.0595238	0.27381
0.0140845	0.028169	0.028169	0.211268	0.028169	0.690141
0.21875	0.03125	0.34375	0.03125	0.03125	0.34375
0.170732	0.0731707	0.146341	0.097561	0.195122	0.317073
0.25	0.166667	0.166667	0.0833333	0.0833333	0.25
0.15	0.1	0.35	0.05	0.05	0.3
0.153846	0.0769231	0.0769231	0.153846	0.230769	0.307692
0.68	0.04	0.08	0.02	0.12	0.06
0.05	0.05	0.1	0.1	0.4	0.3
0.0227273	0.0227273	0.0227273	0.272727	0.0454545	0.613636
0.309524	0.119048	0.214286	0.0238095	0.0952381	0.238095
0.114504	0.0839695	0.125954	0.114504	0.446565	0.114504
0.454545	0.030303	0.030303	0.121212	0.151515	0.212121
0.618421	0.0263158	0.0263158	0.0263158	0.0131579	0.289474
0.535714	0.107143	0.142857	0.0357143	0.142857	0.0357143
0.0581395	0.139535	0.302326	0.0813953	0.0116279	0.406977
0.0869565	0.521739	0.0869565	0.0869565	0.0434783	0.173913
0.266667	0.2	0.266667	0.0666667	0.0666667	0.133333
0.04	0.66	0.06	0.02	0.06	0.16
0.333333	0.047619	0.047619	0.047619	0.0952381	0.428571
0.652174	0.0869565	0.0434783	0.0434783	0.0434783	0.130435
0.482353	0.176471	0.0352941	0.0117647	0.0117647	0.282353
0.0178571	0.25	0.0535714	0.196429	0.0535714	0.428571
0.030303	0.30303	0.515152	0.0606061	0.030303	0.0606061
0.333333	0.0555556	0.118056	0.208333	0.222222	0.0625
0.66129	0.0645161	0.177419	0.016129	0.016129	0.0645161
0.375	0.15625	0.09375	0.09375	0.03125	0.25
0.545455	0.136364	0.0454545	0.0454545	0.181818	0.0454545
0.230769	0.0512821	0.230769	0.128205	0.128205	0.230769
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.880597	0.0298507	0.0149254	0.0149254	0.0298507	0.0298507
0.181818	0.227273	0.0227273	0.0681818	0.181818	0.318182
0.577778	0.0222222	0.0666667	0.0111111	0.0111111	0.311111
0.0625	0.515625	0.140625	0.015625	0.046875	0.21875
0.37037	0.037037	0.481481	0.037037	0.037037	0.037037
0.038835	0.252427	0.0291262	0.0582524	0.038835	0.582524
0.547619	0.154762	0.178571	0.0238095	0.047619	0.047619
0.555556	0.111111	0.0740741	0.037037	0.037037	0.185185
0.342857	0.142857	0.114286	0.285714	0.0571429	0.0571429
0.157895	0.421053	0.0526316	0.0263158	0.0526316	0.289474
0.5	0.0555556	0.0555556	0.111111	0.166667	0.111111
0.722222	0.0555556	0.0555556	0.0555556	0.0555556	0.0555556
0.444444	0.0555556	0.0555556	0.0555556	0.0555556	0.333333
0.266667	0.0666667	0.133333	0.0666667	0.0666667	0.4
0.796296	0.0555556	0.0555556	0.0185185	0.037037	0.037037
0.641221	0.0839695	0.145038	0.00763359	0.0687023	0.0534351
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.515152	0.121212	0.030303	0.0606061	0.030303	0.242424
0.342466	0.150685	0.150685	0.0410959	0.0273973	0.287671
0.132143	0.146429	0.0107143	0.0642857	0.00357143	0.642857
0.037037	0.111111	0.037037	0.111111	0.0740741	0.62963
0.0625	0.0625	0.0625	0.25	0.125	0.4375
0.08	0.08	0.36	0.04	0.16	0.28
0.135802	0.037037	0.0246914	0.506173	0.0123457	0.283951
0.540541	0.135135	0.189189	0.027027	0.0540541	0.0540541
0.129032	0.0967742	0.0322581	0.290323	0.16129	0.290323
0.0344828	0.37931	0.0344828	0.0689655	0.206897	0.275862
0.0184049	0.310838	0.0961145	0.175869	0.0184049	0.380368
0.0454545	0.0454545	0.0454545	0.545455	0.0454545	0.272727
0.0833333	0.0833333	0.166667	0.0833333	0.25	0.333333
0.718954	0.0326797	0.0588235	0.0196078	0.0261438	0.143791
0.136	0.208	0.464	0.032	0.008	0.152
0.0201474	0.0923833	0.0437346	0.685504	0.0039312	0.1543
0.511628	0.0232558	0.0697674	0.0697674	0.0465116	0.27907
0.633333	0.0333333	0.1	0.0333333	0.0333333	0.166667
0.152824	0.0232558	0.0996678	0.0531561	0.574751	0.0963455
0.483871	0.129032	0.129032	0.0483871	0.0967742	0.112903
0.12	0.2	0.32	0.04	0.16	0.16
0.606061	0.121212	0.0151515	0.0606061	0.030303	0.166667
0.454545	0.0545455	0.109091	0.0363636	0.109091	0.236364
0.0410256	0.0205128	0.0102564	0.0871795	0.0102564	0.830769
0.255319	0.0319149	0.0851064	0.0851064	0.265957	0.276596
0.107143	0.5	0.107143	0.142857	0.0714286	0.0714286
0.0218579	0.0983607	0.0245902	0.715847	0.0245902	0.114754
0.0789474	0.684211	0.0263158	0.0526316	0.0263158	0.131579
0.0340909	0.0113636	0.0113636	0.147727	0.0113636	0.784091
0.0789474	0.0526316	0.394737	0.0263158	0.0526316	0.394737
0.0503597	0.201439	0.0503597	0.582734	0.00719424	0.107914
0.0294118	0.0882353	0.0294118	0.117647	0.117647	0.617647
0.105263	0.0526316	0.105263	0.0526316	0.0526316	0.631579
0.0381679	0.351145	0.0610687	0.00763359	0.00763359	0.534351
0.387097	0.129032	0.258065	0.0322581	0.0322581	0.16129
0.32	0.08	0.32	0.04	0.12	0.12
0.114754	0.0983607	0.0163934	0.0655738	0.196721	0.508197
0.05	0.23	0.42	0.05	0.15	0.1
0.416667	0.0666667	0.15	0.05	0.0333333	0.283333
0.791045	0.0298507	0.0597015	0.0149254	0.0149254	0.0895522
0.37931	0.0344828	0.275862	0.0344828	0.0689655	0.206897
0.480769	0.0192308	0.269231	0.0192308	0.0384615	0.173077
0.0222222	0.6	0.0222222	0.0222222	0.0222222	0.311111
0.3	0.1	0.1	0.1	0.2	0.2
0.25	0.0277778	0.25	0.0277778	0.388889	0.0555556
0.0413223	0.0743802	0.0123967	0.57438	0.0371901	0.260331
0.0250417	0.0400668	0.0534224	0.033389	0.0200334	0.828047
0.142857	0.0357143	0.285714	0.0357143	0.178571	0.321429
0.0641026	0.0384615	0.0128205	0.5	0.0128205	0.371795
0.466667	0.133333	0.0666667	0.0666667	0.0666667	0.2
0.765625	0.03125	0.0625	0.015625	0.015625	0.109375
0.0543933	0.133891	0.138075	0.0502092	0.309623	0.313808
0.0638298	0.0425532	0.0851064	0.191489	0.148936	0.468085
0.482759	0.0862069	0.0689655	0.0517241	0.137931	0.172414
0.3125	0.0625	0.0625	0.375	0.125	0.0625
0.594595	0.0540541	0.027027	0.027027	0.0810811	0.216216
0.0356016	0.110861	0.709329	0.0392068	0.0126183	0.092384
0.142857	0.285714	0.142857	0.142857	0.142857	0.142857
0.0394089	0.167488	0.0591133	0.315271	0.0197044	0.399015
0.166667	0.0833333	0.0833333	0.0833333	0.0833333	0.5
0.12638	0.0294479	0.0625767	0.72638	0.0319018	0.0233129
0.051797	0.0306554	0.00739958	0.214588	0.0147992	0.680761
0.0344828	0.758621	0.0344828	0.0689655	0.0344828	0.0689655
0.0128205	0.0128205	0.0641026	0.474359	0.0128205	0.423077
0.0428016	0.228599	0.527237	0.0389105	0.0252918	0.13716
0.594595	0.135135	0.027027	0.027027	0.0540541	0.162162
0.421053	0.157895	0.0526316	0.105263	0.0526316	0.210526
0.0689655	0.0344828	0.0344828	0.137931	0.137931	0.586207
0.0625	0.375	0.125	0.125	0.125	0.1875
0.543478	0.0217391	0.0978261	0.0326087	0.119565	0.184783
0.69697	0.030303	0.030303	0.0909091	0.030303	0.121212
0.325581	0.186047	0.139535	0.116279	0.116279	0.116279
0.0181818	0.109091	0.0727273	0.127273	0.0181818	0.654545
0.0625	0.0625	0.15625	0.3125	0.03125	0.375
0.0298507	0.19403	0.0746269	0.0149254	0.358209	0.328358
0.0952381	0.142857	0.047619	0.047619	0.0952381	0.571429
0.0291971	0.109489	0.0948905	0.0656934	0.0510949	0.649635
0.590909	0.0454545	0.181818	0.0454545	0.0454545	0.0909091
0.657143	0.171429	0.0857143	0.0285714	0.0285714	0.0285714
0.266667	0.166667	0.3	0.0666667	0.1	0.1
0.131579	0.0263158	0.342105	0.0263158	0.0263158	0.447368
0.0416667	0.125	0.0833333	0.291667	0.0416667	0.416667
0.05	0.1	0.1	0.05	0.05	0.65
0.5	0.0714286	0.142857	0.142857	0.0714286	0.0714286
0.660377	0.0943396	0.0754717	0.0377358	0.0188679	0.113208
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.367647	0.0441176	0.205882	0.0147059	0.0147059	0.352941
0.148148	0.333333	0.185185	0.12963	0.12963	0.0740741
0.294118	0.0588235	0.352941	0.0588235	0.0588235	0.176471
0.102564	0.025641	0.666667	0.0512821	0.0512821	0.102564
0.0148515	0.049505	0.0544554	0.277228	0.0049505	0.59901
0.444444	0.133333	0.1	0.0111111	0.0111111	0.3
0.611111	0.0555556	0.111111	0.0555556	0.0555556	0.111111
0.442623	0.295082	0.0819672	0.0327869	0.0163934	0.131148
0.558824	0.0294118	0.0294118	0.0294118	0.0294118	0.323529
0.0212766	0.191489	0.0212766	0.170213	0.0425532	0.553191
0.0392157	0.490196	0.0784314	0.0196078	0.137255	0.235294
0.240741	0.101852	0.0462963	0.0462963	0.0462963	0.518519
0.214286	0.107143	0.178571	0.0714286	0.214286	0.214286
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0571429	0.0428571	0.604762	0.0857143	0.00952381	0.2
0.0425532	0.106383	0.148936	0.106383	0.0212766	0.574468
0.15	0.05	0.1	0.1	0.1	0.5
0.276596	0.170213	0.0425532	0.0212766	0.361702	0.12766
0.190476	0.0952381	0.0952381	0.190476	0.238095	0.190476
0.314286	0.0285714	0.0285714	0.0857143	0.342857	0.2
0.0483871	0.548387	0.0322581	0.0322581	0.016129	0.322581
0.15	0.05	0.2	0.05	0.15	0.4
0.294118	0.0588235	0.0588235	0.0588235	0.117647	0.411765
0.5	0.0151515	0.0757576	0.0909091	0.212121	0.106061
0.0952381	0.047619	0.047619	0.142857	0.285714	0.380952
0.0235294	0.129412	0.0423529	0.461176	0.00941176	0.334118
0.0697674	0.0116279	0.0581395	0.104651	0.0232558	0.732558
0.243243	0.243243	0.027027	0.0540541	0.405405	0.027027
0.344828	0.103448	0.0344828	0.0689655	0.0344828	0.413793
0.1	0.04	0.74	0.04	0.04	0.04
0.556818	0.125	0.0340909	0.0227273	0.0454545	0.215909
0.2	0.15	0.05	0.1	0.45	0.05
0.416667	0.125	0.125	0.0416667	0.0416667	0.25
0.107143	0.25	0.142857	0.0714286	0.0357143	0.392857
0.533333	0.0666667	0.2	0.0333333	0.0666667	0.1
0.178571	0.142857	0.392857	0.0357143	0.0357143	0.214286
0.0163934	0.508197	0.0655738	0.0327869	0.0163934	0.360656
