0.838509	0.0465839	0.0434783	0.0714286
0.46281	0.00826446	0.495868	0.0330579
0.723077	0.0307692	0.215385	0.0307692
0.8	0.02	0.12	0.06
0.465347	0.118812	0.0891089	0.326733
0.361111	0.0277778	0.583333	0.0277778
0.324324	0.351351	0.162162	0.162162
0.434783	0.0434783	0.347826	0.173913
0.181818	0.424242	0.121212	0.272727
0.25	0.25	0.25	0.25
0.37037	0.358025	0.209877	0.0617284
0.714286	0.119048	0.0952381	0.0714286
0.384615	0.538462	0.0192308	0.0576923
0.00191939	0.0115163	0.0422265	0.944338
0.333333	0.388889	0.222222	0.0555556
0.730769	0.153846	0.0384615	0.0769231
0.197183	0.535211	0.239437	0.028169
0.0689655	0.551724	0.241379	0.137931
0.4875	0.0575	0.0725	0.3825
0.047619	0.809524	0.0952381	0.047619
0.38961	0.0649351	0.025974	0.519481
0.731481	0.12963	0.12963	0.00925926
0.56701	0.298969	0.0103093	0.123711
0.653061	0.0612245	0.244898	0.0408163
0.783784	0.162162	0.027027	0.027027
0.75	0.0131579	0.197368	0.0394737
0.25	0.25	0.25	0.25
0.117647	0.529412	0.294118	0.0588235
0.621622	0.108108	0.0810811	0.189189
0.207447	0.0159574	0.0319149	0.744681
0.315789	0.421053	0.0789474	0.184211
0.25	0.25	0.25	0.25
0.761905	0.0952381	0.047619	0.0952381
0.365854	0.280488	0.317073	0.0365854
0.391304	0.0144928	0.0434783	0.550725
0.466667	0.133333	0.366667	0.0333333
0.615385	0.0769231	0.179487	0.128205
0.6	0.1	0.2	0.1
0.277778	0.111111	0.5	0.111111
0.545455	0.0909091	0.0909091	0.272727
0.104167	0.791667	0.0416667	0.0625
0.277778	0.166667	0.444444	0.111111
0.547619	0.0714286	0.047619	0.333333
0.375	0.35	0.225	0.05
0.311538	0.392308	0.176923	0.119231
0.483871	0.193548	0.290323	0.0322581
0.445946	0.513514	0.0135135	0.027027
0.0384615	0.615385	0.307692	0.0384615
0.47619	0.0357143	0.333333	0.154762
0.666667	0.047619	0.190476	0.0952381
0.384615	0.230769	0.307692	0.0769231
0.395833	0.479167	0.104167	0.0208333
0.526316	0.368421	0.0526316	0.0526316
0.333333	0.571429	0.047619	0.047619
0.855422	0.0722892	0.0361446	0.0361446
0.5	0.037037	0.111111	0.351852
0.0645161	0.387097	0.516129	0.0322581
0.302817	0.239437	0.246479	0.211268
0.25	0.5	0.2	0.05
0.266667	0.366667	0.2	0.166667
0.3	0.6	0.05	0.05
0.324324	0.432432	0.108108	0.135135
0.25	0.25	0.25	0.25
0.184615	0.753846	0.0307692	0.0307692
0.857143	0.0238095	0.047619	0.0714286
0.420455	0.420455	0.113636	0.0454545
0.629032	0.0483871	0.306452	0.016129
0.32	0.04	0.6	0.04
0.762376	0.029703	0.0891089	0.118812
0.207317	0.658537	0.0731707	0.0609756
0.6	0.28	0.08	0.04
0.121212	0.424242	0.151515	0.30303
0.527778	0.111111	0.222222	0.138889
0.625	0.125	0.125	0.125
0.0625	0.6875	0.1875	0.0625
0.3125	0.5	0.0625	0.125
0.769231	0.0769231	0.0769231	0.0769231
0.0961538	0.846154	0.0384615	0.0192308
0.294574	0.596899	0.100775	0.00775194
0.25	0.25	0.25	0.25
0.83871	0.0322581	0.0322581	0.0967742
0.464789	0.267606	0.197183	0.0704225
0.5	0.0107914	0.0359712	0.453237
0.4	0.04	0.04	0.52
0.357143	0.142857	0.0714286	0.428571
0.347826	0.0434783	0.521739	0.0869565
0.291139	0.0759494	0.0253165	0.607595
0.2	0.542857	0.2	0.0571429
0.482759	0.0689655	0.172414	0.275862
0.444444	0.148148	0.0740741	0.333333
0.439425	0.0390144	0.166324	0.355236
0.25	0.05	0.05	0.65
0.5	0.1	0.2	0.2
0.384106	0.476821	0.112583	0.0264901
0.300813	0.162602	0.504065	0.0325203
0.148549	0.0162322	0.0639449	0.771274
0.829268	0.0243902	0.0731707	0.0731707
0.392857	0.535714	0.0357143	0.0357143
0.120401	0.598662	0.143813	0.137124
0.3	0.416667	0.266667	0.0166667
0.347826	0.0869565	0.478261	0.0869565
0.84375	0.015625	0.03125	0.109375
0.679245	0.0377358	0.207547	0.0754717
0.367876	0.0310881	0.0259067	0.57513
0.76087	0.130435	0.076087	0.0326087
0.307692	0.115385	0.269231	0.307692
0.203297	0.010989	0.043956	0.741758
0.25	0.527778	0.0277778	0.194444
0.186047	0.0116279	0.0116279	0.790698
0.333333	0.0555556	0.5	0.111111
0.182482	0.0656934	0.124088	0.627737
0.59375	0.03125	0.03125	0.34375
0.705882	0.0588235	0.117647	0.117647
0.75969	0.0697674	0.0697674	0.100775
0.310345	0.172414	0.448276	0.0689655
0.173913	0.0434783	0.608696	0.173913
0.440678	0.169492	0.0677966	0.322034
0.459184	0.0408163	0.459184	0.0408163
0.344828	0.310345	0.275862	0.0689655
0.153846	0.738462	0.0769231	0.0307692
0.37037	0.444444	0.111111	0.0740741
0.32	0.28	0.36	0.04
0.604651	0.186047	0.0465116	0.162791
0.125	0.375	0.125	0.375
0.676471	0.0588235	0.235294	0.0294118
0.270833	0.0125	0.0333333	0.683333
0.271357	0.0201005	0.0770519	0.631491
0.461538	0.153846	0.269231	0.115385
0.276316	0.0526316	0.0394737	0.631579
0.692308	0.0769231	0.153846	0.0769231
0.241935	0.629032	0.112903	0.016129
0.654008	0.0379747	0.240506	0.0675105
0.222222	0.0888889	0.133333	0.555556
0.321429	0.446429	0.196429	0.0357143
0.357143	0.0714286	0.428571	0.142857
0.885714	0.0285714	0.0571429	0.0285714
0.161479	0.0067659	0.764096	0.067659
0.4	0.2	0.2	0.2
0.358209	0.114428	0.0597015	0.467662
0.4	0.1	0.3	0.2
0.0664207	0.787208	0.0750308	0.0713407
0.71928	0.0105932	0.00529661	0.264831
0.222222	0.592593	0.037037	0.148148
0.302632	0.0131579	0.0263158	0.657895
0.277778	0.0331384	0.60039	0.088694
0.828571	0.0571429	0.0857143	0.0285714
0.411765	0.235294	0.0588235	0.294118
0.777778	0.037037	0.0740741	0.111111
0.5	0.142857	0.214286	0.142857
0.533333	0.266667	0.122222	0.0777778
0.387097	0.451613	0.0645161	0.0967742
0.414634	0.097561	0.439024	0.0487805
0.358491	0.0377358	0.0377358	0.566038
0.366667	0.0333333	0.166667	0.433333
0.738462	0.107692	0.138462	0.0153846
0.736842	0.105263	0.105263	0.0526316
0.503704	0.0148148	0.125926	0.355556
0.45	0.35	0.15	0.05
0.181818	0.69697	0.0909091	0.030303
0.25	0.214286	0.428571	0.107143
0.527778	0.0555556	0.333333	0.0833333
0.772727	0.0454545	0.136364	0.0454545
0.833333	0.0555556	0.0555556	0.0555556
0.166667	0.583333	0.166667	0.0833333
0.176471	0.607843	0.176471	0.0392157
0.25	0.25	0.25	0.25
0.515152	0.212121	0.257576	0.0151515
0.365385	0.0576923	0.403846	0.173077
0.466667	0.0666667	0.4	0.0666667
0.0810811	0.027027	0.783784	0.108108
0.335	0.01	0.07	0.585
0.352273	0.420455	0.136364	0.0909091
0.3125	0.5625	0.0625	0.0625
0.389831	0.40678	0.152542	0.0508475
0.90625	0.03125	0.03125	0.03125
0.6	0.0444444	0.0444444	0.311111
0.55102	0.0816327	0.265306	0.102041
0.622642	0.113208	0.0283019	0.235849
0.461538	0.115385	0.192308	0.230769
0.25	0.25	0.25	0.25
0.326923	0.0144231	0.581731	0.0769231
0.511111	0.0666667	0.155556	0.266667
0.666667	0.111111	0.0555556	0.166667
0.8	0.111111	0.0222222	0.0666667
0.578947	0.105263	0.157895	0.157895
0.666667	0.121212	0.121212	0.0909091
0.716667	0.183333	0.0166667	0.0833333
0.5	0.277778	0.0555556	0.166667
0.333333	0.266667	0.2	0.2
0.203125	0.546875	0.125	0.125
0.631579	0.157895	0.0526316	0.157895
0.271868	0.0070922	0.0449173	0.676123
0.559524	0.0238095	0.0714286	0.345238
0.714286	0.0857143	0.142857	0.0571429
0.851852	0.037037	0.0740741	0.037037
0.125	0.0416667	0.8125	0.0208333
0.372093	0.488372	0.0930233	0.0465116
0.444444	0.111111	0.222222	0.222222
0.318182	0.454545	0.181818	0.0454545
0.384615	0.153846	0.0769231	0.384615
0.392857	0.285714	0.214286	0.107143
0.384615	0.0384615	0.461538	0.115385
0.59322	0.186441	0.101695	0.118644
0.142857	0.607143	0.107143	0.142857
0.285714	0.142857	0.142857	0.428571
0.168831	0.025974	0.012987	0.792208
0.439024	0.0731707	0.45122	0.0365854
0.604167	0.0208333	0.208333	0.166667
0.555556	0.111111	0.111111	0.222222
0.209091	0.490909	0.290909	0.00909091
0.75	0.125	0.0625	0.0625
0.421053	0.105263	0.0526316	0.421053
0.878788	0.0606061	0.030303	0.030303
0.581818	0.0363636	0.345455	0.0363636
0.134831	0.0617978	0.707865	0.0955056
0.0625	0.4375	0.46875	0.03125
0.657143	0.0285714	0.0285714	0.285714
0.517241	0.172414	0.172414	0.137931
0.551724	0.045977	0.0344828	0.367816
0.78553	0.0387597	0.165375	0.0103359
0.0740741	0.666667	0.111111	0.148148
0.222222	0.222222	0.444444	0.111111
0.576923	0.0769231	0.0384615	0.307692
0.0952381	0.047619	0.809524	0.047619
0.6	0.0333333	0.0666667	0.3
0.5	0.2	0.1	0.2
0.701149	0.091954	0.172414	0.0344828
0.119863	0.0410959	0.113014	0.726027
0.454545	0.159091	0.363636	0.0227273
0.222222	0.333333	0.111111	0.333333
0.871795	0.025641	0.0769231	0.025641
0.863636	0.0454545	0.0454545	0.0454545
0.342857	0.557143	0.0428571	0.0571429
0.285714	0.571429	0.0714286	0.0714286
0.1	0.6	0.2	0.1
0.342857	0.171429	0.285714	0.2
0.380952	0.5	0.047619	0.0714286
0.4375	0.25	0.0625	0.25
0.869565	0.0434783	0.0434783	0.0434783
0.476636	0.411215	0.0934579	0.0186916
0.218225	0.00959233	0.00479616	0.767386
0.533333	0.333333	0.0666667	0.0666667
0.173913	0.130435	0.608696	0.0869565
0.111111	0.515152	0.343434	0.030303
0.8	0.0857143	0.0857143	0.0285714
0.454545	0.0681818	0.295455	0.181818
0.0462963	0.00925926	0.0555556	0.888889
0.478261	0.0434783	0.152174	0.326087
0.786885	0.0655738	0.0983607	0.0491803
0.630631	0.0630631	0.288288	0.018018
0.4	0.2	0.35	0.05
0.291339	0.0354331	0.0354331	0.637795
0.22561	0.0243902	0.0731707	0.676829
0.635135	0.216216	0.108108	0.0405405
0.125	0.5	0.25	0.125
0.636888	0.0576369	0.112392	0.193084
0.0120482	0.590361	0.373494	0.0240964
0.228916	0.0060241	0.0301205	0.73494
0.252311	0.0108755	0.655791	0.0810223
0.833333	0.0574713	0.0344828	0.0747126
0.405405	0.0810811	0.459459	0.0540541
0.568182	0.204545	0.0454545	0.181818
0.333333	0.333333	0.222222	0.111111
0.3	0.56	0.02	0.12
0.25	0.25	0.25	0.25
0.328767	0.0273973	0.0136986	0.630137
0.380952	0.190476	0.380952	0.047619
0.75	0.0625	0.125	0.0625
0.295918	0.561224	0.132653	0.0102041
0.860335	0.0446927	0.0837989	0.0111732
0.5	0.224138	0.258621	0.0172414
0.545455	0.181818	0.181818	0.0909091
0.166667	0.166667	0.333333	0.333333
0.767442	0.0465116	0.0930233	0.0930233
0.25	0.05	0.35	0.35
0.1	0.2	0.65	0.05
0.25	0.25	0.25	0.25
0.285714	0.285714	0.142857	0.285714
0.135135	0.189189	0.108108	0.567568
0.826923	0.0192308	0.0769231	0.0769231
0.4375	0.375	0.0625	0.125
0.25	0.25	0.25	0.25
0.642857	0.142857	0.0714286	0.142857
0.285714	0.142857	0.142857	0.428571
0.253521	0.084507	0.140845	0.521127
0.208333	0.0416667	0.0833333	0.666667
0.333333	0.166667	0.0833333	0.416667
0.876812	0.0797101	0.0217391	0.0217391
0.291667	0.104167	0.0625	0.541667
0.296875	0.5625	0.125	0.015625
0.883333	0.05	0.05	0.0166667
0.333333	0.0666667	0.133333	0.466667
0.25	0.25	0.25	0.25
0.876923	0.0307692	0.0461538	0.0461538
0.5	0.0588235	0.0588235	0.382353
0.609756	0.0487805	0.097561	0.243902
0.3625	0.0125	0.2125	0.4125
0.428571	0.171429	0.328571	0.0714286
0.571429	0.0952381	0.142857	0.190476
0.666667	0.238095	0.047619	0.047619
0.483333	0.316667	0.0833333	0.116667
0.112676	0.507042	0.338028	0.0422535
0.225806	0.580645	0.16129	0.0322581
0.885057	0.0574713	0.045977	0.0114943
0.84058	0.0144928	0.0289855	0.115942
0.466667	0.0666667	0.433333	0.0333333
0.666667	0.0555556	0.0555556	0.222222
0.6	0.2	0.1	0.1
0.688889	0.0666667	0.177778	0.0666667
0.151515	0.69697	0.121212	0.030303
0.533333	0.266667	0.133333	0.0666667
0.333333	0.111111	0.222222	0.333333
0.595238	0.0238095	0.333333	0.047619
0.208333	0.291667	0.0416667	0.458333
0.461538	0.0769231	0.0769231	0.384615
0.857143	0.0714286	0.0357143	0.0357143
0.314516	0.435484	0.177419	0.0725806
0.466667	0.333333	0.0666667	0.133333
0.754545	0.172727	0.00909091	0.0636364
0.25	0.5	0.166667	0.0833333
0.257143	0.257143	0.428571	0.0571429
0.532847	0.00729927	0.328467	0.131387
0.4	0.1	0.4	0.1
0.266667	0.0833333	0.483333	0.166667
0.384615	0.0384615	0.519231	0.0576923
0.2	0.1	0.3	0.4
0.398148	0.0833333	0.407407	0.111111
0.176471	0.235294	0.529412	0.0588235
0.285714	0.285714	0.285714	0.142857
0.333333	0.333333	0.166667	0.166667
0.333333	0.222222	0.222222	0.222222
0.708333	0.0208333	0.125	0.145833
0.45	0.1	0.25	0.2
0.222222	0.166667	0.333333	0.277778
0.255319	0.425532	0.297872	0.0212766
0.35	0.2	0.4	0.05
0.368421	0.0526316	0.210526	0.368421
0.851351	0.0405405	0.027027	0.0810811
0.148148	0.777778	0.037037	0.037037
0.709302	0.197674	0.0465116	0.0465116
0.511628	0.0930233	0.209302	0.186047
0.333333	0.010929	0.00546448	0.650273
0.696203	0.0632911	0.177215	0.0632911
0.378378	0.0810811	0.162162	0.378378
0.121951	0.0731707	0.780488	0.0243902
0.228972	0.0116822	0.0607477	0.698598
0.388889	0.166667	0.277778	0.166667
0.307692	0.403846	0.269231	0.0192308
0.617021	0.106383	0.234043	0.0425532
0.802966	0.0508475	0.0338983	0.112288
0.625	0.125	0.166667	0.0833333
0.391304	0.173913	0.347826	0.0869565
0.133333	0.166667	0.6	0.1
0.555556	0.166667	0.194444	0.0833333
0.176471	0.705882	0.0588235	0.0588235
0.190476	0.619048	0.142857	0.047619
0.30137	0.164384	0.479452	0.0547945
0.245283	0.566038	0.150943	0.0377358
0.333333	0.0344828	0.0689655	0.563218
0.422018	0.0550459	0.366972	0.155963
0.28	0.5	0.14	0.08
0.179348	0.00543478	0.00543478	0.809783
0.773333	0.0266667	0.173333	0.0266667
0.25	0.25	0.25	0.25
0.6	0.135714	0.0142857	0.25
0.453333	0.0666667	0.0666667	0.413333
0.454545	0.181818	0.0909091	0.272727
0.280702	0.122807	0.0175439	0.578947
0.646154	0.0153846	0.0153846	0.323077
0.492958	0.267606	0.0422535	0.197183
0.28125	0.015625	0.03125	0.671875
0.68595	0.0330579	0.107438	0.173554
0.6	0.1	0.2	0.1
0.3125	0.4375	0.1875	0.0625
0.36	0.28	0.04	0.32
0.459459	0.351351	0.108108	0.0810811
0.333333	0.0416667	0.0833333	0.541667
0.802281	0.0418251	0.0532319	0.102662
0.387097	0.548387	0.0322581	0.0322581
0.263889	0.402778	0.305556	0.0277778
0.625	0.0625	0.125	0.1875
0.483871	0.290323	0.16129	0.0645161
0.16	0.04	0.76	0.04
0.4375	0.0625	0.34375	0.15625
0.435484	0.0645161	0.0322581	0.467742
0.416667	0.0833333	0.0833333	0.416667
0.681818	0.0681818	0.227273	0.0227273
0.876712	0.0273973	0.0410959	0.0547945
0.1	0.6	0.2	0.1
0.380952	0.238095	0.333333	0.047619
0.111111	0.111111	0.222222	0.555556
0.761905	0.119048	0.0952381	0.0238095
0.75	0.125	0.0625	0.0625
0.602941	0.0147059	0.132353	0.25
0.042565	0.050304	0.892206	0.0149254
0.611111	0.305556	0.0555556	0.0277778
0.297872	0.531915	0.0425532	0.12766
0.4375	0.0625	0.0625	0.4375
0.125	0.714286	0.107143	0.0535714
0.604651	0.209302	0.0232558	0.162791
0.14	0.78	0.06	0.02
0.472973	0.445946	0.0675676	0.0135135
0.205882	0.147059	0.588235	0.0588235
0.304094	0.00974659	0.0565302	0.62963
0.625	0.125	0.125	0.125
0.5	0.131579	0.289474	0.0789474
0.25	0.25	0.25	0.25
0.25	0.25	0.25	0.25
0.549451	0.107143	0.10989	0.233516
0.0947368	0.463158	0.431579	0.0105263
0.5	0.25	0.1875	0.0625
0.00683761	0.964103	0.0119658	0.017094
0.133333	0.8	0.0333333	0.0333333
0.243243	0.716216	0.0135135	0.027027
0.403846	0.0576923	0.480769	0.0576923
0.571429	0.0714286	0.285714	0.0714286
0.15	0.433333	0.4	0.0166667
0.285714	0.285714	0.285714	0.142857
0.3	0.15	0.375	0.175
0.277778	0.611111	0.0833333	0.0277778
0.409091	0.136364	0.136364	0.318182
0.470588	0.0588235	0.411765	0.0588235
0.296296	0.555556	0.0740741	0.0740741
0.698214	0.142857	0.133929	0.025
0.5	0.0576923	0.403846	0.0384615
0.87234	0.0212766	0.0851064	0.0212766
0.833333	0.0555556	0.0555556	0.0555556
0.25	0.25	0.25	0.25
0.40625	0.0625	0.0625	0.46875
0.714286	0.0952381	0.0952381	0.0952381
0.375	0.5	0.0625	0.0625
0.375	0.125	0.125	0.375
0.655172	0.0689655	0.172414	0.103448
0.314286	0.0857143	0.0428571	0.557143
0.333333	0.277778	0.333333	0.0555556
0.659574	0.0212766	0.297872	0.0212766
0.390625	0.140625	0.1875	0.28125
0.136422	0.010296	0.0540541	0.799228
0.351852	0.0648148	0.481481	0.101852
0.528571	0.314286	0.142857	0.0142857
0.368421	0.157895	0.421053	0.0526316
0.1	0.775	0.1125	0.0125
0.360656	0.213115	0.393443	0.0327869
0.478261	0.0248447	0.447205	0.0496894
0.5	0.0238095	0.380952	0.0952381
0.271028	0.0280374	0.0280374	0.672897
0.159091	0.681818	0.136364	0.0227273
0.2	0.2	0.2	0.4
0.826087	0.0869565	0.0434783	0.0434783
0.666667	0.0555556	0.0555556	0.222222
0.292994	0.0509554	0.566879	0.089172
0.25	0.25	0.25	0.25
0.25	0.25	0.25	0.25
0.380952	0.047619	0.52381	0.047619
0.52	0.2	0.26	0.02
0.144879	0.020816	0.0899251	0.74438
0.7	0.1	0.1	0.1
0.111111	0.722222	0.0555556	0.111111
0.517241	0.172414	0.241379	0.0689655
0.318182	0.363636	0.227273	0.0909091
0.291262	0.339806	0.106796	0.262136
0.25	0.25	0.25	0.25
0.0857143	0.571429	0.2	0.142857
0.816794	0.0839695	0.0381679	0.0610687
0.523077	0.0307692	0.0769231	0.369231
0.36	0.48	0.1	0.06
0.578947	0.0526316	0.0526316	0.315789
0.25	0.645833	0.0208333	0.0833333
0.898305	0.0169492	0.0169492	0.0677966
0.690476	0.047619	0.238095	0.0238095
0.571429	0.142857	0.142857	0.142857
0.235294	0.176471	0.529412	0.0588235
0.411765	0.235294	0.235294	0.117647
0.261905	0.0714286	0.642857	0.0238095
0.394322	0.0157729	0.0157729	0.574132
0.470588	0.235294	0.176471	0.117647
0.333333	0.166667	0.333333	0.166667
0.185185	0.259259	0.148148	0.407407
0.208333	0.166667	0.583333	0.0416667
0.162963	0.0185185	0.122222	0.696296
0.910714	0.0178571	0.0178571	0.0535714
0.454545	0.0454545	0.181818	0.318182
0.301887	0.132075	0.45283	0.113208
0.647059	0.235294	0.0588235	0.0588235
0.229167	0.291667	0.354167	0.125
0.909091	0.038961	0.025974	0.025974
0.428571	0.228571	0.314286	0.0285714
0.25	0.25	0.25	0.25
0.25	0.25	0.25	0.25
0.566667	0.0666667	0.233333	0.133333
0.538462	0.307692	0.0769231	0.0769231
0.310345	0.0344828	0.62069	0.0344828
0.0656934	0.0109489	0.135036	0.788321
0.75	0.0625	0.125	0.0625
0.75	0.107955	0.0568182	0.0852273
0.170732	0.487805	0.268293	0.0731707
0.262295	0.114754	0.606557	0.0163934
0.472727	0.2	0.290909	0.0363636
0.555556	0.0833333	0.25	0.111111
0.64	0.04	0.14	0.18
0.3125	0.0625	0.375	0.25
0.246537	0.0581717	0.409972	0.285319
0.551724	0.0344828	0.310345	0.103448
0.411765	0.411765	0.117647	0.0588235
0.268293	0.0487805	0.439024	0.243902
0.148148	0.740741	0.0740741	0.037037
0.169014	0.56338	0.169014	0.0985915
0.25	0.25	0.25	0.25
0.25	0.25	0.25	0.25
0.513514	0.0135135	0.405405	0.0675676
0.737705	0.0737705	0.0491803	0.139344
0.2	0.4	0.2	0.2
0.263158	0.105263	0.263158	0.368421
0.835165	0.0659341	0.0659341	0.032967
0.391304	0.0144928	0.130435	0.463768
0.23301	0.533981	0.194175	0.038835
0.470238	0.267857	0.202381	0.0595238
0.439024	0.487805	0.0487805	0.0243902
0.583333	0.0833333	0.291667	0.0416667
0.111111	0.796296	0.0555556	0.037037
0.166667	0.333333	0.166667	0.333333
0.692308	0.0769231	0.0384615	0.192308
0.396552	0.12069	0.413793	0.0689655
0.566667	0.05	0.366667	0.0166667
0.156863	0.0392157	0.117647	0.686275
0.536585	0.121951	0.0731707	0.268293
0.166667	0.166667	0.166667	0.5
0.515625	0.0625	0.296875	0.125
0.4	0.2	0.333333	0.0666667
0.375	0.0340909	0.284091	0.306818
0.375	0.25	0.125	0.25
0.130435	0.0434783	0.0869565	0.73913
0.4	0.2	0.2	0.2
0.0166667	0.716667	0.233333	0.0333333
0.145161	0.120968	0.602151	0.13172
0.5	0.0714286	0.285714	0.142857
0.25	0.25	0.25	0.25
0.368421	0.394737	0.210526	0.0263158
0.0909091	0.227273	0.454545	0.227273
0.377049	0.131148	0.442623	0.0491803
0.282609	0.0652174	0.0108696	0.641304
0.559322	0.0169492	0.359322	0.0644068
0.636364	0.181818	0.0454545	0.136364
0.22	0.3	0.32	0.16
0.214286	0.5	0.214286	0.0714286
0.444444	0.0185185	0.111111	0.425926
0.853801	0.0116959	0.122807	0.0116959
0.478261	0.26087	0.130435	0.130435
0.75	0.113636	0.102273	0.0340909
0.126761	0.764085	0.0880282	0.0211268
0.666667	0.0555556	0.0277778	0.25
0.296296	0.425926	0.240741	0.037037
0.134615	0.115385	0.134615	0.615385
0.125	0.5	0.125	0.25
0.146032	0.0412698	0.0380952	0.774603
0.102206	0.0242647	0.845588	0.0279412
0.0952381	0.047619	0.0952381	0.761905
0.617647	0.0294118	0.0882353	0.264706
0.859813	0.0654206	0.0280374	0.046729
0.25	0.45	0.15	0.15
0.269231	0.346154	0.192308	0.192308
0.15	0.45	0.35	0.05
0.516129	0.0645161	0.354839	0.0645161
0.16	0.08	0.6	0.16
0.25	0.25	0.25	0.25
0.52	0.08	0.08	0.32
0.6	0.1	0.2	0.1
0.139785	0.0107527	0.0215054	0.827957
0.197802	0.0659341	0.725275	0.010989
0.333333	0.196078	0.392157	0.0784314
0.761905	0.0952381	0.126984	0.015873
0.24	0.02	0.02	0.72
0.416667	0.25	0.166667	0.166667
0.114286	0.371429	0.485714	0.0285714
0.305	0.085	0.04	0.57
0.214286	0.0714286	0.571429	0.142857
0.757576	0.151515	0.0606061	0.030303
0.5	0.05	0.05	0.4
0.116279	0.0465116	0.232558	0.604651
0.777778	0.0277778	0.0555556	0.138889
0.555556	0.111111	0.222222	0.111111
0.842105	0.0526316	0.0263158	0.0789474
0.391304	0.130435	0.217391	0.26087
0.5625	0.1875	0.125	0.125
0.588235	0.176471	0.205882	0.0294118
0.45	0.05	0.1	0.4
0.326531	0.0204082	0.102041	0.55102
0.827586	0.0689655	0.0344828	0.0689655
0.384615	0.153846	0.153846	0.307692
0.15	0.1	0.15	0.6
0.5	0.125	0.25	0.125
0.592593	0.148148	0.0740741	0.185185
0.416667	0.0333333	0.05	0.5
0.428571	0.285714	0.142857	0.142857
0.2	0.2	0.2	0.4
0.285714	0.571429	0.0892857	0.0535714
0.368421	0.0877193	0.315789	0.22807
0.772727	0.0909091	0.0454545	0.0909091
0.0909091	0.363636	0.363636	0.181818
0.75	0.125	0.0208333	0.104167
0.417143	0.531429	0.0457143	0.00571429
0.703704	0.0246914	0.160494	0.111111
0.782609	0.0434783	0.0434783	0.130435
0.416667	0.0833333	0.208333	0.291667
0.333333	0.0833333	0.166667	0.416667
0.428571	0.285714	0.142857	0.142857
0.317073	0.560976	0.0731707	0.0487805
0.50365	0.0218978	0.0291971	0.445255
0.853659	0.0731707	0.0243902	0.0487805
0.384615	0.0769231	0.461538	0.0769231
0.555556	0.222222	0.111111	0.111111
0.142857	0.160714	0.660714	0.0357143
0.669118	0.0367647	0.257353	0.0367647
0.105263	0.0526316	0.0526316	0.789474
0.536585	0.121951	0.121951	0.219512
0.333333	0.0666667	0.133333	0.466667
0.153846	0.0384615	0.115385	0.692308
0.384615	0.230769	0.230769	0.153846
0.701613	0.0887097	0.193548	0.016129
0.258065	0.0645161	0.322581	0.354839
0.105263	0.526316	0.157895	0.210526
0.478261	0.0869565	0.391304	0.0434783
0.2	0.64	0.08	0.08
0.388235	0.388235	0.2	0.0235294
0.777778	0.0555556	0.111111	0.0555556
0.444444	0.111111	0.222222	0.222222
0.340426	0.382979	0.234043	0.0425532
0.409091	0.181818	0.272727	0.136364
0.190476	0.047619	0.714286	0.047619
0.25	0.35	0.35	0.05
0.75	0.0833333	0.0833333	0.0833333
0.439024	0.0243902	0.268293	0.268293
0.25	0.25	0.25	0.25
0.30303	0.212121	0.393939	0.0909091
0.37037	0.037037	0.234568	0.358025
0.529412	0.117647	0.294118	0.0588235
0.242424	0.666667	0.030303	0.0606061
0.111111	0.111111	0.444444	0.333333
0.111111	0.444444	0.222222	0.222222
0.583893	0.0201342	0.033557	0.362416
0.441176	0.0588235	0.205882	0.294118
0.787879	0.030303	0.030303	0.151515
0.359375	0.03125	0.15625	0.453125
0.258065	0.354839	0.354839	0.0322581
0.4	0.1	0.1	0.4
0.222222	0.611111	0.111111	0.0555556
0.785366	0.107317	0.0487805	0.0585366
0.00420168	0.886555	0.00420168	0.105042
0.678571	0.107143	0.178571	0.0357143
0.0666667	0.133333	0.333333	0.466667
0.451613	0.290323	0.225806	0.0322581
0.408638	0.179402	0.312292	0.0996678
0.5625	0.0625	0.0625	0.3125
0.285714	0.142857	0.142857	0.428571
0.190476	0.142857	0.571429	0.0952381
0.454545	0.181818	0.0909091	0.272727
0.652174	0.130435	0.173913	0.0434783
0.05	0.5	0.4	0.05
0.24	0.36	0.36	0.04
0.292683	0.317073	0.292683	0.097561
0.318182	0.363636	0.136364	0.181818
0.736111	0.0277778	0.0694444	0.166667
0.368421	0.342105	0.236842	0.0526316
0.181818	0.030303	0.69697	0.0909091
0.648148	0.0740741	0.0555556	0.222222
0.387097	0.0645161	0.16129	0.387097
0.285714	0.190476	0.142857	0.380952
0.204082	0.0612245	0.0204082	0.714286
0.266667	0.0666667	0.0666667	0.6
0.75	0.03125	0.15625	0.0625
0.394813	0.00576369	0.0691643	0.530259
0.130435	0.608696	0.152174	0.108696
0.515152	0.272727	0.0606061	0.151515
0.408	0.344	0.232	0.016
0.25	0.5	0.125	0.125
0.488372	0.209302	0.232558	0.0697674
0.258065	0.0645161	0.645161	0.0322581
0.526316	0.0526316	0.210526	0.210526
0.813559	0.0338983	0.0847458	0.0677966
0.457143	0.0571429	0.0285714	0.457143
0.078125	0.046875	0.859375	0.015625
0.36	0.08	0.04	0.52
0.730769	0.0384615	0.0384615	0.192308
0.411765	0.0196078	0.392157	0.176471
0.375	0.1875	0.0625	0.375
0.470588	0.176471	0.0588235	0.294118
0.359375	0.140625	0.34375	0.15625
0.113924	0.0506329	0.0443038	0.791139
