0.030303	0.030303	0.0606061	0.272727	0.0606061	0.151515	0.0606061	0.212121	0.121212
0.0789474	0.0263158	0.0526316	0.0526316	0.0526316	0.210526	0.0526316	0.447368	0.0263158
0.0384615	0.0384615	0.0769231	0.0384615	0.0384615	0.0384615	0.230769	0.461538	0.0384615
0.031746	0.0899471	0.00529101	0.169312	0.031746	0.015873	0.037037	0.550265	0.0687831
0.2	0.04	0.04	0.12	0.16	0.04	0.08	0.04	0.28
0.12766	0.0212766	0.0212766	0.0638298	0.0638298	0.106383	0.106383	0.12766	0.361702
0.0434783	0.057971	0.463768	0.0869565	0.0144928	0.0144928	0.115942	0.0144928	0.188406
0.183673	0.0816327	0.142857	0.102041	0.204082	0.0408163	0.0816327	0.102041	0.0612245
0.25	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.166667	0.0833333	0.0833333
0.0625	0.0625	0.03125	0.21875	0.125	0.03125	0.15625	0.03125	0.28125
0.0789474	0.0789474	0.421053	0.157895	0.0263158	0.0526316	0.0263158	0.131579	0.0263158
0.157143	0.0428571	0.0714286	0.0142857	0.0142857	0.0142857	0.128571	0.171429	0.385714
0.206897	0.103448	0.103448	0.0344828	0.241379	0.0689655	0.0344828	0.0689655	0.137931
0.192308	0.192308	0.0769231	0.269231	0.0384615	0.0384615	0.0384615	0.0384615	0.115385
0.0434783	0.0869565	0.0869565	0.304348	0.0434783	0.0434783	0.0434783	0.0434783	0.304348
0.0652174	0.173913	0.195652	0.0869565	0.0652174	0.108696	0.0217391	0.152174	0.130435
0.0882353	0.0882353	0.0588235	0.205882	0.0588235	0.0294118	0.0294118	0.0588235	0.382353
0.1875	0.125	0.0625	0.0625	0.0625	0.1875	0.0625	0.125	0.125
0.115385	0.0769231	0.0384615	0.0769231	0.0384615	0.0384615	0.0769231	0.423077	0.115385
0.0447761	0.0149254	0.0298507	0.0597015	0.0298507	0.0597015	0.0149254	0.522388	0.223881
0.0144928	0.0289855	0.0289855	0.26087	0.0144928	0.0144928	0.0869565	0.434783	0.115942
0.121739	0.0173913	0.00869565	0.2	0.0521739	0.00869565	0.295652	0.0347826	0.26087
0.16	0.2	0.06	0.18	0.06	0.02	0.1	0.2	0.02
0.107692	0.0615385	0.0769231	0.0307692	0.169231	0.0153846	0.123077	0.0153846	0.4
0.310924	0.0504202	0.00840336	0.151261	0.00840336	0.00840336	0.252101	0.109244	0.10084
0.0108696	0.0326087	0.0190217	0.076087	0.540761	0.013587	0.0108696	0.00543478	0.290761
0.047619	0.0952381	0.047619	0.047619	0.0952381	0.047619	0.047619	0.47619	0.0952381
0.0454545	0.136364	0.0454545	0.227273	0.0454545	0.0909091	0.227273	0.0454545	0.136364
0.0625	0.0625	0.0625	0.25	0.0625	0.0625	0.1875	0.0625	0.1875
0.0227273	0.0227273	0.0454545	0.0227273	0.0227273	0.0909091	0.0909091	0.659091	0.0227273
0.28	0.04	0.04	0.12	0.04	0.04	0.12	0.24	0.08
0.105263	0.0263158	0.0789474	0.105263	0.0789474	0.0789474	0.0789474	0.342105	0.105263
0.0465116	0.0465116	0.0465116	0.348837	0.116279	0.0465116	0.116279	0.116279	0.116279
0.030303	0.030303	0.0606061	0.333333	0.0909091	0.0909091	0.030303	0.030303	0.30303
0.0268456	0.0402685	0.0201342	0.0738255	0.033557	0.00671141	0.0134228	0.0536913	0.731544
0.0319149	0.0531915	0.0106383	0.265957	0.0531915	0.0106383	0.0106383	0.0319149	0.531915
0.0714286	0.0714286	0.0714286	0.285714	0.142857	0.0714286	0.142857	0.0714286	0.0714286
0.0227273	0.0454545	0.0681818	0.340909	0.0227273	0.0454545	0.113636	0.0909091	0.25
0.0263158	0.131579	0.0526316	0.0526316	0.0263158	0.0263158	0.184211	0.473684	0.0263158
0.129032	0.0806452	0.0322581	0.0483871	0.112903	0.016129	0.016129	0.016129	0.548387
0.29703	0.0792079	0.049505	0.049505	0.039604	0.0990099	0.019802	0.356436	0.00990099
0.0526316	0.0789474	0.0263158	0.157895	0.0263158	0.0263158	0.0526316	0.473684	0.105263
0.0238095	0.418367	0.047619	0.0680272	0.00340136	0.00340136	0.00680272	0.0170068	0.411565
0.0504202	0.00840336	0.0420168	0.0504202	0.0336134	0.00840336	0.092437	0.697479	0.0168067
0.0882353	0.0294118	0.0294118	0.176471	0.0882353	0.0588235	0.235294	0.264706	0.0294118
0.0779221	0.012987	0.038961	0.246753	0.350649	0.038961	0.0519481	0.012987	0.168831
0.22807	0.0175439	0.0350877	0.122807	0.0701754	0.0175439	0.0175439	0.473684	0.0175439
0.0277778	0.0277778	0.0277778	0.0277778	0.0277778	0.0277778	0.0833333	0.666667	0.0833333
0.0322581	0.129032	0.129032	0.0322581	0.0322581	0.0645161	0.0322581	0.516129	0.0322581
0.0363636	0.0727273	0.436364	0.0545455	0.0363636	0.0545455	0.127273	0.0181818	0.163636
0.0192308	0.0192308	0.0384615	0.0384615	0.0192308	0.0576923	0.0192308	0.769231	0.0192308
0.0434783	0.0434783	0.0869565	0.0434783	0.0434783	0.130435	0.130435	0.304348	0.173913
0.047619	0.047619	0.0238095	0.0952381	0.0238095	0.0238095	0.119048	0.595238	0.0238095
0.0515464	0.0309278	0.206186	0.175258	0.0927835	0.0103093	0.268041	0.0927835	0.0721649
0.285714	0.0178571	0.0178571	0.482143	0.0714286	0.0178571	0.0178571	0.0714286	0.0178571
0.016129	0.177419	0.112903	0.0483871	0.016129	0.016129	0.0322581	0.483871	0.0967742
0.0277778	0.0277778	0.0555556	0.277778	0.0277778	0.0555556	0.0277778	0.305556	0.194444
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.782609	0.0326087	0.0108696	0.0978261	0.0108696	0.0108696	0.0217391	0.0108696	0.0217391
0.0416667	0.125	0.0416667	0.208333	0.0416667	0.0833333	0.25	0.125	0.0833333
0.0754717	0.0188679	0.0188679	0.0377358	0.0377358	0.0566038	0.490566	0.245283	0.0188679
0.0222222	0.0222222	0.0444444	0.311111	0.177778	0.0444444	0.0222222	0.0222222	0.333333
0.0833333	0.0555556	0.0138889	0.0694444	0.0138889	0.0138889	0.0555556	0.611111	0.0833333
0.0347222	0.0138889	0.0763889	0.472222	0.0972222	0.00694444	0.0347222	0.0833333	0.180556
0.0486726	0.0973451	0.0752212	0.0663717	0.575221	0.00442478	0.00442478	0.0132743	0.115044
0.0337079	0.00561798	0.0393258	0.00561798	0.0168539	0.0842697	0.0617978	0.151685	0.601124
0.0958904	0.0821918	0.150685	0.0958904	0.0547945	0.150685	0.0547945	0.287671	0.0273973
0.148148	0.0740741	0.037037	0.0740741	0.037037	0.111111	0.148148	0.333333	0.037037
0.307692	0.0769231	0.0769231	0.0769231	0.153846	0.0769231	0.0769231	0.0769231	0.0769231
0.0465116	0.0465116	0.116279	0.0232558	0.0465116	0.0232558	0.162791	0.488372	0.0465116
0.122807	0.350877	0.0350877	0.0526316	0.0175439	0.0175439	0.0526316	0.298246	0.0526316
0.0273973	0.0547945	0.123288	0.315068	0.0273973	0.0136986	0.0821918	0.123288	0.232877
0.025	0.025	0.35	0.225	0.025	0.05	0.025	0.15	0.125
0.0322581	0.16129	0.0645161	0.193548	0.0322581	0.0322581	0.0645161	0.387097	0.0322581
0.0487805	0.0243902	0.0243902	0.0243902	0.0487805	0.0487805	0.146341	0.560976	0.0731707
0.111111	0.166667	0.0833333	0.0833333	0.361111	0.0277778	0.0277778	0.0833333	0.0555556
0.0169492	0.0169492	0.101695	0.0847458	0.0338983	0.118644	0.0338983	0.389831	0.20339
0.0169492	0.0169492	0.0508475	0.0677966	0.0169492	0.0338983	0.0508475	0.728814	0.0169492
0.272727	0.181818	0.121212	0.0606061	0.030303	0.030303	0.030303	0.151515	0.121212
0.0714286	0.0714286	0.0357143	0.0357143	0.0357143	0.0714286	0.0714286	0.535714	0.0714286
0.0416667	0.104167	0.0625	0.270833	0.0208333	0.0208333	0.0833333	0.375	0.0208333
0.0523256	0.110465	0.116279	0.0523256	0.0406977	0.290698	0.0930233	0.156977	0.0872093
0.0588235	0.102941	0.0147059	0.264706	0.147059	0.0147059	0.0294118	0.0441176	0.323529
0.117647	0.147059	0.0294118	0.147059	0.0294118	0.147059	0.0294118	0.0882353	0.264706
0.0701754	0.105263	0.0526316	0.0877193	0.0175439	0.0175439	0.0175439	0.614035	0.0175439
0.129032	0.0645161	0.0967742	0.225806	0.0322581	0.0322581	0.290323	0.0967742	0.0322581
0.1	0.05	0.1	0.05	0.05	0.1	0.1	0.1	0.35
0.116279	0.0116279	0.0116279	0.337209	0.0581395	0.0232558	0.313953	0.0465116	0.0813953
0.046875	0.0273438	0.0390625	0.191406	0.046875	0.00390625	0.015625	0.0117188	0.617188
0.0555556	0.111111	0.0555556	0.111111	0.0555556	0.111111	0.222222	0.0555556	0.222222
0.0140845	0.0633803	0.0140845	0.028169	0.260563	0.394366	0.0774648	0.028169	0.119718
0.131579	0.0263158	0.0263158	0.0526316	0.0263158	0.0263158	0.289474	0.315789	0.105263
0.0454545	0.0681818	0.0113636	0.409091	0.0340909	0.0113636	0.0795455	0.113636	0.227273
0.105263	0.0526316	0.0526316	0.105263	0.0526316	0.0526316	0.0526316	0.263158	0.263158
0.0769231	0.0769231	0.0769231	0.153846	0.230769	0.0384615	0.0384615	0.0769231	0.230769
0.130435	0.0289855	0.057971	0.188406	0.101449	0.0144928	0.0434783	0.0144928	0.42029
0.296875	0.078125	0.09375	0.203125	0.03125	0.046875	0.078125	0.03125	0.140625
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.204545	0.0227273	0.0909091	0.181818	0.0227273	0.0227273	0.0681818	0.363636	0.0227273
0.0806452	0.016129	0.016129	0.274194	0.354839	0.0322581	0.016129	0.0322581	0.177419
0.0731707	0.0243902	0.0243902	0.146341	0.195122	0.0243902	0.0243902	0.0243902	0.463415
0.0434783	0.130435	0.0869565	0.0869565	0.0434783	0.0434783	0.434783	0.0869565	0.0434783
0.0155844	0.0155844	0.0181818	0.137662	0.0753247	0.0103896	0.101299	0.00519481	0.620779
0.04	0.08	0.12	0.24	0.04	0.04	0.12	0.12	0.2
0.0677966	0.0169492	0.0847458	0.0677966	0.0338983	0.0508475	0.0677966	0.491525	0.118644
0.108108	0.027027	0.027027	0.486486	0.0810811	0.027027	0.027027	0.0810811	0.135135
0.157895	0.0526316	0.0526316	0.105263	0.0526316	0.0526316	0.105263	0.263158	0.157895
0.192308	0.0961538	0.134615	0.211538	0.0769231	0.0961538	0.0576923	0.0192308	0.115385
0.113636	0.204545	0.340909	0.113636	0.0681818	0.0227273	0.0454545	0.0227273	0.0681818
0.333333	0.0196078	0.117647	0.235294	0.137255	0.0588235	0.0392157	0.0196078	0.0392157
0.0754717	0.0943396	0.0566038	0.113208	0.226415	0.0188679	0.169811	0.0943396	0.150943
0.0257732	0.0386598	0.0515464	0.113402	0.0103093	0.00515464	0.623711	0.0412371	0.0902062
0.487179	0.153846	0.025641	0.102564	0.025641	0.025641	0.025641	0.0512821	0.102564
0.00409836	0.045082	0.0204918	0.102459	0.606557	0.102459	0.0409836	0.00409836	0.0737705
0.0714286	0.0714286	0.142857	0.0714286	0.0357143	0.0357143	0.357143	0.0714286	0.142857
0.0626781	0.019943	0.031339	0.0797721	0.0541311	0.02849	0.0598291	0.623932	0.039886
0.0384615	0.0384615	0.0384615	0.0384615	0.0769231	0.0769231	0.0769231	0.576923	0.0384615
0.0144033	0.713992	0.0868313	0.0633745	0.0415638	0.00123457	0.00411523	0.0176955	0.0567901
0.0277778	0.708333	0.0138889	0.0555556	0.0277778	0.0277778	0.0277778	0.0138889	0.0972222
0.466667	0.0111111	0.0777778	0.333333	0.0111111	0.0111111	0.0222222	0.0555556	0.0111111
0.269231	0.269231	0.0384615	0.115385	0.0384615	0.0384615	0.0384615	0.0384615	0.153846
0.461538	0.0307692	0.0153846	0.261538	0.0615385	0.0307692	0.0153846	0.0153846	0.107692
0.0381818	0.0418182	0.00909091	0.12	0.0618182	0.00727273	0.0163636	0.0236364	0.681818
0.121212	0.030303	0.030303	0.030303	0.030303	0.030303	0.030303	0.666667	0.030303
0.030303	0.030303	0.0606061	0.242424	0.272727	0.030303	0.030303	0.030303	0.272727
0.0454545	0.0454545	0.0454545	0.0227273	0.227273	0.0227273	0.136364	0.0454545	0.409091
0.0638298	0.0851064	0.0638298	0.106383	0.0212766	0.0425532	0.0212766	0.553191	0.0425532
0.0609756	0.0121951	0.0121951	0.365854	0.0243902	0.0365854	0.390244	0.0121951	0.0853659
0.403509	0.122807	0.0175439	0.0877193	0.105263	0.0175439	0.0350877	0.0175439	0.192982
0.0189189	0.0324324	0.0216216	0.216216	0.508108	0.0135135	0.0567568	0.0594595	0.072973
0.625	0.0416667	0.0416667	0.0833333	0.0416667	0.0416667	0.0416667	0.0416667	0.0416667
0.0714286	0.214286	0.0714286	0.0714286	0.142857	0.0714286	0.142857	0.0714286	0.142857
0.0364964	0.0145985	0.00729927	0.0218978	0.0364964	0.00729927	0.0656934	0.0145985	0.79562
0.0333333	0.166667	0.0333333	0.166667	0.166667	0.0666667	0.0666667	0.0333333	0.266667
0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.166667	0.25
0.339286	0.0535714	0.00892857	0.392857	0.0178571	0.00892857	0.0446429	0.0446429	0.0892857
0.0789474	0.105263	0.0526316	0.184211	0.210526	0.0263158	0.0263158	0.0263158	0.289474
0.0512821	0.0512821	0.461538	0.0769231	0.025641	0.025641	0.128205	0.128205	0.0512821
0.0681818	0.0454545	0.0454545	0.318182	0.0227273	0.0227273	0.0227273	0.386364	0.0681818
0.0217391	0.0217391	0.0217391	0.152174	0.0217391	0.0217391	0.543478	0.0434783	0.152174
0.0714286	0.0714286	0.142857	0.0714286	0.0714286	0.0714286	0.0714286	0.142857	0.285714
0.05	0.05	0.2	0.05	0.05	0.05	0.05	0.3	0.2
0.0666667	0.166667	0.0666667	0.0666667	0.1	0.0666667	0.1	0.233333	0.133333
0.0194175	0.165049	0.0291262	0.291262	0.0679612	0.0291262	0.23301	0.135922	0.0291262
0.0769231	0.365385	0.0576923	0.115385	0.0192308	0.0192308	0.0192308	0.0576923	0.269231
0.0759494	0.0126582	0.341772	0.101266	0.0379747	0.0506329	0.126582	0.164557	0.0886076
0.0488599	0.0456026	0.687296	0.0488599	0.0977199	0.00325733	0.0130293	0.00651466	0.0488599
0.0212766	0.0212766	0.0212766	0.0425532	0.0425532	0.12766	0.0425532	0.638298	0.0425532
0.0549451	0.021978	0.043956	0.0769231	0.120879	0.021978	0.010989	0.021978	0.626374
0.585366	0.0731707	0.0243902	0.0487805	0.0487805	0.0243902	0.097561	0.0487805	0.0487805
0.0305344	0.0229008	0.274809	0.267176	0.0534351	0.0152672	0.19084	0.0381679	0.10687
0.0188679	0.0188679	0.0188679	0.0943396	0.00943396	0.00943396	0.0188679	0.00943396	0.801887
0.173913	0.0869565	0.0869565	0.304348	0.0434783	0.0434783	0.173913	0.0434783	0.0434783
0.0588235	0.0588235	0.0196078	0.333333	0.0980392	0.0392157	0.0588235	0.0196078	0.313725
0.015625	0.015625	0.03125	0.046875	0.015625	0.015625	0.078125	0.625	0.15625
0.0833333	0.0462963	0.037037	0.0462963	0.00925926	0.00925926	0.0185185	0.694444	0.0555556
0.0980392	0.0392157	0.0196078	0.137255	0.0392157	0.0196078	0.431373	0.0196078	0.196078
0.0384615	0.0384615	0.0384615	0.0384615	0.0192308	0.173077	0.0192308	0.461538	0.173077
0.209302	0.0139535	0.00930233	0.0186047	0.027907	0.00465116	0.0139535	0.590698	0.111628
0.0163934	0.0163934	0.0163934	0.0327869	0.0163934	0.0163934	0.0327869	0.786885	0.0655738
0.0697674	0.209302	0.0697674	0.302326	0.0697674	0.0232558	0.0232558	0.0232558	0.209302
0.0384615	0.153846	0.0769231	0.211538	0.0576923	0.0576923	0.0576923	0.0769231	0.269231
0.722892	0.060241	0.0120482	0.0481928	0.0240964	0.0120482	0.0240964	0.0240964	0.0722892
0.294118	0.235294	0.0588235	0.117647	0.0588235	0.0588235	0.0588235	0.0588235	0.0588235
0.0555556	0.222222	0.277778	0.0555556	0.111111	0.0555556	0.111111	0.0555556	0.0555556
0.153846	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.153846	0.230769
0.0555556	0.111111	0.0277778	0.194444	0.166667	0.0277778	0.0555556	0.0277778	0.333333
0.148148	0.0740741	0.037037	0.185185	0.222222	0.037037	0.037037	0.037037	0.222222
0.454545	0.0909091	0.0454545	0.136364	0.0454545	0.0454545	0.0454545	0.0454545	0.0909091
0.028169	0.408451	0.084507	0.084507	0.0140845	0.0140845	0.028169	0.0704225	0.267606
0.047619	0.0238095	0.047619	0.309524	0.261905	0.0238095	0.0714286	0.119048	0.0952381
0.0735294	0.0147059	0.0882353	0.191176	0.0294118	0.0294118	0.0735294	0.441176	0.0588235
0.2	0.0333333	0.366667	0.0666667	0.1	0.0333333	0.0666667	0.0333333	0.1
0.0357143	0.0357143	0.178571	0.107143	0.107143	0.0714286	0.214286	0.142857	0.107143
0.0181818	0.0545455	0.327273	0.218182	0.0181818	0.0181818	0.0181818	0.290909	0.0363636
0.0909091	0.151515	0.0909091	0.212121	0.121212	0.0151515	0.0151515	0.0454545	0.257576
0.0394737	0.0526316	0.0263158	0.223684	0.0131579	0.0131579	0.0526316	0.565789	0.0131579
0.0139211	0.0835267	0.647332	0.0185615	0.0162413	0.00696056	0.0672854	0.141531	0.00464037
0.0232558	0.0465116	0.0697674	0.302326	0.0465116	0.0930233	0.0232558	0.348837	0.0465116
0.0333333	0.35	0.05	0.25	0.0166667	0.0166667	0.05	0.0166667	0.216667
0.0444444	0.2	0.333333	0.0777778	0.0666667	0.0111111	0.0333333	0.0666667	0.166667
0.047619	0.0238095	0.0238095	0.190476	0.119048	0.0238095	0.0238095	0.0238095	0.52381
0.0246914	0.0493827	0.037037	0.0864198	0.0246914	0.037037	0.17284	0.506173	0.0617284
0.0416667	0.0138889	0.0347222	0.0694444	0.0625	0.0208333	0.611111	0.0972222	0.0486111
0.0333333	0.0333333	0.0333333	0.1	0.2	0.0666667	0.0333333	0.0333333	0.466667
0.703704	0.0123457	0.00617284	0.191358	0.0123457	0.00617284	0.0185185	0.0185185	0.0308642
0.025641	0.205128	0.025641	0.282051	0.0512821	0.025641	0.128205	0.025641	0.230769
0.0238095	0.0952381	0.0238095	0.214286	0.047619	0.0714286	0.047619	0.357143	0.119048
0.02	0.02	0.06	0.04	0.00666667	0.00666667	0.04	0.786667	0.02
0.434783	0.0434783	0.0434783	0.0434783	0.0434783	0.0434783	0.0869565	0.0434783	0.217391
0.0344828	0.413793	0.103448	0.172414	0.0689655	0.0689655	0.0344828	0.0344828	0.0689655
0.0689655	0.172414	0.0689655	0.0344828	0.0689655	0.0344828	0.0344828	0.482759	0.0344828
0.171875	0.0625	0.3125	0.203125	0.09375	0.015625	0.0625	0.015625	0.0625
0.0181818	0.0363636	0.0181818	0.181818	0.0363636	0.0363636	0.0363636	0.0727273	0.563636
0.0434783	0.0434783	0.217391	0.347826	0.0869565	0.0434783	0.0869565	0.0869565	0.0434783
0.0263158	0.578947	0.0263158	0.0789474	0.0263158	0.0263158	0.0526316	0.0526316	0.131579
0.0625	0.0625	0.0625	0.125	0.0625	0.125	0.0625	0.0625	0.375
0.310345	0.0689655	0.0344828	0.172414	0.103448	0.0689655	0.0689655	0.0689655	0.103448
0.0740741	0.148148	0.148148	0.111111	0.148148	0.037037	0.185185	0.037037	0.111111
0.36	0.12	0.04	0.04	0.08	0.04	0.04	0.2	0.08
0.617284	0.111111	0.0123457	0.0123457	0.037037	0.0246914	0.0123457	0.0864198	0.0864198
0.097561	0.0243902	0.0243902	0.146341	0.243902	0.0243902	0.170732	0.0731707	0.195122
0.0925926	0.12963	0.203704	0.0925926	0.0185185	0.0555556	0.0555556	0.259259	0.0925926
0.0423729	0.0169492	0.118644	0.194915	0.0508475	0.00847458	0.389831	0.101695	0.0762712
0.0327869	0.540984	0.0327869	0.122951	0.0245902	0.0163934	0.00819672	0.0819672	0.139344
0.1875	0.0625	0.0625	0.125	0.0625	0.0625	0.125	0.25	0.0625
0.15942	0.057971	0.0289855	0.188406	0.0289855	0.0289855	0.275362	0.144928	0.0869565
0.0392157	0.117647	0.117647	0.137255	0.235294	0.0784314	0.156863	0.0392157	0.0784314
0.277778	0.0277778	0.111111	0.0555556	0.0555556	0.0277778	0.222222	0.0555556	0.166667
0.027027	0.121622	0.0540541	0.189189	0.0945946	0.243243	0.027027	0.0405405	0.202703
0.129032	0.419355	0.0322581	0.0967742	0.0967742	0.0322581	0.0645161	0.0645161	0.0645161
0.0240964	0.144578	0.060241	0.204819	0.0240964	0.108434	0.301205	0.0240964	0.108434
0.123457	0.246914	0.0123457	0.506173	0.0246914	0.037037	0.0123457	0.0123457	0.0246914
0.0377358	0.0566038	0.811321	0.0141509	0.00943396	0.00471698	0.00943396	0.0235849	0.0330189
0.764706	0.00980392	0.00980392	0.0882353	0.0392157	0.00980392	0.0392157	0.00980392	0.0294118
0.136364	0.0454545	0.181818	0.136364	0.0909091	0.0454545	0.227273	0.0909091	0.0454545
0.04	0.04	0.08	0.08	0.08	0.04	0.08	0.48	0.08
0.0454545	0.0909091	0.0909091	0.136364	0.0454545	0.0454545	0.0454545	0.454545	0.0454545
0.0454545	0.0454545	0.0454545	0.0909091	0.0454545	0.0454545	0.0454545	0.0454545	0.590909
0.037037	0.111111	0.037037	0.148148	0.111111	0.037037	0.37037	0.037037	0.111111
0.1	0.0333333	0.2	0.0666667	0.0666667	0.0333333	0.1	0.133333	0.266667
0.0263158	0.0263158	0.0526316	0.315789	0.0789474	0.0526316	0.105263	0.157895	0.184211
0.0131579	0.0657895	0.131579	0.236842	0.25	0.0131579	0.0657895	0.0263158	0.197368
0.0956522	0.0173913	0.0347826	0.208696	0.026087	0.00869565	0.0173913	0.53913	0.0521739
0.102041	0.0408163	0.0408163	0.142857	0.0408163	0.0204082	0.346939	0.0612245	0.204082
0.206897	0.0344828	0.0344828	0.0517241	0.293103	0.0517241	0.103448	0.0172414	0.206897
0.1	0.1	0.2	0.1	0.1	0.1	0.1	0.1	0.1
0.0166667	0.416667	0.05	0.0333333	0.0166667	0.0166667	0.0666667	0.166667	0.216667
0.0535714	0.107143	0.0357143	0.232143	0.0178571	0.0178571	0.285714	0.107143	0.142857
0.142857	0.0285714	0.142857	0.142857	0.142857	0.0857143	0.0571429	0.142857	0.114286
0.0625	0.0625	0.1875	0.125	0.125	0.0625	0.0625	0.25	0.0625
0.0425532	0.0212766	0.0425532	0.0212766	0.0212766	0.0212766	0.0212766	0.765957	0.0425532
0.0416667	0.25	0.0416667	0.375	0.0416667	0.0833333	0.0416667	0.0416667	0.0833333
0.00505051	0.0782828	0.0151515	0.25	0.0681818	0.00252525	0.0252525	0.040404	0.515152
0.05	0.4	0.1	0.1	0.05	0.05	0.15	0.05	0.05
0.0666667	0.133333	0.0666667	0.133333	0.0666667	0.0666667	0.2	0.0666667	0.2
0.135135	0.027027	0.027027	0.189189	0.027027	0.027027	0.0540541	0.351351	0.162162
0.0909091	0.136364	0.0454545	0.136364	0.0454545	0.136364	0.0909091	0.0909091	0.227273
0.00497512	0.0248756	0.0149254	0.238806	0.0547264	0.00995025	0.0298507	0.00497512	0.616915
0.286585	0.0365854	0.292683	0.0792683	0.0914634	0.0243902	0.0243902	0.0731707	0.0914634
0.297297	0.216216	0.0540541	0.189189	0.027027	0.0540541	0.108108	0.027027	0.027027
0.0902778	0.0416667	0.0972222	0.222222	0.131944	0.0347222	0.125	0.111111	0.145833
0.0133333	0.0133333	0.0133333	0.0266667	0.786667	0.0133333	0.0133333	0.0266667	0.0933333
0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.181818	0.181818	0.0909091	0.0909091
0.0204082	0.0102041	0.0102041	0.285714	0.622449	0.0102041	0.0102041	0.0102041	0.0204082
0.0643564	0.0445545	0.0247525	0.118812	0.029703	0.0247525	0.029703	0.470297	0.193069
0.230769	0.128205	0.205128	0.0512821	0.025641	0.0769231	0.153846	0.0769231	0.0512821
0.452381	0.0595238	0.0238095	0.214286	0.0119048	0.0238095	0.0833333	0.047619	0.0833333
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.206897	0.0689655	0.0344828	0.137931	0.0344828	0.0689655	0.172414	0.103448	0.172414
0.0131579	0.0131579	0.0131579	0.157895	0.0131579	0.0131579	0.618421	0.0263158	0.131579
0.140845	0.288732	0.0211268	0.21831	0.0985915	0.00704225	0.00704225	0.0352113	0.183099
0.192308	0.153846	0.0384615	0.192308	0.0769231	0.0384615	0.115385	0.0769231	0.115385
0.0434783	0.0434783	0.0434783	0.130435	0.0434783	0.217391	0.391304	0.0434783	0.0434783
0.0136986	0.0273973	0.219178	0.150685	0.232877	0.0273973	0.136986	0.0410959	0.150685
0.136364	0.0454545	0.0454545	0.227273	0.0454545	0.0909091	0.181818	0.136364	0.0909091
0.233333	0.0333333	0.133333	0.4	0.0333333	0.0333333	0.0333333	0.0333333	0.0666667
0.107143	0.0714286	0.107143	0.0714286	0.107143	0.0357143	0.0357143	0.0714286	0.392857
0.121951	0.0609756	0.182927	0.0609756	0.0243902	0.0243902	0.268293	0.0365854	0.219512
0.0816327	0.0816327	0.0612245	0.285714	0.0408163	0.0816327	0.102041	0.0204082	0.244898
0.03125	0.09375	0.03125	0.25	0.125	0.125	0.0625	0.03125	0.25
0.0655738	0.0819672	0.131148	0.147541	0.0491803	0.0163934	0.114754	0.163934	0.229508
0.0727273	0.0545455	0.127273	0.0727273	0.309091	0.0181818	0.0545455	0.163636	0.127273
0.0263158	0.0263158	0.0789474	0.210526	0.0263158	0.0263158	0.0263158	0.421053	0.157895
0.15	0.2	0.05	0.05	0.05	0.05	0.2	0.2	0.05
0.142857	0.047619	0.047619	0.047619	0.0952381	0.0952381	0.047619	0.047619	0.428571
0.0333333	0.0666667	0.0666667	0.0666667	0.0666667	0.0333333	0.0333333	0.0333333	0.6
0.272727	0.0909091	0.0909091	0.0454545	0.0454545	0.0454545	0.272727	0.0909091	0.0454545
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.0540541	0.108108	0.0540541	0.0540541	0.027027	0.0540541	0.0540541	0.513514	0.0810811
0.123288	0.287671	0.0547945	0.178082	0.150685	0.0136986	0.0547945	0.0547945	0.0821918
0.037037	0.037037	0.37037	0.0555556	0.0185185	0.0185185	0.0925926	0.277778	0.0925926
0.0625	0.0208333	0.0625	0.0625	0.0625	0.0416667	0.0625	0.125	0.5
0.057971	0.0289855	0.0869565	0.0869565	0.0144928	0.0144928	0.623188	0.057971	0.0289855
0.0178571	0.0535714	0.0178571	0.0357143	0.0535714	0.0178571	0.0178571	0.0178571	0.767857
0.0208333	0.0208333	0.0625	0.125	0.375	0.0416667	0.0833333	0.0208333	0.25
0.0740741	0.037037	0.037037	0.037037	0.037037	0.0740741	0.037037	0.555556	0.111111
0.0952381	0.190476	0.0238095	0.166667	0.0238095	0.0238095	0.166667	0.119048	0.190476
0.0357143	0.178571	0.107143	0.357143	0.0714286	0.107143	0.0714286	0.0357143	0.0357143
0.0121951	0.109756	0.0731707	0.097561	0.0121951	0.0487805	0.0121951	0.621951	0.0121951
0.130435	0.0434783	0.173913	0.391304	0.0434783	0.0434783	0.0434783	0.0434783	0.0869565
0.217949	0.025641	0.0897436	0.025641	0.0384615	0.0641026	0.230769	0.192308	0.115385
0.0140845	0.0704225	0.0140845	0.443662	0.119718	0.00704225	0.0774648	0.028169	0.225352
