0.105263	0.157895	0.0526316	0.631579	0.0526316
0.246377	0.202899	0.217391	0.0289855	0.304348
0.388889	0.0555556	0.111111	0.111111	0.333333
0.384615	0.230769	0.115385	0.0769231	0.192308
0.541667	0.0416667	0.0833333	0.125	0.208333
0.294872	0.25641	0.205128	0.0128205	0.230769
0.755556	0.111111	0.0222222	0.0444444	0.0666667
0.285714	0.392857	0.0357143	0.0714286	0.214286
0.526316	0.122807	0.157895	0.122807	0.0701754
0.215686	0.0588235	0.313725	0.0392157	0.372549
0.294118	0.0294118	0.352941	0.205882	0.117647
0.1875	0.3125	0.125	0.3125	0.0625
0.352941	0.0588235	0.0588235	0.117647	0.411765
0.384615	0.115385	0.192308	0.0384615	0.269231
0.555556	0.222222	0.111111	0.0555556	0.0555556
0.2	0.2	0.2	0.2	0.2
0.212121	0.0606061	0.151515	0.545455	0.030303
0.362319	0.391304	0.057971	0.0144928	0.173913
0.16	0.12	0.54	0.16	0.02
0.545455	0.0909091	0.136364	0.0681818	0.159091
0.184615	0.0153846	0.169231	0.615385	0.0153846
0.5	0.0384615	0.0192308	0.115385	0.326923
0.409091	0.113636	0.0454545	0.0227273	0.409091
0.173913	0.0434783	0.130435	0.565217	0.0869565
0.342105	0.342105	0.131579	0.0526316	0.131579
0.75	0.0833333	0.0416667	0.0833333	0.0416667
0.179487	0.153846	0.410256	0.217949	0.0384615
0.421053	0.0526316	0.105263	0.157895	0.263158
0.256757	0.0540541	0.175676	0.418919	0.0945946
0.231884	0.137681	0.0144928	0.0289855	0.586957
0.375	0.25	0.0909091	0.193182	0.0909091
0.337662	0.0909091	0.0649351	0.0519481	0.454545
0.34375	0.0625	0.34375	0.03125	0.21875
0.327684	0.20339	0.0225989	0.00564972	0.440678
0.357143	0.0142857	0.0285714	0.0857143	0.514286
0.166667	0.333333	0.166667	0.166667	0.166667
0.133333	0.2	0.4	0.2	0.0666667
0.2	0.2	0.2	0.2	0.2
0.640351	0.0789474	0.0175439	0.0350877	0.22807
0.811111	0.0666667	0.0222222	0.0222222	0.0777778
0.5	0.0625	0.0625	0.15625	0.21875
0.454545	0.166667	0.0151515	0.295455	0.0681818
0.717647	0.2	0.0117647	0.0117647	0.0588235
0.175	0.125	0.2	0.475	0.025
0.289474	0.631579	0.0263158	0.0263158	0.0263158
0.0925926	0.185185	0.648148	0.0555556	0.0185185
0.604651	0.0465116	0.0232558	0.0697674	0.255814
0.1875	0.40625	0.25	0.015625	0.140625
0.536585	0.0731707	0.0487805	0.0243902	0.317073
0.047619	0.52381	0.047619	0.047619	0.333333
0.0769231	0.615385	0.025641	0.025641	0.25641
0.692042	0.0795848	0.0207612	0.0103806	0.197232
0.321429	0.0357143	0.142857	0.428571	0.0714286
0.391304	0.23913	0.108696	0.0217391	0.23913
0.136364	0.136364	0.590909	0.0909091	0.0454545
0.166667	0.0555556	0.166667	0.555556	0.0555556
0.101449	0.0144928	0.231884	0.637681	0.0144928
0.0434783	0.0869565	0.0434783	0.782609	0.0434783
0.410345	0.27931	0.0482759	0.0103448	0.251724
0.25	0.0833333	0.333333	0.166667	0.166667
0.228261	0.217391	0.152174	0.0108696	0.391304
0.615385	0.0769231	0.153846	0.0769231	0.0769231
0.666667	0.0666667	0.0666667	0.0666667	0.133333
0.5	0.0714286	0.214286	0.142857	0.0714286
0.1875	0.0625	0.0625	0.5625	0.125
0.435484	0.0806452	0.0806452	0.387097	0.016129
0.131579	0.184211	0.118421	0.5	0.0657895
0.28	0.333333	0.333333	0.0266667	0.0266667
0.555556	0.0555556	0.0119048	0.00396825	0.373016
0.0884956	0.0442478	0.814159	0.0353982	0.0176991
0.428571	0.0714286	0.142857	0.214286	0.142857
0.662791	0.0406977	0.0232558	0.0348837	0.238372
0.375	0.125	0.25	0.208333	0.0416667
0.331429	0.257143	0.0457143	0.00571429	0.36
0.375	0.03125	0.40625	0.125	0.0625
0.152381	0.0761905	0.209524	0.552381	0.00952381
0.184524	0.136905	0.172619	0.452381	0.0535714
0.741935	0.0322581	0.0322581	0.0322581	0.16129
0.2	0.2	0.2	0.2	0.2
0.5625	0.125	0.1875	0.0625	0.0625
0.294118	0.176471	0.235294	0.0588235	0.235294
0.833333	0.0974843	0.00628931	0.0534591	0.00943396
0.142857	0.0714286	0.642857	0.0714286	0.0714286
0.133333	0.633333	0.1	0.0333333	0.1
0.416667	0.1	0.45	0.0166667	0.0166667
0.109091	0.272727	0.127273	0.381818	0.109091
0.570093	0.130841	0.17757	0.0747664	0.046729
0.303571	0.0892857	0.0535714	0.0357143	0.517857
0.4	0.1	0.1	0.05	0.35
0.340909	0.0625	0.0568182	0.534091	0.00568182
0.16	0.12	0.04	0.6	0.08
0.537634	0.16129	0.0215054	0.0430108	0.236559
0.0555556	0.277778	0.166667	0.388889	0.111111
0.865385	0.0576923	0.0192308	0.0192308	0.0384615
0.272727	0.151515	0.030303	0.515152	0.030303
0.333333	0.206349	0.0793651	0.285714	0.0952381
0.298507	0.0149254	0.0223881	0.00746269	0.656716
0.625	0.208333	0.0833333	0.0416667	0.0416667
0.2	0.2	0.2	0.2	0.2
0.488372	0.255814	0.0697674	0.0232558	0.162791
0.25	0.125	0.125	0.125	0.375
0.363636	0.0909091	0.0227273	0.181818	0.340909
0.222222	0.652778	0.0138889	0.0138889	0.0972222
0.400922	0.37788	0.0967742	0.00921659	0.115207
0.238095	0.047619	0.047619	0.047619	0.619048
0.36	0.08	0.2	0.32	0.04
0.84058	0.0289855	0.0869565	0.0289855	0.0144928
0.0625	0.0625	0.6875	0.125	0.0625
0.00143472	0.0071736	0.00688666	0.983644	0.000860832
0.120983	0.073724	0.026465	0.00189036	0.776938
0.242857	0.0357143	0.185714	0.528571	0.00714286
0.40678	0.118644	0.0169492	0.0508475	0.40678
0.133333	0.2	0.0666667	0.533333	0.0666667
0.1	0.65	0.15	0.05	0.05
0.545455	0.030303	0.0606061	0.333333	0.030303
0.205128	0.102564	0.128205	0.538462	0.025641
0.464286	0.107143	0.25	0.0357143	0.142857
0.273684	0.0736842	0.0315789	0.0947368	0.526316
0.666667	0.133333	0.0666667	0.0666667	0.0666667
0.234375	0.0703125	0.09375	0.578125	0.0234375
0.5	0.41	0.03	0.01	0.05
0.0485437	0.0226537	0.0161812	0.902913	0.00970874
0.129032	0.0322581	0.387097	0.387097	0.0645161
0.25	0.416667	0.0833333	0.166667	0.0833333
0.111111	0.444444	0.111111	0.111111	0.222222
0.026087	0.0173913	0.0173913	0.921739	0.0173913
0.12	0.04	0.02	0.2	0.62
0.444444	0.111111	0.166667	0.222222	0.0555556
0.127962	0.180095	0.056872	0.0189573	0.616114
0.458333	0.0416667	0.0694444	0.416667	0.0138889
0.0357143	0.598214	0.232143	0.00892857	0.125
0.255814	0.0465116	0.511628	0.0697674	0.116279
0.333333	0.119048	0.00297619	0.0208333	0.52381
0.526316	0.157895	0.0526316	0.0526316	0.210526
0.0952381	0.047619	0.285714	0.52381	0.047619
0.166667	0.157895	0.570175	0.0701754	0.0350877
0.416667	0.0833333	0.0833333	0.0833333	0.333333
0.0696379	0.0947075	0.735376	0.0835655	0.0167131
0.0457355	0.0309023	0.89864	0.0197775	0.00494438
0.285714	0.142857	0.214286	0.142857	0.214286
0.652174	0.0869565	0.130435	0.0434783	0.0869565
0.555556	0.111111	0.0555556	0.111111	0.166667
0.396285	0.513932	0.0154799	0.0154799	0.0588235
0.401639	0.114754	0.393443	0.0655738	0.0245902
0.469697	0.151515	0.0454545	0.227273	0.106061
0.666667	0.117647	0.0980392	0.0588235	0.0588235
0.45098	0.127451	0.0882353	0.0882353	0.245098
0.378378	0.027027	0.513514	0.0540541	0.027027
0.289474	0.0789474	0.0789474	0.394737	0.157895
0.333333	0.125	0.333333	0.0833333	0.125
0.117647	0.352941	0.0882353	0.294118	0.147059
0.2	0.2	0.2	0.2	0.2
0.268293	0.146341	0.146341	0.365854	0.0731707
0.232558	0.27907	0.0930233	0.325581	0.0697674
0.245283	0.603774	0.0188679	0.0943396	0.0377358
0.00383142	0.0498084	0.0363985	0.0172414	0.89272
0.324324	0.027027	0.297297	0.27027	0.0810811
0.703704	0.037037	0.037037	0.148148	0.0740741
0.0833333	0.208333	0.180556	0.486111	0.0416667
0.0666667	0.166667	0.1	0.6	0.0666667
0.279302	0.142145	0.0174564	0.0548628	0.506234
0.0454545	0.0454545	0.0909091	0.772727	0.0454545
0.358974	0.192308	0.0769231	0.0384615	0.333333
0.495413	0.302752	0.0458716	0.146789	0.00917431
0.377551	0.44898	0.0408163	0.0204082	0.112245
0.6	0.06	0.26	0.04	0.04
0.263158	0.552632	0.0263158	0.131579	0.0263158
0.506494	0.311688	0.142857	0.012987	0.025974
0.2	0.2	0.2	0.2	0.2
0.111111	0.0555556	0.222222	0.555556	0.0555556
0.394737	0.5	0.0263158	0.0263158	0.0526316
0.195767	0.0740741	0.047619	0.010582	0.671958
0.128205	0.615385	0.0512821	0.025641	0.179487
0.2	0.2	0.2	0.2	0.2
0.727273	0.136364	0.0454545	0.0454545	0.0454545
0.325301	0.0481928	0.39759	0.192771	0.0361446
0.471429	0.0857143	0.0571429	0.0142857	0.371429
0.419355	0.129032	0.387097	0.0322581	0.0322581
0.4	0.125	0.3	0.05	0.125
0.454545	0.181818	0.0909091	0.181818	0.0909091
0.263158	0.0526316	0.315789	0.315789	0.0526316
0.416667	0.166667	0.0833333	0.0833333	0.25
0.0612245	0.122449	0.0408163	0.714286	0.0612245
0.473684	0.315789	0.0526316	0.105263	0.0526316
0.581395	0.0232558	0.139535	0.0465116	0.209302
0.317073	0.146341	0.0731707	0.439024	0.0243902
0.145594	0.122605	0.130268	0.478927	0.122605
0.40625	0.0625	0.25	0.25	0.03125
0.413333	0.04	0.0133333	0.52	0.0133333
0.037037	0.111111	0.111111	0.703704	0.037037
0.411765	0.129412	0.294118	0.0470588	0.117647
0.363636	0.409091	0.0909091	0.0454545	0.0909091
0.214286	0.142857	0.428571	0.0714286	0.142857
0.204082	0.673469	0.0408163	0.0612245	0.0204082
0.45	0.15	0.1	0.25	0.05
0.181818	0.0909091	0.0454545	0.636364	0.0454545
0.833333	0.0714286	0.0238095	0.0119048	0.0595238
0.436364	0.145455	0.0727273	0.0545455	0.290909
0.0625	0.40625	0.46875	0.03125	0.03125
0.118881	0.258741	0.195804	0.314685	0.111888
0.245902	0.114754	0.163934	0.42623	0.0491803
0.193548	0.290323	0.322581	0.129032	0.0645161
0.142857	0.190476	0.047619	0.571429	0.047619
0.263158	0.0789474	0.0789474	0.368421	0.210526
0.2	0.2	0.2	0.2	0.2
0.181818	0.0151515	0.0151515	0.772727	0.0151515
0.813953	0.0697674	0.0232558	0.0232558	0.0697674
0.483146	0.0224719	0.0786517	0.404494	0.011236
0.253968	0.539683	0.174603	0.015873	0.015873
0.307692	0.0384615	0.538462	0.0769231	0.0384615
0.480392	0.411765	0.0588235	0.0392157	0.00980392
0.120482	0.240964	0.0722892	0.554217	0.0120482
0.461538	0.153846	0.115385	0.230769	0.0384615
0.0882353	0.117647	0.176471	0.323529	0.294118
0.324324	0.459459	0.0540541	0.135135	0.027027
0.411765	0.176471	0.0588235	0.235294	0.117647
0.0588235	0.0588235	0.117647	0.705882	0.0588235
0.294118	0.117647	0.117647	0.352941	0.117647
0.714286	0.0714286	0.0714286	0.0714286	0.0714286
0.0188679	0.0754717	0.0566038	0.830189	0.0188679
0.153846	0.130769	0.115385	0.584615	0.0153846
0.2	0.2	0.2	0.2	0.2
0.75	0.09375	0.03125	0.03125	0.09375
0.402778	0.0555556	0.152778	0.263889	0.125
0.630824	0.139785	0.0250896	0.00358423	0.200717
0.269231	0.0769231	0.0384615	0.0384615	0.576923
0.333333	0.0666667	0.0666667	0.2	0.333333
0.291667	0.125	0.5	0.0416667	0.0416667
0.3	0.075	0.0625	0.025	0.5375
0.166667	0.166667	0.166667	0.444444	0.0555556
0.4	0.133333	0.133333	0.166667	0.166667
0.5	0.214286	0.0357143	0.107143	0.142857
0.334016	0.272541	0.106557	0.0143443	0.272541
0.285714	0.047619	0.047619	0.0952381	0.52381
0.454545	0.0909091	0.0909091	0.181818	0.181818
0.342105	0.0328947	0.0921053	0.5	0.0328947
0.209677	0.290323	0.443548	0.016129	0.0403226
0.130285	0.079646	0.0619469	0.00491642	0.723206
0.738095	0.0714286	0.0238095	0.0952381	0.0714286
0.310345	0.0344828	0.172414	0.448276	0.0344828
0.123333	0.0366667	0.183333	0.573333	0.0833333
0.213115	0.0655738	0.213115	0.491803	0.0163934
0.333333	0.125	0.333333	0.125	0.0833333
0.738462	0.0923077	0.0461538	0.0461538	0.0769231
0.666667	0.0740741	0.12963	0.0740741	0.0555556
0.469072	0.0154639	0.0309278	0.0360825	0.448454
0.483871	0.0430108	0.0537634	0.408602	0.0107527
0.037037	0.333333	0.037037	0.259259	0.333333
0.106849	0.0876712	0.0356164	0.0219178	0.747945
0.189189	0.702703	0.0540541	0.027027	0.027027
0.344828	0.0114943	0.0114943	0.0114943	0.62069
0.27027	0.108108	0.459459	0.108108	0.0540541
0.137681	0.210145	0.0869565	0.0217391	0.543478
0.545455	0.030303	0.030303	0.0606061	0.333333
0.666667	0.0555556	0.166667	0.0555556	0.0555556
0.584615	0.330769	0.0384615	0.00769231	0.0384615
0.2	0.133333	0.433333	0.166667	0.0666667
0.166667	0.0416667	0.458333	0.166667	0.166667
0.416667	0.166667	0.0166667	0.166667	0.233333
0.141414	0.505051	0.313131	0.020202	0.020202
0.457627	0.0508475	0.0847458	0.389831	0.0169492
0.136364	0.0757576	0.0909091	0.681818	0.0151515
0.357143	0.0357143	0.107143	0.428571	0.0714286
0.294118	0.0196078	0.27451	0.352941	0.0588235
0.272727	0.659091	0.0227273	0.0227273	0.0227273
0.111111	0.111111	0.111111	0.333333	0.333333
0.2	0.114286	0.171429	0.485714	0.0285714
0.253112	0.0497925	0.0290456	0.0165975	0.651452
0.337793	0.0451505	0.0317726	0.0250836	0.560201
0.481481	0.0740741	0.222222	0.185185	0.037037
0.233766	0.038961	0.038961	0.025974	0.662338
0.642857	0.0714286	0.142857	0.0714286	0.0714286
0.222222	0.015873	0.111111	0.634921	0.015873
0.369748	0.092437	0.121849	0.365546	0.0504202
0.26087	0.108696	0.0652174	0.152174	0.413043
0.333333	0.0701754	0.0701754	0.508772	0.0175439
0.133333	0.133333	0.133333	0.4	0.2
0.861111	0.0277778	0.0277778	0.0555556	0.0277778
0.130298	0.0680794	0.738954	0.012624	0.0500451
0.333333	0.166667	0.166667	0.166667	0.166667
0.356436	0.207921	0.039604	0.019802	0.376238
0.454545	0.0909091	0.272727	0.0909091	0.0909091
0.0626536	0.0515971	0.0614251	0.764128	0.0601966
0.538624	0.0391534	0.00634921	0.0126984	0.403175
0.107143	0.75	0.0357143	0.0357143	0.0714286
0.350649	0.012987	0.025974	0.012987	0.597403
0.172347	0.196689	0.537488	0.0214216	0.0720545
0.777778	0.0555556	0.0833333	0.0555556	0.0277778
0.444444	0.166667	0.111111	0.111111	0.166667
0.714286	0.0714286	0.0357143	0.0357143	0.142857
0.2	0.4	0.2	0.0666667	0.133333
0.483516	0.010989	0.043956	0.450549	0.010989
0.28125	0.21875	0.09375	0.28125	0.125
0.214286	0.261905	0.285714	0.214286	0.0238095
0.574074	0.0925926	0.111111	0.0185185	0.203704
0.322581	0.0967742	0.0645161	0.0645161	0.451613
0.378788	0.272727	0.0454545	0.272727	0.030303
0.65	0.15	0.05	0.05	0.1
0.691176	0.0514706	0.102941	0.0294118	0.125
0.428571	0.047619	0.142857	0.333333	0.047619
0.0588235	0.0882353	0.176471	0.647059	0.0294118
0.206897	0.172414	0.344828	0.0344828	0.241379
0.459459	0.027027	0.351351	0.0540541	0.108108
0.521739	0.130435	0.0869565	0.0434783	0.217391
0.789474	0.0526316	0.0526316	0.0526316	0.0526316
0.153846	0.230769	0.0769231	0.461538	0.0769231
0.211538	0.0384615	0.0576923	0.634615	0.0576923
0.2	0.2	0.2	0.2	0.2
0.462687	0.0298507	0.298507	0.19403	0.0149254
0.245283	0.226415	0.301887	0.132075	0.0943396
0.4375	0.0625	0.3125	0.125	0.0625
0.0526316	0.131579	0.684211	0.0789474	0.0526316
0.402985	0.0149254	0.0746269	0.00995025	0.497512
0.382022	0.0337079	0.0898876	0.449438	0.0449438
0.294118	0.117647	0.0588235	0.470588	0.0588235
0.283333	0.183333	0.0833333	0.4	0.05
0.848485	0.0606061	0.030303	0.030303	0.030303
0.673913	0.173913	0.0217391	0.0217391	0.108696
0.26	0.62	0.04	0.04	0.04
0.635514	0.121495	0.00934579	0.0654206	0.168224
0.111111	0.222222	0.185185	0.259259	0.222222
0.2	0.2	0.2	0.2	0.2
0.30622	0.0574163	0.583732	0.00478469	0.0478469
0.369565	0.152174	0.173913	0.0434783	0.26087
0.631579	0.157895	0.0526316	0.0526316	0.105263
0.282609	0.0869565	0.0652174	0.456522	0.108696
0.35	0.2	0.05	0.3	0.1
0.470588	0.0294118	0.0294118	0.382353	0.0882353
0.377049	0.491803	0.0163934	0.0491803	0.0655738
0.368421	0.263158	0.0526316	0.210526	0.105263
0.375	0.0625	0.1875	0.1875	0.1875
0.123077	0.123077	0.0923077	0.584615	0.0769231
0.4	0.05	0.1	0.25	0.2
0.261792	0.0636792	0.0518868	0.00235849	0.620283
0.482353	0.0941176	0.0941176	0.0117647	0.317647
0.416667	0.0277778	0.0277778	0.472222	0.0555556
0.785714	0.0714286	0.0357143	0.0357143	0.0714286
0.0612245	0.183673	0.653061	0.0816327	0.0204082
0.356322	0.045977	0.045977	0.528736	0.0229885
0.210526	0.0526316	0.0526316	0.473684	0.210526
0.304348	0.0434783	0.173913	0.434783	0.0434783
0.296296	0.259259	0.037037	0.148148	0.259259
0.344828	0.0344828	0.206897	0.310345	0.103448
0.259259	0.111111	0.37037	0.0740741	0.185185
0.483333	0.416667	0.05	0.0166667	0.0333333
0.137931	0.586207	0.103448	0.0689655	0.103448
0.375	0.125	0.125	0.25	0.125
0.141026	0.0641026	0.0128205	0.0384615	0.74359
0.349398	0.120482	0.301205	0.180723	0.0481928
0.591837	0.0408163	0.183673	0.0204082	0.163265
0.5	0.1	0.1	0.1	0.2
0.207207	0.027027	0.216216	0.513514	0.036036
0.55102	0.0816327	0.0204082	0.306122	0.0408163
0.35	0.1	0.1	0.2	0.25
0.735294	0.147059	0.0588235	0.0294118	0.0294118
0.553571	0.0178571	0.321429	0.0535714	0.0535714
0.0614525	0.206704	0.592179	0.0446927	0.0949721
0.0606061	0.121212	0.393939	0.393939	0.030303
0.577465	0.0140845	0.0422535	0.0422535	0.323944
0.333333	0.233333	0.233333	0.1	0.1
0.522727	0.238636	0.0113636	0.0113636	0.215909
0.747423	0.0360825	0.146907	0.0463918	0.0231959
0.0714286	0.0714286	0.107143	0.607143	0.142857
0.2	0.2	0.4	0.1	0.1
0.528302	0.245283	0.0754717	0.0566038	0.0943396
0.227273	0.0454545	0.590909	0.0909091	0.0454545
0.483871	0.129032	0.0645161	0.0322581	0.290323
0.272727	0.0909091	0.0909091	0.363636	0.181818
0.352273	0.170455	0.0340909	0.409091	0.0340909
0.0923077	0.131624	0.102564	0.025641	0.647863
0.311111	0.133333	0.311111	0.222222	0.0222222
0.2	0.2	0.2	0.2	0.2
0.85	0.075	0.025	0.025	0.025
0.434783	0.0869565	0.0869565	0.347826	0.0434783
0.253521	0.0704225	0.112676	0.549296	0.0140845
0.266667	0.0666667	0.0666667	0.466667	0.133333
0.0909091	0.0909091	0.181818	0.545455	0.0909091
0.388889	0.166667	0.25	0.0277778	0.166667
0.302326	0.0930233	0.0232558	0.534884	0.0465116
0.352941	0.352941	0.0588235	0.117647	0.117647
0.583333	0.291667	0.0416667	0.0416667	0.0416667
0.453704	0.0185185	0.212963	0.296296	0.0185185
0.251196	0.0358852	0.00717703	0.00956938	0.696172
0.3125	0.0625	0.0625	0.5	0.0625
0.166667	0.0833333	0.583333	0.0833333	0.0833333
0.1	0.05	0.32	0.5	0.03
0.777778	0.0277778	0.0277778	0.111111	0.0555556
0.488889	0.0666667	0.244444	0.111111	0.0888889
0.0458716	0.00917431	0.0458716	0.0275229	0.87156
0.553191	0.0851064	0.0212766	0.0638298	0.276596
0.241935	0.66129	0.0483871	0.0322581	0.016129
0.428571	0.151786	0.142857	0.232143	0.0446429
0.380952	0.142857	0.333333	0.0952381	0.047619
0.317647	0.133333	0.027451	0.0392157	0.482353
0.158055	0.12462	0.0881459	0.0151976	0.613982
0.293333	0.64	0.0133333	0.0266667	0.0266667
0.111111	0.111111	0.333333	0.222222	0.222222
0.261494	0.574713	0.066092	0.00862069	0.0890805
0.0119048	0.119048	0.285714	0.571429	0.0119048
0.227545	0.0778443	0.0179641	0.0179641	0.658683
0.215761	0.0923913	0.645109	0.011413	0.0353261
0.657143	0.131429	0.0114286	0.108571	0.0914286
0.342105	0.0789474	0.5	0.0526316	0.0263158
0.444444	0.488889	0.0222222	0.0222222	0.0222222
0.3	0.1	0.2	0.3	0.1
0.215686	0.686275	0.0196078	0.0588235	0.0196078
0.2	0.2	0.2	0.2	0.2
0.432432	0.0135135	0.0135135	0.027027	0.513514
0.318182	0.0909091	0.409091	0.136364	0.0454545
0.470588	0.235294	0.0588235	0.117647	0.117647
0.171717	0.0808081	0.0606061	0.676768	0.010101
0.822222	0.0833333	0.0333333	0.05	0.0111111
0.254237	0.186441	0.254237	0.271186	0.0338983
0.5	0.0833333	0.0833333	0.25	0.0833333
0.285714	0.142857	0.142857	0.142857	0.285714
0.363636	0.159091	0.113636	0.340909	0.0227273
0.285714	0.047619	0.238095	0.0952381	0.333333
0.0952381	0.190476	0.571429	0.0952381	0.047619
0.2	0.2	0.2	0.2	0.2
0.25	0.25	0.125	0.125	0.25
0.184211	0.105263	0.105263	0.210526	0.394737
0.811321	0.0188679	0.0188679	0.0754717	0.0754717
0.411765	0.0588235	0.117647	0.294118	0.117647
0.2	0.2	0.2	0.2	0.2
0.333333	0.133333	0.0666667	0.266667	0.2
0.375	0.125	0.125	0.125	0.25
0.291667	0.0694444	0.111111	0.152778	0.375
0.12	0.08	0.08	0.04	0.68
0.153846	0.0769231	0.153846	0.153846	0.461538
0.805755	0.0503597	0.0359712	0.057554	0.0503597
0.326531	0.183673	0.0408163	0.0204082	0.428571
0.261538	0.0307692	0.107692	0.584615	0.0153846
0.770492	0.114754	0.0163934	0.0819672	0.0163934
0.3125	0.0625	0.125	0.0625	0.4375
0.2	0.2	0.2	0.2	0.2
0.772727	0.030303	0.0757576	0.0757576	0.0454545
0.571429	0.0285714	0.0857143	0.114286	0.2
0.52381	0.166667	0.0238095	0.119048	0.166667
0.123457	0.382716	0.0987654	0.0740741	0.320988
0.28169	0.352113	0.239437	0.112676	0.0140845
0.409091	0.227273	0.0909091	0.136364	0.136364
0.545455	0.0909091	0.0454545	0.272727	0.0454545
0.311475	0.606557	0.0163934	0.0163934	0.0491803
0.125	0.0555556	0.25	0.555556	0.0138889
0.0625	0.03125	0.09375	0.78125	0.03125
0.625	0.0340909	0.0227273	0.306818	0.0113636
0.342857	0.428571	0.0285714	0.0571429	0.142857
0.419355	0.0645161	0.387097	0.0322581	0.0967742
0.631579	0.0526316	0.0526316	0.0526316	0.210526
0.181818	0.0909091	0.181818	0.363636	0.181818
0.565217	0.108696	0.23913	0.0434783	0.0434783
0.176471	0.117647	0.0588235	0.617647	0.0294118
0.25	0.5	0.125	0.0625	0.0625
0.2	0.2	0.2	0.1	0.3
0.604651	0.0232558	0.255814	0.0697674	0.0465116
0.36	0.08	0.12	0.2	0.24
0.428571	0.0714286	0.0714286	0.214286	0.214286
0.517241	0.241379	0.0344828	0.172414	0.0344828
0.336	0.048	0.072	0.528	0.016
0.3125	0.3125	0.0625	0.25	0.0625
0.306306	0.630631	0.00900901	0.045045	0.00900901
0.16	0.64	0.04	0.08	0.08
0.166667	0.0833333	0.305556	0.361111	0.0833333
0.630435	0.152174	0.152174	0.057971	0.00724638
0.363636	0.0909091	0.181818	0.272727	0.0909091
0.311475	0.0819672	0.377049	0.131148	0.0983607
0.377358	0.0566038	0.471698	0.0188679	0.0754717
0.181818	0.0909091	0.0909091	0.272727	0.363636
0.412844	0.0733945	0.46789	0.0366972	0.00917431
0.111111	0.222222	0.222222	0.388889	0.0555556
0.25	0.25	0.25	0.125	0.125
0.285714	0.142857	0.285714	0.142857	0.142857
0.3	0.1	0.1	0.3	0.2
0.612245	0.0816327	0.0816327	0.0612245	0.163265
0.380952	0.238095	0.142857	0.0952381	0.142857
0.210526	0.315789	0.263158	0.0526316	0.157895
0.1875	0.0208333	0.395833	0.333333	0.0625
0.333333	0.0952381	0.333333	0.190476	0.047619
0.3	0.1	0.2	0.05	0.35
0.813333	0.0266667	0.0266667	0.0266667	0.106667
0.142857	0.0714286	0.0357143	0.714286	0.0357143
0.471264	0.045977	0.0229885	0.425287	0.0344828
0.568182	0.0454545	0.159091	0.0681818	0.159091
0.326087	0.0380435	0.00543478	0.00543478	0.625
0.5125	0.1375	0.0375	0.2875	0.025
0.315789	0.184211	0.131579	0.0263158	0.342105
0.0952381	0.0238095	0.666667	0.190476	0.0238095
0.249417	0.0652681	0.0559441	0.00932401	0.620047
0.157895	0.210526	0.263158	0.0526316	0.315789
0.132075	0.0943396	0.207547	0.54717	0.0188679
0.375	0.291667	0.145833	0.166667	0.0208333
0.72093	0.0549683	0.0401691	0.0845666	0.0993658
0.2	0.64	0.08	0.04	0.04
0.291667	0.0833333	0.25	0.291667	0.0833333
0.0645161	0.0645161	0.580645	0.16129	0.129032
0.621622	0.0540541	0.108108	0.189189	0.027027
0.0555556	0.0555556	0.111111	0.666667	0.111111
0.136364	0.136364	0.181818	0.5	0.0454545
0.310811	0.027027	0.310811	0.283784	0.0675676
0.240741	0.0185185	0.148148	0.555556	0.037037
0.306818	0.102273	0.0795455	0.0227273	0.488636
0.454545	0.0909091	0.327273	0.0727273	0.0545455
0.235294	0.0588235	0.156863	0.529412	0.0196078
0.194595	0.0108108	0.00540541	0.00540541	0.783784
0.631579	0.0263158	0.118421	0.197368	0.0263158
0.2	0.2	0.2	0.2	0.2
0.397163	0.432624	0.0070922	0.035461	0.12766
0.526316	0.210526	0.0263158	0.0394737	0.197368
0.166667	0.166667	0.0833333	0.25	0.333333
0.362069	0.103448	0.0172414	0.0344828	0.482759
0.651515	0.0454545	0.030303	0.0151515	0.257576
0.541667	0.319444	0.0277778	0.0138889	0.0972222
0.384615	0.107692	0.0153846	0.0153846	0.476923
0.557377	0.270492	0.00819672	0.057377	0.106557
0.380952	0.380952	0.142857	0.047619	0.047619
0.0588235	0.117647	0.0588235	0.588235	0.176471
0.328947	0.421053	0.0263158	0.0657895	0.157895
0.447368	0.0789474	0.131579	0.289474	0.0526316
0.44	0.04	0.04	0.04	0.44
0.431818	0.136364	0.0340909	0.295455	0.102273
0.15625	0.75	0.03125	0.03125	0.03125
0.342466	0.0136986	0.150685	0.479452	0.0136986
0.333333	0.454545	0.0909091	0.030303	0.0909091
0.53125	0.03125	0.25	0.125	0.0625
0.153846	0.0384615	0.653846	0.0769231	0.0769231
0.212121	0.363636	0.242424	0.151515	0.030303
0.52381	0.0793651	0.015873	0.031746	0.349206
0.384615	0.0769231	0.0769231	0.0769231	0.384615
0.311111	0.488889	0.0888889	0.0666667	0.0444444
0.594595	0.364865	0.0135135	0.0135135	0.0135135
0.0909091	0.181818	0.454545	0.181818	0.0909091
0.318182	0.181818	0.136364	0.318182	0.0454545
0.2	0.2	0.1	0.2	0.3
0.651163	0.209302	0.0232558	0.0930233	0.0232558
0.647059	0.117647	0.0588235	0.117647	0.0588235
0.565217	0.115942	0.0724638	0.057971	0.188406
0.0447514	0.0342541	0.881215	0.0342541	0.00552486
0.594595	0.0810811	0.0810811	0.216216	0.027027
