0.0266667	0.08	0.0533333	0.146667	0.173333	0.0133333	0.16	0.0666667	0.0133333	0.266667
0.125	0.375	0.03125	0.03125	0.0625	0.03125	0.0625	0.125	0.0625	0.09375
0.0119048	0.0714286	0.119048	0.202381	0.142857	0.0238095	0.22619	0.130952	0.0357143	0.0357143
0.0853659	0.0365854	0.0243902	0.109756	0.0121951	0.0121951	0.0609756	0.597561	0.0121951	0.0487805
0.0234742	0.0469484	0.7277	0.0234742	0.112676	0.00938967	0.00469484	0.00938967	0.0140845	0.028169
0.796117	0.00970874	0.0194175	0.038835	0.00970874	0.00970874	0.00970874	0.0776699	0.00970874	0.0194175
0.173913	0.0434783	0.0869565	0.0434783	0.217391	0.0869565	0.0434783	0.173913	0.0869565	0.0434783
0.0384615	0.0384615	0.0384615	0.115385	0.153846	0.0384615	0.0384615	0.153846	0.346154	0.0384615
0.0434783	0.0869565	0.0869565	0.0869565	0.0434783	0.0434783	0.0434783	0.0869565	0.434783	0.0434783
0.0434783	0.0434783	0.0434783	0.130435	0.0869565	0.0434783	0.0434783	0.0434783	0.0434783	0.478261
0.0357143	0.0714286	0.0357143	0.0357143	0.142857	0.107143	0.0357143	0.357143	0.0714286	0.107143
0.0645161	0.0645161	0.0645161	0.0322581	0.193548	0.0322581	0.0322581	0.0645161	0.16129	0.290323
0.025641	0.0512821	0.0512821	0.282051	0.230769	0.025641	0.0769231	0.153846	0.025641	0.0769231
0.012987	0.012987	0.038961	0.194805	0.116883	0.324675	0.012987	0.116883	0.012987	0.155844
0.0172414	0.0344828	0.00862069	0.112069	0.146552	0.0344828	0.00862069	0.0775862	0.517241	0.0431034
0.08	0.02	0.04	0.1	0.2	0.04	0.06	0.32	0.02	0.12
0.0847458	0.0508475	0.0677966	0.186441	0.169492	0.0169492	0.0338983	0.0169492	0.0338983	0.338983
0.0909091	0.0909091	0.181818	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091
0.0163934	0.344262	0.0327869	0.344262	0.0491803	0.0163934	0.0163934	0.0819672	0.0163934	0.0819672
0.0526316	0.0877193	0.0350877	0.122807	0.0701754	0.0175439	0.0175439	0.438596	0.105263	0.0526316
0.222222	0.0277778	0.0277778	0.194444	0.111111	0.166667	0.0277778	0.0277778	0.111111	0.0833333
0.0588235	0.0588235	0.117647	0.117647	0.176471	0.117647	0.0588235	0.0588235	0.176471	0.0588235
0.0208333	0.0208333	0.0416667	0.0208333	0.166667	0.0208333	0.0208333	0.0208333	0.625	0.0416667
0.24	0.12	0.08	0.08	0.04	0.04	0.04	0.2	0.04	0.12
0.0100756	0.0780856	0.00503778	0.36272	0.0730479	0.0503778	0.00251889	0.02267	0.0251889	0.370277
0.047619	0.238095	0.0952381	0.0952381	0.0952381	0.047619	0.047619	0.142857	0.142857	0.047619
0.0625	0.125	0.0625	0.1875	0.125	0.1875	0.0625	0.0625	0.0625	0.0625
0.184211	0.0263158	0.0263158	0.0526316	0.0526316	0.0263158	0.0263158	0.210526	0.289474	0.105263
0.173913	0.0434783	0.0434783	0.173913	0.0434783	0.0434783	0.173913	0.0434783	0.0869565	0.173913
0.0049505	0.019802	0.00990099	0.222772	0.019802	0.019802	0.0049505	0.0841584	0.029703	0.584158
0.254545	0.0181818	0.333333	0.133333	0.0181818	0.0909091	0.0242424	0.0363636	0.0484848	0.0424242
0.447368	0.0263158	0.0526316	0.263158	0.0526316	0.0263158	0.0526316	0.0263158	0.0263158	0.0263158
0.0758621	0.0413793	0.103448	0.213793	0.0206897	0.0551724	0.0275862	0.241379	0.0482759	0.172414
0.0131579	0.0131579	0.0131579	0.118421	0.0394737	0.697368	0.0131579	0.0263158	0.0263158	0.0394737
0.0833333	0.0833333	0.0833333	0.0833333	0.166667	0.0833333	0.166667	0.0833333	0.0833333	0.0833333
0.030303	0.010101	0.010101	0.0707071	0.010101	0.626263	0.010101	0.10101	0.010101	0.121212
0.0591133	0.0197044	0.0344828	0.20197	0.0541872	0.0541872	0.0344828	0.0738916	0.438424	0.0295567
0.075	0.125	0.025	0.025	0.5	0.025	0.025	0.075	0.05	0.075
0.505882	0.0352941	0.0235294	0.152941	0.0588235	0.0470588	0.0117647	0.105882	0.0352941	0.0235294
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.166667	0.133333	0.0333333	0.233333	0.1	0.0333333	0.1	0.0666667	0.0666667	0.0666667
0.012987	0.012987	0.012987	0.103896	0.025974	0.038961	0.012987	0.675325	0.025974	0.0779221
0.0629371	0.258741	0.013986	0.405594	0.013986	0.0629371	0.00699301	0.048951	0.027972	0.0979021
0.185185	0.111111	0.037037	0.148148	0.148148	0.0740741	0.037037	0.0740741	0.037037	0.148148
0.0416667	0.0416667	0.0416667	0.0416667	0.0416667	0.0416667	0.208333	0.458333	0.0416667	0.0416667
0.0135135	0.0135135	0.162162	0.216216	0.0810811	0.216216	0.0405405	0.121622	0.0540541	0.0810811
0.173913	0.0434783	0.0434783	0.0434783	0.0434783	0.0434783	0.0434783	0.304348	0.217391	0.0434783
0.129032	0.0322581	0.16129	0.16129	0.129032	0.0322581	0.0322581	0.258065	0.0322581	0.0322581
0.0344828	0.103448	0.0689655	0.344828	0.0344828	0.103448	0.0344828	0.0689655	0.0689655	0.137931
0.120482	0.0240964	0.180723	0.0481928	0.156627	0.0481928	0.0240964	0.108434	0.0481928	0.240964
0.1	0.1	0.12	0.14	0.08	0.02	0.06	0.16	0.02	0.2
0.030303	0.0606061	0.030303	0.121212	0.0606061	0.242424	0.030303	0.151515	0.030303	0.242424
0.0645161	0.016129	0.0483871	0.33871	0.241935	0.0483871	0.016129	0.016129	0.0967742	0.112903
0.0357143	0.0714286	0.0357143	0.196429	0.178571	0.142857	0.0178571	0.0892857	0.0535714	0.178571
0.025641	0.025641	0.0512821	0.25641	0.025641	0.0512821	0.025641	0.0769231	0.410256	0.0512821
0.142857	0.190476	0.0952381	0.047619	0.047619	0.047619	0.047619	0.190476	0.142857	0.047619
0.0454545	0.0454545	0.0454545	0.0909091	0.0454545	0.0909091	0.0454545	0.0454545	0.0909091	0.454545
0.0322581	0.0645161	0.0645161	0.0645161	0.0322581	0.0645161	0.0322581	0.0967742	0.0322581	0.516129
0.26087	0.130435	0.0434783	0.217391	0.0434783	0.0434783	0.0434783	0.0869565	0.0869565	0.0434783
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0263158	0.105263	0.0526316	0.0263158	0.0263158	0.0263158	0.0789474	0.0526316	0.473684	0.131579
0.0810811	0.22973	0.027027	0.121622	0.162162	0.0945946	0.027027	0.108108	0.0405405	0.108108
0.0363636	0.0181818	0.109091	0.0363636	0.490909	0.0181818	0.0181818	0.0545455	0.145455	0.0727273
0.102041	0.0204082	0.0816327	0.346939	0.0204082	0.0612245	0.0204082	0.0612245	0.122449	0.163265
0.257143	0.0142857	0.0285714	0.1	0.242857	0.0142857	0.0142857	0.271429	0.0428571	0.0142857
0.0175439	0.0526316	0.0175439	0.0175439	0.0175439	0.0350877	0.0877193	0.0350877	0.0175439	0.701754
0.0408163	0.0204082	0.0408163	0.326531	0.0204082	0.285714	0.0408163	0.0816327	0.0204082	0.122449
0.0714286	0.0357143	0.0357143	0.0357143	0.321429	0.0714286	0.0714286	0.0357143	0.285714	0.0357143
0.0930233	0.0232558	0.0232558	0.209302	0.27907	0.0232558	0.0465116	0.0930233	0.0697674	0.139535
0.0344828	0.137931	0.0344828	0.172414	0.137931	0.0689655	0.0689655	0.275862	0.0344828	0.0344828
0.0120482	0.060241	0.120482	0.0843373	0.0722892	0.0361446	0.0120482	0.0120482	0.53012	0.060241
0.0833333	0.0833333	0.125	0.0833333	0.0416667	0.0416667	0.0416667	0.125	0.0416667	0.333333
0.0506329	0.0126582	0.101266	0.0759494	0.240506	0.0253165	0.265823	0.0506329	0.0506329	0.126582
0.00699301	0.0629371	0.013986	0.153846	0.048951	0.0769231	0.00699301	0.167832	0.00699301	0.454545
0.0752688	0.0430108	0.129032	0.344086	0.0322581	0.0215054	0.0107527	0.311828	0.0107527	0.0215054
0.146341	0.0487805	0.0121951	0.182927	0.0487805	0.109756	0.0487805	0.109756	0.0121951	0.280488
0.189189	0.027027	0.243243	0.0810811	0.0540541	0.189189	0.027027	0.108108	0.027027	0.0540541
0.010989	0.032967	0.0164835	0.741758	0.0274725	0.0989011	0.00549451	0.00549451	0.0164835	0.043956
0.04	0.0266667	0.0133333	0.293333	0.0266667	0.373333	0.04	0.0533333	0.0266667	0.106667
0.0909091	0.181818	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091
0.1	0.25	0.15	0.05	0.05	0.05	0.05	0.05	0.2	0.05
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.00840336	0.0168067	0.00840336	0.529412	0.0588235	0.109244	0.00840336	0.0420168	0.0168067	0.201681
0.0315789	0.0105263	0.0105263	0.389474	0.0315789	0.0105263	0.0105263	0.273684	0.0210526	0.210526
0.0810811	0.027027	0.0810811	0.135135	0.027027	0.027027	0.027027	0.27027	0.027027	0.297297
0.0437956	0.131387	0.00729927	0.080292	0.00729927	0.0218978	0.080292	0.474453	0.0656934	0.0875912
0.0111111	0.0333333	0.0333333	0.411111	0.0444444	0.0777778	0.0111111	0.144444	0.0111111	0.222222
0.0444444	0.0444444	0.0888889	0.0444444	0.133333	0.0444444	0.0666667	0.0888889	0.422222	0.0222222
0.0232558	0.348837	0.0465116	0.139535	0.0930233	0.0232558	0.0232558	0.255814	0.0232558	0.0232558
0.0847458	0.0508475	0.627119	0.0169492	0.0847458	0.0338983	0.0169492	0.0338983	0.0338983	0.0169492
0.0208333	0.0208333	0.0833333	0.270833	0.0416667	0.0416667	0.0208333	0.104167	0.0208333	0.375
0.101449	0.231884	0.0724638	0.0434783	0.202899	0.0869565	0.0144928	0.115942	0.0144928	0.115942
0.152174	0.0217391	0.0434783	0.326087	0.0217391	0.0652174	0.0217391	0.0869565	0.0217391	0.23913
0.0384615	0.0384615	0.0384615	0.0384615	0.192308	0.230769	0.0384615	0.115385	0.0384615	0.230769
0.0454545	0.5	0.0227273	0.204545	0.0227273	0.0909091	0.0227273	0.0227273	0.0227273	0.0454545
0.0510204	0.0102041	0.0136054	0.714286	0.0442177	0.0442177	0.00340136	0.0102041	0.0170068	0.0918367
0.030303	0.030303	0.0909091	0.272727	0.0909091	0.030303	0.0606061	0.030303	0.212121	0.151515
0.0196078	0.0784314	0.0392157	0.294118	0.0784314	0.0588235	0.0196078	0.0980392	0.0784314	0.235294
0.111111	0.0740741	0.444444	0.037037	0.111111	0.037037	0.037037	0.037037	0.0740741	0.037037
0.130435	0.0434783	0.0434783	0.0434783	0.130435	0.0434783	0.0434783	0.0434783	0.434783	0.0434783
0.108108	0.027027	0.027027	0.027027	0.148649	0.0135135	0.0135135	0.027027	0.594595	0.0135135
0.0357143	0.0357143	0.0357143	0.0357143	0.142857	0.0357143	0.0357143	0.0357143	0.571429	0.0357143
0.00338983	0.0813559	0.0169492	0.457627	0.020339	0.0711864	0.00338983	0.122034	0.0644068	0.159322
0.0588235	0.0588235	0.0588235	0.117647	0.117647	0.0588235	0.117647	0.0588235	0.176471	0.176471
0.0206186	0.134021	0.0103093	0.134021	0.185567	0.206186	0.0309278	0.0103093	0.103093	0.164948
0.111111	0.0555556	0.111111	0.111111	0.111111	0.0555556	0.0555556	0.111111	0.111111	0.166667
0.2	0.0571429	0.0285714	0.0857143	0.0571429	0.0571429	0.0571429	0.0285714	0.0285714	0.4
0.105263	0.0526316	0.105263	0.0526316	0.105263	0.105263	0.0526316	0.157895	0.0526316	0.210526
0.0952381	0.0952381	0.047619	0.047619	0.0952381	0.047619	0.047619	0.0952381	0.333333	0.0952381
0.0149254	0.0149254	0.0597015	0.149254	0.0298507	0.0298507	0.0149254	0.149254	0.522388	0.0149254
0.0617284	0.0246914	0.0246914	0.0740741	0.54321	0.0123457	0.123457	0.0123457	0.0864198	0.037037
0.0625	0.1375	0.1875	0.0875	0.1125	0.05	0.0125	0.25	0.0375	0.0625
0.0233463	0.00389105	0.0155642	0.143969	0.0233463	0.0233463	0.0077821	0.0700389	0.0194553	0.669261
0.00847458	0.00847458	0.813559	0.0423729	0.0423729	0.00847458	0.00847458	0.0254237	0.0169492	0.0254237
0.157895	0.0526316	0.105263	0.0526316	0.105263	0.0526316	0.0526316	0.315789	0.0526316	0.0526316
0.0338983	0.0451977	0.00564972	0.0508475	0.344633	0.0225989	0.0112994	0.118644	0.0621469	0.305085
0.0344828	0.0344828	0.103448	0.206897	0.137931	0.0344828	0.0344828	0.172414	0.206897	0.0344828
0.0777778	0.122222	0.0111111	0.338889	0.0722222	0.2	0.00555556	0.0833333	0.0166667	0.0722222
0.027027	0.027027	0.027027	0.108108	0.189189	0.0810811	0.0540541	0.108108	0.324324	0.0540541
0.0545455	0.00909091	0.0636364	0.00909091	0.363636	0.00909091	0.0454545	0.118182	0.3	0.0272727
0.0404624	0.0635838	0.0520231	0.0462428	0.537572	0.00578035	0.0404624	0.104046	0.0809249	0.0289017
0.583333	0.0277778	0.0277778	0.0833333	0.0277778	0.0833333	0.0277778	0.0555556	0.0555556	0.0277778
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0952381	0.047619	0.047619	0.285714	0.047619	0.0952381	0.047619	0.047619	0.0952381	0.190476
0.454545	0.0909091	0.0454545	0.0909091	0.0454545	0.0454545	0.0454545	0.0909091	0.0454545	0.0454545
0.839009	0.0185759	0.0123839	0.0464396	0.00928793	0.00309598	0.0154799	0.0495356	0.00309598	0.00309598
0.0526316	0.0526316	0.315789	0.0526316	0.157895	0.105263	0.0526316	0.0526316	0.0526316	0.105263
0.0285714	0.542857	0.0285714	0.0285714	0.0857143	0.0285714	0.0285714	0.0857143	0.0285714	0.114286
0.0153846	0.0461538	0.292308	0.123077	0.0923077	0.0615385	0.0153846	0.2	0.0615385	0.0923077
0.00869565	0.00869565	0.0347826	0.00869565	0.365217	0.026087	0.0434783	0.408696	0.0695652	0.026087
0.205357	0.0446429	0.00892857	0.241071	0.0446429	0.0178571	0.00892857	0.116071	0.276786	0.0357143
0.0163934	0.0327869	0.0163934	0.229508	0.0491803	0.0491803	0.0163934	0.114754	0.0655738	0.409836
0.0666667	0.0222222	0.0222222	0.177778	0.155556	0.2	0.0444444	0.155556	0.0222222	0.133333
0.00552486	0.0110497	0.0276243	0.176796	0.00552486	0.00552486	0.0110497	0.165746	0.585635	0.00552486
0.1	0.133333	0.0333333	0.0333333	0.4	0.0333333	0.0333333	0.0333333	0.133333	0.0666667
0.102041	0.0816327	0.0102041	0.163265	0.0612245	0.0918367	0.0102041	0.306122	0.0102041	0.163265
0.0434783	0.130435	0.130435	0.0434783	0.173913	0.0434783	0.0434783	0.0434783	0.304348	0.0434783
0.322981	0.0248447	0.00621118	0.341615	0.0186335	0.0124224	0.00621118	0.0869565	0.0372671	0.142857
0.105263	0.0263158	0.0789474	0.0526316	0.184211	0.0263158	0.0263158	0.0263158	0.342105	0.131579
0.117647	0.0588235	0.0882353	0.0294118	0.220588	0.102941	0.0882353	0.176471	0.0735294	0.0441176
0.0143885	0.00719424	0.0143885	0.122302	0.00719424	0.57554	0.00719424	0.0719424	0.00719424	0.172662
0.0689655	0.0344828	0.0344828	0.103448	0.241379	0.0689655	0.0344828	0.0689655	0.103448	0.241379
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.145833	0.0625	0.0625	0.270833	0.0208333	0.0833333	0.0208333	0.145833	0.0625	0.125
0.230769	0.0769231	0.0769231	0.0769231	0.153846	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231
0.0408163	0.0612245	0.0204082	0.0816327	0.102041	0.0204082	0.0204082	0.183673	0.0408163	0.428571
0.012987	0.480519	0.025974	0.116883	0.0649351	0.0519481	0.012987	0.116883	0.025974	0.0909091
0.0675676	0.162162	0.0405405	0.337838	0.0225225	0.0405405	0.0045045	0.130631	0.018018	0.175676
0.0384615	0.0384615	0.0384615	0.115385	0.0384615	0.230769	0.0384615	0.0384615	0.0384615	0.384615
0.0333333	0.0333333	0.0666667	0.0666667	0.0333333	0.0666667	0.0333333	0.2	0.4	0.0666667
0.797297	0.0135135	0.0540541	0.0135135	0.027027	0.0135135	0.0135135	0.0135135	0.0135135	0.0405405
0.047619	0.047619	0.238095	0.047619	0.047619	0.047619	0.0952381	0.047619	0.333333	0.047619
0.00229226	0.00315186	0.0017192	0.000573066	0.000573066	0.000286533	0.986819	0.00114613	0.00315186	0.000286533
0.0355805	0.0355805	0.00374532	0.0842697	0.0168539	0.679775	0.00187266	0.0730337	0.00749064	0.0617978
0.0413793	0.0344828	0.0482759	0.0275862	0.0137931	0.0206897	0.0137931	0.0344828	0.710345	0.0551724
0.078125	0.03125	0.015625	0.140625	0.046875	0.265625	0.046875	0.0625	0.03125	0.28125
0.05	0.05	0.05	0.05	0.05	0.05	0.2	0.3	0.1	0.1
0.08	0.32	0.04	0.04	0.08	0.04	0.04	0.24	0.08	0.04
0.0263158	0.0263158	0.0263158	0.315789	0.0526316	0.0263158	0.0263158	0.0263158	0.315789	0.157895
0.0227273	0.0227273	0.0909091	0.0227273	0.363636	0.0227273	0.0227273	0.0909091	0.318182	0.0227273
0.0606061	0.0909091	0.242424	0.363636	0.030303	0.0606061	0.030303	0.0606061	0.030303	0.030303
0.01	0.05	0.01	0.08	0.04	0.09	0.12	0.07	0.02	0.51
0.2	0.1	0.05	0.15	0.05	0.05	0.05	0.1	0.05	0.2
0.0526316	0.0075188	0.0075188	0.135338	0.150376	0.0451128	0.323308	0.172932	0.075188	0.0300752
0.0857143	0.266667	0.0190476	0.209524	0.00952381	0.0380952	0.00952381	0.304762	0.00952381	0.047619
0.00318471	0.00318471	0.00636943	0.0414013	0.0191083	0.00955414	0.878981	0.0127389	0.0127389	0.0127389
0.0555556	0.0277778	0.0555556	0.0555556	0.5	0.0277778	0.0277778	0.0277778	0.166667	0.0555556
0.176471	0.117647	0.0588235	0.0588235	0.0588235	0.0588235	0.0588235	0.235294	0.0588235	0.117647
0.0714286	0.285714	0.0714286	0.0714286	0.0714286	0.142857	0.0714286	0.0714286	0.0714286	0.0714286
0.0416667	0.00833333	0.0166667	0.00833333	0.7	0.00833333	0.0166667	0.00833333	0.183333	0.00833333
0.109091	0.0181818	0.0181818	0.0181818	0.2	0.472727	0.0363636	0.0727273	0.0363636	0.0181818
0.0434783	0.0869565	0.0434783	0.0869565	0.0434783	0.0434783	0.0434783	0.304348	0.0869565	0.217391
0.0138889	0.00925926	0.0462963	0.115741	0.115741	0.509259	0.00462963	0.12037	0.00925926	0.0555556
0.038961	0.038961	0.025974	0.0779221	0.25974	0.012987	0.012987	0.38961	0.0649351	0.0779221
0.017094	0.00854701	0.017094	0.025641	0.735043	0.0854701	0.00854701	0.017094	0.042735	0.042735
0.0208333	0.0416667	0.0416667	0.104167	0.0208333	0.0416667	0.0208333	0.145833	0.375	0.1875
0.272727	0.026393	0.00879765	0.13783	0.0410557	0.0645161	0.00293255	0.404692	0.0175953	0.0234604
0.166667	0.125	0.0416667	0.0416667	0.0416667	0.166667	0.0416667	0.25	0.0416667	0.0833333
0.0769231	0.0384615	0.153846	0.0384615	0.192308	0.0384615	0.0384615	0.0769231	0.307692	0.0384615
0.0420168	0.0336134	0.436975	0.10084	0.0756303	0.0336134	0.0252101	0.12605	0.117647	0.00840336
0.0588235	0.0588235	0.0588235	0.176471	0.0588235	0.0588235	0.0588235	0.0588235	0.0588235	0.352941
0.00274725	0.0467033	0.766484	0.0302198	0.0357143	0.00824176	0.0247253	0.0467033	0.0357143	0.00274725
0.0184275	0.0012285	0.793612	0.0479115	0.0380835	0.00859951	0.002457	0.0012285	0.0859951	0.002457
0.210526	0.105263	0.157895	0.105263	0.0526316	0.105263	0.0526316	0.0526316	0.105263	0.0526316
0.392857	0.0357143	0.0714286	0.107143	0.0357143	0.0357143	0.0357143	0.0714286	0.0714286	0.142857
0.0434783	0.0434783	0.0434783	0.304348	0.0869565	0.130435	0.0869565	0.0869565	0.0869565	0.0869565
0.0213415	0.317073	0.00609756	0.134146	0.00304878	0.0396341	0.00609756	0.402439	0.0365854	0.0335366
0.0314961	0.0314961	0.425197	0.393701	0.023622	0.015748	0.00787402	0.023622	0.0314961	0.015748
0.0140845	0.0140845	0.028169	0.225352	0.0704225	0.0140845	0.084507	0.478873	0.056338	0.0140845
0.5	0.0178571	0.0714286	0.125	0.0357143	0.0178571	0.0178571	0.107143	0.0535714	0.0535714
0.00934579	0.0747664	0.0841121	0.570093	0.0186916	0.0186916	0.0186916	0.102804	0.0747664	0.0280374
0.142857	0.0238095	0.0714286	0.0714286	0.261905	0.0238095	0.0238095	0.0238095	0.333333	0.0238095
0.0232558	0.0232558	0.0465116	0.0465116	0.372093	0.0465116	0.0465116	0.0930233	0.0930233	0.209302
0.137931	0.0344828	0.206897	0.206897	0.103448	0.103448	0.0689655	0.0689655	0.0344828	0.0344828
0.025641	0.25641	0.0512821	0.0769231	0.025641	0.025641	0.025641	0.0769231	0.128205	0.307692
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.137931	0.0229885	0.0574713	0.218391	0.091954	0.0689655	0.252874	0.0689655	0.045977	0.0344828
0.104167	0.145833	0.0416667	0.229167	0.0208333	0.0416667	0.0416667	0.291667	0.0416667	0.0416667
0.0344828	0.431034	0.0172414	0.224138	0.0344828	0.0344828	0.12069	0.0689655	0.0172414	0.0172414
0.00189753	0.00379507	0.00379507	0.028463	0.0626186	0.842505	0.0056926	0.00759013	0.0056926	0.0379507
0.047619	0.0238095	0.309524	0.238095	0.119048	0.0238095	0.0238095	0.0714286	0.0952381	0.047619
0.46875	0.03125	0.03125	0.09375	0.09375	0.03125	0.03125	0.03125	0.0625	0.125
0.025974	0.0779221	0.012987	0.0519481	0.0519481	0.025974	0.012987	0.0649351	0.662338	0.012987
0.0285714	0.0285714	0.0571429	0.0285714	0.0285714	0.0857143	0.0285714	0.0285714	0.6	0.0857143
0.29064	0.0812808	0.00985222	0.182266	0.0935961	0.0591133	0.00246305	0.162562	0.0172414	0.100985
0.037037	0.0740741	0.037037	0.037037	0.0740741	0.037037	0.037037	0.037037	0.592593	0.037037
0.0722892	0.0240964	0.0120482	0.698795	0.060241	0.0240964	0.0120482	0.0240964	0.0120482	0.060241
0.0526316	0.201754	0.00877193	0.201754	0.0263158	0.0350877	0.0175439	0.342105	0.105263	0.00877193
0.00970874	0.38835	0.00970874	0.194175	0.00970874	0.0582524	0.00970874	0.213592	0.0679612	0.038835
0.290909	0.0363636	0.181818	0.254545	0.0181818	0.0181818	0.0181818	0.0909091	0.0727273	0.0181818
0.0232558	0.418605	0.0232558	0.0697674	0.0465116	0.0232558	0.116279	0.0930233	0.139535	0.0465116
0.0365854	0.0853659	0.195122	0.54878	0.0243902	0.0243902	0.0121951	0.0243902	0.0121951	0.0365854
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0434783	0.0869565	0.0869565	0.0434783	0.0869565	0.0434783	0.0869565	0.0869565	0.391304	0.0434783
0.0232558	0.325581	0.0232558	0.209302	0.0232558	0.0465116	0.0465116	0.0930233	0.0232558	0.186047
0.0206186	0.0206186	0.0103093	0.170103	0.0463918	0.0927835	0.00515464	0.0721649	0.0257732	0.536082
0.0227273	0.477273	0.0454545	0.181818	0.0227273	0.0454545	0.0227273	0.0909091	0.0681818	0.0227273
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.333333	0.0740741	0.037037	0.037037	0.0740741	0.037037	0.037037	0.148148	0.0740741	0.148148
0.0909091	0.0340909	0.0795455	0.102273	0.113636	0.0227273	0.136364	0.0113636	0.284091	0.125
0.0133333	0.0133333	0.0133333	0.306667	0.0266667	0.146667	0.0133333	0.146667	0.0133333	0.306667
0.0277778	0.0833333	0.0277778	0.194444	0.0833333	0.0277778	0.0277778	0.0277778	0.416667	0.0833333
0.133333	0.0222222	0.155556	0.0888889	0.0222222	0.0888889	0.0222222	0.355556	0.0444444	0.0666667
0.25	0.0625	0.0625	0.25	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625
0.0416667	0.0416667	0.0833333	0.0416667	0.0416667	0.0416667	0.0416667	0.125	0.416667	0.125
0.0588235	0.0588235	0.117647	0.294118	0.0588235	0.117647	0.0588235	0.117647	0.0588235	0.0588235
0.037037	0.0185185	0.0185185	0.037037	0.5	0.0185185	0.0925926	0.0185185	0.203704	0.0555556
0.0416667	0.0416667	0.0416667	0.0833333	0.166667	0.0416667	0.208333	0.166667	0.0416667	0.166667
0.0208333	0.0208333	0.0208333	0.0416667	0.0416667	0.0625	0.0208333	0.0416667	0.0416667	0.6875
0.0217391	0.0434783	0.0869565	0.173913	0.0869565	0.0217391	0.0652174	0.26087	0.152174	0.0869565
0.101504	0.0263158	0.0263158	0.0789474	0.43609	0.0338346	0.0338346	0.203008	0.0413534	0.018797
0.0540541	0.027027	0.0540541	0.108108	0.027027	0.027027	0.027027	0.135135	0.405405	0.135135
0.075	0.025	0.025	0.2	0.3	0.0125	0.0125	0.1375	0.1875	0.025
0.0625	0.03125	0.03125	0.03125	0.46875	0.03125	0.125	0.09375	0.09375	0.03125
0.0333333	0.0444444	0.3	0.133333	0.0222222	0.0555556	0.0111111	0.244444	0.0777778	0.0777778
0.0740741	0.185185	0.148148	0.259259	0.037037	0.111111	0.037037	0.0740741	0.037037	0.037037
0.0526316	0.0526316	0.0526316	0.105263	0.263158	0.0526316	0.0526316	0.105263	0.210526	0.0526316
0.037037	0.537037	0.037037	0.12963	0.0185185	0.037037	0.0555556	0.0185185	0.0925926	0.037037
0.04	0.04	0.04	0.16	0.12	0.04	0.04	0.12	0.24	0.16
0.0740741	0.037037	0.037037	0.185185	0.333333	0.037037	0.0740741	0.0740741	0.111111	0.037037
0.640449	0.0449438	0.0224719	0.0786517	0.0224719	0.0224719	0.011236	0.123596	0.011236	0.0224719
0.0166667	0.05	0.0666667	0.45	0.0833333	0.0333333	0.0666667	0.05	0.0333333	0.15
0.027027	0.324324	0.0540541	0.027027	0.189189	0.027027	0.027027	0.0810811	0.216216	0.027027
0.0945946	0.027027	0.0472973	0.0202703	0.364865	0.114865	0.00675676	0.263514	0.0472973	0.0135135
0.0151515	0.0454545	0.0151515	0.121212	0.318182	0.0151515	0.0151515	0.0151515	0.409091	0.030303
0.111111	0.0555556	0.0277778	0.0833333	0.138889	0.0833333	0.0555556	0.138889	0.277778	0.0277778
0.0384615	0.0769231	0.0769231	0.0769231	0.269231	0.0384615	0.0384615	0.0384615	0.307692	0.0384615
0.0232558	0.0232558	0.0697674	0.0232558	0.0465116	0.116279	0.116279	0.209302	0.27907	0.0930233
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.056338	0.0422535	0.0140845	0.126761	0.0140845	0.0140845	0.0140845	0.0140845	0.690141	0.0140845
0.104167	0.0833333	0.0208333	0.0625	0.0208333	0.0416667	0.0625	0.5625	0.0208333	0.0208333
0.0957447	0.0106383	0.0106383	0.287234	0.138298	0.0106383	0.0212766	0.0425532	0.37234	0.0106383
0.0294118	0.352941	0.0735294	0.161765	0.0294118	0.0735294	0.0147059	0.0882353	0.102941	0.0735294
0.0322581	0.0322581	0.0322581	0.0322581	0.0967742	0.0322581	0.0322581	0.225806	0.451613	0.0322581
0.00934579	0.168224	0.00934579	0.280374	0.149533	0.0280374	0.0373832	0.214953	0.00934579	0.0934579
0.0568182	0.0909091	0.0454545	0.0340909	0.340909	0.0568182	0.0909091	0.0909091	0.170455	0.0227273
