0.0263158	0.0526316	0.0789474	0.526316	0.0789474	0.0526316	0.0526316	0.105263	0.0263158
0.0384615	0.0384615	0.0384615	0.538462	0.0384615	0.0384615	0.0769231	0.0384615	0.153846
0.0740741	0.00529101	0.010582	0.57672	0.010582	0.206349	0.021164	0.047619	0.047619
0.04	0.04	0.04	0.04	0.56	0.12	0.04	0.04	0.08
0.106383	0.0638298	0.0425532	0.0638298	0.340426	0.12766	0.0212766	0.0638298	0.170213
0.130435	0.0434783	0.405797	0.0434783	0.115942	0.0869565	0.0144928	0.0724638	0.0869565
0.0612245	0.183673	0.306122	0.102041	0.0204082	0.102041	0.0204082	0.163265	0.0408163
0.0833333	0.0833333	0.0833333	0.0833333	0.166667	0.166667	0.166667	0.0833333	0.0833333
0.0625	0.03125	0.0625	0.03125	0.3125	0.34375	0.0625	0.0625	0.03125
0.0789474	0.0526316	0.289474	0.0526316	0.0526316	0.0263158	0.0526316	0.157895	0.236842
0.0571429	0.0142857	0.0285714	0.0285714	0.157143	0.171429	0.0285714	0.0285714	0.485714
0.0344828	0.137931	0.0689655	0.0344828	0.0689655	0.0344828	0.0689655	0.37931	0.172414
0.153846	0.115385	0.0769231	0.0769231	0.0384615	0.269231	0.0384615	0.0384615	0.192308
0.0434783	0.0869565	0.0434783	0.0434783	0.217391	0.391304	0.0434783	0.0869565	0.0434783
0.0217391	0.0869565	0.152174	0.152174	0.282609	0.0217391	0.0217391	0.130435	0.130435
0.0294118	0.0882353	0.0294118	0.0588235	0.382353	0.235294	0.0882353	0.0588235	0.0294118
0.0625	0.0625	0.0625	0.25	0.0625	0.125	0.25	0.0625	0.0625
0.0384615	0.0384615	0.0384615	0.461538	0.153846	0.153846	0.0384615	0.0384615	0.0384615
0.0298507	0.0447761	0.0298507	0.507463	0.0149254	0.253731	0.0298507	0.0298507	0.0597015
0.15942	0.0144928	0.0144928	0.391304	0.057971	0.289855	0.0144928	0.0144928	0.0434783
0.13913	0.0695652	0.00869565	0.0173913	0.156522	0.321739	0.0173913	0.00869565	0.26087
0.1	0.06	0.04	0.1	0.04	0.24	0.06	0.02	0.34
0.0923077	0.169231	0.0307692	0.0153846	0.4	0.0307692	0.0153846	0.123077	0.123077
0.0168067	0.00840336	0.00840336	0.0336134	0.0168067	0.201681	0.0168067	0.159664	0.537815
0.0516304	0.502717	0.0163043	0.00271739	0.298913	0.0978261	0.00815217	0.00271739	0.0190217
0.047619	0.0952381	0.047619	0.52381	0.0952381	0.047619	0.047619	0.047619	0.047619
0.136364	0.0909091	0.0454545	0.0454545	0.0909091	0.272727	0.0454545	0.227273	0.0454545
0.0625	0.0625	0.0625	0.0625	0.1875	0.3125	0.0625	0.0625	0.125
0.0681818	0.0227273	0.0454545	0.613636	0.0227273	0.0909091	0.0454545	0.0227273	0.0681818
0.08	0.04	0.04	0.36	0.08	0.16	0.04	0.08	0.12
0.0789474	0.0526316	0.0526316	0.342105	0.0263158	0.105263	0.0526316	0.0263158	0.263158
0.162791	0.0232558	0.0465116	0.139535	0.162791	0.209302	0.0930233	0.0232558	0.139535
0.0606061	0.151515	0.0606061	0.030303	0.272727	0.30303	0.030303	0.030303	0.0606061
0.00671141	0.0268456	0.0134228	0.0268456	0.697987	0.194631	0.0201342	0.00671141	0.00671141
0.0319149	0.0212766	0.0106383	0.0106383	0.521277	0.308511	0.0106383	0.0638298	0.0212766
0.0714286	0.0714286	0.0714286	0.0714286	0.0714286	0.428571	0.0714286	0.0714286	0.0714286
0.0227273	0.0454545	0.0681818	0.0681818	0.159091	0.477273	0.0227273	0.0227273	0.113636
0.131579	0.0263158	0.0526316	0.5	0.0263158	0.0526316	0.0789474	0.0263158	0.105263
0.0483871	0.0483871	0.016129	0.0322581	0.612903	0.0967742	0.0322581	0.0967742	0.016129
0.0693069	0.00990099	0.0594059	0.405941	0.019802	0.019802	0.148515	0.237624	0.029703
0.0263158	0.0263158	0.0789474	0.421053	0.0789474	0.236842	0.0263158	0.0526316	0.0526316
0.0102041	0.00680272	0.0340136	0.0102041	0.663265	0.14966	0.0102041	0.0408163	0.0748299
0.0840336	0.0168067	0.0336134	0.563025	0.0252101	0.0504202	0.00840336	0.00840336	0.210084
0.235294	0.0294118	0.0294118	0.411765	0.0294118	0.147059	0.0588235	0.0294118	0.0294118
0.038961	0.415584	0.038961	0.0519481	0.25974	0.142857	0.012987	0.012987	0.025974
0.0526316	0.105263	0.0175439	0.45614	0.140351	0.0526316	0.0877193	0.0701754	0.0175439
0.0277778	0.0555556	0.0555556	0.5	0.0555556	0.0277778	0.0833333	0.0277778	0.166667
0.0322581	0.0322581	0.16129	0.516129	0.0322581	0.0322581	0.0645161	0.0967742	0.0322581
0.181818	0.0545455	0.327273	0.0181818	0.0181818	0.0909091	0.0363636	0.0545455	0.218182
0.0192308	0.0192308	0.0192308	0.788462	0.0384615	0.0192308	0.0384615	0.0192308	0.0384615
0.0434783	0.0434783	0.0434783	0.217391	0.0869565	0.130435	0.130435	0.0434783	0.26087
0.0714286	0.0238095	0.0238095	0.5	0.047619	0.142857	0.047619	0.0238095	0.119048
0.350515	0.0824742	0.0412371	0.154639	0.0309278	0.123711	0.0206186	0.0412371	0.154639
0.0178571	0.0535714	0.0178571	0.0714286	0.0178571	0.553571	0.0178571	0.196429	0.0535714
0.016129	0.016129	0.112903	0.467742	0.129032	0.0483871	0.016129	0.0806452	0.112903
0.0277778	0.0555556	0.0277778	0.333333	0.0833333	0.361111	0.0277778	0.0555556	0.0277778
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.0543478	0.0108696	0.0108696	0.0217391	0.0108696	0.271739	0.0108696	0.576087	0.0326087
0.125	0.0416667	0.0833333	0.208333	0.0833333	0.166667	0.0833333	0.166667	0.0416667
0.377358	0.0377358	0.0566038	0.264151	0.0188679	0.0188679	0.0566038	0.113208	0.0566038
0.2	0.0222222	0.0888889	0.0222222	0.266667	0.288889	0.0222222	0.0222222	0.0666667
0.0416667	0.0138889	0.0138889	0.611111	0.0416667	0.222222	0.0138889	0.0138889	0.0277778
0.131944	0.0833333	0.0138889	0.0763889	0.243056	0.319444	0.00694444	0.00694444	0.118056
0.0265487	0.548673	0.0486726	0.0221239	0.119469	0.0663717	0.0132743	0.0486726	0.106195
0.011236	0.011236	0.0168539	0.0337079	0.185393	0.0393258	0.0393258	0.0224719	0.640449
0.0684932	0.0136986	0.123288	0.219178	0.0273973	0.0684932	0.109589	0.0547945	0.315068
0.111111	0.0740741	0.037037	0.37037	0.037037	0.037037	0.185185	0.111111	0.037037
0.0769231	0.230769	0.0769231	0.0769231	0.0769231	0.153846	0.0769231	0.153846	0.0769231
0.0697674	0.0232558	0.0930233	0.27907	0.0232558	0.0697674	0.0465116	0.0232558	0.372093
0.0175439	0.0350877	0.105263	0.333333	0.0877193	0.0701754	0.0175439	0.0877193	0.245614
0.150685	0.0136986	0.0136986	0.0136986	0.219178	0.205479	0.0136986	0.0136986	0.356164
0.075	0.025	0.5	0.1	0.1	0.1	0.025	0.05	0.025
0.0967742	0.0322581	0.0322581	0.322581	0.129032	0.129032	0.129032	0.0322581	0.0967742
0.0731707	0.0487805	0.146341	0.536585	0.0243902	0.0487805	0.0243902	0.0243902	0.0731707
0.111111	0.0555556	0.0833333	0.0555556	0.416667	0.111111	0.0277778	0.0833333	0.0555556
0.0169492	0.0169492	0.101695	0.372881	0.152542	0.101695	0.152542	0.0338983	0.0508475
0.0847458	0.0169492	0.0508475	0.694915	0.0169492	0.0338983	0.0338983	0.0169492	0.0508475
0.030303	0.0909091	0.0909091	0.151515	0.121212	0.0606061	0.0606061	0.0909091	0.30303
0.142857	0.0357143	0.0357143	0.464286	0.107143	0.0357143	0.0357143	0.107143	0.0357143
0.208333	0.0208333	0.0208333	0.354167	0.0416667	0.208333	0.0208333	0.0208333	0.104167
0.0116279	0.0232558	0.0930233	0.127907	0.116279	0.0755814	0.401163	0.0755814	0.0755814
0.0882353	0.0882353	0.0441176	0.0147059	0.264706	0.367647	0.0147059	0.0588235	0.0588235
0.0294118	0.0294118	0.0294118	0.117647	0.294118	0.205882	0.0294118	0.0588235	0.205882
0.0175439	0.0175439	0.0175439	0.631579	0.105263	0.0526316	0.0175439	0.0877193	0.0526316
0.387097	0.0322581	0.0645161	0.0322581	0.0322581	0.258065	0.0645161	0.0322581	0.0967742
0.1	0.05	0.05	0.1	0.45	0.1	0.05	0.05	0.05
0.255814	0.0465116	0.0116279	0.0116279	0.0581395	0.337209	0.0116279	0.0116279	0.255814
0.0390625	0.046875	0.0273438	0.0117188	0.5625	0.25	0.0117188	0.00390625	0.046875
0.0555556	0.0555556	0.0555556	0.0555556	0.166667	0.222222	0.111111	0.0555556	0.222222
0.0211268	0.267606	0.00704225	0.0211268	0.119718	0.0774648	0.338028	0.0352113	0.112676
0.184211	0.0263158	0.0263158	0.315789	0.0263158	0.131579	0.184211	0.0526316	0.0526316
0.0681818	0.0340909	0.0568182	0.170455	0.147727	0.409091	0.0113636	0.0340909	0.0681818
0.105263	0.0526316	0.0526316	0.263158	0.157895	0.210526	0.0526316	0.0526316	0.0526316
0.115385	0.192308	0.0384615	0.0769231	0.230769	0.230769	0.0384615	0.0384615	0.0384615
0.115942	0.0869565	0.0724638	0.0144928	0.333333	0.202899	0.0289855	0.0869565	0.057971
0.078125	0.015625	0.015625	0.015625	0.09375	0.203125	0.046875	0.25	0.28125
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.159091	0.0227273	0.0227273	0.272727	0.0227273	0.181818	0.0227273	0.0227273	0.272727
0.129032	0.225806	0.016129	0.016129	0.33871	0.112903	0.0483871	0.0483871	0.0645161
0.0243902	0.097561	0.0487805	0.0243902	0.219512	0.463415	0.0243902	0.0243902	0.0731707
0.0434783	0.0434783	0.0434783	0.0869565	0.0434783	0.0869565	0.0869565	0.0869565	0.478261
0.0883117	0.0571429	0.0103896	0.0181818	0.54026	0.150649	0.00519481	0.0025974	0.127273
0.04	0.12	0.12	0.04	0.24	0.32	0.04	0.04	0.04
0.0338983	0.0169492	0.118644	0.457627	0.135593	0.0338983	0.0847458	0.0338983	0.0847458
0.216216	0.0540541	0.0540541	0.0540541	0.0810811	0.432432	0.027027	0.0540541	0.027027
0.210526	0.0526316	0.0526316	0.157895	0.105263	0.0526316	0.0526316	0.105263	0.210526
0.173077	0.0576923	0.0769231	0.0192308	0.0576923	0.269231	0.192308	0.0961538	0.0576923
0.0454545	0.0681818	0.386364	0.0227273	0.0681818	0.181818	0.0227273	0.113636	0.0909091
0.0196078	0.0784314	0.0980392	0.0196078	0.0392157	0.333333	0.176471	0.0588235	0.176471
0.358491	0.0188679	0.0566038	0.0566038	0.0943396	0.0943396	0.0188679	0.113208	0.188679
0.721649	0.00515464	0.0257732	0.064433	0.0438144	0.0902062	0.0103093	0.00515464	0.0335052
0.0512821	0.025641	0.025641	0.025641	0.102564	0.128205	0.025641	0.589744	0.025641
0.045082	0.557377	0.0204918	0.00409836	0.0901639	0.122951	0.106557	0.00819672	0.045082
0.392857	0.0357143	0.107143	0.214286	0.0714286	0.0714286	0.0357143	0.0357143	0.0357143
0.0512821	0.037037	0.0569801	0.128205	0.0512821	0.0683761	0.447293	0.042735	0.116809
0.0384615	0.0769231	0.0384615	0.576923	0.0384615	0.0384615	0.0769231	0.0384615	0.0769231
0.0193416	0.0613169	0.0942387	0.00946502	0.0798354	0.0534979	0.000823045	0.606996	0.0744856
0.0833333	0.0277778	0.0277778	0.0277778	0.0555556	0.0138889	0.0972222	0.638889	0.0277778
0.1	0.0222222	0.188889	0.0333333	0.0444444	0.355556	0.0111111	0.211111	0.0333333
0.0384615	0.0769231	0.192308	0.0384615	0.115385	0.192308	0.0384615	0.153846	0.153846
0.0923077	0.0769231	0.0307692	0.0307692	0.0461538	0.292308	0.0153846	0.4	0.0153846
0.04	0.0309091	0.0163636	0.00181818	0.678182	0.165455	0.0109091	0.0109091	0.0454545
0.030303	0.030303	0.030303	0.666667	0.030303	0.0606061	0.030303	0.0606061	0.0606061
0.121212	0.181818	0.0606061	0.030303	0.333333	0.151515	0.030303	0.030303	0.0606061
0.113636	0.159091	0.0227273	0.0454545	0.454545	0.0681818	0.0681818	0.0454545	0.0227273
0.0425532	0.0212766	0.0212766	0.638298	0.0212766	0.0851064	0.0425532	0.106383	0.0212766
0.304878	0.0487805	0.0121951	0.0121951	0.097561	0.304878	0.0365854	0.0121951	0.170732
0.140351	0.0350877	0.0175439	0.0526316	0.192982	0.0877193	0.0350877	0.403509	0.0350877
0.0864865	0.464865	0.027027	0.0216216	0.0945946	0.2	0.00540541	0.00810811	0.0918919
0.0416667	0.0416667	0.0416667	0.0416667	0.0833333	0.208333	0.0833333	0.416667	0.0416667
0.0714286	0.0714286	0.0714286	0.0714286	0.142857	0.0714286	0.0714286	0.0714286	0.357143
0.0218978	0.0218978	0.00729927	0.00729927	0.766423	0.109489	0.00729927	0.00729927	0.0510949
0.0666667	0.0666667	0.0333333	0.0333333	0.4	0.2	0.0333333	0.0333333	0.133333
0.0833333	0.0833333	0.0833333	0.0833333	0.25	0.0833333	0.166667	0.0833333	0.0833333
0.107143	0.00892857	0.0178571	0.0625	0.116071	0.491071	0.00892857	0.160714	0.0267857
0.0263158	0.131579	0.0526316	0.0526316	0.236842	0.315789	0.0526316	0.0263158	0.105263
0.102564	0.025641	0.384615	0.0769231	0.0512821	0.102564	0.025641	0.0512821	0.179487
0.0227273	0.0227273	0.0454545	0.318182	0.0227273	0.386364	0.0227273	0.0227273	0.136364
0.521739	0.0217391	0.0217391	0.0434783	0.0869565	0.217391	0.0217391	0.0217391	0.0434783
0.0714286	0.0714286	0.0714286	0.142857	0.357143	0.0714286	0.0714286	0.0714286	0.0714286
0.1	0.05	0.1	0.35	0.05	0.05	0.05	0.05	0.2
0.166667	0.0333333	0.0333333	0.166667	0.0333333	0.433333	0.0333333	0.0333333	0.0666667
0.242718	0.038835	0.0194175	0.0776699	0.0873786	0.184466	0.0194175	0.0970874	0.23301
0.0961538	0.0384615	0.0576923	0.0192308	0.0384615	0.307692	0.0192308	0.326923	0.0961538
0.0506329	0.0886076	0.341772	0.139241	0.0506329	0.189873	0.0126582	0.0126582	0.113924
0.0260586	0.0846906	0.648208	0.00977199	0.0749186	0.0162866	0.00651466	0.019544	0.114007
0.0425532	0.0212766	0.0212766	0.574468	0.0212766	0.0425532	0.0638298	0.0212766	0.191489
0.142857	0.120879	0.021978	0.021978	0.505495	0.10989	0.032967	0.032967	0.010989
0.0243902	0.0487805	0.0731707	0.0487805	0.097561	0.170732	0.0487805	0.463415	0.0243902
0.274809	0.0152672	0.282443	0.0534351	0.0763359	0.206107	0.0229008	0.0152672	0.0534351
0.0283019	0.00943396	0.00943396	0.00943396	0.716981	0.169811	0.0188679	0.0188679	0.0188679
0.173913	0.0434783	0.0869565	0.0434783	0.0434783	0.347826	0.130435	0.0869565	0.0434783
0.137255	0.0784314	0.0196078	0.0588235	0.352941	0.254902	0.0392157	0.0392157	0.0196078
0.0625	0.015625	0.015625	0.59375	0.078125	0.125	0.03125	0.03125	0.046875
0.00925926	0.0185185	0.0462963	0.731481	0.0277778	0.0648148	0.00925926	0.0648148	0.0277778
0.45098	0.0196078	0.0196078	0.0392157	0.196078	0.176471	0.0392157	0.0196078	0.0392157
0.0192308	0.0192308	0.0576923	0.480769	0.115385	0.153846	0.0576923	0.0192308	0.0769231
0.0837209	0.00465116	0.00465116	0.609302	0.0883721	0.0744186	0.00465116	0.0883721	0.0418605
0.0163934	0.0163934	0.0163934	0.803279	0.0655738	0.0163934	0.0163934	0.0327869	0.0163934
0.162791	0.162791	0.139535	0.0232558	0.186047	0.209302	0.0232558	0.0465116	0.0465116
0.0384615	0.0769231	0.0961538	0.0384615	0.153846	0.442308	0.0384615	0.0384615	0.0769231
0.060241	0.0361446	0.0120482	0.0120482	0.0481928	0.168675	0.0120482	0.626506	0.0240964
0.117647	0.0588235	0.0588235	0.117647	0.117647	0.176471	0.117647	0.176471	0.0588235
0.0555556	0.0555556	0.111111	0.0555556	0.0555556	0.0555556	0.111111	0.0555556	0.444444
0.0769231	0.0769231	0.0769231	0.230769	0.153846	0.0769231	0.153846	0.0769231	0.0769231
0.111111	0.0555556	0.0555556	0.0277778	0.527778	0.0833333	0.0277778	0.0833333	0.0277778
0.111111	0.185185	0.037037	0.037037	0.296296	0.222222	0.037037	0.037037	0.037037
0.0454545	0.0454545	0.0454545	0.181818	0.0454545	0.227273	0.0454545	0.318182	0.0454545
0.0422535	0.0140845	0.084507	0.056338	0.197183	0.267606	0.0422535	0.267606	0.028169
0.190476	0.119048	0.0238095	0.047619	0.119048	0.261905	0.0238095	0.0238095	0.190476
0.147059	0.0294118	0.102941	0.397059	0.0588235	0.102941	0.0147059	0.0588235	0.0882353
0.0333333	0.0333333	0.433333	0.0333333	0.233333	0.0333333	0.0333333	0.1	0.0666667
0.25	0.0357143	0.0714286	0.142857	0.0357143	0.0714286	0.107143	0.0714286	0.214286
0.0909091	0.0363636	0.218182	0.181818	0.0363636	0.109091	0.0909091	0.0181818	0.218182
0.0151515	0.0454545	0.121212	0.0606061	0.333333	0.348485	0.0151515	0.0454545	0.0151515
0.0526316	0.0131579	0.0131579	0.5	0.0526316	0.263158	0.0131579	0.0263158	0.0657895
0.12297	0.0208817	0.62645	0.146172	0.00232019	0.0139211	0.0162413	0.0301624	0.0208817
0.0232558	0.0465116	0.0697674	0.395349	0.0930233	0.302326	0.0232558	0.0232558	0.0232558
0.116667	0.0333333	0.05	0.0666667	0.0833333	0.416667	0.0333333	0.166667	0.0333333
0.177778	0.0444444	0.366667	0.0111111	0.155556	0.177778	0.0111111	0.0222222	0.0333333
0.047619	0.0238095	0.0238095	0.0714286	0.47619	0.214286	0.0238095	0.0238095	0.0952381
0.0987654	0.0246914	0.037037	0.506173	0.0864198	0.111111	0.0246914	0.0246914	0.0864198
0.444444	0.0347222	0.0138889	0.173611	0.0833333	0.0416667	0.0277778	0.0138889	0.166667
0.0333333	0.166667	0.0666667	0.0333333	0.466667	0.133333	0.0333333	0.0333333	0.0333333
0.111111	0.037037	0.00617284	0.00617284	0.037037	0.234568	0.0308642	0.5	0.037037
0.333333	0.0512821	0.025641	0.025641	0.25641	0.025641	0.025641	0.230769	0.025641
0.166667	0.047619	0.0238095	0.285714	0.166667	0.119048	0.0238095	0.142857	0.0238095
0.0733333	0.00666667	0.0133333	0.78	0.00666667	0.0266667	0.02	0.02	0.0533333
0.173913	0.0434783	0.0434783	0.0434783	0.0434783	0.173913	0.0434783	0.391304	0.0434783
0.0344828	0.103448	0.0344828	0.0344828	0.103448	0.241379	0.0344828	0.275862	0.137931
0.0344828	0.0344828	0.0689655	0.482759	0.0344828	0.0689655	0.0344828	0.103448	0.137931
0.09375	0.03125	0.28125	0.015625	0.09375	0.328125	0.015625	0.109375	0.03125
0.0727273	0.0545455	0.0545455	0.127273	0.345455	0.145455	0.0181818	0.0727273	0.109091
0.0434783	0.0434783	0.173913	0.0434783	0.0869565	0.304348	0.173913	0.0869565	0.0434783
0.0789474	0.0263158	0.0789474	0.0789474	0.105263	0.0789474	0.0263158	0.421053	0.105263
0.0625	0.0625	0.0625	0.0625	0.375	0.0625	0.125	0.125	0.0625
0.0344828	0.137931	0.0344828	0.0689655	0.172414	0.275862	0.103448	0.0344828	0.137931
0.0740741	0.0740741	0.0740741	0.037037	0.148148	0.111111	0.037037	0.296296	0.148148
0.04	0.04	0.08	0.12	0.04	0.24	0.04	0.32	0.08
0.0617284	0.0617284	0.0123457	0.0617284	0.0740741	0.0864198	0.0123457	0.580247	0.0493827
0.219512	0.0731707	0.0243902	0.0731707	0.243902	0.121951	0.0487805	0.170732	0.0243902
0.0555556	0.037037	0.148148	0.12963	0.148148	0.12963	0.0555556	0.0555556	0.240741
0.40678	0.0508475	0.0338983	0.161017	0.0932203	0.0847458	0.0423729	0.0338983	0.0932203
0.00819672	0.0327869	0.0491803	0.0655738	0.0655738	0.254098	0.0163934	0.442623	0.0655738
0.1875	0.0625	0.0625	0.125	0.0625	0.125	0.0625	0.125	0.1875
0.318841	0.0144928	0.0289855	0.144928	0.0144928	0.289855	0.0144928	0.0724638	0.101449
0.137255	0.117647	0.0196078	0.0392157	0.254902	0.0980392	0.156863	0.0980392	0.0784314
0.194444	0.0277778	0.166667	0.0277778	0.166667	0.277778	0.0277778	0.0277778	0.0833333
0.0135135	0.027027	0.0405405	0.0135135	0.256757	0.202703	0.216216	0.0540541	0.175676
0.0322581	0.0322581	0.0645161	0.0322581	0.0967742	0.258065	0.0322581	0.387097	0.0645161
0.409639	0.0120482	0.0722892	0.0240964	0.0361446	0.180723	0.0843373	0.0481928	0.13253
0.419753	0.0493827	0.0123457	0.0246914	0.0123457	0.444444	0.0123457	0.0123457	0.0123457
0.00471698	0.0141509	0.768868	0.0188679	0.0330189	0.0283019	0.00943396	0.00471698	0.117925
0.117647	0.0294118	0.0294118	0.0196078	0.0392157	0.0980392	0.00980392	0.647059	0.00980392
0.363636	0.0454545	0.181818	0.0909091	0.0454545	0.0909091	0.0454545	0.0454545	0.0909091
0.08	0.04	0.12	0.36	0.04	0.04	0.04	0.08	0.2
0.0909091	0.0454545	0.0454545	0.409091	0.0454545	0.181818	0.0454545	0.0909091	0.0454545
0.0454545	0.0454545	0.0454545	0.0454545	0.409091	0.227273	0.0454545	0.0909091	0.0454545
0.222222	0.148148	0.0740741	0.037037	0.111111	0.037037	0.037037	0.111111	0.222222
0.133333	0.0333333	0.1	0.133333	0.1	0.133333	0.0333333	0.0333333	0.3
0.0526316	0.0526316	0.0526316	0.184211	0.157895	0.315789	0.0526316	0.0263158	0.105263
0.0657895	0.302632	0.0789474	0.0394737	0.0789474	0.210526	0.0131579	0.0131579	0.197368
0.147826	0.00869565	0.00869565	0.495652	0.0173913	0.252174	0.0347826	0.0173913	0.0173913
0.244898	0.0204082	0.0612245	0.0204082	0.163265	0.265306	0.0612245	0.0204082	0.142857
0.103448	0.0517241	0.0172414	0.0172414	0.0344828	0.241379	0.0344828	0.0344828	0.465517
0.1	0.1	0.2	0.1	0.1	0.1	0.1	0.1	0.1
0.15	0.0333333	0.0333333	0.0666667	0.15	0.1	0.0166667	0.4	0.05
0.25	0.0357143	0.0357143	0.0892857	0.125	0.339286	0.0178571	0.0714286	0.0357143
0.142857	0.171429	0.0571429	0.2	0.114286	0.171429	0.0285714	0.0857143	0.0285714
0.0625	0.0625	0.25	0.1875	0.0625	0.1875	0.0625	0.0625	0.0625
0.0425532	0.0212766	0.106383	0.680851	0.0212766	0.0212766	0.0212766	0.0425532	0.0425532
0.0416667	0.0416667	0.0833333	0.0416667	0.0833333	0.291667	0.125	0.125	0.166667
0.0252525	0.0580808	0.00252525	0.0277778	0.469697	0.320707	0.00252525	0.00252525	0.0909091
0.2	0.1	0.1	0.05	0.05	0.2	0.1	0.15	0.05
0.2	0.0666667	0.0666667	0.0666667	0.133333	0.0666667	0.0666667	0.0666667	0.266667
0.108108	0.027027	0.027027	0.405405	0.0810811	0.243243	0.027027	0.0540541	0.027027
0.0454545	0.0454545	0.0454545	0.0909091	0.181818	0.272727	0.136364	0.0909091	0.0909091
0.0149254	0.0248756	0.00497512	0.00995025	0.547264	0.353234	0.00497512	0.0149254	0.0248756
0.256098	0.0914634	0.280488	0.0365854	0.103659	0.109756	0.0487805	0.054878	0.0182927
0.189189	0.108108	0.0540541	0.0810811	0.0540541	0.216216	0.027027	0.162162	0.108108
0.194444	0.0625	0.166667	0.0694444	0.131944	0.270833	0.0208333	0.0555556	0.0277778
0.0133333	0.746667	0.0133333	0.0133333	0.0933333	0.0266667	0.0133333	0.0266667	0.0533333
0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.181818	0.0909091	0.181818
0.0510204	0.653061	0.0204082	0.0102041	0.0510204	0.173469	0.0102041	0.0102041	0.0204082
0.0346535	0.0594059	0.019802	0.485149	0.138614	0.118812	0.00990099	0.0643564	0.0693069
0.0512821	0.025641	0.025641	0.025641	0.025641	0.102564	0.102564	0.179487	0.461538
0.0238095	0.0952381	0.0238095	0.0238095	0.047619	0.297619	0.0119048	0.416667	0.0595238
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.241379	0.0689655	0.0344828	0.0344828	0.206897	0.137931	0.0689655	0.0689655	0.137931
0.618421	0.0131579	0.0131579	0.0131579	0.0657895	0.223684	0.0131579	0.0131579	0.0263158
0.0422535	0.105634	0.0633803	0.028169	0.338028	0.211268	0.00704225	0.176056	0.028169
0.0384615	0.0769231	0.0384615	0.0384615	0.0384615	0.384615	0.153846	0.0384615	0.192308
0.347826	0.0434783	0.0434783	0.173913	0.0434783	0.0434783	0.0869565	0.130435	0.0869565
0.219178	0.246575	0.150685	0.0410959	0.191781	0.0821918	0.0273973	0.0273973	0.0136986
0.136364	0.0454545	0.136364	0.0454545	0.136364	0.227273	0.0909091	0.136364	0.0454545
0.0333333	0.0333333	0.1	0.0333333	0.0666667	0.433333	0.0333333	0.1	0.166667
0.0357143	0.178571	0.107143	0.0357143	0.357143	0.0357143	0.0714286	0.142857	0.0357143
0.0365854	0.0487805	0.146341	0.0487805	0.146341	0.268293	0.0243902	0.0853659	0.195122
0.102041	0.0612245	0.0408163	0.0204082	0.0204082	0.408163	0.142857	0.0612245	0.142857
0.03125	0.25	0.03125	0.03125	0.09375	0.34375	0.03125	0.0625	0.125
0.0491803	0.0491803	0.114754	0.0983607	0.262295	0.131148	0.0327869	0.0491803	0.213115
0.0909091	0.181818	0.0545455	0.0363636	0.0727273	0.127273	0.0181818	0.0181818	0.4
0.0789474	0.0263158	0.184211	0.368421	0.0526316	0.210526	0.0263158	0.0263158	0.0263158
0.1	0.15	0.1	0.15	0.05	0.05	0.05	0.05	0.3
0.0952381	0.142857	0.047619	0.047619	0.238095	0.238095	0.0952381	0.047619	0.047619
0.0333333	0.0333333	0.0666667	0.0333333	0.5	0.0333333	0.0333333	0.0333333	0.233333
0.136364	0.0454545	0.0454545	0.0909091	0.0909091	0.181818	0.227273	0.136364	0.0454545
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.027027	0.027027	0.0540541	0.567568	0.027027	0.135135	0.0540541	0.0540541	0.0540541
0.0136986	0.191781	0.0410959	0.0547945	0.0410959	0.260274	0.0273973	0.232877	0.136986
0.037037	0.0185185	0.37037	0.277778	0.0925926	0.0740741	0.037037	0.0185185	0.0740741
0.0625	0.0416667	0.0416667	0.104167	0.395833	0.0625	0.0208333	0.0416667	0.229167
0.608696	0.0144928	0.0434783	0.115942	0.0289855	0.0869565	0.0434783	0.0289855	0.0289855
0.0892857	0.0892857	0.0178571	0.0178571	0.375	0.339286	0.0357143	0.0178571	0.0178571
0.0833333	0.25	0.0416667	0.0208333	0.291667	0.1875	0.0208333	0.0625	0.0416667
0.037037	0.037037	0.037037	0.518519	0.111111	0.0740741	0.0740741	0.037037	0.0740741
0.0952381	0.0238095	0.047619	0.0238095	0.119048	0.261905	0.0238095	0.0238095	0.380952
0.0714286	0.0357143	0.0357143	0.0357143	0.0714286	0.571429	0.0357143	0.0357143	0.107143
0.0609756	0.0121951	0.0853659	0.54878	0.0487805	0.0853659	0.0365854	0.0243902	0.097561
0.130435	0.0434783	0.130435	0.0434783	0.173913	0.173913	0.0869565	0.0869565	0.130435
0.0512821	0.0512821	0.141026	0.141026	0.102564	0.102564	0.0897436	0.141026	0.179487
0.112676	0.0704225	0.0140845	0.0140845	0.478873	0.21831	0.00704225	0.0633803	0.0211268
0.25	0.0326087	0.0543478	0.0108696	0.326087	0.0652174	0.0217391	0.108696	0.130435
