0.0454545	0.409091	0.318182	0.0454545	0.181818
0.0526316	0.105263	0.578947	0.210526	0.0526316
0.217391	0.333333	0.115942	0.0144928	0.318841
0.111111	0.333333	0.166667	0.277778	0.111111
0.192308	0.269231	0.346154	0.0384615	0.153846
0.125	0.583333	0.0416667	0.0833333	0.166667
0.282051	0.512821	0.0128205	0.102564	0.0897436
0.111111	0.644444	0.0222222	0.133333	0.0888889
0.0357143	0.5	0.0357143	0.178571	0.25
0.192982	0.561404	0.175439	0.0175439	0.0526316
0.254902	0.372549	0.0196078	0.0392157	0.313725
0.294118	0.294118	0.176471	0.0294118	0.205882
0.1875	0.0625	0.375	0.3125	0.0625
0.0588235	0.588235	0.117647	0.0588235	0.176471
0.153846	0.692308	0.0384615	0.0769231	0.0384615
0.0555556	0.388889	0.333333	0.166667	0.0555556
0.2	0.2	0.2	0.2	0.2
0.0909091	0.212121	0.575758	0.0909091	0.030303
0.0434783	0.318841	0.217391	0.231884	0.188406
0.46	0.12	0.34	0.04	0.04
0.159091	0.590909	0.0681818	0.113636	0.0681818
0.0923077	0.0153846	0.8	0.0769231	0.0153846
0.0384615	0.788462	0.0192308	0.115385	0.0384615
0.0454545	0.522727	0.0681818	0.0227273	0.340909
0.0434783	0.130435	0.608696	0.0869565	0.130435
0.131579	0.631579	0.105263	0.0263158	0.105263
0.125	0.416667	0.333333	0.0833333	0.0416667
0.346154	0.217949	0.397436	0.025641	0.0128205
0.105263	0.421053	0.105263	0.0526316	0.315789
0.148649	0.202703	0.472973	0.162162	0.0135135
0.0144928	0.521739	0.0434783	0.0217391	0.398551
0.0568182	0.477273	0.238636	0.193182	0.0340909
0.0519481	0.350649	0.12987	0.0779221	0.38961
0.34375	0.28125	0.15625	0.03125	0.1875
0.039548	0.457627	0.0677966	0.0169492	0.418079
0.0428571	0.385714	0.114286	0.0285714	0.428571
0.333333	0.166667	0.166667	0.166667	0.166667
0.4	0.133333	0.266667	0.133333	0.0666667
0.2	0.2	0.2	0.2	0.2
0.00877193	0.614035	0.0701754	0.00877193	0.298246
0.0222222	0.877778	0.0333333	0.0222222	0.0444444
0.0625	0.40625	0.40625	0.0625	0.0625
0.0227273	0.333333	0.265152	0.272727	0.106061
0.0352941	0.729412	0.0705882	0.0235294	0.141176
0.175	0.075	0.575	0.1	0.075
0.131579	0.526316	0.0526316	0.236842	0.0526316
0.759259	0.0185185	0.12963	0.0185185	0.0740741
0.0697674	0.627907	0.0232558	0.0697674	0.209302
0.203125	0.359375	0.0625	0.125	0.25
0.0487805	0.634146	0.0243902	0.0243902	0.268293
0.047619	0.047619	0.190476	0.047619	0.666667
0.102564	0.179487	0.025641	0.538462	0.153846
0.0242215	0.82699	0.0207612	0.00692042	0.121107
0.25	0.321429	0.357143	0.0357143	0.0357143
0.152174	0.521739	0.0869565	0.173913	0.0652174
0.636364	0.136364	0.0909091	0.0909091	0.0454545
0.166667	0.166667	0.444444	0.166667	0.0555556
0.0724638	0.0434783	0.855072	0.0144928	0.0144928
0.0434783	0.0869565	0.782609	0.0434783	0.0434783
0.0448276	0.631034	0.0310345	0.0275862	0.265517
0.333333	0.416667	0.0833333	0.0833333	0.0833333
0.195652	0.304348	0.141304	0.0869565	0.271739
0.153846	0.384615	0.153846	0.230769	0.0769231
0.133333	0.566667	0.166667	0.1	0.0333333
0.214286	0.5	0.0714286	0.142857	0.0714286
0.0625	0.125	0.625	0.0625	0.125
0.0806452	0.177419	0.709677	0.016129	0.016129
0.0921053	0.118421	0.513158	0.236842	0.0394737
0.373333	0.213333	0.16	0.12	0.133333
0.0238095	0.845238	0.0436508	0.00396825	0.0833333
0.911504	0.0442478	0.0176991	0.00884956	0.0176991
0.142857	0.142857	0.428571	0.0714286	0.214286
0.0116279	0.546512	0.302326	0.0290698	0.110465
0.333333	0.375	0.166667	0.0416667	0.0833333
0.0457143	0.44	0.114286	0.0857143	0.314286
0.3125	0.21875	0.28125	0.09375	0.09375
0.104762	0.152381	0.67619	0.0380952	0.0285714
0.154762	0.113095	0.52381	0.0892857	0.119048
0.0322581	0.0967742	0.677419	0.0322581	0.16129
0.2	0.2	0.2	0.2	0.2
0.125	0.6875	0.0625	0.0625	0.0625
0.0588235	0.0588235	0.352941	0.294118	0.235294
0.0345912	0.0943396	0.839623	0.0125786	0.0188679
0.428571	0.0714286	0.214286	0.0714286	0.214286
0.0333333	0.166667	0.0333333	0.666667	0.1
0.366667	0.483333	0.0833333	0.0333333	0.0333333
0.118182	0.0272727	0.4	0.181818	0.272727
0.0934579	0.383178	0.439252	0.046729	0.0373832
0.0535714	0.714286	0.0178571	0.0178571	0.196429
0.025	0.2	0.35	0.075	0.35
0.0454545	0.204545	0.738636	0.00568182	0.00568182
0.12	0.08	0.6	0.16	0.04
0.0215054	0.473118	0.107527	0.139785	0.258065
0.333333	0.0555556	0.5	0.0555556	0.0555556
0.00641026	0.602564	0.326923	0.0448718	0.0192308
0.242424	0.242424	0.393939	0.0909091	0.030303
0.111111	0.333333	0.301587	0.142857	0.111111
0.0298507	0.335821	0.00746269	0.00746269	0.619403
0.0416667	0.625	0.0833333	0.0416667	0.208333
0.2	0.2	0.2	0.2	0.2
0.0930233	0.44186	0.27907	0.0930233	0.0930233
0.25	0.125	0.125	0.125	0.375
0.0227273	0.590909	0.0909091	0.0909091	0.204545
0.0138889	0.416667	0.0416667	0.361111	0.166667
0.0737327	0.617512	0.0552995	0.0322581	0.221198
0.047619	0.428571	0.047619	0.0952381	0.380952
0.16	0.2	0.52	0.08	0.04
0.0869565	0.0434783	0.811594	0.0289855	0.0289855
0.375	0.1875	0.25	0.125	0.0625
0.00229555	0.000573888	0.0241033	0.971019	0.00200861
0.026465	0.143667	0.0189036	0.0170132	0.793951
0.171429	0.2	0.607143	0.0142857	0.00714286
0.0169492	0.457627	0.0169492	0.0338983	0.474576
0.0666667	0.133333	0.533333	0.2	0.0666667
0.15	0.25	0.05	0.5	0.05
0.0606061	0.575758	0.30303	0.030303	0.030303
0.102564	0.0512821	0.794872	0.025641	0.025641
0.357143	0.428571	0.0357143	0.0357143	0.142857
0.0210526	0.705263	0.0421053	0.0526316	0.178947
0.0666667	0.533333	0.266667	0.0666667	0.0666667
0.0703125	0.210938	0.21875	0.46875	0.03125
0.02	0.51	0.12	0.25	0.1
0.0323625	0.0517799	0.00970874	0.902913	0.00323625
0.322581	0.129032	0.483871	0.0322581	0.0322581
0.0833333	0.5	0.25	0.0833333	0.0833333
0.111111	0.111111	0.111111	0.111111	0.555556
0.0173913	0.0173913	0.93913	0.00869565	0.0173913
0.02	0.02	0.52	0.02	0.42
0.333333	0.222222	0.277778	0.111111	0.0555556
0.0900474	0.104265	0.014218	0.028436	0.763033
0.0555556	0.388889	0.513889	0.0277778	0.0138889
0.241071	0.0982143	0.00892857	0.446429	0.205357
0.511628	0.209302	0.0930233	0.0465116	0.139535
0.0238095	0.214286	0.0982143	0.0238095	0.639881
0.105263	0.263158	0.105263	0.157895	0.368421
0.285714	0.0952381	0.428571	0.0952381	0.0952381
0.578947	0.157895	0.131579	0.0438596	0.0877193
0.0833333	0.5	0.0833333	0.0833333	0.25
0.718663	0.0445682	0.147632	0.0557103	0.0334262
0.885043	0.0667491	0.039555	0.00247219	0.00618047
0.214286	0.357143	0.0714286	0.214286	0.142857
0.217391	0.478261	0.217391	0.0434783	0.0434783
0.0555556	0.5	0.222222	0.111111	0.111111
0.0340557	0.544892	0.0835913	0.241486	0.0959752
0.459016	0.5	0.00819672	0.0163934	0.0163934
0.0757576	0.5	0.333333	0.030303	0.0606061
0.0784314	0.27451	0.588235	0.0196078	0.0392157
0.0882353	0.5	0.166667	0.0294118	0.215686
0.540541	0.135135	0.243243	0.027027	0.0540541
0.289474	0.210526	0.342105	0.0526316	0.105263
0.25	0.291667	0.25	0.0833333	0.125
0.117647	0.176471	0.117647	0.5	0.0882353
0.2	0.2	0.2	0.2	0.2
0.109756	0.317073	0.256098	0.256098	0.0609756
0.139535	0.395349	0.139535	0.27907	0.0465116
0.0188679	0.377358	0.0754717	0.0943396	0.433962
0.0478927	0.103448	0.00383142	0.00191571	0.842912
0.27027	0.162162	0.405405	0.027027	0.135135
0.0740741	0.259259	0.518519	0.037037	0.111111
0.208333	0.0972222	0.638889	0.0138889	0.0416667
0.233333	0.0333333	0.666667	0.0333333	0.0333333
0.032419	0.25187	0.114713	0.032419	0.568579
0.0909091	0.0454545	0.772727	0.0454545	0.0454545
0.0128205	0.512821	0.141026	0.0384615	0.294872
0.0275229	0.357798	0.357798	0.238532	0.0183486
0.0204082	0.387755	0.102041	0.408163	0.0816327
0.28	0.54	0.1	0.04	0.04
0.0263158	0.631579	0.0526316	0.263158	0.0263158
0.311688	0.623377	0.025974	0.025974	0.012987
0.2	0.2	0.2	0.2	0.2
0.166667	0.111111	0.5	0.166667	0.0555556
0.0526316	0.631579	0.0263158	0.184211	0.105263
0.031746	0.820106	0.021164	0.00529101	0.121693
0.025641	0.282051	0.025641	0.615385	0.0512821
0.2	0.2	0.2	0.2	0.2
0.0454545	0.590909	0.227273	0.0909091	0.0454545
0.445783	0.26506	0.156627	0.108434	0.0240964
0.0142857	0.657143	0.0142857	0.0428571	0.271429
0.354839	0.322581	0.193548	0.0322581	0.0967742
0.225	0.275	0.125	0.05	0.325
0.0909091	0.363636	0.181818	0.272727	0.0909091
0.421053	0.263158	0.105263	0.105263	0.105263
0.0833333	0.333333	0.166667	0.0833333	0.333333
0.0204082	0.102041	0.77551	0.0612245	0.0408163
0.157895	0.473684	0.0526316	0.210526	0.105263
0.0465116	0.604651	0.0697674	0.0232558	0.255814
0.170732	0.317073	0.463415	0.0243902	0.0243902
0.16092	0.111111	0.16092	0.421456	0.145594
0.0625	0.21875	0.65625	0.03125	0.03125
0.04	0.426667	0.493333	0.0266667	0.0133333
0.222222	0.037037	0.481481	0.222222	0.037037
0.329412	0.376471	0.117647	0.0117647	0.164706
0.0454545	0.681818	0.0454545	0.136364	0.0909091
0.214286	0.357143	0.285714	0.0714286	0.0714286
0.102041	0.244898	0.0204082	0.591837	0.0408163
0.05	0.5	0.35	0.05	0.05
0.0454545	0.136364	0.727273	0.0454545	0.0454545
0.0119048	0.404762	0.52381	0.0119048	0.047619
0.127273	0.418182	0.127273	0.0545455	0.272727
0.625	0.09375	0.03125	0.21875	0.03125
0.202797	0.104895	0.27972	0.132867	0.27972
0.213115	0.213115	0.459016	0.0983607	0.0163934
0.451613	0.16129	0.258065	0.0322581	0.0967742
0.047619	0.190476	0.619048	0.047619	0.0952381
0.263158	0.342105	0.289474	0.0526316	0.0526316
0.2	0.2	0.2	0.2	0.2
0.0151515	0.121212	0.833333	0.0151515	0.0151515
0.0697674	0.534884	0.325581	0.0232558	0.0465116
0.101124	0.370787	0.505618	0.011236	0.011236
0.190476	0.492063	0.047619	0.174603	0.0952381
0.384615	0.192308	0.346154	0.0384615	0.0384615
0.0294118	0.754902	0.137255	0.0490196	0.0294118
0.156627	0.108434	0.578313	0.0722892	0.0843373
0.0769231	0.346154	0.5	0.0384615	0.0384615
0.176471	0.0882353	0.176471	0.352941	0.205882
0.0810811	0.378378	0.189189	0.243243	0.108108
0.117647	0.176471	0.352941	0.117647	0.235294
0.117647	0.0588235	0.705882	0.0588235	0.0588235
0.0588235	0.235294	0.470588	0.117647	0.117647
0.214286	0.428571	0.142857	0.0714286	0.142857
0.0188679	0.0188679	0.849057	0.0943396	0.0188679
0.0923077	0.0923077	0.761538	0.0230769	0.0307692
0.2	0.2	0.2	0.2	0.2
0.03125	0.25	0.53125	0.0625	0.125
0.152778	0.347222	0.416667	0.0277778	0.0555556
0.0179211	0.691756	0.143369	0.0286738	0.11828
0.0384615	0.423077	0.0384615	0.0384615	0.461538
0.0666667	0.4	0.0666667	0.133333	0.333333
0.541667	0.25	0.0416667	0.0416667	0.125
0.025	0.2875	0.1	0.0125	0.575
0.388889	0.0555556	0.472222	0.0555556	0.0277778
0.0333333	0.2	0.433333	0.133333	0.2
0.107143	0.428571	0.0714286	0.357143	0.0357143
0.153689	0.45082	0.045082	0.0901639	0.260246
0.047619	0.142857	0.0952381	0.047619	0.666667
0.0909091	0.363636	0.272727	0.181818	0.0909091
0.0328947	0.223684	0.717105	0.0197368	0.00657895
0.516129	0.266129	0.137097	0.0645161	0.016129
0.0757129	0.171583	0.00983284	0.00835792	0.734513
0.0952381	0.238095	0.547619	0.047619	0.0714286
0.0344828	0.172414	0.724138	0.0344828	0.0344828
0.123333	0.113333	0.63	0.0766667	0.0566667
0.131148	0.147541	0.672131	0.0163934	0.0327869
0.333333	0.166667	0.166667	0.0833333	0.25
0.0461538	0.184615	0.661538	0.0153846	0.0923077
0.111111	0.333333	0.5	0.0185185	0.037037
0.0257732	0.85567	0.0257732	0.00515464	0.0876289
0.0215054	0.408602	0.354839	0.150538	0.0645161
0.185185	0.37037	0.185185	0.222222	0.037037
0.0383562	0.134247	0.0410959	0.00821918	0.778082
0.027027	0.324324	0.027027	0.108108	0.513514
0.0114943	0.701149	0.0229885	0.0344828	0.229885
0.567568	0.324324	0.0540541	0.027027	0.027027
0.130435	0.137681	0.0652174	0.00724638	0.65942
0.0606061	0.636364	0.030303	0.212121	0.0606061
0.0555556	0.555556	0.166667	0.111111	0.111111
0.0461538	0.746154	0.0307692	0.115385	0.0615385
0.4	0.2	0.333333	0.0333333	0.0333333
0.333333	0.125	0.333333	0.125	0.0833333
0.05	0.533333	0.216667	0.05	0.15
0.424242	0.171717	0.0909091	0.282828	0.030303
0.135593	0.355932	0.457627	0.0169492	0.0338983
0.106061	0.0454545	0.757576	0.0454545	0.0454545
0.0714286	0.285714	0.571429	0.0357143	0.0357143
0.294118	0.313725	0.333333	0.0196078	0.0392157
0.0454545	0.409091	0.0227273	0.5	0.0227273
0.111111	0.222222	0.444444	0.111111	0.111111
0.171429	0.0857143	0.428571	0.285714	0.0285714
0.0622407	0.244813	0.0373444	0.00829876	0.647303
0.0434783	0.901338	0.0150502	0.0083612	0.0317726
0.148148	0.444444	0.296296	0.0740741	0.037037
0.025974	0.428571	0.025974	0.012987	0.506494
0.0714286	0.357143	0.428571	0.0714286	0.0714286
0.047619	0.174603	0.730159	0.015873	0.031746
0.159664	0.319328	0.378151	0.0882353	0.0546218
0.26087	0.26087	0.0434783	0.0217391	0.413043
0.0877193	0.175439	0.526316	0.192982	0.0175439
0.133333	0.0666667	0.4	0.2	0.2
0.0555556	0.277778	0.611111	0.0277778	0.0277778
0.738954	0.153291	0.0374211	0.0108206	0.0595131
0.166667	0.333333	0.166667	0.166667	0.166667
0.0594059	0.470297	0.0544554	0.0544554	0.361386
0.0909091	0.545455	0.0909091	0.0909091	0.181818
0.0675676	0.0589681	0.113022	0.706388	0.0540541
0.010582	0.425397	0.0455026	0.010582	0.507937
0.0357143	0.142857	0.142857	0.0714286	0.607143
0.0519481	0.376623	0.012987	0.012987	0.545455
0.586173	0.222006	0.0623174	0.0574489	0.0720545
0.0277778	0.25	0.583333	0.0277778	0.111111
0.0555556	0.333333	0.333333	0.0555556	0.222222
0.0357143	0.642857	0.0357143	0.0357143	0.25
0.133333	0.2	0.2	0.2	0.266667
0.131868	0.307692	0.494505	0.021978	0.043956
0.09375	0.25	0.5	0.03125	0.125
0.261905	0.238095	0.357143	0.0714286	0.0714286
0.0555556	0.685185	0.037037	0.037037	0.185185
0.129032	0.354839	0.0645161	0.0322581	0.419355
0.227273	0.318182	0.166667	0.272727	0.0151515
0.05	0.65	0.1	0.05	0.15
0.0808824	0.683824	0.0735294	0.0882353	0.0735294
0.142857	0.047619	0.714286	0.047619	0.047619
0.147059	0.117647	0.676471	0.0294118	0.0294118
0.37931	0.172414	0.275862	0.0344828	0.137931
0.378378	0.486486	0.0810811	0.027027	0.027027
0.0434783	0.478261	0.217391	0.0434783	0.217391
0.0526316	0.578947	0.157895	0.157895	0.0526316
0.0769231	0.153846	0.538462	0.0769231	0.153846
0.0769231	0.211538	0.576923	0.0769231	0.0576923
0.2	0.2	0.2	0.2	0.2
0.253731	0.313433	0.373134	0.0149254	0.0447761
0.301887	0.245283	0.226415	0.0754717	0.150943
0.125	0.5	0.25	0.0625	0.0625
0.710526	0.0789474	0.0789474	0.0526316	0.0789474
0.0497512	0.502488	0.0248756	0.00497512	0.41791
0.0561798	0.280899	0.58427	0.0337079	0.0449438
0.0588235	0.117647	0.705882	0.0588235	0.0588235
0.1	0.15	0.516667	0.15	0.0833333
0.030303	0.424242	0.484848	0.030303	0.030303
0.0434783	0.543478	0.0652174	0.0869565	0.26087
0.26	0.44	0.06	0.16	0.08
0.046729	0.560748	0.205607	0.00934579	0.17757
0.185185	0.259259	0.259259	0.259259	0.037037
0.2	0.2	0.2	0.2	0.2
0.61244	0.253589	0.0574163	0.0143541	0.062201
0.152174	0.413043	0.0652174	0.0869565	0.282609
0.0526316	0.368421	0.315789	0.105263	0.157895
0.108696	0.23913	0.543478	0.0869565	0.0217391
0.15	0.15	0.4	0.25	0.05
0.0294118	0.205882	0.5	0.147059	0.117647
0.0163934	0.672131	0.0491803	0.245902	0.0163934
0.105263	0.263158	0.263158	0.105263	0.263158
0.25	0.3125	0.25	0.125	0.0625
0.0923077	0.230769	0.553846	0.0769231	0.0461538
0.05	0.55	0.15	0.15	0.1
0.0495283	0.398585	0.00235849	0.00235849	0.54717
0.0823529	0.494118	0.117647	0.0117647	0.294118
0.0833333	0.0555556	0.638889	0.166667	0.0555556
0.0357143	0.642857	0.214286	0.0357143	0.0714286
0.77551	0.0408163	0.0816327	0.0816327	0.0204082
0.0114943	0.195402	0.712644	0.0344828	0.045977
0.0526316	0.0526316	0.368421	0.421053	0.105263
0.0869565	0.26087	0.521739	0.0869565	0.0434783
0.222222	0.333333	0.148148	0.037037	0.259259
0.310345	0.241379	0.37931	0.0344828	0.0344828
0.333333	0.296296	0.296296	0.037037	0.037037
0.116667	0.65	0.0166667	0.133333	0.0833333
0.0344828	0.172414	0.103448	0.0689655	0.62069
0.125	0.5	0.125	0.125	0.125
0.0128205	0.24359	0.025641	0.0384615	0.679487
0.253012	0.253012	0.361446	0.0481928	0.0843373
0.122449	0.571429	0.0816327	0.0204082	0.204082
0.1	0.5	0.1	0.1	0.2
0.243243	0.117117	0.603604	0.00900901	0.027027
0.0408163	0.326531	0.428571	0.183673	0.0204082
0.1	0.5	0.15	0.2	0.05
0.0294118	0.205882	0.705882	0.0294118	0.0294118
0.125	0.696429	0.0714286	0.0535714	0.0535714
0.687151	0.117318	0.0502793	0.0502793	0.0949721
0.272727	0.0606061	0.333333	0.272727	0.0606061
0.028169	0.774648	0.0140845	0.056338	0.126761
0.166667	0.233333	0.433333	0.0333333	0.133333
0.0340909	0.602273	0.0113636	0.0909091	0.261364
0.141753	0.257732	0.512887	0.0154639	0.0721649
0.178571	0.0357143	0.607143	0.0714286	0.107143
0.5	0.1	0.1	0.2	0.1
0.0188679	0.415094	0.226415	0.132075	0.207547
0.636364	0.136364	0.0454545	0.136364	0.0454545
0.0322581	0.354839	0.322581	0.129032	0.16129
0.0909091	0.272727	0.363636	0.181818	0.0909091
0.0227273	0.318182	0.295455	0.329545	0.0340909
0.104274	0.105983	0.042735	0.0222222	0.724786
0.266667	0.177778	0.444444	0.0888889	0.0222222
0.3	0.3	0.1	0.1	0.2
0.075	0.725	0.1	0.075	0.025
0.130435	0.130435	0.565217	0.130435	0.0434783
0.028169	0.197183	0.71831	0.0140845	0.0422535
0.133333	0.0666667	0.533333	0.2	0.0666667
0.0909091	0.0909091	0.636364	0.0909091	0.0909091
0.222222	0.166667	0.416667	0.0555556	0.138889
0.0465116	0.255814	0.627907	0.0465116	0.0232558
0.0588235	0.117647	0.352941	0.294118	0.176471
0.0416667	0.5	0.375	0.0416667	0.0416667
0.138889	0.287037	0.537037	0.0185185	0.0185185
0.00478469	0.296651	0.00478469	0.00717703	0.686603
0.125	0.5	0.1875	0.125	0.0625
0.625	0.208333	0.0833333	0.0416667	0.0416667
0.21	0.05	0.66	0.02	0.06
0.0277778	0.166667	0.694444	0.0277778	0.0833333
0.0888889	0.533333	0.266667	0.0222222	0.0888889
0.0642202	0.0550459	0.0183486	0.0275229	0.834862
0.106383	0.404255	0.0425532	0.0425532	0.404255
0.0645161	0.403226	0.0483871	0.451613	0.0322581
0.142857	0.375	0.339286	0.107143	0.0357143
0.380952	0.285714	0.190476	0.0952381	0.047619
0.0392157	0.454902	0.0705882	0.0470588	0.388235
0.0729483	0.215805	0.0182371	0.0212766	0.671733
0.0933333	0.386667	0.0266667	0.466667	0.0266667
0.111111	0.111111	0.444444	0.222222	0.111111
0.0747126	0.408046	0.00574713	0.396552	0.114943
0.369048	0.0238095	0.583333	0.0119048	0.0119048
0.0239521	0.239521	0.00598802	0.0479042	0.682635
0.646196	0.294565	0.0266304	0.0119565	0.0206522
0.0285714	0.371429	0.4	0.0628571	0.137143
0.578947	0.184211	0.184211	0.0263158	0.0263158
0.0666667	0.577778	0.0222222	0.244444	0.0888889
0.1	0.1	0.6	0.1	0.1
0.0392157	0.196078	0.176471	0.0784314	0.509804
0.2	0.2	0.2	0.2	0.2
0.0135135	0.540541	0.0135135	0.0135135	0.418919
0.272727	0.0454545	0.545455	0.0909091	0.0454545
0.0588235	0.294118	0.294118	0.117647	0.235294
0.0505051	0.10101	0.79798	0.020202	0.030303
0.0222222	0.333333	0.605556	0.0111111	0.0277778
0.254237	0.118644	0.508475	0.0508475	0.0677966
0.166667	0.416667	0.25	0.0833333	0.0833333
0.142857	0.428571	0.142857	0.142857	0.142857
0.0227273	0.227273	0.590909	0.0454545	0.113636
0.0952381	0.380952	0.047619	0.047619	0.428571
0.47619	0.142857	0.238095	0.0952381	0.047619
0.2	0.2	0.2	0.2	0.2
0.25	0.25	0.25	0.125	0.125
0.0789474	0.315789	0.0526316	0.157895	0.394737
0.0188679	0.245283	0.603774	0.0377358	0.0943396
0.176471	0.411765	0.235294	0.0588235	0.117647
0.2	0.2	0.2	0.2	0.2
0.0666667	0.333333	0.333333	0.2	0.0666667
0.125	0.375	0.125	0.125	0.25
0.125	0.291667	0.180556	0.0555556	0.347222
0.08	0.24	0.08	0.04	0.56
0.0769231	0.230769	0.230769	0.0769231	0.384615
0.00719424	0.410072	0.517986	0.00719424	0.057554
0.0408163	0.55102	0.0204082	0.0408163	0.346939
0.0461538	0.153846	0.723077	0.0307692	0.0461538
0.0327869	0.42623	0.47541	0.0327869	0.0327869
0.125	0.5625	0.0625	0.0625	0.1875
0.2	0.2	0.2	0.2	0.2
0.0909091	0.651515	0.136364	0.0909091	0.030303
0.0857143	0.2	0.457143	0.0285714	0.228571
0.0714286	0.595238	0.166667	0.047619	0.119048
0.160494	0.296296	0.135802	0.0493827	0.358025
0.295775	0.169014	0.295775	0.112676	0.126761
0.227273	0.136364	0.363636	0.0909091	0.181818
0.0454545	0.181818	0.5	0.181818	0.0909091
0.0163934	0.409836	0.0819672	0.147541	0.344262
0.180556	0.0277778	0.680556	0.0416667	0.0694444
0.03125	0.03125	0.6875	0.15625	0.09375
0.0227273	0.454545	0.488636	0.0227273	0.0113636
0.0142857	0.414286	0.0285714	0.4	0.142857
0.451613	0.290323	0.16129	0.0322581	0.0645161
0.0526316	0.315789	0.157895	0.0526316	0.421053
0.0909091	0.363636	0.181818	0.272727	0.0909091
0.282609	0.478261	0.130435	0.0217391	0.0869565
0.0294118	0.117647	0.676471	0.0882353	0.0882353
0.1875	0.3125	0.0625	0.375	0.0625
0.3	0.2	0.2	0.2	0.1
0.209302	0.465116	0.27907	0.0232558	0.0232558
0.12	0.36	0.08	0.16	0.28
0.142857	0.357143	0.285714	0.142857	0.0714286
0.0344828	0.275862	0.482759	0.103448	0.103448
0.144	0.216	0.512	0.064	0.064
0.0625	0.375	0.125	0.375	0.0625
0.0540541	0.423423	0.045045	0.369369	0.108108
0.08	0.28	0.08	0.48	0.08
0.333333	0.138889	0.388889	0.111111	0.0277778
0.188406	0.492754	0.23913	0.0289855	0.0507246
0.272727	0.454545	0.0909091	0.0909091	0.0909091
0.409836	0.344262	0.131148	0.0655738	0.0491803
0.396226	0.264151	0.283019	0.0188679	0.0377358
0.0909091	0.363636	0.0909091	0.272727	0.181818
0.33945	0.357798	0.229358	0.0642202	0.00917431
0.222222	0.0555556	0.5	0.166667	0.0555556
0.25	0.375	0.125	0.125	0.125
0.142857	0.285714	0.142857	0.285714	0.142857
0.1	0.4	0.3	0.1	0.1
0.0612245	0.408163	0.244898	0.0816327	0.204082
0.0952381	0.571429	0.0952381	0.0952381	0.142857
0.263158	0.368421	0.157895	0.0526316	0.157895
0.3125	0.125	0.479167	0.0625	0.0208333
0.285714	0.047619	0.52381	0.0952381	0.047619
0.2	0.25	0.3	0.05	0.2
0.0266667	0.466667	0.413333	0.0266667	0.0666667
0.0714286	0.142857	0.678571	0.0714286	0.0357143
0.0574713	0.413793	0.367816	0.126437	0.0344828
0.0681818	0.272727	0.340909	0.0909091	0.227273
0.00543478	0.429348	0.0217391	0.0108696	0.532609
0.025	0.3125	0.3375	0.3	0.025
0.0789474	0.447368	0.236842	0.0263158	0.210526
0.690476	0.0714286	0.119048	0.0952381	0.0238095
0.0536131	0.713287	0.013986	0.00699301	0.212121
0.210526	0.210526	0.157895	0.263158	0.157895
0.188679	0.0943396	0.641509	0.0188679	0.0566038
0.166667	0.291667	0.333333	0.166667	0.0416667
0.0169133	0.615222	0.22833	0.00634249	0.133192
0.04	0.36	0.04	0.32	0.24
0.25	0.125	0.416667	0.0833333	0.125
0.580645	0.129032	0.0645161	0.129032	0.0967742
0.108108	0.378378	0.216216	0.243243	0.0540541
0.0555556	0.0555556	0.722222	0.111111	0.0555556
0.0909091	0.136364	0.590909	0.0909091	0.0909091
0.243243	0.283784	0.337838	0.108108	0.027027
0.0740741	0.240741	0.648148	0.0185185	0.0185185
0.0909091	0.5	0.102273	0.0340909	0.272727
0.236364	0.372727	0.218182	0.0363636	0.136364
0.176471	0.196078	0.588235	0.0196078	0.0196078
0.00540541	0.254054	0.00540541	0.00540541	0.72973
0.0921053	0.657895	0.157895	0.0657895	0.0263158
0.2	0.2	0.2	0.2	0.2
0.0070922	0.503546	0.0638298	0.234043	0.191489
0.0526316	0.342105	0.171053	0.0657895	0.368421
0.0833333	0.333333	0.166667	0.25	0.166667
0.0172414	0.5	0.0172414	0.0172414	0.448276
0.030303	0.484848	0.030303	0.0151515	0.439394
0.0555556	0.5	0.0833333	0.236111	0.125
0.0615385	0.292308	0.0153846	0.0307692	0.6
0.0819672	0.672131	0.0901639	0.00819672	0.147541
0.142857	0.666667	0.047619	0.0952381	0.047619
0.0588235	0.176471	0.411765	0.117647	0.235294
0.0394737	0.328947	0.0789474	0.0789474	0.473684
0.105263	0.210526	0.5	0.0263158	0.157895
0.12	0.28	0.24	0.04	0.32
0.0340909	0.348485	0.238636	0.215909	0.162879
0.03125	0.25	0.03125	0.15625	0.53125
0.191781	0.246575	0.493151	0.0547945	0.0136986
0.030303	0.515152	0.0606061	0.212121	0.181818
0.25	0.3125	0.375	0.03125	0.03125
0.615385	0.153846	0.0769231	0.0384615	0.115385
0.242424	0.242424	0.363636	0.030303	0.121212
0.015873	0.650794	0.015873	0.031746	0.285714
0.0769231	0.538462	0.0769231	0.0769231	0.230769
0.0888889	0.377778	0.0222222	0.488889	0.0222222
0.027027	0.756757	0.0810811	0.108108	0.027027
0.272727	0.0909091	0.363636	0.0909091	0.181818
0.181818	0.363636	0.363636	0.0454545	0.0454545
0.2	0.4	0.1	0.2	0.1
0.0930233	0.27907	0.55814	0.0465116	0.0232558
0.411765	0.117647	0.294118	0.117647	0.0588235
0.0724638	0.681159	0.0724638	0.0144928	0.15942
0.885635	0.0430939	0.0546961	0.00662983	0.00994475
0.108108	0.216216	0.513514	0.0810811	0.0810811
